"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.469947745493798,0.0480877391442314,-0.162807377552057,-0.194314047940281,0.00588123136348779,0.268205527467742,0.0846852823272907,0.0589732781069165,-0.0682465151324568,0.510862793923937,0.324305476526846,0.385112932157515,0.0738182527289322,0.0934171704843105,-0.152070493535706,0.421671128343128,0.276994103563089,0.491673366008491,0.375989333444504,-0.196338561263473,-0.125547421961824,-0.170841341264091,-0.28030270363338,-0.346859449144655,-0.42882497329532,-0.133959780755482,-0.0999379161696839,0.360174205735426,0.225035204879455,-0.0956626388473052,-0.223802332160146,0.165274018257196,0.0753818429481029,-0.295541599339593,-0.306812439952205,-0.104604910349885,-0.290944812094132,-0.176978299887736,-0.219353769451332,0.0860946579817199,0.00844024734368013,-0.132274889251941,-0.106817386156896,-0.180261859624352,-0.32646694930134,-0.124274261210124,-0.0459810537309155,-0.113198017874681,-0.176100857236269,0.00837212186736044,-0.182360017087972,0.030901362726522,-0.0496282043777821,-0.0292359605167537,-0.0424750959851899,0.605581343993975,0.514173434184089,0.329685617211539,0.0946319335842463,0.44929881701253,0.21071685587441,0.510698690693826,0.310680144402207,-0.0879875347416174,-0.267105824360067,-0.296263573044699,-0.309048628705029,0.235684737075494,0.115966890744798,-0.00899102411687017,-0.0340568954880532,0.337236673866762,0.340378708800423,0.149223838225518,0.231533889585575,0.119424639143846,0.0439702891006344,0.280859747061033,0.146747429278505,0.425100223714091,0.229309779486109,0.181170573587984,-0.145956723641976,0.117764446554262,-0.236361717663424,-0.109019338283712,-0.279672998832876,0.0981447011125199,-0.0467182370394259,-0.00735770196447794,0.00150905627837777,-0.274373403207925,-0.137307895435689,-0.0404700960304049,-0.234794052939856,-0.0294011653706713,0.0445385931315904,0.105498786493895,0.319415337900025,-0.193711898901885,0.169878491346627,-0.00577806237538517,0.198533571833414,-0.233758951216104,-0.193021241691602,-0.0566974116156219,0.0115440129445316,0.027120241376273,0.0145473534223616,-0.200920151800062,0.0542745015827672,-0.109303326887304,0.163255129889151,-0.0616457822670693,-0.165450724713759
"Precentral_R",0.469947745493798,1,-0.0895629776756877,-0.210221108776802,-0.275241937266308,-0.170982372585977,-0.123797452973907,-0.146766676584679,-0.129100407816239,-0.169212707365808,0.0314373853551537,0.15475280532845,-0.0184545128116541,-0.173682298027611,-0.0939414015939019,-0.169793815937796,0.44373682614367,0.562685513563312,0.479673764651856,0.491336743275415,-0.182361734394458,-0.133971243346434,-0.316378505782999,-0.325035594905509,-0.414843455577915,-0.370651729472417,-0.246133503355639,-0.145960674349961,0.332995424540409,0.282477011187115,-0.258971269185877,-0.307233951836147,0.0523036413286541,0.0849504323400111,-0.302967214941118,-0.282715350755777,-0.046141312095518,-0.172174814191762,-0.107058751409481,-0.0316711025868097,0.0668027312952355,0.134471568738962,-0.163610167015647,-0.0549619618698051,-0.168371243197877,-0.167889545795798,-0.0801825679412044,0.0284420469252291,-0.0411017451753449,-0.0701831013646991,-0.0867668726156356,-0.118882471455024,-0.094403196976195,-0.0544187907748675,-0.0572591826990143,0.0589217042996971,0.574618790700197,0.640057410034268,0.097427430927349,0.0508031933216122,0.0540134114540178,-0.0987261051868154,0.383732527147561,0.231444970479485,-0.193595357940133,-0.342546382490415,-0.339999397659848,-0.311979102647091,0.253141966441206,0.255068183227436,-0.0758837656605489,0.00302514756045057,0.315502723622092,0.348569322149331,-0.019081170942339,0.330596375528845,0.0342560249008564,0.1759051822693,0.340216951901038,0.360380545237018,0.474938144075919,0.416027134728521,0.0621609735861881,0.0689664765352165,0.0630253292179422,-0.128043090489452,-0.196922869421058,-0.180688184569606,-0.154742447978639,-0.215761238962948,-0.196258991436465,-0.215958900395627,-0.435231528774146,-0.385309761371836,0.0746633580139563,-0.0463309175695943,0.119269217210332,0.112196245223563,0.238958090177924,0.247298046464587,-0.340035368290643,-0.135492004895738,0.0362846470101095,0.0957224832267515,-0.180992772127136,-0.159345605599001,-0.149174632505598,0.0290636722483593,0.0276353222805512,0.151920352571056,-0.113969766827436,0.196781757437128,-0.0120038817240021,0.209693725729801,-0.0294926826891231,0.0573238794483004
"Frontal_Sup_L",0.0480877391442314,-0.0895629776756877,1,0.249645721000189,0.479690310779956,-0.0773046697026752,0.55209311696282,-0.194552426145367,0.17862149386489,-0.0521288105140537,0.11765554849857,-0.331644871236423,0.106013893833358,-0.0565723719884081,0.250550665456693,-0.0862120880608134,-0.225272129236356,-0.163700476765328,0.0082691986859047,-0.102624011884468,0.192712746419623,0.280952232152469,0.759449854439233,0.568486168965987,0.460823402865604,0.247187186949895,0.343315064546635,0.168311938333179,-0.121710153798281,-0.238892683862591,0.326287589464635,0.312626931234977,0.114995927042763,-0.143453954091277,0.480741715533623,0.289895831098192,0.0420308242939437,-0.0774782794027277,-0.081410248673769,-0.153767873741608,0.082979277986449,-0.0347166021193269,-0.0288387629334194,-0.0289181920874564,-0.032298167683453,-0.270674624104279,-0.235733698182977,-0.138828328343732,-0.310899382353517,-0.341957844778425,-0.121748797302253,-0.256366040773016,-0.0965162697714593,-0.0256736307821245,-0.160615482649931,-0.293359926833417,-0.0457936165996592,-0.0159015101130547,-0.241064028088578,-0.492715830484537,-0.0368090479521792,-0.264919127161816,-0.157348686703849,-0.438081838317942,0.560648055027578,0.222514545780348,0.128981257324399,-0.120529639440296,0.00944527455812821,-0.0830548976924469,0.302503162211191,0.12462706071694,0.23263322064207,-0.0217945945647624,0.184927732103282,0.0495126844899226,0.0631079597465769,-0.0593031252219097,0.00483366309218186,0.0107843631702157,-0.149472555479907,0.0492742243361451,-0.0184876437710187,-0.333240603521248,0.389313057973124,0.192641606272166,0.0940384075459722,0.153646277050773,0.22573911599636,-0.0144632640569084,-0.164941148406284,0.204303278570987,0.0326094573265493,0.351910948152077,-0.100024159688436,-0.0845508295490862,-0.0284157301652068,-0.161966544809589,-0.310909245040233,-0.201758352992215,-0.111659754318618,0.160856497354782,-0.255882289327718,-0.0906933156170872,-0.185413451004037,0.069861552628613,-0.170954864348508,0.0585264397992322,-0.0221001424549209,-0.0860633567079846,0.0922209774773645,-0.170481320166265,-0.276320850698941,0.0976735697296266,0.0972158140990252,-0.099260038028693
"Frontal_Sup_R",-0.162807377552057,-0.210221108776802,0.249645721000189,1,0.0966637883331458,0.279631637552271,0.327365624814464,0.639315522933813,0.118719212462375,0.339721646598802,-0.119591641933545,0.0344078017930964,-0.113925491074138,0.171330832788257,-0.022216863259081,0.0329282888905287,-0.297454625123807,-0.257060136267086,-0.280714352855075,-0.105051123279413,0.0178763422768304,0.211073786883602,0.258922752714857,0.51678873025097,0.254249494380687,0.309609975021295,0.0657408764344819,0.11252092512503,-0.140899766349165,-0.201333833565477,0.186036183080882,0.440446662170997,-0.0953650304173238,0.0166730225528044,0.194157133243054,0.242849914752197,-0.286537627878102,-0.130132276495825,-0.171471156278501,-0.126805674804706,-0.155552594950786,-0.121321503046868,-0.180323177389393,-0.114673049200037,-0.142757315989276,-0.188190146142182,-0.35698406923513,-0.319930815099578,-0.344806608558812,-0.232744441380794,-0.120820423486376,-0.00333478464558805,-0.0562121914556862,0.00544498024018141,-0.267452837309452,-0.288527224781188,-0.231877660569788,-0.199170064277193,-0.184832194146439,-0.133518261254227,0.0124551465246688,0.26635587945248,-0.16456131517017,-0.0508731444795575,0.248361391119487,0.561170060737814,0.100953587831471,0.159505746746511,-0.191756524509175,-0.153421416983057,0.151130745932238,0.269713392626743,0.044719606442509,0.057720091701394,0.0347068548513885,0.0936214615211436,-0.230032512179192,0.0680859842183371,-0.325769308401006,-0.254757745539599,-0.263217353127841,-0.160298386902818,-0.193767652326768,-0.303275576953988,0.0605851803936642,0.291644107256694,-0.0839531431144187,0.00613729262841329,-0.0222379431678894,0.13106507046913,-0.150814279826023,-0.177986344479066,0.233552707803891,0.10933425294903,-0.32687266750143,-0.200197700542295,-0.39280277541815,-0.263640435114538,-0.41766986354526,-0.456210235663918,0.136634722483525,0.0934279540237416,-0.114648977371212,-0.12446677820101,-0.0656745307111731,-0.0277753506966459,0.0246421780188626,0.0232115003609765,-0.195378159253243,-0.335002558955662,-0.124915319143326,-0.436097757236342,-0.318631119062432,-0.164002988866361,-0.181053465012526,-0.247753319541809
"Frontal_Sup_Orb_L",-0.194314047940281,-0.275241937266308,0.479690310779956,0.0966637883331458,1,0.127052855639696,0.131870722244105,-0.263454808372182,0.246028035933575,-0.147468800338267,-0.132355145833254,-0.380394227574783,-0.0713724217657889,-0.0685651064354551,0.0136939659728683,-0.0744194763169288,-0.483739146788354,-0.399625508028424,-0.298947798417141,-0.317036408028358,0.515679695203109,0.310776014324604,0.442140812935064,0.325500024441523,0.83123120857066,0.6146949348882,0.845449979430069,0.655108323273218,-0.490561942503462,-0.535814910595934,0.172949994248291,0.0850557327217153,-0.00522730863811991,-0.250501445912936,0.421497288032187,0.287614814494635,0.151561110958269,0.167708782341668,0.134735356473763,0.182431257602617,-0.024282691927051,-0.0442443747154017,0.0555569887817626,0.0490334963210307,0.0158725305516753,-0.115062133373956,-0.0310382907417936,-0.0574642541719073,-0.1040927002243,-0.0498188333255396,0.168701100949831,0.110338695614688,0.0497856124016283,0.0463466874490019,0.0902306866414027,-0.0425356036422044,-0.237359209025309,-0.262033351895191,0.00129621077664624,-0.177373195638254,-0.110072785513271,-0.277071974273522,-0.458491622573866,-0.538708717039465,0.495722554814369,0.212399029464682,0.292334360171673,0.118221690000018,-0.0311739770380311,-0.113098616117771,0.0694079375756916,-0.0618340009747502,-0.17757154861728,-0.377927394978236,-0.0599527929038258,-0.262493015909845,-0.177463068298445,-0.207535431254388,-0.290546977461016,-0.240648762412938,-0.384734497389424,-0.198783171804918,-0.205189295964315,-0.210780227732337,0.274531292101545,0.248334183504538,0.103791846912836,0.223914612344484,0.289872151492369,0.141255115463969,0.0162101460546763,0.0301237650200646,0.324430152641466,0.393589992641269,-0.0508456319856786,0.10387590433676,0.108957674494012,-0.0569841999797788,-0.230158906008486,-0.238863006203231,0.21734919167655,0.183656838899525,0.128618727864684,-0.108418311329,0.221659456874106,0.29104084605771,0.128930320345078,0.0285211673544043,-0.0750213997858696,-0.0902795836155716,0.161317984777373,-0.239470113685615,-0.0862564384371008,0.0564835757594087,0.210547108979487,-0.0131324530942858
"Frontal_Sup_Orb_R",0.00588123136348779,-0.170982372585977,-0.0773046697026752,0.279631637552271,0.127052855639696,1,0.124624705068064,0.396206318724417,0.422595722072463,0.696962984389643,0.123682319677229,0.214971794125146,0.11342720517808,0.347768983729515,0.0608553503619913,0.22442535996457,-0.0648308942433766,-0.0580113236501802,-0.169767331321985,-0.131800089634856,-0.179852174788323,0.0811017721572219,0.0636075253437436,0.110649477470462,0.116142186211775,0.35021041113482,0.141409716066598,0.364938497629259,-0.113720786462573,-0.0211891496581717,0.0524907898636815,0.184564612308938,-0.0409512305344265,0.0337391851263554,0.0223460906825842,0.0510985480365766,-0.283969778603834,-0.112506530250101,-0.234394256687803,-0.239998639816528,-0.113655948030811,-0.169022381327844,-0.24154403577628,-0.131967596176573,-0.123200522297018,-0.177123990559764,-0.320564913908199,-0.258806231599059,-0.128866945268365,-0.0448948114485218,-0.00684657497468637,0.00125150879034057,0.0977504022970092,-0.171100008974112,-0.169857489357799,-0.281150355406996,-0.100371849410771,-0.0833282412581508,-0.027045191217471,-0.0630231752421844,0.220414579675394,0.335755520395427,-0.00654509083799046,0.00833192754476317,0.0843679113198909,0.182002512646455,-0.151830916318931,-0.0653710798165804,-0.130307679226287,-0.154781845085959,-0.0516096411681058,0.0113948538407945,-0.025295893509229,0.00809822686088716,-0.0471157434281617,0.0533589121174923,-0.088632692012051,0.12250422643355,-0.170883954137853,-0.105941724012391,-0.164505773091244,-0.174528608919908,-0.223881863297124,-0.145488201426525,-0.121155056305192,-0.0708786070646537,-0.13629628439321,-0.216766157323142,0.0939208071493222,0.307660548555854,-0.000865960734755152,-0.222457635043534,0.192100791775755,0.0447299126140473,-0.302556736286584,-0.148982932326647,-0.400236314920061,-0.338848459819064,-0.200211883741343,-0.266091426344556,0.167276234972894,0.0460292857468926,0.161220886672164,-0.110955652139535,0.181200583225558,-0.0651706718445099,0.0372183504702686,-0.198507519364079,-0.300018535023644,-0.365178672209056,-0.40029350792728,-0.27582401891685,-0.145690653674163,-0.0840092124248315,-0.0458022690946548,-0.0651341066711953
"Frontal_Mid_L",0.268205527467742,-0.123797452973907,0.55209311696282,0.327365624814464,0.131870722244105,0.124624705068064,1,0.311739908123404,0.391839006434545,0.0720394283706805,0.380742772357592,0.0245003274853652,0.424368275215143,0.142954726438589,0.320378735052233,-0.00669983284710016,-0.0148622543321551,-0.0716049399210153,-0.0301556436504434,-0.0615656920592477,0.00946846726856028,0.212628302408448,0.418666673619497,0.228785831051013,0.0963775024581855,-0.0187830100611117,-0.0171868130583422,0.0178691369814662,0.106836532116793,0.0253449749811909,0.292298652666268,0.312840132933777,0.0852210883564262,-0.0914519067514706,0.138991448669827,0.135876408718377,-0.153404717138772,-0.32623299180287,-0.137427028162954,-0.359071529417327,0.0614273269150626,-0.0576939746171054,-0.152015174757707,-0.185641484945085,-0.0626009631876149,-0.338991170273352,-0.254018687748095,-0.290661312843498,-0.258839559141907,-0.474129472226727,-0.202103149862447,-0.405053320379437,-0.153584342160152,-0.0922853196837786,-0.383652324267567,-0.45255460283641,-0.0156464831292502,-0.0367746546580378,-0.175867025191856,-0.37649242393391,0.328027126533668,0.194018570555362,0.175647922444137,-0.0482616440290339,0.332717570205968,0.159577624510151,-0.00952112221654678,-0.164569486914836,-0.296401156934093,-0.277890594874571,0.274732837953244,0.109591209762044,0.236076930056604,0.0638161327672579,0.354018136474136,0.100623093854424,0.178839246980103,-0.00631378133821811,-0.0142642041082298,0.00120158702156923,0.0267851706811114,0.0910688035722119,0.207816917426774,-0.220573942427835,0.19511694234059,-0.106890759990676,-0.027021037162133,-0.190484663461214,0.128577841162928,-0.00740703821698917,0.0290261730452783,0.172274442891773,0.0938584137927612,0.275622097204563,-0.120785259278983,-0.220650958660584,-0.184213604436396,-0.31417415252927,-0.221963977484578,-0.13766384688756,0.109171703164685,0.296046583709203,0.0134532142729376,0.0623846489299436,-0.0973520734351243,-0.0104751720573911,-0.0617648898143873,-0.00907749457844807,0.0144186464367462,-0.155590108461563,-0.169500710569953,-0.104274330483609,-0.202370624774214,0.122242771576201,0.0559946002212628,-0.141162623279119
"Frontal_Mid_R",0.0846852823272907,-0.146766676584679,-0.194552426145367,0.639315522933813,-0.263454808372182,0.396206318724417,0.311739908123404,1,0.139088934089457,0.469124138359831,0.165354556960386,0.504406789471337,0.148599860508649,0.488685824695614,0.0718259305159397,0.173499185441,-0.0348543133701681,-0.112469691708694,-0.154684888900542,-0.0230916882441775,-0.160600016137575,0.100576123796007,-0.037664459936319,0.186799667340137,-0.141228598555811,-0.0461375851330592,-0.210684207585378,-0.0426760301232016,0.0925680535431994,0.113773070171535,0.144198322867985,0.290606366741772,-0.0689441080137863,0.033332166883365,-0.123164040699884,-0.0569117610704785,-0.281836997448509,-0.256674445299216,-0.176348278789335,-0.2645938237909,-0.0362083755532544,-0.0578538599984666,-0.265241568241665,-0.220761261398281,-0.179646559717467,-0.202701090265694,-0.324640814506055,-0.328910397560513,-0.207671158871119,-0.161528164397897,-0.132353397364663,-0.103386478773193,-0.0254639910873621,-0.100534111329626,-0.312989532387471,-0.273428309079896,-0.126338862275959,-0.126070826174957,-0.127821334266878,-0.00451501757662981,0.267949615387537,0.626975558339231,0.0890049944074116,0.372555633195057,-0.067822327881604,0.345604637383886,-0.185316938939961,-0.0267424275957511,-0.310140046163322,-0.259582079877161,0.119873298689625,0.317748046677989,0.126776037746785,0.261960698088354,0.182655305531366,0.288803486642532,-0.00477851543757018,0.197173518408438,-0.150540319642773,-0.17186962032289,-0.0472892024742306,-0.0757874192161665,0.0259873159477095,-0.117071577586829,-0.15937760780174,-0.00834606576965763,-0.00843620899615568,-0.175224139459633,-0.138003519358484,0.145392463317612,0.0477078738268931,-0.212820437992926,0.29094213289536,0.024746601564496,-0.317204566315951,-0.258914090010743,-0.472846587063137,-0.341964943796637,-0.247567938237036,-0.35263281663418,0.335566175812831,0.160007290256596,0.0685636706610964,-0.0122249866381327,-0.0756975353476809,-0.196192490677344,0.0556034829946341,-0.154571776582353,-0.0665953164483456,-0.23515324383829,-0.316702008278702,-0.371812351896062,-0.186840916159099,-0.131149627610654,-0.173043803323922,-0.227181483933049
"Frontal_Mid_Orb_L",0.0589732781069165,-0.129100407816239,0.17862149386489,0.118719212462375,0.246028035933575,0.422595722072463,0.391839006434545,0.139088934089457,1,0.345376875362026,0.260334702986653,0.0946677985978354,0.305414236929995,0.182166439415546,0.303490975353764,0.00978253223978422,0.0126077159162861,-0.0610280100043204,-0.10906180585234,-0.0527902794676791,-0.113974001704631,0.0627621567255321,0.0736155664687801,0.028792184221011,0.0710086016302964,0.0852772683106403,0.0249514983411207,0.169118833443696,0.0623720297041654,0.0707300069774268,0.0454043211964544,0.0514949734316783,-0.117849569330259,-0.0752304438462802,-0.0884459719180965,-0.0424199554556294,-0.144080597259409,-0.0245399757714623,-0.105380184881554,-0.22905664265503,-0.0760733991503698,-0.0843595539287837,0.0499954259128744,0.101518695365055,0.045459450677722,-0.0531399021884669,-0.036769194370006,-0.080099852705819,0.0755831759797435,0.0167107664123753,0.198313998053518,0.0158049392176186,0.188459018269385,0.0937502154925608,-0.0460974920208522,-0.224403306870773,-0.163128124318858,-0.0837969831509926,0.0291564359978127,-0.129119014841562,0.265569223169806,0.245155828011847,0.0510596896089095,-0.0591528779631459,0.146785122539247,-0.00500291009820675,-0.0866490626649187,-0.121732807111796,-0.159264078938324,-0.123127240417561,0.00699416086973415,-0.0892300350833161,0.0885053975481823,0.00340823583818693,0.0802968113427453,0.0577571427857584,0.0337835389931832,-0.11075960492632,-0.0284006895727366,-0.0604847622168072,-0.0211104445130578,-0.0742523236162869,-0.0220984019877861,-0.0510077087265217,-0.0869342244149587,-0.176555720285056,-0.194644645103981,-0.220913899558024,-0.010091657916612,0.0859184885974618,-0.0104505996200382,-0.153128474058686,-0.10554788684193,-0.0626624201583548,-0.0789090796670053,-0.141260453943771,-0.0478494416584929,-0.231929658383174,-0.0864122649924077,-0.232563364119407,-0.0132185893261595,0.0838359046029384,0.114504049379263,-0.137926654064458,-0.023285329385302,-0.165437592912789,-0.0643645280962197,-0.265871876658969,-0.230590247692075,-0.207441493354209,-0.271926285652588,-0.132208340503147,-0.0989429877213652,-0.00452989050194548,-0.00437115374911039,-0.127624742452164
"Frontal_Mid_Orb_R",-0.0682465151324568,-0.169212707365808,-0.0521288105140537,0.339721646598802,-0.147468800338267,0.696962984389643,0.0720394283706805,0.469124138359831,0.345376875362026,1,0.114457801657148,0.305137725318957,0.0601860234068566,0.315461081687558,0.189675319538075,0.252088726219543,0.0150119664600092,0.0135936227908563,-0.243251905807601,-0.245848867233406,-0.233493672944664,0.0610743230145281,0.0826977520863021,0.210504053802061,-0.0375651210442643,0.155228383128331,-0.156177925858655,-0.0199172240003361,0.0503831649583055,0.108177865720112,0.109085139365485,0.252468492474872,-0.0791125931215833,0.0105534912230955,0.00156352799668717,-0.0241596333234938,0.00848068072230007,-0.0150185186783614,-0.128933806682873,-0.202374538039927,0.0894579610825574,0.029618750927397,-0.166449955816817,-0.113904097390367,-0.127043732783506,-0.192957185617536,-0.297218956475438,-0.243028016965122,-0.216953368235259,-0.0457849739236979,-0.0737889705105326,-0.0427000141409828,0.125420445683246,-0.0470168676171909,-0.126467544319073,-0.254419286802582,-0.0934842564789366,-0.0718394168742988,-0.162289983090479,-0.0650095105850237,0.161620802241867,0.373223627589185,0.045631511434725,0.102209527160498,0.0355802706275312,0.251486467102882,-0.268468998693256,-0.16079133668176,-0.216844507471795,-0.196703316650871,0.0364901102282582,0.0961050085821031,0.141550822879729,0.207629383198304,0.0700344053893493,0.242425818298077,0.094740855011479,0.318512300175415,-0.0780495809940307,-0.0838704339315167,-0.114051501663037,-0.181218822481612,-0.117439595072541,-0.141636363573965,-0.127545490968278,-0.0638135972647913,-0.0975738714468847,-0.24284032861332,0.0923254918784777,0.189612731740034,-0.0396543778175292,-0.139777229578131,0.101609666742022,0.0203813486047285,-0.215886904859812,-0.138115998012554,-0.338004683151932,-0.228218089569024,-0.189150920122188,-0.198595336793517,0.0858431467417647,0.0219291996856775,0.0208860166481195,-0.0278168363527375,-0.0232417461373244,-0.115889167503614,-0.02348511509871,-0.127295973958853,-0.126590244893316,-0.238605930381554,-0.342105939396537,-0.224344071814447,-0.0495473665193757,0.000894426002000519,0.00439867406145601,-0.104673076531132
