"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.454882902347623,0.112638679030604,-0.27734903365275,-0.165984908259597,-0.172832450584505,0.133364748391468,-0.1455190331043,0.0662643966598642,-0.170726497098633,0.476297257155548,0.369811807323226,0.290137712365541,0.173776062451859,0.0923402378771846,-0.0401717151627168,0.261250017885607,0.143388987242455,0.327433944327283,0.243317626470973,-0.186393443875292,-0.216981823439985,-0.187936419209313,-0.331657907942287,-0.339854486530933,-0.435594128548529,-0.0694120430529367,-0.0609111718387743,0.0799164529260835,0.115098698446413,-0.332957639596614,-0.244682663091875,-0.0870385601299031,-0.159474972458401,-0.265777684179285,-0.232357256474519,-0.153021983676382,-0.195375324152092,-0.118728333197017,-0.000512728327633596,-0.0208375325090284,-0.0777076971372051,-0.164570025440914,-0.0519451275133083,-0.19087713601106,-0.125022990286823,-0.0556240006610391,-0.0430942325239344,-0.0201945958821655,0.0420231568802037,0.0480469076206198,0.0258716294399562,0.204399409519941,0.0405959778763175,-0.0923821945139779,-0.0848188893136769,0.51589606669722,0.42844429476778,0.267406258744886,0.0193346613774556,0.450095204107477,-0.0311920873751651,0.347110988694966,0.116908482724279,-0.180904692907924,-0.342828150464816,-0.17677142726546,-0.251341156253514,0.269853649951393,0.229965917463342,-0.180932680323139,-0.249118072953428,-0.0313786507200293,-0.0117608500057348,-0.149805025128108,-0.077348311041776,0.010035431771761,0.026293670485926,-0.045425604448382,0.000475223822684963,0.059910872181316,0.00396549574503833,0.0225853158143869,0.023939949069884,-0.0226001165514067,-0.171359238469165,-0.0466335832758564,-0.0447217762641134,0.204349625023448,0.126853550596311,-0.094592100531149,0.0983927956668262,-0.137619254546624,0.00586493403568045,0.0443776730012791,-0.101465970223274,0.000879296742618452,0.00996355754937495,-0.0292664695057961,0.164785237911205,-0.080501982313292,0.252403730078363,-0.0230364334593545,0.200560821046387,-0.167971528795995,-0.0305203344226144,0.0653280586217608,0.0718593690551664,-0.0453381042436532,-0.068095016709703,-0.2035532695526,-0.0559617059049139,-0.172709120819479,-0.0954381636508036,-0.165081229006535,-0.121593956523161
"Precentral_R",0.454882902347623,1,0.0266756204533695,-0.144504151219655,-0.0600695604971628,-0.0406478138770671,-0.14275441374991,-0.0620377570575225,-0.02117165749378,-0.0209027548613479,0.0564276350032073,0.19255927016687,-0.0292907885792063,-0.0361195521638206,0.131918722394668,-0.0187289267553514,0.460750468622017,0.546975505276397,0.124593980541241,0.143938152341594,-0.0886291531641105,-0.226920948435112,-0.0382768398484682,-0.138533295149394,-0.106943413310017,-0.173345176191108,-0.0144196622150464,-0.0464813437612514,0.176574786209902,0.318209382439953,-0.0761609311407914,-0.132167610285824,0.00569703723031632,-0.0222783395560139,-0.284418302115029,-0.268152125761541,-0.106152464485519,-0.149664974964427,0.0229503695576356,0.0763088515567533,0.193744421228238,0.142492118951701,-0.243135411900506,-0.0656095223461013,-0.187244901098032,-0.121050700990204,-0.0542272601619416,-0.0402019372712835,-0.0976550992135495,0.0221592052496379,-0.0334187518203837,-0.0447664662258234,0.0219004967798673,-0.0662565122841083,-0.0117472002464231,-0.0152625911366933,0.607899703282195,0.68140276429187,-0.114338155034062,-0.0979810989119181,0.101549833762946,-0.0204485586507791,0.361734800396282,0.156349503490035,-0.0625784558592164,-0.238215143206129,-0.425102460068519,-0.428432584405728,0.29245514223473,0.25376764208975,-0.252832874067463,-0.303773234142603,0.0502227437739638,0.20699805604798,-0.160551958434499,0.0640789622493442,-0.176439729858933,-0.0881393941895767,0.295111783296257,0.39891350879335,0.367993474183004,0.413984367015405,0.247790944347067,0.0897886993114668,0.19907545514989,-0.0128889340748788,0.157582934095219,0.0604301380056373,0.087404569168819,-0.034245873310904,-0.270198624049462,-0.246785797846826,-0.360799995733558,-0.24256119073391,0.0428112747519292,-0.121969108174767,0.0594958459089522,0.0620722741955628,0.123345239177217,-0.0817008256926353,-0.239550514455665,-0.0787128376823228,-0.0232944249725398,-0.032596909296683,-0.260054436110006,-0.200980883311107,-0.0862509945275479,-0.144622889810294,0.0224632744256493,-0.153963052960781,-0.140981940710818,-0.0700863989751004,-0.296861507011499,0.059257179280684,-0.0150445528952081,-0.159082195045183
"Frontal_Sup_L",0.112638679030604,0.0266756204533695,1,0.350467341412728,0.498563070355171,-0.0325007158160783,0.606799874299172,-0.117662668504225,0.421283847951191,0.0227874189980553,0.136934343601726,-0.145567109219366,0.30565477312196,-0.0675141650173249,0.271081981652519,0.100326061690226,0.0362612298356739,0.0806919191110287,0.272290113071738,0.363010905901017,0.07699096260065,-0.0085836928188898,0.670792602799774,0.504729896971638,0.26453906995713,0.142766024935247,0.163491666595207,-0.0108342738053992,-0.0119531765484883,-0.152244920624617,0.292967277260706,0.263609890605805,0.10667597018423,0.108513035891918,0.199209318791518,0.0196025035015839,-0.0046342492644674,-0.214320517362315,-0.0405423722395849,0.06820960262362,0.0157984548966141,-0.0497440844408806,-0.168028416815487,-0.181480529712332,-0.177159827392046,-0.311980367672136,-0.247248211490803,-0.255992237227366,-0.294670982386509,-0.332444504034643,-0.203752071985821,-0.150464006659277,-0.148506196655611,-0.106927435785594,-0.196307957323154,-0.304446848889882,0.0056403958463409,-0.0444611733229997,-0.258029385541383,-0.285658719340699,-0.0567213185572209,-0.188113713854406,0.0139921460238231,-0.128066006071104,0.465564785789983,0.0914953191515869,-0.0573954755056495,-0.214462891543204,0.147175034326424,0.0711975364166398,0.137005094713006,-0.00745698997608816,0.140547725724477,0.0905162628693738,0.08963726198928,0.0480252029669291,0.0153957307160048,-0.118337348527486,0.149868796835388,0.13258940171038,-0.0288752682565187,0.00703748999832195,-0.0224752785751755,-0.214119833377403,0.176006423072899,0.181164780464181,0.242888924933235,0.222533284741652,0.118390660563552,-0.0255297477854287,-0.172616385108457,0.0440830597959265,-0.0328309926197573,0.190900596150195,-0.358484168617424,-0.18050605149675,-0.134746788765385,-0.168636819622065,-0.279595867005469,-0.122403824589796,-0.292962333993365,0.0993542395009356,-0.146674998730618,-0.0278411165017646,-0.22335088489212,0.094299692630947,-0.0736057705219528,0.0262655622928226,-0.0327059378445813,-0.112433334199502,-0.21989602011654,-0.13939919058397,-0.168969013766419,-0.0803031970120107,0.0679155118420585,-0.0985945383758487
"Frontal_Sup_R",-0.27734903365275,-0.144504151219655,0.350467341412728,1,0.323541867343777,0.408089906785358,0.312014196088857,0.525235485908988,0.208763000641326,0.356045624615493,-0.292905535945816,-0.191992025301655,-0.0448299882364921,0.0346391155142094,-0.0127062073349168,0.131749948890984,-0.222677562141657,-0.193502101319154,-0.23875209749689,-0.0068803446061651,0.142409469560917,0.211722649997346,0.416289758704264,0.611166753427495,0.38193942411354,0.489225747257271,0.142031075712399,0.152933518636662,-0.162418205813417,-0.198360979982658,0.304138185182436,0.483328896853979,0.0993779007218821,0.328639259747403,0.297728601518558,0.262344298871565,-0.224212038161656,-0.200889809263931,-0.0830649664482263,-0.0857000939317477,-0.0619989113721103,-0.082670649937733,0.0190887743041447,-0.0936256203787106,0.0797348809734499,0.0127314504272429,-0.0135806583052705,-0.119132183329924,-0.112108114033217,-0.200982786659342,-0.126950962369375,-0.114681973228831,-0.104415706639093,-0.0713915947030199,-0.114485182560627,-0.271551716072669,-0.294667264560548,-0.141571178282308,-0.158858710562639,0.0454763260126727,-0.0667785103066289,0.244053563287589,-0.292384926572847,-0.0736247310762804,0.220812628496163,0.456260046963032,0.0701924554191395,0.176313942061826,-0.0592391813741327,-0.0867655600633584,0.0180059273222086,0.0693187447716766,-0.0249128922850025,-0.057418626955048,-0.115073622363288,0.0233086263827927,-0.249238249436429,-0.201082396579241,-0.081000978454885,-0.0221707494808067,-0.176692616650048,-0.0176888619203636,-0.25052167944087,-0.232319309834206,-0.0665433309842049,0.19861827192715,0.023580754948329,0.0590981796896886,-0.294521319562312,0.123144496031959,0.0336927860447425,-0.185869425743874,0.241771911298757,-0.0687160111009096,-0.388652315310893,-0.157310790949903,-0.239305828783659,-0.192692679283355,-0.200672956280546,-0.263018295963756,0.0130665310300679,-0.144647397508399,-0.0840555036170009,-0.0733267864908332,-0.035030952853349,-0.0823918365695088,-0.129725814578499,-0.199783414692366,-0.143921640980726,-0.202023804785501,0.0506049799939565,-0.125482378630985,-0.0999301130669831,-0.0472688988370452,0.0465577907711936,-0.0379118629249773
"Frontal_Sup_Orb_L",-0.165984908259597,-0.0600695604971628,0.498563070355171,0.323541867343777,1,0.209660933540674,0.0910865969023109,-0.201350280405041,0.454319001857924,0.159661837337256,-0.238477218453382,-0.29126088854857,-0.043922464550303,-0.0523524782345552,0.236074322197623,0.100664713608636,-0.149334238519523,-0.146552842064632,-0.174925064180239,0.0333037502955734,0.344910576863983,0.157451118029013,0.405168052273138,0.412283617030365,0.703631484768754,0.582859454796534,0.713963256675999,0.451482946496975,-0.255120420322566,-0.265579021726223,0.214753305954281,0.107879699210883,0.040580575585462,-0.00345320935368645,0.351433471226703,0.230933310757801,0.114724176388963,-0.0839883656212788,0.221881047780172,0.214199017819526,-0.0284261427958551,-0.170819050628231,0.0409091362576952,-0.0751032928266475,0.0114497122538319,-0.114922941319429,0.0108134551591399,-0.0150661043611501,-0.117519069370317,-0.16544041424753,-0.0937743680415199,-0.099585927444973,-0.141069422360173,-0.215972406723054,0.0607587948308412,-0.101450742098105,-0.0589490035463248,-0.208025704632253,-0.106236014831338,-0.133737740897032,-0.141949469926249,-0.146762597151926,-0.116502312565116,-0.344446529934837,0.331370799152474,0.230784901628471,0.0738224293542521,0.0148925884397,0.129362261974222,-0.0332777811158785,0.00661060778153846,-0.16336255340431,-0.0485408821012637,-0.0964626132274411,-0.0976906446487662,-0.195206688853411,-0.0730974076196319,-0.14828441838401,0.0233570243969829,-0.0417813890049186,-0.105992655701386,-0.0494235314297641,-0.105669570840205,-0.195368181354102,0.0604518346603823,0.218903631738078,0.145722358107581,0.134070186553378,0.0768103191280492,-0.0564856261285722,-0.149085340182614,-0.11946742575574,-0.0271021360703657,-0.0500632518256255,-0.0704798502265613,0.0629998427984826,0.0151207522927145,0.0955095308750607,-0.184861410685084,-0.126368689027364,-0.16458338601003,-0.0581931965038261,-0.0799849366668564,-0.167078218295712,0.053024964682686,0.110949242937603,-0.000186934363375749,0.120163282204965,-0.00939504074867191,-0.12894619493001,0.111153018746934,-0.0525046748711305,-0.161857368344541,-0.0216207467792323,0.255027586487963,0.0756703857277972
"Frontal_Sup_Orb_R",-0.172832450584505,-0.0406478138770671,-0.0325007158160783,0.408089906785358,0.209660933540674,1,0.0584729987361177,0.45173454337853,0.331238623718663,0.745198197801512,-0.181964501486955,0.0191334379619505,0.00376980919803077,0.205093226687533,0.155726230862005,0.195207314472733,-0.192334155605972,-0.225393010984151,-0.300920504188389,-0.134848417285341,0.0827525487594124,0.227510827828812,0.01024586522797,0.246243973132745,0.133184702614558,0.512307581331557,0.10369473369623,0.452448449339346,-0.0202725191118187,-0.0583292608428258,0.0220204172210561,0.24000411106646,-0.0615888452611203,0.0244133871908577,0.022206294223627,0.0932743797293111,-0.167346669101078,-0.195434494376861,-0.0260846264328974,-0.0741186865260832,-0.0913636886120626,-0.0351275148686813,-0.0405697346766504,-0.0456782691132914,-0.00747256704023408,0.0312606663755315,-0.0371981727658182,-0.0501643494623028,0.0179075281632614,-0.023412937697763,0.102440928583616,-0.0134600452486179,-0.00487284643815348,0.00314543661207551,-0.00482996511455568,-0.0213066647324667,-0.220925359602119,-0.157891935340224,0.0330437056494391,0.0545112251998098,0.173792058305163,0.382015367555814,-0.0257016344215702,0.0561364418628643,0.0715320973801989,0.288781710864827,-0.0682676873709398,0.00917954548443623,-0.10539581471307,-0.0234176568978746,-0.0749757329197347,-0.0358914693163977,-0.0293186416243316,-0.0467213677753914,-0.173896142872449,-0.0907253674553689,-0.371128499904795,-0.349615153987872,-0.139556862338013,-0.0968544708868646,-0.139522935096667,0.0112141765800304,-0.199810072873429,-0.169577997360289,-0.0522919674268606,0.067498914438552,-0.0221394388288651,-0.0842790881591124,-0.00579177328718311,0.226311505560791,0.00802285179580858,-0.0617672835277054,0.202500650895458,0.0224809627918989,-0.173353519485128,-0.125790676584751,-0.282855762675568,-0.113120396093726,-0.144835571219962,-0.136018749943116,0.127306593971248,0.0976338176907649,-0.0653610441915201,0.0406800503062721,-0.10337449953444,-0.0985663120383155,-0.147787196011872,-0.133547075320608,-0.0549485359227982,-0.284646519130415,-0.108388341148997,-0.270707394742874,-0.0394112295061742,-0.0734722071810386,-0.00672854466387161,-0.00680264119434849
"Frontal_Mid_L",0.133364748391468,-0.14275441374991,0.606799874299172,0.312014196088857,0.0910865969023109,0.0584729987361177,1,0.275373273991605,0.405697067319527,0.0481710258461024,0.185568897875914,0.0304026382774927,0.449846299518655,0.108537917224802,0.100837730994716,-0.0098989169690145,-0.00657324304873414,-0.0233031005694611,0.262347999626275,0.109837494436585,-0.0270508875437676,0.106726449644604,0.317970862761736,0.160253518859689,-0.116793318246686,-0.0456265751405023,-0.168512300104071,-0.0487645982395242,0.0488110704816187,-0.0136038133972449,0.161775521012728,0.311038850039892,0.102592482205129,0.154541958525892,0.14204228112258,0.0699693912574962,-0.304703385568432,-0.164141216199366,-0.299638463526646,-0.193888969717951,-0.129730128200251,-0.0834510544780847,-0.209485278623613,-0.229672449438015,-0.161678844723146,-0.242082460017348,-0.327686920291077,-0.356759868411262,-0.174140744586922,-0.284152825092903,-0.0498393886514266,-0.138543494998701,-0.100164527977801,-0.0542380375535764,-0.368495113518443,-0.314594236515873,-0.100387231990385,-0.151763540749412,0.0106682040836472,-0.129751245485711,0.290177179793733,0.174703402131353,0.0730384231509873,0.142853735273403,0.306678338125989,0.0870162288631363,0.121787627571596,0.015876011216118,-0.123360274249385,-0.131230637532793,0.203165226456258,0.226462399700098,0.024321374658347,-0.0272886258594869,-0.00571460889041831,-0.0452461990277002,-0.064201116316372,-0.166425887793706,-0.027522141581572,-0.0247242658156756,-0.0883174087807934,-0.0831325820250755,-0.237579938149175,-0.139058264847341,-0.00284393640360142,0.020910532972324,-0.153168716316134,-0.0759649854883667,0.0901714267185863,0.103015083231281,0.0389976186115062,0.263538982428003,0.199415006013861,0.327106282299097,-0.363772864263719,-0.221427426036379,-0.370002693074213,-0.379373542104596,-0.282853931486085,-0.00743326896655071,-0.0502050316357585,0.260493187573171,-0.175312605531982,0.12749116645961,-0.263755467539441,0.0382772823499411,-0.144988052925045,0.0367625963990446,-0.185486445413704,-0.234157912101608,-0.400707878144603,-0.0851983278096185,0.0277422625459687,-0.116297571451862,-0.210381747250777,-0.110616989415343
"Frontal_Mid_R",-0.1455190331043,-0.0620377570575225,-0.117662668504225,0.525235485908988,-0.201350280405041,0.45173454337853,0.275373273991605,1,0.0929167416897654,0.46896973623593,-0.0392725322141138,0.246827572228289,0.173960951415015,0.441594752991066,0.019096079359547,0.17232638334002,-0.174455047890335,-0.155343262695299,-0.15540152607457,-0.174781082252911,-0.0486573635412164,0.170298373121149,0.0425676162724873,0.180974349209521,-0.151717137861013,0.199664280653485,-0.232984361446942,0.0515810207019007,0.0684435709058573,0.108126379787888,0.191674027755121,0.455946150355284,-0.0136841624798243,0.224351326705803,-0.0765590715267566,0.0066706630773083,-0.39785576760164,-0.151292588123152,-0.188058988577704,-0.119737949524665,-0.0682552527329605,-0.0381719062285425,-0.0102726332377317,-0.0607736111219136,-0.00789915070503183,0.0658558121498687,-0.045698798390661,-0.0675554785976017,0.0124869129582739,-0.0254750627347741,0.0562096353390336,0.0198124466357201,0.0603594556854562,0.0503912646349103,-0.0858894319950145,-0.0369437190934488,-0.274722694200096,-0.12414374338201,-0.0224141642849968,0.21232993365268,0.167230425367715,0.567066867550301,-0.154610130107475,0.219317848938469,-0.171560885244287,0.207322785881991,-0.0901741108478934,0.127421184766955,-0.183380422361912,-0.0718863638332421,-0.108213745604506,0.194275208045381,-0.0751587217931724,-0.012258631430344,-0.0716750122775666,-0.00806854868854034,-0.313277442861508,-0.232824729656926,-0.144652282351846,-0.116247271937001,-0.137150522319401,-0.0468133854890462,-0.174381355959946,-0.0739667023032789,-0.208494230913919,-0.0255086913317236,-0.183196697556543,-0.209505326209394,-0.234449842308649,0.201682032475031,0.184309067196976,-0.0498466724648661,0.226073761941836,-0.0621779658310243,-0.332739938110134,-0.0456311214481409,-0.352032732665328,-0.212139897225144,-0.175825383681377,-0.0629919611971553,0.106976459774966,-0.021878766237041,-0.116130567992457,0.0213079593864055,-0.0780910637993944,-0.1531993180568,-0.0875108866743309,-0.139230751601936,-0.102179243842326,-0.204373831686735,-0.198863854487315,-0.121891421752697,0.0402401499804537,-0.0929507384978257,-0.177055873392689,-0.110419396069473
"Frontal_Mid_Orb_L",0.0662643966598642,-0.02117165749378,0.421283847951191,0.208763000641326,0.454319001857924,0.331238623718663,0.405697067319527,0.0929167416897654,1,0.30986633368037,-0.0580910848966748,0.00522887261704904,0.230581777569718,0.018410245394101,0.260485812215521,-0.0609480727211227,0.140341564515732,0.0536684214196201,0.0595894582202749,0.0920285642553016,-0.0678394592776075,-0.00741407296459596,0.174850003500784,0.156163222228331,0.0253554744112681,0.189995763012325,0.0823938076948437,0.244595003906709,-0.0158156007696146,0.0364260631638395,-0.0304196385861599,0.0149145825311514,-0.00867142938496522,-0.0398267719887043,-0.0330264908296269,-0.154814635919843,-0.243333962229288,-0.122255876204025,-0.214811807827385,-0.180289114333735,-0.19680225688839,-0.088504852865359,-0.115594207022661,-0.0481317526018837,-0.177094457907434,-0.184326481774059,-0.0874911072785729,-0.139553604050765,-0.172698864476069,-0.0827554138369143,-0.0354554271671349,-0.0496828440835288,0.0502830120425437,0.061030984446167,-0.130180826000464,-0.0689854889791668,0.102252171535331,0.0568050597191461,0.0441977457037844,-0.0238848528689472,0.277306632162168,0.132728880366358,0.189300181735015,0.0676397225959918,0.15762055756762,0.0929425109772832,-0.128785044776676,-0.155476737866232,0.0777051275198341,0.0599860546490891,-0.0427191429746282,-0.126710074635516,-0.0602163840367803,0.0333529668786428,-0.0998074564772827,-0.0892984654436815,-0.277980617851152,-0.278757031913124,0.19739194030125,0.0787367294257616,0.103966979914808,0.0245866900259849,-0.243761937003978,-0.174888452518632,0.0201827744448426,-0.0428074274075914,-0.237200873725213,-0.19108303299636,0.0814960563432519,0.13350940169287,0.017014102397966,0.0935021714979879,0.0460652161628418,0.13832701322819,-0.218516230947267,-0.128790226060692,-0.193310048761381,0.00936473314105241,-0.0392221533566169,0.120611370186191,0.0731568970743377,0.207672104876301,0.105408150464816,0.101868047696978,-0.15595874989629,0.0309868818978729,-0.050541875540681,0.060777789413716,-0.316657135444045,-0.378222425226323,-0.326210420398699,-0.0278970826983619,0.0270665291358071,-0.0223552273656223,0.00118098703952671,-0.0190046507674088
"Frontal_Mid_Orb_R",-0.170726497098633,-0.0209027548613479,0.0227874189980553,0.356045624615493,0.159661837337256,0.745198197801512,0.0481710258461024,0.46896973623593,0.30986633368037,1,-0.128168592072337,0.0713022106049208,0.154791421245232,0.333204233635265,0.354490964190588,0.353399293592231,-0.189142871279549,-0.208398768711095,-0.297929240219659,-0.0523184214174114,0.0898654861576369,0.158699917980351,0.0863558332871562,0.307920611133958,0.0775824865147475,0.30853629829371,-0.00918010345144944,0.181285377706777,-0.0733952949935475,-0.0948458521489055,-0.0670730124059952,0.179564263182389,-0.0371741594221703,0.0450303233618218,0.0087951176123867,0.00399958817531971,-0.178669681990084,-0.0355863972689428,0.0464566747701911,0.0816044631405354,-0.0436393531627367,-0.00973621090512305,-0.0761229737354912,-0.052373954009857,-0.0190140980461946,0.0259030793006199,-0.0321389692890864,0.00460854292325937,-0.0173857762058524,-0.0765468225231169,-0.0095627624026562,-0.0726364378465413,0.00786569392391607,-0.0316762251498609,0.138823322414931,0.133146973643976,-0.200891708968687,-0.16476386571033,-0.0847615542177125,-0.0355066225504173,0.0618701782869965,0.410148666605778,-0.122883881758361,0.0648907579495917,0.072299145353336,0.227496749918708,-0.181891321612267,-0.131469670497698,0.0516062734325687,0.0624235868476695,-0.17635277439241,-0.0830528633299873,-0.0240356138070764,0.000888160760764478,-0.17938799001042,-0.095553574905507,-0.45685791870511,-0.430957714253097,-0.0502857505325466,-0.0299222461001945,-0.0643774065515408,0.11481053851646,-0.0617459931171981,-0.0948174967008126,0.170457351144262,0.203278655448749,0.139796817414399,0.115967171661462,0.140039440592686,0.248882194418493,-0.0309999406114725,-0.0442717345433454,0.169838696888594,0.0809996841068902,-0.170943955495944,-0.0488911768363383,-0.330930173002413,-0.0328054531078324,-0.236754718658318,-0.0897381600540117,0.0214106851604115,0.0268951984427744,-0.130272777603775,-0.0575149630405227,-0.118235430639127,-0.102084086408834,-0.0947911864655405,-0.15726528032456,-0.0775180030434906,-0.310103158491303,-0.190842545235355,-0.303073696479856,-0.0214903638540259,-0.041245094513076,0.0352533230700601,-0.0184515688079226
