"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.52929994618772,0.0586779101821696,-0.154516166807372,-0.111219214532061,-0.196623462120122,0.268694709456709,-0.0306616451751542,0.263213786770665,-0.117564393651676,0.404147331071894,0.154893039175005,0.399838682399688,-0.0241166619093779,0.241448142419909,-0.118118535724869,0.455069178149234,0.357256135680909,0.419751403855128,0.207221569598561,-0.150411946480989,-0.205088475629357,-0.219310718281976,-0.289333758495409,-0.299659235431375,-0.298659457581173,-0.153111083923658,-0.158226252343079,0.320224543190606,0.103180257265937,-0.0865178483809426,-0.209845184920989,0.0161470142195138,-0.224990895173322,-0.414410694783384,-0.346443364955387,0.00966968246917247,-0.246045901521088,-0.0915043754436373,-0.187999429219131,-0.0129345538243894,-0.148425293252481,-0.134669983067496,-0.174810874086617,-0.228603700993443,-0.319502323038373,-0.15606270427533,-0.156970006346637,-0.173192600694547,-0.201786358478608,-0.12948186203574,-0.143643336621839,0.0304491987374876,-0.122382071147999,-0.179010863029542,-0.23350469857088,0.589355399932567,0.408765050032427,0.216558727396137,-0.108307861088993,0.389993373869015,-0.134258270248418,0.415238042903516,0.0834014875641907,0.00204111294196083,-0.168396334843569,-0.179912267400503,-0.370098311887832,0.307398948758894,0.240507580484627,0.0075732480421657,-0.143664936297063,0.201720652149293,0.129651914890909,0.225716424730991,0.178858133389999,0.107215001545405,0.107300256481563,0.208377596090509,0.208751690222983,0.202633395424794,0.0313081499364671,0.0743945793408549,0.00817748058966828,0.0751924341862299,-0.121212100183086,-0.0542013831787297,0.0274668534797619,0.0964131206022534,-0.0274091518977471,-0.145852105270769,-0.056803052447744,-0.222931764821787,-0.078678113847351,-0.0797417325136511,-0.154118715974219,-0.017431605816766,0.0113755387550401,-0.0720998929665779,0.10248531174357,-0.15275621356538,0.18190268409597,-0.0289244960628542,0.193382906351754,-0.297686193756555,-0.123218910750876,-0.055993515240982,0.177543319079283,0.0916907721383657,-0.0445497802042006,-0.15791410537697,0.0103502206307756,0.013476918997319,0.14555092496634,-0.107889131788171,-0.124751758389958
"Precentral_R",0.52929994618772,1,-0.0612995060849067,-0.122208638615446,0.0148027392580023,-0.329130882360299,-0.0232558808974797,-0.128152177806854,0.190300808998917,-0.288284649599705,0.0681487138035418,0.152553444235566,0.0354125746329438,-0.0914140624574377,0.0191519252485399,-0.188900885293467,0.512222152659776,0.690304861910154,0.361328294419404,0.35715434513927,-0.169343187796593,-0.172079877377479,-0.191457157041628,-0.220987419503578,-0.167597620829124,-0.179862609659935,-0.0522481928193655,-0.158660196762737,0.238678274378528,0.22051113450785,-0.0137188937192455,-0.110707557371743,0.087889211388811,-0.00687025276253645,-0.249458299254982,-0.23209684846328,-0.106865184129288,-0.0591794439925701,-0.143458373904316,-0.0691023715819664,0.140529747985566,0.134476208565808,-0.247810444688528,-0.294156857479781,-0.17161346237067,-0.199152653642614,-0.299561430866786,-0.282352458204893,-0.233483753699902,-0.150049704182518,-0.240126223817242,-0.086182638093895,-0.0850430187712403,-0.0437535249925472,-0.257556544008182,-0.159368273858167,0.668543065870868,0.693942395493293,-0.0162671995324269,-0.156913822968911,0.12498131062516,-0.187436995275434,0.429843683466167,0.263695113361026,-0.14862960837588,-0.23024268551694,-0.207001355278863,-0.278063776279256,0.413288962320175,0.446670571700406,-0.120285429804718,-0.0807182629395109,0.190908060190513,0.359659207192972,0.119354168285315,0.375569861376018,-0.0471927824399474,0.164008096803738,0.298122701302561,0.432491083694822,0.399498811934673,0.227855987846685,0.0276999157766373,0.089346983529409,-0.00782766161802114,-0.0344863086914173,-0.0084700045782203,0.139360399648662,-0.0624325860379723,0.0463655786418391,-0.12228284907207,-0.131197772185815,-0.0956159594499244,-0.0704830217858553,-0.0396289573457886,-0.0779893655340987,0.0371750954647508,-0.15203277716599,-0.000412628916341295,-0.044179973445299,-0.0123635667335002,-0.0141727188305837,0.149917994380871,0.00696613456481255,-0.0997766296384346,-0.0691314191375216,0.0661431230116572,0.0316734774795994,-0.0127311834523664,-0.0715590789675621,-0.140803675167224,-0.110713513420911,-0.0535728654967347,0.0737591174353713,-0.244967987925285,-0.0179859705673095
"Frontal_Sup_L",0.0586779101821696,-0.0612995060849067,1,0.115168956334376,0.588639718769593,-0.129254963240395,0.59364126152203,-0.235493437685374,0.353190537084506,-0.238800890501798,-0.0160632501676698,-0.3654799098411,0.223765181035343,-0.23051617022793,0.368358551394668,0.0120793657078234,-0.0835284448368505,-0.0305125900366425,0.118487261170022,-0.181292741238378,0.283826853981442,0.211838268499022,0.652829454304538,0.426936200548304,0.505644901795723,0.344077012441288,0.39865254166967,0.219622758304944,-0.0240325867274185,-0.117012381300481,0.384867586100824,0.30027300407226,0.26526046900566,-0.0409533497533553,0.26784179104223,0.13369425320188,0.055649373695223,-0.261664527571376,0.126732946624788,-0.133544277809947,0.0853328241219792,-0.140341985610912,0.103326854665847,-0.0623013232751968,0.138216453890019,-0.135363083111481,-0.00579525980223469,-0.163793080594505,-0.0609651651433985,-0.328012565496075,-0.199278334073091,-0.345669595884302,-0.234712181333846,-0.260806577160954,-0.261923501189158,-0.405131742875915,0.00903185069091263,-0.168691588594506,-0.205502004004675,-0.439495615695404,-0.0294118163406875,-0.424998635423887,-0.00496444091799351,-0.27624862814508,0.324965201152153,-0.109102843833086,0.113615437927165,-0.110790652668801,-0.0702711766654656,-0.133614634940569,0.228629944063505,-0.119468811298987,0.129724431745358,-0.0609723709832415,0.125429206251713,-0.044363166321863,0.145423429903485,-0.204073608164752,0.122648218023219,0.0306282043819829,-0.0651691119885148,-0.0872014501047644,0.235274620927498,-0.103746813165154,0.107501706107209,-0.0925467961302195,0.245838347641885,0.057174892057879,-0.0190256827822471,-0.403912317157195,-0.373722474490743,0.0251241445997096,-0.276583687933778,0.226480363584599,-0.0851878173047512,-0.123571274865281,-0.164572595005896,-0.20284374202051,-0.282560746003418,-0.245393199321626,-0.418154596402398,0.0489600943955871,-0.237906938868437,-0.0364746743749749,-0.0573281622751028,0.0709393498239118,-0.202079913903804,-0.164162448297653,-0.0215925644473036,-0.266583476384112,-0.0662568282670979,-0.0669428371017997,-0.0927335706585701,-0.162535694706172,-0.130891765330247,-0.0225788568130925
"Frontal_Sup_R",-0.154516166807372,-0.122208638615446,0.115168956334376,1,0.146636271443822,0.399301331845416,0.165245169578129,0.66261402120014,-0.0392136586400675,0.335768770792835,-0.134568911942342,0.182318276718218,-0.040257888883344,0.283653953860801,-0.276768277136558,0.00958797417834375,-0.354918892696714,-0.2001465508615,-0.43513513098574,-0.0447574560225108,-0.041847867739639,0.0387554950007365,0.114254207252357,0.467697185961221,0.250002449834768,0.377286413433422,0.234771845855627,0.236449348399303,-0.396992979300378,-0.227965079044981,-0.0378145672729868,0.13943708450198,0.060814790435658,0.366469590108621,0.155010681857121,0.313344668242204,-0.471267989781822,-0.308809629770303,-0.332527126341612,-0.227948441337575,-0.199492897258542,-0.113091090167541,0.0514987507252762,0.074242267564169,0.00399529685193932,-0.0249477191088812,-0.0182108003954832,0.0139185870526841,-0.00323591860621266,0.0313527032498744,0.0762225391835834,0.12173893006541,0.00147053253642026,-0.136617814306431,-0.0243761819977335,-0.0300294415111049,-0.207621031949049,0.0327915140818363,0.0525376833362805,0.256628879366287,0.0263485103303434,0.380096512521224,-0.148017075921109,0.195559956784883,0.0631788277014885,0.512444873209828,0.148169674312752,0.346270857593583,-0.285891270131909,-0.173060512274394,-0.302837441273067,-0.0138525284855994,-0.190986412650106,-0.161565818849507,-0.17139077102202,-0.0687508030504028,-0.309690819318862,-0.120108592634753,-0.310972328247372,-0.316949605382767,-0.283241303450486,-0.216475034734294,-0.297190358943953,-0.371870796624665,-0.1521638631505,0.213588698594829,-0.169320636984783,-0.115906255833722,-0.0800615326156101,0.254362653494687,0.191581945083431,-0.0868499175199106,0.348419668951883,-0.0507243131276846,-0.188583163207293,-0.236305169704292,-0.148418187414549,-0.00243248954025512,0.166731257125614,-0.101454172741634,0.305551489206992,0.0584672265024559,0.116921628431731,-0.0500451823020148,0.0268721800341709,0.0241760627333391,-0.0203888185813201,-0.0195563634527631,0.050652882687058,0.0286963107402182,-0.00140838746625722,0.00728122448086622,0.0521780679719844,0.00515234803505916,-0.111465135017095,-0.0307091865452062
"Frontal_Sup_Orb_L",-0.111219214532061,0.0148027392580023,0.588639718769593,0.146636271443822,1,0.183628844608867,0.21435341969622,-0.111887735971392,0.574130509298367,0.029311294527462,-0.0863101395017353,-0.215563679611865,0.182174067904109,0.0267134868501441,0.34602290028927,0.155786226928643,-0.133074429890463,0.00270178201388638,-0.0471848705777896,-0.146147717744981,0.37951267317529,0.17339281584779,0.57121584217028,0.529411450553863,0.781740118559074,0.642459012070913,0.844215505190449,0.586895110581521,-0.193488624399526,-0.189200193682366,0.329049891898289,0.302590428428532,0.165345129164999,-0.124089424154183,0.324017574877832,0.202866420737017,0.0256467944171787,-0.172786326260129,0.162683431096958,0.170009767747735,0.184624413831189,0.0575783656952974,0.062687097732467,0.0256305578223809,0.0619322694615928,-0.0615439560573184,-0.0102404147145704,-0.0279632349271868,-0.179972930383534,-0.234632162817293,-0.183892784505591,-0.216485106293769,-0.23251045377681,-0.199228967911042,0.0208984374538433,-0.0483197917891799,-0.0512097815732934,-0.209112803235014,-0.343859243100759,-0.40374792245502,-0.261162671416791,-0.329588901723122,-0.127915505352291,-0.15073938709491,0.169034998446868,0.0482098887257176,-0.0455563372067664,-0.139771688909935,-0.130916448243406,-0.166538987930476,-0.00317467213790371,-0.172967621714768,0.0250835457929125,-0.140545432526822,-0.039562892268326,-0.0817806718636429,-0.0545569947404797,-0.276225857574232,0.148293090096486,0.122300907050915,-0.0416132108790165,0.0618971021290007,0.120029186860479,-0.0507860628078506,0.198452634475865,0.168292014478006,0.254674664544247,0.225786854221241,0.0976604703640219,-0.186622716440882,-0.266339306914907,-0.235826893990269,-0.0338754460771521,0.114289166171592,-0.246996832716638,-0.0555070187271512,-0.0456265273489933,0.0622163896433346,-0.15075933092948,-0.258578506941803,-0.140239927423277,-0.0962964304113201,-0.125412887495948,-0.252084701643799,-0.111169105245865,-0.042557651141152,-0.231424625636338,-0.185397599708012,-0.231537006658122,-0.286143882591297,0.112169477181717,-0.0832809301413028,-0.143235673222781,-0.149868370541398,-0.196979210148808,-0.144980280082281
"Frontal_Sup_Orb_R",-0.196623462120122,-0.329130882360299,-0.129254963240395,0.399301331845416,0.183628844608867,1,-0.187043787880623,0.616762024563436,0.116579627523748,0.829429325744533,0.193694731526699,0.301593908582575,0.124817618455757,0.593720347757363,0.0189557249864117,0.283362161823428,-0.288810750627975,-0.311408281194627,-0.412234424721172,-0.247678151760414,0.115113581220487,0.238896688899877,-0.00621015140450559,0.286349666727906,0.179378757426229,0.366264897754636,0.335405208845737,0.509885555955257,-0.269928788992976,-0.119624699725908,-0.18250770418326,0.0603934358458613,-0.35576546509597,-0.04105766615256,0.0177981559330118,0.125764091044906,-0.148808270277987,-0.0479779346009097,-0.223233032891839,0.0337633398957073,-0.129605830746998,0.0363685102611397,-0.052825561723547,0.102865165955069,-0.121388053611138,0.0806342130609532,0.0197814847462245,0.14811400824732,-0.0192305311012712,0.242820012882683,0.264152508757282,0.302708937659868,0.317011662858847,0.146828676967979,0.327782028783578,0.261968123487291,-0.351976493758271,-0.213994013080457,0.0736149120898977,0.404218582973897,0.0566787664056621,0.575657871658875,-0.281525117274666,-0.0667287320420081,0.071855654015457,0.453582405341665,-0.0897281209441072,0.155330715122856,-0.291480208423494,-0.280338188928834,-0.212049422660617,0.0620539084175173,-0.0527278148854782,-0.0741577727180435,-0.111206399277182,-0.0726788311761414,-0.330803460668767,-0.120264162930655,-0.237187309805839,-0.241319451633716,-0.268220855478519,-0.122325065872492,-0.239901006682738,-0.20465715304327,0.0344373320266656,0.115038774129613,-0.0504869642587109,-0.0831276415494806,0.245889642615065,0.328061916046582,0.360897553490522,0.0842551042072657,0.449387722165387,0.00330010986359865,-0.224353106164769,-0.260510150593011,-0.173134490658828,0.153646543508757,0.24233448614521,0.117049972359917,0.394212683159104,0.0426658736656931,0.197584365506755,-0.0214981026093268,-0.104336809449445,-0.0203064679579301,-0.0668005289187385,0.000471749964777726,-0.143556401230399,-0.130104238153751,-0.0998863267239655,-0.00529716572442304,0.0936278661439658,0.058138012662107,0.0653313672026283,-0.171274053557838
"Frontal_Mid_L",0.268694709456709,-0.0232558808974797,0.59364126152203,0.165245169578129,0.21435341969622,-0.187043787880623,1,0.0219759286766137,0.328543494056179,-0.202069100587517,0.0646771428673816,-0.16101816471611,0.29385561373035,-0.155988726911066,0.172350364054164,-0.0967328449774702,-0.0715728541294633,-0.0525230307230577,0.0684965262364172,-0.141181129841499,0.0983757843970504,0.0919320800567714,0.246454740174638,0.0838626031421239,0.157223061754766,0.113224968832865,0.0963098639262991,0.0532346311776467,-0.0493065934979953,-0.100279940991717,0.154803918146647,0.086246117237311,0.368583884180293,0.139042727849565,0.0422251529201589,0.0419779878098609,-0.0712327699597099,-0.277363105978183,-0.0859191250505396,-0.334725502166469,-0.117949321878597,-0.425041975417557,0.0579025658634275,-0.0774487879168795,0.0266614424704809,-0.192772419314748,-0.0562279580946816,-0.181313268756149,-0.0367284181186444,-0.308895536946079,-0.180488264219835,-0.283381479647782,-0.206103152926397,-0.16309614790591,-0.355455246328649,-0.355268391070198,0.0954357470726306,-0.0977828639086157,0.182574039166002,-0.2081380123865,0.356120948721206,-0.220364461695906,0.0460070533236134,-0.00833869798903864,0.219892644247772,-0.0394780984018346,0.284531043830201,0.0628157878398047,-0.0821615426361817,-0.0604696871022106,0.186312931183954,-0.0214461317937584,0.0143460014119798,-0.186872057971666,0.126066612840006,-0.12918129392899,0.131589154286942,-0.134118606159712,-0.015272361776499,-0.0734972099682112,-0.14241961347691,-0.241814640365569,0.0138342903515148,-0.117492938371712,-0.124380045784462,-0.203312791540426,-0.106511821104973,-0.191061322044576,-0.0749627249423199,-0.253588601465797,-0.21867776162815,0.158992321632521,-0.121856034902494,0.199851963208028,-0.116235777375372,-0.155033211400536,-0.207939856713339,-0.201384991023244,-0.286064349025812,-0.157908916936961,-0.180501542478312,0.286474492379424,-0.152120460865422,0.196418056077193,-0.0546999397145438,0.0997255923811369,-0.111797837275458,-0.0386418562337472,0.027246335895175,-0.194180044769335,-0.112523147709799,-0.196406570318623,-0.083998545542825,-0.0660923713195693,-0.0585168405188293,-0.00681303753821145
"Frontal_Mid_R",-0.0306616451751542,-0.128152177806854,-0.235493437685374,0.66261402120014,-0.111887735971392,0.616762024563436,0.0219759286766137,1,-0.0371822737297107,0.562049523173577,0.162490516190499,0.559224481639486,0.164137577234114,0.642647173750984,-0.21569234518625,0.169042110362135,-0.210759382276529,-0.185711395321884,-0.432674327865688,-0.0453275590342032,-0.129475492371506,0.0856347631897356,-0.118576888784591,0.199322834750534,-0.0530757358442159,0.135284011047752,0.0272017646959601,0.16094135219153,-0.223570824072052,-0.0346670566599689,-0.18186573690472,-0.0644568243394383,-0.126549890558632,0.248898172993419,-0.0797758546931222,0.0784849039673501,-0.410305337702034,-0.208973100125946,-0.354667378625669,-0.18370058680496,-0.244199003761621,-0.0849265960311009,-0.0260835327307154,0.036746808986419,-0.127040419231239,-0.00934464760577442,-0.0170327977649903,0.0399464674593287,0.0290112318032126,0.220356334690557,0.211417533348097,0.277279324632486,0.197040087645805,0.0250975574420793,0.18279264720647,0.154914836206664,-0.208889886410561,0.0190752726121119,0.16395429558456,0.493015684418679,0.211803873082601,0.700981348754504,-0.142983333553029,0.26509191081333,-0.0118766771128651,0.510299498492868,-0.0281840373783989,0.229509099164308,-0.277380584487883,-0.184279639386783,-0.376659158023903,0.129360253499184,-0.123609837510947,-0.0206440340956161,-0.151685823226282,0.0263539526915723,-0.3659288547375,0.0307192055308113,-0.22135293875405,-0.274708914810904,-0.247222943467587,-0.128157001868371,-0.305559884354086,-0.247969670883858,-0.157310540632224,0.173422234462898,-0.202129883861741,-0.179262735041088,0.00585963586188784,0.373468916632806,0.399944545038487,-0.0185748365261649,0.47787614204093,-0.123502861877717,-0.222216998651143,-0.320228416202237,-0.151220278489037,0.017425157986098,0.283411237155882,0.013057985652948,0.532587986753835,0.0902244342158852,0.242767208037601,0.0367397224997283,-0.0999066917718092,-0.050528858005423,0.0365049328900581,-0.0335667522169363,0.0360195051069274,0.000765704388824037,-0.11667578359836,0.0184869433862603,0.0851403909160785,0.0359485466840583,0.0363783803035943,-0.168929912535201
"Frontal_Mid_Orb_L",0.263213786770665,0.190300808998917,0.353190537084506,-0.0392136586400675,0.574130509298367,0.116579627523748,0.328543494056179,-0.0371822737297107,1,0.175399369377889,0.0946887997398635,-0.0301820685169848,0.2484410114685,0.0610286621634132,0.290819825962826,0.0336234572929766,0.143084594682934,0.211543816080971,0.13679246133678,-0.0502030692711056,0.0962984060704048,0.0415895940914161,0.102523752018207,0.0846029046562064,0.294479104286127,0.21456905601759,0.362624141496909,0.265365347461879,-0.0358717897341976,-0.0980765669577276,0.117179720043685,0.00152525342618713,0.125250472787644,-0.0790871956883493,0.0117683880514384,0.00562120053929896,0.0114020725298816,-0.235792619444769,0.026885368224002,0.00900568234688811,0.0216402364593099,-0.143376541408449,-0.0818718389225976,-0.123356264538028,-0.106496479597358,-0.0954795319186855,-0.153465807242321,-0.168931925027535,-0.151082239037615,-0.177720503027558,-0.15769239951326,-0.125375073669388,-0.132393435633028,-0.0378071867347047,-0.0681358833879812,-0.063955209644764,0.184125950117205,-0.0372879884709603,-0.135667950868858,-0.337383608852356,0.0240410473484884,-0.253241930256357,-0.0183119632136139,-0.061779736315043,0.0511257830267689,-0.0996902782544615,-0.146514013156478,-0.228708412350313,-0.00127297699206455,-0.0312867282907369,0.0619077951654373,-0.110639381953755,0.136069690813192,-0.05931059283417,0.0378239857388406,0.0117195935819773,0.007695936786328,-0.132176620589064,0.260881714058962,0.126204276541018,0.0340512689968786,0.044412929685532,-0.0179311978078685,-0.0158106264704058,0.0391456082295934,-0.01342924364727,-0.0402239631344023,0.020456589304863,0.090259555089212,-0.104877995000288,-0.147403933021917,-0.10646110089553,-0.00092438501707151,0.00444540266001787,-0.210741751462495,-0.140286927532848,-0.225026367636477,-0.0831666514115664,-0.249098319849597,-0.110313181633805,-0.0444676098313466,0.0211284158536098,-0.0691985808069358,-0.141547098313698,-0.262762292525636,-0.147058317729543,-0.197811951347321,-0.096106422043453,-0.197119856107539,-0.368358281480428,-0.11477719714547,-0.175212500540503,-0.112975447191786,-0.190698242951466,-0.266348545345424,-0.153446444805939
"Frontal_Mid_Orb_R",-0.117564393651676,-0.288284649599705,-0.238800890501798,0.335768770792835,0.029311294527462,0.829429325744533,-0.202069100587517,0.562049523173577,0.175399369377889,1,0.259751076704722,0.353872596922807,0.167087574186327,0.536046623235517,0.115338240493949,0.324633325967822,-0.1469869769948,-0.18184154278663,-0.346113511963777,-0.164773536390776,-0.0703204099408145,0.108290051917381,-0.125857453397579,0.0932349884041641,0.0201309907980679,0.116490097862025,0.123625370462431,0.208589548896176,-0.153568412064728,-0.00885969824488079,-0.254437628221047,0.00200892261337945,-0.328958001401611,-0.0376193561661984,-0.0680765362313597,0.00799579948791301,-0.18035040565952,-0.0218564284861493,-0.27202998090619,-0.0452456561022995,-0.179977341161209,-0.0497063183278591,-0.163861426255879,-0.0212769734704345,-0.222942760565292,-0.0300558858419727,-0.0827645763149904,0.00325008438145956,-0.0826418838124415,0.181279753993227,0.23871432772668,0.270983925991047,0.263260372480211,0.219471160578241,0.205126688080376,0.157336584347254,-0.22915129115885,-0.163928264392158,0.0908450048890735,0.364237024867698,0.0945574048116262,0.564407377221189,-0.243343455962761,-0.00356113284666405,0.0572027656204849,0.406757074039423,-0.186890099005626,0.0210211109294616,-0.256481022790339,-0.252974632833527,-0.148033880291968,0.0333009865258906,-0.0178749344880881,-0.0461660175577504,-0.0657400319170866,-0.0827384034751856,-0.31217310010876,-0.169818834764705,-0.148674503926107,-0.20400706251135,-0.22156081734743,-0.0720353002674415,-0.251668388577964,-0.152500808727127,0.0464774203249215,0.105359973371907,-0.126533186698179,-0.154348590427202,0.169088148553535,0.326715756848131,0.371475124629583,0.0909775811354767,0.478644919888274,-0.016157392876647,-0.101993245343439,-0.238540786433227,-0.174180455567151,0.103360892601798,0.129185218661277,0.0990710572081302,0.431217871668869,0.0542630570967935,0.203109233420172,-0.00142360583226101,-0.122853879674996,-0.0561340232684062,-0.0962133435939142,0.018529866347726,-0.0399295606140151,-0.134156836021724,-0.185697040867468,-0.0331222674534689,0.120286128605994,0.0584031759371135,0.0551475501146907,-0.137841214995091
