"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.469315042807977,0.140457715907693,0.00180519317303035,-0.166395717343046,-0.225878712072698,0.129624912255845,0.0325740625783451,-0.0470753903388197,-0.111578832806864,0.423733472417955,0.342872546310397,0.349876313121488,0.0763244283841863,0.31513612988962,0.187092231581723,0.532068850952284,0.438141011443883,0.67299946626525,0.472218366243277,-0.167848092547365,-0.102148825143289,-0.0606673840027603,-0.20650598744385,-0.247484462331454,-0.401359407565287,-0.196537552513621,-0.271445064892153,0.392107491608681,0.396270602929839,-0.0749979206682417,-0.194140176038301,0.243137650302648,0.25133960979737,-0.361235580715144,-0.417817317671817,-0.364372899202513,-0.223786667337199,-0.332527277528781,-0.254497545143429,0.24656407424124,0.118081627965846,-0.163675694132001,-0.175640582591191,-0.11301585810482,-0.142795931399434,-0.0424076430983665,-0.0898092271144104,0.0192785747050302,-0.0147671881358191,0.0356461614446238,0.0131872233607874,0.218612709505558,0.0643819741280695,0.00890622805688097,-0.0163070159234321,0.586341197811881,0.392086007335677,0.248295960009482,0.0274620411374797,0.432730497637737,-0.041345908569117,0.57317275376683,0.365891209857445,-0.149002008217579,-0.28297422386865,-0.295528374524044,-0.372458672664778,0.326207480380737,0.14964709807786,-0.217663233213485,-0.149353825975722,0.193893752835248,0.293226507509529,0.0281202775116338,0.215019779134054,-0.153829050171913,-0.154517201018999,0.352182910708181,0.237592678589658,0.461320842041766,0.184377574135316,0.349120364027226,0.181907207696843,0.118854554969353,-0.110396898252992,0.193667679383342,-0.122396116153199,-0.0671667583831002,-0.013468793785869,-0.0686796945101537,-0.111074884089531,-0.360206205190575,-0.220728961279047,-0.22768220768542,-0.342397412256665,-0.176688184676364,-0.083826841289673,0.131058170214658,0.1325640377272,-0.243707122438996,-0.0253553565947547,-0.154732315782091,0.0428827072118201,-0.435889345274846,-0.252013862302549,-0.339303813080515,0.179330577721246,-0.238276241718095,-0.274678891554297,-0.265794707659304,-0.0666183299036341,-0.138331637581952,0.0753753023368214,-0.228503991986775,-0.265545194727501
"Precentral_R",0.469315042807977,1,-0.0705518179223844,-0.0102311304655481,-0.0478135713290221,-0.174169917088289,-0.108938039353756,0.0305010182151041,-0.159150359011016,-0.146399945473186,0.0911683291209671,0.282597580738581,0.0209738145980818,0.0276414123984065,0.0821563224914186,0.178892361480291,0.490019945375861,0.646700714175997,0.463397211774774,0.518328289115096,-0.120638750487033,-0.169446838438769,-0.0991934560322501,-0.123880609418749,-0.122633720325819,-0.21016385602387,-0.0209908848225414,-0.209381495662885,0.261564189573607,0.423827770120326,0.00696827497733871,-0.132917770218236,0.151692572076983,0.189233920338926,-0.255306423763109,-0.362325805748124,-0.328590380863621,-0.211026201542483,-0.214643793541324,-0.0967519327182577,0.148820582807193,0.130290517529404,-0.174496322601117,-0.168878753635663,-0.149401091847027,-0.0743632328652543,-0.0733983303771713,-0.0553336457099073,-0.0211093596742714,0.0146574763716381,0.023137582592842,0.0744003033963605,0.200285803576594,0.128187824335466,0.021132444450818,0.0338325792056356,0.68897301181973,0.741371640242266,0.0294962076956219,0.131435117910674,0.190591164250245,0.0373274682309747,0.434975595339633,0.343267929587474,-0.127203027464688,-0.178754607220226,-0.374528080328564,-0.3232477673896,0.426784041477156,0.33716700634959,-0.388232687826393,-0.248561285551615,0.1087250777825,0.42209974785157,-0.0420006302815461,0.299010314393181,-0.303907014067209,-0.0653105490491054,0.40578840619096,0.544869425784028,0.511056709875216,0.421281745318008,0.209853013149423,0.264537467486499,0.16147689580362,0.102531335484099,-0.0213353359124736,-0.0434436151813389,-0.061350676743005,0.045764708868583,-0.115652528835113,-0.267528130321592,-0.369092582678672,-0.331684796607639,-0.227344684718827,-0.241526089310637,-0.0866350141440608,0.00237245927528845,0.133340196288903,0.0675542849234388,-0.175935602201935,-0.132608379715164,-0.181877117492939,-0.125211038393336,-0.46371693185028,-0.346736080269898,-0.261846786363406,-0.0920522376548739,-0.122610058492932,-0.270260382188353,-0.152803445216091,-0.067840782198348,-0.113630570894092,0.0155025072531843,-0.430939086200524,-0.238183866477596
"Frontal_Sup_L",0.140457715907693,-0.0705518179223844,1,0.0751093317669392,0.467114770050077,-0.0970646512094201,0.495408179613535,-0.212901960285855,0.300673744979937,-0.241252249848867,0.100571984217263,-0.26626801286954,0.1857169323722,-0.274286895168233,0.43385964225117,0.0404133896625383,-0.0740437568077115,-0.151117552731739,0.193491631278447,0.0335000973794678,0.150817946974379,0.0333281857917158,0.585183389777451,0.406142611183475,0.388400250170272,0.208662672153778,0.391283591294735,0.316885999934165,-0.0239494589082581,-0.162520609619766,0.317385757695571,0.110480118172485,0.15146520571252,-0.0556858213688154,0.206475520930998,0.0809622618153822,-0.0925996701005374,-0.29961334456739,-0.0214143586266763,-0.0556951233065811,0.000921068736576874,-0.0810294301285246,-0.0561313490298282,-0.0595252553553099,-0.0389267754598136,-0.170523167847262,-0.104633422128933,-0.123224694709129,-0.0840021010311366,-0.252648875849649,0.0578859502242276,-0.0597414924033051,-0.0265097420351958,0.0645398474564901,-0.0647814097609165,-0.0827014889561114,-0.012463092733252,-0.165140858774009,-0.0803075432297746,-0.431347071417778,-0.115810220685892,-0.421366116913573,0.0118585357836053,-0.242584618345376,0.444919784092172,-0.138070956126721,0.0495632149403131,-0.239285716861122,-0.031854460035035,-0.101075909880238,0.127349736040277,-0.0360647567285104,0.222589072332914,-0.0657758564603388,0.0792910015845206,-0.0825248243196722,-0.00856767550649832,-0.227045530487738,0.0371037119959527,0.0117591961477242,-0.100673427458497,-0.108398294867839,0.267582395479304,-0.0156527064875093,0.24013022075331,0.0148098871701263,0.306468530842461,0.267307740214494,0.0824555022566383,-0.175608119940493,-0.294808040816174,-0.028911122672185,-0.23942984531288,0.00983271728750412,-0.0725581247218499,-0.091623271813256,-0.0842832867913757,-0.062080799747686,-0.18125721945846,-0.133108797704243,-0.2866039499469,-0.00427869952776026,-0.184805191830488,-0.160692295219017,-0.0739395589901915,0.0386877290298169,-0.211746433913009,0.128775028443465,-0.0967865208841863,-0.177260889377435,-0.0816716370022356,-0.160686250044418,-0.157894827962265,-0.105176311515013,-0.0139453270407605,0.0321897093964815
"Frontal_Sup_R",0.00180519317303035,-0.0102311304655481,0.0751093317669392,1,-0.105920300729931,0.268900248112247,0.378594405800253,0.677671276036677,-0.0209554825997725,0.254250425248093,0.0388097631772251,0.278340626969326,-0.00635613100999382,0.228334835515668,-0.203870057773974,0.0386386930714457,-0.157178234674308,-0.067469942924491,-0.0847628489305243,0.0909594012571509,-0.289068505544924,-0.0196094997596718,0.13349269639173,0.417303459759006,0.117915270576573,0.317461704803644,-0.047852034313026,0.0466917964602188,-0.0971614199669704,-0.0689094465503474,0.0760673404179486,0.327210540688142,-0.00183269211438,0.173652575875295,0.0597087804193118,0.135316393281112,-0.257548318038079,-0.219180649467331,-0.233110930901416,-0.192067863412892,-0.0227644909494996,-0.0287856344893534,-0.240045041285665,-0.192077217048318,-0.193871184003761,-0.173272949045387,-0.29780987757204,-0.237611012814596,-0.216256590259596,-0.166363127577966,-0.145415632563194,-0.0105913976146572,-0.123081079234339,0.0198877327315511,-0.151618400052169,-0.131806051396751,0.00540653990348244,0.0466764162587825,-0.280970182637941,0.0695216708654456,0.0550244127317242,0.484000309071236,-0.123998048232414,0.0534089242422703,0.0487964496382926,0.550616276965203,-0.0805443663517062,0.0518171519956356,-0.17129511072703,-0.225386801697586,-0.0504441543915199,0.143810373242485,0.0530492559481571,0.0387312521457311,0.118867426791612,0.182389039275589,0.0237152122482735,0.0376545787309125,-0.0986251415585559,-0.129934464551458,-0.13988290882131,-0.136664287116391,-0.192388645044123,-0.0831553898005599,-0.12757755860636,0.177229130180134,0.0432139865606962,0.046891651026282,-0.115517158349139,0.129600088414506,0.0280489470571609,-0.0432445815332167,0.18193635123696,0.019292668092417,-0.219813743021793,-0.239826006710744,-0.322290549010262,-0.3248310495997,-0.270005712869956,-0.342712182228543,0.156653648253679,0.0862516499358534,0.0499212368655691,-0.0299594301019786,-0.0783910973966153,-0.154881349444236,-0.095493429256964,-0.169324133652054,-0.0295046988880078,-0.233090020572568,-0.183887717049045,-0.268828748952824,-0.117721239789566,-0.0646129405995991,-0.00250320333096717,-0.0785895580979109
"Frontal_Sup_Orb_L",-0.166395717343046,-0.0478135713290221,0.467114770050077,-0.105920300729931,1,0.126381971090604,-0.0436642588384765,-0.310322461002817,0.48710592531861,-0.169901965197959,-0.100124418982628,-0.379518697173492,0.0188619993255018,-0.234072396118692,0.250546734581156,-0.0560818708475418,-0.191889044353061,-0.211295745909262,-0.187897510354305,-0.232574079815703,0.49589960901825,0.116297432597753,0.497221127031023,0.416289694172897,0.691504871272115,0.54074161646575,0.839936110467163,0.645037110385338,-0.235522997007722,-0.334770871737918,0.187204606623243,0.105736911390969,-0.143719968836903,-0.236909551260656,0.328752121128451,0.295496232016085,0.206596813057007,-0.018886492414573,0.12896590129676,0.0454166045446755,-0.117133489117112,-0.200102001463877,-0.0520722850114834,-0.0467517468936378,-0.0362801687609266,-0.119230048674255,-0.126266884323476,-0.0576458962116803,-0.161635801503391,-0.153153626674588,0.0507570654157256,-0.0144880346390534,-0.018439379959118,0.0604475299810674,0.0401753459763354,0.0214124335161082,-0.0651577644445973,-0.0836828596909901,-0.00936276304086063,-0.189521401888685,-0.190748018012525,-0.370206358206843,-0.15091206370067,-0.451357677318495,0.505708487585348,0.0374731615321662,0.209976186637493,0.0847705838891405,-0.0787849615708689,-0.0890233741501592,0.0798955062803492,-0.184365695529793,-0.0106686011656421,-0.197574072343835,-0.165933769972999,-0.169389449521521,-0.106527290208214,-0.14665163909413,0.0170615160321773,0.0556394582799249,-0.138061928944879,-0.00233144318225092,-0.0149393634286223,-0.194655656109231,0.401688795860453,0.191045609715041,0.267375150654448,0.418328011220186,0.237766498720295,-0.0330702510088837,-0.266384503644438,-0.146748310616415,-0.0656892793586234,0.0184311770179377,-0.0656670960351868,-0.00194984917936837,0.0759601266545113,0.0352124321111986,-0.214054880501658,-0.170263335328409,-0.12468598324857,-0.0131168290672336,-0.100708570983477,-0.153060957351029,0.0384492215451242,0.0446813294893852,0.0151055619494539,0.0849648433789307,-0.0725209095491888,-0.0915476698345433,0.190898827229956,-0.243421988034645,-0.0676125385106257,-0.163095308987945,0.0581086228238836,0.156580775794289
"Frontal_Sup_Orb_R",-0.225878712072698,-0.174169917088289,-0.0970646512094201,0.268900248112247,0.126381971090604,1,0.0795763695905865,0.428328005219276,0.305467480264886,0.739228458630806,0.0766923003466735,0.247486309563509,0.08274064701619,0.340792028160432,-0.0382978986450915,0.160028312167882,-0.0816287079972786,-0.0563189561413014,-0.235834301225908,-0.21469967742924,-0.089655230600425,-0.0238184900275972,0.0305050618741715,0.283981274555524,0.143967582409522,0.456041996502093,0.127101842641034,0.422304815757607,0.0575995070113579,0.00708426194455642,-0.0359934064473401,0.263580784192518,-0.294105014233524,-0.103651478730268,0.174651675888838,0.173768442739095,-0.0123787232245398,-0.0377297451162013,0.0350300523365597,-0.0636873882313996,-0.099718954471717,-0.109187254991708,-0.197481976783576,-0.214721711944086,-0.18493052268751,-0.12502130294756,-0.197471460244995,-0.203332125619181,-0.262153953144227,-0.18669200495735,-0.15259700237934,-0.0949993751142701,-0.137621679965707,0.10436924656436,-0.0237586091538491,-0.0722808280545779,-0.161042094042756,-0.0954871265330552,-0.0840333950558801,0.190379562156025,0.183167457099245,0.427175996115975,-0.197659374641528,-0.0688799034285319,0.059394520437366,0.385596057929158,-0.0403434263620867,0.163280353206284,-0.171152888572304,-0.157990803731158,-0.0154672799204661,0.0847718943917887,0.00110947329761462,-0.00615134686981593,-0.000183598924342746,0.0276320828386082,0.00983155049089194,0.142701358063252,-0.103380315373883,-0.130142972537077,-0.0560213016902537,-0.124833825616967,-0.215604702567535,-0.00189630797506032,-0.0305385238996183,0.107817439829317,-0.131934559592514,0.0973630236368412,-0.0579185720341892,0.200730950266027,0.124840342763689,0.00615624751732275,0.372835360663781,0.010323038856131,-0.211667043993648,-0.0500771620123772,-0.135480900949095,-0.0682754027787394,-0.0544875610832082,-0.217584874478755,0.322508590075317,0.114948518855149,0.190011633351748,-0.00461282999342239,-0.0558559419227394,-0.186123380357543,0.000737974173348602,-0.159276434026838,-0.0778764370177188,-0.206746520809398,-0.113909919249237,-0.246977059365349,-0.0107709290911764,-0.0387761610744467,-0.00844425010151624,-0.0792873422592787
"Frontal_Mid_L",0.129624912255845,-0.108938039353756,0.495408179613535,0.378594405800253,-0.0436642588384765,0.0795763695905865,1,0.390127799796647,0.286473316256844,0.0711316398313771,0.229165345731537,0.0581488038862328,0.35711634932677,-0.00446402946205952,0.208666335525843,-0.0121160898746488,-0.123803459337449,-0.129976747713452,0.173379864503058,0.0730698387396229,-0.257201642298784,-0.0937600359793819,0.180576542961348,0.104016146000688,-0.0794541022194881,-0.0170335947869688,-0.118149768495905,-0.0665422077951159,0.122296634120266,0.00582255650112407,0.231652771637348,0.278905693495015,0.186273550177455,0.240841860185288,0.0845898043228847,0.0721383699492352,-0.381821540558878,-0.399484148759424,-0.28322758752756,-0.358855013426927,-0.107733334487206,-0.176755236867584,-0.118802407000932,-0.106120321997468,-0.00593791020070247,-0.0845056907636452,-0.214413047056784,-0.243693434076138,-0.0425768725818552,-0.155080586569062,0.00954596418858378,-0.0972697025334971,-0.226457307476843,-0.16614641953235,-0.283618973219569,-0.298906481856597,-0.119075025119152,-0.213386515086915,-0.0716116899543476,-0.247481001878033,0.144719536674821,0.00796007985494229,-0.0401005977712933,-0.0048651003251014,0.219494999582488,0.0189763153774665,0.0603842625108366,-0.111634126393268,-0.0989971549515383,-0.137655579142913,0.130629849397349,0.110615857734812,0.0872059846833594,-0.0596264692828212,0.141945225905269,-0.0570447225033618,-0.0477656701633362,-0.187193086911076,-0.169313353355604,-0.217895689529877,-0.169914064814003,-0.264151012677786,0.024632436119684,-0.0477848596571803,-0.13506855829495,-0.154043863204726,-0.0288692840449117,-0.181334587608245,-0.178650587865361,-0.21518626944562,-0.145888784391687,0.103266842141967,0.0200579057497626,0.171646119147835,-0.0705632873673684,-0.147278875247222,-0.302440674881835,-0.402902902580441,-0.228789998860443,-0.254584974445863,-0.0410844494242962,0.202886909334175,-0.0732132016030999,-0.0695940790889102,-0.110512508453874,-0.0181805013532611,-0.106132951022966,0.024640625127881,-0.0404865995954821,-0.256420948523167,-0.329927393759029,-0.174859065883636,-0.00504151395704967,-0.080351368566219,-0.0744404934892324,-0.0540166744281146
"Frontal_Mid_R",0.0325740625783451,0.0305010182151041,-0.212901960285855,0.677671276036677,-0.310322461002817,0.428328005219276,0.390127799796647,1,0.0566113198241709,0.591014914677254,0.28313668915955,0.583038561494215,0.282718935847133,0.586086597810509,-0.138240416867285,0.175108261933116,0.00536286616713282,0.0350898550183725,0.0420676974856917,0.143459341649005,-0.471297610728307,-0.143335176602406,-0.119532311035192,0.155548398064932,-0.215629081144979,0.0894875772770106,-0.288856663854787,-0.127449946618486,0.155904471921788,0.17643640874784,0.0492122941813611,0.303569650260309,-0.0321900162824361,0.284736012533083,-0.0701589192517213,0.00431206636072712,-0.335827200889851,-0.281354074219627,-0.317950190390754,-0.30703660076247,-0.0350206792168315,0.0196009919698689,-0.244808049798977,-0.233750687583333,-0.222577340156212,-0.176305247642145,-0.345703010331588,-0.284293594342012,-0.247590920757601,-0.181103332136215,-0.223341159620115,-0.074465561332216,-0.17215936780377,-0.0350751777315148,-0.22404032904178,-0.228542840554138,-0.0854980218759973,0.021845225352106,-0.266668399813599,0.18206153723831,0.250076975354893,0.681841778085799,-0.00567898004858495,0.298101340818295,-0.0236881573641938,0.488376148846952,-0.233827483292009,0.000566208242116029,-0.0760199502296809,-0.0987654956130339,-0.104340117350346,0.157300853337318,0.0602062607412346,0.184442490729765,0.149392631121576,0.311927635975161,0.0425635029898633,0.137511025100302,-0.059707490850668,-0.115160709030412,0.00910400063332838,-0.0758237072701067,-0.113648466055051,-0.048358772946532,-0.089335152044485,0.08738805897867,-0.14350951704385,-0.270793856086488,-0.150331979707464,0.278574436360969,-0.0791577684869137,-0.130862521522274,0.166934205013006,-0.0419095304832687,-0.183286513763092,-0.199420244572431,-0.37278130934887,-0.366496530953686,-0.296988321462769,-0.375937544063156,0.179461622297764,0.0805851270511775,0.0729666892555767,-0.0566819418708435,-0.077790228062533,-0.155963518362486,-0.0715979182520357,-0.156444211121743,-0.0542411872250328,-0.109220242686541,-0.340600118120226,-0.302020359315253,-0.0538433155982067,0.0306991135948626,0.098559999958003,-0.101114410907053
"Frontal_Mid_Orb_L",-0.0470753903388197,-0.159150359011016,0.300673744979937,-0.0209554825997725,0.48710592531861,0.305467480264886,0.286473316256844,0.0566113198241709,1,0.224712316304333,0.0195015704440343,-0.0657801749977225,0.209762255574245,-0.0936191538824764,0.233951533490173,-0.116841753086235,-0.0614862268219158,-0.107484298353959,-0.0846434404454966,-0.191526468265162,-0.0476032539114172,-0.130646602592086,0.0491213545374527,0.0499238286878608,0.0681039500662299,0.172360785844902,0.236994609107732,0.382277086982906,-0.0599979511508749,-0.178838962907168,-0.0227274530780154,0.0639373253416077,-0.0623673014229455,-0.0102075642371189,0.0907503034398442,0.139748984239345,-0.21833056896332,-0.223386351914788,-0.143597366062588,-0.254374295158644,-0.318840754224024,-0.292025504367069,-0.0616724157584249,0.0143271636324711,0.0236625992183363,0.00138826457935767,-0.13963869502429,-0.0755122667165865,-0.0221056375121108,-0.0502905817448485,0.0761587925107178,0.0193641806799249,-0.0777847344414399,-0.0203900606032473,-0.0759736370465378,-0.0699357821730234,-0.0864011867561013,-0.0563651436503218,0.26869284055957,-0.019348240367441,0.227704222373395,-0.0628752525890707,-0.0293956293191259,-0.0913833700266845,0.283518401756672,-0.061891108751224,0.155290114615018,0.122657424106456,-0.0554077000110308,-0.00652002284854073,-0.0632018377744001,-0.173523181460942,-0.177553805349231,-0.194040890146434,-0.225643592915004,-0.233803890635893,-0.170832122394464,-0.206575085974038,-0.116672772682475,-0.082365914994988,-0.0993972620711874,-0.172115707859858,-0.187304110145286,-0.203351905291456,0.0628904410802698,-0.135864988542093,-0.0185111051831171,-0.0578294620140488,0.0365252443472707,0.0252341559702003,-0.202046447407935,0.0300309672708171,-0.113027391560421,-0.0156561656489936,-0.115173008296287,-0.0293200412646952,-0.155571478900352,-0.075211339212579,-0.177383335828561,-0.09567974436414,-0.108018109114059,-0.0117864216153351,-0.0619640240822637,-0.0789195847704847,-0.0745267946464796,-0.114352087500576,-0.0351710224602908,0.0249998232968475,-0.0640908109814842,-0.159141180305215,-0.170765024656591,-0.232373374880703,0.0823635494320175,-0.117714776240131,0.0784315766378379,0.11652424078984
"Frontal_Mid_Orb_R",-0.111578832806864,-0.146399945473186,-0.241252249848867,0.254250425248093,-0.169901965197959,0.739228458630806,0.0711316398313771,0.591014914677254,0.224712316304333,1,0.225562244493118,0.444447677932175,0.20303789243271,0.556207091334355,0.0372093190341321,0.296696071935323,0.0306864666644781,-0.0178302645477756,-0.118616896535062,-0.125741485509039,-0.250274233684404,-0.127686305322612,-0.157048864792537,0.158362662370827,-0.166727297760574,0.155629556537697,-0.170398222344845,0.0352953220707233,0.0759087018253043,0.0975252864824223,-0.0927591924407202,0.206554505856848,-0.183410573324067,-0.01646636117915,0.0219646764542515,0.0395168720908,-0.119895060599472,-0.0945143148193861,-0.0574206294899202,-0.108881984372866,-0.125692065777471,-0.0976508439378056,-0.113203029179946,-0.114746306731849,-0.121519990637594,-0.0242381493887944,-0.0925930999625668,-0.0830483129993672,-0.143023799863178,-0.0807269174798941,-0.131349757304636,-0.0532524421253417,-0.0876764348158964,0.114728341989161,0.0116992764252306,-0.0273802694488491,-0.128312298853613,-0.106768307130516,-0.0618242654227276,0.218966047153741,0.272056556042217,0.556751778861091,-0.105942413829488,0.0734850322034953,-0.0633919422923976,0.340944995983625,-0.123001019629196,0.0763519603308704,-0.115401265654769,-0.142603626474326,-0.123550156593578,0.0571123538043518,-0.0262187230860879,0.0521454964457041,0.0377361286673177,0.106481386579528,0.00823208958266076,0.116495220997233,-0.0839171236746434,-0.178892003340345,-0.0408182417289214,-0.144104768778036,-0.194535857964135,-0.0371341975088305,-0.133903937025973,0.0333480376364854,-0.169456154093574,-0.143052619958073,-0.112040159858373,0.269230640788516,0.00491244159877825,-0.0159371477564299,0.2492410269959,-0.034447827032236,-0.240598580354462,-0.121372003703188,-0.182947429031964,-0.0554773124125586,-0.045067511316721,-0.179672859517447,0.190879885067426,0.0580619250523805,0.0110493358071749,-0.131183202287944,-0.110507012048679,-0.209697628583242,-0.0650494964001568,-0.207662568861062,-0.152278152806806,-0.15189907687212,-0.137652229392631,-0.0914969440614157,0.0380038112063348,-0.0477662388360968,0.0623889590555433,-0.112460234628369
