"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.562887504722665,0.106058811340001,-0.105985141400924,-0.0862930650496453,-0.067133215368013,0.0984860539721023,-0.0260359013323375,0.0573411640223077,0.0301247829660846,0.386583970298214,0.16832056764906,0.21995806327236,0.088165808124443,0.186679368379415,-0.116786149632764,0.25560250461613,0.314050689004814,0.416816412615113,0.404909389112899,-0.193963910874784,-0.0850547601490362,-0.0423996348448678,-0.237735467352199,-0.223265355197485,-0.349568985108522,-0.164366381401519,-0.227054423838356,0.068208873636421,0.0163608378090571,-0.187060463462674,-0.305401204482697,0.130925600062121,-0.00198584070169391,-0.11563089613849,-0.270210623712231,-0.165787081478236,-0.350089861170585,-0.119193348759872,-0.138965572447786,-0.0526199634629459,-0.027916935335424,0.0529548196622684,0.0102268158651346,-0.0149492842685612,-0.0111810168442071,-0.0322359211479925,-0.036049905831234,0.0306032972699196,-0.0820462157920338,0.011336347663005,-0.165593056648248,0.107558346269052,-0.0433985949342371,0.0527851047031557,0.0124895375767155,0.69795192158264,0.53993084085061,0.126318656450968,0.0472017266037032,0.357045842512936,0.0557279318302639,0.278874259916422,0.179726111842028,0.0310757916607473,-0.158104269441706,-0.173821383390631,-0.233048051108134,0.245031665490981,0.2574274650969,-0.147834057587796,-0.141937817395332,0.110216293353029,0.118805972701401,0.0922694204593963,0.147698679812864,-0.154310706550857,-0.172784435391585,0.250291772858494,0.246181866258613,0.205166297462483,0.286891082043864,0.0375597826021748,0.0243744059688633,0.114643772258283,-0.0821371898638323,0.0408914762053085,-0.0338537710151244,0.0856567269996154,0.131415787552245,-0.156297179519636,-0.142324483171238,-0.213809813024255,-0.182492801799529,-0.0323739655317577,-0.28747832219739,-0.203295161035655,-0.063547201430502,-0.0881410967471607,-0.0813979281436242,-0.112162508251929,-0.116840312540966,-0.0858504007078337,-0.0734494940736503,-0.297374516715306,-0.143497742947889,-0.250349923509451,-0.124783391099916,0.0717749681517752,-0.173796737836479,-0.200633008842703,-0.311939796988251,-0.201752175748017,-0.076818507574729,-0.0629069506695294,-0.0916715082478307
"Precentral_R",0.562887504722665,1,0.0057712673170454,0.130219836809681,-0.00348156291423226,-0.112862943359035,-0.104005177909908,0.0736021369879236,0.0389269623185521,-0.0160502944012038,0.0395463690084929,0.190162770479936,-0.089837760729081,-0.0287298822945776,0.0937992346192107,-0.0634109132770554,0.424312339790347,0.665209143708501,0.519741205588285,0.671081298441125,-0.0270353640446854,-0.126103119985986,-0.11605777578652,-0.104400685152947,-0.0951030136250145,-0.280311120881109,0.0309021034032132,-0.118588067972177,-0.0550497522981625,0.180687521175668,-0.237458652000476,-0.413630399288259,0.33385260888548,0.223213298310968,-0.0695930584862267,-0.198719988554241,-0.352952603681922,-0.447664680635294,-0.0401518210221441,0.00076580255774602,0.0503969682961236,0.0564490027418292,0.275783356240728,0.232068466384077,0.176703342478222,0.182262148794905,0.16825623710906,0.203134854225173,0.182758040039062,0.124255820172172,0.0355291058828734,-0.021279015600791,0.114329000399786,0.0181492684854451,0.0291115809904164,0.0135485486331433,0.797800637825142,0.790404320154067,-0.169711392302592,0.114485700934943,-0.0184266651629393,0.0668453250820873,0.28344684402679,0.264507897621497,-0.110893309332258,-0.0976227853243581,-0.185709679092806,-0.205555686002853,0.500421601483734,0.52773357217535,-0.344903563609906,-0.255878680336629,-0.015373477593318,0.0941841020482637,-0.154667554078561,0.0603371649773054,-0.401670983277505,-0.251230106641749,0.461401322003047,0.535253564325359,0.493844625355441,0.388106117282318,0.00566840028903201,0.210759527783609,0.000795044813649145,-0.142999472629258,0.0323970745434275,0.0366053179944624,-0.0707350858191202,0.0193162028678809,-0.257315493810307,-0.473004992528774,-0.414682851928382,-0.399128708443925,-0.053173729961981,-0.274598276426301,-0.274392093615043,-0.0711864071340664,-0.112971871475638,-0.307673480723864,-0.285625130157291,-0.310681908086504,-0.134495594911222,-0.248969074206953,-0.490186428477567,-0.38284753830993,-0.489765348352628,-0.125393188551044,0.0376803550461023,-0.238590627663433,-0.17543358763194,-0.366393752689328,-0.38440252629384,-0.137431234558663,-0.299960106491479,-0.374494979952223
"Frontal_Sup_L",0.106058811340001,0.0057712673170454,1,0.262273495705865,0.373351899549435,0.00899258270924265,0.70763679998515,0.0631652713104994,0.436372187090151,0.0145531833619936,0.15810602594264,-0.203841287456611,0.245186372501851,-0.221847949402078,0.387068381964658,0.00785767835193563,-0.0419022536532451,-0.00573982630092741,0.291582365402299,0.16455165537057,0.0417479854364479,0.0240945090629214,0.709270281532734,0.390916022498541,0.353233774807756,0.258923323313462,0.0654301958163783,-0.0178388318742216,0.127891420930435,-0.0215977070914436,0.465901158702343,0.366909197151225,0.264868979603733,0.159511826866643,0.240533808147231,0.0404172038608106,-0.187038391604408,-0.218327270501399,-0.226097504196135,-0.284416591354911,-0.117198181376406,-0.176070213675218,-0.0606028185125471,-0.116168201178729,-0.0389778352742649,-0.117531702400323,-0.166747467104924,-0.163884194278142,-0.228200420723524,-0.29619855778539,-0.183190354624733,-0.248673557124062,-0.183166380689575,-0.107448155300997,-0.345685084099342,-0.290266384540192,-0.0926120161313221,-0.0586195435341777,-0.210593138796799,-0.371213033242232,0.145272573598045,-0.131262945215957,0.00400532590005293,0.0310257169781451,0.526148566710507,0.0288344913385424,-0.0207867351532277,-0.36627679755225,-0.0928141946239354,-0.102834248810321,0.258347108464773,0.0849523229592961,0.172450944621521,0.0640185297690109,0.143872287213276,0.0953432717827453,0.194207436641683,0.015302834360192,0.000952104944002833,-0.0511439483066172,-0.0920328844028491,-0.020316425645738,0.134537781638245,-0.134847250537964,0.213800790499543,0.0447139200752912,-0.0536995185831255,-0.0137192368554661,-0.0747518948536951,-0.217228108585145,-0.287686514743705,0.0364281436171679,-0.175772559015999,0.153858634150216,-0.15475315611509,-0.200240478682996,-0.140064239348955,-0.31853060897557,-0.459390722825775,-0.163798521948781,-0.135088876130233,-0.00453685045035826,-0.220271592663843,-0.0717657403835606,-0.354857578810116,-0.197240909692327,-0.347953032224048,-0.159601833253798,-0.113882433839159,-0.126346546950716,-0.0881236427106107,-0.362231571381241,-0.243423206446068,-0.171437695002247,-0.263968688255705,-0.166187839491789
"Frontal_Sup_R",-0.105985141400924,0.130219836809681,0.262273495705865,1,0.0633463625173291,0.402575362173533,0.343841151176909,0.618702881824755,0.220903802056114,0.378683053578512,-0.0766772305973462,0.147779371520559,-0.0899444260666367,0.0764481320128187,-0.0317227419317602,0.166200005570837,-0.147015381013586,-0.0188183056191902,0.0575816230546791,0.172333932678784,0.115518220663309,0.29472856547358,0.38100277496657,0.592203805279814,0.145752298846623,0.222447497966371,0.0450342384827378,0.211285811572161,-0.0604383442459832,-0.023322174154657,0.173574251058963,0.274412355665231,0.172548994093034,0.40265518185842,0.178560329806287,0.202070711740457,-0.328060125137222,-0.281028497809435,-0.382335369896494,-0.313160814071588,-0.16642865193482,-0.0850382127129871,-0.077933272424149,-0.0314510720998058,0.0425152217246033,0.0867995296231135,-0.195682480713307,-0.155349226167711,-0.0124858289273605,-0.030432795973731,-0.088491575855037,-0.115491461060888,-0.148838881681928,-0.198976602627307,-0.422336573114228,-0.447986669525504,-0.091075688465852,0.16877544225875,-0.106523741540723,0.143884436434635,0.100237864141139,0.379843581983056,0.0181822140557182,0.186354727399078,0.140071525771228,0.373761109596543,-0.064228207209768,0.00467807651784005,-0.11800645877933,-0.0779407576704877,0.131655031526953,0.231245491344585,0.0869075029092851,0.15385477641458,0.0665457717739259,0.104159436578142,-0.06054488520293,0.109977351937872,-0.160691955144352,-0.0209166663746934,-0.135635408613388,-0.153885556126066,-0.285593035020529,-0.163908647853136,-0.344072004277791,-0.0185246847383531,-0.336871123461318,-0.120765032259587,-0.351770856503864,-0.156008528967384,0.12003651559025,-0.0260129508799025,0.0802376085395065,-0.0431066226000971,-0.243602749800043,-0.288609645535294,-0.426054133996297,-0.442793201143477,-0.26369289607165,-0.138620884902843,0.0316638759155996,-0.0314961822373816,-0.0114564199135602,0.0152646246758669,-0.16824365134155,-0.189872051069912,-0.217834434278485,-0.13951247184258,-0.108338081534362,-0.214901462577036,-0.216210651049157,-0.275068703039976,-0.167798584402344,-0.104009209679959,-0.175829878669199,-0.145420969569899
"Frontal_Sup_Orb_L",-0.0862930650496453,-0.00348156291423226,0.373351899549435,0.0633463625173291,1,0.0815928636285428,0.158964503048345,-0.126969796703679,0.492917142556754,-0.114616401915702,-0.0518070514814574,-0.270629075125849,0.0692832614329131,-0.235734096108771,0.287780611336158,-0.0537291625458673,-0.0462427100788047,0.00614295940803861,-0.106413358572433,-0.168311070738966,0.400458976469309,0.150299031034703,0.362424461736858,0.166496675505868,0.620336195124155,0.567822380759538,0.749946318606636,0.401212470984281,-0.123432270986892,-0.0947960956921862,0.323103229586497,0.217290144515226,0.0448865579881226,-0.00272891345005435,0.278049825436521,0.237365463283323,0.0474807953477518,0.0781385357614311,0.0738590609425864,0.0999752313602438,-0.0654685669592893,-0.0327335387373026,0.052397098311702,-0.00501960272786363,-0.023438454616131,-0.0850019462321946,0.0828830274589558,0.0371039919549931,-0.0400066701162605,-0.125766703874399,0.0296537427917136,-0.00609125613808714,0.0231720494316111,0.0332774981489919,0.0178280031632472,0.0134017706933384,-0.0173388385495819,-0.0564819246126923,-0.117801077002375,-0.216974992357105,-0.0905681822968035,-0.201620807892397,-0.101263467545723,-0.185706280882989,0.177923132855035,-0.0225067737691745,0.0836859853610531,-0.106732021868256,-0.0515047805047699,-0.0596316491139954,0.0699485650823602,-0.111864450450071,-0.104436338459328,-0.175473879205749,-0.141647029098965,-0.200412318207182,0.0727494954793994,-0.0469171436734521,0.00869664277836466,-0.0127956608714558,-0.102483898479183,-0.142170972162403,0.00366343378377257,-0.053217765846148,0.0678073743789861,-0.132298636636516,0.0210794387064091,0.0864470979517242,0.0544709146604177,-0.0541362044982156,-0.15898354972226,-0.0207546493218794,-0.131381105010024,0.0917592485686051,-0.0599551024806728,-0.0146357966985345,0.0889941359175946,-0.0423947383627735,-0.151994542927461,-0.138440412013655,-0.120179418604149,-0.0030780062841967,-0.247788839062981,0.0165183902822499,-0.144255448245463,-0.132505626259772,-0.242220387699984,-0.233134745039044,-0.226375730489483,-0.0407262739823339,0.106361951614217,-0.204414745585697,-0.170304422712897,-0.0545327930638842,-0.0743605653637127,-0.0832677097911249
"Frontal_Sup_Orb_R",-0.067133215368013,-0.112862943359035,0.00899258270924265,0.402575362173533,0.0815928636285428,1,0.127365895474535,0.528775321363875,0.359606818629917,0.764978887246474,0.162619584984476,0.221841003896006,0.248236277915017,0.380197971331247,0.0943081143350284,0.322354171707393,-0.128036808159045,-0.139471827789176,-0.168872014021741,-0.238336407157763,0.00625831333870455,0.283958929951179,0.0902175607875324,0.28273991140588,-0.027363927907536,0.353606513826889,0.0364118221595296,0.501543220183598,0.132215503337854,0.0786693251555328,0.00360493585061107,0.150037664750653,-0.340251652557957,-0.164899611886886,-0.158046129498428,0.0174322811668332,-0.0859536877356958,-0.0179898273777219,-0.285216796223423,-0.199492896218252,-0.0398351052101258,-0.0253536473167715,-0.0883543470579514,-0.0403854526981688,-0.0118809941949276,0.0260633870002629,-0.0478299227327838,-0.00467232712516247,0.0260799453729841,-0.0338339451972553,0.0565184122120422,-0.0772924625612928,0.255204534421078,0.0736906960714868,-0.0739559177090016,-0.136507646210962,-0.11858885578824,-0.14265919240442,0.109220633089357,0.184037241325326,0.182783449706817,0.268703378177946,-0.148288821092131,-0.0590034819796875,-0.143821774238251,0.126089562757081,-0.214061223893041,-0.0324897562179542,-0.266044695908444,-0.214525966655261,0.0875221085750292,0.126935466024372,0.196654847942289,0.197802245841826,0.0970115711330016,0.095704047337104,0.0159971264747649,0.0915677774754461,-0.141801773540984,-0.156629346658736,-0.139874885339013,-0.11149306657001,-0.157110790960837,-0.106006387784147,-0.120405010211787,-0.0627386601539767,-0.326586980803874,-0.234108749302217,-0.216837584776519,-0.0571719086101057,0.151726368412435,0.111364526361489,0.175370422001158,0.0270223593840726,-0.160978059280373,-0.0969718918529242,-0.219232925150394,-0.161138260353138,-0.104031477956256,0.20551102644972,0.0606732803649443,0.146626658420093,-0.153410384674242,0.047773225309749,-0.0142493026731117,-0.0512944289810084,-0.019347624518357,-0.341457349491071,-0.201068691742272,-0.0909541930382663,-0.194667670674462,-0.174326833579567,-0.0871815236446458,-0.100128051046916,0.0201341679494958,-0.0876417077422853
"Frontal_Mid_L",0.0984860539721023,-0.104005177909908,0.70763679998515,0.343841151176909,0.158964503048345,0.127365895474535,1,0.377439186259949,0.509687760610957,0.163965162636097,0.205637877352113,-0.112380203208392,0.39212933561794,-0.0596051486082573,0.240253988870739,0.106589321006269,-0.0783551432928473,-0.0664669202691271,0.140912760726977,0.0292699356099614,-0.0700136416396403,0.123001992876295,0.427204972214766,0.187234193113045,-0.0145388968405044,0.0342676827051065,-0.151745355994206,-0.0425864054287935,0.220948958334955,0.062383437737391,0.290217570613337,0.310250618186242,0.219669070683463,0.211901070552592,0.0954479706342057,-0.0556872581821064,-0.194443152617183,-0.188760843267825,-0.315240877529,-0.35779958703915,-0.172646409712661,-0.124039507552448,-0.144653376712018,-0.160032228494716,-0.0309784982770158,-0.109256812924784,-0.233435926840024,-0.250060207243369,-0.164427228064372,-0.358007344214332,-0.198388012573612,-0.406181314506894,-0.261457270444171,-0.220134337490692,-0.360866705882043,-0.358339116848431,-0.188355519357941,-0.0636404049383199,-0.105101743894761,-0.345392396890687,0.344501436766313,0.106661410405104,0.196491438349643,0.248091014710064,0.412649396950964,0.102607058450806,-0.00580537443560462,-0.268214108744931,-0.282951886902779,-0.22655058868634,0.20571987352341,0.128034794005335,0.194893209087884,0.164375621254449,0.117298970184843,0.108688436119241,0.0324625870159508,-0.0446714857437806,-0.15146817367532,-0.168263759246934,-0.141438975948267,0.00598106434815515,-0.0105303490555633,-0.07200859225205,0.0719686304520732,0.126151437461188,-0.165821815311065,-0.115149855819461,-0.0516367910741204,-0.217802189378703,-0.152524982137575,0.173878723472054,-0.0822827530880734,0.223484651894659,-0.26501996293469,-0.260766999682509,-0.319443053536776,-0.428313226736149,-0.361337879439461,-0.0709688985085717,-0.0683557458458074,0.181701189054358,-0.220851966565996,0.0615023799660063,-0.267490806088944,-0.125749594833486,-0.219299436423864,-0.119353770139748,-0.0913217893484211,-0.279263586239113,-0.286835355739553,-0.318816095381963,-0.126059203272723,-0.169627259889928,-0.270593995254398,-0.0582979265176104
"Frontal_Mid_R",-0.0260359013323375,0.0736021369879236,0.0631652713104994,0.618702881824755,-0.126969796703679,0.528775321363875,0.377439186259949,1,0.349961750909161,0.644508030527373,0.190632366033028,0.413644321505595,0.313368197160192,0.44177613079388,0.0988539969577486,0.332963713989375,-0.0799146795133158,0.000769184056326913,0.0925423412245393,0.0549733469842247,-0.0907236496311189,0.144229848093531,0.109839610882834,0.285140259794687,-0.171240315633772,-0.0131268928254833,-0.190042705047217,0.104865618222585,0.165629819012611,0.171278999560564,0.0832667503227289,0.215815359979829,0.111780306849504,0.275222682358446,-0.182117493932402,-0.147369704901823,-0.347325148870524,-0.223763596796477,-0.333570487473053,-0.286024803495877,-0.173256338138663,-0.0933575546243875,-0.166523157851244,-0.0934046994389586,-0.0856640065618242,-0.0224133588113572,-0.195028966504794,-0.141904252782395,-0.062308512720867,-0.0929914338364449,-0.15996857237793,-0.171695439220246,-0.108654928458959,-0.228442558061913,-0.247939990138682,-0.272210221939702,-0.0837978674506577,0.114292862557844,-0.0714348132570374,0.130949822577045,0.333088845547589,0.649717916069227,-0.0101782031011,0.311646903364055,-0.00486755806745525,0.323236221926384,-0.338511693602305,-0.138292699135546,-0.129124384150823,-0.159301559160599,0.0182416808250865,0.102349043181066,0.167367365151058,0.19364617487835,0.0954755004564414,0.242597171135454,-0.0909699821207455,0.103960658959435,-0.147356408457357,-0.0927716151082125,-0.113933394604167,-0.0928332736123701,-0.182339788912491,-0.0441294327332506,-0.171579061308328,0.00916535813825195,-0.25754340944747,-0.210046509260834,-0.135772918685192,-0.0111898413709699,0.104034531489664,-0.13783045771965,0.0502436815870851,-0.145988565590391,-0.178250313951705,-0.22263586519528,-0.415258493753837,-0.330669399092708,-0.170952957855,-0.104819513566294,0.12651521263941,6.45758571271403e-05,-0.0361613097880407,-0.0224572381026108,-0.175291102347524,-0.185561053322473,-0.0894760594433316,-0.143916140892556,-0.0472726862596609,-0.201477674554869,-0.365402355893126,-0.287400664602253,-0.0337685736296192,-0.0162823226810218,-0.111755925065274,-0.116596614365701
"Frontal_Mid_Orb_L",0.0573411640223077,0.0389269623185521,0.436372187090151,0.220903802056114,0.492917142556754,0.359606818629917,0.509687760610957,0.349961750909161,1,0.364416441673534,0.149972263040855,-0.129386233804547,0.408028930122627,0.0126896933961389,0.444163605826742,0.0905869282233133,-0.0206755188629133,0.00494151631823705,0.00912348398745278,-0.0799402968930815,-0.0833700986089439,0.0644772144463666,0.312228271984042,0.181093630782291,0.0877250127333851,0.225003383471474,0.123407591073836,0.174387786763411,0.0812185386187363,0.0204541957961639,0.120146099585201,0.165452800709088,0.0108828730854827,0.0450548751095342,0.088833708646307,0.00757536212072155,-0.180008288456324,-0.0698454542476158,-0.203530234562214,-0.225636166045716,-0.0846127144504765,-0.0771624556756708,-0.0510175220845135,-0.0833024313407406,-0.00577009496855385,-0.0259372608778931,-0.0705584948528379,-0.105251030398649,-0.0057179626816421,-0.135339207564848,-0.0303271276010697,-0.160965814949455,-0.0865993905073167,-0.0753267156489486,-0.151408694966805,-0.184120533094442,-0.00113576092357838,-0.0384403073803045,-0.158491792106108,-0.221895226645765,0.200517734618446,0.18333033865297,-0.0820255128075442,0.0203438018444951,0.34483931901402,0.188072271785755,-0.126133891962744,-0.24599647907054,-0.10145946367031,-0.0938604936935519,-0.0565557386598807,-0.120241953150127,0.0948538449830042,0.0388597166020095,-0.101231284015601,0.00712789707993722,-0.0854830463736924,-0.111120241190532,-0.0248822570013765,-0.0411229282201387,-0.0891146065254052,0.0326374148137037,-0.0575892150355427,-0.0668577745965931,0.203769775432435,0.0765718028631449,-0.00581945999392183,-0.000691876924756021,0.0778160521357681,0.013235636752904,-0.215933995334651,-0.0315213804986037,-0.134301913008522,0.045272279567689,-0.146922441529383,-0.208400927475732,-0.169788600799153,-0.24600857391878,-0.323155527121419,-0.0747873530183642,-0.167089555570926,0.0556543271769146,-0.276442880890926,-0.0866344371216335,-0.283804937817203,-0.272209741556958,-0.204238644206227,-0.24742673726398,-0.150810142705769,-0.220275698154857,-0.198961655767149,-0.375896565524139,-0.19953071415931,-0.156185872895697,-0.18586956968019,-0.210548830281213
"Frontal_Mid_Orb_R",0.0301247829660846,-0.0160502944012038,0.0145531833619936,0.378683053578512,-0.114616401915702,0.764978887246474,0.163965162636097,0.644508030527373,0.364416441673534,1,0.322813797579152,0.379088927555108,0.306675013787404,0.489249906472672,0.19907618547358,0.457526152798969,-0.0173840323919844,-0.0486729936158257,-0.0527150869941303,-0.09478332981715,-0.149374777842687,0.155234895634019,0.070790684378358,0.193653210907735,-0.21108315840137,0.0469422801458547,-0.215873533592185,0.150630288653264,0.239104580283029,0.142378269731584,-0.095246787735898,0.071652139615805,-0.208199109550995,-0.0566453773994443,-0.18504205961802,-0.0891357720182184,-0.0508891771686864,0.0576607438072142,-0.140427844546825,-0.10624408322731,0.107995238504562,0.117567704184498,-0.253450035163554,-0.204255658183435,-0.267472504861307,-0.18288659190141,-0.200984299399451,-0.140177608951818,-0.177379617863006,-0.157048131450813,-0.0795011928179781,-0.121690551102615,0.0741845618079091,0.0212680435273563,-0.121972385669792,-0.15605860319254,-0.0778704144219848,-0.0116813806247766,-0.00426574349568266,0.120285193292331,0.296810515218316,0.474091223538357,-0.13156321677345,0.0934958482354782,-0.0534658980186788,0.2070268775631,-0.345337718523852,-0.19734336564314,-0.181654265396242,-0.197520761568018,0.0758458008011189,0.0993758014737053,0.313985228013354,0.34527045350243,0.216505495819533,0.309358511793903,0.0334065585833734,0.15282823202312,-0.0506574704575742,-0.0844781451087541,-0.0393202691979449,-0.0262639867000182,-0.0945664566105803,-0.0349287634419831,0.0262303728441374,0.0937955832616953,-0.179074449387743,-0.0929656141414249,-0.158119970019378,0.15307270048187,0.0405188698398887,0.0795724029262568,0.16529228956616,-0.00795805652214154,-0.0813110661207374,-0.121087348301354,-0.206725435252677,-0.135511350351293,-0.187421402610093,0.0633576689751365,0.164125491697666,0.116164033978812,-0.0539623888727071,-0.0206233064269479,-0.0643652016958405,-0.0620257254847491,0.0468993735416814,-0.198756502592384,-0.138175206431089,-0.124729786175334,-0.260281423562925,-0.216482244411764,-0.00783912512370649,-0.00344592266707573,0.0153888580979056,-0.112190530625014
