"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.376400658190943,0.106777968192315,-0.0732761726018804,-0.230668321631227,-0.0954123792025126,0.0300250419277189,0.043916989881734,-0.178076890838403,0.0202066624615918,0.580464730279267,0.479165084255259,0.373659033368227,0.266959244895501,0.203321835436544,0.0868413045371213,0.235988916081442,0.0597672227608614,0.467212280825275,0.258650421457771,-0.273932738157987,-0.239894603671861,-0.031801203409433,-0.113756520209739,-0.289417564768095,-0.328479626127838,-0.141317567367691,-0.233499281472966,0.108200094251779,0.136398066088639,-0.246986753273491,-0.221841097887556,0.0576481527958183,0.00984274554903789,-0.207392851277783,-0.274758526012919,-0.117365537141777,-0.193972195065896,-0.120614985359257,-0.149310223370303,0.0567029433517981,-0.0635643914037858,0.0383467801847459,0.0447642844735265,-0.0333279173960073,0.0437713981273946,0.0331349634512216,0.0920369834268144,0.0676216307373987,0.0607230526185397,0.0916220213640718,0.0667386312493748,0.18848667266732,0.0764441745756495,0.0517193965922546,0.0798781947466517,0.398533262439329,0.38517704282423,0.346322435032855,0.261788192278364,0.417069919548096,0.154066898884231,0.257232425473129,0.190802742671269,-0.00754677624910046,-0.0667752478833583,-0.143702579829742,-0.115666665832715,0.276290799820462,0.157222183758253,-0.195864197716264,-0.0491616309178169,0.0741469413506833,0.0108228483734109,-0.0642613914928205,0.0943496743248364,-0.0669520388794011,-0.0517042363381675,0.0891890446143896,0.0551304095468014,0.0224062176501298,0.128020232722581,0.156165175864654,0.0921133486065808,0.166319782774221,0.0133541848528385,0.157828624862701,0.0389710787202996,0.0513531084201231,0.144646847542436,-0.0536325459345719,0.0620397098423885,-0.0504060441448134,-0.0436954046932781,-0.401435938416436,-0.217998044228657,-0.177749871911676,0.122760001898789,0.0719452402633459,0.244689457111751,0.0734897065816126,0.0104588944918372,0.217857823123268,0.146061932624419,-0.175243112921817,-0.0402954841273176,0.0595696279657003,0.0101993453141605,-0.240134986077923,-0.280408332939531,-0.201278228245676,0.0365834636868713,0.131892120574627,0.134449036797169,-0.164512216256035,-0.235710166054236
"Precentral_R",0.376400658190943,1,-0.347050208492337,-0.31153461923239,-0.180954774815025,0.0208162280997183,-0.330033807374161,-0.0840290972753473,-0.00483849418801695,0.17268931180987,-0.0196041339621867,0.120555568104626,-0.0659733697707053,0.0702109975626751,-0.0544729796428988,0.0253773914991352,0.383636718861687,0.558625472611147,0.312580967831954,0.526195211467591,-0.19997633637752,-0.263735821263111,-0.383661154357897,-0.371488496515385,-0.283182758403456,-0.158511669534512,-0.0202907659814364,-0.067917857430863,-0.120559627085664,0.276568393006648,-0.360552766996144,-0.393091568417169,0.0349343956641303,0.10474027969509,-0.381785185367574,-0.382814256253443,-0.231778904801996,-0.228628366900195,0.0194732914382431,-0.0175220290962003,-0.066110709595307,0.100036595272577,0.0967300975013791,0.0995149404454274,0.0508683561621975,0.12331693506918,0.183364669060127,0.152936556893777,0.224041156287672,0.167424611900408,0.0623823126433712,0.150298579697851,0.148688728839552,0.0221484679494673,0.145391942143276,0.177117447834244,0.629029565956105,0.758049368051497,0.256002312957763,0.265418235232649,0.0303619880619933,0.0492346015698438,0.369630705234172,0.371996956508381,-0.307802447596516,-0.196374064305842,-0.0364761798763224,0.0306952062499834,0.633429366784684,0.658782144398014,-0.447683385500699,-0.341795151761828,-0.218217404403243,0.124314419262782,-0.386811923020976,-0.0432426408149612,-0.363357382248311,-0.200252407761064,0.334973563403687,0.400226431619149,0.376515056063438,0.433311850582292,0.110901864268766,0.270976645428431,0.0658492187224515,0.0181914355514457,0.23289754893539,0.074667589553866,-0.191408757730733,0.052135187968444,-0.121011871445024,-0.225724586695658,-0.268607061947524,-0.351884957699771,-0.154141558550108,0.0359638538844685,0.0349331455844132,0.207850933799556,0.174724154047266,-0.0713560922290456,-0.0795624507458752,-0.36347189305488,0.100264173301119,-0.315418198883689,-0.194526386210552,-0.213083301104221,-0.0375921651750939,-0.300680895776809,-0.0884086152020364,-0.198223400504352,-0.186291980174924,-0.0186530161800578,-0.143675424700389,0.0798427665776592,-0.269045827497952,-0.0373551804341995
"Frontal_Sup_L",0.106777968192315,-0.347050208492337,1,0.32773211316546,0.318615175067438,-0.0488215291922277,0.604713384329333,0.0403275687913189,0.213149377355098,-0.096307565691438,0.265129898517302,0.0638576060234199,0.31736405269536,-0.0496442621247217,0.285380259851292,0.0761432910514178,-0.112627872773554,-0.241539654683556,0.0954768650093389,-0.109955523344941,0.0678439571053699,0.0757521654603981,0.717003672199435,0.505810990373889,0.266405660778173,0.177157739284034,0.0449087348485519,-0.107179705068348,0.136398063997039,-0.0557003747193692,0.245643639001444,0.346930942809351,0.144009321496757,0.0196764590408332,0.285283451680153,0.120292033610839,-0.01608506584043,-0.115725596104937,-0.161671651568773,-0.173679773905708,0.0673074420617529,-0.0961097284672225,-0.0513130092735754,-0.150937006985305,-0.0359095313980951,-0.164500542796273,-0.0348976612493443,-0.0668217572067613,-0.166289283470295,-0.240570923970038,-0.0923032468423689,-0.216537139770769,-0.159042173226745,-0.147741871011828,-0.139167893593222,-0.195011911951406,-0.245898594110761,-0.178725910541653,-0.125266906280411,-0.165622670483432,0.111294621086091,-0.102144860924109,-0.0400219655809192,-0.140850364508346,0.465528417748773,0.109183688018039,0.0393718715203286,-0.123589540884207,-0.294863131784373,-0.355664967489469,0.213574505470816,0.128819009616071,0.26229731908943,0.00601363663541336,0.182670310153617,0.142361146981118,0.103483689569751,-0.0173578465108491,-0.124605505341424,-0.239874235875637,-0.219148086869386,-0.168861987997406,0.159294319077284,-0.182120688395232,0.306791716222129,0.0800575249748919,0.117455384194061,0.0387623294931376,0.205870617539167,-0.0844489947380158,-0.233308986485687,0.0409925383561353,-0.163134613863944,0.273285270570022,-0.248967977764364,-0.276709481134703,-0.257109148201277,-0.175116082193333,-0.216147431527033,0.0500766934559583,-0.276297323055336,0.220749838418805,-0.084726377596914,0.10562284146527,-0.0839722008761263,-0.0317040040828456,-0.15831645861508,0.118389853388608,-0.125861073597246,-0.0675332941892784,-0.0435964470804887,0.00169024721247818,-0.00298924070080403,0.0323405327452312,0.0416582270842295,-0.233191068448603
"Frontal_Sup_R",-0.0732761726018804,-0.31153461923239,0.32773211316546,1,-0.0470154842725247,0.29109911498219,0.405654269122515,0.561903237808001,0.127406632988914,0.177545442887354,-0.039818651631392,0.0952939274739502,-0.0921616683426892,0.132748184112391,-0.213108685102367,0.131952676449596,-0.263588116633582,-0.329997943710927,-0.0796747756950503,0.0958316368217443,-0.147198070115027,-0.0587339325871858,0.338613980230142,0.557377975906379,0.200933276067319,0.335853294359031,-0.1201343390081,-0.00508322925186702,0.0925318020202369,-0.089542875033576,0.202115595676093,0.510477489598035,0.234231392694168,0.438598710235866,0.254861309533874,0.321909766788264,-0.196161120376764,-0.193396388823561,-0.220764273344657,-0.238010041598502,-0.178662853391363,-0.176218371165092,-0.167172459776192,-0.188846126439098,-0.102308491351908,-0.0643250303984305,-0.183149351640949,-0.244740119532337,-0.168291307376721,-0.129497170446958,-0.065191328441534,-0.0542126168021886,-0.111517954116149,-0.0841616414778729,-0.191161293900136,-0.211122561126044,-0.277167246055807,-0.245203223868687,-0.139368898207397,0.170668008876987,0.0456333839437209,0.377030884371255,-0.0639885151566421,0.00399225270042696,0.196020775458648,0.49246514625821,0.230863936285643,0.29160795711303,-0.198895219384788,-0.15465597402784,-0.101495981147414,-0.00201199490525781,-0.0156105542223362,-0.0618669230354473,-0.0977348481867708,0.0957746106138444,-0.0650400353060107,0.0865943994109809,-0.145208930434683,-0.275311528754086,-0.244150911494221,-0.167020131916809,-0.232452936305371,-0.21238715002431,-0.155188699531389,0.112016212099826,-0.198336508252431,-0.029463515156465,-0.156538167997461,-0.0224845129089735,-0.0399638778078647,-0.102713851563683,0.088961015637711,-0.0640585480647718,-0.0750207544365441,-0.229209637749632,-0.31769716742154,-0.217245428123887,-0.160772610238115,-0.101684745082675,0.084883077457481,0.0576233499734895,-0.0546160957098274,0.0148941252713825,-0.123680568895366,-0.00950565914984075,-0.0936078726462759,-0.0372027809557981,-0.0246108288736371,-0.158560294886565,-0.124801388325595,-0.0625674445771774,0.0484169409192803,-0.0490823553943606,0.0236678271964189,-0.103753716987004
"Frontal_Sup_Orb_L",-0.230668321631227,-0.180954774815025,0.318615175067438,-0.0470154842725247,1,0.23266992587055,0.0085513131653195,-0.169026844312305,0.275139004489449,0.00635426118764697,-0.146623781834821,-0.185669155984496,0.0530504666897119,-0.0578178607631294,0.230121298050735,0.0254881829222768,-0.171148629517756,-0.0307760430401572,-0.330302273646622,-0.326451403640253,0.451262345067757,0.29706677183448,0.343714106474112,0.244051319106302,0.678245764687529,0.590849415747255,0.700613601201965,0.546314091005152,-0.245789600264259,-0.250903361706976,0.260875251383693,0.185918445977074,-0.134439587974716,-0.253457597722434,0.313064905629918,0.167128156836896,0.20943209822363,0.0200777122996178,0.290798436216768,0.166242092841659,0.0362198260420158,-0.0113193408568531,-0.061056862131792,-0.141200289521536,-0.0428005996591258,-0.244563108943855,-0.0739841698917468,-0.111148559290547,-0.202830215883571,-0.2931537898633,-0.1599052700477,-0.214090858758774,-0.142289786556966,-0.0819562974335938,0.0877741894613562,-0.133863431875006,-0.0919940216137573,0.0243045052652412,-0.101886348438695,-0.135834460702576,-0.0365280170113757,-0.181641331896759,-0.170896000671027,-0.166890894788214,0.304776005598704,0.195601673541845,0.0625026526719864,-0.074096797172814,-0.18294207728715,-0.153374855623355,0.203218158266163,0.129949092383503,0.0456736161646633,-0.135676602747232,0.0577498200462835,-0.133132128110242,0.103109215364554,-0.0274061896047828,-0.137781301982534,-0.1041190032052,-0.173812951117029,-0.116434679290194,0.0150416965472984,-0.132325142465485,0.151396219116103,0.135670017450819,0.296733509767542,0.159260305138675,0.334548286827447,0.0342170877533063,-0.137315038407982,-0.118241085189995,-0.174025784080218,0.107823146588185,-0.0285433126326882,-0.218422390400667,0.052352215874172,-0.142175545145148,-0.19984356346024,-0.299822656365257,-0.216787605994626,0.0150242648234713,-0.133358081585073,-0.198080214787876,0.0934858226110412,0.0435880740339339,0.0533806800025783,0.0743468331731367,0.0820822362289867,-0.0239791739593385,0.128900540551641,-0.225667392063933,-0.101732108383246,-0.061646620883407,0.00897376769098719,-0.0540147625855335
"Frontal_Sup_Orb_R",-0.0954123792025126,0.0208162280997183,-0.0488215291922277,0.29109911498219,0.23266992587055,1,0.188686539332709,0.472378069700135,0.474692135600324,0.785988946013149,0.0320282239179533,0.146476903930201,0.125126862393045,0.303319128629053,0.263804645925588,0.380116485992629,-0.13621016695585,-0.0406641731408431,-0.158798324892468,-0.0227940312701251,0.0338904642569442,0.141348836329047,-0.0370327201776356,0.0853146682699719,0.105546996391936,0.511605316990251,0.127530836938903,0.449189319625885,-0.00980870894594994,0.107820120322685,0.131640468134087,0.2927737869865,-0.0454345139270319,0.133061093153039,-0.0190056380354777,-0.0110479884412018,-0.142924155952322,-0.0487813062068975,-0.0859974682502997,-0.0172116541317831,-0.0761902854690835,0.00590635255141018,-0.253416871914833,-0.258156229579349,-0.104822492702056,-0.0398822245663538,-0.0429422620506116,-0.130860446456046,-0.104446931037055,-0.00463217420922829,-0.0226445285697178,0.0267955861986737,0.101990393951213,0.232293028231732,0.114642709638092,0.0543535851861018,-0.114458608526342,0.00828288176238489,0.0131839202442741,0.20548218872739,0.208922780950835,0.374738270412594,-0.0212423475139207,0.236883654340729,-0.079977292557268,0.127449119894099,-0.0704955224608617,0.0148087313020258,-0.0218053234124109,0.0574253148882522,-0.255805501739665,-0.173452600007062,-0.147768452363116,-0.0969910586335339,-0.159861437933498,-0.0870556735519233,-0.217970602702375,-0.125743162805335,-0.0797070009091436,0.0120042762270633,-0.0518665082777899,0.0541614383124468,-0.0765217010241128,-0.133612787119326,-0.112428569581373,0.0738171176057279,-0.160245865009137,-0.1238520753065,-0.070817599173776,0.188185382263338,0.120027574730402,-0.110539752837934,0.0567149282816075,-0.12659774040687,-0.00948011498928561,-0.039979650414476,-0.121616855507467,-0.000789958263202644,-0.0169314164847758,-0.161189176091803,0.00417717948541599,-0.00787483128943016,-0.150764085689816,-0.256107367624597,-0.143188142579106,-0.0480918758894639,0.067880834854324,-0.0921587137469625,0.047546205421921,-0.0661872975433845,-0.306569091556158,-0.253859406856585,-0.158636070113917,0.0923829487994101,0.0657732651836413,0.0170793371178508
"Frontal_Mid_L",0.0300250419277189,-0.330033807374161,0.604713384329333,0.405654269122515,0.0085513131653195,0.188686539332709,1,0.455260623962344,0.424041530667966,0.183501250891793,0.255785580638086,0.134061396361419,0.432564815685162,0.0586412420640402,0.173990910133145,0.0337614124738541,-0.164668319420843,-0.194937238351811,0.103625329533395,-0.0657973194151375,-0.194078070071834,-0.048212813890866,0.316681595673286,0.168394990014492,0.0292105737514402,0.000905211590482855,-0.170022087733455,-0.099058282790458,0.185482679987816,-0.00561020877706064,0.198275483128737,0.375983092563253,0.131557958820185,0.189111889890906,0.310561107074075,0.23291915174212,-0.0929542100704663,-0.14212773261721,-0.29580336583046,-0.293733163583455,0.0245836191898997,-0.108500499651404,-0.152160624487725,-0.19155625674308,0.01872886479102,-0.0715098724900717,-0.0805182352971157,-0.166195827557469,-0.0838123457279746,-0.153063842971565,-0.0481699099764085,-0.211790099162891,-0.192514573421551,-0.17466036660988,-0.287884502864611,-0.269299725154306,-0.272868528826201,-0.304399864019227,-0.0270365603674977,-0.0716545379429478,0.3701196349781,0.204663575427851,-0.0444680618970957,0.00653331054831518,0.378491870046713,0.166437152458608,0.13073146548846,0.0208060575204287,-0.332588723473039,-0.348517307136524,0.10890471630169,0.049404151345932,0.130704786349843,-0.0609468720783398,0.104446070008865,0.144392826918988,0.132791691854811,0.0373989124979577,-0.177226542956479,-0.30546784919423,-0.262486363074804,-0.207892600513931,-0.0250868504391771,-0.255165398121125,0.00361598607387219,-0.0587581907926682,-0.163294774370121,-0.243847031500209,-0.00617455999460477,-0.103990075817492,-0.10736427364554,0.131564025953515,0.0189145177672825,0.243913160238185,-0.179647909541636,-0.319859145407905,-0.416891710894322,-0.285044730715191,-0.146139895680159,0.0311585684617223,-0.133543071637725,0.294643952319393,-0.172436628868742,0.0571355266784543,-0.233830183407189,-0.123425543489414,-0.216940953791202,-0.0665281740645816,-0.214744991997201,-0.165034569691918,-0.160350682568414,0.0369837190180518,-0.0189035841701521,0.0115082695152522,0.034155432510981,-0.171512981335936
"Frontal_Mid_R",0.043916989881734,-0.0840290972753473,0.0403275687913189,0.561903237808001,-0.169026844312305,0.472378069700135,0.455260623962344,1,0.350067783691285,0.551558847344438,0.229429148837724,0.53758269841543,0.357247599392406,0.578889162671536,0.112668448483048,0.322285793875942,-0.0630682539187849,-0.0620461433750673,-0.0442520720585608,0.0991707472395487,-0.315510101748086,-0.149135334083444,0.0495424997785287,0.194830297376511,-0.0995669715917909,0.0881314360883902,-0.186523858399769,0.0192232332993225,0.224918492208964,0.195653711627634,0.119894703568702,0.349443837773692,0.055158461427051,0.407447320330529,0.0253017973519419,0.080206401625187,-0.21507842257461,-0.189997955288966,-0.270549388605526,-0.273331475905427,-0.0894681437517822,-0.0176325868439027,-0.258322898444558,-0.257483936089893,-0.128070263309865,-0.0457511937763954,-0.232071976452705,-0.248061184098159,-0.162330172373754,-0.0380890571151632,-0.169578533204173,-0.0886936179267797,-0.121477510491772,-0.0634705436135335,-0.12086669409954,-0.100626452605682,-0.282670248537541,-0.0839035613897217,-0.16361615852491,0.25152411282322,0.317507942430061,0.726186519473669,0.0507906973562062,0.360287122274498,0.112211574586784,0.387170201191541,-0.0484233324619665,0.0655242580204085,-0.145885573043273,-0.131060372680627,-0.226934476135224,-0.122662589765503,0.0516450830096366,0.0987964594506419,-0.088619178201669,0.182379764363482,-0.139913917012256,0.013689143618843,-0.00382074909389276,-0.0877565879792308,-0.0276614565949253,0.0701929759813147,-0.113693691360576,-0.240530071217781,-0.149915507103011,0.0666439243075695,-0.327326548366119,-0.249073755266243,-0.19851827988118,0.0703751320746385,-0.0336501008724576,-0.113985314291087,0.0836808290482652,-0.154317951364535,-0.207572709184236,-0.269393810360842,-0.43546443536263,-0.192267395523242,-0.185542139279197,-0.188754531516418,0.114306638682093,0.0700443610885153,-0.127025142836428,-0.0472274892362384,-0.25058777872348,-0.168066591302439,-0.00200408638945865,-0.161490652094801,-0.113493847448649,-0.248565346083393,-0.298078572922389,-0.202595080989058,-0.0210463912407334,-0.0343365999084905,0.00395371023265675,-0.148008594272189
"Frontal_Mid_Orb_L",-0.178076890838403,-0.00483849418801695,0.213149377355098,0.127406632988914,0.275139004489449,0.474692135600324,0.424041530667966,0.350067783691285,1,0.469304678769902,0.0780981297708581,0.159583348471922,0.270539481791459,0.20741712964646,0.330759700415755,0.246748802204577,0.000666472771072176,0.0758713165029116,-0.102624354251867,0.00103838485829217,-0.0151712721777443,0.0422324217016629,0.163936667849454,0.101120114503949,0.125383811648949,0.191157438562843,0.144868148236581,0.264963568289337,0.138460581829014,0.0971257111918887,0.190681265702655,0.276423614772325,-0.0338258156555504,0.0725355813027809,0.0726394574173099,-0.0106776116777707,0.00775442398194373,-0.156838271845883,-0.0684490428800167,-0.0553659439485602,0.146268510887294,0.0707817696572729,-0.161108539287103,-0.183529394166087,-0.128918971422732,-0.186510916628744,-0.0692270054509371,-0.0712732189046989,-0.122565890847109,-0.0901730578523845,-0.106706883196791,-0.0478917285129245,-0.0757753601163043,0.0106222859579709,-0.00513572000354181,-0.0216103164910242,-0.198459675204214,-0.0378115919218823,-0.180289703867011,0.00806459299347641,0.160158745728656,0.208763094904215,-0.00177217633555504,0.152495667300889,0.0972962155459872,0.0681408001128592,-0.120494507868821,-0.120385684736313,-0.116089109405374,-0.0720722017377277,-0.142119878103629,-0.139034870555794,0.070163522635478,0.0627698057849032,-0.0230597220976375,0.148410469635993,-0.0670685924384437,-0.0445063832952733,0.0165608884653982,-0.0375223719093081,-0.0726271955973026,-0.067835133976826,-0.0222431405197301,-0.167420298512449,-0.0282471956886293,0.0088584333079541,-0.0493982411411213,-0.0655855938932827,-0.0987313942300641,0.0120117316147117,-0.145456294193075,-0.0748044312059867,-0.119175493250559,-0.0119142092354864,-0.0883505728529164,-0.118419151776162,-0.229481571717735,-0.0651981531144863,-0.161723884586014,-0.152731232154197,-0.248056943661493,0.00203045670333349,-0.306500159892322,-0.193498282682115,-0.187780891665528,-0.164475621393563,-0.090951726939959,-0.116664311627798,0.0568257206225891,-0.0493360698936893,-0.185699079034096,-0.209494812064205,-0.131525635928603,0.0465223574385891,0.0360086547105507,-0.0180578997998657
"Frontal_Mid_Orb_R",0.0202066624615918,0.17268931180987,-0.096307565691438,0.177545442887354,0.00635426118764697,0.785988946013149,0.183501250891793,0.551558847344438,0.469304678769902,1,0.161221124228696,0.282093902987644,0.229959462915545,0.420189371895811,0.392158827551714,0.499335700946345,0.0684182885276651,0.0748274833342056,-0.00236078881171045,0.148519251920698,-0.128886277091801,0.00119003646776474,-0.0930020873179637,0.0453667619145273,-0.111278965319229,0.227507411505241,-0.0189024659163753,0.20328045729463,0.17094408446438,0.261435791070104,0.00213693041930202,0.181737182862396,0.0803624634126432,0.233458120358694,-0.196929723973329,-0.180378121048781,-0.176475674214505,-0.0608441596592718,-0.167434491078781,-0.0282439358905853,-0.0221958496766207,0.0703236355300281,-0.268266159152657,-0.208330642587786,-0.216990702167491,-0.10459330943493,-0.0888639106864751,-0.0986073612039209,-0.111760976944996,0.0278142585971136,-0.0209767283828094,0.00935944983892804,0.0674986998517163,0.147040953669508,0.0953889283622172,0.0753952412711762,-0.081734898591252,0.131896054685354,-0.0379334014763081,0.14040542329857,0.286782444929129,0.429098029485361,0.174696094155608,0.367123235313983,-0.100553181839727,0.0545441967187554,-0.239349116572454,-0.17400359804841,0.18797116094081,0.185016153632064,-0.374471025892165,-0.275215115063245,-0.0597417121252099,0.0842847723371334,-0.154467588955695,-0.0245427200138189,-0.279895444882893,-0.162449916249566,0.12410071340758,0.15044372270995,0.127508912496448,0.165469040497496,0.0383680178446962,0.0132454588240045,0.0214076758644215,0.0556520358085043,-0.180341455416154,-0.134224372849151,-0.0990998168414819,0.23724921661255,0.0164836966096009,-0.17504685600503,-0.0542049016762889,-0.155007084883222,-0.11038019149475,-0.0224828108331242,-0.135568399650917,0.155358835936183,-0.030413352762055,-0.124716884541919,-0.0233447326194746,0.0261906499660134,-0.146801956575038,-0.156148942700664,-0.258273331627549,-0.194504395355286,-0.0165595123310483,-0.107757842083,-0.0294226538811356,-0.0368823952678304,-0.335122590371929,-0.233101776029148,-0.143496448189193,0.134811090671083,-0.00968889120031621,-0.0189057223680544
