"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.320118667307228,-0.0639525966774679,-0.155740520011537,-0.135497035937103,-0.0940744375736134,0.00602888955799846,-0.0337266789390642,0.0486214657281149,-0.107381115528057,0.238534628134224,0.24736884985909,0.109592688983547,0.0440485661735084,0.118572793697983,-0.0896369371615632,0.173354743606531,0.0603844561831698,0.39848645587352,0.276415759697116,-0.0865197676976885,-0.258711297762585,-0.188279913249902,-0.211013930145047,-0.196342886205003,-0.220190424382574,-0.0614743519103275,-0.103520978492182,0.0395791304769654,-0.00473372453997984,-0.320435946188813,-0.337060589023807,0.0140807365561203,0.00979728387225682,-0.12620825237697,-0.217948333663605,-0.1960648834668,-0.183726944989841,-0.135125173992768,-0.135567534758399,-0.0928720862148316,-0.113018625224277,0.053366533775502,0.153178450918658,0.0419857975378527,0.143281668534892,0.204129488610387,0.295829054075228,0.0357795330242197,0.148097444947902,0.0166345707079081,0.0650046901314497,0.0292253948202422,-0.0457642903430831,0.149637200625965,0.164625213574553,0.700412791933372,0.440329748318878,0.196345506947643,0.101771032691674,0.311582495312864,-0.0191747093518043,0.293289026591004,-0.0208105083753743,0.0478727473189285,-0.125782414318418,-0.00332810601021112,-0.0730057282193595,0.322138940580073,0.257004572170721,-0.246577778840074,-0.27585942882287,-0.155062561400835,-0.0591050350907781,-0.247935143847201,-0.0317338417656158,-0.3316847283783,-0.274645192991822,0.00162567692468845,-0.0454254731519401,0.083396921277061,-0.111240307288457,0.0469420137440585,-0.112998617585661,0.155817264573892,-0.189277641722091,0.00760978223026965,0.111167010321768,0.0634285349147347,0.0995043628090655,-0.133189205969243,0.0459435108282146,-0.250255621830255,-0.155418569797835,-0.179663242647772,-0.136547573716208,-0.0364442292601992,0.290334706995024,0.182513133255981,0.27404335496617,-0.144502245649158,-0.184680206851416,0.135189071668046,0.284102492463979,-0.092290729535981,-0.0387101245931782,-0.0664565688304946,0.00947974117984899,0.0648423844954211,-0.146086308978077,-0.0407913912014549,-0.0230186177911754,0.0306289525089957,0.0998168140647526,-0.13803175427749,-0.0537379591271754
"Precentral_R",0.320118667307228,1,-0.348510910950574,-0.171568108859273,-0.266470098914964,0.0314682363221881,-0.370289721611548,0.0574019124715111,-0.0941364790452916,0.112367323391865,0.111440790435955,0.361006488297744,0.00130336031832626,0.247208384731804,-0.0612854897994631,0.0289212348514228,0.264334328142578,0.474203207597897,0.208077654474968,0.336306172216962,-0.0946600979069681,-0.168521920987007,-0.274979524613711,-0.215798530850068,-0.399082970889305,-0.230044108681825,-0.169353706314673,-0.107040244342942,0.0337188478130839,0.292481745625801,-0.258631154855464,-0.27737850598632,-0.116153450291578,0.102476074722988,-0.380562099613913,-0.332324793161567,-0.282561246797401,-0.0281130751902893,-0.144454264750099,-0.00438471854783701,0.0317674896717522,0.0894333847877626,-0.111840551079976,0.028220891107629,-0.233944396844383,0.0247158122229248,0.11165196192046,0.182335889138113,-0.111093540221965,0.235497395233483,0.0860935151174176,0.167821511911666,0.164528606017519,0.130882988402029,0.0615676002106391,0.213355175582333,0.487232971226182,0.752979101002511,-0.0333288352140639,0.286480544826599,0.16197147699815,0.222905346324455,0.257298201066583,0.209683119833458,-0.24139760665395,-0.197725164125717,-0.381332886342382,-0.166105878423066,0.233120414811222,0.268203671039846,-0.222729693751899,-0.176834868136615,-0.0167923587775114,0.253855289105609,-0.179508983226399,0.162884776684603,-0.230238939258433,-0.0117524628641919,0.102563486645238,0.311258393064949,0.198437578545537,0.362259013607127,-0.0249708944223265,0.0927957804852337,-0.0518742384924554,0.0389481838657633,-0.00138271583799709,0.0509831481494465,-0.141079436618852,0.085424462758453,-0.0626164179833755,-0.0902649845698393,-0.271871815166231,-0.228349510624634,-0.0103546438888573,0.0722314649611241,0.0636353898984119,0.192243159976946,0.215700112113734,0.148996238090258,-0.165421819918021,-0.287264212525568,-0.0106378958972566,-0.0193922089892053,-0.143640886768226,-0.220910529303393,-0.0821370472303467,-0.168242253499484,0.0745800344269586,0.124741088373078,-0.0847575083870841,0.137425949818676,0.0664130457352935,0.109709178130142,-0.10134607132481,0.0684592676419267
"Frontal_Sup_L",-0.0639525966774679,-0.348510910950574,1,0.171134883985452,0.592365163662569,0.055640144928066,0.646974257692885,-0.197693591733532,0.429693379866161,-0.0314873080367825,0.05230573254067,-0.432699026594808,0.106529342995185,-0.272172824063594,0.354684578865414,-0.123236094851091,-0.0215914717670031,-0.15084249403954,-0.0569817410233321,-0.0989644682427145,0.143716923148983,0.0979777388326593,0.631395986022603,0.445257717443156,0.494285584690224,0.335475240728731,0.352986676719782,0.298696130014363,0.0173559419578678,-0.194682444220907,0.331740745882926,0.287288318868018,-0.00299579537054803,-0.184944021769177,0.338381733144805,0.102709270108876,0.203453497667445,-0.00187006480497137,0.0978415737405739,0.0333343755062628,0.0599810541991365,0.00220351220230434,0.0712902787218508,-0.142425555206264,-0.194260547685667,-0.359203150839489,-0.107057415698262,-0.191725727242322,-0.31032371363083,-0.424183323267318,-0.24947550554914,-0.291422832830976,-0.278959775616785,-0.0866240132440796,-0.174674296699836,-0.239453021647578,-0.0965127991481889,-0.267597836014402,-0.0908671825554842,-0.356980769433684,-0.154513438550274,-0.346425629445566,-0.0624272228164581,-0.221523101851452,0.395971633923449,0.0741572204309389,0.137217762427237,-0.143684560064426,-0.255635165350839,-0.207140567115667,0.20034497154306,0.125246371137249,0.149004440033136,-0.102238686180022,0.183335250263053,-0.0692217291758398,0.168939931589714,-0.155937090708921,0.0241376933269374,-0.0990173564449873,-0.0792180179193238,-0.161057739695051,0.048870121035295,-0.113586674720664,0.143516932544132,-0.0696517950888012,0.290244278518706,0.132785311998548,0.134809481580636,-0.106056753130687,-0.218567424560638,0.0986060463338787,-0.0282148562149554,0.202714589171897,-0.117550341241293,-0.0910735194840301,-0.164905398820265,-0.101695937218383,-0.371597712511605,-0.221717416917607,-0.363677448316367,0.00944801477637444,-0.253052728708036,-0.0270105988839079,-0.132671040619844,0.122189264804964,-0.210266102455332,-0.119795811648853,-0.148779731314581,-0.112286868037967,-0.0410754163730332,-0.298286958016579,-0.371130908793833,-0.120858142671496,0.0518315790799239,-0.281716663086225
"Frontal_Sup_R",-0.155740520011537,-0.171568108859273,0.171134883985452,1,0.000200114309195587,0.413596099057936,0.231322265581002,0.663999889723456,0.219565764332176,0.413729858467598,-0.0471667553192667,0.21658729314496,-0.0251245505366134,0.219250209792876,-0.0362524589600753,0.210774263753645,-0.300043072782953,-0.27601012096326,-0.299616810746339,-0.0410109707556818,-0.182887323373202,0.0714715091663655,0.310575874674557,0.545894413325877,0.121548550047843,0.308568980326332,0.00761956588441916,0.110555438355734,-0.172784210470375,-0.0267897522252926,0.126679604522594,0.450248723011237,-0.0166530573442501,0.249390486963736,-0.0306468266977901,-0.0035336791554794,-0.397219389999524,-0.323885334548262,-0.219869465773921,-0.161838271124889,-0.30909825376607,-0.233405050021654,-0.113248617714687,-0.189244557134355,-0.0349251064685542,-0.0516370445761813,-0.180721683650136,-0.0981848807832393,-0.0796707959252185,-0.0446219509511084,-0.119124820688765,0.0367428253751195,-0.187766299699159,-0.0265537003518589,-0.270688403339446,-0.102272733332067,-0.188087096020585,0.0521180200407238,0.0561335542913836,0.344916364277878,0.0351562136619796,0.490363696265174,-0.0448913664830641,0.284425630401372,0.0219695008399178,0.393060968887256,0.139640182911892,0.321367992566295,-0.278573751265696,-0.172041157499215,-0.152396402067265,0.138937491676386,-0.0533371834925261,-0.112270463005117,-0.158923213757722,-0.148572849563347,-0.20640591661405,-0.0602162837366165,-0.232267107543024,-0.0873074501563368,-0.257147364883006,-0.0109612660630261,-0.11003107086468,-0.0487062780838428,-0.0739970002809752,0.281801621060919,0.00597152247240601,0.0158123574366846,-0.241401133798099,0.27978788935862,-0.0322296781110116,-0.270723824639557,0.139051536001782,-0.232452037631881,-0.308771408411398,-0.229837253429613,-0.311802323780453,-0.229058353926046,-0.244983125507214,-0.278621372479451,-0.00871673212916486,-0.118839449660784,-0.120904924207327,-0.247408467271968,-0.193590269300429,-0.200250123467423,-0.300668484175383,-0.241863151343526,-0.205678747380818,-0.344653993701678,-0.121819253447314,-0.31022048280945,-0.263543964414767,-0.26096320557667,-0.0667848432113367,-0.270315504407193
"Frontal_Sup_Orb_L",-0.135497035937103,-0.266470098914964,0.592365163662569,0.000200114309195587,1,0.042597219613219,0.357362422388086,-0.269788395374906,0.397699326232491,-0.16101197857428,-0.0247962981333967,-0.499523406894853,0.075225790876108,-0.279344090487679,0.130899246811903,-0.284323056807103,-0.257481203396103,-0.180625881181704,-0.26315092066999,-0.314358664043802,0.366950164461257,0.102439019614167,0.392061770357445,0.236959821842859,0.779756759528072,0.534939635645689,0.806014533592779,0.562277351516733,-0.286231212380956,-0.452736793175665,0.238860060365577,0.0818789564406647,-0.00821054252485003,-0.264820899279143,0.524210514122011,0.376581882964472,0.316055626483231,0.0876797504734637,0.314518661280084,0.19247423279078,0.00951508558111728,-0.157552859555492,0.215463935585534,-0.0412031119012763,-0.0139418702116633,-0.19775700943333,0.0866359220511728,0.0267942937872715,-0.180441277393744,-0.427032296304102,-0.167596526178175,-0.239734614342144,-0.240657149682321,-0.178193708462462,0.0618659665019704,-0.0258275149386717,-0.0966675389336914,-0.280562633759474,-0.141729245895432,-0.291293890579801,-0.237694444723514,-0.324220481257009,-0.158584059586144,-0.366243797037655,0.42798213538515,0.277259307315691,0.287123359068966,0.0744778919737495,-0.270816637730092,-0.294827491113724,0.136052690730763,-0.0157875122764971,-0.1200508648194,-0.284596307425701,0.0496198152467427,-0.217706920566148,0.123274977695139,-0.166749063932208,-0.190296857434347,-0.197121023040959,-0.250525995427254,-0.273316391606541,-0.131013978353032,-0.156251639566369,0.132851460953677,-0.0420587902778007,0.22829438365945,0.250647672105149,0.254468779242083,-0.0777148253615866,-0.269519844058122,0.00809411168710814,-0.0250993218879513,0.184662265988842,0.143688998626222,0.170431888377298,0.0912191646109909,0.0550877492998234,-0.240239294453248,-0.17872541034731,-0.2638971486191,0.0137760709284126,-0.261701362635418,-0.00720111661645199,-0.0365163218836998,0.206488019139047,0.00710943620829489,-0.0140758960410899,-0.0786961456660994,-0.0162346750105048,0.189295387123162,-0.0796518921654913,-0.239962264144156,-0.0641103008701349,0.0098766836736178,-0.142361593215453
"Frontal_Sup_Orb_R",-0.0940744375736134,0.0314682363221881,0.055640144928066,0.413596099057936,0.042597219613219,1,0.0412784896600594,0.563869997332528,0.537612494011889,0.771708517700437,0.0942946014677419,0.249566459925569,0.193068178230156,0.35610051974383,0.140149608659709,0.249301695165945,0.0658319193926085,-0.0791592522050534,-0.246513821721801,-0.163084157830018,-0.108149215340634,0.175788359627594,0.0239121838506001,0.240564759481526,-0.0267103593752691,0.446743390621354,0.0184115344231719,0.413232439068382,-0.0281541369329612,0.0148318445858571,-0.175211752720867,0.0945961265374099,-0.120272340669927,0.10131073487058,-0.0223937256523112,0.0384614466761348,-0.235308410409693,-0.0854303101411742,-0.139099447994236,-0.138326003098309,-0.0437431732541412,-0.0541153033056023,-0.120796064875037,-0.0983014344601622,-0.0162639132256046,0.00161984885646202,-0.10742193229738,-0.0886444389343229,-0.0248935220071706,-0.0547197867587116,-0.0711765544672517,-0.0774597925636313,-0.115213895328801,-0.0448676445739704,-0.178331749547656,-0.0642429534727404,0.0615989454287148,0.115245809902998,-0.0584830107806419,0.233797120935124,0.184342912689678,0.474442592133153,0.0352935638010619,0.146133588450815,-0.0139272474246806,0.399121130100687,-0.0819916837436853,0.110348084294771,-0.16853356056728,-0.0993871413998353,-0.195908189143785,0.0177854763533735,-0.0993872282656371,0.0512669889041832,-0.106940501125283,-0.0524421864032604,-0.201600662185319,-0.095354252901394,-0.0125398159216359,-0.0544811370363007,-0.0942439522460387,0.00480739979893177,-0.0837617427822226,-0.0056601095659311,-0.0441842588203796,0.100116063844386,-0.183790984132082,-0.0291310325521624,-0.099245017893396,0.259489598560874,-0.10964631324188,-0.151101469296505,-0.116511964588065,-0.28257584745436,-0.298726410687405,-0.175044519484034,-0.28738997749558,-0.088498493079372,-0.161173311858993,-0.225335911541108,-0.14786018174258,-0.338338106521267,-0.221571446132179,-0.232540988500592,-0.228360687659601,-0.159744344314611,-0.394943392954004,-0.274070076211213,-0.215078850597951,-0.186211240861971,-0.0962462109025713,-0.116934876178522,-0.246078546515541,-0.096408961998902,0.039507795644128,-0.244550529634552
"Frontal_Mid_L",0.00602888955799846,-0.370289721611548,0.646974257692885,0.231322265581002,0.357362422388086,0.0412784896600594,1,0.0627953556416018,0.464589012982713,0.0633202851363485,0.195850222980341,-0.315714754047899,0.280728178740424,-0.218275195645947,0.298591290299262,-0.115388589573576,-0.158222307674112,-0.367560258561019,-0.025274076340479,-0.115558776484041,0.02749620434193,0.0932900424939254,0.362415887706522,0.174289808632219,0.23311911576503,0.20069254884888,0.16048905750975,0.139560179848988,-0.0187929132243016,-0.210892801603919,0.324330360996019,0.298543676955736,0.139241318486874,-0.0266776811405587,0.158947938076432,-0.0452587250412798,-0.0351828877303286,-0.193674121694628,-0.106934983706534,-0.21551458676282,-0.188583301977222,-0.275655817034738,-0.0605507154680975,-0.141585071640742,-0.163176134557755,-0.261931294631369,-0.170006969748748,-0.22608711397603,-0.150057238766667,-0.337893631217557,-0.141975579930937,-0.256460477233387,-0.23475458473125,-0.140657094762707,-0.349211036033438,-0.376301728285322,-0.180330942129316,-0.278409683334345,0.0455165163803444,-0.243261384946561,0.19110461805672,-0.150585004163249,0.0828714998928043,-0.0138293119218575,0.293272120597623,0.0227440109303786,0.247323215865394,0.0326231150408134,-0.316637202850123,-0.273083073037589,0.305590233320231,0.275901706664667,0.0298390708372423,-0.173369180951765,0.114844402166216,-0.112746995209228,-0.00653828590763457,-0.23161374312595,-0.191872539951723,-0.295581393035894,-0.256507997585281,-0.227290586199747,-0.00324572279523927,-0.263561829169519,0.0974639568804865,-0.0743028595790585,0.0567800676964769,-0.151271324243775,0.0510202313303983,-0.212297727049371,-0.159282945386654,0.213630444767394,0.0534202474791292,0.176385841892252,-0.137360729233976,-0.166625616239855,-0.248487223230153,-0.255562386390928,-0.354168244131882,-0.157067349273055,-0.104893043516615,0.292456872349098,-0.108810622402428,0.104769988412814,-0.117758578580195,0.0385051596337864,-0.133046162556381,0.0159203608012904,-0.138857152812028,-0.266565224790027,-0.181939095319545,-0.3078932611054,-0.208619466292737,-0.231458759910679,-0.133090237007756,-0.25299093976407
"Frontal_Mid_R",-0.0337266789390642,0.0574019124715111,-0.197693591733532,0.663999889723456,-0.269788395374906,0.563869997332528,0.0627953556416018,1,0.195729535871965,0.695101184340658,0.112089597781494,0.53037658961757,0.190068944396309,0.51697511898589,0.099911871840184,0.393571292559514,-0.171836234418873,-0.205504226412365,-0.104331730924974,0.131239985963751,-0.376056144391162,0.061061443481025,-0.00560346738046186,0.21124383528896,-0.224113915294029,0.0873706521221158,-0.287752271865388,-0.0375762064099104,-0.0321447687612767,0.150420459312572,-0.0479055763248131,0.287682058587361,-0.0367144357562511,0.29367831190559,-0.318945581774435,-0.223362438604751,-0.50190873747068,-0.379097252572916,-0.256661395159162,-0.251371196468642,-0.243564153768914,-0.151389100599731,-0.307087955209522,-0.250017345478622,-0.15071432434598,-0.0396372736575786,-0.262606544262967,-0.171433985793009,-0.0620210413472853,0.112970369282265,-0.0207614686103231,0.130418770887729,0.0249727717111733,0.0655896291668773,-0.239312513347337,-0.0224567174350911,-0.148529982667802,0.125010054194921,-0.00718673955387855,0.430670143335485,0.334144163550218,0.769002837208808,0.114502455563328,0.388260915842853,-0.176575605131749,0.309142997038525,-0.18913947718063,0.160174678835515,-0.108148899936715,-0.0308314361735514,-0.139748840304768,0.194684740752038,-0.0346902492299756,0.102026816402449,-0.141353737498751,0.0603598875263338,-0.250809509155125,0.00131230317349986,-0.234644493866331,-0.124346211706866,-0.246937060465974,-0.0474680572936366,0.0206773806258261,-0.0605362451099117,-0.153894889479732,0.180868909097099,-0.141229089004182,-0.263336698491773,-0.242394159548599,0.282611867396744,0.00410268901832297,-0.157233049486551,0.106460568255343,-0.298771237109457,-0.338764190900101,-0.298315476742398,-0.347102446375229,-0.264292960404591,-0.135500706259374,-0.213434099915696,0.103036696919511,-0.164592285191079,-0.142764739120811,-0.251628579665903,-0.289009512179068,-0.362576154596918,-0.277915132415844,-0.347037997135,-0.253459751679005,-0.237903296991357,-0.249989383577503,-0.236396342569129,-0.126941241817503,-0.21372118178251,-0.171440817653676,-0.255868707470194
"Frontal_Mid_Orb_L",0.0486214657281149,-0.0941364790452916,0.429693379866161,0.219565764332176,0.397699326232491,0.537612494011889,0.464589012982713,0.195729535871965,1,0.485920727566298,0.157471635507171,-0.0479569635884333,0.278957283128404,-0.00030469186294052,0.353335017370117,-0.0746360265765301,-0.0673925297218538,-0.147287739273606,-0.220366401335854,-0.274159283004413,0.0296156639527891,0.0426734936396046,0.0903018490211831,0.0921161058295369,0.126907839652237,0.308621759365669,0.200639581220468,0.417525997576664,-0.0379031922390033,-0.156590712106908,-0.0471800243961526,0.0673288260983631,-0.190710717257721,-0.180075610052512,0.103009674219312,0.0162085490142766,-0.208530185324331,-0.20924258698164,-0.0444819002755319,-0.136519949090261,-0.205411562146184,-0.298661172413125,0.0671173859169937,-0.00737824146247556,0.014346933442068,-0.0329689122938389,0.106262324147874,0.0595430581823037,0.0591676661986022,-0.116287644478177,-0.0185853416405245,-0.137996414087073,-0.130152110861171,-0.11034809191416,-0.0810829947036033,-0.0172289896010525,0.00723616758722315,0.0143411303961718,0.0428785873063184,0.0377750415728248,0.147833606124267,0.155021600294606,0.0577943153474917,-0.0448113046936094,0.121278697383732,0.252247356006571,0.00661325355040939,-0.00178893055623026,-0.307680009425494,-0.291631450447954,-0.0161862863858001,-0.0244851302491978,-0.213473204100806,-0.229675923343296,-0.196132047949525,-0.367066611529396,-0.212870875887433,-0.341449102207081,-0.160977101159587,-0.195717700559517,-0.203058290866355,-0.205394045499225,-0.117772827064958,-0.145087977793149,-0.0406949951452155,-0.187891125828542,-0.0305264622408081,-0.0619204035257674,0.0744501535983856,0.0547829260301766,-0.165004017771869,-0.00379359087529495,-0.14849043763297,-0.101228186038156,-0.158366368168072,0.0607101517220602,-0.181291271642978,0.0341022756316059,-0.166697139867746,-0.101085383088668,-0.139718755680762,-0.0491087419183144,-0.0319901850222317,0.138642634955366,-0.12559336266234,0.061753265828559,-0.202343911192161,-0.148318184687857,-0.187310021860488,-0.23950720318359,-0.20482454994887,-0.133492715181295,-0.21434980761832,-0.110112994573232,-0.117364653971342,-0.31945515810879
"Frontal_Mid_Orb_R",-0.107381115528057,0.112367323391865,-0.0314873080367825,0.413729858467598,-0.16101197857428,0.771708517700437,0.0633202851363485,0.695101184340658,0.485920727566298,1,0.209415633522598,0.376645881756296,0.21943859442298,0.458868328403204,0.275751609483987,0.376040776969913,0.0426550330049841,-0.0219097633740144,-0.17806638988699,-0.0808139568039493,-0.339996342301494,-0.0292395303772727,0.00584705422482406,0.232006704625942,-0.161006156382583,0.193794739603954,-0.214220122830282,0.133977551464522,0.00884392251191603,0.135665170840442,-0.187240252264933,0.152740332415083,-0.192175357166939,0.0727668195808156,-0.230643908904893,-0.14420230142829,-0.378919576952252,-0.190264191314457,-0.199331170011637,-0.187347918020579,-0.161361392333351,-0.0963154751012299,-0.231784452924854,-0.129374469562783,-0.154656007495543,-0.06295693567694,-0.173626642573787,-0.120808466054435,-0.110280655303599,-0.022380836605854,-0.133073429247818,-0.0517589772634314,-0.113979707350473,-0.0511966421648061,-0.287918871500063,-0.132732871370797,0.00690770203062199,0.174145620461912,-0.121615834002626,0.30346677860917,0.232037247762521,0.641449245849647,0.0504588643826532,0.244281536893597,-0.0983562800753652,0.305707366516013,-0.31465443790474,-0.0439218785115748,-0.204915725898428,-0.0964621834419784,-0.112145010362931,0.147095466927858,-0.102278473052231,0.0864068988457726,-0.138004777806952,0.00822334213429369,-0.19830437787239,-0.0161489979564208,-0.0565816041733299,0.0442064140453785,-0.102582726601663,0.0696666521459763,0.0486585594076959,0.0138882870715185,-0.0498581762175098,0.0751963854781864,-0.148385052524413,-0.203452048004562,-0.163378443745344,0.178849361889143,-0.141710236547422,-0.0815868512867193,-0.00962648716739138,-0.208272457247889,-0.262072297275233,-0.0758078425762653,-0.287399812839561,-0.132166027172711,-0.187691897344675,-0.220193217944032,-0.0484208033465347,-0.212660229183565,-0.16596277266644,-0.203969860500033,-0.222889847412833,-0.206075611968969,-0.37063465065904,-0.384725149928118,-0.23589296093871,-0.138220806931749,-0.205116143117828,-0.126343170258173,-0.0976975161444536,-0.097136908284945,-0.014010325555149,-0.199118948122936
