"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.437467719425402,0.0100195650718077,0.0363862900966712,-0.229090865684913,-0.0842438560222974,0.151674478776603,0.0586628895559377,0.0613350185075559,-0.0820285955252996,0.57968093540977,0.473936078329236,0.318921573831199,0.3167697144464,0.0849767695165123,0.00517184459014182,0.287560941269617,0.206681669647472,0.523965750834287,0.392598101027014,-0.18176862100063,-0.181657184305951,-0.216022541265826,-0.328620432583954,-0.269460483356404,-0.265820146627823,-0.13102999100832,-0.0129491146306943,0.300970983531822,0.346163161393121,-0.302445843749261,-0.355292519127885,0.050863987884679,0.0139708967078522,-0.416666729036612,-0.506067356595325,-0.204469480900441,-0.392613271353765,-0.284182810666205,-0.31647730991247,0.0872675078510942,0.0895513098097177,-0.0985485230707182,-0.0222456183418008,-0.198332354650047,-0.109767511696965,0.0667754396307835,0.0904406351160892,0.0116952739347867,0.0848559171024694,0.130948657204016,-0.00638148339681455,0.245124820181955,0.0312726477528791,0.0577992619095311,0.153999571408583,0.50712853361452,0.36639444039557,0.20434703663772,0.233519567580109,0.442779027568785,0.0946461151665083,0.410539884355776,0.199713613662047,-0.20438701472445,-0.135308941636937,-0.230487221606274,-0.243108674140053,0.213479628791284,0.124337719136926,-0.149835317270691,-0.0293618643494919,0.260662429769998,0.308858623783659,0.140721994158934,0.3143013044686,-0.0567774168615397,-0.0639477987714104,0.188860855828765,0.273431956545596,0.332217656489883,0.255442908212302,0.0874937343608838,0.145742371303268,0.0522541329446519,-0.0848040946763839,-0.130408795083983,-0.131147547731986,0.219946976225529,0.124363438374607,0.0930004116350126,-0.102606566134655,-0.297382530994183,-0.334495484772808,-0.285112620498794,-0.277615916213188,0.00933364157090785,0.225561550546255,0.233754375290412,0.19628084290807,-0.216314751984017,-0.1543225147175,0.0699332830324102,0.10016505988964,-0.337647082651462,-0.276555212554333,-0.238714922949049,0.01409551837339,-0.182408244793826,-0.0355023590649588,-0.0631337705560127,0.0500484903525583,0.155258350181391,0.0363085070973486,-0.156332748812452,-0.260901900973306
"Precentral_R",0.437467719425402,1,-0.0330718273593899,-0.132131626788083,-0.0623223866770937,-0.30628843375065,-0.124168007703126,-0.189119732085867,-0.16255478747957,-0.269696646952238,0.331754221041782,0.317850917591264,0.0560186857184278,0.0263070485514294,0.0250586992911562,0.0980300883080112,0.489475474946881,0.652229945606345,0.324374632610387,0.353604203902417,0.0163185606353954,-0.140878234585871,-0.0129490254863244,-0.130141765156769,-0.0319492314571228,-0.0905663951402791,0.129819529687057,0.0998072974695846,0.174706203615245,0.41790972528363,-0.0689637507722385,-0.2732572344284,0.162082949690808,0.0468045097369925,-0.205596872624907,-0.26640485410377,0.00478756258897171,-0.0598381609040515,-0.0442328171538304,0.00816029271798052,0.272332685228253,0.2735854614024,-0.211224271914783,-0.099835952279538,-0.151113267380013,-0.128249534458793,0.0256736950586427,0.0679703736027588,-0.134400174090211,-0.0727136645166938,-0.108698480333787,-0.048552165676926,0.0650474186457593,0.0934488978064643,0.124753579458233,0.126988297127335,0.655822984872649,0.702666706909468,-0.0651591204152231,-0.0184160400319237,0.0613935814130482,-0.173529562899575,0.386418460611585,0.220617654635177,-0.169988161934693,-0.242268690856499,-0.172920134683753,-0.200197144565861,0.312330668660743,0.436280390987809,-0.135396033662773,-0.189684541541024,0.129065098084806,0.322401938339775,-0.0824538826751574,0.24749588398671,-0.0524434991211679,0.0427002792856648,0.36906766824027,0.44365815443296,0.412587825285593,0.52164242143497,0.240438550684269,0.249569048692061,0.250503998449636,0.0366976689328628,0.170685012271783,0.109337949076101,0.151295444801632,0.0658714878891986,-0.152892825901049,-0.243798706348046,-0.357804653080787,-0.374203291235423,-0.168055704963892,-0.142171707437197,0.135905012802127,0.0529242733786661,0.104704668299612,-0.0649296187247544,-0.231498257984614,-0.272217042729005,-0.0321967646173104,-0.160494239089056,-0.223375683881273,-0.27873462432515,-0.180391253058568,-0.237662153479957,-0.0497094953954411,0.150439682976886,0.0372277062087094,-0.0405244920064533,-0.17187169804738,-0.140797734302207,-0.174612245068954,-0.220542153377893
"Frontal_Sup_L",0.0100195650718077,-0.0330718273593899,1,0.0940674689171049,0.541174464299074,-0.113355200334337,0.598794522675425,-0.181446878084677,0.33503643386406,-0.0597910188399379,0.101784787703832,-0.272445415187868,0.171353942142909,-0.16923104273616,0.319502516497536,0.0184534673869168,-0.14985932026117,-0.0548451331336668,-0.0657875098798713,-0.0695070614273988,0.117346168114945,0.104843568622415,0.610822938216888,0.402896072638197,0.321997433439936,0.0885640767619076,0.273583654630415,0.0700699331843947,-0.0925455184559845,-0.152786496440138,0.223963507911106,0.167923258012473,-0.0239291099660175,-0.180410119324115,0.254607986733332,0.00336513026268947,0.0937925891085632,-0.0871380870177091,0.0384363014154124,0.140688021673619,0.0758051198858849,0.0431029188929574,-0.109954158240195,-0.168016206087856,-0.0309364662093702,-0.21878655877433,-0.238796662845832,-0.153469735305375,-0.1587133214693,-0.182019278017631,-0.0172409905650665,-0.104931308883503,-0.03750159749443,0.120637424851907,0.0751901247446918,0.0373759820891459,-0.0373293852739218,-0.0745133191173679,-0.0735021705719366,-0.286354870249294,0.0588413631266039,-0.248172130549576,-0.0269248491465839,-0.247870005886781,0.490272384590529,0.0190541131108679,-0.00488357304452884,-0.270213990430982,-0.165479532918448,-0.11629533440283,0.163516009008645,0.0979388951565724,0.178695065772737,0.082749471717905,0.085481554594776,0.115379737189331,-0.0481030951927855,-0.217734401169332,-0.144891519905571,-0.0155235377121613,-0.200532601743315,0.026183720841295,0.201759038504651,-0.0628060056772792,0.366864959721023,0.102018582418684,0.337248722916942,0.319572357625107,0.305955829828625,-0.0214186182624392,-0.260068047529109,0.173758534797211,-0.201350157050567,0.252822179851645,-0.118764321600676,-0.215797405607483,-0.131937313565898,-0.0181719889144208,-0.232319393091054,0.0902080070791047,-0.180961646437356,0.118442036910991,-0.108551316847884,0.0094767242716661,-0.160172684878078,0.0150888964111378,-0.113898953201847,-0.0711385009361382,0.0323667892948857,-0.203048196200275,-0.184010855439227,-0.273805152718781,-0.240539003124843,-0.0445639673819963,0.0558031767117272,-0.180126669443754
"Frontal_Sup_R",0.0363862900966712,-0.132131626788083,0.0940674689171049,1,-0.0585690720038427,0.475386886417091,0.173245986590382,0.704786185079092,0.0554963711368949,0.357243492427395,-0.0767805045452714,0.178627364105303,-0.131517955194932,0.268792630878472,-0.0820721362167161,0.179775804931601,-0.158993396903108,-0.148262809186805,0.00986066989236393,0.222554012348039,-0.138835201774411,0.12659704597071,0.0494223458020875,0.423337223640536,0.0549790821738041,0.431463289098099,-0.0191723364744182,0.194418543026196,-0.0451439938021196,-0.00906465457150762,0.0944647416631803,0.379029541807975,0.0740293348083044,0.309074691350421,0.0167396386330599,0.171495712643906,-0.255455752993103,-0.168577575108221,-0.17215923567726,-0.225884950027532,-0.142053761297193,-0.192766563346075,-0.209977586492486,-0.081053767239788,-0.117588890824684,-0.095546987664939,-0.169864430913915,-0.0899645622974028,-0.127563751250812,0.0558755832797914,-0.00856937209694614,0.0580768430636409,-0.0405494473377737,0.0221354208743584,-0.128698152108937,-0.139542117145885,-0.0865759052072512,-0.0895681426981545,0.116820119505816,0.270600075368035,0.125876072091766,0.510222601066245,-0.122615840502375,0.20508560805935,0.0947273832884923,0.528556173075949,-0.118047903702931,0.081101742738502,0.0873972776774077,0.00402521285231993,-0.230733434115914,0.157148558591774,0.04852980471877,0.165783661196088,-0.209246272442874,0.141154144107243,-0.207307886009861,-0.06867262872603,-0.0480159639040792,-0.132846096598022,-0.102500508856393,-0.251589435687372,-0.105841113458471,-0.264577108490554,-0.233594296279356,0.0595689699367036,-0.0912814113774128,-0.200760554939062,-0.222945503595718,0.25126017764851,0.0534435514491818,-0.144536866325012,0.163444126221237,-0.140118477422092,-0.311142942983624,-0.164671351408999,-0.28845633901013,-0.175485510089995,-0.067294092032972,-0.129643235925984,0.0807824942296139,-0.0572418647674736,-0.0267651024399766,-0.135380643163147,-0.110649425961883,-0.270700244995366,-0.0151787166058365,-0.0347465746475689,-0.0224597288793889,-0.285175467884157,-0.306936000275135,-0.185307712901753,-0.159896925642523,-0.0284314086923922,-0.172695813594531,-0.166319267253839
"Frontal_Sup_Orb_L",-0.229090865684913,-0.0623223866770937,0.541174464299074,-0.0585690720038427,1,-0.0891978438337388,0.0883196220058356,-0.299138159609438,0.227252899578859,-0.190820446387913,-0.190675489079021,-0.328532131921215,-0.0546870027376831,-0.211232414567637,0.00782054197942077,-0.0388022719173716,-0.0200822509104179,0.0402229539914679,-0.27035784826368,-0.0974190700338408,0.393551784691826,0.157467971700437,0.486409307096921,0.377374962841145,0.670352164186226,0.408054216607645,0.730790567430039,0.390659626729311,-0.233205412823898,-0.228351289308587,0.150291177167135,0.161854202265296,-0.0472464773514862,-0.212235112042104,0.373088412303589,0.190886971608138,0.147631502980082,0.0573557059908241,0.148114290983359,0.278806952569822,0.13068554238595,0.114209331591145,-0.0647332514353528,-0.100437938654292,0.0656652236737628,-0.140305471231225,-0.246615920170271,-0.164502689905626,-0.231375015044893,-0.259056706546329,-0.146915248931455,-0.0903428730859005,-0.195417883614936,0.0990063357871834,0.00492074833058897,-0.00197295330798199,0.000749767757721851,-0.0593283466454406,-0.19836746194627,-0.42645873535654,-0.281737031821242,-0.387952110945488,-0.0277478734810964,-0.251789422758778,0.390844983333238,-0.0386332536466517,0.168923217505563,-0.0844579122608425,-0.116905804838438,-0.0423697825857791,0.126878691961799,-0.0896418373801007,0.0820932076577402,-0.0237409242512989,-0.0741299821712982,-0.00918866263968514,-0.0937581629635057,-0.198250662340496,-0.0692527943855624,-0.0682664369685521,-0.0644454752132729,0.0712249382378544,0.10894219118347,0.0244254917531119,0.418398448332852,0.318338209769636,0.372828973677753,0.51249039465848,0.197780835809632,-0.0316114943315091,-0.351813396271733,0.191317120449407,-0.0202200173281052,0.455814609772395,-0.12950168109435,0.0306616546520485,-0.16019446626899,0.0508663968088156,-0.327617982018852,0.0393865733925583,-0.174232751421607,0.192732148848588,-0.0841734238323299,0.077250577377599,0.105720811204642,0.24011682892719,-0.0484811397072338,-0.0677596536338018,0.110728452440923,-0.0832753072446359,-0.00511792213555174,-0.148510329832635,-0.181147621025702,0.0173665916629563,0.142935089227215,0.0233255518281883
"Frontal_Sup_Orb_R",-0.0842438560222974,-0.30628843375065,-0.113355200334337,0.475386886417091,-0.0891978438337388,1,-0.0960622223818513,0.531224223184158,0.307544034415107,0.767493054405249,-0.0198026632652371,0.202441506885498,-0.060440349946246,0.307055922153865,-0.0453408518423349,0.262900620153834,-0.0413886168857217,-0.189799885954387,-0.199089128956761,0.0025729836760274,-0.178147330714837,0.173504595792634,-0.224397837231312,0.144749041152996,-0.186850912241129,0.373040613417368,-0.13863527684345,0.362804532109754,-0.0587714415759832,0.115634771471997,-0.16671198797712,0.0778829914734802,-0.232726595265754,0.0904908757935179,-0.186841204391038,-0.0834777569146488,-0.278738964953072,-0.0759290615894075,-0.17372124573381,-0.0729375774527994,-0.220546765852212,-0.0802622936809328,5.59202579585507e-05,0.126025492546282,0.0707861590715341,0.0949035714904557,-0.000763638807380621,0.0802474835624513,0.00673476323221801,0.0973507229105201,0.0570657230397257,0.0272607839066842,0.205325703573487,0.0684393099738789,-0.0399795058850021,0.0065833969893275,-0.164423402250965,-0.117309257531286,0.158836930087877,0.241309861745124,0.189999193204701,0.550273242524644,-0.111894685267248,0.193446860262068,-0.0176855278709494,0.319674311001251,-0.124798042156946,0.0792803807822312,-0.101799757876193,-0.203322903207226,-0.221902828447553,0.0758377667533934,-0.0880825797657652,0.0636964089881173,-0.230117509323566,-0.00196028352109387,-0.23460885922441,-0.117630426108679,-0.0604028758456981,-0.0426717256626079,-0.0357151836610903,-0.113387219687085,-0.161593428617191,-0.049063419903789,-0.26037862523977,0.0200551257387478,-0.26783543843042,-0.181161251123704,-0.113168889907813,0.169616605547465,0.165593202630712,0.000626895895758537,0.222233515637197,-0.161039354555534,-0.173906311075271,-0.0537317695216048,-0.219694278044342,-0.0916558408321431,-0.0862764245658805,-0.0855497301085733,0.215142403103652,-0.0977103358560249,0.0330574555155509,-0.163221317280877,-0.0737514242825905,-0.200388990839229,0.0240853643827013,-0.133945658450721,-0.113147111427916,-0.278305590565734,-0.327900988940405,-0.248465772854043,-0.0471606479111238,-0.0571212605886205,-0.305465505141384,-0.110770102084601
"Frontal_Mid_L",0.151674478776603,-0.124168007703126,0.598794522675425,0.173245986590382,0.0883196220058356,-0.0960622223818513,1,0.169642289210097,0.292402021179088,-0.00962254471811465,0.276200287625877,-0.0401393846615128,0.373165853656935,-0.00759374555674418,0.259791966785709,-0.0509041682892637,-0.210411281775964,-0.160983266945237,-0.0806236334305944,-0.177296060881578,-0.175020107207646,-0.119660524177767,0.22770864794715,0.107166487057477,0.0511423965757352,-0.0272563950420505,-0.0835598024230228,-0.113238402483302,0.0775483559663981,-0.113121062671183,0.199408653843795,0.143999404968166,0.0456267958074906,-0.00537296476283317,0.0667290290048486,-0.0559670899007565,-0.150703543974864,-0.355299734948965,-0.146317187860247,-0.151525880544036,-0.0315263680491133,-0.0680358239099774,0.0146879603952431,-0.0197786734139438,0.0228861406470507,-0.0193463666239037,-0.0664165720495139,-0.0220635740218813,0.0472326862948943,0.10454337696842,0.207945459008491,0.128748724004797,0.00859738906738143,0.106502115905731,-0.0215026622236038,-0.0222647291053705,-0.18251350285,-0.151141450005851,0.0580205207248069,-0.0609861052609031,0.41158161927924,0.0776701046302495,-0.0640030408703464,-0.0785061733818173,0.343540567033144,0.151926896236132,0.0743725901366082,-0.13319247047222,-0.267696034385833,-0.112471144442052,0.0669468053797112,-0.0403359391346197,0.189076151212229,0.0173874839006841,0.160807881020596,0.209973832320448,-0.00863206923931132,-0.0693890916416614,-0.129417849359019,-0.0790749731927162,-0.282086839355543,-0.134028595376887,0.0668169140939143,-0.147253731159142,0.0354500407210308,-0.0457837428579981,0.038237518699928,-0.11745193040323,0.0585619523656641,-0.100478795376592,-0.0819204628977504,0.162292836294416,-0.149407274649709,0.121748718704473,-0.0156992699536612,-0.266671633553286,-0.100382879764474,-0.0932034274421648,-0.0645075710924707,0.117813877372646,-0.044517647649496,0.203521409385363,-0.126882099259178,0.0152265761591854,-0.236587874256384,-0.0811076441569599,-0.103335063257837,0.0654664171613839,0.014280343670559,-0.166364744811308,-0.252225434173177,-0.203042824390855,-0.0476566452108988,-0.11631601050898,-0.0469680414496708,-0.112204406101233
"Frontal_Mid_R",0.0586628895559377,-0.189119732085867,-0.181446878084677,0.704786185079092,-0.299138159609438,0.531224223184158,0.169642289210097,1,-0.00628761983532991,0.503244509976992,0.167328133787297,0.502096918684605,0.156605296254293,0.577404272190571,-0.0585825284882348,0.265798435638779,-0.0981917475893164,-0.140326063044769,0.0160289838333377,0.154907705845673,-0.406746720063119,0.0785099759786914,-0.146225722999403,0.156608285115805,-0.237248372482171,0.229256205148156,-0.257441726934925,0.0917696258831881,0.0950842541027709,0.161569124280067,-0.00258440438444987,0.279204605093277,0.000314952358126563,0.321158095671629,-0.184383753407227,-0.0892147610440652,-0.37862193233834,-0.331049861458465,-0.235478715142176,-0.265488312683027,-0.186659735473772,-0.15587604281009,-0.0432876457601406,0.0243614961458227,-0.0605929750476967,0.0278318373294992,-0.00369283886168454,0.00702444074458001,-0.0654073855777658,0.102370560874707,-0.0300300697805926,-0.0069002348448981,0.00896965604210579,-0.0777742437610409,-0.111697562518568,-0.131163120472439,-0.114370498914652,-0.0261353412955679,0.0251951299688085,0.436591228780187,0.311970287141971,0.763066166497999,-0.0641849099778336,0.351776204250725,-0.0245217381607797,0.439863686960236,-0.235365028011888,0.00957631736944712,-0.106913097597444,-0.097215732743892,-0.218664172144233,0.212473544520805,0.124345073599412,0.29869584292739,-0.090098923385736,0.255560070773611,-0.146307223389686,0.082572147181954,-0.00989266659933941,-0.0852998939035034,-0.0931635642882102,-0.171984654888191,-0.128307747625563,-0.247911451795415,-0.352571137606907,-0.0332886943201449,-0.13809393183135,-0.405698630854102,-0.303794783420029,0.165196913153011,0.0485417793003612,-0.218225894397603,0.123996991698713,-0.226811991982197,-0.329043738308141,-0.12413491265842,-0.258067118197373,-0.170377777913474,-0.00688542723715092,-0.19519196633858,0.118268440373622,-0.0912032361020245,-0.0258405524750669,-0.200605030160316,-0.153573585247314,-0.246416029913829,0.0129544664185808,0.00465076487898447,-0.0310637800820093,-0.265520556169192,-0.258135839596267,-0.11659757519448,-0.0375954096212229,0.0533560594865995,-0.125250475385537,-0.128704095789961
"Frontal_Mid_Orb_L",0.0613350185075559,-0.16255478747957,0.33503643386406,0.0554963711368949,0.227252899578859,0.307544034415107,0.292402021179088,-0.00628761983532991,1,0.401274316426413,0.0289178821767769,-0.146993729959895,0.121857905125637,-0.108900160310221,0.327706575286265,0.0345220671128721,0.00853593313597537,-0.0432371641764801,-0.0723931710589644,-0.0620841742677471,-0.0867353335229395,-0.110076340743157,-0.0947936011590755,-0.139797260236952,-0.260863620561633,-0.203900131104666,0.0341672869551087,0.226861936739161,0.0504186897954129,0.0824826128530013,-0.0804616013570444,-0.141702793500909,-0.192751362356676,-0.20515205886066,-0.205125301779646,-0.329847791864974,-0.287961932746356,-0.222972755437933,-0.110074593793836,-0.106872431581101,-0.246017516540789,-0.214836912477821,0.00906542741404701,0.0703247396693821,0.0988614183137917,0.0729877371303713,-0.026744593796186,0.052178654997801,0.0567099833959326,0.103071305266363,0.0753073123330356,0.047223701383643,0.282997890232271,0.174524792396998,0.0940885516036337,0.116984643825751,-0.00532686247269915,0.0540617298456916,0.206702767090839,-0.0418609398107076,0.258506457073026,0.0820978497542166,0.174062566204141,0.1585971450695,-0.00566010240420193,-0.0534454351965017,-0.0827055099562655,-0.152231208997248,-0.116045432560251,-0.271310795276141,-0.0466027224943975,-0.0195604794299414,-0.0113796755540635,-0.0405825682319336,-0.0414310042660311,-0.066818793220448,-0.0801490648781806,-0.150024915863211,0.0336112705705994,0.0417381494650654,0.0351061418462993,0.0581837320812049,0.0442999537726115,0.100094474625815,0.0290185496227314,-0.0109443151127305,-0.219835675077961,-0.0478582924652529,-0.0259229466614595,0.0252141541066962,-0.13506136363364,0.145949620177777,-0.199115682335519,0.0233833898735292,-0.0929252868748437,-0.115446839477148,-0.101287742292379,0.064054948115347,-0.0428462873873391,0.24369085364913,-0.0714923713734738,-0.0137252417272063,0.0320732662048568,0.176930844530458,-0.184809049017581,-0.0869390293327152,-0.143084244217927,-0.00673967141326432,-0.0629795555359518,-0.272290296681958,-0.26381252205728,-0.185205008287251,-0.0103335182444357,-0.105185599547101,-0.170979980242097,-0.13221604069507
"Frontal_Mid_Orb_R",-0.0820285955252996,-0.269696646952238,-0.0597910188399379,0.357243492427395,-0.190820446387913,0.767493054405249,-0.00962254471811465,0.503244509976992,0.401274316426413,1,0.0740931029179796,0.173929910150441,0.117998934501056,0.389598083382499,0.354367592233122,0.447955792582075,-0.120854705378421,-0.218722304072643,-0.219273519545662,-0.0909250213736656,-0.257490705314546,0.101004831774006,-0.111224004589071,0.149661951396842,-0.314143422909185,0.0145802193856201,-0.182731311104154,0.126048983720333,-0.0285282411028619,0.10175694900366,-0.138690760334206,0.0843290795288828,-0.225829883828842,-0.0813494534456235,-0.118758803539444,-0.114497581121187,-0.238876815229436,-0.0510352693891726,-0.0268535161432056,-0.0182544089367101,-0.206163288181189,-0.0864050885549374,-0.0604327367250398,0.0358370879928731,-0.0292188410288546,0.0349122508650986,-0.0582418824822352,0.0219947478760797,-0.0613051993878626,0.0360754498131468,-0.0511392734754627,-0.00982590250912861,0.159491617169986,0.0164690012970904,0.0533641543255011,0.0182706870108387,-0.100662385629617,-0.0834679948505628,0.070439697266046,0.237923882867724,0.26321182415506,0.56178020369291,-0.176547010228742,0.090720821379384,0.112871094437084,0.394210364629798,-0.10044483398374,0.00677385100465782,-0.0441502887540807,-0.193942946566911,-0.157866508121697,0.129133149063268,0.00842699750277952,0.134160484899072,-0.107218697382202,0.0774134159437061,-0.184671528791418,-8.11599810207796e-05,-0.0899194290501494,-0.0128155492631064,-0.109686286936557,-0.0776193856885854,-0.0894879476515161,-0.104848241048271,-0.116741003122588,0.113929646067093,-0.0947576489979182,-0.172897373088956,0.0284693531740455,0.241201368259124,-0.0284227424002399,-0.100544336153077,0.0685765941330816,-0.126860811425212,-0.205078710046921,-0.0335474577116144,-0.237921486767259,-0.05627385170579,-0.210117828750658,-0.200875426743559,0.11018267530529,-0.116528665610051,-0.1060819200426,-0.224752385374071,-0.0793352695066162,-0.168151320875293,-0.0299066110125508,-0.151478776125433,-0.109778351066005,-0.315608442226159,-0.351853564125654,-0.324488886653536,-0.138494463242164,-0.0803475634500129,-0.221794073848034,-0.164919980910769
