"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.440390072622763,0.0698414165456419,-0.262487061972517,-0.220644236022644,-0.0470662354963857,0.00396451910007016,-0.0453717540508923,0.0952976626155908,0.00355422370531086,0.464510826305127,0.288461837148972,0.272789393354168,0.104834433903758,0.131375419871934,-0.108016568651214,0.356284497100802,0.267612170928745,0.572140600736882,0.332553105530367,-0.398063562718307,-0.347991407123849,-0.237633091893276,-0.399129585104181,-0.435989962825424,-0.476908376182066,-0.221073912048953,-0.213921585142884,0.190262247848639,0.193378539548709,-0.200905993129243,-0.303499323384586,-0.000895665421494804,-0.0600151977792771,-0.428702367134598,-0.409426933016443,-0.285745942516644,-0.282327513859092,-0.145188442602429,-0.116861433864695,0.0506440062185352,0.040724006830872,-0.0597286491944098,0.0609734696968592,-0.14222171962633,-0.0911380360153999,0.0144201691279626,0.0510613751184158,-0.0278048645616113,0.110858228575513,0.064605176197763,0.0112947001147334,0.158728256897114,0.0258587105928177,0.124332600361837,0.212713484293156,0.56389667319679,0.425361361507017,0.351959661432975,0.183826988904363,0.298723032603214,-0.21575462831821,0.459100617098159,0.100086607895999,-0.375845470696675,-0.423647648218074,-0.199292853202198,-0.111133913947339,0.298423461035067,0.266682715961369,-0.211826969400818,-0.28238538834689,-0.0259250198882335,0.125957628750303,-0.104441227289544,-0.0233383948776403,-0.00528744912590039,-0.0682381040006672,0.271667472843811,0.186259746637316,0.293016073276766,0.129038314281355,-0.0529584936287994,0.095386440628812,-0.00157084852355781,-0.272147342558354,-0.148985876272708,-0.039360022784524,0.0251087837472949,-0.109919078711002,-0.281953678806889,-0.178824968777273,-0.491606823008916,-0.228938384364033,0.0261418383827528,-0.00528006479530867,-0.0345418140289626,0.0872882956647713,0.0252461377747902,0.115847186396142,-0.352122823131339,-0.136981152980444,-0.159706805343521,0.129199635518937,-0.118949768996645,-0.0845065445618645,-0.166834099839183,-0.101858994983179,0.0234177694809639,-0.111029491027491,-0.209946287875316,0.0142967788220714,-0.0715378833761449,0.123015577691664,0.0574178475135059,0.161448035151991
"Precentral_R",0.440390072622763,1,-0.149086501340982,-0.183784077905683,-0.287301940351972,-0.101088948399754,-0.230210741568237,-0.0742843060973038,-0.0570227158499458,-0.0744031748457167,-0.0075518852838682,0.303782459387949,-0.132990050327668,-0.149704542828676,-0.247247465130118,-0.325274947710822,0.239101885875057,0.448808254985358,0.409397222249319,0.305978586786319,-0.179935668954634,-0.244014339755497,-0.28756536653686,-0.276408441224282,-0.283836383593512,-0.236227254700042,-0.211084132209229,-0.0584502009131004,-0.0545926714137798,0.154255186728563,-0.107994468308305,-0.147261857334272,0.0914366801201634,0.200069076709537,-0.207424478100328,-0.124523098722697,-0.244306390532278,-0.0121500447909187,-0.188829571696321,-0.0415098120831752,-0.0769215940921462,-0.0347060206208374,0.190571043836361,0.276253310939408,0.177996274695979,0.306068865427746,0.264075235001561,0.347217037957253,0.211929523076378,0.278403066347089,0.0995978779620482,0.186774545723426,0.189573826760718,0.259574998900684,0.0359444566401702,0.171868465728031,0.649066036839588,0.691101644374989,0.197344559912212,0.237036104880679,-0.0539364905008252,-0.095808399308852,0.188293902157707,0.117206661885248,-0.380956097714703,-0.281807004236671,-0.159912709357934,-0.034276705789526,0.305483973782526,0.344359522733078,-0.401119872785189,-0.377051073391155,-0.249674305271424,0.0196516976349258,-0.290272765769922,-0.125019854503277,-0.338546031080918,-0.141213234921465,0.221877961093699,0.324958834412267,0.244390211762052,0.082689391245264,-0.199402671013441,-0.0200042350095304,-0.161335304368896,-0.231761127396115,-0.294263681724423,-0.262314210776064,-0.159502734715769,-0.03461714693383,-0.0403726596366467,-0.0916878915286199,-0.198235997505798,-0.130387667695557,-0.0797136398664875,-0.012888754546493,0.111349182092272,0.242784361724706,0.293502932726203,0.25638695613544,-0.149925871386699,-0.155889093473718,0.00410580535521812,0.083770907665134,-0.115442204982581,-0.202616741418549,-0.149089395619383,-0.0803167889555716,-0.156572738243127,0.0275804531062695,-0.0362322364620707,0.262558048399713,0.0320934449932102,0.150851247193025,-0.0319814877913682,-0.0263230453934891
"Frontal_Sup_L",0.0698414165456419,-0.149086501340982,1,0.102468543309207,0.521290920389741,-0.166966516385933,0.53331499295018,-0.167538236609653,0.238759108824184,-0.137098438734866,0.12816606419955,-0.207579284635986,0.257631120009452,-0.0280438034897076,0.266434057643006,0.082604372810525,-0.126349871522205,-0.162592150380579,0.0616516487877569,-0.0383591307537348,0.0498037636218482,-0.0334547618036321,0.655103652905776,0.529557507451462,0.382043440187803,0.213589481331506,0.293086068859153,0.12352648953171,0.0531467630883471,-0.116639139632369,0.216715078200646,0.149841894744409,-0.0122350228512756,-0.227683006398687,0.167112020567685,0.0138206220590645,0.0628352193994243,-0.0457065266043923,-0.0055361269719237,0.0788957428600057,0.16413397284669,0.107567015674721,-0.089295530814863,-0.11654683502952,-0.131945433561509,-0.235963406373138,-0.171378577134037,-0.172811746999195,-0.284310003805284,-0.264956543668306,-0.11712291477213,-0.0790307300146354,-0.0773802845204251,-0.106994570708995,-0.12063816095438,-0.0055624364430488,-0.102731830974799,-0.181535167224918,-0.0967382046327102,-0.241108070287717,0.00485033661373747,-0.173726037901734,-0.0707526683809537,-0.210391248269812,0.419530661286452,0.189293760451487,0.0532583112043244,-0.146251441890935,-0.0205390708899263,-0.173289105942693,0.272204372510987,0.106553016534565,0.220463740032149,-0.0220588540041253,0.191565405892624,-0.0177677228090067,0.234536505115537,-0.0301900193643526,-0.150476832581957,-0.123905106991532,-0.199596626173238,-0.034042777869659,0.0968586919072072,-0.0248346763154903,0.322965014767325,0.287162151310447,0.330995061706323,0.349639710119594,0.217040962562496,0.0478979981707594,-0.197581317745439,0.0476704836961383,-0.140127691352605,0.181177469749065,-0.188349170541072,-0.1016277986806,-0.244861034259467,-0.190400464469193,-0.281099856808473,-0.105488582022005,-0.308865657863887,-0.0283921671484591,-0.345300208205316,-0.280251315514702,-0.297265271265684,-0.0477834141082981,-0.245237227010923,-0.0462998465460871,-0.046904391702842,-0.248948045026989,-0.0920250153795463,-0.0339801314827553,-0.150766577413873,-0.109638369957926,-0.138694616235451,-0.106639235671355
"Frontal_Sup_R",-0.262487061972517,-0.183784077905683,0.102468543309207,1,0.0785005864130437,0.45501858917595,0.350130959793452,0.700974213827419,0.160083972652597,0.426149422713182,-0.189344603537769,0.211749745000255,-0.207818102437248,0.157543175876395,-0.104370114766364,0.14059095565829,-0.224963851836399,-0.207834358359448,-0.252154701592165,-0.0569898190819589,0.0121309079336635,0.152551523499633,0.180089271126406,0.501381206853803,0.200105028138646,0.440579348011765,0.0935679845270113,0.233091199766716,-0.0478546854340259,-0.0441418421510032,0.180873330488075,0.45185212870109,-0.0473612461406167,0.118333714095155,0.0493147881003099,0.105337451884613,-0.290282818740645,-0.109974352590169,0.0208321526765644,-0.0232644688450811,0.000911493853808697,-0.0470834282620203,-0.0567865784437329,-0.0174176513682185,0.0145407699190791,0.0100077099477959,-0.0483225627811111,-0.00509014826065363,-0.0373956489365925,-0.0366504295542349,-0.148132798933513,-0.0451599322126136,-0.0768255191322801,-0.108293491060615,-0.0831668503911318,-0.128076461885299,-0.226647127165993,-0.138714578118932,-0.319574413766583,0.0324797431349463,-0.118517888104739,0.461022388967108,-0.364674477827219,0.105408197113732,-0.00726559188564581,0.399158088947697,-0.0558630468171543,0.0912546658854363,-0.512820331857576,-0.390317250745308,0.085134743302216,0.204861451419476,0.0505295887092197,0.0581185452582932,-0.0495523514945695,0.0759880943989073,-0.220502458676904,0.0324812376519339,-0.1403898054538,-0.150309181670147,-0.214680859341496,-0.129089893340592,-0.155319156456824,-0.188266531375796,-0.28311999841989,0.204800398207537,-0.10193898264192,-0.0568150258081897,-0.296536213305027,0.108326095650983,-0.0231015842879244,-0.119750293401404,0.077506303160282,-0.141269163847557,-0.258184947782812,-0.00221159597951651,-0.285990479713393,-0.0939360841987785,-0.144275538121409,-0.0856917342049052,0.00789236794200886,-0.0694692732271216,-0.204256385072729,-0.17782165392868,-0.24683380840465,-0.126107255678528,-0.219363986051467,-0.164769044393978,-0.14070068732405,-0.236049994788285,-0.206435260128613,-0.0937819211998655,-0.0957816000065633,-0.0921758966766307,-0.144297492604571,-0.225578111094962
"Frontal_Sup_Orb_L",-0.220644236022644,-0.287301940351972,0.521290920389741,0.0785005864130437,1,-0.0372937818963406,0.192995662680049,-0.254545586749881,0.371731624726991,-0.101251151010251,-0.108824425307726,-0.33609698054193,0.0435581846358114,-0.101441043939105,0.108934796616833,0.072531443491741,-0.286751292183903,-0.268533017571075,-0.216796312417162,-0.218064745103235,0.371962975160898,0.152612652456778,0.485903415246636,0.420496785873025,0.628863288889267,0.554202216136873,0.727150472838672,0.461800211972104,-0.228342926605087,-0.324107075567682,0.112874917900969,0.0322773923519817,-0.12442878964621,-0.223337028425614,0.354779567932116,0.284097256015231,0.166988566575961,0.0491142048772325,0.172269476601076,0.165296947017075,0.0947022832967223,0.0588500335709376,0.0834304201789462,-0.00676566484954923,0.0102109916989975,-0.16811311916408,-0.0464710384820754,-0.097273795301117,-0.198902686585729,-0.301904093299509,-0.118185295870786,-0.113674761738259,-0.159328728161867,-0.16563454324316,-0.051463381637653,-0.112414011344079,-0.189658291301242,-0.234773503398701,-0.11667861351824,-0.246325668228075,-0.0351480838232362,-0.150476772889271,-0.149115689211685,-0.199140319797,0.414035887394946,0.239216823230521,0.239862051493726,0.0754582503301018,-0.0730839504661417,-0.110335496025165,0.15173407008703,0.12176088748464,0.119279095471143,-0.202449113365124,0.153448321347306,0.0360669342927415,0.155329991845149,-0.0689962440340683,-0.254374544206235,-0.167606474543689,-0.296880122975288,-0.123040914270911,-0.0599042579101731,-0.0424488106925691,0.142544843978264,0.280447656291189,0.215315490552856,0.229788076493391,0.245142793326696,0.128608647749579,-0.0938323267961235,0.0110183003174793,0.0121327686211795,0.196670723258743,-0.118524743437711,0.101078484810136,-0.0935172411147981,-0.0951150535305174,-0.246819947068704,-0.161951826783238,-0.105195138833225,0.107543857230565,-0.106975102515593,-0.121415826355829,-0.0366812750851931,0.109131780603658,-0.0229097998709379,0.0445987034561479,-0.026177868465243,-0.14133351260183,0.12097394475369,-0.0639611305416384,-0.0733809903470575,-0.109702154901136,-0.128495497872383,-0.120911350571216
"Frontal_Sup_Orb_R",-0.0470662354963857,-0.101088948399754,-0.166966516385933,0.45501858917595,-0.0372937818963406,1,0.119578053812264,0.459467342349676,0.332078610312104,0.843122832223813,0.11272170841866,0.351507582208076,0.134237909559602,0.448736033800657,0.236973671441519,0.312867267334639,-0.114894865783769,-0.100983221194844,-0.258291508481519,-0.137630483246365,-0.145491739496107,0.065233195141283,-0.0872744132356207,0.171282777700147,-0.176542099389709,0.300848225799273,-0.0421332831081779,0.320336544764331,0.0814339718274347,0.0970652265698853,-0.0303803242325038,0.196654512251214,-0.308309899619268,-0.143902953051514,-0.151240305973673,-0.017924569290273,-0.341192408590339,-0.0747280739499395,-0.0373387911991254,0.0758195018020599,0.0193757056625488,0.0614436214954883,-0.161811590406284,-0.0263499802819829,-0.138529416736834,-0.0470899635050943,-0.161191625465764,-0.0662219888679792,-0.113678952450647,-0.0182985977282838,-0.0762960638157384,-0.037981314619004,0.0516196604019685,-0.119063765832967,0.0312310574098181,-0.0543769348315172,-0.139958814998707,0.0504716412976783,-0.0145479121594168,0.0916757250742921,0.227085774187019,0.407846488357278,-0.0660285706670181,0.115840811464048,-0.127664861407637,0.170093210466314,-0.313665694353096,-0.0794109331191458,-0.291709163921993,-0.186070237503514,-0.0248080263558296,0.0566574752482477,0.0572257932682285,0.124634605087231,-0.0773065463721339,0.11539771721532,-0.244299566299114,-0.0793417205360313,-0.115810423309858,-0.144851354814097,-0.0859784297963099,-0.0682594211656283,0.00297753635280151,-0.0544415706259528,-0.150904989473351,-0.0841412341604337,-0.0419822086573578,-0.0328902072945618,-0.0357917831220727,0.236654849221879,-0.223736327856129,-0.245590725873439,-0.148765277654443,-0.384670930890827,-0.249206821351085,-0.0368947768995121,-0.238998510687412,-0.114271468144334,-0.144682491527026,-0.165949287254391,-0.0560088505124813,-0.152706109670981,-0.154228826605258,-0.120486802534591,-0.130407286883434,-0.180292854783848,-0.0606531836222127,-0.155706890024425,-0.161729606830854,-0.278212293502882,-0.285952768280711,-0.282556531187288,-0.112131033505328,-0.215304368055018,-0.147630911182023,-0.171361148873005
"Frontal_Mid_L",0.00396451910007016,-0.230210741568237,0.53331499295018,0.350130959793452,0.192995662680049,0.119578053812264,1,0.344177244623034,0.430354928011023,0.167839918469111,0.274359268104715,-0.0222367419450308,0.286850934504002,0.110164661390648,0.276782619646866,0.0437854591893487,-0.0890188646754876,-0.147131001718295,-0.131505334720077,-0.135661423903581,-0.174898497423528,0.0438140846668943,0.289325043425331,0.248279501133831,-0.00295052312191686,0.117222702744025,-0.100262547978641,-0.00756656207698177,0.192338822142697,0.00121995259303585,0.151900223777832,0.194123275198515,0.0305509888421496,-0.061165252109489,-0.0436347394287894,-0.123585584466586,-0.111852795457323,-0.144601129276682,-0.0704993398360108,-0.155183082761557,-0.0263726068631524,-0.0980033994510646,-0.240233509513697,-0.208166595811222,-0.219087198226895,-0.295897271067887,-0.299766105747314,-0.322269071225897,-0.239323232279743,-0.236586134459564,-0.0582851953496708,-0.112923013752128,-0.0732306511336056,-0.156313965898536,-0.0987211463655648,-0.148052077761199,-0.202752728279843,-0.229990713955672,-0.0515007056780748,-0.127038453678093,0.322189164736913,0.260851494659986,-0.0536201851849211,0.0234194802444133,0.360715086056411,0.336124345824763,-0.0127939484305385,-0.11574392764772,-0.261480479632222,-0.213006585305877,0.270718714788689,0.182902898116245,0.200962814820232,0.0344405572308789,0.221696995501474,0.0194967071546837,0.103793395257701,0.0149881322614886,-0.114161041463002,-0.151025989133429,-0.113639593228066,0.0337078634738949,0.0608970151138292,-0.17477477862576,0.0968081424430941,0.14993987662081,0.12697324916129,0.0494348460991771,0.151919738616319,0.0295227403785858,-0.123607161635436,-0.0400215073893449,-0.030611151528544,-0.0266888598261762,-0.238646291804116,-0.234207628012803,-0.43205351225848,-0.34189795703818,-0.275191637362085,-0.210396481014734,0.0135726799089896,0.0824433705085472,-0.137885087247708,-0.127718133060216,-0.281415997519299,-0.0786322122356536,-0.157484259558627,-0.10842115897011,-0.104226506408836,-0.298723458029364,-0.322320166765838,-0.232710962542908,-0.067412481122516,-0.236235918254359,-0.208807113302558,-0.0590441309861878
"Frontal_Mid_R",-0.0453717540508923,-0.0742843060973038,-0.167538236609653,0.700974213827419,-0.254545586749881,0.459467342349676,0.344177244623034,1,0.0922923920113544,0.521649148093075,0.097020706502629,0.555311275744011,0.0718674660670348,0.51389427664207,0.063267754416896,0.286042767812698,0.00246090836649472,-0.0653317167192432,-0.157448212708755,0.0976021931993976,-0.133112237495507,0.202345847716236,-0.0504134119987919,0.201823322334837,-0.158659727628651,0.173666776360979,-0.217426224710275,0.0889140768075128,0.227731333321987,0.254205692676494,0.186852369349126,0.395233155358626,-0.00888759359920155,0.225695598008534,-0.279570945945527,-0.197215931806679,-0.404554076058025,-0.227804151236213,-0.100634007829772,-0.152111861546753,-0.0721156059662632,-0.0670036161801991,-0.156311348519565,-0.0630505456255186,-0.133434109507932,-0.0524237386489793,-0.0999451914828911,-0.075817933786084,-0.052959208253371,-0.0487996092400243,-0.196949105652849,-0.122410007651905,-0.151382654433455,-0.171668883846763,-0.199379312334382,-0.214620705577555,-0.227388919914437,-0.171652429216223,-0.286300339940142,0.0777962442213319,0.0987416693627342,0.611415815764386,-0.191825038045469,0.31927067507443,-0.1880848961378,0.231641832896223,-0.318478434137408,-0.09249538030655,-0.425930440996187,-0.262842056097694,0.0445835317612564,0.247233062643571,0.0251964392382794,0.239861702190193,-0.0345072647489918,0.167557274872886,-0.254070623974391,0.0873104797721608,0.118308537477787,-0.0484691984544344,0.040160845078398,-0.0192926320559842,-0.0193934860370738,-0.183026573800603,-0.334536709332782,-0.0374272493168155,-0.221839250552051,-0.277258905123752,-0.367399071378507,-0.0280688607016818,-0.126419238610739,-0.300117333664695,0.0351780720227882,-0.344233124522106,-0.216056851071522,0.0630032242747512,-0.282625221340536,-0.0876341091368578,-0.225657090255819,-0.219699444399259,0.14133494563501,-0.141776118062049,-0.0680786286993431,-0.143495880979255,-0.154412218892057,-0.139155022320902,-0.18575491239933,-0.229515230614437,-0.108510316475227,-0.238384821470289,-0.38870763406465,-0.267620007072299,-0.0577870457683093,-0.056631113966859,-0.027168613935173,-0.0884595809485539
"Frontal_Mid_Orb_L",0.0952976626155908,-0.0570227158499458,0.238759108824184,0.160083972652597,0.371731624726991,0.332078610312104,0.430354928011023,0.0922923920113544,1,0.290437950285359,0.171645596659347,0.0138552883758341,0.175646936014688,0.106830585978327,0.188052008099478,-0.0765353809564022,-0.154255601481316,-0.0932179902225623,-0.137154957691502,-0.162547942685622,-0.245458070788765,-0.204186344982374,-0.0914573453647798,-0.0142133830897201,-0.122444411775434,0.124259415594809,0.0551269109406464,0.326114996005714,-0.133115572317858,-0.206544510122929,-0.296522518958828,-0.191358412938976,-0.354108045161744,-0.305200404772636,-0.158374123947658,-0.0962110580535458,-0.106083720177716,-0.0878385027057915,-0.241708945868441,-0.180450944635611,-0.214832580132365,-0.159118582502373,-0.0610907819796759,0.046565239666739,-0.0316782840998429,-0.0885544379952402,-0.126709083575107,-0.11352610718396,-0.0609758629372956,-0.057010394037439,0.0324405527993202,0.0148371796377985,0.00341697652212039,-0.0527534331748416,-0.0756993966900989,-0.0709172860557459,0.0527383043985124,0.0656047185433477,0.193960048813387,0.0473432313733049,0.342931365502889,0.176597123100994,0.00860891835563265,-0.117716232015552,0.0830969204884978,0.197151839599313,-0.0727733516584952,-0.0254354359072407,-0.0739812798527068,-0.0103471160397668,0.0426317078313772,-0.0408455102407294,-0.0760129900703686,-0.196963948619544,-0.09965031604564,-0.172316440239856,-0.00101344759577329,-0.0861882684547921,-0.161308771679826,-0.152010312086183,-0.205548775064325,-0.081242815660758,-0.264879200708007,-0.252464013445577,-0.036964042830647,-0.0148099105846947,-0.137489751664529,-0.0278657388464518,0.227517510954562,0.269669741512702,-0.112819226866038,-0.160238456355143,-0.098608729231722,-0.139059412569451,-0.121451117468492,-0.178484754273802,-0.279585622234214,-0.287138723960087,-0.175459174866448,-0.178673591584037,0.0638024008888409,0.127490314365742,-0.0449293819466347,0.050384928992424,-0.0858795289238681,0.0586158581670691,-0.0401208587341215,-0.0544199349488402,-0.0472493521955811,-0.192799581443118,-0.253469662307171,-0.242339679140611,-0.101933220257745,-0.170656952716065,-0.208023170267432,-0.0998986630160938
"Frontal_Mid_Orb_R",0.00355422370531086,-0.0744031748457167,-0.137098438734866,0.426149422713182,-0.101251151010251,0.843122832223813,0.167839918469111,0.521649148093075,0.290437950285359,1,0.20375810435499,0.416189895444087,0.244527326152432,0.547153482217406,0.304550729608116,0.438303044855138,0.00401134666504793,0.0113436172301949,-0.220171726700582,-0.0969610653614648,-0.186234525523909,0.0197146291249689,-0.065373357092799,0.196111194471877,-0.225007770964275,0.119515879744975,-0.117851711323863,0.125178191960677,0.171796998074291,0.198505819152397,-0.0547597662920975,0.108756283430395,-0.26962176530055,-0.125610185841823,-0.212315669966713,-0.117245325590275,-0.257345790131243,-0.104055391017217,-0.0231838085547269,0.0753015258677984,0.0405904527223452,0.0547813002279432,-0.197413406050864,-0.0600168271372847,-0.295397334493835,-0.158168235203219,-0.173333865387104,-0.0559332834411332,-0.23544735601193,-0.126118486873244,-0.168408504907182,-0.140803824790773,0.0421005130918057,-0.158655364135721,-0.0201952495535289,-0.0876313205676727,-0.0554561668574723,0.0552433403112927,-0.0607740861955277,0.0525710224422422,0.316790856088351,0.468480809252834,0.000545683829478348,0.192937289567644,-0.11840835185191,0.194613905347822,-0.473718708120936,-0.256541935826923,-0.235551758145149,-0.136868099795399,-0.0260671402165727,0.0406458487825645,0.124287136301215,0.170878373603686,-0.0313124300443655,0.140108134783728,-0.210804360584147,0.00214253798141006,0.0345260889149212,0.0324700556908989,0.0414368322247027,0.0710572954268322,0.0357939581672799,0.0076006209175443,-0.0802258520611288,0.000145067400894369,-0.0286794037584783,-0.0261076442034892,-0.0512667334073552,0.25106354572974,-0.2366380307568,-0.330417308547351,-0.180693681564319,-0.430544355539939,-0.291276062916565,-0.0469014430547457,-0.240554671330598,-0.112406632949467,-0.230709464882626,-0.257008591485134,-0.0509949438438595,-0.223107917674705,-0.199859245032446,-0.175191504308228,-0.233263846648436,-0.227872376792801,-0.136272384461086,-0.227497666704819,-0.195933004591226,-0.276052639274118,-0.30643319062192,-0.336064312310795,-0.144061954734607,-0.159933143350234,-0.211913454448003,-0.294413655777837
