"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.470216884244765,0.00860146890884491,-0.202371152682591,-0.322002860541099,-0.215240682853561,-0.161909100441008,-0.0820208472209304,-0.372963737594822,-0.250745922669766,0.495311927283855,0.228945153945216,0.15056543298342,0.0541988539094925,-0.0324068580984158,-0.0152658672097397,0.299067492700366,0.19924524560737,0.352089891111619,0.183107444008584,-0.22621528081726,-0.12110213643989,-0.0773702946142495,-0.22488512675902,-0.201568353075351,-0.303077300363962,-0.108022470542102,-0.122959277195406,0.145981703233924,0.117785366932516,-0.156905060367069,-0.0206905532619858,0.12962899890505,0.0703318486984499,-0.053868797098496,-0.0618648150307127,-0.0466702075316751,-0.114320279633156,-0.100445303124006,-0.194291219733011,0.223943361460789,0.0196576093263048,-0.0970669753659473,-0.129374462591685,-0.0510024478790242,-0.172397074569901,-0.156759788576378,-0.180014618647733,-0.188810426383574,-0.220151106895837,-0.0407622627420434,-0.242477920641824,0.0125413893405836,-0.0634079031870799,-0.125162871602747,-0.155650416494519,0.644744171046835,0.331185135299583,0.232483618879718,-0.0572041585153568,0.197984799813659,-0.138013271291181,0.365474402257362,0.0813951083332487,-0.0992453986387322,-0.221145521039241,-0.00601694900059636,-0.141527739421351,0.471314982510477,0.30559465591215,-0.0529769091033454,-0.100536577593302,0.107596284339884,0.0746174521785856,0.0737660793697384,0.0189451873351446,0.117009584760399,-0.110888183717673,0.307623896110183,0.0397388803998147,0.255415040823122,0.132266067325499,0.0143935139920666,0.0798387478619646,0.101073596968331,0.00600059029583745,0.106509435633312,0.0126603994148705,0.153487303602063,0.00575853201474319,-0.0607937413677065,0.12196351022071,-0.197771980540983,-0.136155794723198,0.11006421070395,-0.0488851334718725,0.251619303218276,0.159352292021306,-0.0421153789748945,0.0611799570450399,-0.0366080204625398,-0.214483538531281,0.150308726610788,0.143361521238624,-0.0323692124842164,0.0544341288573448,-0.135413128669854,0.038148059428589,0.138660521707475,0.293594679816229,0.190907918427005,0.155005225167566,0.113971764224482,0.304292701534362,0.151320738640031,0.125239719646967
"Precentral_R",0.470216884244765,1,-0.0587432637334291,0.0248948654380422,-0.272132775048373,-0.159184049909608,-0.244632471827298,0.0844115098664279,-0.24674084960554,-0.204387608912616,0.173156626622564,0.237753768225485,-0.0384047813281239,0.00749503670822467,-0.170119234848215,-0.00271715635959968,0.420377041880716,0.56929417980592,0.383180722325123,0.434248421110391,-0.249685689030773,-0.127544366901035,-0.0841039118376076,-0.0814764064523356,-0.221885076104533,-0.243955115202918,-0.212732996320176,-0.201864034136915,0.204675352977506,0.258132286189993,-0.0144993678810855,0.0316837086086988,0.121823937637875,0.16603927800738,-0.226622401033399,-0.26422617241184,-0.104353159077376,-0.0262201710622743,-0.105102846491613,-0.199370214032482,0.139589471513629,0.0754916437089012,-0.0511703866784435,-0.105484332948892,-0.173847330824481,-0.171240682423403,-0.0544207525118613,-0.0852838032396404,-0.121511704463441,-0.138931026660547,-0.148885713229,-0.28109531624097,0.00761107711697702,0.0589459100509907,-0.111673445797496,-0.0499460647820862,0.531405660338511,0.500286789927029,-0.0772092547343292,-0.0967205441108515,-0.139510354837243,-0.0895947377046576,0.24263998880225,0.182134327739299,-0.247481686971896,-0.191190638241928,-0.237992103735683,-0.310558189678393,0.385408353952353,0.358965980057157,-0.0917793592697262,-0.0247629287447926,0.165735812150491,0.315859114375273,0.101149391264407,0.264130410783248,0.0970846881325744,0.177604428830835,0.425240497340487,0.273765563881734,0.385924158147371,0.326667040122731,-0.0130815639404288,0.191716911635499,-0.0162306262252392,-0.0537314223191264,-0.0534782922306826,-0.0584380898655375,-0.0746372302073516,0.0195173071279133,0.0676266435408665,0.0692418182383939,-0.0862215700574796,-0.0288965494110734,0.0499066675172395,-0.0156959933312969,0.153423432332992,0.0331610808612205,0.140526515256604,0.0744292969672323,0.016584446718866,-0.0858078940784171,0.207845526001192,0.081305134296075,-0.00556277499667316,-0.0420414036595865,-0.0429906239050348,-0.0722199369656477,0.133664670145811,0.250935587372799,0.100086668881176,0.241058223980369,0.0936184962873855,0.272052887468875,0.0622575375028902,-0.0312314681082542
"Frontal_Sup_L",0.00860146890884491,-0.0587432637334291,1,0.163446575824402,0.595058660713794,-0.124889109258749,0.620267042534718,-0.30521461744259,0.0921646759479653,-0.22986994660913,0.00711081536733841,-0.35202882221086,0.112090349024069,-0.200128512184645,0.215342177001375,0.0428637366834732,-0.14910136798946,-0.213189880572607,0.110176297702074,0.0259589042541157,0.294428084925591,0.202055845467932,0.728687295656171,0.471544663000356,0.623884097656674,0.374554756345659,0.518919264248802,0.37095329371256,-0.0943493574611704,-0.248694198282935,0.361782848516818,0.206142156178638,0.138367654783499,-0.100295884936517,0.38162679877888,0.168505023426934,0.0150268816083566,-0.218817446455072,0.0448569254523729,-0.08482636514218,0.0702657103880833,-0.256307771718901,0.0074118664134035,-0.125975256404005,-0.0799781022208441,-0.23652207807557,-0.0888013945782615,-0.11029303048584,-0.276744078523468,-0.226737030684225,-0.0653135916322723,-0.104397813561443,-0.235097691097829,0.051761829331754,-0.0941857731501791,-0.104440823071293,-0.0737978632774621,-0.279756230931481,-0.244188897278018,-0.438321091167933,-0.141825543004972,-0.305782359865435,-0.153056303241022,-0.341611349851672,0.588095823654049,0.0727898053314051,0.0923885041602188,-0.153519357095146,0.0642766954002999,-0.0242272904033782,0.258902363337849,0.147832782475423,0.0877301796336936,-0.188265532054812,0.258452170935924,-0.0478148853971395,-0.0307191660109822,-0.28800247236633,0.0668024371926559,-0.0294970376755405,-0.0265698489748556,0.18824469822365,0.224263672976192,-0.0388265078815868,0.571432679135665,0.400049488897055,0.301058572626541,0.317986656430196,0.0578521344099537,-0.0362658021332075,-0.119960034375599,0.220882598601871,0.0471921941131286,0.326640137712382,0.0314825334670949,-0.0629739514539171,-0.133004206858272,-0.131374277262718,-0.339436589732594,-0.00814149671815876,-0.321724459596112,0.1788584695911,-0.234180199474063,0.0265927546797637,-0.0884606590285002,0.236035420806169,-0.321733403992457,-0.182599054422872,0.0927516305433579,-0.0892951111993181,0.0137708738692602,-0.181469852717882,-0.0701650793738836,-0.15911916660612,0.056446362602393,-0.100122559736579
"Frontal_Sup_R",-0.202371152682591,0.0248948654380422,0.163446575824402,1,0.238873532668272,0.321358178900127,0.283656062309769,0.648760233355528,0.261019137752522,0.268998271413307,-0.226715337204281,0.0645548596530615,-0.161695191026277,0.0579200619686215,-0.114667370874113,0.14199169130427,-0.130905531889312,-0.149352659851476,-0.0666897427337368,0.172715255016503,-0.0315497624766844,0.0772810176844862,0.260370608583093,0.566962329888458,0.181416515611336,0.41112751221572,0.114650330598973,0.205859902522414,0.063007536983186,-0.0563411929678606,0.216011180642806,0.422907697640243,0.0198229840353529,0.20722552170653,0.0468226212063897,-0.00877403250201647,-0.307758031035754,-0.0814300796650533,-0.270254287843014,-0.184202467823755,-0.291844230146381,-0.214671789846818,-0.0955660760747741,-0.113000647774218,-0.170673490269701,-0.154409795510108,-0.0569882449075847,-0.184522021116889,-0.223765727906939,-0.0529152590850571,-0.272992135885092,-0.175735133339791,-0.254025860089852,-0.108032798674244,-0.225797503073983,-0.219105855446932,-0.139450598663833,0.00955658450302396,-0.330771584621005,0.049144015303786,-0.131722043681184,0.313870318695157,-0.130777049445879,0.134430439563741,0.0470084597799053,0.481842878410131,-0.154896362537807,-0.0795030758554147,-0.173305566524917,-0.208823654191534,-0.0216242555279198,0.111900794548871,0.0144028191183292,0.0303961922717566,0.131405194822233,0.125903201819959,-0.0886931122371769,0.168948800545046,-0.129989383575562,-0.0309103652945301,-0.149009495519707,0.000893564129865817,-0.104233846713959,-0.300172977929714,-0.0176614279053437,0.286417395354115,-0.122396790527267,-0.0418747696890928,-0.30791246285969,0.130293140791552,-0.00768371649447645,-0.240663600536602,0.282860518204272,-0.224598646662751,-0.170824598589431,-0.299973760104594,-0.306584617187997,-0.263927531546331,-0.0402553888307042,-0.290024365077235,0.15912878623394,-0.178392744235473,-0.08613954682289,-0.197279371335871,-0.0798062973742467,-0.142415388149321,-0.237114295169822,-0.384765646736605,-0.0559572968314199,-0.289602630352226,-0.183480648610766,-0.156950909033669,-0.165494534086077,0.0350613567998267,-0.0210018682229019,-0.138943605741612
"Frontal_Sup_Orb_L",-0.322002860541099,-0.272132775048373,0.595058660713794,0.238873532668272,1,0.197440120108115,0.543646446304317,-0.0601656572883441,0.560974376010227,0.0856691512877453,-0.238849966789245,-0.326589448935702,-0.0288219567681251,-0.156055694618702,0.112364066139279,-0.0357786801303386,-0.156630568789635,-0.165890609818011,-0.130693253017545,-0.11491949403409,0.508637654952109,0.301325133887249,0.489006096151552,0.339800298998317,0.725857405026819,0.591651105433811,0.709192339572461,0.56258669629553,-0.111533096174654,-0.179393578223991,0.405952533118589,0.139800810567352,0.0725634663242581,-0.0558877286553059,0.278504906305483,0.196116220264591,0.0316607770225932,-0.0675375962252896,0.218509514016678,0.0957725983464036,-0.0604660975851692,-0.260622305862995,-0.000315060311290077,-0.0369270711135693,-0.110922827501651,-0.175639642894373,-0.0476764475586974,-0.0909037905779541,-0.268667666423612,-0.161429387144358,-0.0936143436740544,0.00767037957263317,-0.256961593290437,0.0333230254755512,-0.0852999766316471,-0.135631025416626,-0.194488657083307,-0.356292196142095,-0.289046812869699,-0.243735380295412,-0.19143608958782,-0.148534734115144,-0.127620798339123,-0.25867924960571,0.391449158765438,0.118755586584049,0.0633429912897038,-0.035024305872308,-0.0982087436854891,-0.170925676214266,0.266487934725508,0.163047635157909,0.0682398037670801,-0.266902954311959,0.0602558678789667,-0.133216350977753,-0.0614445436910505,-0.191786497799834,-0.0153156328387577,0.0444671571012683,-0.0367579934805828,0.0956403616196248,0.182787632360135,-0.0484941056436686,0.323583696334293,0.251412681661088,0.0125316795907992,0.159881851585102,-0.0240833042332823,0.00365978455381204,-0.234253276489865,0.0392098012839915,0.03921018695645,0.164399828517528,0.0958940873007766,0.00820200840867517,-0.13781736506298,-0.107397129238429,-0.303351050742666,-0.134654981429114,-0.149160362186223,0.16196720808529,-0.190404250913088,-0.0473120360455479,-0.0292273727751246,0.174220761294792,-0.307129040874766,-0.0735895162697398,0.0794651592227725,-0.146006261962705,-0.0544482249654506,-0.183704623950696,-0.0987970141602341,-0.172039898645244,0.0268849304325239,-0.124639265203484
"Frontal_Sup_Orb_R",-0.215240682853561,-0.159184049909608,-0.124889109258749,0.321358178900127,0.197440120108115,1,-0.0720425304134501,0.461117452741923,0.347326440944409,0.688227521803999,-0.154832546510414,0.151848272289918,0.116248587611986,0.356072137901205,0.185119318314629,0.331261917716843,-0.0436020031845873,-0.0353252533316167,-0.0226393690427339,0.0868236192892732,0.0214233235282504,0.14455782330617,0.0690915689153291,0.236178839976572,0.0272642947425554,0.234663464134501,0.114576749137919,0.318953427921254,0.125107483645476,0.165021874183511,0.0600948586412035,0.194371085763891,-0.321195907726462,-0.000946509417554125,-0.162920339151119,-0.0544268627425558,-0.144702134939882,-0.0358793034114712,-0.0319353740002072,0.0765152844866291,-0.0289302250406354,0.0605232595393291,-0.185903807207035,-0.101603433900092,-0.190936849295046,-0.113709011746977,-0.0994537857700693,-0.15268609090706,-0.144606856930725,-0.0521770590818353,-0.218984481276034,-0.113508691221339,-0.183538486358974,-0.00284370615272512,-0.05176103641449,-0.0604547738891678,-0.184519258307335,-0.144605242626126,-0.234026603017199,0.0726094167010578,0.0752585787860584,0.334128060435696,-0.162901670620716,0.0200968491588701,-0.0298546595893909,0.167019802607828,-0.361604091562467,-0.242172739616781,-0.117128993882056,-0.107468093020011,-0.00491983870277176,0.0337285549266543,0.106797594242799,0.151044043228149,0.0296945862919415,0.0513922512691654,-0.0959405212189238,-0.00465658016839221,-0.194640506822351,-0.0249306296886474,-0.0706933687736603,-0.0767388947215612,0.106154860015644,0.0863333557371659,-0.183610626158362,-0.0539818912548179,-0.112422474506236,-0.0764185526258335,-0.108139986062983,-0.0697833785104164,-0.249590648635005,-0.343673111312776,0.0203815577671045,-0.171779666674125,0.000627893745233463,-0.128839688715562,-0.26502364160193,-0.177453391420201,-0.261601798667625,-0.315407968346876,-0.0222590755573616,-0.0768389648693233,-0.220369692245551,-0.274777445187031,-0.205471527685738,-0.258806484034792,-0.177205093852386,-0.283929223535698,-0.171714072394597,-0.248483395786114,-0.372299693628004,-0.354849783252861,-0.228565328703783,-0.150383204213013,-0.000541804189075176,-0.0875983412518625
"Frontal_Mid_L",-0.161909100441008,-0.244632471827298,0.620267042534718,0.283656062309769,0.543646446304317,-0.0720425304134501,1,0.0644184449670687,0.37887423555971,-0.0657148155342348,-0.00718087297016801,-0.246446265005375,0.235797672585662,-0.114761234925676,0.106506994823691,-0.0715097753146173,-0.269174763857923,-0.330659888865493,-0.191952380230717,-0.160004828793333,0.319174600126166,0.0961910238351913,0.50843081053224,0.326089553143883,0.491302740619007,0.390567922773394,0.400949255460763,0.328230505993785,-0.0848043914469865,-0.337017160473584,0.280990529146393,0.158828066869341,0.138771715469983,-0.142669624223408,0.342580994288304,0.170486082718112,-0.0192060715849908,-0.176271671170664,0.00161307489781128,-0.0829351087594555,-0.0261689764898268,-0.273296169074962,-0.0342939283637123,-0.125503211134654,-0.0948475570628325,-0.216622922990319,-0.109289956907155,-0.143590449454143,-0.216850853698833,-0.169462189760575,-0.0211098683502107,-0.0565350545359,-0.264248869976218,0.00919307853273336,-0.150644802838237,-0.11043181832639,-0.280696279902376,-0.294225423818499,-0.111680791151343,-0.160632168511426,0.168639501605841,-0.0416884443718691,-0.091919281814434,-0.132510595736611,0.493331533365208,0.231895876382077,0.209885982614325,0.0576720180806324,-0.0803890974750818,-0.105402481345788,0.232449546257093,0.0668905761484707,0.10487805998899,-0.23748483240858,0.249284366157667,-0.0856438783779263,-0.052216884164608,-0.222818325753941,-0.0988110289412581,-0.0797593390738782,-0.213935479605477,-0.0161789964459258,-0.0284755728900561,-0.135081464553483,0.288382921002855,0.227062905523259,-0.00172048337846293,0.0744456261198693,-0.00427001789969869,-0.0427575231665761,-0.00363366462353756,0.189546743173938,0.191236730733541,0.206341456750949,-0.0289214069662243,-0.0923387619625516,-0.262627337350515,-0.194053987146045,-0.235968545398409,-0.119111121776989,-0.217798250279722,0.0698712189158041,-0.275922024239435,-0.158540381425779,0.00322070496708401,0.104027810207465,-0.196568162828552,-0.242398531851529,0.0706922998573257,-0.1508711140736,-0.12168621696264,-0.231660106217124,-0.0540472715322657,-0.171496030769113,-0.0380167242633525,-0.0879627130010846
"Frontal_Mid_R",-0.0820208472209304,0.0844115098664279,-0.30521461744259,0.648760233355528,-0.0601656572883441,0.461117452741923,0.0644184449670687,1,0.275287157474156,0.591421201485748,0.0539122683302356,0.458891699355855,0.158599481973798,0.485652221203466,-0.0257703445678639,0.319163229473751,0.0424597494741911,0.0269501687704362,-0.0358388232782649,0.210440690359981,-0.192806090644697,-0.0435899841056694,-0.0480337454248466,0.241806788473041,-0.15671143946923,0.143000925707386,-0.137636633152501,-0.049402534652185,0.17816379195335,0.206647682927066,0.0543941016662124,0.27824033843918,-0.0851813285327706,0.158651756160001,-0.170885607839496,-0.166420377337943,-0.286192720402035,-0.0918921073019848,-0.294167489844019,-0.163743502997031,-0.161702840169107,-0.028941033645331,-0.208584757295043,-0.122677619065844,-0.197602597852397,-0.0969493662865949,-0.068600530845392,-0.153307713145317,-0.12686313456416,0.0683701230360221,-0.129983888036157,-0.0567237073359853,-0.049760892710513,0.0970380418416402,-0.166075836277468,-0.0550726782921545,-0.127669013644116,0.116422451206833,-0.149640308972079,0.369680031770194,0.222774275003028,0.663069028075905,-0.00351879950970383,0.234098903367818,-0.173484620849016,0.438735681415119,-0.306791061556381,-0.127612465564726,-0.0968809919508784,-0.0878042160733915,-0.247822811572727,-0.0613024837045582,0.0528761556687784,0.277937042059293,0.0177886747404459,0.223817400874323,-0.238544844820871,0.136885066462659,-0.0922546379750956,0.0142225011966734,-0.0743303376529295,-0.0880329012604097,-0.109953307428958,-0.0928885150562506,-0.161496254677017,0.0749983765861799,-0.242875179014989,-0.218087342236837,-0.171548816420352,0.201787323088314,0.03344450928238,-0.299009882138484,0.237850680174057,-0.30613229724137,-0.208695669623625,-0.315475058970793,-0.243513369062129,-0.192539349894197,0.0346906203032071,-0.297025700344124,0.230845479848219,-0.241815268798327,-0.074354620275882,-0.327567269507689,-0.119419136581274,-0.356155791152836,-0.13495337543078,-0.370210914908763,-0.0944777602112706,-0.198497252216386,-0.307046710402381,-0.191594339447331,-0.0604087466539792,0.136152682682127,0.00283297592379966,-0.109791282524486
"Frontal_Mid_Orb_L",-0.372963737594822,-0.24674084960554,0.0921646759479653,0.261019137752522,0.560974376010227,0.347326440944409,0.37887423555971,0.275287157474156,1,0.386309975674183,-0.149541076892932,0.0642113480647193,0.148587357176578,0.0395968603745348,0.201829091884943,-0.0561036628033236,-0.0249243311181116,-0.0885907451041122,-0.196651979101197,-0.144126426126729,0.196229654052323,-0.0547587497729334,0.102969833097548,0.126518735557757,0.241677673072382,0.310021522832317,0.12660418600156,0.20356648174411,0.156906236849204,-0.00674668851691212,0.0638945385897871,-0.0810661337975262,-0.19548837912651,-0.174425112380216,-0.116363212283892,-0.165981157251181,-0.0334252002901164,-0.0730640167620802,0.00881898451975038,-0.0824977651377152,-0.0827406712645813,-0.207027668318759,-0.0470063993464898,0.0542123413727878,-0.156074194683557,-0.0497939768656169,0.0371370980194522,-0.0145322570845229,-0.160781448856183,0.0325943204371095,-0.0146148731373672,0.0480549869455894,-0.195066645223732,0.146503731836864,-0.11484333381095,-0.091658278085351,-0.192476672349642,-0.165568097882392,-0.178016322601447,0.040251595697981,0.0344282437363724,0.230111781326872,-0.0522761763108417,0.00498877287753035,0.129557148611886,0.184435446631301,-0.152488465269677,-0.13235116050356,-0.141739686833613,-0.238070986124767,0.112282353809794,0.00545600763577312,0.183562262227889,-0.0191772336283645,-0.0296050213472389,0.0511635793930673,-0.156041897412514,-0.0665829467703898,-0.0252729410842236,-0.0257307954255236,-0.0516471887867169,-0.0780403585590931,0.0193059756388433,-0.0888175790149828,0.0255508506958965,0.0443934289913775,-0.290506102555948,-0.141638980105271,-0.146129830132645,0.0381562278611516,-0.143087110689941,-0.138779163948024,-0.0478154174194048,-0.0498801008262474,-0.00326517347116848,0.0259161880813572,-0.216888381593795,-0.128405185801451,-0.161404490447795,-0.193982946169172,-0.0364867269763344,-0.111646201203996,-0.175724846931203,-0.197169757371856,-0.0960144423665535,-0.211475083051221,-0.243329447084137,-0.0824820918951853,0.00693429823757091,-0.132445096816987,-0.287732823616377,-0.18018369591858,-0.173733470731567,-0.0255628735777619,0.0603719017217786,-0.0367759560102822
"Frontal_Mid_Orb_R",-0.250745922669766,-0.204387608912616,-0.22986994660913,0.268998271413307,0.0856691512877453,0.688227521803999,-0.0657148155342348,0.591421201485748,0.386309975674183,1,-0.00325265562276907,0.258549559240791,0.231182289236207,0.414902459768684,0.353584219683013,0.424067991021325,-0.021007776050542,-0.0978797861570404,-0.0490008605312116,0.131677027158078,-0.16330124949326,-0.0251344601887109,-0.0152052465316421,0.104238377635846,-0.0828742514070211,0.103994362696077,-0.0385016403443492,-0.0135369974850403,0.160926436451834,0.216483613966311,-0.0467515091954477,0.0732578406635073,-0.282459063777022,-0.0664857801708757,-0.210282881985658,-0.179696045545481,-0.0519721201207984,0.0254178551122578,-0.0457798196026,0.0475471775183889,-0.0518192594540292,0.059576069430601,-0.111216734673113,-0.00870860624717406,-0.15004888408087,-0.0739228428448753,0.0362180152653891,-0.0416073814519653,-0.0850248105126567,0.00551105853594053,-0.0965322396637217,-0.00557233024014928,-0.0358988845590388,0.133636285547406,0.00989231820726731,0.00652802715645695,-0.280610089630155,-0.116060448082252,-0.218184065755188,0.195930278808769,0.111476715965954,0.520970900647857,-0.138418633872641,0.0197194105324472,-0.0704933458688185,0.232572780885734,-0.384659665402385,-0.270536014645054,-0.171355866623821,-0.115594808686831,-0.210613662301986,-0.0364899331988825,0.12561735575842,0.222696822828343,-0.0284731304411236,0.119234326064547,-0.189155675017242,0.0784812799086908,-0.183669447485536,-0.0568633070882084,-0.100858735458213,-0.223019343797578,0.176614970227863,0.0344674001563508,-0.051010107035915,-0.0562739898138462,-0.0669399240573574,-0.0488013678886613,-0.0541711098097023,0.158361133995366,-0.0848919159954872,-0.215570863514953,0.0897542084326188,-0.164513815981861,-0.00914805865092198,-0.151931783294733,-0.142860325617664,-0.106574699297989,-0.133341173296158,-0.238131809281134,0.100428015250101,-0.135574311766379,-0.0900433335985013,-0.214851913815533,-0.180326434121388,-0.229616447118061,-0.0758602086340585,-0.163657778274375,-0.177813209861255,-0.227600517141435,-0.302989186409871,-0.25566925414255,-0.101967262419068,0.00737901839540282,0.0911018879315286,-0.116231249911377
