"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.57620242283213,0.0366090536823413,0.0131614662544054,-0.151582402548555,-0.39788089302362,0.0419221557152587,-0.0191990730034553,-0.151445660650078,-0.356953122925469,0.359664970562234,0.255942865834974,0.113493666068987,0.0785162886516767,-0.077657135789392,-0.109356209665204,0.507101448794095,0.38958827714559,0.568145140970022,0.521210691466843,-0.112499594073793,-0.010412512319519,-0.174079277318664,-0.193042137215108,-0.25080573724945,-0.314419518535891,-0.0967104832066854,-0.198657743073653,0.18766033310446,0.142618818164753,-0.250924473826329,-0.217420872671675,0.222502945189609,0.168586974096887,-0.106091701053305,-0.183273154783022,-0.113169678547993,-0.194367647834974,-0.155697410807038,-0.166649672666036,0.0825588157842977,0.0330840250882993,-0.310005380260499,-0.281177291167595,-0.261895577911825,-0.235180156471791,-0.218679555620218,-0.157406408670444,-0.21069805402964,-0.13117677797748,-0.12757929989932,-0.278785636804161,0.0392927858199304,-0.00127496083047004,-0.240494104354622,-0.0969391966072454,0.641909448001157,0.479958101203262,0.138721058142385,0.0448959074941051,0.409309450511228,0.00655172649421269,0.429145420712496,0.155030588647635,-0.0573943863241982,-0.05971669418983,-0.0922764715665768,-0.123337258201576,0.43285817952947,0.381533040536809,0.019882351100392,0.0405734032376012,0.183219194668944,0.169174488179249,0.178776048339472,0.105779104209855,0.159622003397794,0.190656731526466,0.421032771432349,0.299488501370568,0.406532500970831,0.332429923337863,-0.156232961985868,-0.0576729904665791,0.082961937661216,-0.0128047439175697,-0.161648122594376,-0.10590672209336,0.0675719283275245,0.0164768824476386,0.0111779727490417,-0.0949947584186518,-0.259346110273206,-0.26566134019315,0.0498348871745728,-0.249208977225681,-0.0517124883492888,-0.127761321873327,0.00332501919750172,0.0315888076533314,-0.155374134585154,-0.241389526339305,-0.0360544311815533,-0.0723609048228934,-0.350377203101193,-0.229195770619591,-0.210888245166128,-0.0500976861964594,0.0928622807434882,0.119443613745992,-0.10815942035206,-0.00302302136112201,-0.110180035303586,0.0423882290219464,-0.0458094699214777,-0.126081230350745
"Precentral_R",0.57620242283213,1,-0.192010133038826,-0.112558599797762,0.00904588362304632,-0.233175348985111,-0.278973665668003,-0.0838472337772557,-0.116820464010383,-0.228093608067423,0.171848902037258,0.208789451813847,-0.104500281447056,0.0493996493358827,-0.102962725740706,-0.0547287539019321,0.550519261277644,0.66500665029968,0.35663210901004,0.411493944501793,0.0472840050005265,-0.0922374216157112,-0.222499437522369,-0.194418244180516,-0.085078398160008,-0.208560199382977,0.14008962563789,0.0303396884182474,0.0878998419812477,0.218982398986161,-0.225171195157487,-0.245380991862465,0.220910863360466,0.20545524844943,-0.16427822110321,-0.167890421831943,-0.136709237333663,-0.186274434802482,-0.0133130251548377,0.0146671699208566,0.0449349575309241,0.107737213767509,-0.0591505074048119,0.0105900794282162,-0.0672284323666678,0.0168020629001101,-0.00341175676266431,0.0830883661307343,-0.058709809116009,0.0255981153753482,0.0474522323251361,0.0239614797821521,0.15220029712115,0.202104038901119,-0.0204730558493054,0.150491565069535,0.705363304198045,0.58968271731377,-0.122421525656062,-0.0252921012761923,0.00279851927796196,-0.109724813197663,0.249653748079536,0.149590858020803,-0.103203145289823,0.0572604379639225,-0.168115582713705,-0.14674645829389,0.524460326251139,0.576450303657528,-0.270272426852464,-0.202577216633509,-0.0679977307107058,0.105475435043821,-0.147233548773408,-0.0240463050450084,-0.254230958132569,-0.0515843415386543,0.457666675759215,0.551904807194449,0.478326743677742,0.469853436060973,-0.124118098826573,0.172640866334387,0.117072297705167,0.0981012080271963,-0.0743483912023624,0.0109882306175597,-0.117806262309523,-0.0569605184761708,-0.119039858259625,-0.416783837097024,-0.353284892486499,-0.418621509995337,0.102259751534488,-0.0603208319119434,0.0174099371179633,0.02806861492289,-0.0399404937019639,-0.0799740162473574,-0.181163120233083,-0.364711074219597,-0.145236560555106,-0.220482659307935,-0.225613515874963,-0.38857244031262,-0.320178080178262,-0.189301225844934,0.0426559208709398,-0.0014748879698305,-0.126572814236101,-0.110018946668073,-0.20748995631932,0.0657583865027563,-0.129472579072398,-0.0823634295462536
"Frontal_Sup_L",0.0366090536823413,-0.192010133038826,1,0.282060402765301,0.493360553461925,0.0303612692290233,0.655522776611238,0.0365370152249204,0.281211837239509,0.103947571073198,0.174641160784857,-0.113307266563871,0.303929934836582,0.078743146322036,0.338775098079788,0.131177637891104,-0.213563538618741,-0.24374504415554,0.049779946083504,-0.200476181869274,0.181261921697388,0.100573943800143,0.748350698086984,0.637697096449605,0.470399195965918,0.418684689023293,0.269611223237007,0.0489545686408244,0.00415471346645291,-0.213353622633877,0.371687655045312,0.412690754959307,0.0316737236715345,-0.10584205267409,0.264355050563484,0.0964508558258054,0.00816923493023864,-0.15594858115658,0.0124300622133501,-0.0841469274129008,-0.0752356720281559,-0.148492722898892,-0.156747613579861,-0.316337418301857,-0.1782268554245,-0.297494771059659,-0.249407225859064,-0.340657497261422,-0.278525905351286,-0.266944303437192,-0.225641409420076,-0.17660828515334,-0.406872166439619,-0.248738609938115,-0.207957638749138,-0.348086075849844,-0.193880544502574,-0.196803519149191,-0.163009972942724,-0.260789426825813,0.0383763484935103,-0.18036853543118,-0.249694561171139,-0.273452895425138,0.494390733687821,0.145744682309783,-0.0140179555326502,-0.173828400956916,-0.215702676710604,-0.260367420623208,0.387301884086226,0.0797902093066919,0.209084384114807,-0.0660837125404737,0.225943497156676,0.00120460495401634,0.122615731282457,-0.161877582665458,-0.1095097246986,-0.219933145740403,-0.291122513473045,-0.124810214664425,0.202068907960702,-0.259181853136431,0.3110741277956,0.153463256505129,0.199044806126244,0.0803164265364711,0.208539545433867,-0.0497958357192803,-0.270787700352021,-0.0254921437051994,0.21059791221974,0.423671221902959,-0.221967262076388,-0.299253326241176,-0.245447369325017,-0.379619824264652,-0.387063314830221,-0.336885951257599,-0.0562986552304417,0.295358809020461,-0.188222624996248,0.0552368080401355,-0.173624954596035,0.0442822900297287,-0.358792677366478,-0.11661359523046,-0.0674184670137848,-0.167994631023106,-0.203702032380989,-0.349640558526147,-0.122462139685584,0.0675811861346575,-0.0529810941982041,-0.224424678837789
"Frontal_Sup_R",0.0131614662544054,-0.112558599797762,0.282060402765301,1,0.163659178438863,0.294052210895064,0.462691807318978,0.676076385575592,0.102114248142691,0.263192109361241,-0.0495103778002554,0.201019865691387,0.0180052733149157,0.312358918130651,-0.0914323724126209,0.129152446910738,-0.241319614862314,-0.130658121208422,-0.0224670083756378,0.0710287949802406,0.0808200857606613,0.19873800545553,0.348440054825067,0.555107495657369,0.312347153000384,0.488039025268507,0.128367328330748,0.199414809977989,0.0396016538229006,-0.00845078050053409,0.334117962155913,0.458756823274423,-0.0593711632226025,0.137406180047218,0.0259622979185113,0.153402825274727,-0.315943863922043,-0.246776307648148,-0.364387328635978,-0.157313851368595,-0.160701760719897,-0.159719311790159,-0.120427379503452,-0.186996658645152,-0.0768941599641065,-0.109354180817542,-0.201567124365257,-0.207733871123674,-0.111631162195963,-0.0904015359692304,-0.211490804788183,-0.0658383337914736,-0.340363833939801,-0.258918746455112,-0.218486841764661,-0.221170376626901,-0.10492010761737,0.00753164985369496,-0.0888180854498862,0.1534705430238,-0.0460409595758452,0.301936767005358,-0.161175698856549,-0.00215740969566501,-0.0429358205598594,0.35845066816458,-0.0440296505467196,0.129408999558223,-0.259453931930757,-0.230652661843918,0.0501382955439064,0.165732348585627,0.101982648868823,0.0980932246300154,0.0607693032255624,0.184100394792895,-0.133424936402301,-0.0231529015964915,-0.105743249526209,-0.137030213595582,-0.177904151618487,-0.0990064083023255,-0.116307161829244,-0.304998750589568,-0.209716234541082,0.120624225247046,-0.236840159202506,-0.17280142155058,-0.34215751447622,0.0733673939290806,-0.0272633455447168,-0.255152124895236,0.284868466321392,0.0582291969152453,-0.386278396143133,-0.345495915238769,-0.382574404054077,-0.269139989792444,-0.127323104613315,-0.288214570062011,0.206328072290898,0.0988235721884346,0.0459650053608268,0.11679449722749,-0.123858437479276,-0.0736273221633504,-0.129779947686526,-0.0305809870323181,-0.259160320658275,-0.286314218634393,-0.237447976915704,-0.294378219547715,-0.0285075131826399,-0.00838585251650347,-0.106830698100923,-0.128169611375057
"Frontal_Sup_Orb_L",-0.151582402548555,0.00904588362304632,0.493360553461925,0.163659178438863,1,0.265421471838547,0.183405598255121,-0.0367119813873747,0.328154458746473,0.13676167156512,-0.125069428012501,-0.159655625263664,0.00427348615875237,0.0267843955962842,0.151369996341118,0.209223548524956,-0.175562465918461,-0.0757886883132928,-0.359080070811744,-0.358627046423166,0.423290651026142,0.136678384099856,0.559073144183919,0.524721212295544,0.77518148084214,0.6566075383303,0.785608514889127,0.448009986064545,-0.092002231442153,-0.219339330532923,0.272187250131964,0.25014953462819,-0.114194075075483,-0.236315914761508,0.317392198187441,0.168564590808827,0.0597067932330554,-0.068107291129065,0.263391587640445,0.278299182426645,0.0442974039950007,0.0771493478649804,0.0801450250135049,-0.0358650874639279,0.00618596060606486,-0.142951535222746,-0.0673666576190619,-0.151668576252602,-0.131833448270007,-0.186605880430901,-0.110426336478244,-0.00967438965740533,-0.158352926909948,-0.181105465378577,0.180153839868888,0.00151145920387876,-0.0727404207805828,-0.0747240578047643,-0.225367883682392,-0.212958931755319,-0.260499078093266,-0.256152525706268,-0.347216145012311,-0.304510777258628,0.321482582514531,0.215824586447443,0.0311502935843871,-0.0777419597808851,-0.117653309499918,-0.141027209320067,0.0563024727109568,-0.109940744707036,0.0373727963009426,-0.0398428918775272,-0.0249765177628339,0.0117865015046171,-0.25148550040943,-0.34086695826191,-0.1664694167856,-0.160482086407388,-0.229289835820309,-0.0377397862329588,0.179964244127753,0.0271858515349063,0.250830182079364,0.183697972514721,0.306226391988298,0.332452746026062,0.11167518525356,-0.095724762491856,-0.330780089492986,-0.376992581797954,0.0775017643699901,0.149534136944748,-0.0769173599578123,-0.113799196824702,-0.126638591762709,-0.165690328921274,-0.329946206408398,-0.345176111440065,-0.163797658484522,0.112557182626969,-0.263869712971985,-0.278015420521767,-0.122924947956244,-0.106610470569205,-0.196314807817521,-0.21989898265936,-0.0877879319253197,-0.135530905701009,-0.119394660856549,-0.484245804779873,-0.218161237043372,-0.0562301684254252,-0.0479785076374215,-0.211309828452082
"Frontal_Sup_Orb_R",-0.39788089302362,-0.233175348985111,0.0303612692290233,0.294052210895064,0.265421471838547,1,0.0914309453691396,0.410159090009466,0.493548974533227,0.746628094570859,-0.00702678893910432,0.207034510032579,0.163576110155538,0.435885306386999,0.328901599849675,0.444121631380193,-0.275292482751209,-0.138835000774629,-0.364090823130177,-0.311532944594793,0.216342473333458,0.372027418015309,0.243403130059373,0.362872401823863,0.227088132133032,0.557098848709908,0.186486737568704,0.581515124800052,0.100317078098339,0.186281014968305,0.280962012871042,0.382061393197967,-0.451836463391427,-0.346273412604458,-0.180854695627891,-0.0836102561319768,-0.0728501388516097,0.110098207825821,0.0776088163439736,0.183645405294823,0.115328435101845,0.305555470081547,-0.0378816420755586,-0.0311606043963958,-0.0400178177291037,-0.089316880916513,-0.0715911804681303,-0.0383261010107231,-0.13426857950064,-0.090885680142955,-0.315252844082188,-0.0850704390438598,-0.199973030000946,-0.111566461691387,0.0422717918063943,0.0567087080352297,-0.388882759927064,-0.220891001505488,-0.386620648137903,-0.141671215344798,-0.254421006102536,0.149688132726617,-0.347469223880665,-0.0683168874899003,-0.0680716338485258,0.206057307384489,-0.344945279005857,-0.217081069771963,-0.449884660601544,-0.447751766593861,0.0450537470221046,0.157123442588738,0.181260095971066,0.272228860286603,0.196930420577998,0.367073657021039,-0.262453734532082,-0.156612487712521,-0.330797251935159,-0.0868365933861574,-0.189887370477442,-0.0285351311340756,0.232133555008944,0.0207819107415163,-0.137784925587585,0.0865624682275365,0.0424128697642668,0.112523014350519,-0.218641504567424,0.0621415866971259,-0.298475034354343,-0.337357652122522,-0.0486036119836592,-0.0785242156702371,-0.184176920820623,0.0361273937806295,-0.240446706424515,-0.0861598697860414,-0.2900948856212,-0.29506736603958,-0.14791203930244,-0.0960531045972889,-0.192947083720161,-0.237741317325433,0.0715656382348105,-0.0761382577031364,0.0269059405709529,-0.21099327366791,-0.0263720186544335,-0.180978124402422,-0.294875630875517,-0.345786926652565,-0.186607526438651,-0.228676699689699,0.0127695711974945,0.0178317804251483
"Frontal_Mid_L",0.0419221557152587,-0.278973665668003,0.655522776611238,0.462691807318978,0.183405598255121,0.0914309453691396,1,0.452592214718256,0.340198544601984,0.137170151993346,0.275072213894851,0.129008905950783,0.455019577024226,0.264889344221584,0.281733959722481,0.134100415970106,-0.197128615246778,-0.230182663108259,0.156281266612749,-0.0621848503319934,-0.055857069624525,0.128402312491024,0.504002304075279,0.432091121861377,0.193843230135356,0.225617283975023,-0.0820674957095985,-0.0458953667816292,0.235736265366164,-0.0225388680307432,0.394870791213528,0.447646766122096,0.0861866883322422,0.0190083601884694,0.100132877469671,-0.00245623350731038,-0.0796684067677829,-0.2513570431945,-0.28978170624285,-0.349756444290229,-0.126752663422756,-0.147435488173254,-0.144383603187259,-0.254236355653449,-0.111326433571014,-0.261590575914892,-0.278626715837714,-0.36376925899354,-0.237886536729221,-0.305462288870366,-0.216128077181622,-0.234948120140205,-0.318893609575202,-0.236250023863791,-0.338190700370923,-0.443232410819431,-0.316646573404633,-0.285380996934556,-0.104521592388311,-0.24857985826984,0.198007900703253,0.0780795599302158,-0.149911008118823,-0.0669815241654309,0.195141787378127,0.0795102259174498,-0.0814800272713924,-0.161110926911058,-0.262802925455331,-0.354997920908518,0.390957210471082,0.242206894781369,0.2923793517564,0.14088242905798,0.299504486613897,0.176568931759111,0.13599734599389,-0.0838250995731812,-0.0667470576519408,-0.218467362965633,-0.216606188196207,-0.181889569201802,0.113172217673888,-0.286605994276863,-0.122586252422081,-0.0240968107527076,-0.249585091598858,-0.272459236030295,-0.0559795916368009,-0.151595967340663,-0.130889913167899,0.0678889424031307,0.207060734387852,0.313584711048458,-0.304347029398185,-0.479117600893734,-0.475000512043233,-0.520670420076425,-0.355408369536135,-0.277173773601743,0.0959774495687422,0.308739718050639,-0.0566704321233156,0.112205574471135,-0.293247945698712,0.00184096422680738,-0.246399877537417,-0.105276334717968,-0.138387666735809,-0.285309887101147,-0.37742269692925,-0.337438097712701,-0.06194368685434,-0.0446168157210655,-0.0951470462922583,-0.232370139476462
"Frontal_Mid_R",-0.0191990730034553,-0.0838472337772557,0.0365370152249204,0.676076385575592,-0.0367119813873747,0.410159090009466,0.452592214718256,1,0.18239220066551,0.473683472563375,0.114109834103816,0.507543997305812,0.252171586326667,0.587782617524859,0.137920495123118,0.371594681047567,-0.173079305279308,-0.0628875937406545,0.095854408914048,0.0582515449019205,-0.110893384571428,0.0938449547162415,0.192187866787648,0.375386523219128,0.0944697706677599,0.302241737054577,-0.102686053696809,0.0877198425990984,0.30435460141581,0.347512055621795,0.393725711487631,0.46749260081253,-0.0504666930181436,0.107341573853237,-0.272396294420756,-0.159131350911569,-0.265912877921775,-0.179559260035559,-0.250144019667334,-0.162194486748578,-0.0782455876883155,-0.0436480035273459,-0.0628871298177483,-0.0526334336862768,0.0077351975820518,-0.0345989528801815,-0.127992813635802,-0.128213145591885,-0.0214247349185621,-0.0804159187434681,-0.237911815200104,-0.13485352422535,-0.249145466058889,-0.127449975742848,-0.130981395161282,-0.122647409377712,-0.277560012318161,-0.147427702427527,-0.127026389818495,0.0873046763043189,0.0631479810162128,0.502732537258648,-0.129811551729289,0.149130956643535,-0.22158297805755,0.215725807374488,-0.305797431489746,-0.106686523168335,-0.201089788213708,-0.255165294882966,-0.0744513434747769,0.152391228055753,0.126590039900116,0.290222273604997,0.0755239009228567,0.305007423478841,-0.193288808634043,0.0129573457977326,-0.0395260161509214,-0.00915700826348695,-0.0628660906885495,-0.0491503123901344,0.115362939340026,-0.0950839265612429,-0.361245683247422,0.036909620003364,-0.328792006958105,-0.242517444593393,-0.402714789424886,0.0141238744004924,-0.0482375809256856,-0.213319827453178,0.201578682269227,0.021487248236494,-0.342375531185708,-0.244662955425281,-0.424110244525543,-0.169358507877832,-0.0751767197512183,-0.220634243286118,0.212542729233179,0.139638905347177,0.0673783222785004,0.0637828794818323,-0.152896395022099,-0.160202106158139,-0.00826370281729777,-0.159974909330555,-0.140561278029015,-0.271615244312315,-0.438513738362767,-0.164470820956777,0.0372255014740147,-0.00697963601830509,-0.0689810187661935,-0.0825201722887544
"Frontal_Mid_Orb_L",-0.151445660650078,-0.116820464010383,0.281211837239509,0.102114248142691,0.328154458746473,0.493548974533227,0.340198544601984,0.18239220066551,1,0.429918400150701,0.0281879078421839,0.0683094547034843,0.248142445535282,0.186017017988573,0.333230576853013,0.285051604903194,-0.20935898583665,-0.0968915909428469,-0.0194138172903475,-0.184674487918667,0.0686218095891352,0.0688942184270048,0.247453547696666,0.237753136111621,0.0715137915001611,0.218453475742377,0.084575393893107,0.313108220696221,0.0927507970089735,-0.0256135626706738,0.0859860390588518,0.0953225452978977,-0.209537209856829,-0.287390262466212,-0.114221137905157,-0.117176326796532,0.00950618447914905,0.00475775821201038,-0.00164205872332186,-0.0234801669925596,0.0179383173952054,0.107846922981763,0.0707631935356883,0.0977439926137458,0.0626093701331883,-0.0679154476541472,-0.00423996052347324,0.0340133814090867,-0.0643884480323193,-0.0916295975930402,-0.200488919327465,-0.0797222082203063,-0.227116926586267,0.0125860517300337,-0.0897938093436916,0.0135740145632231,-0.271825380496333,-0.28937208486868,-0.18458724860076,-0.219065104989591,-0.0891709329444644,-0.0569701737353416,-0.332041781696514,-0.151438403998108,0.0425792755666803,0.0543824061699437,-0.18038628338759,-0.217051553587225,-0.248897929296944,-0.346829945720285,0.0720535464315304,0.0808994415701253,0.148738240428374,0.126758474449601,0.139933116619238,0.254089392783008,-0.101406081274203,-0.179750911317871,-0.277350776681768,-0.160360938365376,-0.240677519178636,-0.157424375501867,0.179657596958074,-0.124485600058274,-0.0986387851612282,-0.0767913731227975,-0.183199775151093,-0.0663290173569107,-0.0637703495401649,-0.165023747010897,-0.316415277852044,-0.138160680890555,-0.297631200848732,-0.0593856328249577,-0.216806696892032,-0.189759419564287,-0.343458702931315,-0.292976724804924,-0.447449036006211,-0.190306664137327,-0.467124778892833,-0.12725213759237,-0.499444954340707,-0.403087224630841,-0.197637146246635,-0.284164854810886,-0.110436899602233,-0.355513285648608,-0.0464173191021275,-0.143198459296864,-0.250678062706945,-0.323231946192648,-0.256273110930681,-0.35459399590086,-0.055889976464006,-0.0968723211800238
"Frontal_Mid_Orb_R",-0.356953122925469,-0.228093608067423,0.103947571073198,0.263192109361241,0.13676167156512,0.746628094570859,0.137170151993346,0.473683472563375,0.429918400150701,1,0.0889682115185117,0.243106567942203,0.247706847052567,0.474929034278379,0.477261281806532,0.547822294881301,-0.294209596912688,-0.177269956746673,-0.228188795934846,-0.252808341372483,0.0172500963042646,0.118948428865973,0.322014425151074,0.395826274050297,0.169101596042679,0.379021012571983,0.0376262904042037,0.234415315229771,0.0957978641920034,0.197038245856723,0.239440943711556,0.408784782680664,-0.293297849324712,-0.311604730760324,-0.21695212657967,-0.182465975815087,-0.146938161682568,0.135611388268629,-0.0223162256794799,0.111668208753097,-0.0240323131297788,0.160666154201514,-0.0671916786536144,-0.0596138473675129,-0.0757599239859584,-0.14059241460261,-0.102050858297176,-0.0734958916034321,-0.162179886888455,-0.142217614123559,-0.301083991312434,-0.0898355927925651,-0.228637215835956,-0.0244926609154181,-0.0612921851063985,0.0413198663513687,-0.375043762632259,-0.258624749516016,-0.313183304413275,-0.141976505287441,-0.153787015113004,0.223134049870981,-0.287419337456784,-0.00558688192344116,0.0101034113544907,0.183283217790853,-0.396391481183434,-0.315863380816583,-0.321481971009074,-0.45347036501036,0.0307760391991999,0.132399811004237,0.13132660483856,0.270803317695382,0.147194147943638,0.319533778732168,-0.216736798009456,-0.137016765236147,-0.265212560241512,-0.13367504902931,-0.146620573937244,-0.0216172267175294,0.227376325122999,0.0241998472555541,-0.0294692306505537,0.162837357599049,-0.00240212322886258,0.0610352115417486,-0.187111665749768,0.0648642463856575,-0.191238722601071,-0.220169892335776,0.0577665114057821,-0.0221948304316234,-0.25455877845527,-0.0172077318108576,-0.276728433522371,-0.103292431069721,-0.243209740093239,-0.251799781370996,-0.0365381932069318,-0.0161162286389281,-0.108882908503253,-0.12257557639028,-0.0282017171487041,-0.173759040849719,-0.094020318367839,-0.303914203630475,-0.0246165491806074,-0.301256746785218,-0.318688134934849,-0.26805085569508,-0.156616737881327,-0.0436617053043283,0.0174654984665854,-0.071181587202615
