"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.583036974315411,0.155863824810495,-0.0754553298386634,-0.0153602147318521,-0.171642705225791,0.113028067043623,-0.0930215099365047,0.0125526104342462,-0.0823988632544586,0.38812362259114,0.387725301274758,0.213215706042866,-0.0461960036409874,0.0698664898879134,-0.0975157765800022,0.533180699252707,0.407180769279667,0.47923697155492,0.416106897249381,-0.160552152134503,-0.0326997037081595,-0.0849051527455184,-0.15336126672567,-0.184096058584147,-0.232043826165079,0.0138772280053864,-0.0918834827843842,0.279246988936622,0.116823449818934,-0.125893482778295,-0.293763489985496,0.181449319378987,0.0799165208453944,-0.289117683787249,-0.280484740450698,-0.0134698245827693,-0.188574335292434,-0.104657260117333,-0.152979003734395,0.156465009400689,0.151766750312029,-0.14005821704228,-0.177621015975784,-0.215507358223904,-0.216413152263633,-0.1718338401666,-0.108366212027175,-0.019234315540675,-0.117121916080418,0.0560535145885595,-0.0413262578082063,0.123103152443114,0.137511251291514,0.00688897314483511,0.0217898925186301,0.697001933177195,0.626980567319615,0.291519479808961,0.0834174144169061,0.414203307698936,-0.0778107796897522,0.441145669035953,0.328456835853303,-0.0931941042379167,-0.311173133324516,-0.157060074954532,-0.222649970716141,0.321367532346584,0.309103186291142,-0.169072877813668,-0.162146679058075,0.222147518478215,0.209174986697211,-0.00160858467357753,0.116706452454987,-0.0456795142336697,-0.108240878443094,0.335065836032784,0.181137058798257,0.368906183078702,0.247212469420831,0.0881982909367723,0.0975671594496349,0.212949413408638,-0.0534103604030483,-0.0835372901230825,-0.0577106335301496,0.0460137728236685,0.130053912420283,-0.22660326129576,-0.071000723838233,-0.216135588957674,-0.106435788002226,-0.150160926123181,-0.301937664019992,-0.157977743518018,-0.0256115666041802,-0.0776543083718239,0.0623002526797923,-0.171160039840973,-0.154577676183043,-0.144440057279879,-0.000114058796248783,-0.390449950148577,-0.316335834598113,-0.157949482767861,-0.0440776785660003,-0.274390390516959,-0.363120778440782,-0.234351210898269,-0.173798875959788,-0.13627386479204,0.0251508568933952,-0.283161428897912,-0.227253684874654
"Precentral_R",0.583036974315411,1,0.0938763883511066,-0.146541389868424,0.039140001319964,-0.222266185619503,-0.126199801863001,-0.252950443580473,-0.135423358283888,-0.169338250300339,0.0346823768994282,0.203062000999585,-0.185855342006372,-0.258210557555536,-0.207367636115918,-0.248990058581631,0.513989622065588,0.532499262983308,0.436198131864362,0.539729702309588,-0.0975207731799236,-0.0151826275657866,-0.127359650962802,-0.168579460204495,-0.0806103456922518,-0.197095875918945,0.0658843044450835,-0.103092904561967,0.0438504059727559,0.116432426933014,-0.215716806781758,-0.285653716018879,0.151930957840394,0.0877628699664997,-0.0911301406812995,-0.130398769983301,-0.149351839266306,-0.198906180604264,-0.0511314362576913,-0.125768689233205,-0.0197438975046377,0.197302682320981,-0.0210555951601836,-0.0442013781070971,0.0243341074830254,-0.115254737626603,-0.00460426117029975,0.0107381578515396,-0.0569766601953463,-0.236019571363296,-0.140923885211494,-0.247152545693229,-0.0147034972308198,-0.0275949203077779,-0.082815971594667,-0.0842593616153126,0.744800459395689,0.708454241642469,0.0867000202095125,0.0766250217708435,-0.0457623849347268,-0.138433206367239,0.241402413557104,0.101539131863678,-0.0796812640348739,-0.214047628407743,-0.0699975641041433,-0.142775733820847,0.446431297796255,0.42374396425235,-0.219174157130897,-0.177731954360898,0.0629470461229816,0.275949503532112,-0.0268430665500667,0.181821041454602,-0.196371343012665,-0.133255847016294,0.354965707363856,0.334256359415605,0.404870472172636,0.304089845747445,0.00458210554661293,0.101272982516793,0.242266244763725,-0.0540535837088385,-0.128066510473214,0.0577569277033738,-0.110438664766236,-0.0957923051707959,-0.262491477394565,-0.229723172972616,-0.240486920372519,-0.182618977471615,0.034643815357422,-0.0621382988422898,0.207711949960775,0.1538048371466,0.0686691601411256,0.0429203280334238,-0.169527669217762,-0.219163819352317,-0.0923795206728738,-0.0615614101654798,-0.235219746687551,-0.238575476622444,-0.0549544747299838,-0.120850448422859,-0.251581056392042,-0.116909343647484,0.0480974479023724,-0.0216440268880406,-0.0777747416089358,0.123717785907963,-0.264233363657582,-0.117474645719498
"Frontal_Sup_L",0.155863824810495,0.0938763883511066,1,0.390181059320648,0.568552494721749,-0.0357726961778165,0.652666682221637,-0.0509109149844962,0.212231160628752,-0.0644131838611982,0.0441902495905263,-0.247204570348602,0.0822254780282004,-0.133615745007735,0.161351296106298,-0.114636967264992,-0.0533090820245354,-0.163738886944139,0.00867262344139621,-0.0308440096098857,0.0133538408356516,-0.071404179996427,0.696243013425322,0.621197630533884,0.546539333585228,0.400212420513158,0.437480674156918,0.181602674083483,-0.0914351663357212,-0.259772853200737,0.349392001263668,0.168802358132211,0.226124417606071,0.0755262524710729,0.22251419156588,0.0792676113830016,0.0048651849507806,-0.217737979283905,0.0543629568276873,-0.075690551634497,0.035738876736085,0.0128362720335015,0.110268314710863,-0.0473486723750261,-0.0244677342910386,-0.205398659305374,0.107460669628429,0.0436844591290482,-0.0714266395948317,-0.205666657778954,0.0858244295805251,-0.0663490539059331,-0.113548695953052,-0.032742907065232,0.104858500068038,0.0917940590101546,0.0742547848157027,-0.0779870793964358,-0.22054040080218,-0.318131004743131,-0.0364156540875679,-0.219022157650665,-0.167917201686672,-0.303298782682738,0.453490461128982,0.19881398566323,0.0605510023750845,-0.171901387297661,0.128130768971006,0.0296235627284804,0.00543706417326087,-0.154537462045759,0.0942553547790708,-0.112257454651458,-0.0935722821922953,-0.0290404351409001,-0.064138313285301,-0.110220170114579,0.0975297194630933,0.0727491117913016,-0.0532774876678884,-0.0943093180203794,0.019549216666085,-0.158340418224482,0.2482801917264,0.177916207683996,0.0470526473130125,0.222528760676591,0.100736709508377,-0.0230766903588437,-0.22139168892719,0.0850252220897002,-0.0511835130124604,0.263959670074392,-0.0505918285735932,-0.188486706545411,0.114921406888831,0.0843944990476012,-0.0742244039788092,-0.0285522002792229,-0.138767553130912,0.020308757331361,-0.0769114651732071,0.00453682666418449,-0.218536574871748,-0.0232366378968878,-0.234809772162654,-0.0900012543293506,-0.132566952566494,-0.252249282450044,0.112660665961308,-0.150635794953979,-0.203565535192017,-0.0517779983497946,0.0150897657047334,-0.238862503796195
"Frontal_Sup_R",-0.0754553298386634,-0.146541389868424,0.390181059320648,1,0.171609524107617,0.206780299962964,0.474316024860825,0.656786218941439,0.0744063384104293,0.168366685378539,0.0158223429920642,0.14467959674025,0.165020387254324,0.274378109630044,-0.0218178064237713,0.0976782926851233,-0.326662852970901,-0.270927623220173,-0.114222260880741,0.0584424039492026,0.00583997292850742,-0.0787195650004489,0.416829450697018,0.630257508446025,0.257696403524617,0.364468315448447,0.26951754991415,0.234637433808049,-0.192829375631345,-0.273633772909082,0.255659423150197,0.395948788107883,-0.00294485553352512,0.108010301559245,0.00301504737910988,0.0728291227520735,-0.114911320331563,-0.224480922014841,-0.014091906278401,-0.0276611432714893,-0.0936496574836568,-0.0429768367111306,0.0125653198957348,-0.00302114389980297,-0.0863988862328006,-0.0485683191321536,-0.0129955643492257,0.015247535750174,-0.168638760123346,-0.0108369108158219,0.0412586451623443,0.101964401855609,-0.093086226852644,-0.0599784699405597,0.0213511818383564,0.0475031600259434,-0.251797829068538,-0.240486445452373,-0.1519478253708,-0.0343316020732478,0.036061080864961,0.378082378279344,-0.215766005702603,-0.143769088897053,0.181934263006513,0.48509056214581,-0.0387982214841039,0.0352232110072598,-0.201745572843195,-0.146008049272468,0.0223048182313856,0.0983161123297812,0.00421102464115432,-0.0957746357204248,0.0496696767973184,0.0633033706724858,-0.00366799231286999,-0.00187114962516545,-0.223908735729664,-0.295632770698141,-0.384459129469062,-0.282042607944066,-0.291193547391985,-0.311174891505864,-0.131496095286625,0.216584184422457,-0.160879342573278,0.0368872274832339,0.0248668237464016,0.143006799138558,0.194376642909317,0.238981438493048,0.233692539318556,0.160391049556321,-0.0816125518095014,-0.223498049940168,-0.0646137171931889,0.00102088334569914,0.0283567725859539,0.143155210739761,0.148335987657275,0.143461717208377,0.0530224944059421,0.135616033166973,-0.132261253554989,-0.0707458390449664,-0.141659991145971,0.0118884441752929,0.0176668202045842,-0.196341876803545,0.0343958647950402,-0.125859393337244,-0.102092208148851,-0.03769471517789,-0.00733215241660456,-0.232148394353905
"Frontal_Sup_Orb_L",-0.0153602147318521,0.039140001319964,0.568552494721749,0.171609524107617,1,0.0668652756667109,0.289367878584242,-0.287667809110649,0.32999928340749,-0.0936366552970992,0.011393630499783,-0.329325650721295,-0.00799407191789948,-0.265062215433726,0.212222495422367,-0.102962130795904,0.0361979784777942,-0.0902478708055043,-0.13849791997985,-0.143605226438836,0.429940526651077,0.282586223205715,0.396930967268183,0.30985663511552,0.716658449454563,0.50627568241443,0.755440609929688,0.495955705940632,-0.136975629199315,-0.278135579832846,0.1614514548192,-0.00375457985186229,0.0662135059836505,-0.137873639234702,0.186091444557045,0.0689087202234018,0.128620872317233,-0.0709221620574743,0.212799191492016,0.0674326904980491,0.0507103667341607,-0.0287709517514881,0.106135013322463,-0.0579420909181418,-0.0606559336217484,-0.182437521161139,0.168381954845984,0.0402476557040533,-0.0365303682462357,-0.192276575419861,0.148234175487066,0.0110138673566027,0.0971156119151034,-0.0118591720573175,0.13249052019586,0.109701753332966,0.059878263204417,-0.165292092958385,-0.246505061671744,-0.302656596399633,-0.125734963228192,-0.268543544816812,-0.0948325187273909,-0.309132917628882,0.344808586717404,0.216144245985228,0.125244983428747,-0.0780596589262047,-0.0341139288042857,-0.102223493205056,0.116937380820621,-0.0836192333789103,0.0668278801780279,-0.19893694931487,-0.0447768269044954,-0.113545328532017,-0.0283677801625328,-0.163031999292991,0.116211538581867,0.0520803652056722,0.0155099742629981,-0.00422600679560703,0.086178934998792,-0.0423247025473238,0.349587836311367,0.259032489141894,0.138737162997907,0.25415483725673,0.155714481211232,0.00770063201211257,-0.0955188075040911,0.154400602150113,0.0534159811369746,0.220699232265678,0.0184513752966147,0.0356748860539522,0.251617817111753,0.167319752092261,0.0114678980743994,0.00919479172316044,0.0132433590766746,-0.119399393761992,0.109322317936409,0.0873954876770768,0.0609860950725715,0.108351340448082,-0.131046959039427,-0.156671492546927,-0.0111788103065446,-0.13542485241851,0.168832358492639,-0.074698633055762,-0.20511678695167,-0.0453319903585162,0.0917485036590006,-0.0912037577801851
"Frontal_Sup_Orb_R",-0.171642705225791,-0.222266185619503,-0.0357726961778165,0.206780299962964,0.0668652756667109,1,0.11739323793086,0.361709150674646,0.441049749961659,0.80746518271516,0.128735404130518,0.214680509864409,0.162360411891399,0.387002506076139,0.302790112747127,0.429111752448313,-0.142720093370404,-0.0858599979237175,-0.275317534941426,-0.267946688302375,0.0652221707423962,0.219435700896234,0.0706403056958752,0.208729512277839,0.0764300039224318,0.504487541793177,-0.0566709691629213,0.467480369018766,0.153434157383897,0.180107738962464,0.149541241347082,0.325772046405286,-0.239356322026611,-0.144569716365244,-0.279782234608518,-0.202012016189035,-0.0170793536163655,0.0845260445146134,0.0439389031144128,0.0935170731572772,0.0969166811826476,0.00884983785700571,-0.134928848910805,-0.0953067771205472,-0.194717155279691,-0.135126495735057,-0.153312623919053,-0.1689454508847,-0.21279525599382,-0.0536053269029073,-0.0966303094320321,0.0835892996693521,-0.0962340251345613,-0.149098301850621,0.00154101189344052,-0.0325254266039501,-0.289391449604684,-0.219822942830845,-0.19426986347429,-0.0809758226103516,0.0533828423010567,0.255998505747392,-0.0129297550076364,0.0459181766097845,-0.149765364148056,0.184219650834399,-0.189180326181283,-0.0559713360549858,-0.281771176264779,-0.260859850326934,0.126818309994233,0.317358244256899,0.216492349074015,0.15482729182381,0.0654295821979443,0.0899708690646132,-0.0499006297159139,0.0885550345454668,-0.187910324664087,-0.139924963572473,-0.188077757649716,-0.00872920647614398,-0.0245325099798683,0.0135222486697424,-0.131215387627039,0.115876032243118,-0.0941263443380252,-0.109322945581669,0.0182129745213429,0.133242516150321,-0.0224410805448253,0.00380840530463606,0.0655466582745097,-0.10347996805606,-0.108847724301806,-0.0104287728630588,-0.14342088002621,-0.0174050192568238,-0.118229962229977,-0.217411794624115,0.07020134765443,-0.0481353067748298,-0.103149571748931,-0.0454390084886151,-0.040500853728203,-0.0563488734778617,0.00920275164088418,-0.113919690746019,-0.0649076318568449,-0.0954923860059786,-0.297553324238431,-0.146675859540424,-0.102030825660177,-0.109725474301532,-0.0477168999442853,-0.0418540607607827
"Frontal_Mid_L",0.113028067043623,-0.126199801863001,0.652666682221637,0.474316024860825,0.289367878584242,0.11739323793086,1,0.396891340189215,0.440800775485214,0.104114573979557,0.213008650776072,0.0372714898001159,0.391613156867983,0.148991324740391,0.186379143261932,0.019435878296736,-0.0574133667415158,-0.179799764831118,0.00956144500633222,-0.0772509213741679,-0.0718464720970123,-0.0135041625619093,0.521897965137349,0.459718829999654,0.328763063993182,0.300996819144039,0.128925573316045,0.138630206239818,0.134035285092162,-0.0999333272713496,0.42647843434576,0.280022228616799,0.243912629683666,0.174832809531947,0.058726161653477,0.0266981789089437,-0.119603644145523,-0.328676441666111,-0.121534025168519,-0.236856505254131,0.0122539021251246,-0.111243200065667,-0.0314644657303037,-0.157311682331101,-0.070125002452098,-0.180016808306833,-0.0909042739325554,-0.103358165568371,-0.0859061391122106,-0.19810195750554,0.000362334296533558,-0.0837773117563619,-0.215342220195619,-0.157732244611275,-0.155408374828977,-0.166822314706691,-0.141829797333831,-0.117076078893369,-0.106850777630558,-0.245799944844437,0.244544711150709,0.12869756348927,-0.0865182611709116,-0.0447029045809302,0.280608517507499,0.278326283862797,0.00256333093384323,-0.1010246866506,-0.0193818166240075,-0.0482843314777276,0.163658571830838,0.047072969029636,0.168390336716959,0.030819635554536,0.0736098684520958,0.102936722980415,-0.00151446616179316,-0.09071430812839,-0.0263065267104037,-0.0654682109696245,-0.139281338680734,-0.0920249203487426,-0.01135369819034,-0.246695506473705,-0.0335452345206555,0.12891953739353,-0.156428539231926,-0.0606604614239595,-0.0786477689225777,-0.0345205106428962,-0.182995956670279,0.113930500631164,0.0395627061930903,0.224097687758336,-0.0967737999426989,-0.435620292943785,-0.211160931394769,-0.184436011060915,-0.130075843593644,-0.0286400200260969,-0.03420743551518,-0.0274597327972236,-0.0343105490373789,-0.00623683162756723,-0.312616415379495,-0.131803372694115,-0.272569097985148,-0.156665434679426,-0.0498096927204478,-0.304819121789167,-0.111540802897325,-0.277814411499853,-0.157994462347952,-0.157353721631359,-0.0292589144084014,-0.235096285142053
"Frontal_Mid_R",-0.0930215099365047,-0.252950443580473,-0.0509109149844962,0.656786218941439,-0.287667809110649,0.361709150674646,0.396891340189215,1,0.0653944345533949,0.397135166939116,0.144394209064877,0.434715751233502,0.344967875527286,0.586634367626331,0.0474774656629413,0.308265121129963,-0.244790861904628,-0.131037419594629,-0.113460582478016,-0.0361462560616018,-0.154770145692537,-0.0683051228103732,0.104251847742749,0.305436093431066,-0.15259456021025,0.113768411304094,-0.19189844269837,0.0744273837424555,0.109154158452942,0.105922706320872,0.250613961729232,0.470342317252585,-0.0593736769213645,0.179855474407388,-0.189942334659258,0.0165709954009089,-0.210566228051118,-0.18567940074134,-0.110963351594127,-0.134403084053484,-0.116040014234135,-0.0779474827741877,-0.133141000980998,-0.129706353266644,-0.171506118024272,-0.0750060052775976,-0.242984512690207,-0.198061492445045,-0.208420126108296,0.0436112263032643,-0.0937018166755138,0.0869631470666552,-0.158293494732703,-0.118819375642038,-0.147047419542951,-0.167774846651252,-0.340798584475036,-0.18207611548281,-0.0221754724794077,0.130725783778781,0.216138466481757,0.624488390191874,-0.11454550558232,0.210822077096578,-0.132899600072247,0.37492014684857,-0.190527780215534,0.0503934902344851,-0.361047030897858,-0.250029375780015,0.110507166691116,0.310962994245761,0.107444408251947,0.164833499069395,0.159028205394398,0.186541147394682,0.0836725182663766,0.137104761400761,-0.304111337830178,-0.326399256660837,-0.342188855957755,-0.254051458180593,-0.233400385212374,-0.185571024273184,-0.433009964943089,-0.0123058843931957,-0.265495593257689,-0.283052392151202,-0.102585257176031,0.113594753063528,0.120731955125212,0.0365753129811696,0.0919986178880786,-0.0346336947189387,-0.239812561579611,-0.36471518965492,-0.378079542760157,-0.243943029373166,-0.0774101973078282,-0.0330104295727307,0.133689530402917,0.0800096924296237,-0.0421013274018756,-0.0354301227890209,-0.2167571870375,-0.211825085464884,-0.0665095798116053,0.0230274426876492,-0.0632896711549851,-0.182324492025193,-0.209436980519185,-0.18306132489112,0.0119147985988495,-0.105020759620181,-0.15848856518441,-0.191048975960271
"Frontal_Mid_Orb_L",0.0125526104342462,-0.135423358283888,0.212231160628752,0.0744063384104293,0.32999928340749,0.441049749961659,0.440800775485214,0.0653944345533949,1,0.436973306462844,0.351697069450851,0.0794704975692044,0.425537944342097,0.101331138442949,0.504444770551908,0.143722548246682,0.150692342701269,0.0353757585795366,-0.118088327741479,-0.231875277786045,0.0418823747922829,0.186598265426615,0.119297170448626,0.0936630868862655,0.132579604811406,0.279028916951912,0.0594590087882508,0.338949644709595,0.286454874197231,0.139323917687904,0.192864296210148,0.135593489678158,-0.0396927242146872,-0.186007421988976,-0.16418926958819,-0.20048338173722,-0.0467243206980346,-0.139855030114759,-0.165320386330744,-0.274043610446329,0.0669234588710236,-0.0876216688907713,-0.00338514033143244,-0.0755848688581007,-0.0202050489948466,-0.033943914971007,-0.00916898271707342,-0.0641508680275716,-0.0237333117376276,-0.16090376414788,-0.057519819842652,-0.118391241210086,-0.0806712909718771,-0.173987952293155,-0.177066874948523,-0.163260361708368,-0.097444512208497,-0.0892961932213889,-0.150957516183462,-0.263231093840924,0.178350595828994,0.0602751512824981,0.0516667651035004,0.127428498805282,0.133027910862422,0.0305118034876962,-0.178560901575121,-0.222350796519539,-0.160339382502164,-0.158268019355031,0.172560440263718,0.151718797030803,0.223470841146924,0.0809893445474336,0.116134438962879,0.0556078504896658,-0.0558042793694534,-0.148392915286693,0.107020262581933,0.0934062801157303,0.121922485327199,0.123824478423681,0.188431248658238,0.0363911143229123,0.0439213617603382,0.0234279678951813,-0.236259023778561,-0.175321256347019,-0.0116243271476215,-0.0994784106235641,-0.0327179484844267,0.130723935366728,0.130339990550104,0.0697082356496218,-0.156380457685899,-0.309530792806246,-0.234261436990079,-0.119459346170106,-0.04216163407609,-0.0737714309253057,0.152893338395794,-0.095534579139089,0.0993592199323702,0.0371643317261898,-0.162753365164938,-0.0980020655622522,-0.126563356325468,-0.233200754002522,-0.0635062688350784,-0.210343284635177,-0.292387515819001,-0.134269308557024,-0.0489614124266758,-0.148115971890098,-0.0335517052164494,-0.253296647678541
"Frontal_Mid_Orb_R",-0.0823988632544586,-0.169338250300339,-0.0644131838611982,0.168366685378539,-0.0936366552970992,0.80746518271516,0.104114573979557,0.397135166939116,0.436973306462844,1,0.176753757875337,0.301654716592222,0.244734855188244,0.431885768678536,0.341241591790368,0.504947987029204,-0.016607414963394,0.039988804812303,-0.213718494157607,-0.160874522775265,-0.1381331526331,0.122667709697114,0.0668456759027654,0.246687273654046,-0.115833392318917,0.270881660694806,-0.224489939432905,0.238419234946995,0.201142432099623,0.251398739294231,0.0543647458815166,0.3008451183683,-0.169880224681799,-0.027306926932655,-0.325467929935732,-0.21841830751162,-0.044537254336193,0.120787001296412,-0.0199750337160534,0.0593799607527398,0.0623541723968243,0.133728062472845,-0.213793160747306,-0.123222135990971,-0.204019664437227,-0.107728054626254,-0.212530292537002,-0.158411392840189,-0.235327451019597,-0.0903568548736291,-0.126935369943454,0.0391989897351981,-0.136279843746617,-0.120329903149368,-0.0416372432865004,-0.040228462097355,-0.243738522573621,-0.159761840228546,-0.182950008664573,-0.0351143945548039,0.108478242865797,0.389032206874089,-0.0309277865671915,0.130748288571864,-0.0790247368637589,0.256487656364179,-0.290973918958948,-0.13491872304549,-0.138042780599157,-0.151643743005173,0.118262026262295,0.250330721243274,0.227651102947365,0.275423795983457,0.122313946482482,0.186703149208141,-0.0955523384329101,0.118361025168634,-0.0445748383040484,-0.0413986042983376,-0.10672723988297,0.013888881122253,-0.0450308353874296,0.0351556992749421,-0.17828782800626,0.0682486325636093,-0.154173840846242,-0.173102366798865,0.0473328750285175,0.139274881855214,-0.0280117309979527,0.048540387098805,0.0572883744390993,-0.0496676177559759,-0.126953275129653,-0.0342174293127231,-0.165610856530245,-0.0490489777741181,-0.170276759652323,-0.17863281008395,0.051726219080225,0.00358970777776408,-0.17042972528294,-0.0960646149539923,-0.102361423385585,-0.0956929680292493,-0.00753498734591199,-0.0740980642330085,-0.0487560521633847,-0.0972590991851743,-0.335936463407813,-0.154654828593829,-0.0406533245698445,-0.0564373432763155,-0.105789966644034,-0.0989103896843319
