"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.460126482920011,0.0450342835823831,-0.168114400113452,-0.253539059297028,-0.215724902411068,0.103991997519928,-0.0571097505176374,0.0267879604344911,-0.16419039930505,0.562590500864359,0.188168753161903,0.425323860514364,0.152755153083663,0.2276339617507,0.0632977838783599,0.379885436348922,0.154614938905242,0.458956746018483,0.385254023710429,-0.318301977802992,-0.242110625907839,-0.193215300279147,-0.261721340943221,-0.517727317863447,-0.479691451708118,-0.310029806686829,-0.356182088152169,0.136074421451659,-0.0414029830278439,-0.255532052966111,-0.294665347885095,0.221737316149491,0.041735086879723,-0.246377816511465,-0.324123942815106,-0.228012107645907,-0.419502054833594,-0.29466167098424,-0.312326273496855,-0.0227645307506577,0.076029100480032,-0.0676672782050846,0.0143186593334493,0.00884649904777994,0.0423884880530899,0.0257193437827099,0.0522639203934659,0.0158441849703964,0.112356904539372,0.0503821394529541,-0.0687856299361538,0.149427312300056,0.0515898779762454,-0.00244507263838894,0.0124235809534604,0.548918864450002,0.381239705061244,0.312019445726756,0.106507936385227,0.482080067978885,0.078487287412683,0.520339211114556,0.244683095338136,-0.0995457946899232,-0.250278034493711,-0.132231348475627,-0.221566401285543,0.345394045852565,0.189296437970625,-0.122619738984108,-0.223438683526213,0.10724243670018,-0.0618225427641665,0.00710414646589299,0.0361338840552545,-0.0496838103864181,-0.0842527170213516,0.1831788395149,0.255515092533259,0.327361940419442,0.142686557851696,0.0765395281335186,0.0150635724915726,0.173433803521441,-0.0416039739497943,-0.0118173698236766,-0.0493565811281309,0.166802147210043,-0.0329933440483953,-0.104216428615252,0.00165810911269581,-0.203620774252268,0.0168513675039154,-0.143602055623713,-0.370065604929245,-0.115678193450945,-0.0415586716649499,0.15646662020059,0.152597105181637,0.016996896140881,0.141006338784901,0.0717855463408065,0.27263372834686,-0.281894765326862,-0.0847817999228816,-0.179763735469356,-0.0305343986322948,-0.152730196787608,-0.273021773901139,-0.210261159825604,0.0298655404218612,0.0492817802800753,0.156378930764854,0.0774775867573111,-0.154725082552542
"Precentral_R",0.460126482920011,1,-0.101579751912608,-0.0964675028666173,-0.0634724564290919,-0.220649940490824,-0.262287463427971,-0.210243519104046,-0.131716687949624,-0.119313512366413,-0.0737357332310021,0.0965473167353487,-0.171723586324356,-0.0360853966042827,-0.0990453018555254,0.119074633410313,0.377475154994116,0.49700343111305,0.169921050555366,0.493260810167573,-0.331942898611683,-0.337281324160906,-0.159552413669233,-0.109561322134503,-0.182510992331744,-0.233097792011971,-0.10418012065993,-0.221002253425873,-0.196503179505303,0.042291827425681,-0.35448606613754,-0.344788173744758,0.0557155799487023,0.0197461159691335,-0.125701122845026,-0.232352776689173,-0.195023336567253,-0.246987195014388,-0.0472579655777376,-0.0178121300137878,-0.0748568614480173,0.0943111872564371,0.073067288438807,0.127599388058817,0.178492939282889,0.182051145761656,0.218401838733751,0.196883374202341,0.146679610021911,0.130218493320017,-0.0303238871543066,-0.125298671304137,0.0225994421868677,-0.0516748125761954,0.174723409297553,0.189095018932684,0.732790189661347,0.832672603732904,0.047215565792902,0.143648490988124,-0.082856036109422,-0.1734674823972,0.185347867693433,0.00663881462759507,-0.183114216948619,-0.264925555809542,-0.015551291669631,-0.104494873444193,0.561761527565025,0.562247827655591,-0.489817431635781,-0.460241921075672,-0.280661406287747,-0.0629529399700932,-0.241471367975571,-0.108180640682463,-0.436313504014575,-0.192066143524024,0.155502655960559,0.402236661984018,0.366644515901895,0.348743781992597,0.0525168475629844,0.143864986219826,0.350589529279011,0.164485551819515,0.254511712348984,0.319279208735687,0.057088655494984,0.158800465088035,-0.216387432632994,-0.186491846020046,-0.277309763064618,-0.103239755811339,-0.070180417666386,-0.0914473723863734,0.166318803060484,0.266161406307849,0.225609464829886,0.0295284321216534,-0.0884450668967258,-0.105072284364342,0.0352447447538232,0.00763719126778537,-0.249022948917665,-0.186290124360732,-0.116418555746428,-0.0339462231703762,-0.158521097325993,-0.120200904062709,0.0436759311489445,-0.0352583125008852,-0.186080988594156,0.0248442851233749,-0.0690760446544717,-0.225432091610587
"Frontal_Sup_L",0.0450342835823831,-0.101579751912608,1,0.273709762207282,0.1666266186353,0.116202046244459,0.667171238738978,-0.0365194140374224,0.269045005456993,0.124701643309773,0.14075743271664,-0.129215022258077,0.238149511849877,-0.0187043834397624,0.452595307794581,0.122623005851742,-0.118310179558489,-0.192670656755701,0.0486980813602163,0.0427088789663568,0.30675234092624,0.236821422100384,0.511585986266688,0.511755039055124,0.211595753462119,0.199283991881897,0.16467594334708,0.192684899075553,0.153042376404171,-0.0712605514434128,0.320500918458221,0.36824460388109,-0.0553059206816094,-0.142987618257573,-0.149985246571184,-0.271481954809849,-0.242853102306557,-0.368346603790507,-0.195790128393506,-0.21967433924716,-0.0216170886695279,-0.105878684648062,0.103667016102098,0.119084435339407,0.0320636489303692,-0.0652573239288703,0.10675278428163,0.0776988308590151,-0.0600598738504376,-0.081290549736021,0.199374658790171,0.0209358412545986,0.14436856587253,0.0424458740919405,-0.0305513605792639,-0.0176034383881353,-0.107632637353873,-0.128012314178965,0.0020399966242645,-0.227605129135624,-0.0054228721108551,-0.238703939338412,0.0474040199241787,-0.110657197789215,0.0615177122159205,-0.225593102650621,-0.110199491113049,-0.266370817081738,-0.0940160369527181,-0.130141872821977,0.231946160468159,0.161331407605193,0.22932378733122,-0.0388408011688052,0.0180989058686398,0.000332105425898691,-0.171202595134076,-0.311402492283335,-0.0375330755316412,-0.0492553961267979,-0.0406975106233168,-0.11298713534052,0.220073270318292,-0.059582165559066,0.0951647327798819,-0.0810278375855873,-0.0658572390861847,0.00101181067861893,0.0766602308135434,-0.0990737615236881,-0.280631828179231,-0.1852155125408,-0.213219407414352,-0.0420538827599525,-0.253507964847928,-0.284446034639443,-0.113864632921914,-0.0441228988718413,-0.264543334633703,-0.099154819304479,-0.138513446003294,0.0467780109038069,-0.122455697675104,-0.027218265312455,-0.228852348684984,-0.138377792428924,-0.195546570292107,-0.00870871906474041,-0.184457422828662,-0.191297142892026,-0.167425586135645,-0.154839514905143,-0.232037281330948,-0.070556950972481,-0.0701087575936725,-0.295189823315617
"Frontal_Sup_R",-0.168114400113452,-0.0964675028666173,0.273709762207282,1,-0.127540945818306,0.413501760434826,0.292619341458998,0.678761706983816,0.0763174703246024,0.450398775907373,0.0425930286304479,0.20383814736113,0.103615336005245,0.314126626872048,0.125473300128733,0.1869100500335,-0.225209459000171,-0.2315180682098,-0.084423485169036,0.127616547766736,0.119679367840892,0.27689955676847,0.329900144443,0.652129458080624,0.128998488259793,0.488996563827197,0.00671432569805718,0.275950237080817,0.148310334694528,-0.00166152411986861,0.318685060603577,0.621402569931338,0.0216229877594282,0.196887647833885,-0.127495176103492,-0.056491558693386,-0.299951066539849,-0.154466850972308,-0.279047774779897,-0.142505934559828,-0.0935930270723471,0.0207256640623828,-0.0746595890549758,-0.0812982505468262,-0.211571106289436,-0.186623925028069,-0.123981192947664,-0.144464980617107,-0.262651509751684,-0.058087377090085,-0.0865824388537621,-0.0293999744878638,-0.0650160793416888,-0.169419988374933,-0.0526976022363903,-0.135114211195834,-0.29847361222776,-0.107964908359606,-0.0564320906899458,0.15526679898462,-0.0988165816459087,0.272868071186383,-0.202935948407204,0.110895159250448,-0.116659668166609,0.221887212212792,-0.270930872975106,-0.0197518802728792,-0.215414125994204,-0.193487461914146,-0.000560558600131864,0.259079867892532,0.112587698321952,0.126516043358862,0.0582864629956979,0.167146782779693,-0.180593040455178,-0.0454621285480415,-0.0663807372998965,-0.0907266769800558,-0.133861838818227,-0.0963313835302849,-0.167757388173855,-0.266597487995313,-0.298501407904625,0.132863001586214,-0.2257354391536,-0.210772630048368,-0.125011160245364,0.093535529957166,-0.178165101201798,-0.356662445275067,0.0378308298976193,-0.22882872803377,-0.132831836578455,-0.161718117593244,-0.169702879204243,-0.139334819540582,-0.284233115016717,-0.405977491936301,0.0997114070645119,-0.0936381187753278,0.00436107026270701,-0.163792667185382,-0.0989806267305866,-0.0913423499986177,-0.0124740855353667,-0.0431939471341812,-0.0983646832257388,-0.15284367925322,-0.247083671109349,-0.407388437064391,-0.286662590070149,-0.0645948216730528,-0.0484678368403393,-0.154673594747824
"Frontal_Sup_Orb_L",-0.253539059297028,-0.0634724564290919,0.1666266186353,-0.127540945818306,1,0.336728358949444,0.134427330660536,-0.192286390615968,0.516432969388797,0.0625560269090941,-0.271531473214564,-0.175645925562957,-0.118620300279669,-0.276718683876249,-0.0340779374508735,-0.251178806599699,-0.0255803571827774,0.215203324472188,-0.22264876000182,-0.224873801429738,0.394305833477859,0.0517790291272726,0.258898611858078,0.00987608130491526,0.65187007898341,0.428020048764896,0.707310343335796,0.369458665091646,-0.21916234321021,-0.144975450321802,0.108733894326657,-0.0815278266487514,-0.0158930852071376,-0.172548980727326,0.429856019306359,0.376657018114073,0.232201415410144,0.1294910576814,0.246802619876116,0.339561588362389,0.0917374586050403,-0.0940270888270813,0.126763731491343,-0.00930628075043996,0.0847558615592632,-0.0368352729544108,0.0412325936268265,0.00565010124993249,-0.0662836312595102,-0.179722446902171,-0.0758605093222619,-0.0180794229880742,-0.17642155586396,-0.0123758725020683,0.0399923450125671,0.0593683085331774,-0.0605121395862637,-0.00347748392426585,-0.157444390073479,-0.179743223682176,-0.165614759650533,-0.176039346248257,-0.202573948901617,-0.148826716835857,0.341918194625009,0.27679500675464,0.307767575254875,0.23866389023551,-0.0743420518719591,-0.028048148510063,0.0395846014502599,-0.0481739598857722,-0.0174455487199979,-0.0474200585880338,0.0162290264624365,0.00192936767681798,-0.00194295760450734,0.0118280276822569,0.0486298430926188,0.075218022528815,-0.123185136538519,0.0308074640558346,-0.0633323412546104,0.0565447867390261,0.216285821963611,0.0932036909052655,0.0864028439698869,0.192242354971917,0.0422964990014509,0.00861521844235055,-0.160535157341704,-0.0457796909152229,0.0347895247595122,0.204186299687778,-0.0136159308940369,-0.0872397885082326,0.0586263832132677,0.00223846883585034,-0.254354526437724,-0.122385819196235,-0.255368396678662,0.148799906492587,-0.254154252258225,-0.120329470133835,0.0501179571288048,-0.00982679962902024,-0.0691911561529665,-0.152205386435682,-0.022902257468622,0.0917877355626575,0.35703472672993,0.0838371723570489,-0.0624544540191751,-0.151663285006517,0.0639900116624864,0.0626233005604556
"Frontal_Sup_Orb_R",-0.215724902411068,-0.220649940490824,0.116202046244459,0.413501760434826,0.336728358949444,1,0.275388446592881,0.552744881434042,0.528488106856293,0.76148218712362,-0.0406041408658619,0.194901440342688,0.172515749615463,0.270570982106827,0.246730151519511,0.224147497644919,-0.191143251959211,-0.0564025108281063,-0.0847814840602447,-0.182453824674124,0.353854087879139,0.416627688843693,0.22295091393298,0.293344444186043,0.281923298013991,0.665278380599876,0.273534510657291,0.576192563709493,0.117062347027391,0.180991057141639,0.380794114796905,0.47639432682335,-0.0823867810944253,-0.0617298615207419,-0.066497780847524,0.0587370418221537,-0.0782159062570659,-0.0856811628037451,-0.0936691771707279,0.100230352407804,0.0549162003129924,0.0721575077386279,-0.11565255677101,-0.0973493161171113,-0.269297321849733,-0.259939219442063,-0.0121250637694196,-0.0632488757900417,-0.33889041032738,-0.243626349749504,-0.125854530666524,-0.0906996382845876,0.0711285824514915,0.0849787974654989,-0.00320025204838371,-0.026718489518402,-0.341544060167557,-0.274999050710555,-0.185410459445382,-0.00914001401374114,-0.155635215675093,0.256041038267853,-0.185053240538678,0.0328163916444983,-0.0520695859213722,0.24601860844076,-0.334092659600292,-0.105957449336574,-0.253786990683,-0.222146410552531,0.0935020648403186,0.306316933651442,0.210365321747824,0.224198520102729,0.20769922695087,0.241477254104918,-0.0319181334183449,0.051414519676273,0.00176443041919344,-0.0145856615330106,-0.0626959899491826,-0.0577891711019019,-0.00526567869956149,-0.0618318113213238,-0.177151028791483,-0.0345834676714631,-0.225189458729744,-0.148367496714703,-0.0569497366926353,0.151208405290882,-0.205073095621785,-0.206840099890863,-0.0275899661217564,-0.0830789112765357,-0.17386374926275,-0.153019607334496,-0.153856933475205,-0.137281815720162,-0.348053439831316,-0.308605588347122,-0.173642474754092,0.00120666827334705,-0.327714081705399,-0.274066150388096,-0.117803509586232,-0.118727789707746,-0.0911104474366285,-0.119248731686446,-0.137924652243861,-0.10339065233394,-0.10200432716688,-0.245824187631379,-0.168715467396442,-0.0728311528276491,0.104927654605741,-0.169588560608324
"Frontal_Mid_L",0.103991997519928,-0.262287463427971,0.667171238738978,0.292619341458998,0.134427330660536,0.275388446592881,1,0.242189287461274,0.478786910792192,0.247530311587766,0.293958813674749,-0.0376431910634694,0.50160351112706,0.0271234287198874,0.466610278928549,0.0317531777092786,-0.123056887287344,-0.252956346669848,-0.0775337855988539,-0.0959607755536314,0.329949804663878,0.409172895447928,0.32058692842632,0.302383658764451,0.118239672617169,0.28662368517037,0.108441240378587,0.291021431682201,0.270278386451269,-0.0807373258430179,0.376264893579603,0.484722316183416,-0.0804159099133541,-0.133743346331316,-0.171326912434771,-0.14941284544438,-0.159633723677597,-0.281669658801942,-0.265400987736671,-0.272536485346392,0.0160684517841348,-0.0891924290318063,-0.166883390561281,-0.138699452488224,-0.107914366538427,-0.2026851195355,-0.169967688501268,-0.213725688663569,-0.211026700251485,-0.229835610863449,0.066884239011771,-0.0756686543000646,0.0761154775311954,0.0264351860887667,-0.258965466266764,-0.247597071541751,-0.182119084880129,-0.278786125335157,-0.0299046483607821,-0.221452432188804,0.142204371628865,-0.0909075287931354,0.0140717654941169,-0.0252467584180285,-0.00624553775186673,-0.132846058916122,-0.205520906574164,-0.298365440811191,-0.185098561711655,-0.283339938184693,0.446705272655125,0.381654327589284,0.275390536245114,0.0437889197835067,0.196926899927917,0.0887709586094331,0.00904720053798848,-0.150370254183334,-0.104797969583601,-0.148086789011255,-0.101710239799146,-0.160883970548866,0.0754218850640549,-0.153241649894678,-0.159256560706053,-0.245519260023653,-0.354879319964767,-0.318986190592598,-0.068035451911484,-0.267835428912424,-0.242271052652764,-0.0450480728409407,-0.0766985670777728,0.0973123746079915,-0.147579586994654,-0.360051526544987,-0.232873984185055,-0.298782694238604,-0.36312657584701,-0.200822180344849,0.00702847600304474,0.23682610579042,-0.040463001441415,0.0852189230462519,-0.19467463518912,-0.131011456053443,-0.192595840617526,0.0226460060184406,-0.0777118237484162,-0.177151689951121,-0.248117178164299,-0.156474398264132,-0.153030821733267,-0.0237717933547132,-0.0153672728887644,-0.093029750184138
"Frontal_Mid_R",-0.0571097505176374,-0.210243519104046,-0.0365194140374224,0.678761706983816,-0.192286390615968,0.552744881434042,0.242189287461274,1,0.184278809363589,0.614273142726532,0.240682554759421,0.482036015971514,0.38670434014243,0.635885753226357,0.258028790437823,0.354532100463111,-0.118206908267891,-0.22037857868771,-0.0780342823045505,-0.0464780902059724,0.0882300622382892,0.412201963147586,0.134564425696426,0.366071747313477,-0.00791863457590042,0.413202281661191,-0.110632009379618,0.283128222153009,0.281155097159627,0.219007578341362,0.396891156104761,0.564789047901358,0.0838931507123248,0.268768464104031,-0.26868127288928,-0.117584332245229,-0.217181009304678,-0.228241031354636,-0.309427434442453,-0.153307313068042,-0.0173261786450877,0.0743832949250962,-0.232403881032039,-0.119222040257801,-0.355593568275948,-0.275343221993444,-0.160659134264556,-0.12797677581094,-0.341877899678517,-0.0299600291773624,-0.121599511304499,0.0606311759421465,0.016454238426952,-0.0308011537696511,-0.0682196233980612,-0.103914564895101,-0.395233702776915,-0.26325522402938,-0.0727975196466688,0.251503622677016,0.133898797128624,0.579542454986294,-0.00175330085072702,0.402739585445971,-0.147557912828359,0.274706437237233,-0.434642842629844,-0.0997854866843348,-0.385350990938809,-0.328801611890222,0.0276240256923858,0.285151398796446,0.239423396407201,0.245653225203841,0.232001984182768,0.257578363478253,-0.045096529714682,0.0424633319714397,-0.0381308070739557,-0.0603904713585125,-0.0671440773702757,-0.0488732120996765,-0.0634096434658404,-0.162657569468059,-0.364884234832853,0.0755527571731794,-0.327510427806492,-0.364870063519771,-0.0848474935184289,0.0501381616212867,-0.129300032479358,-0.270326430942284,0.00406201384970121,-0.245274458449711,-0.151661951697422,-0.134753880831579,-0.335200934272096,-0.181528246238705,-0.287904100495804,-0.356375113435652,0.0852640491111561,-0.0777596707553608,-0.0994505718609702,-0.180996348265045,-0.103044594795414,-0.120511556485222,0.000721941478168755,-0.175548646123829,-0.134606439587811,-0.188358938838144,-0.346767662279758,-0.375207805090389,-0.185175385528666,-0.0227247287384896,-0.00391742018605901,-0.135039171769213
"Frontal_Mid_Orb_L",0.0267879604344911,-0.131716687949624,0.269045005456993,0.0763174703246024,0.516432969388797,0.528488106856293,0.478786910792192,0.184278809363589,1,0.38594818266267,0.0334849387920723,-0.0576327766140087,0.308139307437289,0.0426589059466901,0.36004380665103,-0.0351333121445691,-0.0791662149080692,0.0100276708702901,-0.117864821191697,-0.145959353213944,0.235207775419999,0.205133165080423,0.0575982766045974,-0.0370757338192074,0.140060768719462,0.339297393334788,0.316647977500584,0.492613266801956,0.0711073029191735,-0.0284707503096244,0.175019387539655,0.19371093740794,-0.0681396576299568,-0.170713227517702,-0.113712838638465,-0.0777443361462323,-0.0527972758067012,-0.161564719741431,-0.114127764844283,-0.08982208549744,-0.0431370451670782,-0.158091628574473,-0.0134375790309887,-0.00242097244356057,-0.0369780754010423,-0.0204001928815871,0.0283005313696756,-0.0387377592594308,-0.0697910404979488,-0.0936716700188194,-0.0421257353772701,-0.0606385872796575,0.0517960108415413,0.0517400132082839,-0.0682888204810492,-0.0377646467299136,-0.0590064762800007,-0.167391489044542,0.0212749082652862,-0.077663263233704,0.0261959794713783,-0.0655067407741908,-0.11405017878672,-0.102027488694487,0.109632271297007,0.0684403419501703,-0.103239749557488,-0.0904998293642785,-0.0583218055046627,-0.0933555200653208,0.240013406936799,0.187464403717716,0.110395674294713,0.00936920533646523,0.0194171767779138,0.0533276323913441,-0.0231672813837146,-0.0755090319295401,-0.0553351307453384,0.0549913794865577,-0.0285440138569799,0.00982111135379858,-0.0638348846103956,-0.0912334633571633,-0.0518917505138408,-0.150492081264362,-0.309389570702605,-0.189914415105926,-0.0360941020848299,-0.152519455426813,-0.216860526620495,-0.0966200233607264,-0.0300103085189392,0.0389017957072377,-0.184594211126428,-0.344568629626451,-0.191755513660396,-0.181804212685101,-0.297912750538221,-0.197430211307676,-0.15921322896592,0.0909647067108092,-0.24516150523411,-0.0929304343573117,-0.183031495853404,-0.243171020877546,-0.278624212594858,-0.2181291376118,-0.0853385056523882,-0.140031338068574,-0.120751990701898,-0.115069725620787,-0.101772735148179,-0.198957255059473,-0.113394023800615,-0.127362005886832
"Frontal_Mid_Orb_R",-0.16419039930505,-0.119313512366413,0.124701643309773,0.450398775907373,0.0625560269090941,0.76148218712362,0.247530311587766,0.614273142726532,0.38594818266267,1,0.0788640513747258,0.264400652076966,0.234572838846364,0.436613700653242,0.368742520857633,0.374865410277111,-0.152484162083279,-0.0534880586255191,-0.138172829729031,-0.16335305757877,0.127922763375418,0.322862485034292,0.202462564396481,0.371790552371181,0.0352126416212063,0.449399233451734,-0.0601919091607359,0.292067994714663,0.139506072066529,0.178041337352635,0.285569510360644,0.487919126305121,-0.222596913547748,-0.168504879422523,-0.284625565309648,-0.193634774194476,-0.215834780636639,-0.138958602767246,-0.204499930687627,-0.0523238022336357,-0.00437573188614378,-0.0127304687734231,-0.133117884500136,-0.0220731175805546,-0.247003177931859,-0.191263884287371,-0.0540973216155337,-0.0163954455906333,-0.298361258958914,-0.152495513805828,-0.0523732161676487,-0.0581112271515285,0.106061056135448,0.0663397765713728,-0.0308662233466499,-0.0110728309393135,-0.231883176944775,-0.209107868479642,-0.118297043483107,0.030914057783995,-0.110628439341152,0.263242525369961,-0.238064764294104,0.00203967708517424,-0.0334029202693499,0.25500863372823,-0.480457225949101,-0.289083468013149,-0.244217494371255,-0.253702356964654,0.0204516738979937,0.225317907982314,0.170954323544075,0.198743342258588,0.241540102241891,0.203678021754766,-0.169581323119025,-0.0510321186247506,-0.0329536650298621,0.0189392686609335,-0.0478599345899304,-0.00703555026796061,0.0265165292009034,-0.0619291774195985,-0.161195955767344,0.0334493958548403,-0.178495737402333,-0.14341422920888,-0.0438557236516501,0.190774236183954,-0.214056831633528,-0.120284271014795,0.0538113742846019,-0.0289330031898981,-0.19088416906985,-0.161118163350116,-0.153519575805179,-0.0681605257509061,-0.309779245925854,-0.240958005464771,0.00929502284960044,0.0590074504268888,-0.218137032864733,-0.178635468512263,-0.106252432111667,-0.113506952440876,-0.0183551094784964,-0.139571765246854,-0.173911958005411,-0.218663519172529,-0.311523695102918,-0.32232255508032,-0.149239172096642,0.00146547090786002,0.0666726805608436,-0.134060168138302
