"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.574325335224461,0.0053246882034459,-0.257223151503713,-0.160742076005687,-0.107880057346905,0.102231191889992,-0.0957877492287352,-0.0621636689596899,-0.136757203641225,0.421349374485405,0.302390272513743,0.128542914939303,0.0586491518705093,0.0697298640446899,-0.0550668699704743,0.522348415516371,0.339546097852387,0.593269023470195,0.421364243687249,-0.290974808681899,-0.171105568266773,-0.39987639573187,-0.389599441622917,-0.310082814128977,-0.247322847878951,-0.1248046229218,-0.087000438449952,0.163395745662454,0.212482362339641,-0.38579346392303,-0.469317353805512,0.234178166295255,0.135232102525365,-0.210419726625564,-0.149655194230647,-0.389250943414959,-0.337793541622379,-0.131318004268873,-0.246123099607017,0.0256710194656355,0.0292872144004197,-0.177329466835076,-0.0783910032275931,-0.0600598997675952,0.0433664588841766,-0.0107944319365031,0.00663631068405435,0.0202807795541358,0.0623274416573457,-0.0042851363206356,0.0439894127737137,0.0441839702407055,0.122953113995241,0.0838978955213981,0.127874749682673,0.689503560857843,0.443578803914782,0.329922973355908,0.253082313840336,0.352462912718621,0.0887323050694374,0.484015697946207,0.282428494137176,-0.16745241213314,-0.335410423372635,-0.0675378858553718,-0.026873061809107,0.520779569207445,0.444136059754164,-0.298553652592106,-0.228538714842441,0.136614650320405,0.241199157271231,-0.223543204778543,0.0844392001704298,-0.389312467794687,-0.332438876423678,0.345790769284994,0.275154187511249,0.408704163065764,0.276329974472997,0.0734724306250629,0.0766236902955902,0.0911455972948414,-0.142626279542034,0.0165871350963398,-0.0409444790328775,-0.00469579492302433,-0.0152551842183779,-0.233494713004227,-0.00870558102706199,-0.357041830115894,-0.110527804147504,-0.140951600079262,-0.202914733803613,0.0298419014456654,0.224574775158646,0.0626960809672854,0.202427273835597,-0.152873992229271,-0.032988057590622,0.0312799785728259,0.276180871097822,-0.197751470723068,-0.0571871290542783,-0.0819795375896504,-0.0419589180849404,-0.0342656023881025,-0.333931050199329,-0.199631714358928,-0.116394633946558,-0.0694749706278819,0.184845264346786,-0.154745760262047,-0.168570851503103
"Precentral_R",0.574325335224461,1,-0.0778648348169338,-0.0363945131234372,-0.232016268121503,-0.112086839654917,-0.0873991533951179,-0.0195551742495392,-0.231806842707043,-0.0748894433200641,0.183634345596254,0.346529366315432,-0.0530054686782299,0.0983267077956601,-0.00785557071462299,0.0259778217286941,0.550527301619249,0.624129556441601,0.382905733392709,0.487268110903683,-0.258702314310026,-0.289922613775146,-0.332142976074132,-0.22865532308347,-0.206264180142407,-0.210761357755762,-0.12478212197001,-0.194213901689103,0.0599030762339532,0.363276000665616,-0.356565433528474,-0.424697608943653,0.0723478779216875,0.17887086469712,-0.136983589064436,-0.115735524650778,-0.353565863172778,-0.288428481073853,-0.085451823230104,-0.130789517565932,-0.0475874371456098,0.112740827823462,-0.0267725794886774,0.0578074158729844,-0.0098839533610242,0.158615212049141,0.079048024711876,0.0646159889385216,-0.00954057909278014,0.045374881302712,-0.0212033656572583,0.0201866260960605,-0.0060427546957123,0.157832024583134,0.018514633264449,0.083835964897262,0.743678216623074,0.774130254691388,0.0855089828848778,0.240176547794407,0.195197616768135,0.120338133268144,0.362686818315449,0.32858968095314,-0.161374987848796,-0.145369660507497,-0.12948143006598,0.0190502892995574,0.503852797250891,0.53807420424323,-0.435648657986408,-0.293040542691379,-0.0698037548716283,0.256853369655984,-0.305847815141526,0.10575937980846,-0.455886833477546,-0.223012261319033,0.489420692625353,0.482062394772208,0.53001120447336,0.527086317031487,0.0964500357666531,0.256895969780399,0.132877819207299,0.108677333661282,0.12984227392166,0.0575311551496283,-0.131235422035326,0.130888135671153,-0.30750502486952,-0.248032828639643,-0.454272953523032,-0.269477018921092,-0.290091613340127,-0.310485487014704,-0.016974985889192,-0.000803091434566282,0.00640657928922909,0.0856926825718962,-0.290459164468417,-0.275310275136104,-0.0118489414295151,-0.0780700361905572,-0.30496442717332,-0.226330923442067,-0.149116414357995,-0.23035778399945,-0.0127402337783046,-0.383871557117078,-0.167811260273512,-0.130589608991238,-0.161110327115076,-0.00032399959920876,-0.332374777175005,-0.218331697683509
"Frontal_Sup_L",0.0053246882034459,-0.0778648348169338,1,0.287650751540909,0.385896804091231,0.0149439756471173,0.563910877907946,-0.00127618830868608,0.312717605963497,-0.0573549966656827,0.0324769183413262,-0.0492185309079045,0.067740255099313,-0.124495455529107,0.116223841276132,-0.079738923210756,-0.18690404026773,-0.11992519945457,0.157910699005302,0.0971669594632896,0.226212681679704,0.0884554563198564,0.559480413129396,0.33503237791964,0.387878620621371,0.0606473971136482,0.208830491591712,0.177433032560404,-0.162679125479419,-0.164730169948142,0.206482204438077,0.120106107894756,0.126786003015599,0.178965086499482,0.360224109296508,0.107460524024457,0.0504986566793925,-0.0592186608976998,0.077289143994921,0.0125158220115138,0.0563505307862116,0.00869667489045892,-0.176691861712035,-0.221283040975734,-0.16645679655732,-0.25409046673253,-0.219867798556455,-0.109255292896619,-0.207787392991637,-0.237756072556159,-0.085100655677178,-0.0499732749250536,-0.0552707221528757,0.032642507817843,-0.0985199770638643,-0.071374624602315,-0.0430549435743682,-0.0877288465631489,-0.0696874832426661,-0.153321117827217,-0.0802606544796465,-0.16621649301421,-0.14935260197089,-0.164040011973945,0.450373630100268,0.119163883807373,0.0766941526549301,-0.104082305133556,0.0731194089322255,-0.038493126317245,0.205432749929374,0.0642961226558436,0.140450162440477,0.0292961485172947,0.0616979894775442,0.103359369069682,-0.00400539184459587,-0.0524980192229676,-0.16703878862671,-0.108332782725283,-0.31091904916073,-0.0982106170049601,0.0693359078325148,-0.201604778931817,0.270166217844005,0.1199325184628,0.210252320988777,0.133830321572584,0.203881795924165,0.0966097594165097,-0.225955964257261,0.130126575843712,-0.0200082296182898,0.376144305948509,-0.19783670681709,-0.285341781078014,-0.24059602108011,-0.217437843874697,-0.327028824349935,-0.154789114006509,-0.0866365392082956,0.23337629014304,-0.126467089134374,0.0600473191924562,-0.10210387196637,0.153496863093064,-0.171616687994567,-0.0943569041611433,-0.1292922938523,-0.146222784873936,-0.134847532803004,-0.233995460290232,-0.205083342607057,-0.0257577434077249,0.0529207711555338,-0.122160750117382
"Frontal_Sup_R",-0.257223151503713,-0.0363945131234372,0.287650751540909,1,0.00365923415040393,0.354638392893534,0.250563982278564,0.682420971069393,0.0854292898048165,0.377686755969597,0.00579415109932212,0.285428461930319,0.0283815905549145,0.377410324711239,-0.0483907428080779,0.211043781340546,-0.300761602832898,-0.16281190421965,-0.0665722399211087,0.0878042304406526,0.0391663493685891,0.0203395807188559,0.527376025392761,0.672501395475055,0.180338955056156,0.144938231658471,0.0485285906665726,0.0724228334078719,-0.192396883500353,-0.132925151550772,0.192365509426389,0.347582377867584,-0.134756618266717,0.0867700519481437,-0.0311809776573775,-0.0492934246726736,-0.121119649294874,-0.148084863992103,-0.197642774831578,-0.17409232017041,-0.0201987143814821,-0.0584690535465118,0.0319463771945975,0.0538743742396948,-0.181160341047342,-0.160505918003419,-0.0567555661358488,0.0063238208327222,-0.212303898260236,-0.134654362153237,-0.027318797211727,-0.0294814152424548,0.0773597318761508,0.100777887677923,-0.0933744335965767,-0.0961447933348439,-0.22409963454795,-0.0548668738474936,-0.133476152480568,0.0141537079356636,-0.0940480140532706,0.318293563481854,-0.309089953868942,-0.0298119009336698,0.222778149207667,0.560869513766539,-0.0859698530909355,0.0152830569314063,-0.166970314980948,-0.190879206041415,0.00238991260253569,0.180213189845472,0.0223832818449866,0.0258086665690711,0.0203755763161652,0.194064159974703,-0.0513636012362994,0.0390650068591203,-0.215237248921568,-0.068473576284149,-0.21361229083165,-0.0541727435174923,-0.0807357160168577,-0.189081895510254,0.0539867506581273,0.316388905865771,-0.0422656118813681,-0.0791604266407199,-0.119002967716002,0.165758948471523,0.0451445927079707,-0.0477727453567512,0.303411236865625,0.0876098141612005,-0.156539268707631,-0.248114694058445,-0.263831378638615,-0.230220880121538,-0.22004231175753,-0.217581196425904,-0.013372262980892,0.0649983894781259,-0.21456520386015,-0.360165914054691,-0.135025457771487,-0.125587294739479,-0.129864999876991,-0.0841702581669061,-0.326428899612041,-0.180263782264876,-0.193643718855477,-0.293423429674267,-0.135609229235526,-0.244519682067316,0.00848720398643787,-0.0304892086876158
"Frontal_Sup_Orb_L",-0.160742076005687,-0.232016268121503,0.385896804091231,0.00365923415040393,1,0.152313678616737,0.157307536039162,-0.165612677614557,0.505089398232144,-0.0639455486189529,-0.20648784277431,-0.210976478363731,0.0171632908125528,-0.11875737826556,0.112461019006188,0.00963671362581834,-0.224319822108663,-0.112189848066073,-0.274304401328324,-0.21065796030569,0.41203319922446,0.17254737518082,0.316321754981924,0.169710783179697,0.61265141954375,0.438286014836233,0.732488754701695,0.475118719835311,-0.246318097116807,-0.178789577707222,0.188048512919537,0.120419885169192,-0.107674541426809,-0.0582010789147676,0.374067028496815,0.236972271595354,0.206428392930427,0.0895668556175888,0.159946476042488,0.203324733530649,-0.0178224221495733,-0.0590229929883738,-0.0850794495498958,-0.144538155478158,-0.0610956773388173,-0.144652123864945,-0.00749012048521446,-0.0409652266145382,-0.146778808671285,-0.252149322565086,-0.12124048998995,-0.194120019495195,-0.169087706134706,-0.250798234792303,0.0803094486631311,-0.047835154774706,-0.0574128423503293,-0.20126459198453,-0.0825470177597939,-0.265842718565006,-0.0595350874521152,-0.215800923612988,-0.125131095404727,-0.225267136947039,0.423524946215139,0.0142181357468106,0.134055507050657,-0.0398605066864092,-0.117563590236726,-0.124859167351268,0.0485387201970258,-0.0542129123842732,-0.109726037839298,-0.14275184608082,-0.0334182103867895,-0.0608303983572143,0.0786437340682625,-0.0041135123866573,-0.184315591891066,-0.0733589507390124,-0.284301237115538,-0.211709058910031,-0.0158385150803384,0.029293793805022,0.159756652357885,0.0398681199510954,0.141701537733415,0.191007406090818,0.224016382975948,-0.114909732683458,-0.165342783952536,0.0185997666879089,0.213029024137611,0.32114997102526,-0.0573503342751659,0.0746882958951214,0.0606564248788837,0.064350947658147,-0.0716290980195947,-0.0398641516968792,0.133253298441826,0.140446322177279,-0.0297596466547755,0.0176754018899129,0.112979560374282,0.109171988312634,-0.0833588830959714,-0.0831409352766418,-0.0794877349870957,-0.0373518367860216,0.126252959301317,-0.0921332680941283,0.04311801253612,-0.0585047118179473,0.109946567173946,-0.025961887985313
"Frontal_Sup_Orb_R",-0.107880057346905,-0.112086839654917,0.0149439756471173,0.354638392893534,0.152313678616737,1,0.156945112616432,0.441685427719542,0.355070125492379,0.619066611620216,-0.121667164066604,0.161434922340568,-0.0235481868860259,0.326941086979421,-0.0967076957384728,0.234934862847139,-0.19107665600205,-0.177149414691614,-0.205233044949189,-0.1530909491403,0.0477471430433937,0.252324771031251,0.125445796888666,0.247203956484655,0.135127035707841,0.451349387439001,0.198692078142481,0.453228463711231,-0.093540156536507,-0.0420281665122427,0.0608249365009024,0.295067876569811,-0.150533337961516,0.0545082906003393,-0.0653167550732961,0.0197952378529311,-0.0803666080353807,-0.143241804499337,-0.0940302620056571,-0.0726118746985356,-0.0400423660080819,-0.021353997654512,-0.230318590251798,-0.153957054007113,-0.252729286155658,-0.270406403544383,-0.23161574360565,-0.147692776303544,-0.206534739314629,-0.147785614464648,-0.101811177824714,-0.0949372115042953,-0.0205216416134834,0.0871914821063583,-0.056947123890911,-0.118152269495923,-0.0810037806122639,-0.112709053540104,-0.00444793805526955,-0.0671070289937523,0.135669334074137,0.370057270096246,-0.213870454612532,-0.0139127308259526,0.0717555555813462,0.249103331502228,-0.128082305963633,-0.129761070988096,-0.0192205597696598,-0.105780732675445,0.0121702694693417,0.109528945753744,-0.0263320275716726,0.00941242013824621,-0.0415504539602435,0.0777479034173499,-0.00579403873779265,0.0399658556084726,-0.169128221977449,-0.0625207462467226,-0.230502397500086,-0.150117198615869,-0.201413049264171,-0.126336492485063,-0.126282204573129,0.0261770203581264,-0.172974365303388,-0.0620566819330419,-0.0480286226807345,0.144538397923712,0.0390193102482705,0.023795829955404,0.343977775627169,0.119365272889917,-0.0936049661375307,0.020193110182935,-0.124358097062398,-0.0978663558317762,-0.129868181371734,-0.139215636144356,0.133556297549261,0.0375726675719227,-0.0857546376393253,-0.136117970258018,-0.114779453835597,-0.179240237301298,-0.198972722725252,-0.0389564378779352,-0.151881379557166,-0.0711441702608327,-0.107880028840957,-0.223165366355956,0.0313978085402265,-0.0340325470232146,-0.0260386445781557,-0.0637870845291204
"Frontal_Mid_L",0.102231191889992,-0.0873991533951179,0.563910877907946,0.250563982278564,0.157307536039162,0.156945112616432,1,0.343451996560736,0.485932556969954,0.0280218819184173,0.295384478261923,0.18463258706553,0.400535141552834,0.000778679236145937,0.144087406577296,-0.0854688552456394,-0.0825783823450816,-0.0724672810096741,0.0579186033707985,-0.083990159520844,0.0971675401585813,0.171009426926353,0.269198514483126,0.110952393077984,0.0375733880117574,0.0285583750886699,0.00206373722070802,0.125397637794545,0.0859836483258844,0.00804914571391733,0.181558753234618,0.177215551564897,0.0926527866816299,0.0663604016426314,0.147985871683927,-0.0279553054773712,-0.0374068325097159,-0.21512284845958,-0.0972360373825528,-0.254019532369511,0.0411615972711596,-0.0946246896410581,-0.162418850592114,-0.220465775693024,-0.10136203233591,-0.183264136078226,-0.23853737393343,-0.171647074863559,-0.0557350169269935,-0.170157295992284,0.0213962030141072,-0.0442630573108326,0.0351420246670086,0.13935423317017,-0.108834677829531,-0.102852303759036,-0.120689085622347,-0.0653480610356352,0.182602704137971,-0.0422768381621232,0.277587510307804,0.0548749076390589,0.021979583591094,0.0623957472929098,0.205237782242192,0.0510493411486184,0.0857208787872992,-0.0516523921434122,-0.0951735121386839,-0.216458334720145,0.18424645312157,0.0492547109904264,0.131956658900314,-0.0225386282003851,0.0751227146652088,0.0403923025688162,-0.0148630301282566,-0.20371118488131,-0.223893993629015,-0.131254940621821,-0.257625116779678,-0.134992321841262,0.0933693631117445,-0.199936950228353,0.0375197339249906,-0.0138449514430089,-0.139367457854321,-0.292877717995569,0.18010092321449,-0.00883950527674769,-0.144067527687544,0.217699602924696,-0.00490604166696244,0.305524850299914,-0.174011954797511,-0.317795614851225,-0.249453917931524,-0.308155657091837,-0.191195106363922,-0.0400066867011692,-0.0514825089903493,0.401834526002531,-0.131641115653558,0.0691984404226173,-0.0475079917178551,0.116369825763266,-0.225708409655696,-0.0749731926862676,-0.139109720580408,-0.333500569920201,-0.312473977095215,-0.274194609153236,-0.2385423033569,-0.0660128419583663,0.03595473310008,-0.0980258612152973
"Frontal_Mid_R",-0.0957877492287352,-0.0195551742495392,-0.00127618830868608,0.682420971069393,-0.165612677614557,0.441685427719542,0.343451996560736,1,0.11653864076701,0.574642778653074,0.194683146946685,0.538112249960806,0.280025523730437,0.650930935541437,0.0465639005384791,0.305071007104951,-0.028077755156167,-0.0611844196516164,-0.121730807242477,-0.00933991965602361,-0.186522884408778,0.00589978344167859,0.25949267911482,0.434940907950823,-0.0674150807054606,0.0446943593390336,-0.0850097502916887,0.0448156505300273,0.0827941330011697,0.181987356413006,0.110359276345926,0.278759991320158,-0.0413991897487744,0.139754475151866,-0.168847989899484,-0.157957718740339,-0.304482890496471,-0.260179405940409,-0.324656453304336,-0.34740439991444,-0.025388668234013,0.0112518432753953,0.0139402789974566,0.0720768711639299,-0.0890072706867433,-0.0326584109877945,-0.0714801120487581,0.0220737162013596,-0.0358916717140986,0.0946270205234398,0.0771819828947741,0.036477782739001,0.160534417826587,0.167101596221299,-0.0471327565753968,-0.0506930502928859,-0.205927968016359,0.0275807605971261,0.0780352905995613,0.213902663012943,0.249071606505656,0.616341809940655,-0.0958127500890477,0.246203302409379,0.0905257206046679,0.441493066825495,-0.145924571194426,-0.0357980698537962,-0.218046204319474,-0.27876004060567,-0.158687155625553,0.0441337986083511,0.0636442177156897,0.143863889013144,-0.015936480924173,0.248036654607367,-0.205721783921102,-0.0755477334273755,-0.0618684882610086,0.0690979415781967,-0.00525161040351773,-0.0251655996237706,-0.0743186329180882,-0.138800127417509,-0.183230496134118,0.0912053451712087,-0.221566470741349,-0.349625867388182,-0.219613363893558,0.141272316041545,0.0897832734853395,-0.157390935696044,0.213370147207457,-0.100453076247758,-0.145672747541831,-0.226259604356787,-0.249062966813728,-0.137518779522071,-0.0333280955719411,-0.0769308663147589,0.0878970638627469,0.0566086848471967,-0.0225164857204632,-0.232988901904836,-0.169881718064506,-0.174039229616972,-0.180635249708892,-0.058530127858749,-0.197196406163619,-0.227641241970981,-0.210521500646479,-0.239548910497066,-0.134614247025717,-0.0420376893029236,0.0649937737962332,-0.0877838021170586
"Frontal_Mid_Orb_L",-0.0621636689596899,-0.231806842707043,0.312717605963497,0.0854292898048165,0.505089398232144,0.355070125492379,0.485932556969954,0.11653864076701,1,0.153934005390216,-0.0399512135918115,-0.0788137991947662,0.185274388467023,-0.0506007074774488,0.167625446713815,-0.0427233972922063,-0.151850653333457,-0.0755687832608148,-0.193328603351419,-0.166466866849939,0.234272097270262,0.198620205936929,0.0826474745139504,-0.0294877048592195,0.235987322988017,0.256624042680149,0.292265878125767,0.363211700285915,-0.0559855143581037,-0.0528015079252629,0.128245496343229,0.175218565056114,-0.115075935303382,-0.0845947046510527,0.0410094611470525,-0.141401997272572,0.0643568740337562,-0.0812330597756661,-0.0611421266133524,-0.145318815176179,-0.0320056536109424,-0.0301717826495758,-0.240002680145303,-0.222143117501596,-0.146843195866635,-0.175386399279312,-0.163880306339677,-0.164307064359488,-0.117335712863918,-0.15394871328778,-0.0310065064146207,-0.120532915953366,-0.0479028060126134,-0.0813265689891186,-0.0402885984157436,-0.132418559999672,-0.13992166884221,-0.222128484999162,0.122226892964523,-0.139213564889668,0.178351204419037,-0.0164244014244359,-0.0882966462430786,-0.134367643566234,0.175414816235746,-0.0463272703022074,-0.0345151923933482,-0.170370619128433,-0.0918035652162687,-0.146931702333005,0.152028850951578,-0.0592940810764685,-0.00722913561844283,-0.120482028292265,0.0391648730202405,-0.0241367135175405,0.0190436199656438,-0.146839233463237,-0.127157591742435,-0.0810145705592337,-0.257086274376365,-0.176550275015963,-0.122525082934425,-0.0118735549871606,-0.0238976049447091,-0.00452827914937522,-0.227580917677741,-0.183656305807127,0.233499318923143,-0.0695758236025721,-0.111180984432532,0.183764671711751,0.198468843756108,0.29588764002846,-0.0226531038713085,-0.0571738004863389,-0.0715530218582158,-0.0477002527909771,-0.0646002370162428,0.000624519793283698,0.149780451722998,0.280660701208465,0.104653941489126,0.125271657096248,0.146233486648997,0.116162602249657,-0.0987144037921515,0.0193311063847635,-0.0114114767310333,-0.256692214460725,-0.236472137667237,-0.193223633882805,-0.0451769794164921,-0.0643479124742576,0.0726520382505409,0.0649217191774359
"Frontal_Mid_Orb_R",-0.136757203641225,-0.0748894433200641,-0.0573549966656827,0.377686755969597,-0.0639455486189529,0.619066611620216,0.0280218819184173,0.574642778653074,0.153934005390216,1,0.0133953373718419,0.160129739189077,0.0983571726215904,0.49218492302091,0.27726463414698,0.511106524203858,-0.0984791679380832,-0.118139029779008,-0.170369134348471,-0.131446912713176,-0.23663287085396,-0.104725250469915,0.251235341713085,0.361931104737727,0.0763157170543959,-0.0231278459245327,-0.0439071288264526,0.0341470667065664,0.00681757547488677,0.0719250412233675,0.00683992709211169,0.273301355539685,-0.0515359047601658,0.0584941517264827,0.0397698456455022,0.0602020552608476,-0.186348757521253,-0.108422128869902,-0.140838432208997,-0.0928609706631175,0.0172405155694213,0.112385865645134,-0.162754550611931,-0.12497774651942,-0.170707926628469,-0.178683679432446,-0.187855738365197,-0.164521336147391,-0.147288308253549,-0.0658870220721792,-0.0855781008899726,-0.0986313814117477,-0.0463824111701704,-0.019839538437765,-0.0859752371034369,-0.171253314223595,-0.0805906812506905,-0.0849233550372752,-0.099234760463115,-0.0138103192986712,0.0834611136482242,0.422192499709758,-0.194773772299717,-0.0087304328319678,0.142611262387386,0.31722415621699,-0.114918836078314,-0.111828233949786,-0.042470107263206,-0.141746629739933,-0.114720214198599,-0.0248912628524257,0.0647710930875473,0.134644892042622,0.0523081014354551,0.228131191722575,-0.125517528431493,-0.041293133301478,-0.0829337364440671,0.109572895141322,-0.060733186677394,-0.0297616924159525,-0.0490805422671554,0.00795338188174055,-0.0199030071691574,0.0937509028740209,-0.0492812585503217,0.0189439075781904,-0.18027321707793,0.0493024841639473,-0.0944783346948353,-0.188094584030688,0.191305777484232,-0.121008542363324,-0.146905687447179,-0.0499782163182896,-0.096140917550773,-0.0666993864865862,-0.163419221936538,-0.195602102546815,-0.0222012717444092,-0.100986340282926,-0.141552199404505,-0.210555093887197,-0.302977761708117,-0.272439242065631,-0.226747443866443,-0.102452312316008,-0.169355388180645,-0.0824891868920218,-0.0653799437940356,-0.176128039411448,-0.0849269996107436,-0.0666923087819637,-0.115533596190634,-0.136941390027889
