"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.394981277399435,0.062402326101884,0.0325630889997444,-0.112264301460453,-0.175303027043287,0.146230152710407,0.0708701109495316,-0.190872231546734,-0.254754998304609,0.430041073439984,0.289697914380623,0.277424257619042,0.172818754629304,-0.0683763437752143,-0.105361694211037,0.311227406045849,0.223405210775859,0.466940480989764,0.351566647962518,-0.157453578845371,-0.111175155951282,-0.0562118287509228,-0.0914278779170531,-0.164485823728732,-0.201039917139791,-0.0465044189382792,-0.128034657849139,0.0828540459025867,0.112584983277875,-0.0800617348587471,-0.0991509966286525,0.233437362159576,0.126712430752493,-0.00237505587835109,-0.173426742540144,-0.276161292732869,-0.0853315621654626,-0.187053967230572,-0.125918480413834,0.161555822195048,-0.100784633005032,-0.204738897301436,-0.187689270106916,-0.194156049706819,-0.147256975524485,-0.255246481321607,-0.22696029679758,-0.267676253125039,-0.162948945758307,-0.124545853306734,-0.0643998944595375,-0.100236190897184,-0.0945358879134163,-0.230518589464717,-0.247722902652828,0.501823768884582,0.341789682030171,0.137289586987206,0.0273372189817881,0.232642177884298,0.0317637616732208,0.370264679306404,0.267285471222197,0.015340079250486,-0.0772819912219975,0.0235737885023021,-0.0134804011365565,0.181480503797792,0.011348735837273,-0.0413567956104814,-0.0405366862736268,0.222690276103799,0.192347278127208,0.133658665104739,0.152080460464065,-0.0658060369643036,-0.0162140223242057,0.164262637552441,0.262184365005096,0.178528072779248,0.196762758101837,-0.00470839579198231,-0.0552760589057367,0.10132315794868,0.0878133052926476,0.0112734992685414,-0.146200135327808,0.059065485971963,-0.14487713208343,-0.101691646426456,-0.0844405041630016,-0.0956822550431476,-0.165096367556361,0.0169865063655335,-0.240679906417563,-0.179508158159319,-0.161979034896015,-0.149142567507335,-0.130352813463193,-0.0256354226625225,-0.0292115294967552,-0.0109232677066906,0.0384480504625428,-0.109650837780064,-0.110675482244229,-0.0410759892298472,-0.0265647075807711,-0.0559054255567341,-0.151698610432843,-0.224046858915806,-0.110462738989729,-0.110434180218071,-0.0726748513147,-0.202590293843954,-0.139533536735304
"Precentral_R",0.394981277399435,1,-0.121791434286035,-0.116234170211368,-0.131612113237541,-0.239480361395959,-0.289095243125733,-0.146521194362353,-0.370324276154271,-0.300655366416279,0.121885276715694,0.112973834721892,-0.17040653094165,-0.164542431723512,-0.223749133189088,-0.126342314778986,0.430797557806246,0.467140824555846,0.354792363633989,0.499503329914204,0.0192479041667069,-0.0855442028849924,-0.113182103835542,-0.100201568629943,-0.0961157513528434,0.0171275469615532,-0.00937901982001698,-0.130942328073572,-0.0386147780066596,0.127113396491293,-0.140549899552183,-0.24583745270913,0.0664539012590618,0.0391558836337867,-0.0957080729417674,-0.192323395284131,0.127477612110717,0.183827314781448,0.0876455233854988,0.125413240504084,0.157189503118217,0.110100742526569,-0.0737401948768738,-0.0346440998334053,-0.180975490822037,-0.164305427167329,-0.0683498410284812,-0.0590205004296664,-0.299995179730699,-0.199090701588923,-0.287931174424778,-0.173317619399577,-0.0700347424181761,0.031443300406693,-0.129660919234583,-0.0444418022765744,0.553340576572093,0.583495029830751,-0.1517168039316,0.00903812123230379,-0.0286185742633997,-0.00100859237530667,0.194808297165306,-0.0129387589920725,-0.0319399914871835,-0.135308618221748,-0.18472294485376,-0.185563719584566,0.436499399638387,0.4160370753471,0.021184928189528,-0.0320890439429889,0.127489308426004,0.23297362475049,0.0697681497050742,0.213342766043337,-0.0524112412618689,-0.0179059072881094,0.322513671042792,0.24778480962689,0.284905213363151,0.114509099223744,0.0599224061891143,0.00247517700039599,-0.014405291260313,-0.0595821111891396,-0.0817017049410884,-0.0564996117464093,0.110510341652909,-0.062711047682255,-0.0829034628721663,-0.191538341847477,-0.197759592899432,-0.261729956736574,0.279781974866493,0.0973423195100476,0.191057895917951,-0.141113456278037,0.0498235155706569,-0.0983208078730292,-0.131436697696027,-0.288293310328992,0.0321677719176834,-0.234158960610448,-0.0259109816612896,-0.191090539303021,0.121492456162316,0.113865701638619,0.154764323459019,0.0416326251866156,-0.140291137474918,0.00710003993853594,-0.0977888801914374,-0.235157174962324,-0.274661937018806,0.0701879461402716
"Frontal_Sup_L",0.062402326101884,-0.121791434286035,1,0.15915227939426,0.446619055315205,-0.164377550487583,0.637204534966805,-0.155137635938961,0.2460672588663,-0.182822284327053,0.173746873595576,-0.161728092790696,0.213555793782254,-0.175967662644367,0.240459683090315,-0.0828126117530811,-0.253314558179359,-0.112319888863645,0.0919589070291992,-0.137600501132773,0.101011809792874,0.226766050295137,0.687424556070498,0.445509331170112,0.348439412304365,0.0906733961090681,0.23795265617915,0.0500379127346017,-0.0574170103889235,-0.195133054421823,0.299073175993701,0.20145112622252,0.0409138722716905,-0.0937839620067359,0.403680757590358,0.21672475513207,-0.0847738530415246,-0.0814884227744631,-0.178532022094946,-0.178079648114467,-0.0377305825648354,-0.183190812098757,0.0898863426942725,-0.0756961057906296,-0.137542571582053,-0.270169808197417,-0.0870274844806863,-0.0590472921411062,-0.179490315924971,-0.194535979653682,0.00145606014614562,-0.132017663834154,0.0516368307890116,-0.0443562130636029,-0.146784555691594,-0.145814073975045,-0.246170317130149,-0.0869075611193448,-0.0106848020015983,-0.353311595098521,0.0519308701610797,-0.241729510728905,-0.146090290833575,-0.217065524727928,0.527642322852448,0.00389063964701157,0.165549986235652,-0.154774586336487,-0.0828483298750986,-0.205156870963359,0.266939223151686,0.192808341415254,0.245471570743931,0.0562269182354186,0.295289973286788,0.0825503174510523,0.113365390631403,-0.133604946713993,0.0021332729490973,0.0621294168722953,-0.354813674888139,-0.169636236103674,-0.0300176366652822,-0.248180147361842,0.201095154394451,-0.098607946895048,0.292927450247475,0.0603258878543687,0.141364727114927,-0.197416928342764,-0.269918427103838,0.127995708948742,-0.0269365454066774,0.420020750442661,-0.252478173043562,-0.197713655121809,-0.246040891876716,-0.172922250767988,-0.317118287037514,-0.104422125818954,-0.206156165684637,0.358786110735151,-0.277231661544793,0.0896796321665327,-0.0818086590524557,0.0381911968914116,-0.165778469733933,-0.155286952117797,0.0916520648263769,0.00238165970368483,0.00782282081269436,-0.270690407775039,-0.0670237402111568,-0.0714873825414592,0.0704973285547166,-0.0411543682305383
"Frontal_Sup_R",0.0325630889997444,-0.116234170211368,0.15915227939426,1,-0.0706364820396189,0.154109622558749,0.244430255447902,0.67994402021643,-0.0261709163293827,0.339158261209558,-0.208011975087411,0.19827958488103,-0.186172898960153,0.150870246098069,-0.181719369594237,0.00312331189553462,-0.116846474626383,-0.210813894905217,-0.00469501626651705,0.138037670154262,-0.14388408711822,0.10223646541357,0.226452366140371,0.470446152269881,0.107640920120569,0.269231672824954,-0.0451642560059395,-0.0467197693065063,-0.104622479446292,-0.0328649547705567,0.232920894796215,0.447188827297976,0.179867353088213,0.380963337363935,0.255133254662461,0.305593043817803,-0.475189208880403,-0.260322089126084,-0.344811554744568,-0.312427669355674,-0.193311591334949,-0.204369683312932,-0.0165953832881673,0.015892738821698,0.0380412571999931,0.109086960641912,-0.0697677096065783,-0.0265791600293203,0.00380554097453616,-0.0135742372697934,-0.0350432272080117,-0.0373064099567626,-0.0505243531848226,-0.138130232736186,-0.214975560078689,-0.197141801431923,-0.103024928517864,-0.0862772310856571,-0.0293763182505673,0.228558033712747,0.0636751819908587,0.471241200445326,-0.14301107178793,0.146063068072687,0.120481865553373,0.521847763002088,0.0891075575128988,0.247569220134181,-0.219187939713552,-0.216043468487105,-0.105772871051665,0.10089821618442,0.0528282595944965,0.0146024924035571,-0.0833336846632831,0.0230633461946431,-0.252248433537652,-0.0214119118388329,-0.105260242525009,-0.0681288912083798,-0.217188611482823,-0.0619768196894252,-0.263907671174725,-0.302657609150678,-0.103898231343677,0.226074281704659,-0.240655397194008,-0.182214761094342,-0.358245899103116,0.091332631162661,0.0992844666107187,-0.0248381519980044,0.202246379710986,-0.0451302764988143,-0.383283000271414,-0.400632268827829,-0.47227351940955,-0.162061889844998,-0.141380848367145,-0.0852429764741146,0.0353440560878489,0.0231806463775611,-0.124308950607867,-0.075931558350021,-0.234455151487593,-0.264465494296717,-0.198737031328954,-0.295641760161594,-0.0727716928322455,-0.237134078988349,-0.135773297534692,-0.162952602437779,-0.088970552413366,-0.180185424601009,-0.135466033859698,-0.335744006736719
"Frontal_Sup_Orb_L",-0.112264301460453,-0.131612113237541,0.446619055315205,-0.0706364820396189,1,0.225587821200422,0.154215731360855,-0.215903575785346,0.574346675304693,0.102956067633861,0.133817397891628,-0.0806455744941266,0.214716085153345,-0.0420291274928006,0.291842138943134,0.127281947019087,-0.113139396072144,0.0526757591712792,-0.213964972134559,-0.342344465255761,0.332177680844922,0.252083738531282,0.436709360256796,0.314831790738664,0.693027830212114,0.55200393926047,0.767077802283813,0.569233495024623,-0.00154252529060967,-0.0356849778380163,0.331664713461624,0.167819230748783,-0.200868736967397,-0.296531005260604,0.210340584191257,0.141953789167042,0.0482333118373563,-0.107381854323639,0.0994053319718328,0.198184528962333,0.233174334772898,0.155707175972321,0.100799443356378,0.0105970081395328,-0.0672172050054317,-0.138841039001605,0.0042530970287887,0.0513078490195249,-0.155007345811269,-0.136687854878236,-0.014387939020524,-0.0355959897987,0.166204191476058,0.104474442689351,0.0752774166035067,0.188650233769446,-0.0822179340687314,-0.152562977042169,-0.140158872549694,-0.354527142925025,-0.102141755751433,-0.339810539246064,-0.0847732399725296,-0.259104882674061,0.172886167166488,-0.161824769404514,-0.133232892803501,-0.256362987992919,-0.088988857838066,-0.251170800166888,-6.11218405960398e-05,-0.107702441209627,0.153816771193109,0.105794946470165,0.026411446175554,0.0804106012697519,-0.083839439135117,-0.137718891630746,0.129631494380484,0.16701329351029,-0.13543012653897,0.0410057357077791,0.116606004074658,0.0495688728238474,0.134501824531061,0.100012188491337,0.261131797328316,0.295816010847142,0.119595346035547,-0.000925840687459466,-0.260809260179908,-0.105905071656637,-0.246816527597903,-0.0478597294961648,-0.192771628847281,-0.076279991659391,-0.0626848745867378,0.126200090830889,-0.0421353869989032,0.00733760917874191,-0.339622577425272,-0.110433704272429,-0.272517085246648,-0.160663302257699,-0.2091133659781,-0.0955576478626311,-0.198738238337206,-0.0959647106542677,-0.0776103361635067,-0.0342643289344674,0.184735686439104,-0.0201393243063805,-0.0278115547565699,-0.0168906580488204,0.00128584585327058,-0.0493219617081916
"Frontal_Sup_Orb_R",-0.175303027043287,-0.239480361395959,-0.164377550487583,0.154109622558749,0.225587821200422,1,-0.0728774873026353,0.267359278090583,0.503286477349261,0.8176666007471,0.00301588905596036,0.112855970516371,0.142904886665785,0.253672406207906,0.237244016776636,0.315049960746383,0.0986186553285024,0.042788208599325,-0.137021769842224,-0.14741234656845,-0.059134479967073,0.116664165537405,-0.0456179800774761,0.0738645864002957,0.0693498008984008,0.474227928777975,0.0824683325743813,0.337620892056707,0.19377321968308,0.23458787301156,0.109840287462088,0.140962021100839,-0.166881156935428,-0.0684070421307293,-0.197156346734948,-0.0941257949272282,-0.117551068749068,-0.270491395949685,0.0395942609642617,-0.0333966673845504,-0.00235183749222431,0.12104761957372,0.127446778610738,0.206854711497141,0.186162749215725,0.160196485893836,0.214614120118969,0.151526409396405,0.0989310829787865,-0.00194210827394706,0.0880424831560558,0.0520499249934568,0.125116531443933,-0.140879415787625,0.105679702994412,0.0348588740607645,-0.105130808161328,-0.228213620635755,-0.239876358524649,-0.107129910704297,-0.150665746146727,0.0709229832048324,0.0453609354726292,-0.0103695399905777,-0.267356313561113,0.079732312767364,-0.292699338269383,-0.142921774951582,-0.222896521278426,-0.24759433614151,-0.228784021751646,-0.00154154542416866,-0.00732720642055137,0.0901360662714139,-0.195141689917283,0.0448128257218343,-0.252337115035975,-0.0461006332605465,0.0505769224183965,0.048984316652777,0.0743207044331373,-0.0302848852726288,0.037382353971799,0.0616661010808822,-0.123313498220686,-0.0589373223102355,-0.0798067681242853,-0.120980108824652,-0.157866138096856,-0.0491952154789703,-0.00576767697882758,-0.0688319796038636,-0.0940808391441287,-0.22619922705214,-0.20975316344005,-0.24385405622578,-0.0957651345773831,0.0986921578513432,0.113282082068075,-0.0169720879056289,-0.118594348360464,-0.142915627352442,-0.135495817418221,-0.163612616583688,-0.30765144576595,-0.337781463344425,-0.24286464818336,-0.278291645368778,-0.273050271095039,-0.23913635709929,-0.0409045679905143,0.0394158839978949,-0.0762034532159569,0.0352398146807984,-0.0323533131618808,-0.267774351013047
"Frontal_Mid_L",0.146230152710407,-0.289095243125733,0.637204534966805,0.244430255447902,0.154215731360855,-0.0728774873026353,1,0.25506080686033,0.189682851058748,-0.00708882463702449,0.218027038703462,-0.0791034468411972,0.446209837505187,-0.0489667694467188,0.208454303237761,-0.0907094842666554,-0.305577691930331,-0.226359241537358,0.0651291646442912,-0.165875206220117,-0.048303039070509,0.273328384469104,0.346270280700914,0.119632454548296,0.105303418491418,-0.0690551763063515,-0.0379807595730726,-0.0128822765511405,0.0746437011027675,-0.0535554066250008,0.30342889526018,0.317049538845362,0.346792022818736,0.24176281048865,0.330900179413428,0.237098225293029,-0.386955645181917,-0.308244971571038,-0.285261940550708,-0.409518049144461,-0.0984523984808902,-0.273848843268189,-0.0865275680485289,-0.218330065710413,-0.0874045570483012,-0.221824622610235,-0.248030856576997,-0.215670798839652,-0.130503442501658,-0.26942916207132,-0.0540559605552885,-0.266621841794152,-0.173073772873493,-0.272347411078772,-0.331117716453517,-0.432725921084783,-0.263546328536349,-0.191332841895151,0.241116454605847,-0.116949167302015,0.363651237192453,0.0442462084669006,0.0557477504913949,0.0411226518418146,0.436095288018218,0.120097789905253,0.336376219550316,0.112420704869904,-0.165740524172212,-0.238429403677346,0.216300332421102,0.208077329674851,0.216492788249132,0.0200899961954149,0.242332417387679,0.0234321108554159,0.141895638049054,-0.0115236745781651,-0.0703675627557286,0.0572994242509788,-0.284018351275146,-0.116537548997569,-0.0778179625353015,-0.317186513728939,0.0997635359614004,-0.133895868541215,0.0583403730568221,-0.230221866124833,-0.0475162241373916,-0.257069766071356,-0.266175314661577,0.0166228507616102,-0.015395202145528,0.234088826385404,-0.358742318527145,-0.29017650813023,-0.407595297716805,-0.386342517607306,-0.487865917987171,-0.269597461588976,-0.0941655562755058,0.370507211836097,-0.27869411818264,0.136901165093041,-0.121192477983657,0.0562736860224917,-0.138537720006714,-0.147926485383428,-0.0323530863836386,-0.106631740753848,-0.133602334313954,-0.380089637399005,-0.0800553312922775,-0.13648387890077,-0.149634155834369,-0.137471339207065
"Frontal_Mid_R",0.0708701109495316,-0.146521194362353,-0.155137635938961,0.67994402021643,-0.215903575785346,0.267359278090583,0.25506080686033,1,-0.0135820932753837,0.470503881030793,-0.0107035413098696,0.359051573267811,0.111493093281817,0.345667007614442,-0.0820967519572725,0.109833300722259,-0.0939428071585856,-0.172645953123607,-0.000963398503669428,0.0967224398631633,-0.240786124841248,0.0807910015404242,-0.0265139086683851,0.184622848122344,-0.0953317946700897,0.148739458043359,-0.102903970719356,0.0303440724215072,0.0877736380481607,0.173472611329053,0.20035573766717,0.403581275633273,0.203043116443061,0.41683039490641,0.0176565491135371,0.116630026663739,-0.526251964394355,-0.422172249600683,-0.201519009037247,-0.391056184486323,-0.124983855679853,-0.137371002389808,-0.1163727545646,-0.0606898800377167,0.0256822941739689,0.077805787006409,-0.108120609838364,-0.0569753280928642,-0.0015915357439318,-0.0623209423114949,-0.110685916691994,-0.130225188219461,-0.0584361258935825,-0.194564077766805,-0.194766105663095,-0.227428638939615,-0.102170319399621,-0.136773350778377,0.0185485253982331,0.277006397075572,0.181466652216974,0.68371165446022,0.00241971025304095,0.382549497142636,-0.0602099629918132,0.523218626972561,0.0457413753395217,0.22326021934875,-0.220442460453452,-0.218646783224515,-0.179595290673023,0.0105242458199543,0.0692680670600082,0.10530652338132,-0.13976898108196,0.10080427049487,-0.185827050138965,0.0790401120830464,-0.0536955369123092,-0.0205073478366453,-0.0877162117661688,-0.00583477831003837,-0.19067522426635,-0.244593848878983,-0.177910550658416,0.103255571233879,-0.26137485879404,-0.31674040840236,-0.371588786923629,0.0853257553395625,0.103159944976384,-0.134702532632406,0.111714300786571,-0.259085308710981,-0.238124413119479,-0.291169263116517,-0.410712982819812,-0.186108377448585,-0.11317806009619,-0.127887753926686,0.101883634133307,-0.0996353359025309,-0.0708742270073521,-0.181868978617518,-0.250751836739157,-0.27497335887605,-0.154320070103356,-0.212553623518014,-0.0525796946473154,-0.223696335836599,-0.243539433799864,-0.233768389090823,-0.131021791219838,-0.13186938563962,-0.151130523311688,-0.253208141325527
"Frontal_Mid_Orb_L",-0.190872231546734,-0.370324276154271,0.2460672588663,-0.0261709163293827,0.574346675304693,0.503286477349261,0.189682851058748,-0.0135820932753837,1,0.450410941246916,0.127269139890437,-0.0707901906504287,0.305053802431545,0.1073264220305,0.335033049621892,0.0791487485983024,-0.150323109902919,-0.043953693537424,-0.247809759493445,-0.37056427043725,-0.040267775760976,0.098736499992023,0.146897911172131,0.0988264980226871,0.165250735623859,0.245378519620487,0.30859309107293,0.387163458735252,0.0105314222614984,0.0181395514498334,0.133570887645471,0.147414983142368,-0.244096682329123,-0.195637978992841,-0.0242329324578252,-0.0350138977761259,-0.0489317706395086,-0.199117132489678,0.0377911380274829,-0.0749858737109094,-0.0226744242063656,0.0772870283729552,0.0494911864540577,0.0848430976859818,0.0405668890225662,0.0369697566520172,0.124088780825421,0.0927527858195901,-0.000168861609133796,0.0235187029303754,0.120205213405109,0.093377786377551,0.121370785365885,0.00782201159538514,0.0856080271199735,0.117295669628934,-0.186239689716681,-0.240175946062826,-0.0740919748142085,-0.251834805413842,-0.0451785477467608,-0.13432520157103,-0.0703217859233074,-0.151911504764361,-0.0183371581321177,-0.0486993731649202,-0.151912272192524,-0.213751634794363,-0.237313905301449,-0.374340842720327,-0.127024422390618,-0.0445233293415341,-0.0288066371323037,0.039218679607249,-0.168910151052827,-0.0676264025825662,-0.161350708556658,-0.114425448018149,-0.0152213419301592,-0.0036573205735288,-0.188388794085956,-0.100546231733152,-0.00126509260335663,-0.0676441535282229,-0.0422390715949612,-0.0601376875504615,0.0788082250799421,0.0351642682758793,-0.0442442375283029,-0.0687527330960857,-0.0749180004997543,-0.0811219469563358,-0.0794583296321935,-0.0511788977539195,-0.205400207553591,-0.10192743939711,-0.0828808929869234,0.134250346191777,-0.0111439570891351,-0.00717142744391241,-0.0991665180156108,-0.000628816255385057,-0.234835846595961,-0.0677254976449822,-0.221786848356325,-0.0878204969426775,-0.250940934371317,-0.187521180403208,-0.091092036724271,-0.0731740497764549,0.0513624102296046,0.0498754494766173,-0.0701591356691645,0.0819534589269815,0.0794113433550325,-0.075734657552329
"Frontal_Mid_Orb_R",-0.254754998304609,-0.300655366416279,-0.182822284327053,0.339158261209558,0.102956067633861,0.8176666007471,-0.00708882463702449,0.470503881030793,0.450410941246916,1,-0.0805838035283689,0.166084602753873,0.0764388777256639,0.272473876047472,0.243904948723391,0.368566978203638,-0.0160481175801403,-0.12884940782942,-0.284119287961429,-0.0989288408564504,-0.118281103822624,0.112044725332254,-0.061767742200995,0.149607846808853,0.0502202644596399,0.373653016629688,0.000198861852105585,0.198558137009027,0.12215480460179,0.184572068988587,0.111274076056386,0.239484751386844,-0.116724477809318,0.110879820330964,-0.173384534022195,-0.05351526297477,-0.175256840074629,-0.332184806068547,-0.00647694571279159,-0.0991390001785143,-0.041243533676859,0.0556437013087817,0.0548747740565691,0.114573011956318,0.142528351901891,0.101164765511936,0.133151525073845,0.105318590094903,0.0751118977823261,-0.0449666827614576,0.106506399335349,0.020685963857939,0.136607367497635,-0.148220616707726,0.087179719634454,-0.0301872349156146,-0.164841556465681,-0.157478804186043,-0.156280544102718,0.0485766220592487,-0.0153345763478338,0.313933563494913,0.0281289558011428,0.122586773393961,-0.20311050093596,0.241977129506181,-0.22042822289043,-0.0567803387899353,-0.233688652329976,-0.204951039531381,-0.27126335024364,-0.0602755361766735,-0.0311384748422145,0.0730759427723684,-0.248417298743815,0.00165221528461473,-0.326709461358373,-0.0903224711875384,-0.00525928532631706,-0.0282160688148587,-0.00132570222400848,-0.0812137845901128,-0.0400957945566328,-0.0116069565597331,-0.170504972268743,0.0152348656367283,-0.149787404614621,-0.173736727328317,-0.204273775870047,0.0859195504957459,0.101035313555036,-0.0292122185920426,0.0222706624562073,-0.182902524451457,-0.288931831915799,-0.221374032091954,-0.188572498491173,0.0495457204771715,0.0658317726399977,-0.0491671165155486,-0.0053822969310231,-0.049425286598252,-0.0660917840173183,-0.168694714603671,-0.263094915313021,-0.322309553153648,-0.284566031472138,-0.310205229533309,-0.281345720953616,-0.329542554046649,-0.158808561280624,-0.00906476814327216,-0.0655950731543241,0.0317971765860559,0.0211697877146295,-0.241281160208442
