"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.482315024672973,-0.134221456359863,-0.325212029218623,-0.408814514509936,-0.256593265995752,0.00625605153849595,0.00400346848604178,-0.075998912231824,-0.118590492764001,0.50469086139714,0.383092670902067,0.319321364753142,0.00584270282907663,0.0331738296685073,-0.109814268347473,0.407430126348382,0.263254074986482,0.500687926322724,0.407971297483111,-0.302143284070284,-0.406648039273216,-0.316770459437262,-0.407381083164723,-0.44182981333636,-0.501085894789383,-0.257330716182248,-0.313890552412359,0.0697909901342489,0.102216953203015,-0.292432868206243,-0.361885297224968,0.19298252314999,0.203324671940273,-0.268216958806384,-0.27312075053595,-0.265563184484256,-0.244988117475011,-0.232074830789101,-0.0611590615374275,-0.00973587066072803,-0.153166181267956,-0.114116816394695,-0.155283804388607,-0.105161991469162,-0.0573407597364884,-0.0504599146867204,0.0111360809119352,-0.0452173754046537,0.00857610976504485,0.0436026525262061,0.0225010303488291,0.11895626602149,-0.0388486060662351,0.075214835665961,0.102123541294381,0.683639914917709,0.578692766456523,0.40562493911972,0.233911605843423,0.541091660538362,0.0686439106510634,0.456510367787073,0.168492838752521,-0.0483539529353983,-0.207344230136162,0.00666999625190266,-0.0635859872524275,0.435017724166803,0.335580525978716,-0.243165980827953,-0.348500499557072,-0.131622889164671,0.108395747477063,-0.138336871757718,0.104994577844877,-0.140414021142606,-0.0419120666972175,0.194267203898569,0.128538372933246,0.230575958809346,0.0670463196746472,0.0404206011525862,0.036375523841643,0.205359646822726,-0.218515992741351,-0.0578848481361102,-0.0756811610778325,0.204557287800843,0.0183818704853924,-0.21463292888662,-0.182393225781013,-0.311406010568282,-0.218559317682248,-0.129145133599026,-0.261410972380771,-0.153181216457893,-0.0821801183642003,0.0604325056148013,0.0320643037395667,0.00867480894148113,0.0682431411144043,0.00968725469772906,0.134562353234828,-0.339266911735422,-0.207697347244957,-0.109684744163559,-0.0413029419369797,-0.0853922522798835,-0.0753187877899603,-0.173350770397512,-0.118533021382194,-0.0282344360364868,0.122786239396715,-0.194636258513724,-0.2421372142322
"Precentral_R",0.482315024672973,1,-0.403275762445698,-0.284075301748385,-0.34503990745106,-0.332230180702557,-0.319405920808535,-0.0777538146253614,-0.275222956637331,-0.171942600413012,0.228523423267499,0.419348556409123,0.0670959321300029,0.150184280758709,-0.0956802877258201,0.0349374405162798,0.543896856906208,0.601639681303506,0.529484984399413,0.566196179678664,-0.121834511047988,-0.261267698368139,-0.316828222865252,-0.34014892618881,-0.376181608170509,-0.391520729118074,-0.173776348190661,-0.29157401862235,0.297445197068274,0.404441152533164,-0.160086433054152,-0.307909153181564,0.146169025319814,0.173380718940039,-0.384304009163231,-0.433673207788304,-0.141416936694327,-0.227388022434261,-0.0454539243272316,0.0241943451494828,0.172748908126441,0.174355442402149,-0.309255768488314,-0.328097609484633,-0.338840027019411,-0.222419601663096,-0.181511656336135,-0.147642811564483,-0.141719357390468,-0.0713024805980747,-0.0720210225400508,-0.0941117980590324,-0.0443969340522662,-0.138368018853624,0.0422409294287144,0.0384653724077177,0.538920888179716,0.735848444259624,0.132155418470273,0.14127839001733,0.157638598809461,0.0151992486887391,0.468099442021939,0.382089271851133,-0.252467098391716,-0.376779787229274,-0.243003360120018,-0.26740422275299,0.566766719003071,0.477512438548977,-0.110084121393763,-0.176176122930428,0.140516638770251,0.374830044999854,0.0548345283512146,0.30265079367894,-0.0179420648634924,0.223391910522697,0.412231643169309,0.436651705574594,0.458593676754607,0.409490282436724,0.0740888175633928,0.300262888297308,0.0279380371132107,0.075147552796311,-0.101051019566762,-0.0787379884808238,0.059392681156165,-0.0539625761211466,-0.178737099558102,-0.282755801055803,-0.35428527439109,-0.305150603313133,0.00846271301738484,-0.0145460327647656,0.0763977419332698,0.0823528281009822,0.22857192716662,0.00738642121904403,-0.017498435149267,-0.187081956256568,0.0850160790966944,0.00877515396709346,-0.193270606945618,-0.142740882643168,-0.0119001795411916,0.00950018103650776,0.0418410416186032,0.183470676568086,-0.0673268891561491,0.0886475772692564,0.0384491023530684,0.138784700172523,-0.0487261480244783,-0.00169617640809429
"Frontal_Sup_L",-0.134221456359863,-0.403275762445698,1,0.191396862270342,0.467795929543453,0.0932535142020901,0.65151254343819,-0.243124365741063,0.40403492129398,-0.110067885225002,-0.10472035419401,-0.479605651057928,0.0613523710519669,-0.310057453957288,0.141672931316254,-0.255938612447816,-0.243227627846202,-0.334406914651864,-0.0969970842728137,-0.195458137381675,0.0661481950656323,0.0520991512300665,0.63501070915784,0.449446430350841,0.449652984571092,0.279556462392154,0.173728476646105,0.174713260683167,-0.162774639137016,-0.314209770900162,0.298755590167607,0.210333018700629,0.099361053807214,0.029637576832405,0.458059265099922,0.297460650943315,0.103696393707926,0.0988827352410287,-0.0262827536749032,-0.0792829519287824,-0.171547790109196,-0.264541106858312,0.0403650053315266,0.0690093710679544,0.0311000675796903,-0.0476957964392282,0.0167698791155675,-0.0217008269065059,-0.0521174004583638,-0.172771365299492,-0.0241133249539322,-0.133761837964294,-0.15306345766582,-0.0714036764990911,-0.124471171986878,-0.176378852879416,-0.138005782907844,-0.395541437766845,-0.0887732678818338,-0.341376244692838,-0.187097440608606,-0.35030959970947,-0.348308339197107,-0.412315119403025,0.338021229910518,0.194838921910192,0.30467640301991,0.130367641996564,-0.15060577850459,-0.1639983543024,0.180958246518867,-0.0131989183875484,-0.14533528015236,-0.337768623861126,0.0679232667933075,-0.284841561682089,0.0257183307681219,-0.346249233589537,-0.161964873549179,-0.251844181319076,-0.288521870106427,-0.288354152647571,-0.151152109025199,-0.275249452728323,0.0149675962922577,-0.0714667969503437,-0.0493251903237887,0.0331820022010499,0.0560934464091283,0.0146088937708718,-0.0865460156683752,0.288512836547523,0.175481856087792,0.38606096414488,-0.296365080019317,-0.1289852489922,-0.0866633043273185,-0.0811910759130933,-0.203317249988936,-0.106414862842213,-0.158770928991405,0.128070796480234,-0.199192347030347,-0.0657351555824409,-0.0556495685912145,0.0689642179899462,-0.206864563466743,-0.0820872921093459,-0.235659472442936,-0.287930865634517,0.00986359064276139,-0.042975586966988,-0.137773817993026,-0.153399898051407,-0.132815591223344,-0.0735032986448332
"Frontal_Sup_R",-0.325212029218623,-0.284075301748385,0.191396862270342,1,0.00780033163146883,0.481604761563686,0.229979538162485,0.615186475538487,0.22665818186758,0.463560898917044,-0.225020788117278,-0.0682476283447151,-0.154260178472472,0.169334449772689,0.232612649781838,0.19216855231753,-0.470637248771796,-0.431393972173999,-0.274562954577703,-0.115941270891044,0.00165691859219668,0.0627093231509452,0.300103154035529,0.571866118678562,0.139999244144526,0.346341434995469,-0.0378758694345532,0.150649573149213,-0.198727300374752,-0.256429657543074,0.16574508595382,0.350438445032495,0.0212728963417711,0.219276671803785,0.128834357153362,0.243931792856282,-0.250482163040983,-0.00619630065814908,-0.196545482948512,-0.180701331199706,-0.210904193695065,-0.224495896966995,-0.257448471618593,-0.189652250820831,-0.248784658622632,-0.268866613442632,-0.337442290197021,-0.273101784068976,-0.299703412390436,-0.159068302256432,-0.164235859573163,0.0125735430378849,-0.190223542203409,-0.0735663118332788,-0.38869360701658,-0.224950827690625,-0.435704615494135,-0.181145010454227,-0.167784340234163,0.128919253139028,-0.115317481683129,0.39434422567026,-0.30211774714178,0.174114429673973,0.184099286255787,0.519175980530869,0.0453037021211219,0.344952384396744,-0.163803827126829,-0.242117515779593,0.0520715593917441,0.280134694229125,-0.0484046548059643,-0.187240622838419,0.0601913961566127,-0.211495094299163,-0.0674805225441302,0.0286615353219079,-0.351371971761352,-0.169269413012158,-0.327995046156516,-0.129068242352364,-0.0942847179802815,-0.258350442837028,-0.0994115062455286,0.242190981556487,-0.0924875937914224,-0.0916931968688141,-0.260137717227863,0.191774509376882,0.143224331240091,0.00732495629888767,0.468048041654823,0.0857807568027394,-0.225075404357018,0.058248921775447,-0.299234817212973,-0.182063323091633,-0.311129837958737,-0.243848111569897,0.21568839678542,0.121388394319771,0.107419753372495,-0.0387578764429657,-0.00946923444444954,0.00508792381554443,-0.100207967203902,-0.0917965823315456,-0.192617919234141,-0.215017080216996,-0.15491363610723,-0.15790105269298,-0.083873647516842,-0.105414758926178,-0.0860701145943659,-0.0756328975374572
"Frontal_Sup_Orb_L",-0.408814514509936,-0.34503990745106,0.467795929543453,0.00780033163146883,1,0.231922427189179,0.279994534091685,-0.278667058766326,0.410546503179391,-0.0304576556420692,-0.165956737691316,-0.418704942792949,-0.0495410118185768,-0.0892142832719411,0.0111985855767917,-0.0819272512106078,-0.203151802784209,-0.158044399089401,-0.281356926281242,-0.370082475160097,0.361665762749757,0.20929233765451,0.450963030373971,0.373709820105449,0.735537174160484,0.53997192958956,0.77102016578455,0.60092984583766,-0.240263275519772,-0.249859449511161,0.158515934887759,0.0594282424037068,-0.166995049740865,-0.306345904884167,0.517209893165785,0.373655858472958,0.313506261429204,0.264452957088387,0.215044727953995,0.15558854764411,-0.0698512613448926,-0.043829552391321,0.336324978813202,0.325575122417015,0.234615815510469,0.0876243417544219,0.319269509308981,0.214766582775432,0.0904924506798175,-0.0777186354949246,0.148802199253907,0.0108095288465828,0.0574564129920508,0.0817347896239735,0.246730341456311,0.109034366089287,-0.226488562901552,-0.430846207661545,-0.313323051431086,-0.412421388559052,-0.418803540364348,-0.436863031215415,-0.309148992042833,-0.558156864110671,0.333994208073971,0.205157057260544,0.181484435086506,0.00489612697428957,-0.316745127236932,-0.325406561247572,0.103315153215706,-0.0277921364573241,-0.093555060021479,-0.336149598459822,0.00417749431644595,-0.189256167515781,-0.0860214003463225,-0.261563688182927,-0.108240900850009,-0.135386421631639,-0.187068552694005,-0.127250160864643,-0.199186510115333,-0.0922159231024278,0.140362244417241,0.0602818931798892,0.111893999714415,0.190615850818268,0.057331845441542,-0.0630539221540834,-0.0308893692513197,0.216173915772404,0.0699086020033802,0.269485880258167,-0.0163035055878266,0.0407085341925768,0.127932579385069,0.126923339056916,0.125777332036961,0.0516745399271163,-0.222246683662299,-0.0959723713038141,-0.174810369124073,-0.174909174130333,0.0874170858545354,0.121823376600569,-0.206523394257975,-0.170986892009979,-0.110762610322015,-0.103274023428518,0.250068857106464,0.168172334015301,0.0957269713256343,-0.055438355085194,0.0746615650211763,0.0237148730735968
"Frontal_Sup_Orb_R",-0.256593265995752,-0.332230180702557,0.0932535142020901,0.481604761563686,0.231922427189179,1,0.141119301521697,0.490532613916949,0.461728569328824,0.76320139415454,-0.0525404781775633,-0.0408234866581734,0.0567669674843594,0.244391477462429,0.352271153576572,0.251553525204103,-0.261461157680008,-0.251047675720794,-0.346818690353509,-0.277630763967421,0.0379182312881114,0.0788570124685887,0.20214676867114,0.370895242815148,0.140449351502238,0.574578920406876,0.23245097768418,0.484154026425813,-0.214121209521567,-0.183659183026971,-0.0270357301999001,0.19406039339418,-0.26807966937334,-0.109224083643951,0.10921295459499,0.192805074666405,-0.0654030947948471,0.0740716988033799,-0.0222977093886231,0.0665951100639384,0.0144299247704716,-0.0206695351950143,-0.00645031866511192,0.0298141524581899,0.0364812151851172,-0.0852144583053309,0.0114065127195804,-0.00740929129704458,-0.0871792817041273,0.00799783510807132,-0.0934345820759073,0.102625108830246,0.080511522507922,0.19140642975488,-0.0363017753481633,-0.0503195577208978,-0.311038489597744,-0.151278136152651,-0.205219859929878,0.0940725938539928,-0.0702699647195286,0.217194144758191,-0.325663516238035,-0.214052598701606,0.236405053076846,0.332841611709134,-0.0325670360686041,0.075813611421111,-0.181833267776944,-0.151917130686141,-0.23341349514685,0.0217016071364514,-0.108617448536424,-0.0864549434206996,-0.0827058406507115,-0.106541539265209,-0.215623827399939,-0.14636945774312,-0.20932139956183,-0.164156715692372,-0.251114945285262,-0.216294467226449,-0.0681492757068381,-0.145666215478166,0.0112285703554857,-0.00954279202500508,0.0493676352008597,0.0654586815784877,-0.115246857781565,0.0705052496969552,0.119009676443038,0.00834553252415654,0.322229765721042,0.0546351968133516,-0.0547646347323384,0.00465369821088384,-0.0838476642307103,-0.108107685932437,-0.10087356646243,-0.13976439245408,0.0225542388446542,0.0637362802083604,0.047045986678378,-0.151082445292724,0.107561120632847,0.0234305387675655,-0.0856380892934576,-0.250503963267195,-0.0462053798218979,-0.111494831122038,0.0104669113866797,-0.0281074119557348,0.00488623949982389,0.0462060679528309,0.187519314964041,0.108984218076251
"Frontal_Mid_L",0.00625605153849595,-0.319405920808535,0.65151254343819,0.229979538162485,0.279994534091685,0.141119301521697,1,0.131638697287997,0.484756765525525,0.0668760228760119,0.173526983005674,-0.220941535453508,0.345231273706901,-0.149875493278444,0.22166698664626,-0.232525004765939,-0.0370708380383774,-0.235426410718885,-0.0458816575284237,-0.0846329916573084,-0.0894509151424097,-0.00264655229804421,0.324928037612244,0.154172567797737,0.144475997362549,0.0741891798469292,-0.061433731525907,0.000291790469042456,0.0880322729752404,-0.173543898705596,0.274701506111411,0.200584344432538,0.13644462114835,0.0615254789934262,0.253159122425655,0.12330021729405,-0.149150938710844,-0.151264461276327,-0.143107237890931,-0.191452079804564,-0.219554583704114,-0.264797115319062,-0.0111950259858257,-0.00396575760032361,-0.0691217503636977,-0.148511299684001,-0.0797083857758492,-0.135848408123971,-0.118394708596945,-0.237572111538799,-0.142770456407688,-0.167635134840876,-0.151079450876938,-0.0784796391716416,-0.210665190076571,-0.205530332558479,-0.183262890835758,-0.324899840190584,-0.0476742854913949,-0.216515598921435,0.134782717501595,-0.120545590634219,-0.129120370335635,-0.218635830666108,0.229266558921192,0.14263831769906,0.246767009194573,0.124400330967709,-0.260087649195446,-0.168186281166239,0.263215715412726,0.0869114251822281,0.00859060124313318,-0.133623610221596,0.155297873126261,-0.101356156209091,-0.0779727310596485,-0.323951366671463,-0.111359595541172,-0.254154220928877,-0.161132958472792,-0.190345211982908,-0.0902563802013666,-0.211542553300705,-0.0319131370227799,-0.19065906225933,-0.175642198316329,-0.173706992965755,-0.0427258909874729,-0.19127756337083,-0.176475541776307,0.0752362198811516,-0.0217524229559136,0.265781618981014,-0.195460788435693,-0.143461645305084,-0.255067451446744,-0.255873272950884,-0.363201461457186,-0.285108692075431,-0.130592280420569,0.168934912338822,-0.255735234225891,-0.038134287750463,-0.185894918657518,-0.00180769525810609,-0.278944889074556,-0.00215504348644802,-0.253199042592713,-0.300112132851703,-0.133999399768342,-0.193233093810152,-0.223205468210509,-0.287931836121341,-0.160608289684928,-0.111158946650459
"Frontal_Mid_R",0.00400346848604178,-0.0777538146253614,-0.243124365741063,0.615186475538487,-0.278667058766326,0.490532613916949,0.131638697287997,1,0.0844047109980104,0.613038596059921,0.0933244577715126,0.368608738667687,0.166300629205764,0.421920288280528,0.288075198293065,0.25235095821528,-0.147612541646504,-0.166273837157558,-0.111717480477041,-0.00728843003830314,-0.124981701233237,-0.0719028885618333,-0.0808588466102676,0.170809592322371,-0.240683065252299,0.0897109324270871,-0.178395789903555,-0.0214743768033495,-0.0652224903204832,-0.0684750863806249,-0.102753272526804,0.135011381720771,-0.134649720370534,0.176645593998217,-0.136969206186671,-0.00193609332741138,-0.368248100820729,-0.162148860342457,-0.17548948862826,-0.142822771570858,-0.138994750765263,-0.0683342438401944,-0.223087277552976,-0.21460331565807,-0.291541110682244,-0.285599816572116,-0.342099451649507,-0.28041731408969,-0.320990611872941,-0.106592665223803,-0.257292291448261,0.0946714391605731,-0.0543518287938454,0.00874055635347951,-0.261368399754296,-0.0571744381717119,-0.260588952194617,0.0465627252663565,-0.13162381569575,0.289466511178904,0.250236708239576,0.680180895102655,-0.0137353090844386,0.325919560269604,0.0618077760488698,0.405796665929424,-0.15565166937585,0.158907994199762,-0.111117307860724,-0.136080140748836,-0.091792809366089,0.213273019389947,-0.0133098533033998,0.0427953941557409,-0.05527140307036,0.0183569306653954,-0.161477745073969,0.0796265099501535,-0.197201166428982,-0.0884303490437409,-0.173173405064036,-0.11178060501398,0.00525871504818087,-0.207981353881192,-0.128554743802205,0.0668957444338293,-0.0329572079758083,-0.14875417465029,-0.162133396853523,0.173467358524098,0.14036375326914,-0.159577606914735,0.298295936173737,-0.0692939072745486,-0.151433430360151,-0.104537590306736,-0.397078942740038,-0.276973514200654,-0.260314273037608,-0.225343230017788,0.280400322244689,0.137785573490888,0.0992282479154717,-0.0513502029559075,-0.0947445999598076,-0.119928632909191,-0.0676019632726273,-0.173439925125247,-0.126191958336473,-0.135466926504458,-0.218724932741538,-0.255629041759458,-0.0883069769820218,-0.100102475091691,-0.0456080618447853,-0.144787242466263
"Frontal_Mid_Orb_L",-0.075998912231824,-0.275222956637331,0.40403492129398,0.22665818186758,0.410546503179391,0.461728569328824,0.484756765525525,0.0844047109980104,1,0.310678480575891,0.0432666068677777,-0.230969507843236,0.125847714181937,-0.157832531975969,0.184422929254971,-0.19760471336449,-0.159243324682064,-0.250682110152145,-0.144861536927249,-0.131230853225189,-0.0948800772210935,-0.122874754211715,0.171956385812537,0.0739046155713672,0.142589220493789,0.277720545719219,0.0797582426038718,0.278254811466234,-0.086640622634287,-0.246867644534925,0.00215607767323561,0.038966821780986,-0.190312532574341,-0.105587362062087,0.130351898612178,0.048964233639754,-0.246357503441229,-0.0367805292353344,-0.292368648049245,-0.215640294632461,-0.332740822596689,-0.220696313313668,0.0695882928640064,0.125857448061204,0.119489082287553,0.0846219852673929,0.170440424709644,0.0847986188871782,0.155638090329572,0.185570738712443,0.215897513317738,0.212307351665696,0.0898305323388307,0.0678206730357397,0.0137227700647769,0.0643172677264246,-0.194562144023968,-0.107669624871022,0.163070944152366,0.0752763708037255,0.0920585049142155,-0.0323826125569199,-0.178103824477384,-0.281905779618688,0.238739204782603,0.112933159082769,0.231919418658384,0.143778604193843,-0.145737343224589,-0.0660025208698533,-0.0852130006870023,0.014409448952839,-0.250853209420451,-0.214395948988809,-0.120344676292743,-0.256787648549468,-0.215455002307058,-0.293741426148878,-0.199964162038006,-0.233164139023828,-0.252394071291679,-0.301858015861539,-0.194110094302432,-0.195624702969021,-0.0489706685065674,-0.14550198600028,-0.249941449572189,-0.167553569272522,-0.122913595639896,0.108515353311876,0.164498182444791,0.269946935054193,0.20901009239926,0.212226534379528,-0.124976578472636,-0.0162441610736942,-0.028653621822755,0.0141430159592721,0.158640654590176,0.106529033635226,0.0953837906969975,0.0995701888786265,0.0741406684274693,0.127267910875533,-0.0448700693263425,0.0734216445968616,-0.290951565999252,0.0221834296414767,-0.0580068024364343,-0.125737416731554,-0.0910293538666326,0.183501709417878,0.155663919570506,-0.0117677290047943,-0.0610341216275817,-0.134800103874532
"Frontal_Mid_Orb_R",-0.118590492764001,-0.171942600413012,-0.110067885225002,0.463560898917044,-0.0304576556420692,0.76320139415454,0.0668760228760119,0.613038596059921,0.310678480575891,1,0.0573118123039969,0.160010254670259,0.121639188405335,0.35950713271474,0.474020080574227,0.362244631708455,-0.103179416683442,-0.162946816947336,-0.195069889187946,-0.191423973712715,-0.11343685620875,-0.0842990298189288,0.107750332269846,0.317058903425076,-0.0216767549790466,0.343095671084475,-0.00221322982608428,0.186671168854542,-0.146994515665795,-0.118730534806773,-0.134802705001126,0.0999604279519797,-0.208702822976382,-0.00330252523251522,0.0529671122480507,0.10065277165652,-0.100781341589147,0.0484285357440606,-0.0733034658901991,0.12972723489494,0.00710554175242571,-0.0139032499181693,-0.137108852418587,-0.107528088716679,-0.100566138042613,-0.152017132876121,-0.179049246053731,-0.149627587497415,-0.196776325006601,-0.0282546241642069,-0.195522614643047,0.0208157511847948,0.0341061700224567,0.0670829725533569,-0.0950045470504068,-0.0671967428535229,-0.214055267880315,-0.0583252740277272,-0.180556040255258,0.160254386832351,0.111721146378513,0.413853781669743,-0.147313827229318,-0.0610176350483728,0.264617086749905,0.352286671733649,-0.180219869767626,-0.0194263214919498,-0.117729449318253,-0.0914915319194621,-0.253556880140352,0.0590883200589244,-0.0163334354599784,0.0409455729920256,-0.0787420088435922,0.0528024740582736,-0.152203781523002,-0.0163638450739657,-0.115352664868405,-0.0134797393826327,-0.125032763391025,-0.0607219153753268,0.0406116384736382,-0.155601888374151,0.140646769693268,0.0263223693950872,0.108085311636526,0.0405234651396343,0.0181433201116757,0.105569190637663,-0.0166295367578828,-0.119756079371766,0.17344810468312,-0.0851087827884785,-0.0646410091377215,0.0583150260094311,-0.312696244485552,-0.197522352668519,-0.274032557360865,-0.256728071455437,0.0283106412276201,-0.0334141625413759,-0.0868296852826651,-0.224999646533294,-0.021370196534363,-0.0193980834822881,-0.110564308770001,-0.214141743999275,-0.0239566420029192,-0.0939774894017013,-0.150372178174732,-0.243518573517016,-0.0790777697972849,0.0122181495664312,0.127702835676015,0.0309815362115678
