"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.626742827452957,-0.102970599563986,-0.244604476043607,-0.317103913977149,-0.416458770037079,-0.0842845893372976,-0.192989917440571,-0.143961194817043,-0.301138360673428,0.385691144658415,0.332669765797167,0.234776028373193,0.14403198886158,0.0387217736175499,-0.112179786208587,0.405028778452883,0.387389633738646,0.420413202606846,0.495722060645971,-0.132047830141701,-0.25682593796036,-0.268657157701533,-0.265664058404507,-0.391478601310107,-0.374966238765113,-0.117779830029887,-0.191012656310024,0.143265995840121,0.174989045075531,-0.285188869879578,-0.389424082762036,0.120131739405496,0.0286744694926158,-0.35735156027209,-0.340310302976996,-0.0749202949862035,-0.168015368889639,-0.176617629944427,-0.128283980336531,0.183376333594614,0.0351655901120097,-0.115630165612228,-0.116810798888894,-0.227869591448717,-0.0926791761946675,-0.0816497158801712,-0.160433710347008,-0.119161669520847,-0.0276981695017868,-0.0249619334381012,-0.140926400838467,-0.14411810799885,-0.114682517543959,-0.152776375972174,-0.140916223454642,0.702997821902234,0.507063490322166,0.0686476470002431,0.0358667868620191,0.257160029215821,-0.0587364047304598,0.425905771519064,0.269281162734751,-0.0970383231899122,-0.18748157542527,-0.133748532037845,-0.184555316818705,0.403937419050219,0.369711583333717,-0.0396974015372711,-0.227955525890218,0.128698743985436,0.244451449796658,-0.0465506169175835,0.152120235640567,-0.0220647863617325,-0.0328445402755949,0.303881833683861,0.167943677817537,0.315748771655711,0.272687523804813,0.0287172193379977,0.102901428216422,0.215077293863407,0.0544868777840313,-0.137931063371725,-0.0526971570442723,0.0848430001842218,0.0793861943062032,-0.207757316631558,-0.176077214451631,-0.322647853370792,-0.214909433262559,0.0906196131201329,-0.145233573287959,-0.00522739071696621,-0.0501380450043752,-0.0827765817386438,-0.0855332871400574,-0.168882945038711,-0.0592664546328345,-0.0761088512802401,-0.075259597249229,-0.231590853838189,-0.101295787144118,-0.190202072554312,-0.00521080461626642,0.0533111797865275,-0.00553717513304016,-0.106755619747432,-0.0290562216896636,-0.0333263507636556,0.0735744173771308,-0.237381268170656,-0.191467020759194
"Precentral_R",0.626742827452957,1,-0.16552858174257,-0.248193025322475,-0.313287085864861,-0.385104075313756,-0.272515525876827,-0.153728909345476,-0.203820089918422,-0.294861664061276,0.160463729896172,0.301863569639009,0.0789076964624964,0.0744248750092922,0.0340811846912872,-0.0249117108934079,0.514257108377283,0.653414522802198,0.535350695769193,0.627284930949592,-0.164615556259058,-0.17006735534743,-0.260771610812057,-0.28601142168223,-0.366090956174909,-0.299128789007069,-0.173646210522738,-0.128645224711393,0.157341775338827,0.370046600808674,-0.19587082679893,-0.296695431715404,0.152459087844467,0.113467788256554,-0.39637434904213,-0.394593367649786,-0.166765943077996,-0.249582173602167,-0.161159862152646,-0.0990259937745355,0.120572924787536,0.115804338888807,-0.014462438933663,-0.0594795186191325,-0.101587814654487,-0.0628502779042136,-0.0058672146074514,-0.054613897618586,-0.0707274568709623,-0.068735563949018,-0.13310020079393,-0.0957069246424024,-0.172831573676089,0.0496910748046734,-0.146883256284742,-0.0765528390998834,0.815830735095204,0.67141465823528,-0.14566249121907,-0.120921435684842,0.0781708065392736,-0.063243058526801,0.373275413764814,0.418632217825592,-0.181348534826203,-0.185598852435031,-0.275660063228199,-0.318451364277693,0.453071571121128,0.458958219344311,-0.275410466293048,-0.256471221699562,0.138674528007154,0.394212062747224,-0.0679897279709836,0.293787558136144,-0.13293055152828,-0.0275323590484895,0.420388927653936,0.510807361154622,0.432095296200098,0.464169929210804,0.0223063275920105,0.0938596260633409,0.131302122866594,-0.0394889164294171,-0.134132461856467,-0.148336870240492,-0.0980328170538017,-0.10573736732272,-0.201230008601249,-0.150770456009016,-0.333563245570354,-0.169336989386464,0.104999868398545,-0.012883561076409,0.0400978174782479,-0.0885125424734023,0.0301876986287885,-0.00940644024396031,-0.240373315548257,-0.0944943381987182,-0.108616323681462,-0.182180244468619,-0.194625529137631,-0.224902807520677,-0.183700271307137,-0.128539034252702,0.175190462201078,-0.0217967030560231,-0.0802015564560082,0.0907413498539036,0.0299171525228421,0.167836302980616,-0.151597936473248,-0.0704332297673836
"Frontal_Sup_L",-0.102970599563986,-0.16552858174257,1,0.163528139943237,0.357415374670906,-0.0671233192201958,0.547115211531648,-0.17141502763148,0.228301433146188,-0.0876309559547568,-0.168262841365136,-0.418797619812346,-0.0205341347599773,-0.312756878216798,0.0340656059229992,-0.116105437439105,-0.204281878091227,-0.131934397182509,-0.0849731422876382,-0.157795740885992,-0.113065405996067,-0.138666658223021,0.638269569687733,0.412243350733841,0.279029565942226,0.144897607135252,0.111964421808839,-0.0671261229303573,-0.103790126789797,-0.223524575359969,0.22846845557983,0.203097912634343,0.144491334415634,-0.00700105673183689,0.381948491832495,0.234512065275589,0.0630908160862872,0.021747907907267,-0.0176836942621349,-0.00938197832722819,-0.0503106794859643,-0.0397700244793442,-0.0569563514298038,-0.0529726341290056,-0.118632721536928,-0.174075729699842,-0.0942151163724413,-0.0809274767824865,-0.193585103720945,-0.190000635629353,0.0142717746772829,-0.123635587490308,-0.0981078894119132,0.0787187108456992,-0.120687862284186,-0.148891038432358,-0.140866285146784,-0.0158967451667496,-0.135679136934096,-0.251856731928537,-0.0842807926138931,-0.199945034234318,-0.133113133805599,-0.267022257499625,0.553170602086242,0.00693880778815305,0.135679579370535,-0.0182788466291357,0.00510278919694125,-0.0471585618664314,0.177829870268983,-0.0148720294747847,-0.0273108108980727,-0.0864412204426202,-0.0461319332162556,-0.0771407040544524,-0.019467662706985,-0.151349648416524,-0.0191310609033379,0.0519316947920136,-0.134526977373905,-0.103657289494736,-0.0591338607966697,-0.247151428856589,0.29697553666769,0.105081728551461,0.231035725150702,0.277688245861644,0.183573654465985,0.105161261649485,-0.252232697688775,0.024180053500239,-0.0437420372131954,0.306836244093015,-0.0443301582054644,-0.0696523743137284,-0.0261970233123916,-0.212671940266252,-0.215959626312301,-0.22210377329711,-0.263517420099294,0.101261237075466,-0.201249301840675,-0.0215137246719809,-0.204853625178547,0.1701942462424,-0.229197635371077,-0.114609107604322,0.0340202044362738,-0.0965240107904428,0.0237190165607243,-0.0843593908510529,-0.194272152726056,0.0324323235132563,0.0944517481403304,-0.000568858458830513
"Frontal_Sup_R",-0.244604476043607,-0.248193025322475,0.163528139943237,1,0.0977799256600414,0.438328065595404,0.310358357914523,0.689704777852669,0.138508881820989,0.391840759394213,-0.264983719073446,-0.0371814852185828,-0.142654946720694,0.0280807425025643,-0.227687819106644,0.0758022039812565,-0.345397504274185,-0.335467007036048,-0.329580309904798,-0.0344671526215659,0.12915557733624,0.13409515134863,0.428968007108078,0.61487369707085,0.29912480502051,0.414852068129925,0.0217782767252193,0.0820828838751749,-0.179383045428315,-0.18441354828537,0.263482203518143,0.496336344336954,0.161597754154888,0.326141607055545,0.299656978157264,0.351174759992384,-0.190104371907265,-0.121778960617462,-0.0565265689369522,-0.150046036897187,-0.207154393530566,-0.168352743702883,-0.183879152737128,-0.255628393631142,-0.133233622021023,-0.22341133846894,-0.231981620835592,-0.195216965572078,-0.247820313805073,-0.264226880334428,-0.239157547276121,-0.0813279408129389,-0.0830690873458343,-0.217857589300356,-0.145240330026953,-0.373983290627554,-0.334975938242147,-0.0613221637649132,-0.00400171479790262,0.218690891842732,0.0843699981645029,0.521218734877164,-0.369590344284885,0.048450714636602,0.178019020900857,0.588828187141988,0.164866323136515,0.273100607987781,-0.0239093031760312,0.00315840826788719,0.138979624578177,0.276770625817101,-0.0193705025557692,-0.0373640094084798,0.0638518620734038,0.0621243224202916,-0.0698945867118857,0.138961582788283,-0.206564672362222,-0.124888507362779,-0.316053099765504,-0.254408571749963,-0.302019958598048,-0.37537675588952,-0.173915425283345,0.292721875052265,-0.0690982838423231,-0.0907455988654582,0.0200238859694158,0.204281077742513,-0.0406264930177265,-0.32064604599443,0.207832798122491,-0.13195747411692,-0.368239909905206,-0.136381271179283,-0.194773367882741,-0.241685620807193,-0.29650008359712,-0.461382187037472,0.139724987560509,-0.155456398349137,0.05302352400273,-0.167951510294669,0.0264527716202048,0.0200330121226097,-0.0124806992126592,0.0122478600702077,-0.112239616911949,0.00599864061528972,-0.000863052851400989,-0.233694959174206,-0.354971037785831,-0.133653783031769,-0.102317709771972,0.0779178236274115
"Frontal_Sup_Orb_L",-0.317103913977149,-0.313287085864861,0.357415374670906,0.0977799256600414,1,0.277734713324109,0.0799914828020978,-0.115474377822398,0.495494677722522,0.095531643099325,-0.397580624810437,-0.385611964771863,-0.189553191155948,-0.0681244694304553,0.0432653667721503,-0.019534430422648,-0.371482928248212,-0.314338516883308,-0.478753217875799,-0.289762419273323,0.35598945804583,0.0718831657626653,0.247602151127538,0.309683119522307,0.734539916471117,0.461416336108315,0.777444766055739,0.462800298237636,-0.299134928274834,-0.365728026619075,-0.0569035280931576,-0.0112294412987519,-0.0719850708284017,-0.0942155688337922,0.491398004383804,0.369074862506994,0.0976516337443337,-0.00744075083245457,0.371967552785241,0.332046401580826,0.0215541039397148,0.0386039159045805,0.134697027145463,0.0491923160719708,0.111517686486,-0.00974410907331862,0.0483991367058445,0.0820429242871735,-0.0521296899226165,-0.0569170359169751,0.118999303518019,0.0216559874334894,0.0603848846657127,0.0857931095319403,0.296300423436688,0.258012461744879,-0.338263886852145,-0.29625026413901,-0.0727606845040942,-0.11810991147297,-0.225107887925485,-0.17150220928431,-0.324034800439872,-0.410217995710976,0.336308026620412,0.131702277624633,0.278024519796997,0.227852065693289,-0.124540896859647,-0.159003814682022,-0.070950570308617,-0.0300448952536849,-0.0809616869037405,-0.206998409995922,-0.301136831952444,-0.127435392633137,-0.217681071954687,-0.153201740404723,-0.35894131748054,-0.203937230494033,-0.326391515804876,-0.155207281295861,-0.010095042107613,-0.0390017452129173,0.127801612468592,0.102504558764164,0.346104934933221,0.413170056190995,0.279110075298256,0.102660843357496,-0.0614058879439148,-0.041284980236168,0.0998518012392037,0.240852517354199,0.0599966885872436,0.188253880877693,0.13739710368887,0.211732936879795,-0.0756707019369704,-0.0717578516958448,-0.12663602127051,0.0619533662682328,-0.189210252114755,-0.1004371394448,0.115090957491906,0.157648206346037,-0.00411386676698916,-0.101317976074565,-0.170934742660834,-0.222194355227438,0.270313786278002,-0.144264638040121,-0.0244156239652596,-0.0366975284149822,0.238034757985289,0.0023476429773809
"Frontal_Sup_Orb_R",-0.416458770037079,-0.385104075313756,-0.0671233192201958,0.438328065595404,0.277734713324109,1,0.0617287766060351,0.503024468726067,0.404257173051537,0.733186461170844,-0.103645571347938,0.0223765393505135,0.0787708281283853,0.18781239765253,0.185918675589597,0.252421582156366,-0.259872490508024,-0.257223681282163,-0.440390796691817,-0.257766387137237,0.20163698171261,0.312315972135679,0.255411082859339,0.372477163793055,0.280571293768237,0.470361903954421,0.160439707482816,0.469222600512395,-0.0973771649706934,-0.140770589536314,0.0384734416486343,0.29856768502823,-0.21289506993878,-0.0215880517917298,0.134081638356891,0.207365589733978,-0.0993467205130947,-0.000805801575932474,-0.00937385148939116,-0.00969761676069079,-0.098467009496588,-0.0939230653614892,-0.125465834072872,-0.113034017082969,-0.0842056947043415,-0.151110775958193,-0.176804330315415,-0.0852094528852664,-0.197534960406191,-0.15260054517213,-0.143952892131142,-0.125315753782683,0.0112643679591494,-0.120588964810131,-0.061471314338345,-0.138421209423436,-0.411772515283794,-0.232592416541747,-0.012900922599193,0.0814193472649869,0.115393759022718,0.4170507451122,-0.204897543224701,0.00502859270875631,0.0709017892580931,0.342477652767002,-0.0526288889772181,0.0792888475044564,-0.26278065870622,-0.191336372215671,0.12448869655273,0.232630209361369,-0.02702371234835,-0.10847070513105,0.0265553862102118,-0.046625609104911,-0.0308570656058211,0.0321297339592982,-0.233814123381542,-0.148047106569723,-0.255402341022078,-0.134124687574674,-0.0357249190106122,-0.0918718373289467,-0.138641162805198,0.0132465965063607,0.175873119272775,-0.000343663859140939,0.138166728903912,0.103613538070327,0.0699116651866112,-0.139118631168527,0.282920493525885,0.00870575887108439,-0.240522247995399,-0.0465031801100178,-0.219849994911415,-0.106277594358228,-0.218366065892981,-0.260353858051545,0.17649055574456,-0.0752809549594956,0.0620690102378152,-0.0830409507621745,0.0326312533682973,0.0118105184156563,0.0397013239602644,0.0263704235890164,-0.188514993359038,-0.140447757189873,-0.119541690694343,-0.259818096068033,-0.204333889262152,-0.103729318508064,0.140704012769724,-0.0867349291224263
"Frontal_Mid_L",-0.0842845893372976,-0.272515525876827,0.547115211531648,0.310358357914523,0.0799914828020978,0.0617287766060351,1,0.317775073575413,0.295661394622987,0.0624737144310963,-0.032118044207489,-0.120132117378033,0.224061825119901,-0.0755500560873578,0.00757664324201368,-0.081312558143626,-0.0882415970536678,-0.146844063531021,-0.103027295488518,-0.191397081161135,-0.0307325745240152,0.115665440876921,0.433158292357419,0.26389638237063,0.189750369351297,0.0974697392336759,-0.0910038069213065,-0.0378281115972305,0.139599606164418,-0.104514699664939,0.278165652222621,0.334156921260447,0.195614573744262,0.137557312259305,0.238491597609006,0.220266617596854,-0.0988569396020495,-0.152957701728966,-0.17809675056641,-0.237625321791597,-0.146323341539725,-0.234286562924004,-0.133353973049177,-0.151946539897838,-0.0396086342549203,-0.146441245759422,-0.219131881406346,-0.228220171927981,-0.159036649928381,-0.283811722383147,-0.0464639706838192,-0.257100971408126,-0.157770242932597,-0.140160193782672,-0.322805156137246,-0.441851102200736,-0.191219424195423,-0.0839073779033553,-0.0296949711675106,-0.112548581044325,0.208799309189983,0.143077832139896,-0.108059508204411,0.0359116704628548,0.386687696850031,0.215794552306026,0.265200097763298,0.173000136163453,-0.0695448296622093,-0.0580866267369271,0.173753681075168,0.0986107044736429,-0.0053658613741366,-0.15975518729906,0.0984384022390944,-0.148298574359154,-0.0614484152030138,-0.120871457170647,0.0403316442158346,-0.0624747668022921,-0.116565670431329,-0.164852029657961,-0.0346794720994021,-0.260596090507643,-0.0500007373042463,0.126598965710179,-0.100358608148081,-0.0957818814800064,-0.00273284579821706,0.0886455057289732,-0.0722162367592144,0.082326627370802,0.0909077660500642,0.157410441794505,-0.251513545066449,-0.260109882757619,-0.174488290041188,-0.348316676802424,-0.294452271029889,-0.331121094260983,0.0112507541920929,0.117641528621658,-0.111305005581666,0.0516637952633074,-0.25140759311196,-0.022840739456214,-0.198457596276663,-0.0260652755145068,-0.101455572961698,-0.0849960901711707,-0.0837650259236467,-0.177597067684582,-0.231484673714011,-0.0451563930332273,-0.0777026671928285,-0.0936518714474074
"Frontal_Mid_R",-0.192989917440571,-0.153728909345476,-0.17141502763148,0.689704777852669,-0.115474377822398,0.503024468726067,0.317775073575413,1,0.229076021619174,0.524697938569827,-0.00116024197668497,0.358289379511158,0.16245682293302,0.421074749458911,0.0204976577517219,0.263006987395064,-0.0829637219231134,-0.120011647241977,-0.211607825841202,-0.0703575526516597,-0.0384181875334284,0.211633726185814,0.270147445089862,0.416030086257746,0.0799065563358538,0.264087174868876,-0.163591198850299,0.119303326622189,0.0812417375630524,0.0911238354735596,0.122292263845235,0.420797118769379,-0.00554099405564467,0.229758457534351,-0.0159055471978452,0.127737065229551,-0.242462152045244,-0.102919387751879,-0.208919957382672,-0.183754274205643,-0.135027524574131,-0.0429252031342075,-0.269705541845163,-0.269453818084224,-0.193787033743109,-0.264045642011034,-0.33280279450127,-0.254813660464145,-0.258804499858576,-0.276666637044544,-0.283169265811348,-0.109215020862837,-0.0968557093416602,-0.160738587427615,-0.239788430927039,-0.337765440728307,-0.230165700586774,-0.117252729638822,-0.135126899419906,0.123670313417886,0.29976701752693,0.752564390853444,-0.245469966876373,0.317464439843708,0.0864595041456808,0.618988750002523,-0.0489645913989271,0.121666589640523,-0.110927487575134,-0.106293695197209,0.0135316445091739,0.315767731140115,0.12978554033722,0.150274358893156,0.127467049217011,0.192766169542134,-0.0436124141958547,0.238220190865095,0.00842592874865357,-0.00142063933670896,-0.101962730571904,-0.0650574314972844,-0.0942887370677941,-0.20279552025907,-0.131526055174712,0.306898562166806,-0.0739664976871858,-0.1784680247003,0.0125916323550808,0.244747294406592,0.110015972960437,-0.199462009924946,0.288293712893319,-0.114947676950987,-0.439328645214569,-0.271715917848837,-0.318432177194911,-0.285645976473925,-0.201641024610978,-0.312773288166088,0.284476366517922,-0.0925506816459077,0.0979920207676472,-0.0829882464150591,-0.109669513181325,-0.149384285977848,-0.065149451344739,0.0139016690907402,-0.193235864926197,-0.102678690017406,-0.192242506406454,-0.191622327996305,-0.260083903235875,-0.0663853157285206,-0.0847609159707739,-0.0774542407162014
"Frontal_Mid_Orb_L",-0.143961194817043,-0.203820089918422,0.228301433146188,0.138508881820989,0.495494677722522,0.404257173051537,0.295661394622987,0.229076021619174,1,0.308810036655741,-0.21439699668356,-0.0407538602846442,0.00959911290261193,0.104071155223984,0.191533394690301,0.0372527090594495,-0.200703883142367,-0.064082568128263,-0.225969189537471,-0.153572721410888,0.00135838903052711,0.0207230586301823,0.297757502492867,0.258452433536764,0.287165815315426,0.243061567046069,0.259792156022125,0.346568255489248,-0.15400902029241,-0.0816751918052175,0.0351726302235113,0.0957694621009042,0.0440197793091317,0.0187834113434077,0.139323670060308,0.166758565576984,-0.0773085831899731,-0.142186667892062,0.012850439566008,0.0338824747846927,0.0229848937265585,-0.0254682239042057,0.0706709974470937,0.0398254361839614,0.0656546902842003,0.0237422024606479,0.0462938402333333,0.0586369398238257,-0.0577065592630886,-0.0753366514588191,-0.0794680475963895,-0.103702950011716,-0.0559641227838268,-0.0542418883393271,-0.00197859177839527,-0.000768769964279145,-0.150504650862174,-0.128035231612397,-0.189131231284815,-0.181245477811282,0.0459796022356728,0.0982943403887364,-0.130045438919701,-0.00445093772117145,0.283617581777884,0.114901988068783,0.0947329122845838,0.0692432032988592,-0.0823171437093141,-0.0783282782418749,-0.0936364257407478,-0.0863285293701025,-0.0620650162337181,-0.145305675049077,-0.0298820501873239,-0.0360235866679494,-0.268507376597819,-0.131581456279586,-0.0862063922053456,0.0507036406052703,-0.115511902118661,0.00032823550819593,0.0396304438051166,-0.015086373444593,0.0467824977261031,0.0414710969888294,0.0180799891250637,0.0387196941193457,0.106430605479993,0.0733228533798797,0.0514771382374456,0.0798714340584322,0.157187521123787,0.216260924830852,-0.030868401739378,0.0403979646981459,0.0222109689559609,0.030184846932454,-0.0811957114743362,-0.0878445371636469,0.00695031137501294,0.0982310900148697,-0.0992795510676151,-0.068418998061373,-0.0631999431946865,0.088348460106191,-0.0588531535261349,-0.0635846912422636,-0.149097178667604,-0.154992765647067,0.0446218006141284,-0.148440366865984,-0.0521113296854382,0.000950609175679836,0.180058326478813,-0.178947992334218
"Frontal_Mid_Orb_R",-0.301138360673428,-0.294861664061276,-0.0876309559547568,0.391840759394213,0.095531643099325,0.733186461170844,0.0624737144310963,0.524697938569827,0.308810036655741,1,-0.00752928103528263,0.0836377696896559,0.156948305030564,0.320588049425247,0.252439777477423,0.310495279378035,-0.125142784586503,-0.172799215066094,-0.270129541744661,-0.149735515489222,0.0497983669832465,0.144087106867688,0.273700905718911,0.333782415662724,0.19863509028635,0.275271357806386,0.00901800352963276,0.186062362368771,-2.68716403603169e-06,-0.00470647322919461,0.102365338844007,0.336084388454293,-0.0567070229954074,0.0878461342532646,0.0828876215999529,0.161851920958204,-0.155657132013699,-0.0140529237023075,-0.0357526305149613,-0.0046251879154099,-0.0630909735120309,0.0300274276568492,-0.148972699416358,-0.16580956627561,-0.211183423399927,-0.236866350212332,-0.212121284536776,-0.10124706934225,-0.31092316157363,-0.294843709783209,-0.194632149870612,-0.154934591164836,-0.05545771056141,-0.170497728462543,-0.107984887117245,-0.183707204944212,-0.325234252511215,-0.18941929092617,-0.123697969902512,0.020953807797444,0.081772329348452,0.454995006328037,-0.170342786975698,0.00989642201500577,0.113702947932104,0.43237293898114,-0.0388342489759092,0.0819706379666722,-0.0942723116694115,-0.0810714941119884,0.00847940460653611,0.148113112625604,0.0546612163933028,0.00673088346129962,0.0450029673922717,0.0482630810148193,-0.0980324182913991,-0.00286664850655524,0.00899189887505225,-0.0220280720602094,-0.0918148716429992,-0.0323364061151972,0.0370482731816623,-0.0781027791930291,0.0443470897349051,0.162590209452601,0.239810434045134,0.0780364044477191,0.125754345004397,0.148952539194517,-0.00764322169474938,-0.102168053028768,0.168883170931811,0.00696786112139225,-0.231750351477327,-0.0145041513988283,-0.233201370412327,-0.15778672780852,-0.291422056973282,-0.314388350867661,0.0512798148492238,-0.0291947572817194,-0.0506755137159927,-0.167026328950472,-0.0661592068799526,-0.0724117461610688,1.01811530672776e-05,-0.0361173108807779,-0.123347116457582,-0.0774305117824726,-0.217728684637332,-0.353256782206071,-0.290548393249854,-0.232367850901803,0.0759963153354428,-0.108561057981888
