"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.576171981906135,0.186800487834193,-0.265265103586463,-0.211959450356957,-0.203431424243704,0.0357520340969531,-0.266056561418325,-0.168227063799224,-0.282953480103533,0.484732367798972,0.255902063379295,0.286932099387621,-0.111213245950177,-0.119246419432591,-0.263557103745766,0.299320176415964,0.155276205498279,0.328062617636848,0.346531110503076,-0.0957343335345688,-0.129892675906876,-0.126066789017151,-0.247604721770113,-0.29990155654561,-0.369345614544511,-0.0612508628478832,-0.000979848462951093,0.057091230358246,-0.00501728564174821,-0.220642415443561,-0.288985668670753,0.0919935058152816,0.0189945197533125,-0.213630434589366,-0.248250536571804,-0.103212114626366,-0.241620488578337,-0.0983524764522206,-0.0899427920481894,-0.019806251987435,-0.0134956318385107,-0.0718429553805931,-0.0377655504761515,-0.040635827431137,0.0435938706286062,-0.0177208038362025,-0.0369402887140344,0.063620578033989,0.02578166116659,0.144722554292484,0.00940140870221512,0.137784847912047,0.0239333458208485,-0.0603290429137077,0.0223925333215698,0.692147890298061,0.47349211307,0.375359151949258,0.0281770203907588,0.425395702143749,-0.146631363852342,0.400445129739052,0.11763670285385,-0.130879700691756,-0.395502322153781,0.0155395047674827,-0.0473441080554496,0.356102513228745,0.338841411491445,-0.171363748525667,-0.198129027042504,-0.0332598126402426,-0.128956613390265,-0.00960675214420974,-0.133980193937787,-0.209759600712335,-0.233437893217185,0.104097489007839,0.0906954221783125,0.170981680683154,0.2061893836004,-0.0346092481084002,0.0979063896406029,0.126609355293632,0.12706646404218,-0.140119406959979,-0.123008064431455,0.121947383116064,0.120078181071873,-0.181264589144641,-0.0847078173271659,-0.414184654190166,-0.278305936982642,-0.0170326073993811,-0.134444112515925,0.0600873246854639,0.282351262620156,0.168759642221422,0.174481149531301,-0.112064418952897,-0.163659912942473,0.00546786971057605,0.0882045079405752,-0.211127003418041,-0.182736333782281,-0.0493394602269661,0.0789350875506092,-0.010048315021218,0.0188533930889553,-0.00178156946640655,0.0194688377761324,-0.100931188440524,0.142821931645914,-0.0854982769064435,-0.15703306745884
"Precentral_R",0.576171981906135,1,-0.0522822766024453,-0.27747865060643,-0.257420145992097,-0.235188493929239,-0.233143517368753,-0.343031368144994,-0.20854385252956,-0.276809031735369,0.124667812405057,0.166203362918378,0.0105415990377719,-0.0576449297105672,-0.284374911292248,-0.239531272615328,0.438640631969315,0.503064668020909,0.304992770189507,0.455189811723441,-0.161217538922372,-0.206160632121957,-0.286440554249553,-0.344294799765668,-0.341029447961305,-0.289517586730057,-0.0474297678146731,0.00305398575907397,0.023384395209025,0.150873611132812,-0.286012909562757,-0.3637688769088,0.0232651958269444,0.0960385360397071,-0.26722916700478,-0.23845192366307,-0.189247318432864,-0.131863089083382,-0.0118980036591978,0.0157788213598621,0.0857269761757942,0.104526409064152,-0.142772752653893,-0.0322205897752558,0.0324801466033275,0.124505541073553,0.0182066892200009,0.0781635921295759,0.160399579496564,0.117696187060771,0.0440319415255291,0.0159314825785415,-0.0102922535066343,-0.0354389587605805,0.0147203931784115,0.0996800331686813,0.664172805631414,0.599714105113981,0.227262332217749,0.113608426668156,0.135455452174705,-0.263209117504198,0.243555038826226,0.0689138184999814,-0.223907690727451,-0.292112155093027,0.0535985708613943,0.139217545402179,0.481019070637693,0.544572410450321,-0.342683621719991,-0.353421944978349,-0.125053576723406,0.0635271262923934,-0.0837458417037285,-0.0698920373476721,-0.32252217078672,-0.173930506415767,0.408133627921723,0.372496691868705,0.416161840387972,0.403807999292632,-0.08223069418595,0.213560231719683,0.0415453461993705,0.212246473754565,-0.109285615473327,-0.0327389944865971,-0.124957305202799,0.024908310923324,-0.287526752829507,-0.347484080747377,-0.42718928597716,-0.462373889064011,0.138032389719465,0.0581509782607184,0.206593385718393,0.33813714305893,0.111507290374124,0.0271599808465681,-0.185575063466432,-0.3355651681884,-0.0197167258738969,-0.0625950950206182,-0.112296985984692,-0.159794867269316,-0.0135872577427224,-0.0358156754504474,0.0817562671197011,0.106664900408507,0.0424122642441464,-0.0712240376725409,-0.228074712993642,-0.0585021258481203,-0.0917657096889157,-0.0585407047124296
"Frontal_Sup_L",0.186800487834193,-0.0522822766024453,1,0.123987752467262,0.33909601270582,-0.195103462044962,0.642593586141843,-0.244255031368707,0.136849076887988,-0.27043645140618,0.179986630096506,-0.3078828075447,0.198858705034055,-0.332095597216358,0.344241272099546,-0.0134476863647483,-0.206582821211599,-0.146413823231674,0.150380986612229,-0.00877305857796293,0.0794982434156162,-0.122817824510751,0.61997698347615,0.48108219527183,0.394527904419036,0.139903978986526,0.162618187594393,-0.12854747929392,-0.0563533130832982,-0.217150322367982,0.219602958711307,0.138049130193082,0.144875867353245,-0.109555122516544,0.286661415643235,0.103608214295217,0.10925774839993,-0.294522611122816,-0.0214449006997054,-0.145692903712661,-0.0442329679420122,-0.138834286988885,-0.0150274367588302,-0.0686733132996262,-0.0583851046721909,-0.184916651102265,-0.0569578922322059,-0.143125450619346,-0.183908124245127,-0.0806978768345693,-0.0803503516974465,-0.0786028278275026,-0.0880782839459009,-0.0383680696730071,-0.00602705830220057,-0.0723609584481,-0.0193002121157121,-0.0565379850156234,-0.103610350233159,-0.332200012051297,0.00176499199397802,-0.327586514728176,-0.0712609255269164,-0.0996415717787289,0.491109364174256,0.0263385391833599,0.154089897262275,-0.177354647763626,0.00250356154894987,-0.141145650196154,0.0486741353315364,-0.118213800076047,0.105314514257066,-0.13478997228999,-0.0463218483364854,-0.0448578676998056,0.02867813329762,-0.164400964514597,-0.146185161703826,-0.0765454800835107,-0.234177112806835,-0.0158105644552834,0.258552350229302,-0.0652495794057591,0.361814452492335,0.161745114702341,0.273157621023987,0.220773509219779,0.169316316601802,0.0180648086618141,-0.21375310374395,0.0632924347939052,-0.086441109332254,0.28653516414935,-0.262617073058242,-0.210709531120943,-0.120895516318427,-0.0910364060095162,-0.173811498790984,-0.136549086661217,-0.230642678003525,0.110004093136253,-0.148512770697952,-0.0823733597814201,-0.244702506286909,-0.0156726546246564,-0.23328444076194,0.0174756920587765,-0.225495100840005,-0.28009597013856,-0.118211750008078,-0.217386851201166,-0.204744532074909,-0.118492315750531,-0.0357867899063011,-0.217577193893271
"Frontal_Sup_R",-0.265265103586463,-0.27747865060643,0.123987752467262,1,-0.0124982017602055,0.136097876666568,0.361438306846217,0.561626561046809,0.0604725132563745,0.252697108664269,-0.29196981901109,-0.0486697724567491,-0.184714017270051,0.115635881701636,-0.136581883509561,0.197477445902065,-0.412191298373902,-0.384448573200084,-0.0470565706076816,0.205303617001977,-0.127930571481207,-0.00655160298351418,0.215984025202138,0.51201797024823,0.139210726666511,0.147648303596001,-0.0567362295042576,-0.0906390891061747,-0.184624056698918,-0.127133475900578,0.212275910783009,0.329981595342455,0.108202389752112,0.219312906279854,0.163068353165148,0.167663785976838,-0.129515627877082,-0.00382396020758486,-0.306931543661729,-0.138957870656686,-0.288154307654815,-0.215029305586568,0.221456402574888,0.133161992814914,0.096432010695856,0.0792658172671376,0.115297935931368,0.0459872332580365,0.0797744216131906,0.13444385055611,0.0485428738470377,0.0894684890737663,-0.106952691679414,-0.156735395739363,0.00548712020732906,-0.0317316294167144,-0.345428635159438,-0.315625687276991,-0.00551911943023937,0.125755300396631,-0.0791243651166679,0.379027720377241,-0.283199323443499,-0.0176844109613391,0.180347939392838,0.48391830900179,0.211969321952809,0.205701583599325,0.044249086997005,-0.0064773369285954,-0.00604064059433872,0.105343383402787,-0.0549647317647847,-0.0805800747893661,0.0130509010736093,0.0332855045693275,0.0617139230703545,0.165889266062494,-0.260016369363074,-0.232319319279054,-0.342690042724132,-0.280345678712455,-0.212496801057059,-0.194397111330821,-0.0704246966548511,0.229153720031048,0.00257168148241387,0.201058379094357,-0.0578267506377888,0.207383215769515,0.0278373976802214,-0.110363498467659,0.29157689897141,0.00690824824440187,-0.255054172133126,-0.273666422220665,-0.282973929065444,-0.1816055194809,-0.0538917326779791,-0.230521231298562,0.108180453964111,-0.027711722100395,-0.0773174817409183,-0.168770566310178,-0.282482140404311,-0.226790024810028,-0.230355821458607,-0.0791884829656901,-0.112373709264447,-0.212889961885571,0.0330410782301281,0.00809271645295553,0.108234248355599,-0.122540529380644,-0.0167761431022151,-0.132746986313266
"Frontal_Sup_Orb_L",-0.211959450356957,-0.257420145992097,0.33909601270582,-0.0124982017602055,1,0.289088211576535,0.147751290271195,-0.17142198733517,0.550755245025164,0.168446095653559,-0.0318955269185166,-0.305634011745333,0.0303815629398834,-0.0169178414221662,0.498613859417236,0.143341658434341,-0.143041655120181,-0.0399523236486463,-0.249425986718917,-0.402038980101119,0.308737696885554,0.0597820308761386,0.319116924620789,0.255942375524659,0.728669218659077,0.510086326816475,0.770142736175275,0.404701403583327,-0.125809767626246,-0.116212946970301,0.180930590949674,0.0516101816523539,-0.06366918604543,-0.146968927826331,0.414003599211858,0.347795997656857,0.219359287422649,0.112909694140541,0.298926605552313,0.262373936958163,0.199367570173566,0.0660224699534123,0.0367103212409591,-0.0551992476912089,-0.0121465023058896,-0.237272886817773,-0.0593277680561385,-0.0203083625001515,-0.306898395052731,-0.218092916021867,-0.036931613607254,-0.0556955033438241,0.054297938398252,0.148648161498413,0.209665188108248,0.0393733383671404,-0.267675003958909,-0.170607846183366,-0.293867434985615,-0.23011693204659,-0.190728829705916,-0.243129083789493,-0.170554279199675,-0.335243104004897,0.309594703420627,0.0816568836726492,-0.0233992471770796,-0.114872027820098,-0.322569768625138,-0.34430849919157,0.0607617809495558,-0.0830347275563704,0.0707960182524627,-0.0499373515817976,-0.0163271713573009,-0.0861690246847001,-0.0033120010669465,-0.0928096661639279,-0.105957264508848,0.0792408525553239,-0.10897829592418,-0.0530024920042261,0.191744000389787,-0.0276224972972626,0.292054544016978,0.0356947392870098,0.232691828080084,0.0928774806208038,0.193304571581091,0.00487694065478678,0.0110424999737516,-0.0200243154854762,0.0935659777329348,0.276577789526203,-0.144861653777885,0.112751310458434,0.13537123174965,0.0215013481926599,-0.164061052541746,-0.188808198738497,-0.151331877176264,0.171374584266237,-0.154238427989013,-0.154378342956373,-0.108989270958588,0.0786439027914734,-0.115745970190122,-0.120346992244322,-0.0900714791770718,-0.0664988978114495,0.184541301823614,-0.10546289536181,-0.104982994834427,-0.209157338813733,-0.0181851025798444,-0.19349516429493
"Frontal_Sup_Orb_R",-0.203431424243704,-0.235188493929239,-0.195103462044962,0.136097876666568,0.289088211576535,1,-0.0987654487363066,0.34234462774581,0.568445269557163,0.85597034785603,-0.0272955307627529,0.281973270095358,0.0985443979558405,0.412403061653123,0.197116038872331,0.34697379968554,-0.0324197313555191,-0.075097402894112,-0.377587005756158,-0.2375492499471,0.0419314129157526,0.249215061193708,-0.235914336783428,-0.0290695340866911,0.0804935336362074,0.381145458306491,0.190343797614623,0.530988781846801,-0.0102921700662994,0.0598979471088978,-0.0445509371338874,0.00868291847740972,-0.187655762200856,-0.0367700392807626,-0.00311975065662512,0.0811063388557461,-0.092090749597054,-0.0121530086491575,-0.0470875445107933,0.0118068602757812,0.0477574732743214,-0.0444538704488225,-0.0501841946687145,0.0117858376221252,-0.0442791573478434,0.0100955304042816,-0.128500816701302,0.0337791826010764,-0.0822613299624091,-0.0187586153429086,0.0776356174378665,0.108717902140587,0.220843367631871,0.221439749715756,0.102705540486836,0.131141599565595,-0.343719474617473,-0.260358090698451,-0.31591084608615,-0.07142338935638,-0.100237189311381,0.397321706137041,-0.137461472936292,0.030929253126842,-0.155224275371902,0.111767313963731,-0.246859344083065,-0.15314366043992,-0.302550552267357,-0.346314383366091,-0.113887045868335,0.171002494775636,-0.0398872557933314,0.0323441450415022,0.00349504044145774,-0.0229347684384864,-0.167886016617727,-0.0143601423345665,-0.117860943304841,-0.179563491213094,-0.0801537281429181,-0.160183695608223,-0.146223366995935,-0.0625959428322241,-0.164300613239255,-0.141084890917564,-0.243773677669865,-0.210714039786894,-0.00750418870801644,0.0986761516187876,0.329907229017761,0.00448099388834209,0.195855528262195,0.0370249594219829,-0.116124839078832,0.167510601716986,-0.0555139770964809,0.0548716600086418,0.0885493246284362,0.105004765889544,0.183253773266625,0.176868499637278,0.0664144007471926,0.044227643271101,0.150567812636597,0.240822012232881,0.154867914141218,-0.000326484925355041,0.0160455417327064,-0.0553596630388043,0.0533239369857913,-0.0579075609212875,0.10280939341859,0.159168673551755,0.231596638677846,0.136288339473589
"Frontal_Mid_L",0.0357520340969531,-0.233143517368753,0.642593586141843,0.361438306846217,0.147751290271195,-0.0987654487363066,1,0.224377277954623,0.163488594305426,-0.178640044041393,0.300000387378252,-0.124223476766649,0.379269301971408,-0.125743384116641,0.213042755104931,-0.00517706683831088,-0.228698463528907,-0.203893328118731,0.0336382223577429,0.0112760252679219,0.070626457528496,0.0695812135797185,0.480098521516976,0.340231685801347,0.262904582411245,0.0304660524952195,-0.0652614850513027,-0.195592634150509,0.0268812151308618,-0.0769807017582695,0.386297797388271,0.333413273175035,0.347547080019902,0.107745177524928,0.212033310308055,0.109892739083312,-0.00923019484172476,-0.281208393192932,-0.163998059973003,-0.175541485925383,-0.149731786112135,-0.131538542287824,-0.0577602357401465,-0.120571197665119,-0.0630384938080062,-0.190754606029668,-0.182649836279516,-0.223884124066658,-0.110730572003082,-0.16463603672114,-0.135319149141411,-0.0691479892862728,-0.160702793081411,-0.137499173315712,-0.0969353152129848,-0.188394367517099,-0.219793829616686,-0.262277290646004,0.00418077950649261,-0.302689184920554,0.192011915074663,-0.0557941305587554,0.0415890707039995,0.0635100515406854,0.429174055901347,0.142673879975129,0.244217491636111,-0.00925375307669535,-0.0397455922221797,-0.162797775817244,0.207878120572454,0.186198319918444,0.143261683569385,-0.0536396714258586,0.112400456124806,0.0782592278100604,0.19987425440295,0.0397303972812429,-0.201752996957881,-0.139058600413391,-0.281640169926763,-0.0736116622986398,0.0787554752005225,-0.118386197865451,0.0988491694242544,0.112080086402554,0.020456785514624,0.00151336296324048,0.102442935706316,-0.0156803047181995,-0.198565117055633,0.00416017438727656,0.0777726483818745,0.323726567582812,-0.313383490425001,-0.237050825830169,-0.310267109036667,-0.265831889309652,-0.263001513687701,-0.237452803104105,0.0510854723066702,0.327886033403987,-0.0642328730618467,0.0331085787185411,-0.259232698332457,-0.04633678799813,-0.198342547242914,0.106220933402471,-0.103963447287964,-0.283413243687666,-0.166903985884882,-0.236576588629531,-0.0447216027668984,-0.109376163267612,-0.0443358622163582,-0.220717778142253
"Frontal_Mid_R",-0.266056561418325,-0.343031368144994,-0.244255031368707,0.561626561046809,-0.17142198733517,0.34234462774581,0.224377277954623,1,-0.0279979030829602,0.416474377811455,-0.0548087994748201,0.330716236268592,0.134041106616474,0.477011524450506,-0.0743410485200997,0.217169014700347,-0.207658597508109,-0.266848927997954,-0.111158980714708,0.0951398182620886,-0.0568645193475128,0.20362253926045,-0.0307096853668403,0.142465975678853,-0.0878655904543537,0.0225844005315672,-0.189576869930528,-0.0593731487469347,-0.0103759657643602,0.0719722039237676,0.233527020840627,0.354697994395792,0.121527795527677,0.250718740993233,0.0147640435214739,0.0680118679408095,-0.336104967743566,-0.0320325507195636,-0.350209510428733,-0.153346920120254,-0.228004670143745,-0.103406250171518,0.125478790750862,0.0116386371267053,-0.00076587621490111,0.0210036184674025,-0.0100415316546614,-0.032252461772544,0.0737905804449186,0.0806206506335249,-0.0332840566975378,0.0497764470427375,-0.101758653570739,-0.183704820655569,-0.116095273565014,-0.142923488312297,-0.38086642465599,-0.382984102936652,0.00543177851511148,0.201043444490309,0.0959350195182526,0.647150891447944,-0.112262574686285,0.223987491094319,-0.0777082621569221,0.35947631769034,0.0305127228643704,0.122111174111811,-0.079854700079861,-0.0427532707740205,0.0761721721854373,0.384644559020153,0.0509905135567607,0.0878034232940444,-0.00373027035500281,0.176727866951282,0.0987605483481151,0.27511489171131,-0.214964869623397,-0.267791440337827,-0.256099657656856,-0.293006948622819,-0.212943426020857,-0.135101198931172,-0.308350478017864,-0.0330007601787486,-0.21939060356836,-0.164342432919821,-0.159197217291108,0.132119287455208,0.142407377462438,-0.0789552468572582,0.443969922168091,0.112996894248221,-0.255443348811991,-0.197934312231929,-0.366012899087673,-0.337435753544809,-0.0790940734084447,-0.256995269298706,0.37676580481881,0.153228129384963,0.0171834269533576,-0.00349427362192507,-0.180036392861101,-0.131454613345652,-0.126845655100217,-0.0443452193046214,-0.0795635368557417,-0.268825212000178,-0.00947518909073256,-0.104792813241887,0.124384604976564,-0.0524000566097991,-0.0358745876518982,-0.049873982061925
"Frontal_Mid_Orb_L",-0.168227063799224,-0.20854385252956,0.136849076887988,0.0604725132563745,0.550755245025164,0.568445269557163,0.163488594305426,-0.0279979030829602,1,0.4694649975431,-0.0121324666664583,0.00669297854584859,0.0253082243664784,0.0396951153870979,0.281113468696772,0.129001533982015,-0.0201755870645041,0.0153104197761632,-0.325254230424618,-0.262973905570241,0.0632011778897879,0.056919578329331,-0.0876068637150716,0.013381677765769,0.210712898623148,0.328113075443743,0.302907133645129,0.417922701847068,-0.102305739679748,-0.0202713436425006,-0.0952776466555252,-0.0889143303958709,-0.142464816153701,-0.070797442406647,0.0471124112469246,0.0645644354061391,0.0543824873085121,-0.0585779487838865,0.0426453900248065,0.0406423388315317,0.0319361303796968,0.00155210857539186,-0.044878565869735,-0.0101193333616853,0.0708151078363192,-0.0413254022941256,-0.0400345507312783,0.0329336028269888,-0.0575495728473866,-0.117051930687895,-0.0174196100175836,-0.00198332679360014,0.180768191967532,0.269327380477862,0.172280362978526,0.202495196122473,-0.161583907328851,-0.121970633664672,-0.263048387283303,-0.178696253772563,-0.0720962494816813,0.0616117206610408,-0.0919057536116861,-0.0874293094046273,0.0101793089945028,0.0321446819265473,-0.159920362274515,-0.131375368727363,-0.19642107879295,-0.284990670919901,-0.0607045862899121,-0.0271323166793873,-0.106690461902313,0.0185527398748636,0.0126381652001851,0.0384680780498585,-0.0947457287948494,-0.0348723321980722,-0.0347305609168076,0.0262740534037409,-0.0492001870308856,-0.0130860361687136,-0.0553195223552349,-0.133386678070501,0.0426939990403524,-0.0272229501157708,-0.0724769608275748,0.0356323971679363,0.173993004862034,0.188709444511777,0.0275456874704445,-0.0446421515374318,-0.103498114664105,0.0173855681008687,-0.0939572686933915,0.110706215319385,-0.00515803740103501,0.146392714018093,-0.022212658967985,0.0667246140101197,-0.0762685878896265,0.128239202032873,-0.0740281432574748,-0.0551522482618318,-0.0135694993050913,0.124020572679802,0.0335929574120742,-0.0031003672389676,0.0738688331904976,0.0104056981419512,-0.0189497650107274,-0.176401645557247,-0.119017566104694,0.000768664123966747,0.113137408646477,-0.0779402942473616
"Frontal_Mid_Orb_R",-0.282953480103533,-0.276809031735369,-0.27043645140618,0.252697108664269,0.168446095653559,0.85597034785603,-0.178640044041393,0.416474377811455,0.4694649975431,1,-0.107141110403363,0.282647818502132,-0.00203727881075657,0.492040802634243,0.101680440999698,0.391029238928254,-0.043988515942975,-0.126120378682268,-0.32629513219871,-0.138131339158289,-0.0446426431570254,0.182790130559863,-0.215347409478697,0.0498238125395978,0.034055099408402,0.276599534245841,0.10669033862433,0.38191957045792,-0.0642146048440175,0.00511137441149681,-0.11076585952948,0.0523152975279806,-0.178833454518917,-0.0131965745667671,-0.00104839035715305,0.087810138716396,-0.168866213866578,0.0227607476296088,-0.154730023778476,-0.0526664358524798,-0.0243702995397548,-0.0227618726894159,0.0228024764157861,0.0608040838785232,-0.0653586922273199,-0.0356898850095096,-0.0692107111797927,0.057706536073676,-0.109949391275982,-0.0240553311134562,0.0360370828320085,0.0555010476473284,0.186886000743077,0.206619946332078,0.0244177135121868,0.0426543490694296,-0.31622713293151,-0.26648809668233,-0.333851809334398,-0.0234680927938397,-0.137587428940401,0.518414876449723,-0.203593611727799,0.000663887939216906,-0.119189902149462,0.273305844445906,-0.311455842126948,-0.192292787045882,-0.235417068686759,-0.265287356823861,-0.154046145140613,0.171552564911137,-0.0246681919071963,0.0409509280103652,0.0538492153808842,0.0332233657272237,-0.129412809554832,0.0991361473311953,-0.0780152449010896,-0.12421376052323,-0.0995947616379223,-0.182001717915669,-0.248315205759074,-0.0720684153769403,-0.180411835965454,-0.12218787724364,-0.160859439624803,-0.0731363297317476,-0.0220389451330295,0.152618055356867,0.345651701523779,0.0155165259474487,0.256821652102451,0.0122161967083489,-0.0833028801304352,0.160887207967387,-0.103897108289064,-0.00473225078287351,0.0756867188792388,0.121775688479455,0.208244201825735,0.0971018746400267,0.0687106923390549,0.0468903804909637,0.185165231919995,0.244627435895438,0.171082235405499,0.0202729281192708,0.0755652676632449,-0.0491997847776757,0.0406546807014773,0.0471769826878671,0.181060373704265,0.220188601138563,0.303344111668614,0.186871484381388
