"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.290013336438109,0.122468298312824,-0.0368130653067727,-0.183019177237527,0.0202681444039526,0.224192952919704,0.0608422654200486,0.000434882606375902,0.136982402999695,0.489672624229724,0.334913104332076,0.405565233352252,0.209000450042436,0.0202091664331287,0.0261348429865869,0.257040013481494,0.167202538469609,0.456992442432297,0.395111785254562,-0.160711920689643,-0.0107853837244961,-0.0994049283580843,-0.171368827898446,-0.337939990740898,-0.314651362234133,-0.212256075013456,-0.0900583258313119,0.230531148697246,0.069742696185181,-0.180495548126822,-0.205067063001847,0.0517184768694748,-0.0669247433627915,-0.33699140069793,-0.35750917787018,-0.221471018519303,-0.243013505832391,-0.300832187335163,-0.29338045443706,0.0259266703832883,0.0604524422041675,-0.279166808922339,-0.200020135866485,-0.317817566199493,-0.317787050172752,-0.228696639180023,-0.194645632998997,-0.284128414289998,-0.148007693548305,-0.0599971296891097,-0.12406145964342,0.0763233794288549,0.000274298856669244,-0.162622060758137,-0.0800449654632375,0.509196136227365,0.375322504309714,0.259865539745267,0.114926024204901,0.460014114155731,0.198750092966912,0.365255205804875,0.279876066681775,-0.0203093430573782,-0.114076143389621,-0.222572351125542,-0.26561414641331,0.369050908908977,0.210211126564642,0.167194908575623,0.0405809296101057,0.28358687209034,0.242190194012953,0.104134107728202,0.116246343930837,0.00578864286647156,0.0107021616543753,0.16309030377861,0.177041285411109,0.189356115598169,0.104455926850007,-0.0320395400445328,-0.0438515550945731,0.130854348353943,-0.0364019468714113,-0.172127659687457,-0.216793380404672,0.0858853551953545,0.0695241326965947,-0.128268281123394,-0.13690226163341,-0.325160610362901,-0.233887040432641,-0.125444836678016,-0.321414467623479,-0.154845268012387,-0.176658497436283,-0.102078856636771,0.0432515793607566,-0.123972045627569,-0.0974209639021766,-0.0739019227928585,0.0521062822096637,-0.247583564265442,-0.0842714521408758,-0.0116517140563978,-0.0160460313882086,-0.124572439085967,-0.176272099295489,-0.256810918583386,-0.144585875545069,-0.233539566461978,-0.00281405753220544,-0.144380402537987,-0.151260130770636
"Precentral_R",0.290013336438109,1,-0.187541903848785,-0.0595724265491709,-0.256110768831155,-0.201040367242349,-0.225461394064501,-0.0913380402968321,-0.230001414521618,-0.117662207492669,0.00713788992900712,0.0783940499522568,-0.102302541630566,-0.0366504354939532,-0.0193047572986664,-0.0772174298682105,0.392736614972643,0.507405034598262,0.459921839727714,0.501560720491562,-0.335577935024698,-0.21360738125935,-0.266516742911647,-0.229743932651734,-0.366831864828003,-0.298286403977602,-0.287816418535486,-0.145892010926061,0.173882360458727,0.269432203985613,-0.182947807065809,-0.237553510527965,0.184284806831159,0.208660627960552,-0.281665981152689,-0.206453920333846,-0.0607873741998121,-0.056751892004918,-0.096230665684066,-0.00186435864367017,0.0896356990235351,0.156168516414352,-0.148247688801369,-0.0015814905872344,-0.106378300279635,-0.0425180138126278,0.017284426037425,0.159172224567452,-0.0741309321079184,-0.0363521663530505,-0.153299402157531,-0.174399481347238,-0.123119580001823,-0.0290349468682557,-0.136509727812342,-0.00803939610989262,0.534559229462423,0.738803372218575,0.0722135997702208,0.0608548043057925,0.00819988889215207,-0.0755969998872653,0.284787784532589,0.262311987275332,-0.0310556537153526,-0.194783132025082,-0.0965927862580642,-0.139469234242602,0.380854212189812,0.474807962444561,-0.10966645123256,-0.0712406555313803,0.185410835255724,0.400383309595157,0.00593217179308091,0.312973150022786,0.0418039070714519,0.136686615903835,0.299590131078986,0.401587235724692,0.339154226546567,0.215061391861584,-0.00166766119942373,0.0885086130039905,-0.0287478000424487,-0.0729172933797941,-0.104379543238061,-0.099290039791143,-0.0984941362244648,-0.157710586578219,-0.323345295099049,-0.223715038418995,-0.375836656931987,-0.270294619428597,-0.0644984851910196,0.0425995684325803,0.225220010471185,0.158968845950802,0.0894765014391324,0.061316426906278,-0.116204596252301,-0.147034616361558,0.0581541381809582,0.167785629869991,-0.248736812828588,-0.161539645044041,-0.0786095968149566,-0.0664840099216763,-0.00561036987124076,0.0121122086352125,0.0359007219722149,0.135282749537539,-0.236317342514963,0.328056657194806,-0.054591824394112,-0.00114791355443884
"Frontal_Sup_L",0.122468298312824,-0.187541903848785,1,0.159924485722478,0.545924634092243,-0.0259077930495652,0.717605863156306,-0.117358385859634,0.435473805719927,0.0285914384750429,0.113067569163427,-0.270958176187177,0.265832896362342,-0.143285958459849,0.280673668499841,-0.0905678546624396,-0.236686382036906,-0.155745420707886,0.11481263492601,-0.039756387023687,0.0705614767393853,0.0322016703570643,0.666534198551137,0.487233467999101,0.351020049179297,0.2190788883496,0.315867546304119,0.127953490692934,-0.0483213190871902,-0.229970712685187,0.150407552486978,0.222077498934401,0.0591965283627571,-0.103509120878694,0.308582347675489,0.0509523645214799,-0.125173469991825,-0.2756342802193,-0.214004253167384,-0.360574852749286,-0.0439784038466703,-0.122903729342514,-0.0924678369606264,-0.195168714880733,-0.0824822331991432,-0.334600164881593,-0.323372257428514,-0.369505648817136,-0.234016606066113,-0.238128645167743,-0.103312050614487,-0.337531918296247,-0.127626809936231,-0.0358202752967214,-0.281342662711631,-0.400740992190765,-0.100367505704811,-0.069448115936572,-0.037527157743731,-0.274122007404004,-0.0210139504715551,-0.226031950629262,-0.103129138328971,-0.18373828682278,0.44619892470194,-0.0484302423256814,0.0402080637184268,-0.23119518814007,-0.00667406615818199,-0.106813020064678,0.257023108830445,0.0979071170276326,0.26205496080999,-0.015361737330793,0.074076251955994,0.000539407999607162,-0.0355929612556624,-0.295761735652086,-0.0673811098679446,-0.144117185775976,-0.211642051286783,-0.0327083156010128,0.0205913952510478,-0.112695036605816,0.292455611136293,0.00397615773302416,0.0854441065000924,0.0506792163146294,0.00273838962904242,-0.0532961456961897,-0.170051083156717,0.0644726382483442,-0.0635725082623223,0.287916827967851,-0.103555307280414,-0.113641275547913,-0.346257247439439,-0.394076773427025,-0.300418158306832,-0.286504507086793,-0.222941776300172,0.158579839141275,-0.174555396997303,-0.109889362218153,-0.0457847692488258,0.00446269100855314,-0.186015893513451,-0.0393760514225899,-0.0629235137688039,-0.291959963598115,-0.30745191378637,-0.271924001539262,0.0187157724931246,-0.10009603481462,-0.0590691316233315,-0.0336246396426821
"Frontal_Sup_R",-0.0368130653067727,-0.0595724265491709,0.159924485722478,1,-0.0564553882932619,0.425520459447813,0.280413452820534,0.686878720186874,0.151241463510698,0.366040750414363,-0.071143055799689,0.172092284051651,-0.0458426908652592,0.293434128768862,-0.145944958635893,0.105186739826523,-0.19566905617845,-0.123270286006682,-0.070918165873592,0.173691490807754,-0.14688279489892,-0.0418277846795589,0.167710872636435,0.425845104655568,0.165843605813693,0.343858487698057,0.0254576821757797,0.205093449185769,-0.0693799498491129,-0.0170542362571203,0.150483593152415,0.418127331755874,-0.0287065776913138,0.138268990715016,0.0148522348961254,0.0287734289159862,-0.455193558099489,-0.428094333407711,-0.313522335845227,-0.246502071998656,-0.408056633255287,-0.23608862871837,-0.123449405443347,-0.066866721750322,-0.0711600559332491,-0.120765700597366,-0.319016238239938,-0.232553791507982,-0.0944926574645881,-0.0181605936244884,-0.173913881802,-0.0227437290892563,-0.243041747202361,-0.218995573960668,-0.332638742205182,-0.280874987546497,-0.00763855447761789,-0.04412672056526,0.096848916584968,0.214254637807014,0.0449003818877877,0.374297976935779,-0.149076663185015,-0.0321450399121218,0.119093406866051,0.34300323713258,0.0706597178738942,0.188807201090225,-0.0263068941345971,-0.00130671292145438,-0.000134704512655207,0.132355422115114,-0.00233410380564472,0.0141895431513609,-0.0875796097818154,0.016067073462199,-0.238720882609067,0.00443851448991713,-0.258193763309855,-0.21059431645821,-0.265794189458833,-0.220007265359358,-0.30856553493381,-0.160337658530141,-0.177071661278653,0.0954407922792264,-0.125894344263851,-0.0490873349238898,-0.274304177622118,0.185240043501321,-0.200328334239585,-0.288817123098652,0.0321157669769372,-0.0486075318743486,-0.32647754034599,-0.181496111481878,-0.406784763052829,-0.232422026494005,-0.334871234262523,-0.34726213220976,-0.061426189181795,-0.0335356625553805,-0.168071407183281,-0.263152737331008,-0.0322577511226564,-0.180875352004216,-0.118779550229731,-0.146949167374468,-0.129208696985369,-0.231676346883516,-0.265782673424137,-0.296935923484675,-0.0730226586607194,-0.149801694216803,-0.313879826153788,-0.114624647385203
"Frontal_Sup_Orb_L",-0.183019177237527,-0.256110768831155,0.545924634092243,-0.0564553882932619,1,0.134168016348505,0.324448330893046,-0.264835665915677,0.492965378701221,-0.17681818526219,-0.19060596195071,-0.394138272042418,-0.0327938373747243,-0.299047142565725,-0.00366859226392876,-0.295302725084674,-0.293762941506046,-0.144131726521707,-0.0854381290514743,-0.258469154788134,0.31837618870701,0.0947894906106213,0.470960785562003,0.335867900572274,0.665431183953837,0.538965235566807,0.777754078520275,0.518662502049834,-0.336262399044138,-0.399586314188559,0.149321266825732,0.132871166182542,0.000758948852074719,-0.180091281477086,0.433534856031259,0.320796563500832,-0.0455812669421078,-0.21147126746881,0.015790080174377,-0.140774931574947,-0.0818427304758443,-0.186880899436532,0.153411233193195,0.0758263863962582,0.120606602903408,-0.00649202514110948,-0.0288154158213285,-0.0709125002185825,-0.0307769568398822,0.0398150235881527,0.155223349159241,0.0478874559491589,0.113579595970829,0.161510108373467,0.00509516075694028,-0.0852291770401782,-0.198906345564836,-0.24472054327658,-0.0621844174020805,-0.182096697000165,-0.243891569645039,-0.318946580562093,-0.278717410959496,-0.354001738001505,0.250081052325518,0.0274703893806034,0.231891268053741,0.0207143595189356,-0.120277404858495,-0.147105832748171,-0.0396981049733591,-0.13817290959256,-0.095196196612291,-0.28894659833949,-0.171714361324154,-0.200138753881868,-0.139926541247603,-0.278400924181265,-0.237295488177753,-0.197031160828427,-0.257676022108623,-0.125057539204974,-0.112229455090721,-0.0540934947601033,0.0919463238021761,-0.0417613783180673,0.139240814944046,0.128281196698113,-0.0528742077388974,-0.0193098903504407,0.0707909936716921,0.156031785408932,0.144481150279743,0.32665494358241,-0.114274059021848,0.0372733750463216,-0.187730960703323,-0.202829906490314,-0.0756023267977522,-0.0987184236743594,-0.111116491707866,0.101615848864671,-0.102042371545132,-0.128479859727213,0.0818788241293484,0.0132107894593379,-0.0775185322192695,-0.124002055676611,-0.123707527080135,-0.14953946088461,0.0361275768832889,-0.141332354805317,0.0873188558729788,-0.158825692892544,0.123497208314592,-0.0617568946539893
"Frontal_Sup_Orb_R",0.0202681444039526,-0.201040367242349,-0.0259077930495652,0.425520459447813,0.134168016348505,1,0.18223662537213,0.529719430389751,0.447086586363356,0.691308993858609,0.168418680979716,0.19660894688646,0.244470433636764,0.416087797001393,0.0367406674570361,0.278110489371264,-0.115907128216791,-0.0589936372973708,-0.0625638392752354,-0.0347227946172019,-0.0395046180903066,0.181007491090412,0.0797130791934656,0.192697870093624,0.09003764662659,0.448637373707746,0.190060628601901,0.556536158955244,0.0882621518439361,0.00481074450261519,0.049264629456492,0.283538800701521,-0.157175707897059,0.0211245611745122,-0.071906838667486,0.0171939751670124,-0.338695493363694,-0.335513844134093,-0.149065133007247,-0.0816534817361254,-0.171032413805724,-0.106495671253268,-0.107871849825354,-0.159502967926304,-0.125298321541366,-0.21310299007826,-0.239558916598978,-0.154355392895638,-0.102178745296044,-0.0346297955496331,-0.0556554196448963,0.032784291559942,-0.070123462829214,-0.183306891082947,-0.130048184086914,-0.131212810759636,-0.0158619055642068,-0.141935444239205,0.0490627337354733,0.203699286378613,0.113979196345907,0.425753641244468,-0.0779637034077305,-0.0104262102598708,-0.0174829332017404,0.270771875686243,0.0231373677147554,0.176527583746844,0.110118090352087,0.111681957973081,-0.00142581780581764,0.164663615725494,0.0584852540358829,0.0433998466801122,-0.0116798063590585,0.0855565298746439,-0.223452926896156,0.00239822722289816,-0.204811719590364,-0.0910879685496858,-0.21676091100704,-0.173034920546591,-0.255822651902182,-0.0843896060508189,-0.119729429709708,0.015256240271111,-0.0979670071230661,-0.126208787590379,-0.0679416376122342,0.249085282464468,-0.266220324895622,-0.355760959222545,-0.145241489500394,-0.183595589855109,-0.298212570587464,-0.201903599462315,-0.400942555784762,-0.186239778911877,-0.353288533152339,-0.370005457952823,-0.241874086162504,-0.241772120307271,-0.327960504504653,-0.335148381209092,-0.0306972096880581,-0.182059164863268,-0.166980215895551,-0.234544443066056,-0.401847711248882,-0.216865449851507,-0.230072807883406,-0.343421578672503,-0.176620036196924,-0.275728001797386,-0.237412717069252,-0.206446880252133
"Frontal_Mid_L",0.224192952919704,-0.225461394064501,0.717605863156306,0.280413452820534,0.324448330893046,0.18223662537213,1,0.280935071238954,0.516621067814178,0.167623854560464,0.259799287181143,-0.00347536796671896,0.486436370643732,0.0649529149944334,0.210885896885775,-0.0605864625703453,-0.24621974302446,-0.238149263463096,0.0189261344831917,-0.0716084667203148,0.0374010075745398,0.124929683113269,0.473618827643334,0.320598752214428,0.146438351507591,0.192481916542964,0.1297639414292,0.204889301473409,-0.00266132248065346,-0.193384785268916,0.190213014843391,0.296266355203594,0.0364771434537536,-0.0321507281986601,0.105205045659657,-0.0101232420452573,-0.268889739636322,-0.414218272594734,-0.309695258171912,-0.507454749468932,-0.259105565196522,-0.309886295167912,-0.0981475153598418,-0.237448618079394,-0.092988590685718,-0.377756638321485,-0.373886742414247,-0.430751023396134,-0.184727064242966,-0.260646349912765,-0.0746621062086641,-0.324579547639339,-0.148247088190616,-0.132408859275341,-0.403038276637451,-0.485194719194297,-0.171130014900483,-0.114221047528804,0.0683520788029758,-0.0909129440700934,0.301448794554806,0.153148387001425,-0.051311225495928,-0.0570075150045347,0.412445340744153,0.00858876731328017,-0.0384688009550387,-0.191062512550187,-0.0255649494277406,-0.145859383071261,0.32795186902685,0.22034206825685,0.143753281562845,-0.106723289576161,0.077758632574897,-0.0967234710243634,-0.10272140312227,-0.261621256823738,-0.168755682109367,-0.230351875380907,-0.350568824949661,-0.182311164437948,-0.12981984358898,-0.297084212509885,0.0408300664613654,-0.0765346220882241,-0.123092493954584,-0.199383100852054,-0.0721876139723226,0.00976368871391847,-0.136409386908628,0.0636303693590503,-0.0129566871726031,0.205743343427072,-0.101638704233047,-0.208977334141726,-0.483538299615103,-0.501774204309353,-0.333880380025439,-0.333028218034323,-0.110274117138596,0.14026105379042,-0.136478321469619,-0.0951068618216687,0.0255224836393411,0.056352055794067,-0.0833151101097346,-0.0604720990476328,-0.0180673097580603,-0.357753743097585,-0.460586338919663,-0.250336273766105,0.0217359283613663,-0.197146096779491,-0.168389101222024,0.0679867441534327
"Frontal_Mid_R",0.0608422654200486,-0.0913380402968321,-0.117358385859634,0.686878720186874,-0.264835665915677,0.529719430389751,0.280935071238954,1,0.162383130910297,0.564649999452069,0.158589225686969,0.534306565882753,0.241685851664859,0.567041342273724,0.0415816002081896,0.302292016633048,-0.0328307415301668,-0.0571711489913597,-0.0619672310700442,0.0939358894853633,-0.204448941907791,0.0212566736371906,0.0257646913270391,0.217215302180427,-0.119545627337653,0.17929491483571,-0.193194669032784,0.127935787469356,0.191191925123365,0.195125655615413,0.189783098930813,0.395389777315868,-0.070275679997934,0.107350502834924,-0.239805070476214,-0.129306730570252,-0.399694376860333,-0.429715957544677,-0.354858125361201,-0.283361285504079,-0.216679795603756,-0.201133960066017,-0.0545053560900167,-0.067908260875544,-0.131017672685763,-0.155183284902155,-0.265372738145106,-0.201054162697945,-0.12938471869539,-0.101882799950986,-0.194409984961288,-0.08919859788839,-0.157250791048596,-0.192431803278516,-0.378728433101324,-0.273890428430723,0.0330463209090858,-0.0605438892807525,0.0526366100377232,0.256994499534344,0.259166383281427,0.658415479649367,0.026996864446403,0.280353062842621,-0.060774084387379,0.222046097273199,-0.148453269957608,0.0762254909446421,-0.0907854173739932,-0.10095425029319,0.127898155104339,0.285771039689428,0.107512997019808,0.153220501283135,0.112128734135808,0.197159258337303,-0.131910191779326,0.106446915547101,-0.137616937112167,-0.0851020004064002,-0.104890082801565,-0.130172428046235,-0.151120201257493,-0.113993903454377,-0.23311926186983,-0.059252523911647,-0.118246028401711,-0.258333551636928,-0.245785355265429,0.147439277276219,-0.191752252985501,-0.363190926850401,-0.0281474524791886,-0.231583850127893,-0.3174132588572,-0.253829931791251,-0.508046359742296,-0.367173323197923,-0.323971459448635,-0.370587658002725,0.0134972252772312,-0.161153814828386,-0.230826763171729,-0.277016577218165,-0.195142072139003,-0.257744339361974,-0.0468783390470724,-0.228803793348065,-0.144079946927631,-0.22594524242712,-0.411062891133785,-0.303725408922462,-0.189516300529329,-0.26174384716291,-0.387095421224182,-0.0925763007220632
"Frontal_Mid_Orb_L",0.000434882606375902,-0.230001414521618,0.435473805719927,0.151241463510698,0.492965378701221,0.447086586363356,0.516621067814178,0.162383130910297,1,0.228246215700908,0.0517621047634761,-0.142644170983707,0.261760881537266,-0.0899673915586983,0.171237550171607,-0.163166685296306,-0.177304525208533,-0.129082324977382,-0.0714756210663813,-0.124667427951694,0.0922205277711493,-0.00805750439765138,0.165776517789789,0.123898235080675,0.199614088913495,0.370479727923481,0.257277156853342,0.456755150102506,-0.0366394221944804,-0.184166615549683,0.0293808558331706,0.146593990403579,-0.131555163522673,-0.016274359886866,0.131478820112523,0.148838315223019,-0.317747609290928,-0.330707062045329,-0.148238106724294,-0.336874004983009,-0.166554313656383,-0.29005292815794,-0.0600090590515056,-0.10372617743534,0.034577689647796,-0.114384088819703,-0.252747226816757,-0.223377012675524,-0.0672530773459509,-0.0490103062124773,-0.0100394828610324,-0.0976752141624413,-0.0893882527392349,-0.0532442731590665,-0.274025287748079,-0.331934291606194,-0.181730569169899,-0.140398081890703,0.153737203486887,0.0383960734595135,0.112578311671201,0.0866136342476036,-0.157373588641323,-0.135107823724216,0.242391165457076,0.0370193674754476,0.145896944266706,0.119215826044107,0.0297791858922306,0.00605123746987619,0.046363867998004,0.0225505786393412,-0.01381503883439,-0.14662643832212,-0.0849872310105121,-0.0974357229489791,-0.103667829396499,-0.17629558621056,-0.15710623172611,-0.179182801990373,-0.198051588042632,-0.192489552692812,-0.202271740573872,-0.223385447584284,-0.0994342632171532,-0.296436092783235,-0.243714421660321,-0.278775121167956,-0.223943758199094,-0.109379450123877,-0.275590234405211,-0.101050089316552,-0.180508718965631,-0.011562967552257,-0.126421541973862,-0.0691911195090702,-0.359575256124886,-0.32683355937835,-0.329895178904913,-0.406658926972593,-0.25328875208064,-0.0847444764195353,-0.236214678717657,-0.206467784303527,0.0832708240508493,-0.0418779425110751,-0.0916393674992467,-0.0702090724356818,-0.218500317353236,-0.190491090284513,-0.247769679832743,-0.256163109478429,-0.0805325433909719,-0.243110495422615,0.0244150958443391,0.00484546305210538
"Frontal_Mid_Orb_R",0.136982402999695,-0.117662207492669,0.0285914384750429,0.366040750414363,-0.17681818526219,0.691308993858609,0.167623854560464,0.564649999452069,0.228246215700908,1,0.259319640358883,0.3045271302242,0.311356566723167,0.402032207487931,0.285324884127879,0.454019302749492,-0.0182356396864519,0.0232263354593442,-0.0718244270120543,-0.021908483621265,-0.239227463049123,0.0815284975239383,0.157369583899252,0.228234253014396,-0.113542157479883,0.0932377391148596,-0.208528945567626,0.0288042078725522,0.26322699088327,0.147704321217697,0.0753574355705503,0.27380059079826,-0.0389786533819793,0.0396542497845352,-0.11016891880418,-0.141352204367365,-0.228438549525612,-0.227301865399651,-0.250772955556672,-0.131673643012556,0.0530331054893798,0.092845102559029,-0.215190670448118,-0.280013183164456,-0.213427404051183,-0.358424103572099,-0.261944299739405,-0.187272518482709,-0.225982406673005,-0.201254737976106,-0.207779489471191,-0.173634591841392,-0.167481918823961,-0.25912218019869,-0.193445818845595,-0.204113512527849,0.101042255220041,-0.0158398786505767,0.0113031717550507,0.158543163754896,0.24770285224551,0.436738935897861,0.0490933878621131,0.136291541974619,0.0821145284980863,0.199784518288031,-0.0910953231865291,-0.0170290898682922,0.104459759158857,0.130617255616582,0.0621516108559023,0.181814393762813,0.256741107063841,0.242564235105882,0.179654289215856,0.255953639108207,-0.0654567208433556,0.0784813150510125,-0.0336331794578134,0.059545590487254,-0.0518685518824359,-0.00215931851230551,-0.0427676862374083,0.0179193870672175,0.0911879809995074,0.125348547348339,0.0329762116956265,-0.131519070689406,0.0015197974283999,0.223294701712698,-0.312627892281895,-0.345576493450818,-0.176759287392887,-0.196130283869162,-0.247845769640099,-0.29385610604888,-0.35812633439098,-0.152000459736522,-0.331158497817524,-0.345364640500955,-0.201674536197948,-0.240192026597886,-0.35029512918748,-0.298494179398182,-0.2910595731987,-0.249904804272573,-0.279512107870404,-0.167856810361454,-0.313929847939356,-0.21071487938948,-0.300644712231033,-0.361416415120439,-0.289316793293494,-0.221759108159886,-0.323755693509295,-0.169046854498578
