"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.603504428128071,-0.0938945184454548,0.0584931023109989,-0.192751887349847,-0.0993132334998607,-0.0630013372179913,0.208849466844204,-0.0529445189111467,-0.0382557188144217,0.423541959250788,0.594723393479525,0.0910922241897091,0.306048542936648,-0.0480641010795103,0.130959221880657,0.506617295244489,0.383646412783593,0.48437672320498,0.553444790240908,-0.224707242903644,-0.229420455890958,-0.195806392508618,-0.174263751778031,-0.320153258217692,-0.268950285301225,-0.131347494162618,-0.14063543984906,0.235323062221985,0.335898887077346,-0.259992850257754,-0.106950116803885,0.0234580541713233,0.172250488505701,-0.341060702205793,-0.402441509858052,-0.195163121533026,-0.0961271587052337,-0.241347337964399,-0.124545955511946,0.00316464821457815,0.0989926156841801,-0.255342977162375,-0.182619518435885,-0.204359723543901,-0.101881028526109,-0.0611745274889471,-0.0166754270769267,-0.133808372466084,-0.0519141352743716,-0.00840987040640286,-0.143691863225485,0.196965294573619,0.0209045835785923,-0.132173069147478,-0.0143185131532152,0.660334810656073,0.57162313050976,0.0909825159719833,0.103425083959448,0.30725705208946,0.204891460706768,0.482849761990122,0.305339010434655,-0.358009808144204,-0.251147204339494,-0.449695737225206,-0.37812480598222,0.247531367568605,0.125104516291885,-0.249870988246202,-0.211211753053153,0.056793007319644,0.18056893062584,-0.0988981306652924,0.0958712899899899,-0.201812574143516,-0.146472171591516,0.318670492552105,0.266948443737233,0.342066294679944,0.296663268308979,0.0185180086864772,0.0962995052631281,-0.0480459870981393,-0.0738784904084856,-0.200221633410073,-0.176407811779374,-0.0833664812735721,0.0531652470906087,-0.0578399235206425,-0.145975085433688,-0.0998577822396386,-0.115727504285005,-0.13128078299453,-0.143253259498235,-0.1810266804978,0.0240054428565711,-0.0990641987226445,0.0405481521774844,0.0773416631987343,0.00680286833252143,0.148353728116513,0.12145880144289,-0.226511823777228,-0.161658874055224,-0.269167397559928,0.0200666815413947,-0.0551010325487422,-0.229234023057672,-0.226987264554908,-0.174698533920133,-0.127048265099432,0.0442371114748439,0.00988781571149022,-0.167358555535912
"Precentral_R",0.603504428128071,1,-0.0958997006143387,0.098705094759463,-0.0830648501421302,-0.157508149589681,-0.176724380460512,0.0903760810469288,-0.123060322690162,-0.111649044053889,0.15926052484464,0.345556163364605,-0.0128808497597409,0.0990621152237112,-0.0950660555223992,0.0241299119851678,0.536106759788492,0.615477136934574,0.471366333739428,0.485645653228219,-0.183979274257334,-0.20588701046363,-0.243994997222068,-0.161270739511785,-0.154837176799084,-0.16859164037648,0.0119439379663936,-0.0911196354725972,0.214441186906869,0.385470221712208,-0.246710711717608,-0.223033607343817,0.0480876995211429,0.155805296924738,-0.245897335935155,-0.210602203195983,-0.0668378629093067,-0.034058991985143,-0.0983043269198298,0.106064525138632,0.180505732178204,0.233476380131157,-0.223701759271847,-0.173990655748634,-0.192605060265275,-0.114119559736651,-0.118646026279836,-0.0413425803673434,-0.153939223571543,-0.0688980855024297,0.00459189192235416,-0.0853058934513379,0.0674815642796908,-0.0858962401981269,0.00365864161475677,0.000898940502282806,0.74900477876298,0.636066536274155,-0.0449603211542109,0.0453917393645569,0.0758784472525105,0.0511855796076253,0.41178869687392,0.220412991987778,-0.291734299237844,-0.19942804107744,-0.398756621617914,-0.260399630647125,0.303987199437585,0.232581001501557,-0.277960980110291,-0.263125043200098,0.144554203257413,0.333817600530286,0.0415872726889895,0.211526184188782,-0.0708948302958094,0.0370995201229128,0.486190192764762,0.555195278242879,0.502373824057266,0.428136048286392,-0.0284841632720668,0.184333452256019,-0.0316200971165377,-0.0871663067536383,-0.0925747245751969,-0.108620405098836,-0.030519362904284,-0.00149551695027935,-0.186292165913682,-0.205664497356041,-0.163777758851083,-0.161089284517465,-0.103217521286505,-0.139239950679926,0.0462704159826296,0.0392145836488289,0.0432202842945248,-0.0433430185087966,0.0647485834906973,-0.0233738547617161,0.103841285080871,0.136160577268621,-0.159617280771682,-0.123627355081974,-0.13278156064619,-0.0721974644832613,-0.0986618416111409,-0.10262211559892,-0.120269133207859,-0.144040206924464,-0.27254285555954,0.118856830212235,-0.098308322518735,-0.302665825697975
"Frontal_Sup_L",-0.0938945184454548,-0.0958997006143387,1,-0.0162293865451359,0.351904489567023,-0.051795203723225,0.600927808846699,-0.224961133162892,0.29785056039297,-0.0680192123794703,0.0881297136609514,-0.202994439280727,0.130900974901708,-0.198996904150972,0.197473572642091,-0.0464039837572717,-0.0968014837677763,-0.147940308450786,0.115805193904893,-0.0252694041107433,0.0507398954860274,-0.108979405671895,0.652110500598439,0.508547807408888,0.353057116940696,0.295528102078278,0.127292735776294,0.0942203131233363,0.0405704044597864,-0.0742164228630999,0.176858970303633,0.224049304586896,0.0898701619046714,0.105277899203287,0.278839768643149,0.0537519622919998,-0.137180909361366,-0.106047042918234,-0.108041260159888,-0.0191612183223737,-0.0643636461579437,-0.0471338184792832,0.0179845910763005,0.0413126984537501,0.0355274643822483,-0.024203963146058,0.0211266170718405,0.0434557870019324,-0.165492100751306,-0.203908526348652,-0.39213040557219,-0.306349999705721,-0.388263938327463,-0.250948595727069,-0.103228388079802,-0.158260389485069,-0.23221733984675,-0.281592106935235,-0.356897248363675,-0.438406435940975,-0.230143880266222,-0.320161588191365,-0.206691526636543,-0.154070863867969,0.412911079482701,0.0290492865213576,0.032435781849818,-0.175214652399229,-0.00244736194895687,-0.13888507137496,0.147280469116591,0.083476140196435,0.111780889468199,-0.00226363091816162,-0.00432225597316134,0.042112685520743,-0.13425510641026,-0.025474054185432,0.0759167288861026,0.0107448897513098,-0.0486176453980584,0.0827125567307327,0.0758146159016929,-0.0169474682743628,0.355756638461609,0.20473482106557,0.17071047925031,0.273929704100375,-0.0724018847238042,-0.188662607700871,-0.405390724539589,-0.0470747099638208,0.0010418870225732,0.213084261168585,-0.171103459523867,-0.201696647967852,-0.123409514818161,-0.12535012061483,-0.334345094241648,-0.120158297305332,-0.293556392387908,0.149660610385851,-0.217346070516309,-0.124276776103305,-0.118133308656469,-0.0795431718070394,-0.303398936865221,-0.00958804713844892,0.0639129803154241,0.0941423964251222,0.0730285361814126,-0.258751513489501,-0.125960338393424,-0.0685057414482489,0.104844250404863,-0.0515261770186859
"Frontal_Sup_R",0.0584931023109989,0.098705094759463,-0.0162293865451359,1,-0.164917564771415,0.380001526033272,0.101987768323956,0.686494538728192,0.0920347046168909,0.396238230604987,-0.0153664972949787,0.224346144239647,-0.040145291754196,0.347870764433905,-0.160199332414078,0.124057861967252,-0.0243476399779148,-0.0666884516966139,-0.0760309562480726,0.103314051480299,-0.14634943491707,-0.023933171571468,0.157790478478238,0.428324761517643,-0.0211301902951613,0.207869913093195,-0.0844469216927485,0.121502223057162,0.0181588471363484,0.0110705260298376,0.0215106164495141,0.348553552541624,-0.100126892076596,0.10978115286339,-0.0974337243968215,-0.0118469189365411,-0.272506507234896,-0.245466140762463,-0.173747964477415,-0.222585495715074,0.0269183015105802,-0.107393628702973,-0.0530140120000979,0.0671893957691442,-0.224034482311276,-0.0975427548119829,-0.018937352535604,0.10659046649722,-0.250011617047238,-0.0214741367156643,-0.0753146219322719,-0.0279532606409829,0.0460313276111127,-0.0849931537700096,-0.0463951822765584,-0.0491843411316557,-0.100379364808957,0.0396993565845601,-0.129931013529738,0.217602495555917,0.121355621122327,0.486691928877827,-0.11902474781602,0.100517974209284,-0.0401911891450871,0.408936132476053,-0.19121747042271,0.103553058088759,-0.0927995695911801,-0.0176259537367126,-0.0870849130080642,0.00178689768482403,0.0531277963020162,0.149331146993889,-0.0302010112495683,0.0957915912503253,-0.102494511839612,0.0990262121807357,0.0676871389537151,-0.0086031781566721,-0.110487235448374,-0.0273727120484184,-0.220737104375328,-0.292496369974716,-0.207516328366697,0.0972738388235323,-0.238037828725496,-0.132420689810638,-0.186911818385276,0.17125617872004,0.154933158570994,-0.102358851673889,0.292219356758222,-0.0533453949980673,-0.202100340013977,-0.359969691494276,-0.326712482419674,-0.2084219580056,-0.0555315426892578,-0.118859078930286,0.0654594494616001,-0.113207000110406,-0.0423515198234641,-0.170800368683499,-0.120767797429335,-0.0937236327827225,-0.0483519140969612,-0.145267881146104,-0.0603402624230853,-0.111187190203897,-0.262274130320113,-0.236646311247489,-0.129420375503857,-0.0914172520456236,-0.165085239903186,-0.183953278492079
"Frontal_Sup_Orb_L",-0.192751887349847,-0.0830648501421302,0.351904489567023,-0.164917564771415,1,0.207699329116063,0.0831705182879592,-0.274203147847904,0.358346530291874,0.0248758060975534,-0.0785092739393444,-0.0992701234543745,-0.0563379432060395,-0.0912320721889485,0.215351003970571,0.146335573978338,0.127480806329899,0.174097272879623,0.0121618826279397,-0.08992753714309,0.375826612251867,0.20975656677314,0.231021928396913,0.150210401170279,0.638551735961474,0.48338336762185,0.753837550426385,0.567683705719001,0.0085476198402737,0.0861085671116021,0.135228446059616,0.0218510817783257,0.126489954194792,0.0084271944360524,0.416265417536312,0.22738715030458,0.171272313743247,0.0935129964461076,0.31033151994384,0.0933979453287685,0.195355613221896,0.0683718475753279,-0.0899316277369514,-0.175889031400178,-0.0588963380014304,-0.14842997495416,-0.118680769934647,-0.0716257042739043,-0.145281073345102,-0.253698030420785,-0.137213674129082,-0.216652978319222,-0.145394944121118,-0.176688780346081,0.184628637776828,-0.125087764478598,-0.00634686704433686,-0.165952278340977,-0.259803854675898,-0.306998633116252,-0.32105283442007,-0.262258808993597,-0.0752174278297939,-0.120257937794032,0.286904798277982,-0.0226799765922482,0.0134601931224764,-0.171389511306145,-0.121599701070221,-0.184780053497269,0.0467246871442473,0.00567293474486848,0.133304927199296,0.0791727417827669,0.0977465008000984,0.0642506261983435,0.0103880492350638,0.0859983369608234,0.192767855400205,0.195380021768134,0.140862769980403,0.122961825316612,0.168278298711368,0.101820680251964,0.223121004249419,0.0155249878359308,0.240775164630493,0.0640436498270181,-0.0234406546255798,-0.184439572165304,-0.280426696038329,-0.218853390520623,-0.273741902328726,-0.116062342446091,-0.123328935946201,0.0392602506274002,-0.0141312910561004,-0.0739174019213931,-0.0822214638034117,-0.238042950208388,-0.235611422744224,-0.171885149128047,-0.198204168316433,-0.243468560940529,-0.0286657625137748,-0.073152157373302,-0.0153565567620501,-0.0981725109708308,0.024466861777285,0.0740424970665482,0.189836742683948,-0.193446335129363,-0.381949337148723,-0.0968404782062356,0.00610096972399158,-0.0346182332923663
"Frontal_Sup_Orb_R",-0.0993132334998607,-0.157508149589681,-0.051795203723225,0.380001526033272,0.207699329116063,1,0.0615257928371591,0.400226555577749,0.456137875550921,0.793714017450899,-0.0258654854855845,0.244346539740122,-0.0907021095536906,0.260504502148712,-0.0636416666459356,0.195140539513739,0.0310998774697476,0.0104714077120414,-0.0695796506187655,-0.0916490235067332,-0.00876846150000823,0.0797076044923218,-0.0885733054134842,0.142816148547934,0.112317135140008,0.424484787488049,0.156644172642308,0.581348327373595,0.0485633146564025,0.186327515891348,0.0320576628519078,0.130891535363556,-0.0883292619343491,-0.00435774421706184,-0.179255551304424,-0.173507212480016,-0.12449544290218,-0.16604651681675,-0.000516609592995715,-0.126977043381232,0.0373473559057228,-0.0552905366105877,0.00235241450254905,0.105936707037733,0.00716656581502398,0.115696249274641,0.0891510128262331,0.125509928086684,-0.0606769510104577,0.0934048511303688,-0.0857027961267252,-0.0586643457840742,0.037886276036514,-0.121093780825128,0.0945294257214554,0.078712808517331,-0.0744452772964413,-0.141203159501008,-0.134696340197754,0.152844921777682,-0.179368356073833,0.265948013470615,-0.168725179313713,0.0787953884686629,-0.186658889108378,0.0150031897337613,-0.250218392355157,-0.0573312406730583,-0.228291006513545,-0.254250993902896,-0.157152295670402,0.0187406239684415,-0.0154281736938893,0.181240486967315,-0.109861125927119,0.172871236287566,-0.227176096457406,-0.021043302452423,-0.0306565903099741,-0.0225397231725786,0.00735653150930562,-0.0597470009436785,-0.115218131496411,-0.0215211865678198,-0.259350765179012,-0.238027600987874,-0.271418859438093,-0.226794994258012,-0.343090266570874,-0.00562831961784285,-0.0232346420328476,-0.15782385417523,0.0291083632032387,-0.227711275186281,-0.166984552016291,-0.189079104530863,-0.187420680249703,0.0821110860620311,0.120564741628301,-0.0709724498400813,0.0787820691546812,-0.162053278257187,0.00803861430167249,-0.0770529834696784,-0.0933446746260742,-0.0866575958267537,-0.128249062854309,-0.156657856221681,-0.0326518384615932,-0.0479771925819229,-0.195283060787294,-0.129049925911821,-0.0213326021051475,-0.0336419897570695,-0.0979730074159709,0.0291882796041642
"Frontal_Mid_L",-0.0630013372179913,-0.176724380460512,0.600927808846699,0.101987768323956,0.0831705182879592,0.0615257928371591,1,0.136364783002709,0.383662505423791,0.0332622364554957,0.192566753053566,-0.0662518469911481,0.236948425218163,-0.132553370326372,0.109710522312319,-0.135820285800223,-0.100687377374516,-0.140812925209666,0.0429318794983047,-0.131182321939866,0.0246840691818855,-0.0283516027950059,0.353996846409665,0.152154966373818,0.0758314364818431,0.183377316940808,-0.0617247220464956,0.0284880825555087,0.0672137271890599,-0.0413008198562616,0.291558239585224,0.36228361614518,0.196886163881785,0.175876262210763,0.130805551040828,-0.044710101134874,-0.214797578347287,-0.371145757807013,-0.24154600941701,-0.272449051524901,-0.186568542493765,-0.289153787131096,-0.019669117666321,0.008832604428249,0.0259106658745161,-0.00429282752829555,0.00472506540789822,0.0247903511966267,-0.0123075904991626,-0.150158118403734,-0.165241291315666,-0.191214135841817,-0.173777528553355,-0.0795407614010627,-0.266696306671481,-0.203291229566825,-0.278829805833663,-0.260515330906214,-0.134378474988439,-0.26261717211345,-0.0241904674073507,-0.117106323723381,-0.156688399906944,0.0620913630970937,0.12911541273302,-0.0824489744301169,0.0428388895914062,-0.072056084791504,-0.142814616621698,-0.125661554244448,0.297097581118692,0.329492953727672,-0.0203188602117004,-0.152970185189957,-0.0296464738789082,-0.0945646734495048,0.0370913802804942,0.0603646768622856,-0.0838627532697542,-0.109370628580509,-0.123363149687443,-0.0578184056899981,-0.0330057943146205,-0.0833389595119418,-0.060925793535963,-0.117140506830645,-0.123422221225634,-0.199874478817029,-0.230671840897047,-0.241802323932699,-0.220430051605236,-0.0654537836955407,-0.0278676222049859,0.0761868951251365,-0.254989848025858,-0.143910166079859,-0.259732850962049,-0.193839699260506,-0.270070123263958,-0.135631947776107,-0.225648393458259,0.0676745690242126,-0.233795004357186,-0.124689276270509,-0.223623259716144,-0.188559988499001,-0.294223322099355,-0.155336171013802,-0.0842715589410946,-0.211011777457494,-0.0701974546489854,-0.205471946332416,-0.096426957650028,-0.195284106915431,-0.131120225354568,-0.123026392099583
"Frontal_Mid_R",0.208849466844204,0.0903760810469288,-0.224961133162892,0.686494538728192,-0.274203147847904,0.400226555577749,0.136364783002709,1,0.244179662400225,0.427178220945007,0.199254841332604,0.48859027282705,0.119992766878526,0.518619314974479,0.0437166546265145,0.226156398075485,0.148748353784339,0.05418863579882,0.0818402519471659,0.205327928801194,-0.27699184546176,-0.0532269964317202,-0.0516696422742841,0.129759049680611,-0.313514314357281,0.0476310310191636,-0.191532576757605,0.0391085460612417,0.231366600381507,0.275554577112683,0.00535868598304641,0.285818602203395,-0.146283409696838,0.135306092720242,-0.331658165108782,-0.237381911174636,-0.360786056752338,-0.405066280382322,-0.291511746414236,-0.33450554996559,-0.0228310216394901,-0.0789449292236643,-0.248799814825049,-0.163574375953043,-0.263491225416057,-0.0595921323873094,-0.115753973220754,-0.0504594082627831,-0.168112057330813,0.120707884240272,0.0252506722569125,0.0917540991603287,0.161363534145039,0.16532436412635,-0.101337241490034,0.0982651801581282,-0.0340846619089755,0.117448011078993,0.0176335791319167,0.379851615383278,0.195145217813778,0.677142179279582,0.0222735819964651,0.281040713035312,-0.339314534682413,0.201750354576878,-0.397817748780028,0.0220111861073568,-0.173375031960342,-0.0949890648906292,-0.220312978438692,0.0208406373548245,0.0760701242149809,0.245245508771715,-0.0243395138046688,0.200262191017287,-0.242060096527933,0.0669473226032291,0.0830999794883287,0.0477673019378837,0.0754847932141078,0.0710354633153007,0.0240410315766612,-0.0270409547978242,-0.307827349784028,-0.0334562962660875,-0.228893624336679,-0.228569973073378,-0.175510103977463,0.27227504463744,0.14425816194999,-0.0965859892179492,0.234272467351839,-0.210022246709046,-0.152316537564625,-0.25752260530715,-0.396888292311335,-0.137799611759766,-0.0966347151800126,-0.0771244567338886,0.249509703645847,-0.0868902150170739,0.0937184449865369,0.0131963532481291,-0.170140424472677,-0.16018241580817,-0.126946251922823,-0.0286236647381109,0.00700072382137314,-0.281791041422037,-0.467950443450548,-0.164458019582376,-0.0268176494936238,-0.0426976406810213,-0.192963663598966,-0.206071390084157
"Frontal_Mid_Orb_L",-0.0529445189111467,-0.123060322690162,0.29785056039297,0.0920347046168909,0.358346530291874,0.456137875550921,0.383662505423791,0.244179662400225,1,0.325120706403664,0.273137310639823,0.122642765370287,0.235205267781957,0.135809117263405,0.307573950659013,0.0225551069020613,0.023350639766645,-0.0489891851507292,-0.00173788908028415,-0.115744109942876,-0.165705703586372,-0.0889312922394753,0.0821639686120117,0.106517242689176,0.0491959466021832,0.334664518798318,0.0144133645450366,0.195854111488801,0.12121059258653,0.106928310283444,-0.0399781984083294,0.114906542239723,-0.194565781027283,-0.0876537105306433,-0.0946446147925044,-0.208624110461323,-0.126517275210285,-0.21894568669416,-0.036867008446677,-0.177446672801273,0.0984230906420835,-0.0480252214530043,-0.0123381488802109,0.0129871669254576,0.00639862002945211,0.0575891588468934,0.126074804032804,0.200236902501932,0.0143358466383311,0.110640267015993,-0.0637429910795919,-0.0800087250242042,-0.00217137045762615,-0.00552633032898606,0.113103369742463,0.0651878988953629,-0.174616838692524,-0.0825650581431821,-0.214846843736911,-0.0365933529123894,-0.200361000134561,0.143791442104663,-0.218804070876785,-0.0571461491683671,-0.0807735113528252,-0.0540229777392589,-0.362122623387106,-0.310588911502388,-0.268794635610505,-0.344815791052405,-0.0896132690788208,0.0220879777742521,0.121597876422558,0.129879804799851,0.0450897853733848,0.180510955160358,-0.250985851180872,-0.0496831971500883,0.0149784373274562,0.038186009036894,-0.00491856364395715,-0.036786223873225,0.0155559452542632,-0.0335993097848497,0.00644017493483862,-0.157993311839347,-0.164944625174496,-0.190941924377751,-0.102280151095079,-0.0566186843270418,-0.196042935639408,-0.0820020847804843,0.00675957354239747,-0.12362759412633,-0.144906657360377,-0.0625836288688889,-0.169367531795715,-0.0200536709186939,-0.0536789147671218,-0.0134288926956206,0.000776911362252485,0.0277011773680028,-0.0585470057031323,-0.0476942432986933,-0.181549338770197,-0.131249991977503,-0.226373975799985,-0.108862134206958,-0.0225481093099285,-0.121632392477544,-0.158726616257361,-0.119430832983226,-0.0928250852611239,-0.104883674726887,-0.133636449495979,-0.127418683313829
"Frontal_Mid_Orb_R",-0.0382557188144217,-0.111649044053889,-0.0680192123794703,0.396238230604987,0.0248758060975534,0.793714017450899,0.0332622364554957,0.427178220945007,0.325120706403664,1,0.0477044542420186,0.143179755851943,0.0162010981690603,0.289647798153745,0.0985624494605923,0.293243846059422,0.0195291021275449,-0.0764850305725196,0.0632670849136339,0.00808086712334377,-0.142457333427024,-0.0836768859777452,-0.0284098491284531,0.20212518037486,-0.0305160334725768,0.21636456054194,0.006661550301123,0.323431703520721,0.109258315929285,0.222561260063729,-0.0529482229917951,0.0553727920232273,-0.0238108828597089,0.0849365289178122,-0.184772631457669,-0.161868936928173,-0.206407542008721,-0.0994775426262832,-0.0796605210771447,-0.054160466654671,0.0682182158025803,0.121156340616351,-0.08755753693172,0.0625863678548904,-0.033863376211109,0.142794916740839,0.0719548759331265,0.105770170368968,-0.0613632116238334,0.156858965764311,-0.187302078372258,-0.0703294893517142,-0.0653336360134938,-0.153568722779867,0.128431766593301,0.119636803449187,-0.106033517907677,-0.0503696425760002,-0.0716991656821987,0.154770060750272,-0.0653360071840119,0.305994628947982,-0.190017469207553,0.0595499047635474,-0.187616199404051,0.0288167185696255,-0.196068548411557,-0.028930096764158,-0.016653064542235,-0.0696215418833195,-0.246094306639885,-0.121464361313857,0.0455510310058879,0.265418194987645,-0.0904244126356782,0.237728681350759,-0.32370589206576,-0.0174554958965182,0.0637450700315669,0.0390362928445142,0.0342772934968951,0.0957490223790334,-0.0236830873361653,0.0918563958951048,-0.124985467259974,-0.0866331130618849,-0.194313860684136,-0.0861109415359192,-0.300389403298813,0.0710643235479158,-0.132092554458009,-0.211842641916835,-0.0438830741569809,-0.22704891086459,-0.184191462393303,-0.246819221201331,-0.177625191583638,0.0273768451741793,0.0185450058595937,-0.128867298834635,-0.0667616044481081,-0.137657928683044,-0.0624733594343057,-0.0547764612175886,-0.155933306833396,-0.0741778445325312,-0.181794640723793,-0.0920457776138053,-0.0851105746123311,-0.138355690802226,-0.214335513213235,-0.242310905487883,-0.0374998651084266,-0.0905965646145184,-0.163229613485161,-0.0129282493542875
