"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.620225996520818,0.0848200159771362,0.0716236753923365,-0.139537943910664,-0.0250067387559144,0.150308887238709,0.19353068024703,0.0414292511740114,0.176246780376384,0.585203783436419,0.465503859064831,0.457880438502627,0.310871760505602,0.227198366264765,0.227066091827467,0.353835247871761,0.386446803272733,0.42182617027199,0.374731953062469,-0.242743386922141,-0.129511021147994,-0.186862591012826,-0.209353728745383,-0.162919574804023,-0.216325987745042,-0.117503193353524,-0.162202627258859,0.191040173026012,0.263633855500068,-0.202444568928466,-0.240931793610518,0.101985179574819,0.212345744891503,-0.207993110250442,-0.234199530834517,-0.270912332634377,-0.0430358116290744,-0.226707235242677,-0.0578019736391043,-0.00108901976919846,0.163596737136805,-0.308156297695184,-0.348883465208906,-0.332970372054576,-0.283716448250238,-0.316807656584974,-0.266453214391154,-0.222387142490565,-0.0787514284985489,-0.113887521820903,-0.0319015908865921,0.00532427540509699,0.149709798264091,-0.0961112134555494,-0.0497769616238036,0.72987352022695,0.563691461382338,0.283461476609177,0.277528360570091,0.400145676796258,0.201133431615203,0.502553543484431,0.268870847205768,-0.007749434131987,0.00427899240571651,-0.108242987653075,-0.124649563092625,0.304139714297873,0.265701844530391,-0.025075588420277,0.0254715942081632,0.232444751192175,0.326919865007505,0.0563558583681592,0.346130620219092,-0.0336208629185016,-0.0150823406980426,-0.0037547885370328,0.207349885769456,0.0999521991885966,0.272041194022644,0.186391373601862,0.258510478707864,0.0599612242601938,0.101199226149331,0.00865248491186159,0.169732515508211,0.0772955314041802,0.221289965782854,-0.0182021275559146,0.00934235210495358,-0.194385637710258,-0.054060391113205,-0.46955662247773,-0.429686028507857,-0.421358069258215,-0.273883014449123,-0.23067835819527,-0.106622036489665,-0.114029701127199,0.00243314168790417,-0.155285884207589,0.0548159763058198,-0.451756313585167,-0.260840976441771,-0.334454640558341,-0.207417522197453,-0.211465323918727,-0.362070606517189,-0.336782379395813,-0.246525040481915,-0.162380262499475,-0.225500752804175,-0.220646078944522,-0.383054538822872
"Precentral_R",0.620225996520818,1,-0.0680358498461935,0.0277712803594649,-0.113844050819357,0.0604866701673172,-0.189199858825301,0.110491839154708,-0.0637224019412534,0.103200593260907,0.273232743018033,0.419202169655485,0.0668424829373246,0.0900638906219104,-0.0316170799843479,0.0338402211175801,0.459746210305328,0.651893501211466,0.497122436497457,0.576689395536799,-0.292484655985791,-0.103042893319444,-0.282721170543609,-0.33212528535822,-0.234500642044256,-0.195798977998491,-0.0796841354730359,-0.0845072402923589,0.18770259842141,0.356533859187373,-0.22108167158163,-0.228848937340277,0.243776582633488,0.370963473584174,-0.191568772362827,-0.218046736904433,-0.231130408974135,0.0367646414842705,-0.208408753544873,-0.00887116758294201,-0.0248325352744987,0.34709134921162,-0.335592141982846,-0.369374524037007,-0.362445018570178,-0.380161284132269,-0.311464371966864,-0.291362427951989,-0.259228922897584,-0.19020351468252,-0.239245558464149,-0.218623485144282,-0.06684037745063,0.0333855435101286,-0.104371315927276,-0.129300884621577,0.763756565079552,0.729783273815911,0.105969136114368,0.192668777472492,0.157438275699162,0.194646504185317,0.475280469535228,0.37327532891725,-0.161506511667599,-0.124201408147912,-0.237093416831062,-0.219988513278706,0.320878327388246,0.3848170824834,-0.156595169947024,-0.014252027199726,0.22895973202696,0.390403889581174,-0.0910873586004349,0.383227592516285,-0.0863461903131972,0.0751115366131052,0.164584492517459,0.359184112874549,0.263601713785532,0.399766735566938,0.0861573080951238,0.214253800581564,0.0593972802497647,0.0273353354817398,-0.00780686392589473,0.230639188853949,-0.012847016082835,0.149566779302855,0.0216548457589894,-0.13037446028389,-0.161259430867131,-0.170847532474952,-0.319185310294214,-0.323922470528581,-0.327926060725873,-0.327726885839358,-0.054151774793388,-0.0891453529056134,-0.10450943718506,-0.163003454188854,-0.041812382766937,-0.0935961460243949,-0.29442882831966,-0.258191288443307,-0.123231110447435,-0.282535230897474,-0.204728359470982,-0.294850554368146,-0.371779217849378,-0.179279479555058,-0.220132917939891,-0.143472317709725,-0.13885116893292,-0.237309693550339
"Frontal_Sup_L",0.0848200159771362,-0.0680358498461935,1,-0.0948077779244955,0.447311902901431,-0.0502523700071117,0.633328960779561,-0.25729333816835,0.449601236520108,-0.117851490892435,0.239108576711257,-0.212166817702773,0.32810499528527,-0.123915259559527,0.4613863405176,0.0377169037934486,-0.0873342504716677,-0.11796385795735,0.126923454009201,-0.136309589281716,0.0154655604600494,-0.11010490719248,0.621894283827496,0.34334552952639,0.316743898685479,0.162840059708127,0.19999272122554,0.0340102239171346,0.0398605008506936,-0.152647429021349,0.378287222078127,0.17109704700333,0.181666377048012,-0.0787071504359004,0.266398686794994,0.0407704038761744,-0.00303053728824025,-0.167854416702228,-0.0402932989268691,-0.0399794528356501,-0.043761425524576,-0.0893550967506427,0.0397306053368455,-0.0362185566459761,-0.0908288361730821,-0.159639886028221,-0.0665492118417671,-0.229590874037306,-0.247169890556743,-0.144212905893961,0.00382490049544728,-0.0213709163330615,0.0347281057165752,0.0376791620085717,-0.141021112588656,-0.231025567650929,-0.0657394838447114,-0.229857102358187,-0.0774556453314635,-0.306829389598495,0.207051898470985,-0.146517732070724,-0.00501475277009707,-0.250025927299325,0.588225164275141,0.105152503268434,0.0469020774034498,-0.232312714154295,-0.139689955502763,-0.19581148429836,0.227818333093017,0.0719917714590726,0.148874627358495,-0.105300505939484,0.22966095969583,-0.126026795579934,0.104639130134998,-0.20326688330071,-0.0257161169427845,-0.0439550519889499,-0.1853136582712,-0.080355418145983,0.292071932250418,-0.14139627497112,0.263085373364351,0.066229458327596,0.271188459689315,0.112592696483656,0.19608473198496,0.00785081763842823,-0.160206355598533,0.171514896105015,-0.131553307649797,0.272057943969024,-0.209162143715048,-0.207250391709262,-0.156596151099713,-0.161358324641231,-0.214085840803395,-0.120416027124212,-0.233550263122611,0.10333825634468,-0.209921509690441,-0.0121678343997056,-0.228149891104281,-0.0660746562814445,-0.22067875865424,-0.131626210748154,-0.187919834591085,-0.254997388490273,-0.0771689107706441,-0.186073464705233,-0.154765929283557,-0.192012413156212,-0.212211150624687,-0.305952545496254
"Frontal_Sup_R",0.0716236753923365,0.0277712803594649,-0.0948077779244955,1,-0.122358775459204,0.439024679854449,0.152303363095164,0.677963040805537,0.0446516391693425,0.454329803883544,0.0131369486801055,0.245053926105969,0.0452276446319435,0.263654340292532,-0.132856579059162,0.297084445774855,-0.37464980666932,-0.246131241067258,-0.00276076105979516,0.25202880791644,-0.226739596880379,0.0731039875791769,-0.0258310146349482,0.304366940784359,-0.000281846467770023,0.198326890472629,-0.16080382422014,0.109735108690284,-0.193403687657813,0.000186749797908612,0.00263912705862806,0.324152868323826,-0.00471235213097226,0.404351948528673,-0.0846647504755244,0.100443010923169,-0.400443965964266,-0.182433775624742,-0.343818007102703,-0.107401927564037,-0.300243662822992,-0.0630067182737124,-0.270973507529381,-0.247171214544184,-0.154420934878781,-0.0352246200373011,-0.23723260193173,-0.174817203899282,-0.0926057090841422,0.12321230547129,-0.0550023977481087,0.166244930574922,-0.235296283694889,-0.105340881263417,-0.305462447380961,-0.147165862134216,-0.0496284647218362,0.205502775707628,0.202106058597096,0.518970727925525,0.213772754196178,0.503358861561633,-0.124720781007334,0.161701931268429,-0.118912094008822,0.46262701862119,-0.0298688739609877,0.186649880636603,0.0839690949886971,0.211002358991126,-0.111326580911796,0.141489005094816,-0.147098181760779,0.0262095068572148,0.0262691882238739,0.120089015988193,-0.233969897956117,0.0978131003714224,-0.265715101153344,-0.219106354432641,-0.341981476512548,-0.120201521252007,-0.271508367679585,-0.0413717747667939,-0.370865002706527,0.0821144415154222,-0.129474426436053,-0.00793327648249766,-0.346642460950705,0.32186937154627,0.07644256480694,-0.261527732270077,0.117938959190566,-0.222003072303266,-0.217797400570476,-0.185862875412063,-0.286303772111737,-0.203851968728968,-0.290434596529461,-0.288134961953419,-0.0561678888859373,-0.168816408477206,-0.217330560501331,-0.195065415827921,-0.243355217265367,-0.24151169140195,-0.248601018163859,-0.143980081310106,-0.119937885030419,-0.1559528659525,-0.188385780588268,-0.157603934222691,-0.131021699574272,-0.162866150251078,-0.212454987518306,-0.134996185386623
"Frontal_Sup_Orb_L",-0.139537943910664,-0.113844050819357,0.447311902901431,-0.122358775459204,1,0.209570567643701,0.169273721339453,-0.22835375023158,0.503017470893178,-0.0260460212893078,-0.0754273555105762,-0.237559716829612,0.00114015964642387,-0.199213582983045,0.237844135998865,-0.0714362503789947,-0.107427669250486,-0.1112474636703,-0.114825177360969,-0.25500507552194,0.56605995171638,0.272049492898517,0.361503165623272,0.16247066015838,0.727934046674741,0.557668831227549,0.772408416328306,0.599557121839841,-0.236184833663791,-0.140561599888008,0.346530544877976,0.196546891449329,0.237892845639516,0.0254723439115532,0.3878721138469,0.260390742985149,0.077317730406024,-0.191122894771275,0.132728005054749,0.211346045250212,0.0164487842225298,-0.0113298781149592,0.0326024655614742,-0.137546849938071,-0.0190567001964152,-0.128017485095644,-0.0708503284342652,-0.110032384550316,-0.252999816982233,-0.22149012650174,-0.121995135530682,-0.183447562720681,0.0130817535263185,-0.105934091522348,-0.00295597562443423,-0.141532985232229,-0.0809990184469556,-0.170675669684023,-0.145070410951015,-0.275396722552271,0.00495717301643615,-0.186048318627188,-0.168570226632994,-0.302727259694373,0.458583919213008,0.164012418239574,0.148038007202721,-0.0012132925843329,-0.0574586274323241,-0.0480994309855209,0.0977760002698032,0.0299327405816661,-0.117383848874894,-0.14415292509773,-0.0816051262354864,-0.199680464247619,0.0700074756973118,-0.0720446442561065,0.0166641043826511,-0.108491103488951,-0.180029109065838,-0.0970918526610467,0.00115919660280882,-0.101781616324733,0.0162278511557696,0.0712042005644178,0.258510221358402,0.25393477759772,0.107654574157196,-0.0974749840725966,-0.273482119880678,-0.110137132359049,-0.197602143919948,0.131557907850394,-0.0956184752865455,-0.052091527788273,0.0330035311993283,-0.148602910348493,-0.166096536972003,-0.219856982724992,-0.242622103481618,0.0196465784266829,-0.164838999734208,-0.246180055638063,0.000942838165272761,0.0168059909441744,-0.0161178646476528,-0.151378949781387,-0.136668441289075,-0.0526292813174817,0.225830785829927,-0.142495616559619,-0.213071455607886,-0.174463040457418,-0.0412701301062985,-0.117734702200623
"Frontal_Sup_Orb_R",-0.0250067387559144,0.0604866701673172,-0.0502523700071117,0.439024679854449,0.209570567643701,1,0.110967902984403,0.599115612197487,0.377657863839489,0.729848034906504,0.0810286308836784,0.367303560021153,0.140670925131671,0.344184159850545,0.178543798982079,0.349918998580587,-0.223177911772709,-0.138447575672308,-0.0472236181695688,-0.00195736449113984,0.116986497963381,0.409351123029375,0.0504032516332717,0.185735791013071,0.0638888505288316,0.466135080983864,0.062716409099545,0.471865393601701,-0.101210014098313,0.0107396072177884,0.0886006970205808,0.38507290730358,0.0441998428837507,0.235402412135145,-0.1272042130948,-0.0414983911534677,-0.357162749399597,-0.213428079189176,-0.28264595814394,-0.1147350648017,-0.244072308776051,-0.118642248956815,-0.32624548323228,-0.328022662234313,-0.227429315875933,-0.143574169569948,-0.293671844096227,-0.339632265827817,-0.146325563792343,-0.0602664688772957,-0.206016640628698,-0.210758572302284,-0.233066212945384,-0.302461442363588,-0.358125890830251,-0.257727801569281,-0.064191712863037,0.206943375756896,-0.0120998925419024,0.297775461484611,0.218346452678398,0.513362669019201,-0.0864570746550885,0.206994855795966,-0.030786578513701,0.28879054908415,-0.268974184924471,-0.0482867371396517,-0.0635055902599829,0.0799207409304372,-0.0515439560362503,0.255931330019469,-0.0316225606397687,0.0145069096329964,-0.0423688597795282,0.0260950700862743,-0.136632787252381,0.0707873187516185,-0.235781912158076,-0.12953100260611,-0.277935191403686,-0.103881582999707,-0.204314765661454,-0.103472272166895,-0.338559312115417,0.0059207540378721,-0.186258068481819,-0.0259326965150648,-0.260299160163461,0.174437405989718,-0.0231197251523806,-0.245157416763371,0.051771128226168,-0.172863385093186,-0.211479586427518,-0.0955287178440467,-0.265631249778373,-0.237017703045477,-0.274989284754859,-0.379031957430556,-0.0296786182648745,-0.124473488425371,-0.112273322599165,-0.204208026678649,-0.202064234736853,-0.259306161772882,-0.224022442247877,-0.294702394449182,-0.136225342551133,-0.165322517849824,-0.253710840195068,-0.259661163183782,-0.0881631678483241,-0.16221064033983,-0.0960672733215032,-0.055763681814642
"Frontal_Mid_L",0.150308887238709,-0.189199858825301,0.633328960779561,0.152303363095164,0.169273721339453,0.110967902984403,1,0.224234098322758,0.599552774330416,0.222281960758763,0.436129074765636,-0.0206319778902221,0.599343418939387,0.0789125879637867,0.526605424365549,0.114307957058032,-0.102686127324207,-0.2444592410921,-0.00274903110567321,-0.172841904512448,-0.0639894003134557,0.0325501022128068,0.351044447543712,0.202273792553465,0.0878612808880166,-0.00592534810114959,-0.0781419110339637,0.0254718614745877,0.124804607656118,-0.128963642614189,0.219108386973553,0.201926734392777,0.0658259707118066,0.0609592765770772,-0.0105595175887046,-0.112095385214869,-0.162787215633498,-0.205682270372329,-0.287421766163712,-0.304212325901399,-0.20839913294812,-0.328577697869083,-0.1394304589261,-0.138650898826258,-0.119310447993325,-0.0978148980691146,-0.179676387353917,-0.333822653098419,-0.201641939775153,-0.064669435134691,0.0105876406142064,-0.00526434461113374,-0.0369161220086753,-0.0447200502584069,-0.350826075847117,-0.305801582589758,-0.103353793756971,-0.261857437605869,0.111788657527963,-0.101473618473312,0.497782116649306,0.121308244842057,0.0857126342843771,-0.032586576754548,0.415344670160768,0.216379642292053,0.0278003036661293,-0.139591235706474,-0.245065433474278,-0.287503004837383,0.299480205113513,0.233817058344035,0.0365503042614284,-0.149393447291403,0.227439783108708,-0.135368381508937,0.127365897207059,-0.139587591499462,-0.147709602151342,-0.120584498456034,-0.215027016728213,-0.163285245907868,0.153535832082271,-0.197821686131938,-0.0545349183770013,-0.0889829128519406,-0.0555213588185396,-0.276564658601112,0.0265267570663043,-0.00603050114562097,-0.0179805295880769,0.242408030787446,0.0264869938150233,0.201521508563721,-0.217191139035439,-0.205804720775574,-0.307830284342349,-0.263823943819235,-0.277298721370588,-0.156257289055899,-0.0418230842876532,0.134904964263621,-0.167196313309354,0.0120998485318448,-0.336092327426853,-0.174620083316304,-0.253040447583498,-0.0734129888269823,-0.165319419924685,-0.343233425827821,-0.320309324429811,-0.195021174664356,0.0189867261478545,-0.173839746549918,-0.270805597613376,-0.267854996431428
"Frontal_Mid_R",0.19353068024703,0.110491839154708,-0.25729333816835,0.677963040805537,-0.22835375023158,0.599115612197487,0.224234098322758,1,0.114557697645108,0.726304877531907,0.328631623408407,0.581176557827462,0.332490237720885,0.613283011052836,0.0701708461312638,0.432999495788107,-0.20712378565652,-0.114894583255965,0.0293434160069712,0.20153716291454,-0.242733202903478,0.204627031706913,-0.13512622220805,0.111592262432892,-0.210764326465082,0.0485236842378778,-0.223842916448213,0.130269488405927,-0.0584677877574939,0.132932024788875,-0.145120619220668,0.205082851195975,-0.0977553119152799,0.383215251603236,-0.286131706566064,-0.0822877400519963,-0.548474329705229,-0.221983324088714,-0.430594594440116,-0.223817851033691,-0.326795840353338,-0.0865204227691362,-0.356807302154265,-0.297140773755928,-0.183332710398471,-0.0513000865238468,-0.350701368511231,-0.29829936845914,-0.0823539671471972,0.102035680367632,-0.138533512617079,-0.00535629165874712,-0.306626299538136,-0.29190161535466,-0.396994775257663,-0.2245700469307,0.00675027013662068,0.252527284085998,0.212579328579908,0.566118180004997,0.429455928566112,0.750521456042875,0.0953840200341628,0.400884143379434,-0.159419623555732,0.473541486774004,-0.119493957848324,0.177692749755389,-0.06752799880485,0.0589814502976677,-0.0674886221363063,0.314121897788104,0.0352280165434594,0.137425672976811,0.0921694315048919,0.259306741828978,-0.151235351611873,0.155787109821431,-0.313311111919834,-0.150639128340729,-0.259929138716067,-0.0146338811486237,-0.198412541965752,0.0776928181361499,-0.402403333381237,0.0952103249541021,-0.262472459742489,-0.129016509664801,-0.349028083429034,0.296933569802309,0.0755518011723347,-0.277023355350237,0.104650685468299,-0.285946985920386,-0.310775407268594,-0.280733923197492,-0.45582113858038,-0.381438093249948,-0.343319565525233,-0.41937244026179,0.0280074405286959,-0.244277668407588,-0.199031884440174,-0.217659805340086,-0.367385143915465,-0.34259882962257,-0.31791375114948,-0.281560729974883,-0.146699645614155,-0.283535199187043,-0.421590032477785,-0.326440348227615,-0.100510089941003,-0.233482518334358,-0.28442246209558,-0.236488700141811
"Frontal_Mid_Orb_L",0.0414292511740114,-0.0637224019412534,0.449601236520108,0.0446516391693425,0.503017470893178,0.377657863839489,0.599552774330416,0.114557697645108,1,0.367905398568498,0.216591334529301,-0.0764882669302228,0.32869478194737,-0.0406683750000113,0.405882764484479,0.00392506543152614,-0.1602345942812,-0.131945800477224,-0.0313592313382787,-0.143154792149855,0.161216172464047,0.153492216390351,0.183822495659253,-0.00120854840068059,0.198660689757412,0.193172118331638,0.146029071043666,0.30768841038884,-0.0692773261313224,-0.112713457126174,0.0797096161257078,0.132192668945952,0.0986519823793322,0.118454838224341,0.0642804685982737,-0.0514203691166421,-0.17638001345668,-0.210892973183422,-0.284055986507184,-0.191747440980719,-0.228330943510002,-0.223522877515372,-0.154618308101712,-0.189736876987386,-0.0587440008132579,-0.0532297545486115,-0.158725359913298,-0.265227130319394,-0.177046780554958,-0.0879147993950532,-0.117419331458526,-0.158525904814881,-0.0196438289820098,-0.160757621588885,-0.369504114953361,-0.271626610062854,0.00989080763280009,-0.0523179281285245,0.0711738099779735,-0.0275372803189538,0.287445683477135,0.118777187741694,-0.0339382083473498,-0.0132777846132991,0.354182792532335,0.19033681803781,0.0628921959742562,-0.0293081033089268,-0.0927801436008681,-0.115547819380704,0.0822152726734219,0.0850592561121698,-0.197504050309859,-0.144423149497139,-0.0833684170432179,-0.230471090401175,-0.024295630793208,-0.148222242015346,-0.146511201656723,-0.10112058348711,-0.207192003829041,-0.0750913455710047,-0.0328709219027188,-0.203768902802418,-0.0900409181926669,-0.0456225899782374,0.0202673725443081,-0.08027161202976,-0.0418158428506717,0.0535090950397292,0.00424482952044533,0.089766847323546,-0.0431193966708782,0.162015745409532,-0.203150623932068,-0.132971412465867,-0.219257745885989,-0.274375037244008,-0.275581010793563,-0.233059879626092,-0.094962724286141,0.0405440247506633,-0.140046606030581,-0.0927245822955516,-0.205926224076687,-0.163578949763718,-0.216520406430709,-0.170237999946519,-0.222476076858126,-0.309733041540449,-0.247309977549054,-0.263586998765308,-0.0555681482969718,-0.172503688861966,-0.155958416311085,-0.11127448886072
"Frontal_Mid_Orb_R",0.176246780376384,0.103200593260907,-0.117851490892435,0.454329803883544,-0.0260460212893078,0.729848034906504,0.222281960758763,0.726304877531907,0.367905398568498,1,0.18526120970798,0.391960916266175,0.232707896585049,0.402693461219661,0.220121092788226,0.434616895106474,-0.212195148170696,-0.167414243075631,-0.0875132471109738,0.0851157010552264,-0.0827198449921207,0.262623156816893,-0.0104817944532092,0.104342674389262,-0.124395848868721,0.178666859295171,-0.159123022961634,0.217377487987971,-0.0935613984105385,-0.0156715091742704,-0.166350913752068,0.206397601444788,-0.137740025128864,0.164782725510871,-0.221124299579871,-0.116784004488412,-0.404491842294578,-0.12084572570552,-0.409285453745808,-0.251960863558558,-0.330428289235726,-0.197949504576804,-0.345417775923391,-0.290192431966414,-0.219147876980518,-0.120971207163404,-0.264491999184343,-0.223195703997918,-0.074812720749781,0.0721988414951627,-0.0645581641242131,0.0120331417388709,-0.153946448690267,-0.186568587254441,-0.405511670973354,-0.177631265465543,0.0594313040023804,0.256354732617112,0.119438487897865,0.438802052067702,0.323155801390107,0.557736842696744,0.000833901409930627,0.239862132728324,-0.098463645784478,0.270654172424065,-0.244023371731329,0.00851957959619718,-0.11113007159691,0.00558654653706814,0.0935930032912723,0.313206557465531,0.0132107137793151,0.0330152273962537,-0.0101539610507583,0.0973919029297148,-0.107017198263024,0.0837039209036057,-0.28689675413239,-0.219784755151475,-0.286016293400927,-0.143981974631268,-0.242841209939289,-0.040879500127237,-0.320300643443245,0.00189926803733158,-0.216778011214913,-0.0625245428869213,-0.329389825914692,0.312241665520096,0.150047014785656,-0.179965828727795,0.11358436539487,-0.183195499856621,-0.276479494980134,-0.1855657801289,-0.35007471752495,-0.247942124604947,-0.263074929071938,-0.308263158530543,-0.00138468045099282,-0.165341850820023,-0.157150950418148,-0.177359959433608,-0.321588874849168,-0.357725392545395,-0.419794570935874,-0.290099682961224,-0.0963387810291621,-0.205153163160613,-0.311132604902997,-0.224408094656836,-0.0549286993153132,-0.215824832816799,-0.259181159947102,-0.194314409907988
