"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.532101474142177,-0.171183704269319,-0.324350424608782,-0.223282018168909,-0.136266815939501,-0.0476956875362139,-0.0223964250592961,-0.0273726920572854,-0.129967869677415,0.43638782551159,0.357656873832974,0.399672951863508,0.0707876670046015,-0.0404547090723536,-0.216553752414821,0.329377096638302,0.240376536757806,0.185103081055975,0.0518803511601985,-0.0851653653887839,-0.0906928519132033,-0.406541819174384,-0.473329673345241,-0.389809769172685,-0.330422073397639,-0.115548748209755,-0.110984939184137,0.225594547065976,0.165228354883517,-0.284013967985572,-0.396678120614164,0.0338300429831872,-0.0529155771234469,-0.336530943301482,-0.377650453281292,-0.128941491470462,-0.118723627689482,-0.0470272901809396,-0.0421318575657199,0.0295736525660802,-0.0108764142202633,-0.0959360484540963,-0.0553105614620964,-0.123575650064477,-0.0271995219617322,0.0101067056038611,-0.0379650381904317,-0.0394208550252243,-0.0172561240239807,0.0522329095291389,-0.0508788774356221,0.0842026081016515,0.00117662460020424,-0.0323254364807484,0.000929240232227683,0.634811471352327,0.520155151671342,0.303768973072453,0.112534357526563,0.463792893660477,0.127688020999209,0.357491329300858,0.176602966504605,-0.199000673820623,-0.227534923955327,-0.212075014098681,-0.206748459593731,0.267264683666529,0.0326264944613824,-0.116632002491901,-0.221596473790659,0.132042823130849,0.132949337466249,-0.0054990626938437,0.113159912893778,-0.0177026220229246,-0.00671906255909224,0.325100487136811,0.210055932143895,0.275377330634461,0.211883817596864,0.0120429383610844,-0.0923691726953978,0.123700361762277,-0.0569278797462641,-0.142241093950623,-0.0844961772313071,-0.000185841303822376,0.033635673475634,-0.0555438994117659,0.10098935247076,-0.128352078492859,-0.0099383625344268,0.127065862157255,0.00607917541391235,0.185768991043988,0.223810517665305,0.154310085493512,0.226199978837258,0.198414078133421,0.158598310254881,0.337269375310466,0.263778431777915,0.015077710861783,-0.0666837982949394,0.111709911042508,-0.118391072690167,0.216247269727309,-0.0160987373312587,-0.0915215239914949,0.171029972430272,0.0179905224948082,0.124126197301007,0.107951636259747,0.00502927193443455
"Precentral_R",0.532101474142177,1,-0.143574894805839,-0.106562071775438,-0.090358861957548,-0.149041739245787,-0.297267318088831,0.00390580590403337,-0.200716803368339,-0.163830620640381,0.134548381158503,0.386816366191749,-0.00825529786681123,0.136710977343515,-0.236938289707529,-0.189399336425855,0.413614275953684,0.488098201100308,0.249170759511918,0.322172256493662,0.0699334292049242,-0.033276342683223,-0.212371375608876,-0.171202448690353,-0.165799267532084,-0.189985465345992,0.0250355454613294,-0.0794947558923926,0.102228879759866,0.196255584289598,-0.0844031042238718,-0.224410116868059,0.167232659604618,0.164934035712869,-0.175659442322185,-0.178427195383237,-0.205255149379964,-0.155903591406075,-0.038196647241284,-0.0356007144608776,0.0909300920901196,0.179161568005892,-0.216712411996782,-0.161555248920794,-0.102108985193532,-0.00838136274177123,-0.154859061225757,-0.107911388177126,-0.0370431806961408,0.0127644427227013,0.0325033544096437,0.0379787857168626,0.0485542405401131,0.0161497566672519,-0.127180326885728,-0.0227926146304894,0.669336815362953,0.738479665512908,0.141536290274519,0.135992922208989,0.141535000112772,0.0114450445173991,0.304410539664652,0.282012729554822,-0.206337100180385,-0.134354888218201,-0.097507284516524,-0.0884483917113278,0.332373191151689,0.206894384088062,-0.17005968341355,-0.176587559737948,0.155172977731249,0.289283616879294,-0.0219049104174599,0.247743036564918,-0.198394942114042,0.0271143174657643,0.237266282418916,0.239411522780958,0.212267264449215,0.224591472489434,-0.0336579517588227,0.0173810832815184,-0.0135064151921567,0.0070037526383642,-0.134927912445346,-0.0402553526381731,-0.260776190627621,0.0180928474612984,-0.037334722776817,-0.0982066859181891,0.000712623995717247,-0.208598647665524,0.0293553124955582,0.0381224094369024,0.137070829549289,0.1096532087713,0.142689385042355,0.0761022569292964,0.208888078107828,-0.165071580311367,0.282918039894817,0.014191313003525,-0.0127377062890981,-0.227631963576851,-0.0662785763326046,-0.340848979252811,0.122336047278014,0.0678109040510748,0.0128783934369976,-0.00542776963553944,-0.0952612681681921,0.0729759816304844,-0.103243256635499,-0.042596755152302
"Frontal_Sup_L",-0.171183704269319,-0.143574894805839,1,0.256349043649925,0.488927261678907,0.00908267543666932,0.673689976940592,-0.23381641858806,0.428200619234226,0.00956791204680467,0.0596312177119607,-0.356397851245722,0.192278733290187,-0.254753043814094,0.441052452169244,0.261783181482026,0.000666494868437424,-0.0520304652661728,0.11971333302428,0.0851196964776538,0.187208124617859,0.115663966669155,0.772737021580519,0.547405471793851,0.46050023340791,0.349380864002742,0.308087265095541,0.0800026218872213,0.0325792893412454,-0.101072770544442,0.534124625022246,0.450182340416435,0.446661250636848,0.294161429312226,0.395077600020154,0.260858139662205,0.0989138059604116,-0.168759923819746,0.104190261819152,-0.020790735946418,0.198314080031489,-0.000545000306579097,-0.0762415992074006,-0.257019727397523,-0.0615010243608629,-0.268285493629404,-0.210172217487518,-0.228148435915795,-0.382495906767883,-0.476405199351294,-0.401489115654118,-0.362767946694015,-0.39632674519214,-0.166939817118681,-0.226552533467908,-0.348598711598367,-0.224386487915461,-0.194922953444824,-0.363123991088398,-0.478526446005986,-0.0444150946252451,-0.201025616764279,0.0402385848466764,-0.0372533789279184,0.580542405350603,0.202749353674588,0.138583927049365,-0.178522811498116,-0.00345295087938373,-0.00896522152621933,0.200501445345863,0.0613259135952709,0.19100586851548,-0.0660864670278207,0.306329698765341,0.141088978208334,0.102039659855049,-0.106306610354947,0.0203740432861779,-0.0353140823999673,-0.0730214566955909,0.171388663446787,0.329218929716678,-0.0643710604897843,0.388646532173068,0.41266890787397,0.325603188804095,0.300193633487866,0.180754974438702,-0.0180484263352314,-0.345756474065521,-0.164579691573,-0.1517975959678,0.110810557951036,-0.165048501032255,-0.36580590225492,-0.100241361826958,-0.28522372448868,-0.387020870542176,-0.365763429082841,-0.312648622428323,-0.0287587165595405,-0.300481110076971,-0.16769982543934,-0.30190640848226,-0.139385394421902,-0.222486762335984,-0.0535637942582987,0.0189311912838049,-0.220145176641053,-0.0501604131658692,-0.377656948667201,-0.296587909642308,-0.231647391294631,0.00098712112068087,-0.103529445512981
"Frontal_Sup_R",-0.324350424608782,-0.106562071775438,0.256349043649925,1,0.117937877407196,0.317553416105824,0.236922786832319,0.551383849882826,-0.00229238144621525,0.415977805231567,-0.343860011123826,-0.0938890128501462,-0.170133600308295,0.138526225094316,-0.0712405118708405,0.178292575177993,-0.258915142546085,-0.20093391212671,-0.176756625152823,0.056071956036905,-0.194971479681028,-0.103584271672468,0.310355655145147,0.581436252605148,0.269684190166426,0.297303189233373,0.0692579805456701,0.0767871546123469,-0.24352070686993,-0.239468384845,0.180085513772104,0.399726877366127,0.132060381284536,0.362078045996983,0.106645206723237,0.170503532706716,-0.120661579210081,-0.131240768732561,-0.218720538184847,-0.0358866202250841,-0.132497970828344,-0.0431607399419486,-0.0172258821453334,-0.0645426436996223,-0.0288491387433982,-0.0488994004964868,-0.112123649430175,-0.0977591445567242,-0.0847016459357247,-0.043683094950984,-0.0534665726631699,0.0163339129248144,-0.21540538419491,-0.2075449975616,0.029119810183748,-0.138797340384864,-0.295887412953585,-0.0817121814028254,-0.0253074079114391,0.107563040595919,-0.056505066248632,0.318528490555735,-0.246331439507592,-0.00884712974561021,0.22942706513685,0.571874330668458,0.198715034150714,0.346680157626216,-0.0432017406346661,0.0762325334795166,-0.137112137986541,0.0976597115197962,-0.146532451746645,-0.15830132480508,0.031057042320471,0.0171669780327134,-0.126434372575338,0.149941329972784,-0.268172571635089,-0.196722785101443,-0.295585699812073,-0.183710823025222,-0.188233361493261,-0.138464479758798,-0.0478906003008781,0.348173873605086,0.0939083131198384,0.102141354295744,0.033836822884485,0.299591860559129,-0.0777958614020926,-0.298411782929679,0.253866261896095,-0.0963648804536561,-0.158968831540554,-0.148686343376252,-0.16184492365427,-0.188373426610058,-0.0941276170610342,-0.307874206622027,0.0640485646456686,-0.0396031691104771,-0.120790948617745,-0.112630211661222,-0.135053437626268,0.00448109135038626,-0.0804977791792188,0.0285899050194453,-0.0768064495104384,-0.184373542589755,-0.0788276988233664,-0.3336745573988,-0.255268368198806,-0.212905975990103,-0.0849462574234673,-0.202422288497828
"Frontal_Sup_Orb_L",-0.223282018168909,-0.090358861957548,0.488927261678907,0.117937877407196,1,0.253959567951251,0.126643873626616,-0.185047510690634,0.285618464567064,-0.00305423269845752,-0.097398203966301,-0.305135321089771,-0.0632922828878869,-0.0668631532771398,0.180411385439926,0.184929087877382,-0.17430844588071,-0.167636802459006,-0.198166709940559,-0.159520271142448,0.503085967345861,0.283431656719047,0.586809899642296,0.459157392510887,0.832670449932878,0.699158256103424,0.826584101765024,0.561537296336095,-0.316180725152171,-0.271433100533165,0.445393366686684,0.30137590127049,0.246420189955479,0.10276870033668,0.651076972974289,0.529273425874043,0.133134196336163,-0.0923723937812472,0.228771258348747,0.161771008776278,0.113750445683438,0.0172281045106358,0.0183858290176689,-0.16896794321838,0.123148672193591,-0.0590569203544937,-0.108794468964746,-0.0765380005810139,-0.203601408993947,-0.233236750396812,-0.182344790335628,-0.149183699064285,-0.191510098219096,-0.170959112732419,-0.0209927095422052,-0.127640713575581,-0.220213170391496,-0.210657128010281,-0.317429047326861,-0.260190775464257,-0.292538731420981,-0.252195589740303,-0.21046333796509,-0.307479811978009,0.479836090121288,0.289371269622108,0.301012332065937,0.150797589025099,-0.0153767861758794,0.00403658168664063,0.115981176063201,-0.118519249976678,-0.0336754071243935,-0.221789904455036,0.0465654654344719,-0.0120809111092156,-0.0749451452618141,-0.17302235432633,-0.000916377514374338,-0.034034976355929,-0.0386562594795707,0.121089741293362,0.0942002697471836,-0.0395123309916503,0.339970056150554,0.30557805102353,0.269890740717761,0.29191300665406,0.267046455636727,0.0478043739374197,-0.334805127737022,-0.269278655850174,-0.148703070213671,-0.0551338864482073,-0.0502575505185164,-0.106011336830531,0.0204309601444339,-0.0253546491245268,-0.320218448646928,-0.323163766140537,-0.312801561049388,-0.122703246782195,-0.225992820694834,-0.320531496976355,-0.117921928809973,-0.136484701469384,-0.275874917863477,-0.119405510272142,-0.0506713010733422,-0.114604588854455,0.193045148155848,-0.259103356783149,-0.25958954772515,-0.0934061078435601,0.111630676046383,-0.176669438719014
"Frontal_Sup_Orb_R",-0.136266815939501,-0.149041739245787,0.00908267543666932,0.317553416105824,0.253959567951251,1,0.115746118842536,0.524315671329499,0.326625504784088,0.729187019394348,0.0184061900065872,0.0567227449471581,0.0384978151912189,0.304255327468732,0.0229139728652352,0.0951535220083862,-0.244062765515365,-0.29023361309346,-0.372976332705389,-0.318442142276586,0.213463079347756,0.25441952167917,0.0680415101667311,0.221247925965913,0.263223773807007,0.512410487570764,0.214833373120537,0.469090059848854,-0.294381078916234,-0.104402208806789,0.227227327142185,0.220017266431544,0.0602995923320742,0.124943518152837,0.160017015392764,0.132403614874868,-0.216841095169644,-0.235235690797506,-0.178819112660988,-0.153217018521539,-0.253721923106577,-0.0965944294255729,0.162238590576871,0.0619930786223726,0.228358633189143,0.179606317126747,0.115339458755602,0.0997217246746135,0.164175942189878,0.138212805373844,0.128330931783266,0.0433848023794104,0.0795927729130435,0.0346598891061096,0.0701839535648945,0.0323873342221552,-0.134063736483946,-0.0827900449735483,0.0725422829047848,0.147389678556429,0.050220429891863,0.314662034623297,-0.165442072560875,-0.00921731480954664,0.0247669656010181,0.207684724178414,0.0929988359585367,0.178881140957187,-0.229154335002307,-0.112627219016942,-0.0618828973918791,0.0840764546688711,-0.193064202489475,-0.211604952319872,-0.116289314648191,-0.210148671188312,-0.208585655342051,-0.160881910064581,-0.222066762711446,-0.179496802519631,-0.0298596337955488,-0.131328801515204,-0.269041881110643,-0.074082823500661,-0.108861197834684,-0.0406222782629678,-0.229732577862799,-0.179018534105004,0.00139749537605711,0.166771959268763,0.0818385756823428,-0.174723699865657,0.0467057287492784,-0.122789980204106,-0.303386023512225,-0.229284051153465,-0.22839050917495,0.0174750004417057,0.0795707957500466,0.0116118855146621,0.0374428496229566,0.0821617823313855,-0.00601080812302139,-0.0204682594860842,-0.0252761360422413,-0.0190289781714874,-0.0257420914673904,-0.0700692554365776,-0.240639629980879,-0.131832924023094,-0.111547102663935,-0.110162221107664,-0.0199944108283241,-0.103909431420392,0.0552521323265535,-0.153461883437745
"Frontal_Mid_L",-0.0476956875362139,-0.297267318088831,0.673689976940592,0.236922786832319,0.126643873626616,0.115746118842536,1,0.104066830005484,0.578060171959992,0.240073704138028,0.32682040302007,-0.165265257713193,0.465766037960046,-0.12447849953423,0.370954426801342,0.039626500405475,-0.0521954927432135,-0.147603702554913,0.139113667432008,-0.000790212495811173,-0.0668913534924613,0.111587088841031,0.422292667141662,0.223451847435398,0.08652192258247,0.150559261683479,0.0483816334049395,0.0344891227598304,0.126397582241136,-0.0526523926054204,0.350675702859309,0.287140880443458,0.378186118821042,0.251011494457067,0.0981275232845757,0.00292071051954847,-0.160252296677253,-0.278566521044981,-0.281442702790482,-0.351982245539631,-0.104340881241395,-0.197727197249556,0.00327377573954615,-0.122821348125528,-0.0618307452645032,-0.197056474921187,-0.0921300988927868,-0.16836044725078,-0.229911690583316,-0.373493544068946,-0.258982387310714,-0.328990701372789,-0.281758549589568,-0.161749702915153,-0.234180675048018,-0.370067764493292,-0.252867326819334,-0.230259612544455,-0.125250934809014,-0.311913178846112,0.341263554037245,0.0788805069555976,0.204811013656215,0.211045331603872,0.410538943350386,0.164445985194981,0.102100977996609,-0.125648193804173,-0.0510245276636226,-0.0684838455929691,0.127819251623222,0.140009640038657,0.155232117133064,-0.121912539774249,0.283322406510244,0.0617017562322039,0.183191076143999,-0.023862178310755,0.0283515946163141,-0.0410939907604411,-0.0453930367882473,0.0437244909120805,0.126587114729493,-0.157974862972892,0.148242552937277,0.183758112539257,-0.0568157337921505,-0.0645299857696945,0.0622317013888188,-0.0955731883182299,-0.180983853519685,-0.0384402208710778,-0.109732653942808,0.106430913556934,-0.301934623949443,-0.427380824940003,-0.22525226043195,-0.326329837789256,-0.292518566934943,-0.275420131295899,-0.151904269666905,0.145646869554896,-0.185452222917546,0.0803433784998875,-0.225374583784449,0.0185881207588601,0.0211463878424728,0.0643356673758849,-0.0403135383924457,-0.269884696182613,-0.275617747673002,-0.252918106262733,-0.186922628581443,-0.237336319308626,-0.00370248613600861,-0.0523113759846056
"Frontal_Mid_R",-0.0223964250592961,0.00390580590403337,-0.23381641858806,0.551383849882826,-0.185047510690634,0.524315671329499,0.104066830005484,1,-0.00809218199571315,0.596620038051678,0.0304011695754043,0.38700580490914,0.116863471613682,0.417893887858209,-0.111501786473294,-0.0168371046561037,-0.189160754494567,-0.155474670339779,-0.188119506753043,-0.070392824884245,-0.110148636472249,0.104839864114623,-0.223552011786913,0.0155565206100285,-0.055374838849399,0.15915712497999,-0.0588042760400137,0.155855331762,-0.136217402680148,-0.0361536184874673,0.00478096256325734,0.116122308468349,-0.0606766065307847,0.154231084028999,-0.18709028750721,-0.131464839998992,-0.285095415179835,-0.254673410008656,-0.331200774135952,-0.195656053984756,-0.35386762541041,-0.149789190342533,0.012547375130658,-0.00757734252382675,-0.0120091650641007,0.0482813425440574,-0.0459846679091092,-0.0563639016077204,0.118230883689004,0.186574046391062,0.124979219962514,0.172632558624593,0.0835016005497253,0.0115974421353335,0.0261553091208955,-0.0287705189662759,-0.028711722957158,0.0799648233980406,0.236542035878823,0.418255586974937,0.296313227526983,0.692281625345246,-0.0586921812084047,0.267909946102834,-0.0628666701933753,0.387469106459104,0.00530790755017212,0.256714015349188,-0.117288162634614,-0.0420585177365328,-0.194848835466489,0.148670827991034,-0.122089869478178,-0.0463241238673441,-0.0734660072748664,0.00660767880356773,-0.160208042275475,0.119465328705788,-0.20582770105688,-0.143320916434128,-0.124742554115752,-0.191228916710091,-0.291141773955081,-0.171677880607623,-0.172895443257525,-0.0680957026819268,-0.331903714080523,-0.340977640435001,-0.106018471623991,0.175258900570422,0.135015674883494,-0.223296150976428,0.197397821251062,-0.189028879447241,-0.210160571113582,-0.128938785776956,-0.228924554079298,-0.0564810565102297,0.0128324944431071,-0.146498591579339,0.297318409309745,0.0758646388090389,0.121351164055377,0.132565452367397,0.0541236051359004,0.00909550159407228,0.0891398680221898,-0.0836323330560491,-0.176503274047415,-0.157906063823038,-0.256310047357476,-0.132353982202858,-0.0551926029672464,-0.000365085850059938,-0.0187062638434649,-0.0852743866889704
"Frontal_Mid_Orb_L",-0.0273726920572854,-0.200716803368339,0.428200619234226,-0.00229238144621525,0.285618464567064,0.326625504784088,0.578060171959992,-0.00809218199571315,1,0.352542202267214,0.210672477322885,-0.0898923590958321,0.277290664303019,-0.142998535228757,0.145158846620458,-0.0872725768878207,-0.0964097957601014,-0.118995322780053,0.0741110190776312,-0.0598706513091642,0.0690401991865999,0.175254423510712,0.168121788558492,0.108191328551291,0.146472417815212,0.21948438465922,0.129216127877528,0.241781699338098,-0.164707717280983,-0.0892005452052413,0.118595869671987,0.0182624258812893,0.163746146343159,0.0924419897955181,0.0335602627814058,-0.0938459057840878,-0.182907027261605,-0.246726433502539,-0.201550833972173,-0.216548634757096,-0.263004937817591,-0.224069133564555,0.26383212778557,0.16882904516218,0.194944588408796,0.0700174122703473,0.293610780267592,0.194837921991093,0.0275417183463072,-0.184934577196281,-0.050394006892989,-0.144711949004885,-0.0330508798759183,0.088856144107723,0.0406683252575278,-0.05891605924614,-0.11346338047948,-0.233049946891746,-0.0894644843193362,-0.248902439067427,0.133797016035555,0.000647606585180702,0.0443760683684992,0.107241209170916,0.160082950802634,-0.0128711094541572,-0.0433493423725281,-0.178730158988576,0.0352418514851628,-0.0219782738790566,0.00787520055134628,0.0445376338702506,-0.0945679858290441,-0.212656597251621,-0.0375005754726842,-0.0783991341845127,-0.0233720054126994,-0.212689115814671,0.0152926233094568,-0.0115123177490783,-0.0145303733896968,-0.00572297205911854,-0.111882504528905,-0.139386981487937,-0.0457207739696536,0.0170646302696209,-0.138955460545999,-0.106017655647003,0.0108463876074726,-0.026801511233866,0.0252814727370108,0.00182768246078953,-0.0878282974965616,0.0478142909588842,-0.228411153875651,-0.257926389522565,-0.121812810889646,0.00597684793811446,0.0177740208461871,-0.122670188940849,-0.0858022285717034,0.0180765840045999,-0.137326534640937,-0.096614227314693,-0.167870467170259,-0.00869441984469364,0.0241544044113494,-0.0310856457727028,-0.0718705215889002,-0.179725256247751,-0.128320752961408,-0.0636244711156963,0.00280571174559948,-0.188607215838555,0.064815818413471,-0.0301807025574462
"Frontal_Mid_Orb_R",-0.129967869677415,-0.163830620640381,0.00956791204680467,0.415977805231567,-0.00305423269845752,0.729187019394348,0.240073704138028,0.596620038051678,0.352542202267214,1,0.138890960697468,0.140138640817554,0.169551244837929,0.351853968447927,0.189478025641192,0.146420660177914,-0.178226620483354,-0.226043106951443,-0.290071946068434,-0.244769296825135,-0.0459460906468082,0.195113255580957,0.0618623129368309,0.258384683459692,0.090136594153017,0.292344481563368,-0.0434268289223751,0.189291917172942,-0.140616293631686,-0.0697756743929488,0.0511651672008823,0.217362588024228,-0.0285076849072727,0.116171073690133,-0.0234208780504652,-0.0805925987746358,-0.182066652975614,-0.136158300382443,-0.301293861450363,-0.193082854954322,-0.333673231749128,-0.0727913590679015,0.0500498040727547,-0.0168405018633577,-0.0146735125765956,-0.0389255236974493,0.0769133069867239,0.0282774472260447,0.0159736658069592,0.022913702475445,0.0303365465474468,0.0289444325464426,0.000207028888263821,-0.034383863128159,0.0310690179237346,0.0218734919448914,-0.042920129115833,0.0146684809406801,0.100184707975866,0.153829050815612,0.24105489217297,0.457638255398629,0.0173652950529862,0.217013488112618,0.0978433816205241,0.234258092543872,-0.0122439365037588,0.0211256989763755,-0.240630041698409,-0.174151116366451,0.0135352451497338,0.234699707311029,-0.0865230376123709,-0.112176580842682,0.0111009164423277,-0.0211600574017492,-0.0555274619468615,-0.016431189089196,-0.151412223276537,-0.178607945427345,-0.0710427084155908,-0.205370112497016,-0.279394063048424,-0.138296533534622,-0.102025146753925,0.00767383639345088,-0.313568234003689,-0.235453125081709,-0.110681707041277,0.132915783085738,0.0768848835486622,-0.0626436889010984,0.13788404562552,-0.0361241910582806,-0.3305771518626,-0.206599143728787,-0.268641456196564,-0.126405040526252,0.0261818133126394,-0.0582112699708106,0.106806457339428,0.0962667929795005,-0.00193955372604153,0.0285140814056755,-0.0917777460572373,0.0342561616417087,0.0449620959620515,0.0610912475208878,-0.229940751577175,-0.17056008715185,-0.18738004711913,-0.199012473617869,-0.0616099815913357,-0.165581099383234,0.0582987474512827,-0.147682696900918
