"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.401643003996323,-0.149457961130795,-0.155558533238049,-0.258689597350381,-0.0665567284246383,-0.017814673531841,0.0878213910950022,-0.169452601853583,-0.0943071784595429,0.50823939604334,0.395944630124847,0.334755661183124,0.147873412976376,-0.0219709982705962,-0.129388684169152,0.401330162991205,0.17825097776223,0.197504062393276,0.156583890640045,-0.0848906631119162,-0.0189499539725252,-0.42557535251194,-0.379176207810452,-0.308078002460042,-0.299364496670545,-0.201974520164403,-0.113323031966491,0.253922107738743,0.226754229301991,-0.224329467048295,-0.235147430863815,0.0874444764208969,0.0762552998295405,-0.366286202240676,-0.358594527876332,-0.108672413863971,-0.207617370617938,-0.0245661935009098,-0.0943867832321785,-0.0100970457098722,-0.0354078687225752,-0.0197469615414399,-0.0254346056298905,-0.185963859025467,-0.112565995096739,0.0187680777867216,-0.0613566067636397,-0.0489129497958665,-0.11994859405629,-0.0535266914732492,-0.100623942702693,-0.00288020958260185,-0.199371008679011,0.0655155533658022,-0.0165883962046694,0.663072922091113,0.416726970792617,0.180556267331937,0.0318680282928305,0.481985196960828,0.117561119556083,0.417572764600164,0.210269342858085,-0.238580104233082,-0.225315383526112,-0.135760490975212,-0.162084060180683,0.225843730528356,0.113688364404271,-0.0826589196632837,-0.105697423114273,0.0717888720130849,0.149280885674439,-0.0376947356373997,0.0295317020002233,0.0127507778553528,-0.0300080001202543,0.222028379779067,0.246048158139649,0.270321055728594,0.0446178056211063,0.00926675194447798,0.0102985496924231,-0.124420596897093,-0.356269902726919,-0.135221524310164,-0.237821657176457,0.0896250732033165,-0.121918673696282,0.0202229733037547,-0.0124618487705065,-0.123356752550691,-0.0765938122660115,0.138430507327344,-0.0400018843671542,0.196968349337318,0.295475781504867,0.199162004262927,0.149941530181989,0.184426465433811,0.127581355767837,0.229095740567029,0.303516589451976,0.122056251422507,0.268228859909849,0.115165435172312,0.15574114278628,0.143062687413097,0.160220411072031,-0.0604632240462918,0.143217978329472,0.0382554275491215,0.190813642911334,0.0940243065720992,0.146492154906884
"Precentral_R",0.401643003996323,1,-0.161802267185353,-0.244005598028319,-0.193091494744651,-0.190821342680698,-0.301063134719715,-0.126188765946959,-0.205948326564193,-0.197117207738843,0.0330335624044956,0.358772806621891,-0.0731857987807768,0.0599919473058816,-0.132463910269759,-0.0865356023763603,0.435184802113895,0.646920290939559,0.340847822164107,0.529111121370784,-0.0186258338055136,-0.0999859359401302,-0.292688488617372,-0.256523108501152,-0.281058621682693,-0.220154519540094,-0.131495120654879,-0.138297115270686,0.178066577496534,0.307057530790953,-0.2247516414297,-0.236836527503244,0.157997804000415,0.18239093230764,-0.17583608864761,-0.218009009436488,-0.0616604693110054,-0.292212862664963,0.059710402010853,-0.0199230079186302,0.111084969593067,0.141925924441132,0.0142200812042646,0.00160872849618976,-0.0336257733723521,0.00854293517386759,0.150662147120305,0.037708960822464,0.00948366753386478,-0.0738819753274199,-0.120968503101247,-0.121214723799104,-0.0569336010008114,-0.114963537763166,0.105313685051156,-0.0106792140972922,0.6554566281852,0.701850413227663,-0.0715300679622627,-0.011917733847954,0.0129862050013498,-0.0906291936113811,0.411018461040394,0.198777770973573,-0.275416233294527,-0.316962544652643,-0.273135616525788,-0.256845168947806,0.270378367964521,0.321287809901097,-0.295614683536765,-0.171232827376629,0.0634672489925713,0.339887500340075,-0.0287015789240011,0.238000356148854,-0.057663351305931,0.16186897745148,0.380087148106084,0.504684549483539,0.449763060015705,0.299366924539261,0.103165417236722,0.244671574280439,-0.0582150930727831,-0.222765868745193,0.0327321353855211,-0.00960513634192882,-0.00606157180185102,-0.234941670293901,-0.125983108868101,-0.232138644594662,-0.322424301395835,-0.255367634756286,-0.0437344728634929,-0.0296251444325523,0.276083238479084,0.155203373748272,0.317227973021297,0.0275704987875052,-0.0632520961475801,-0.188647931140697,0.121570359579482,0.00911026883834519,0.0543003270762195,0.0283580400662795,0.128061377462982,-0.135628105389412,0.0792492842153744,0.0574337695386014,0.0281832490883183,0.186294434135502,-0.0657233434124561,0.10945685680158,-0.0189915545963101,0.047649287432949
"Frontal_Sup_L",-0.149457961130795,-0.161802267185353,1,0.174671579023485,0.367685826981511,-0.143070526325616,0.688835473353066,-0.201231661043811,0.348471111297974,-0.127134908071604,-0.0299992168525783,-0.453968527160391,0.133792160480356,-0.339486214748242,0.377470948707465,0.0946447777680301,-0.120367830795545,-0.0657258497405154,0.256118158547957,0.0349473260576984,0.0417534483524227,0.0445227210772807,0.657861615805921,0.425573388014674,0.361396919666443,0.198823555513341,0.16333465612399,0.0524280802795771,0.0303160248393098,-0.193607602770656,0.327454468727966,0.347500123020876,0.283465651293375,0.116548964070002,0.309128827609018,0.154278012461972,0.0237232827082416,-0.00129446624504911,0.0609300353469084,-0.101901724048894,0.0400609421054613,-0.162077292451309,-0.257279644354058,-0.326786866927129,-0.265131483892609,-0.377023306165414,-0.289430011005835,-0.316497506831973,-0.381513641678911,-0.431200505576029,-0.294360069502318,-0.334033782743744,-0.214438025953378,-0.0794749625104906,-0.310748533722484,-0.274940580549982,-0.263069843579021,-0.291178926259654,-0.262507837036264,-0.367515157970864,-0.19853600558996,-0.324663861565322,-0.199798953454037,-0.222406632596737,0.387354648147854,0.0672207584789009,0.00265969337994275,-0.194094011449985,0.034842058708372,-0.108811262227155,0.3412668300847,0.233260417358312,0.219142639702755,0.0128379529439852,0.242027268074243,0.0616216244244031,0.135779079833733,-0.0725304477194922,-0.0872476761012455,-0.0359247039395914,-0.151113679710404,0.0672590914902634,0.161738157736398,-0.0853129726101249,0.36292592570094,0.301500757771895,0.214884000010199,0.168331630030295,0.0100330149303084,0.110116095291436,-0.26049284520654,0.201906322762448,0.0190645406743314,0.42925602343135,-0.235600352459951,-0.0663022480350607,-0.29293435993931,-0.340536203725161,-0.376606846511843,-0.343104570439752,-0.300536268012042,0.0531216144630186,-0.288856110540774,-0.0194090204682596,-0.362074613365444,-0.0109654130488323,-0.36632522434192,0.106968862589789,-0.00352253499225031,-0.113806737345144,-0.060804911526612,-0.297517016033385,-0.0377721554818485,-0.0978178118364274,-0.0714114243518928,-0.327131698499187
"Frontal_Sup_R",-0.155558533238049,-0.244005598028319,0.174671579023485,1,0.164414036301771,0.211295242793894,0.0831583464968452,0.559318822138316,0.0467123459117517,0.288013702565346,-0.208226872393776,-0.160672581900659,-0.233223094131248,0.114226762324674,-0.163457651213116,-0.0630667650958362,-0.28465129888203,-0.356759079773584,-0.110892380665517,0.0507188356456491,-0.0994955099907922,-0.114291272503959,0.288753783651834,0.528333464864431,0.275940219741446,0.339862107681864,0.0953761000349786,0.148606097439384,-0.2191658128324,-0.326080162525795,0.012053403476453,0.292313141671071,0.127891775731238,0.28770179811147,0.141568976665733,0.235836181711477,-0.145496326197939,-0.121625948082336,-0.173119312445878,-0.0377050127184128,-0.193860138155425,-0.0473141695641984,-0.0625500296351754,-0.056148361734304,-0.0837301118515092,-0.0283235701818048,-0.118152099429123,-0.0453961098816941,-0.14907744859189,0.0684194365191772,0.0119795247579809,0.0810385974049834,-0.0403841478840263,-0.161183903429325,-0.116365899115753,-0.0395546545572069,-0.306906423787252,-0.211661186929672,-0.0196420389251663,0.190756016810619,-0.078033317743651,0.331980087659494,-0.393046444894011,-0.110801319893465,0.178227951410987,0.533762779986885,0.158574779216974,0.323262973709659,0.0318898841920627,0.0520762772127445,-0.0878976570862003,-0.00155709084706356,-0.0414660862098923,-0.1305487696408,-0.0663275354531978,0.0983724301021472,-0.123526863314567,0.0593614425579233,-0.23580854418859,-0.255985962957776,-0.293717771962201,-0.192963123278348,-0.274977828872017,-0.288193471106352,-0.0910105633335559,0.226405729991727,-0.065213421749984,-0.0247490921822789,-0.128546007121825,0.32715233568366,0.00684881502644603,-0.127550615823274,0.259301102659143,-0.0568305694199967,-0.204189313211531,-0.105249514376075,-0.345161466827067,-0.17372361449239,-0.156795465302107,-0.305530329131447,0.0369077448317933,-0.192478003709683,-0.116006191684063,-0.137994389875253,-0.0842201889945821,-0.0110561505050871,-0.195992934297814,-0.0897430636165496,-0.141902719095461,-0.08465635005846,-0.0890288454310767,-0.339743939090522,-0.0561145891628262,-0.192112299933906,-0.159020440451032,-0.161680997428132
"Frontal_Sup_Orb_L",-0.258689597350381,-0.193091494744651,0.367685826981511,0.164414036301771,1,0.253188382083759,0.0859242861012259,-0.0548050846794154,0.274682793162727,0.0937246103689474,-0.188454005712173,-0.323190527606422,-0.0757236582128594,-0.131621797721766,0.128552157977897,0.0748418967126584,-0.289698549699078,-0.161576022778576,-0.175655675112113,-0.177733604207428,0.512973844514658,0.304570994446784,0.421233760518533,0.33715246678637,0.768044725650844,0.689497360666011,0.816675867770206,0.585569706601506,-0.293858845147796,-0.282162247831303,0.36686681683467,0.222879182151265,0.114374909968355,0.027387614247805,0.544900033225894,0.472014890229422,0.24912144424181,0.0461048214461162,0.39844308411438,0.28095963508125,0.172166249375149,0.0203404086980856,-0.151373673218571,-0.278747348112125,-0.21044430222697,-0.337352788567273,-0.262354794001855,-0.243530071128213,-0.32443706606157,-0.304560836437701,-0.154107456022822,-0.17958168067264,-0.181714247323001,-0.126938967567895,-0.0804997217816753,-0.202129080802125,-0.327132975424965,-0.277758770431453,-0.285146735739343,-0.250292201399196,-0.230516773578057,-0.0603740190513373,-0.253514925682302,-0.270655116159784,0.484435666053228,0.354327599294019,0.132598923881865,0.0670713433538916,0.00262861768227385,-0.16560853456854,0.171632346406516,0.0240878510364557,0.0995170574298524,-0.171191643606646,0.1007955412091,-0.0321938343801933,0.0453850758231673,-0.058331736866548,-0.0886036145413925,-0.0698001376667752,-0.088403330185208,0.0332460551408399,0.0342269142176433,-0.100529233142579,0.394229674891421,0.364413115972109,0.224455217927222,0.219647035930967,0.2180198402419,0.203898815892334,-0.214477081950512,-0.144275578763062,0.145086992679314,0.141035039155948,-0.0918138439905978,0.108848448120099,0.0492492882786398,-0.0718604984023024,-0.318901302693066,-0.406854586712174,-0.0224862317802736,-0.0121725975466071,0.0208858320134856,-0.164617576310095,0.00883609143167569,-0.0860411124409128,-0.0520849925261273,-0.183080854882862,-0.152016423741307,0.0570667978096092,0.227491193924683,-0.305541280838008,-0.21419587800766,-0.00629296696345485,0.0982760781874807,-0.202815115083822
"Frontal_Sup_Orb_R",-0.0665567284246383,-0.190821342680698,-0.143070526325616,0.211295242793894,0.253188382083759,1,0.0429858285349859,0.517581384601798,0.500612046791105,0.73163175839398,0.132858696043318,0.105462558124312,0.252025555297501,0.332327486634379,0.0527324769800514,0.0117814789265816,-0.0808792598529982,-0.171374943610206,-0.392699760113585,-0.423687249072014,0.0811956715235207,0.29726462912812,-0.0386502617780172,0.0372292356068379,0.129472066378416,0.406675118978277,0.155598317137673,0.541542189291591,-0.0524605624690536,0.0261868075305527,0.0771577276464478,0.163436270951665,-0.109476951606728,-0.0293917543584332,-0.0976970816203959,-0.0995142363014731,-0.0608675618666763,-0.191747704667082,-0.0503086259001159,0.0383678807920898,-0.0812060670516623,0.0651497302527683,-0.0931838327480358,-0.048110344937189,0.01432521034904,0.0394949977501299,-0.0657428526768471,0.0223687597154701,0.0283355778938041,0.163634222353519,0.0487965916175656,0.121285499904754,0.149105344110187,-0.0123416804427571,0.105529194932321,0.0320339481959097,-0.142636419153956,-0.152964566779763,0.0434321032532385,0.10599357603194,0.14240545148718,0.346904455156337,-0.108867143412445,-0.0110254428995434,-0.017711913577889,0.232917583671478,-0.0476529231343251,0.0741445366476005,-0.133423316310922,-0.0440300067588785,0.0283989716730598,0.0902305308520143,0.0208927942840912,0.0134947742146771,-0.0250145306663653,0.00396423114839995,-0.31768447329342,-0.227331463185213,-0.14379986121854,-0.144849999204264,-0.0570331422504614,-0.255423386019793,-0.248409049407556,-0.18735535653572,-0.154318392999787,-0.13285945361923,-0.243068456817246,-0.230746074226969,0.130529871818059,0.118100094516558,0.0392355978811417,-0.109806997119841,0.118670694787449,-0.0100994363938703,-0.0153301337155032,0.0734040671272116,-0.14850195428313,0.0248269272578486,-0.121122572884707,0.00246198799460654,0.150468504070243,0.111566984976862,0.0142881977805788,-0.0864985974619676,-0.00503541080043402,-0.180514034962383,-0.144552036503298,-0.118145652338337,-0.173528055604924,-0.211656212530401,-0.245854806753805,-0.238162026088877,-0.0739018115080683,-0.19860369207166,-0.0403914511489551,-0.14818061298656
"Frontal_Mid_L",-0.017814673531841,-0.301063134719715,0.688835473353066,0.0831583464968452,0.0859242861012259,0.0429858285349859,1,0.035731418744738,0.397258917845997,0.0345591459038693,0.184987377430917,-0.319225037752017,0.350503516434653,-0.286107635094633,0.370347165393289,-0.0780348008613874,-0.0764972608013955,-0.241713185838837,0.0981221390321906,-0.168543828287527,-0.0772184754712931,0.198077654606735,0.325485334974002,0.0738731573860684,0.0967655837516165,0.101422046448277,-0.0514888676139248,0.0133413601902368,0.168868298967535,-0.0929390163346597,0.277983786508872,0.307206243318007,0.307971373600547,0.118635950680091,0.0266420346790191,-0.146921418432055,-0.186099996008023,-0.156413295951472,-0.193109639719621,-0.307763834300438,-0.135971538098929,-0.24378894259064,-0.145071858730923,-0.175952019716095,-0.0839100729696257,-0.200227317598,-0.170240606599199,-0.207438511526721,-0.184787593404638,-0.243311340143533,-0.144243487925995,-0.261460743434819,-0.157684563393027,-0.201866334916671,-0.296199982748892,-0.259164962108236,-0.241225533033582,-0.28479798690437,-0.0947795155525165,-0.231075608881306,0.137618105205789,-0.0915813378373992,-0.0129879736159324,-0.0116821519691548,0.18110899827627,-0.0801653176465241,-0.00637474589191585,-0.192448607136035,-0.0320896173257275,-0.125131248184421,0.420460471044968,0.346046512133618,0.183740659697173,0.0709285889316492,0.21018446057385,0.0112361752432341,0.0298905980746411,-0.162316562990098,-0.168729488311673,-0.224673388458839,-0.193948725645829,-0.166851364960431,0.0366871353754024,-0.253027993209748,0.0783002594491795,0.0126872315303891,-0.143556200608265,-0.183406000046529,-0.0763697514926992,0.0332756381451982,-0.0595263916511935,0.325450912326922,-0.0923465783892179,0.304221110730435,-0.195631530717108,-0.140245864510104,-0.281583039085492,-0.303588511310851,-0.288354858270414,-0.110625680113362,-0.207305399336818,0.130483829552891,-0.231968229602472,0.0845063651682336,-0.272196258922561,-0.0370195083559263,-0.327157704728174,0.27004985178609,0.0348585027690931,-0.151546278184181,-0.208593078100412,-0.142197975181943,0.0997773041544503,-0.104322691514597,-0.148709888596294,-0.221220497281127
"Frontal_Mid_R",0.0878213910950022,-0.126188765946959,-0.201231661043811,0.559318822138316,-0.0548050846794154,0.517581384601798,0.035731418744738,1,0.167058362171732,0.566021543120703,0.137860152772753,0.364331045533414,0.142100346654737,0.492224007322754,-0.126253619487455,-0.0863250927104275,-0.0559474983901666,-0.222766257487856,-0.318363634762473,-0.156273526619581,-0.0977288661824753,0.0700632593969348,-0.19350107369464,0.030896122012618,-0.00371087274618957,0.185599857250724,-0.104605548021506,0.147397124134632,0.00185319098059679,0.0478864526415253,-0.0155051410851571,0.190382755489819,0.026798773332317,0.257008839603059,-0.246662643765071,-0.152662626878923,-0.204827239647372,-0.205186478689419,-0.243411447524716,-0.0920848475846381,-0.228657768323854,0.0876503024546366,-0.0212439378865897,0.00135142481053747,-0.02266705966289,0.0901297335419689,-0.00803012422412113,0.0462731169545858,0.0260781283230811,0.257124747946155,0.118003303828851,0.263853293153369,0.188284948668845,-0.00222418345078355,0.0354535552155065,0.083543860173772,-0.0635621917173646,-0.0617439907307279,0.0840174779170132,0.355455420435575,0.293644874258143,0.631938475099486,-0.000340895056770741,0.285173381608295,-0.122027058572007,0.315649803179482,-0.158685143268284,0.122724880313363,-0.106046812015213,-0.0170323585886703,-0.118660669399874,0.0613944566255118,0.0110626705984324,0.0807153084409421,-0.0637014709454218,0.152399154004916,-0.219622467899459,-0.0550911984792693,-0.124503834018737,-0.183680796771413,-0.125172054554533,-0.256134791283622,-0.313301531468218,-0.238400238026751,-0.348141998612341,-0.162801192532634,-0.352484470373989,-0.341801966891782,-0.13271375711643,0.229426063282635,0.0953089610793109,-0.180338616360872,0.0636866976982494,-0.269967482732224,-0.0678832195559392,-0.0985784072752377,-0.199506016274957,-0.0256019039616035,-0.0287225477425425,-0.098592260049293,0.203791059421921,-0.129152767710487,0.0113905892250226,-0.0987559624668078,0.0365848511416116,-0.163089161618344,-0.0965904902658997,-0.142995501352797,-0.190209282117137,-0.16615319936941,-0.276664709441842,-0.108644418568885,0.0296960207832998,-0.072636306897167,-0.0552419553514966,-0.00710223012790488
"Frontal_Mid_Orb_L",-0.169452601853583,-0.205948326564193,0.348471111297974,0.0467123459117517,0.274682793162727,0.500612046791105,0.397258917845997,0.167058362171732,1,0.440289745199119,0.0572069206846042,-0.107132144884919,0.293260530887405,-0.0347111842815091,0.130403660794519,-0.0861176851232531,-0.177408530469328,-0.0906903678487928,-0.184734893607773,-0.244690928163929,-0.0318381925648053,0.0945984155891543,0.143431420831084,0.00604420325170267,-0.0174269485019104,0.127655166379127,0.0480260130412449,0.236262001396353,-0.0386112025127264,-0.0419952385540534,0.054150902004032,0.0955647763282927,0.0341739943930625,-0.067366847982156,0.0532524736475377,-0.0577878495604122,-0.0704029222164488,-0.166493961356451,0.0576032410022524,-0.0259167727483867,-0.169298917344076,-0.115856447609499,-0.0494626453527034,-0.11556331979221,0.0674916282026984,-0.0261711036262977,-0.026525618665706,-0.029618524805749,-0.0436451507569024,-0.0479480357657443,0.0236199146631891,0.0223548887103203,0.0768394732978592,-0.000717720346934949,0.062780478484601,-0.0190656841121547,-0.231253313728805,-0.214213472023044,-0.0242286816886832,-0.0647319127247171,0.0568544597260531,0.00964109833057964,-0.0988987731829593,-0.0286740500499353,0.16087403776667,0.0758753733844106,0.0250357943881959,-0.0568317533595961,-0.0616918724073617,-0.0442429381395959,0.0983180302460579,0.0685211843524384,0.0200455610965523,-0.0322219937216709,0.0941278443811519,-0.0638947837631954,-0.10772976834526,-0.244672377044336,-0.110545173901294,-0.0800038801423731,-0.138088521507591,-0.168753779297489,-0.110505737963035,-0.176858270761728,0.0814458477149594,0.0094084579193556,-0.0745833488855737,-0.10785218989157,0.171176115111804,0.0212858756547565,-0.088989445621455,0.0964818029832795,-0.0554454033701911,0.222220037847463,-0.114329358827367,0.0344902549467848,-0.140910947322978,-0.0356464414584335,-0.211535670970167,-0.111169878154893,-0.0701169912744486,0.1865293432892,-0.208419520245242,-0.0784057981984805,-0.16573432163909,-0.11116501903415,-0.180768010870979,-0.113686536419621,-0.103081988687004,-0.0893570154234431,-0.126785866533019,-0.208593031823098,0.00209802302904563,-0.260100180464505,-0.0912639811797456,-0.290000393112952
"Frontal_Mid_Orb_R",-0.0943071784595429,-0.197117207738843,-0.127134908071604,0.288013702565346,0.0937246103689474,0.73163175839398,0.0345591459038693,0.566021543120703,0.440289745199119,1,0.13709704401578,0.119388277025938,0.329264727518393,0.438450532650063,0.273049989276305,0.213821029950671,-0.0285974484612875,-0.159210967941759,-0.458935112785663,-0.420567695207135,-0.0145269697103078,0.195490179350305,0.0171009143146866,0.153485786060827,0.0523460673522937,0.18366761214529,-0.0193387950183828,0.175127756609375,0.0689482064351386,0.0715608803993345,-0.00219748856369295,0.0983180567508426,-0.193566047111421,-0.0408006626309003,-0.147592434114032,-0.141354469407,-0.0345388748278326,-0.14797198546095,-0.0571929290026087,0.0563592718732069,-0.0437724017015661,0.127011360717389,-0.0904072715175985,-0.027788404158901,0.0203755961735765,0.057726270990756,-0.000230066056323604,0.0783967795529038,-0.0136271704327359,0.167299120633319,0.113372498347993,0.172084803906529,0.18437049645192,-0.0138535058251239,0.140512774346204,0.0679163433432349,-0.0912250997239178,-0.161996464903525,0.0604387876995726,0.174550149365672,0.151771720166055,0.388687624388802,-0.0664235472653731,0.00957721649333081,0.0554547653948743,0.283323545872058,-0.121995363706931,-0.0147232059075168,-0.272688303886281,-0.0892586785739258,-0.0598156216664226,-0.0359160672777243,0.109420090335894,0.0729239891915284,0.0521631662754612,0.0467417564004911,-0.325680747478528,-0.231255354150516,-0.0396017110721235,-0.173311293436374,0.00937209203117573,-0.185841499649769,-0.122606749171821,-0.15338352722447,0.0207114092314681,0.00467912224895938,-0.0744250839527671,-0.18717130037049,0.0486195715689567,0.132662919166616,-0.1138512544065,-0.201841218254803,-0.0434046505664501,-0.145528930617869,-0.0530943734044784,0.0098117169134024,-0.199408737119015,0.0342945917310439,-0.138134596294167,-0.0391927134468451,-0.0397652659045046,-0.0972482764617718,-0.19772863208592,-0.164445666063904,-0.125404271472193,-0.263162584722979,-0.202169620906194,-0.165559406743391,-0.232127302082516,-0.308166261094521,-0.279136213678655,-0.273705817081145,-0.101653377610239,-0.155785934068868,-0.02492124454211,-0.148752150056135
