"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.570933854347449,0.136219873758714,-0.0415022471555699,-0.0513489554443748,-0.145438669045877,0.0729654791103177,-0.0147114614462812,0.0457047210479375,-0.213363745155657,0.508929835522851,0.390684905716999,0.246789362709144,0.221665133201734,0.0458343531174137,0.0176002276023097,0.524977796730522,0.498812494481845,0.495472766031089,0.39037913432523,-0.213662659130355,-0.177227237453195,-0.121647470641343,-0.201761097889579,-0.0831850367835686,-0.115687910023179,0.0121094551829299,-0.151161818682351,0.258460737998366,0.290291944420594,-0.0679481956640869,-0.180505634854917,0.247576012221234,0.0511242954967828,-0.234722372466323,-0.268874972721102,-0.165802866816958,-0.329917638866135,-0.0445925221310756,-0.0257361274797051,0.202764981390876,0.0310947515673422,-0.150672869057502,-0.0613018533030029,-0.168457032656237,-0.140503814973627,-0.0468868197362287,0.0470185794258078,-0.186704007652483,-0.162837130005286,-0.0371076715594952,-0.083345620552017,0.0371505678155942,0.0472344833847725,-0.0319435991560314,-0.0250755970868218,0.702700932808713,0.508887081473314,-0.00219768698949175,0.00843123588006932,0.288600183400377,0.0803195346767443,0.51323913763785,0.281527308218714,0.0320827797579155,-0.0101086944030075,-0.312098706157839,-0.242176272419099,0.286934790230405,0.172367808758102,-0.257853598781052,-0.198835332466619,0.199807084700326,0.241943745640463,-0.0920203615653619,0.172146674161745,-0.255250203267343,-0.107790366967173,0.473660340457936,0.467515402449464,0.533695058416657,0.466227170770711,0.207907170334614,0.200362421707227,0.321453122314717,0.16032797617165,0.0450693957422404,0.0395333742455854,0.130759818084913,0.101915081848441,-0.270414253871634,-0.303605366126521,-0.418392177429648,-0.309090060968127,-0.222863341241736,-0.235078196270862,-0.178202147679619,0.0593810344338608,-0.100713837114487,-0.0937512228795263,-0.255653653140237,-0.206314603400848,-0.0848077477236018,-0.0389096480662494,-0.38999488611668,-0.283054359856709,-0.0872324759866707,-0.232188207370739,-0.00770720746663636,-0.219869938149671,-0.115580431359645,-0.0389095796240773,-0.179078385049265,0.0552294252177253,-0.192916595831535,-0.277732576865938
"Precentral_R",0.570933854347449,1,-0.135815070007385,-0.109381221228873,-0.261025827800818,-0.229282593295358,-0.238734840163971,-0.0489177367855849,-0.159991093226535,-0.175875582849173,0.102009002747138,0.309524511891109,-0.156640653296425,-0.0711287202963306,-0.09676050427325,-0.0191106401033175,0.544736136033973,0.673048943470504,0.513813870882107,0.566548177227245,-0.223924210104631,-0.102939050446162,-0.270876680150263,-0.298752141230481,-0.181762953901868,-0.203271180698115,-0.160901861950874,-0.195626221541976,0.306994336089542,0.431706082283243,-0.131473290239867,-0.173822397533905,0.183887448116705,0.077030881319228,-0.339272481397203,-0.304414770444013,-0.208056919042986,-0.231223247012402,-0.0861517700142614,-0.0329749835526423,0.159945948882662,0.18665979008301,0.0310258938985575,0.0476543478873558,-0.0354059505609065,0.0100461363339886,0.125245563372813,0.147701937789761,0.0494273781525042,-0.012249436256493,-0.149572309409918,-0.128967086176363,-0.0387116048840627,0.0283818079682248,-0.186377073077334,-0.037837314177904,0.710049088452233,0.741581607146098,-0.157407709502961,0.0586933807675536,-0.0464045287940401,-0.0199331747472594,0.428477184959408,0.326154698671103,-0.219353787115201,-0.229070818543054,-0.364560956513966,-0.325265257311639,0.288232082200912,0.358786526354025,-0.256632647959119,-0.192210219637692,0.0775059359716118,0.284789171832311,-0.148996464827593,0.17162785409582,-0.313008048277537,-0.0192676425010463,0.522540712148073,0.547164693160263,0.626603304520484,0.568093958735696,0.153609076953364,0.251823384806676,0.225672731754448,0.0976468560491,-0.110648075932105,-0.00408569687723266,-0.117698686284314,0.0740820130896176,-0.338206004059905,-0.280872556728096,-0.454263762462209,-0.242560776060539,-0.071051608209748,-0.261741414772845,-0.185683430735377,-0.0252738297677911,-0.0614078330191015,-0.0935185662817131,-0.247532612457009,-0.111838790069199,-0.0465343246338604,-0.073924560965107,-0.385244922280768,-0.297370553370581,-0.243582191155501,-0.232942312309285,-0.0180787190910571,-0.185031269310648,-0.29932853607889,-0.0877414518441533,-0.19514565915403,-0.0280838376511551,-0.252153850163697,-0.232197213003324
"Frontal_Sup_L",0.136219873758714,-0.135815070007385,1,0.310126721009616,0.56081469915159,0.04176003093062,0.615761522206874,-0.127914231459045,0.360381034701782,0.0204553288016404,0.297797230211975,-0.209831304155369,0.194756547628699,0.0402099847478613,0.306548966249631,0.0425345893385909,-0.108822377637892,-0.184934455997006,-0.0629417184212342,-0.112037550331627,0.0885118005261639,0.0829026234744308,0.667278857491417,0.527135614716146,0.471187945849531,0.302106633080929,0.395913315524414,0.213002850317716,-0.189245713544514,-0.32005908965265,0.160675596162933,0.0641968785007018,0.0492599537471344,-0.173674466736172,0.360552703524086,0.105858366799044,0.147695180274276,-0.0901379336558745,0.0320625194469931,-0.00678413886017109,0.106611878433301,-0.121435960633312,-0.191109747635339,-0.2185325046889,-0.111159231751498,-0.274118189142937,-0.198268964941262,-0.184560393513859,-0.364525181655454,-0.287415211740964,-0.101947829028786,-0.22142092620923,-0.0833572114763782,-0.0583198618855954,-0.00873363989126685,-0.263835146348452,-0.0737539877094074,-0.119745891789766,-0.108942076641564,-0.260104300987857,0.133079385160396,-0.130625418894567,-0.092159705974051,-0.334524248568616,0.650212554147428,0.178813064045994,0.102567969234525,-0.171702196100506,-0.06013607071036,-0.139374253374434,0.16475910900724,-0.034719481885006,0.133671870850372,-0.076153633175731,-0.0273053646934489,0.0141206470766921,-0.0463469565411831,-0.164917170924696,-0.0383222773416044,-0.0739636790296343,-0.159792600994222,0.00094372892613605,0.100432975735451,-0.266411071697431,0.458148911372342,0.337266554921249,0.231313302901023,0.275587688898467,0.3278277253441,0.0710689340354312,-0.149721184613415,-0.063502684152185,-0.00479506892325414,0.189466383695426,-0.213167190936018,-0.180728977887831,-0.105569322009085,-0.2895139234066,-0.229553043093953,-0.259562587261879,-0.107415949628183,0.109389474695997,-0.191581592200705,-0.0271500651260693,-0.0118266169223323,0.142950149774761,-0.142112440945664,-0.164978925004603,-0.192968834698185,-0.193197842681698,-0.0361497440221719,-0.366257066909986,-0.260219754999667,-0.0163592135568083,0.0984244990627255,0.024094870954272
"Frontal_Sup_R",-0.0415022471555699,-0.109381221228873,0.310126721009616,1,0.296100288425906,0.370294012058949,0.320260072463502,0.514410279431417,0.262093638563065,0.388269300470998,-0.0986597395949252,0.0204121422725344,-0.143459128917602,0.179172683619269,-0.100310852191372,0.0821290378518588,-0.0939258161798913,-0.116210971666049,-0.0151860354508778,0.125182177959548,0.128395992095753,0.113730973028828,0.365576166672222,0.53479255839201,0.303124373304034,0.310348421519964,0.28526654008194,0.174380117954562,-0.162141860600575,-0.173056460074003,0.131512166952762,0.212461055528835,0.0948635240319243,0.144057802166701,0.0646693989907061,0.0222948325542103,-0.0126276138215059,-0.0633518298229578,-0.109654597105157,-0.0347307710882753,-0.151969422181575,0.0109964643311569,-0.228466004023303,-0.283751222474816,-0.183672325277539,-0.251957887933927,-0.242999763831127,-0.19453258915925,-0.304659656562255,-0.235960311612466,-0.281290340106914,-0.140678960924051,-0.130774675427834,-0.154372564681586,-0.0715381298375385,-0.15690298239717,-0.0538587212469828,-0.0562326359021845,-0.125968463583853,0.00968302532399891,-0.0720438222824351,0.181108809095503,-0.0312428086377799,0.0056603871444745,0.257751829245465,0.412060300835666,-0.0428817368178418,-0.0717154896404547,-0.0626729311844412,-0.0574228748565473,0.0321628821498989,0.0302548091734635,0.0398043235959787,0.0861150730099192,-0.0364964724137852,0.155600071688467,-0.140976800076398,0.0134631113113776,-0.0483583856331524,-0.0678905081186907,-0.0304621899025144,0.0686493069166996,-0.192273156864206,-0.287514131061003,0.134258366138266,0.319985475046644,-0.166421786560473,-0.0553516645508921,-0.148260332218364,0.139350908403056,0.0667067700519774,-0.151801114278702,0.254311085051903,0.208230873123215,-0.214333943435186,-0.0703129040465803,-0.11725542769311,-0.038270418189359,0.0630828716843829,-0.133360335912371,0.27373532724919,0.126037621740887,0.077197529924175,0.0909409080257683,0.00117856676139516,0.0820578570098306,-0.194500587098791,-0.165346403728797,-0.0422228137791186,-0.256145081533178,-0.0297780431348227,-0.261362147948014,-0.0241267643786207,0.0518419073753467,-0.0138388910491621,-0.0288436860274728
"Frontal_Sup_Orb_L",-0.0513489554443748,-0.261025827800818,0.56081469915159,0.296100288425906,1,0.294935368870371,0.274448692084656,-0.0992710581845144,0.368681907649843,0.113243168545336,0.104023783635304,-0.170747078112192,0.0876869720801562,0.098703991054883,0.376395789392487,0.17784451422354,-0.16392267055635,-0.277720708989879,-0.332998081978899,-0.214755819080612,0.457556547074852,0.262051770724561,0.566907146392391,0.482689798491636,0.764675698812819,0.607935004814724,0.805011729947097,0.619849377068506,-0.208328414726646,-0.287872214886458,0.271923800664193,0.048420261243596,0.00961001023646789,-0.272187661617065,0.487839433880431,0.24003152915678,0.167558701757299,-0.127652388336198,0.332524566940737,0.249854533613769,0.077960267084612,0.0386346515148552,-0.0041403835183791,-0.144699016816299,0.0569544383264953,-0.145931176858351,-0.0303091150001003,-0.149951590024593,-0.170436589470041,-0.120743987181016,-0.0258323271869926,-0.0895872305216071,-0.126656518334108,-0.190276264732886,0.182754362589911,-0.154705594618326,-0.176075375266393,-0.171622967550253,0.042238068714991,-0.0747761441997241,-0.0805184497290575,-0.0399786169772917,-0.148353410908148,-0.276164944617604,0.440503118832064,0.192835065632641,0.193575770521384,-0.061494434098615,-0.056529187993816,-0.10285228232092,-0.0882527166593493,-0.192926608946765,0.0634688309670818,-0.110914729910936,0.0323216466901954,0.017807956092998,-0.115437022932109,-0.239691260201415,-0.0299455699486725,-0.0868349106364971,-0.178086485642668,-0.0230705372574044,0.205759110538556,-0.103934117497289,0.306743876686958,0.226067423606909,0.329271838629366,0.355193834752645,0.201959678843072,-0.0124473296408696,-0.185927614644367,-0.279357983724887,-0.0644068049622705,-0.0291730071441417,-0.181969739817714,-0.0958718619703525,0.0745579232053325,-0.0871840231555057,-0.197885122264307,-0.391051124971539,0.000158444762890564,-0.0652760638942048,-0.0715471466103536,-0.0627330685143759,0.220591929159799,0.166613097916065,-0.0230653729131825,-0.117276362192793,-0.205805331497627,-0.102955385197408,0.0779122802646334,-0.398082080529438,-0.216773319447788,-0.0323346813476703,0.116534365172249,-0.0198313922693355
"Frontal_Sup_Orb_R",-0.145438669045877,-0.229282593295358,0.04176003093062,0.370294012058949,0.294935368870371,1,0.0570244104110408,0.4616516406958,0.41628558569252,0.66330870808422,-0.0479903493555905,0.0720164871276981,0.0685980915805286,0.288406452516626,0.0584847451813878,0.200603107381533,-0.138045663474628,-0.275638947628628,-0.181161318004261,-0.103626183327242,0.144245274413181,0.297604806407865,0.108180677000539,0.26372956903948,0.205482574986918,0.409719006250424,0.208603770701879,0.506310916142874,-0.166161152399635,-0.111756475213249,0.0439049565695261,0.165857534376304,-0.110336916124588,0.0643866414596085,0.0463173628985298,0.0702774824965109,-0.118357199373742,-0.181597173888779,-0.00827723636535767,0.063941602654556,-0.174349878797563,-0.025614132494794,-0.0371632647971455,-0.0527353727160967,-0.0175509724806649,-0.0475045661528516,-0.00170550913349358,-0.0163292681538501,-0.0119061753892574,0.0199933451372132,0.0693790803909679,0.162258775804862,0.19663048152882,0.0638689080118363,0.173062964363989,0.125464926375301,-0.223373323618218,-0.15897579408273,-0.0699224447614361,0.0532804281187004,0.0976767137025759,0.39190162572361,-0.154695103331099,0.0374563359817816,0.0825425427349478,0.344099814445365,-0.127506559443367,-0.0540657870497017,-0.0538679282636224,-0.0141908125842132,-0.0866786931720129,0.023292900262916,0.0157055004426321,0.0490476083753951,0.0238950371460228,0.162577547561027,-0.184673250120224,-0.110035802166236,-0.128169959817974,-0.224366299801333,-0.225995958412404,-0.138756856346128,-0.012952330702801,-0.116278682167317,-0.0925150433660634,0.0315739252250136,-0.00963832809608886,0.00389954901195936,0.0563984313529049,0.273619213709545,-0.00157961994446925,-0.16406077509932,0.166769473382337,-0.0436126690442396,-0.141216219314236,-0.0984117187028451,-0.0571400826236239,0.075404608959213,-0.0106644989415514,-0.193394056284515,0.103133238071684,-0.0379613931953861,-0.0976369385308218,-0.131100636834665,-0.00341233350935284,-0.182525955296514,-0.0985748337427691,-0.120024282771053,-0.0411757701782449,-0.0994282396919736,-0.00656530630541764,-0.208007783300336,-0.00643649358979373,-0.0279938462033429,0.0222509340523947,-0.0340223768157747
"Frontal_Mid_L",0.0729654791103177,-0.238734840163971,0.615761522206874,0.320260072463502,0.274448692084656,0.0570244104110408,1,0.256343493744425,0.398122531166642,0.061463366834364,0.293544007397132,-0.0842712272275211,0.342321848758579,0.0849817976583474,0.108259242172298,-0.112477232481836,-0.0609578900121596,-0.205343024787752,-0.165898516333444,-0.165133981037275,-0.0458995769427303,0.0793497293471935,0.217801818088295,0.185592264853202,0.133922037879566,0.0569777026267674,0.089736513827069,0.0514471013034907,-0.0203000514420257,-0.240291435172906,0.10868911729009,0.070626230832411,0.222830340077304,0.134278395569703,0.296122382786373,0.11429067807315,0.057859480495916,-0.150585006432631,-0.0652430400234052,-0.140620317161459,0.0455094433724837,-0.195204110781998,-0.233868009209499,-0.285898927274088,-0.0197373028761551,-0.227727848372988,-0.287072296285035,-0.345889783581341,-0.287744894578808,-0.315753282562974,-0.174104581965201,-0.38166256884474,-0.21819704998977,-0.251176657094314,-0.122617866736494,-0.378665905948507,-0.190384408330012,-0.158289873982299,0.0423799008876662,-0.158506348411418,0.395915703318844,0.0623597535892828,-0.0119965728103293,-0.112769229474207,0.410892818349588,0.170601664904568,0.221358987860803,-0.0425150698823087,-0.0935768827220688,-0.153542918229624,0.218044275087586,0.0756413690835498,0.122654452579704,-0.0711850878272383,0.165455167863724,-0.027303686787754,0.0831124092189267,-0.0497639227417348,-0.0955484784987639,-0.161186206570867,-0.167392488736708,-0.177852333797117,-0.0170359279934575,-0.311547134920892,0.168402268557791,0.122433934866283,-0.0866783207885628,-0.0852340385423752,0.251529602609837,-0.0193205212508888,0.0407773677068382,0.0320651197512145,0.0926936533690168,0.211544784592024,-0.0737731477444939,-0.0969630405126361,-0.0444719468881686,-0.213419620666944,-0.136969821365321,-0.148302309746881,0.108227314992101,0.250916303643101,-0.0283393830947049,0.168325885403462,0.0385551038764471,0.176120858298935,-0.0862368478513876,0.0108546831313268,-0.0877525071196395,-0.139965073867022,-0.0717204443433734,-0.238430510042521,-0.17758938077493,0.0309204573825846,0.0368142008046258,0.107562635344659
"Frontal_Mid_R",-0.0147114614462812,-0.0489177367855849,-0.127914231459045,0.514410279431417,-0.0992710581845144,0.4616516406958,0.256343493744425,1,0.234375854364148,0.516778770756299,-0.0172262607281356,0.422660708774836,0.109695975135081,0.470045700170588,-0.0778516549911141,0.272163397753962,0.174905472681523,0.144831537590337,0.0322961977587598,0.0374942479030536,-0.0608541640568481,0.22398673881624,-0.126440967460101,0.140554176064819,-0.202189131023496,0.0157497363202524,-0.111691384765359,0.0754379505201395,0.126490898231659,0.247635797412272,0.0780309702334221,0.237093963834768,0.120770560590637,0.376709784349367,-0.288707704541702,-0.129970932982485,-0.271147348117076,-0.222713361419271,-0.217613355827502,-0.16374833539576,-0.0592445444904729,0.0653765265883987,-0.128245924576245,-0.0953539259116767,-0.109446378474759,-0.0554925261183479,-0.126899730374572,-0.0249451001529276,-0.141431097368608,-0.03218331988516,-0.16366045068903,-0.00127574523641603,0.0753086879191194,0.0545668549499939,-0.0196331018801745,0.126880439637091,-0.002771384466349,0.0718422910307491,-0.175736788870022,0.176728413321647,0.244357022420566,0.615633632586701,0.163936894855404,0.455738669319755,-0.0935371046965394,0.3707122040701,-0.276176167756898,-0.0828245605092048,-0.168884868916006,-0.159808600417577,-0.14699755973605,0.0674127025873166,0.101809502104027,0.260814100248584,0.099675153847963,0.23656239968096,-0.183491657840283,0.12680076898629,0.014633278414462,0.0918705676571343,0.120092306324325,0.156935492852759,-0.0472107972134066,0.0386381280427528,-0.149430384613224,0.0988596193126325,-0.303780419406201,-0.290964986797103,-0.185108672172369,0.295326580763246,0.216218076632726,-0.148095124656462,0.18381132438949,-0.0549996585958882,-0.235477477372779,-0.122410490401721,-0.246969834092689,0.0585146143807103,0.133833615011597,0.102111590990546,0.325152296686205,0.0858303567903551,0.156981407875451,0.0667072202300489,-0.148234916347537,-0.178278269178463,-0.112141100094374,-0.10501820744505,0.0148246609093081,-0.181583787738514,-0.174771071509273,-0.115007817324184,-0.00643044893647527,0.0218155717884465,-0.138485559618549,-0.161366657980697
"Frontal_Mid_Orb_L",0.0457047210479375,-0.159991093226535,0.360381034701782,0.262093638563065,0.368681907649843,0.41628558569252,0.398122531166642,0.234375854364148,1,0.294502231764003,0.239769742765982,0.0601703929510222,0.213013714958232,0.200965410619564,0.275419820282807,-0.0117248961117351,-0.0305158101039229,-0.171940223693482,-0.333923428498262,-0.18062223746454,0.119101096670907,0.157896712634072,0.139758080062613,0.175226671491273,0.146101563479167,0.102014067395396,0.245909498011676,0.368942702585485,0.00526791044577435,-0.0984532522865014,-0.0237614811355888,-0.0163695437041414,-0.079751683662482,0.0146017478585269,0.193015452389004,0.0616526137092809,0.00205038006465156,-0.0624410970142698,-0.059292454920925,-0.137342513676485,0.0316019556885921,0.0254771540477326,-0.160267565394599,-0.167163557396152,-0.0685497399245662,-0.154201861790285,-0.157083727187555,-0.19001489236168,-0.20360159838324,-0.102428947273145,-0.0830511769090459,-0.0919904099245146,-0.0494412057532029,-0.0776133662185831,-0.00493329275896449,-0.126824707324434,-0.140257486865905,-0.11531928528711,-0.0360470432172677,-0.0346879284591226,0.14916550891134,0.144554127680948,-0.13448562737918,-0.0451068378757419,0.20809807806434,0.187214225545738,0.0154881965980238,-0.091731790959656,-0.17452137846142,-0.157322185300487,0.0475149346400999,-0.0190407467304477,0.117176063571364,0.0668481914959501,0.0737306517679939,0.128057982782814,-0.0933129976934878,-0.0574310130074662,0.0440511261343085,-0.10849524654077,-0.046255445836145,-0.0959352350394964,-0.0198724310860157,-0.194925639799063,0.0952874314172149,0.144448503321717,-0.0898005936757685,-0.12257442737603,0.16119423623783,0.0759778305020259,0.0333179019616981,-0.121258627433779,0.153696594724056,0.0716143250407139,-0.254610286211531,-0.164670166986086,-0.0244678190399991,-0.055453497385247,-0.0815554221523479,-0.174939022998983,0.135173636638809,0.0951975390660866,0.056303671020535,0.153326973563202,0.175296692405616,0.0643276867668807,-0.0482598120621775,-0.119059291310818,-0.208997471257293,-0.222659220184892,-0.0790882506849609,-0.32019094232984,-0.0519746233637037,0.118414246601131,0.207394862541414,0.188937111605493
"Frontal_Mid_Orb_R",-0.213363745155657,-0.175875582849173,0.0204553288016404,0.388269300470998,0.113243168545336,0.66330870808422,0.061463366834364,0.516778770756299,0.294502231764003,1,-0.15444914832066,-0.00671014421571086,0.0457626805254596,0.349596502694671,0.198290804283145,0.420853866371029,-0.185471332619704,-0.174673396223549,-0.147984061912193,-0.0251452871449472,0.05222323748174,0.248777293685543,0.12812548013849,0.364087850268263,0.0584903020645495,0.105983026264081,0.110489307126485,0.199344065802193,-0.146631011121173,-0.0843453918006573,-0.058205300606872,0.0959439716152188,-0.225990550589725,0.0524961363501562,-0.00955468317395848,0.042346620652527,-0.176078020492957,-0.205644259601815,-0.0882774759696618,0.0479651952776095,-0.148634969217543,0.0622994990919047,-0.00680112906726173,0.0355871353361354,0.0153540485857321,0.0516709644916815,-0.00774026127873439,0.0699078658319604,-0.00488594554875122,0.101162201827589,-0.0244570209652186,0.103780711221431,0.136345675739719,0.0619845535056383,0.142102343678111,0.210681910934867,-0.154425655537144,-0.0874437842888939,-0.105124751488024,0.151974757695458,0.0968473467558352,0.48311802060457,-0.220609299827195,0.0178857019304406,0.188460230376583,0.44686194836821,-0.105454736101279,0.0568834810556373,-0.0200672981688931,0.0871217746670914,-0.146261904934525,-0.0348203190411884,0.0656182697565263,0.157544367047911,0.0605712944185806,0.246443405444159,-0.252196092887957,-0.0134331674112431,-0.159638264330188,-0.091968596475803,-0.233519408931211,-0.0147671373374128,-0.0275346757081684,-0.0631396633217905,-0.0588217187238207,0.225910004937965,0.00419800753743029,0.0802231099412357,0.0444088869859681,0.367299998210986,0.0134000216933642,-0.0601147063525182,0.174814623908245,0.0510849427319427,-0.168142823506701,-0.0972007593453968,-0.164034145090585,0.134590482722059,-0.0504146702665079,0.0128784466498089,0.080216905912985,0.095568485762086,-0.0852526919230122,-0.0523677046723627,-0.00896534971383605,-0.0659232318208531,-0.199811762323927,-0.164815153815728,0.0178674757996493,-0.166133300633322,-0.0517488943593078,-0.22262351039585,-0.005778997223696,0.0280004888158251,0.0968249315545654,-0.134980205419206
