"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.626497500572536,0.27367013830684,-0.0530461024939108,-0.102545636213662,-0.174675692331254,0.239591875193623,-0.046294461716114,0.0384479309840835,-0.018248540462983,0.41899646098216,0.327256935030154,0.25268428384822,-0.123869392043386,0.128322846156982,-0.097369969412476,0.415597176242336,0.251325795046459,0.354248167443811,0.322907188673245,-0.22591517389078,-0.196689708233719,-0.166175091049038,-0.200414981668104,-0.359096226210685,-0.491149168750345,-0.198375131043,-0.344947256064617,0.149876558927283,0.0108114481502987,-0.336906892491984,-0.296886126720135,0.14122610728778,0.00542724612799405,-0.253394980185608,-0.404889296042251,-0.223410051524474,-0.332127824809765,-0.15615297722271,-0.131757876737083,0.0871689981857843,-0.0650422648362823,-0.0993498369066837,-0.04299292237924,-0.0830414232629404,-0.000215062252085368,0.0269032144181336,0.12129768295808,0.102295147142908,0.0802373790473623,0.199584309919191,-0.0326486273178497,0.161879922025192,0.0646971176041962,0.0488489155632396,0.0339195674424613,0.719515462970853,0.691455503316975,0.389134773569789,0.0789825814000616,0.435713941612895,-0.019417869388479,0.391360955099321,0.150450345855013,0.0513932003969494,-0.253425294316826,-0.0503562033488401,-0.260720852503196,0.414604566872658,0.318668791272899,-0.106171385189792,-0.289804924279424,0.0593699801388137,0.029109175810878,-0.0670352560754198,-0.0517236146121717,-0.324709983463105,-0.434349714240669,0.192997959495098,0.0311599465415219,0.158228219901256,-0.0194697632524229,0.0152978037764188,-0.142924481248926,0.171295816655588,-0.134342113488693,0.0481692298801524,-0.092463670022598,0.197122877228301,0.192717098632666,-0.208737690667241,-0.129889557200902,-0.239226104016234,-0.108582977555473,-0.14779894372435,-0.293867450078815,-0.0389153805412625,0.148801284172097,0.0158472877746692,0.114324848223072,-0.24788859243776,-0.0687896544281339,-0.120596457390396,0.0571951900075487,-0.317144040033839,-0.250145302904512,-0.268207315155156,-0.0557883873744439,-0.068734647328276,-0.310686623300435,-0.0612710563465463,-0.0880687130999012,-0.168387293834058,0.0264712296660582,-0.0773392702121645,-0.324841927263236
"Precentral_R",0.626497500572536,1,0.101476288394606,-0.310006863488193,-0.0389718216117111,-0.348758327179756,-0.129295598620878,-0.304434717478411,-0.112126436040088,-0.189153801333423,0.15455101089407,0.138830030082988,0.00828886571848124,-0.135070358227398,0.123542683503713,0.0626916197933982,0.499300033252123,0.560715872533555,0.401416677375307,0.53772575619529,-0.145248408833699,-0.185442704439371,-0.104264156200641,-0.184637789238934,-0.25628787023403,-0.494384439414463,-0.119672013199156,-0.316366454569223,0.0388925642184022,0.150230049325237,-0.369966755503602,-0.378398171267864,0.0194052984822345,-0.0461183237247553,-0.309431016626093,-0.449962047551331,-0.166996556658439,-0.236086079552153,-0.0942968027866684,0.0398702949140859,0.0945776334278868,0.107828225742699,-0.043259533534405,0.0323786638911771,-0.0665484303831913,0.0138387127808836,0.0838102816892008,0.143442215204165,0.00201892450308584,0.0686571377631716,0.0392840774584929,0.0222645206586045,-0.0541859143199023,-0.0288061726743351,-0.0559319033923789,0.0162574828793198,0.706684215200036,0.676341813360941,0.266479677078808,0.0101002960011465,0.0473337081719791,-0.231652689450457,0.328033048159392,0.123117922185196,-0.00425535822536825,-0.272752778920306,-0.039058894513866,-0.153836277680572,0.617375822542826,0.66998516063069,-0.258185445856511,-0.327128455213482,-0.0389811763020162,0.133309651269925,-0.140569210455191,0.00611733086027983,-0.312520570637226,-0.286412643074342,0.325581898260656,0.333477645074672,0.39686412272623,0.324055270505741,0.135194991712358,0.0793272591893752,0.290680077240622,0.0786190730180597,0.185229218088464,0.127201142756037,0.104217277364493,0.10882857743684,-0.268874106619274,-0.255481450669866,-0.218442883571696,-0.193220653476236,0.00462464603942617,-0.149950130938681,0.148438805517512,0.272500942587685,0.0835608375659063,-0.0538030610091248,-0.227182645164992,-0.204823965679985,-0.0132082629835248,-0.102981024626088,-0.205682476884463,-0.195473462522939,-0.285278210724363,-0.0799522316898224,0.0136177302723104,-0.0958179792603523,0.100252351879105,-0.104062854696749,-0.213720521130805,-0.104468415896514,-0.0795611300886089,-0.209850664764892
"Frontal_Sup_L",0.27367013830684,0.101476288394606,1,-0.0174120134916503,0.424638495494006,-0.282035064665818,0.584388642172835,-0.239741558457549,0.253831494571842,-0.146877998285563,0.0582051371905184,-0.245035848027635,0.126910869647161,-0.173937142652662,0.357821696531677,0.00481508266391119,-0.0960435704831241,-0.0788206851600382,0.129913395172669,-0.0219004112542701,0.209788890387981,0.0132492985480176,0.487197620158447,0.352037327310187,0.295850153954052,0.137337339160941,0.378463131784663,0.0100360328116426,-0.0489419904161896,-0.212239464247879,0.119634272893463,0.00658674200134155,0.0738724530137055,-0.204677227698986,0.191494704292353,0.0606790677878008,0.103134843917234,0.0446105208489361,0.151280973194577,0.10577340491676,0.0167195270750542,0.0547659174499348,-0.00345600693259562,-0.0942459707523272,-0.136115923297131,-0.241556942094634,-0.0721488302390848,-0.0709840005680836,-0.142368132522457,-0.210721772205464,0.0728593488898153,-0.0243701076359279,-0.0219279823340198,0.0815307744340991,0.073545169244044,-0.0184950440154194,0.0597849817045972,0.0657355557298088,-0.0935058226932491,-0.319551408922729,0.0268376334664644,-0.319305955035476,-0.10213140430235,-0.37719153155962,0.423830656321655,-0.101412410315966,0.0150450912461915,-0.293890821033029,0.0870922958964164,-0.0463630752690094,0.256122189924531,0.0127008342618498,0.146863042816001,-0.0366393754240791,0.00411004850429548,-0.119859963860865,-0.0938521515733445,-0.278067482975031,-0.00917477731460436,0.0289140422101994,-0.0613647270879553,-0.0260385117196268,0.177420261972846,-0.027234415132763,0.286863722340348,0.124668248321847,0.183620768719304,0.188457430247138,0.273186488084254,0.0115260954551961,-0.175465524215306,0.00684991522121654,-0.20506878196654,0.263675873746223,0.0720733925596233,-0.0881374359701729,0.0240729166067797,0.0106369138317298,-0.228663985904648,-0.115626704881705,-0.234568355087048,0.0989255810129772,-0.231170960687875,-0.174416677124359,-0.145327706387614,-0.0397373103321185,-0.263154005255927,-0.0940900244248861,0.0840739284873031,-0.0886472140068604,0.0103834024516874,-0.169360004662906,-0.071518471929076,-0.0691743216236488,0.0411374103738708,-0.160249411894453
"Frontal_Sup_R",-0.0530461024939108,-0.310006863488193,-0.0174120134916503,1,-0.0168726379597767,0.441166620327346,0.123663381779965,0.657041482479836,-0.0981097719601672,0.367389159732026,-0.149803832363321,0.175702525826078,-0.0724261940892149,0.204209964668781,-0.142491554914093,0.131720202484655,-0.407657954878896,-0.443800347309264,-0.259724956016841,0.0477952766202041,-0.0197926126825509,0.125326436255854,-0.000913574633985103,0.297124841561347,0.0561115555422029,0.199613996000301,-0.0507318993742983,0.0890820557122092,-0.0527823795750143,-0.191871647292945,0.109742292348773,0.311136695854172,0.0516041653564057,0.190841551416029,0.0855270288252839,0.31488360403628,-0.139860747179625,-0.155633395377078,-0.0943821993955625,-0.0569795891675639,-0.156814775172334,-0.0633953093104659,-0.100071738705312,-0.0796457745819929,-0.119861507422917,-0.014416646136777,-0.143755775959894,-0.027662070992649,-0.0510517516978051,0.0532688108868238,0.0235479945532688,0.0918074242965021,0.0699824308596727,-0.00893801556915812,-0.00202278825816707,0.0709706804964513,-0.224198939370876,-0.186591621602441,0.00554007511185032,0.174604659982384,0.00734458064888287,0.361564652565,-0.147420133416781,-0.0441283338602774,-0.0685209332945975,0.338190599505433,0.0195073618808082,0.247575345472601,-0.19313362834539,-0.137403879485148,-0.000800347144388313,0.0824825400847554,0.038121881985328,-0.0767013103990593,0.0692007611292697,0.0632047261524544,0.039558150993869,0.0476782529405385,-0.318718009602925,-0.308483518141826,-0.330428186777044,-0.268262343375449,-0.213696933359112,-0.114160536737681,-0.275537411471111,-0.0727810890848673,-0.111538817310235,-0.0347581496662815,-0.124970855852521,0.176820486464685,0.177448692852103,0.0307297376326768,0.256198165122006,-0.0295469419127836,-0.0986526962715813,-0.0267934713239866,-0.261626332740023,-0.0952524969634217,-0.138771375874416,0.0735733360044347,0.282486766504413,-0.0797331180671733,0.107087154425761,0.223569549204811,0.0692104204688779,0.0727638557605021,0.111266640632509,0.212870475692674,0.0359571768367128,-0.0489946540084708,-0.168734769552534,-0.148372522658991,-0.0529584245167231,0.0556370815126327,0.0262633522680278,-0.00389222304654888
"Frontal_Sup_Orb_L",-0.102545636213662,-0.0389718216117111,0.424638495494006,-0.0168726379597767,1,0.0192332231116262,0.0437326520360522,-0.339329725222277,0.308935291127372,-0.0909562979758191,-0.131584268881485,-0.283281255139208,-0.0700316533649836,-0.0301638994762619,0.233231040113154,0.0911722609915114,-0.02448305779641,-0.0249214411388237,-0.222593189993433,-0.177487460635244,0.463406567364852,0.257745653851633,0.471491504790782,0.380208238744336,0.714642716055183,0.511102735165531,0.790395722672632,0.39835755041643,-0.160390070505399,-0.221595869005774,0.101425561405873,0.00765539166955393,0.0732790907288115,-0.200482977515202,0.431484101198199,0.300610623050977,0.26713052586617,0.294533360973274,0.296028016671388,0.330862222478157,0.0805095899309504,0.244929769021295,-0.0136366327454998,-0.158337949961842,-0.106227354882242,-0.237066077873983,-0.116416835634922,-0.128717579159802,-0.217578420264471,-0.26000947243738,-0.180609454447943,-0.0987957623888836,-0.204237053445857,-0.0214193625382637,0.0260086641609867,0.00722745538573247,-0.04053894046847,-0.0368659915223094,-0.298653937797156,-0.343636170212556,-0.257041918674646,-0.340814251837869,-0.221575045106384,-0.412995501175891,0.363229187273323,0.21806683111702,0.308276337434966,0.0643617620949596,0.0042449155962633,-0.00185906721865618,0.138869232144194,0.0151086521213266,0.0956086136451235,0.00395444356157032,0.0751111757862603,0.0259169904757528,-0.00970453902800075,-0.00205702770176051,0.149402102241438,0.0945062416746107,-0.0409232212186044,0.01411096705626,0.105670658926456,-0.119868716231632,0.275996514393905,0.225335921334063,0.280518724878642,0.261783590323618,0.198687476814333,-0.0150008121733703,-0.263966934780229,-0.0413194276416488,-0.112081662106186,0.222377528539957,0.0644825258413217,0.168302376859952,0.119577336473953,0.00452082613716661,-0.352161652021795,-0.304281379615304,-0.272659351328034,0.0685180953284271,-0.170569105144682,-0.187772022181412,0.10932154011437,0.124922592283943,0.122288847154387,-0.100440576580747,0.107883517351395,0.059971959628411,0.225561910955713,-0.213715946056394,-0.186501155094358,-0.0585972597266034,0.0483827978162163,0.0369497516421649
"Frontal_Sup_Orb_R",-0.174675692331254,-0.348758327179756,-0.282035064665818,0.441166620327346,0.0192332231116262,1,-0.0496458361495013,0.50414758545006,0.0904188159650373,0.669137464177072,0.0545025997738565,0.269880413172798,0.140433311253392,0.422179318763675,0.0334000966484664,0.195278799996263,-0.237181098156686,-0.347991857056872,-0.410526834409382,-0.33205102870906,0.166002245028488,0.338030875333202,-0.0585389535041896,0.144142116768633,0.0406849742432012,0.38479943410845,-0.0419906191264796,0.436477480746203,0.0121305081732974,-0.0573423752087939,0.126915079795968,0.228369447782851,-0.129040347843332,-0.0355644729097283,-0.0280899109746975,0.176914585644156,-0.0147025315606239,0.0100901539491396,0.00846061002528319,-0.0501282947902183,0.0157362103876212,-0.0687679434277841,-0.132336793605832,-0.157027626224682,-0.1558496096409,-0.0979310879543852,-0.173040369487652,-0.153734358584769,-0.0188874214212518,0.0181717380716157,0.00647947498582783,-0.0132164532016466,0.141084352703759,-0.0678796538963097,0.00518303807194461,0.01936547573988,-0.253271425576335,-0.225187784838944,0.0584404348863417,0.197748861194417,0.175051232951699,0.303253720265863,-0.00564777735236098,-0.0205921709755494,-0.217132584073848,0.229016350088598,-0.0619964364043234,0.147946850426157,-0.370947947828563,-0.273768126975033,0.0388545806496564,0.0995997027731577,0.0195473970829457,-0.0877718855370654,0.0215781664364812,-0.046075650254951,0.0269893777430325,0.150747722980599,-0.223823115255952,-0.346801257249984,-0.259197440872384,-0.301382317135611,-0.112123193059229,-0.134458052278456,-0.202089657096192,-0.101595655342785,-0.134241755779558,-0.231917893173433,-0.00492319257958971,0.146313006653932,0.151380332768571,0.0167215261307653,0.323816360420122,0.0331143415914461,-0.095889154763371,0.0700079277739806,-0.253085153298924,-0.201057226908395,-0.156384965641114,-0.116804256347108,0.190076601686016,-0.0150416575539682,-0.048960149579006,0.0764580489849894,0.0411456046880087,0.0181052220813536,0.197517728516032,0.0415872621724018,-0.056241687116708,-0.0749785936725581,-0.301023087754458,-0.0919919482933191,0.122549356856532,0.125621346304435,0.131808540258702,0.144746543028624
"Frontal_Mid_L",0.239591875193623,-0.129295598620878,0.584388642172835,0.123663381779965,0.0437326520360522,-0.0496458361495013,1,0.212305544762023,0.279919596141013,-0.0529401940811456,0.150479967507483,-0.042096348146656,0.317372305980743,-0.192324764228044,0.163144545152181,-0.107981959606664,-0.0436483314004701,-0.149175780992868,0.22973005359592,-0.0055909585188547,0.0638630528113415,0.219611815738638,0.168627499207765,0.0268763778513361,0.0906859565313855,0.119931379115466,0.0464030088100839,-0.0526050153314778,0.179090128847528,-0.0665511320480438,0.320494315670681,0.278676643707621,0.171108831039542,-0.0897816806710068,-0.0197258598731966,-0.0252181168800846,0.0323392187098491,0.00873386151651052,-0.0135645721877282,-0.153701666216527,0.0403062085951052,-0.0273419258582803,-0.216192766520373,-0.27746360949578,-0.164375654815797,-0.257565165616162,-0.260736402782802,-0.286937678006949,-0.147011915903679,-0.269676653124928,-0.0211359912916562,-0.194365556667225,-0.0595077897230705,-0.10430938183187,-0.166292303840496,-0.309178263439659,-0.0279813723182933,-0.0200295784956653,-0.0603538151479555,-0.215577986799789,0.333539892048272,0.11750934268039,0.0570229517190616,-0.015535976786979,0.183204967377306,-0.0299128659374913,-0.0641891036458789,-0.316351686609216,-0.181257155614718,-0.238916712324697,0.466296366583784,0.257300357913372,0.254027324279229,0.104911171376594,0.228695111522706,0.0454220799434579,0.161199221448176,-0.0844795481361536,-0.0489422288407603,-0.184791802139362,-0.11474026121765,-0.180566848091376,0.064895437878729,-0.10568408128468,-0.0303105273987226,-0.0637804152566246,-0.185059187176997,-0.180698683637529,0.00438312982970198,-0.10223868705261,-0.0612782619148972,0.122146525852228,-0.0721594426688476,0.235178714676156,0.0257131444936261,-0.299631983658033,-0.144915696953432,-0.220054410312342,-0.215372133494525,-0.00704875029596284,-0.144170093857769,0.0792685424904077,-0.147831130724744,0.0816909928868465,-0.239947568267514,-0.155383697239724,-0.258676600916013,-0.0421359034106774,0.0694702264649763,-0.0705933031787097,-0.131162019649589,-0.0783353533943634,-0.00782134706859525,-0.0718677249811471,-0.0215521349852594,-0.175242720380813
"Frontal_Mid_R",-0.046294461716114,-0.304434717478411,-0.239741558457549,0.657041482479836,-0.339329725222277,0.50414758545006,0.212305544762023,1,0.00663146052344752,0.505906489883581,0.0887060284425608,0.459079532009952,0.193421518125614,0.425629293520822,-0.0598008086294342,0.191899278960099,-0.338886633169247,-0.423228232394193,-0.132667804684529,0.0461212160193918,-0.100609562751673,0.20742532977725,-0.0835503183615605,0.103396397287285,-0.207348026312738,0.0311648477626393,-0.345274091966577,0.0383284610605426,0.0837020549604595,0.0113260944474251,0.214565424768711,0.422699245100373,-0.0393532674799343,0.137931016880132,-0.22414862301328,0.0929907013984707,-0.219390893285582,-0.144324769841373,-0.186720906145023,-0.178994556513274,-0.0774084138606544,-0.113527008029926,-0.209173076955264,-0.205786379773934,-0.209045296431907,-0.0762639191854363,-0.197029730012303,-0.143609025094018,-0.106979594674763,0.0448955784530751,-0.0308442280912509,0.0103744635327394,0.178991349298114,-0.0480545772834998,0.000798546485009167,0.0594062779461608,-0.27182384350508,-0.204887103383292,0.0425160201123288,0.308173092556983,0.28934373097809,0.654840413632158,-0.0326292648757781,0.187105633581836,-0.235118788980399,0.238459142994649,-0.324895393470115,-0.0119435183379753,-0.312380991988589,-0.241343869082903,0.0812608088796051,0.229413457048032,0.0943235777269686,0.0116818434599134,0.148332565410762,0.107417215165745,0.192098239930401,0.227871164430301,-0.350718016094537,-0.416180375467341,-0.295941875215653,-0.299507250291786,-0.11357118543216,-0.0268772173910395,-0.259251173546847,-0.10960144430868,-0.197701151263255,-0.205714948679821,-0.12170708596282,0.194115553854075,0.275169926586403,0.0697908708999468,0.25907273972176,-0.0947737837420862,-0.202630332756989,-0.174448972451071,-0.355336123674324,-0.162545923727406,-0.0196171582709857,0.09606369506926,0.310754974757112,-0.0245640844373871,0.0775796420881636,0.251330653219484,-0.143351585021722,-0.0998936633257482,0.0836214475282701,0.270780212798527,-0.157592576830117,-0.14407465028963,-0.310253182122061,-0.124379121330184,0.0338529354637725,0.0466987102533791,-0.0610843402298922,-0.121598761016134
"Frontal_Mid_Orb_L",0.0384479309840835,-0.112126436040088,0.253831494571842,-0.0981097719601672,0.308935291127372,0.0904188159650373,0.279919596141013,0.00663146052344752,1,0.264517908785754,0.224740459523152,-0.00134409709081425,0.310350413628116,0.0794804990278716,0.354225847083549,0.151613337501377,0.0279621264122673,-0.0674180791077544,-0.0284140831077916,-0.173288659834072,0.0981360314592802,0.135206461426926,0.269514652182942,0.205242791434273,0.195252064831622,0.224654602376333,0.109430427903222,0.173399010302972,0.174705798650239,-0.00560206715408216,0.0631330749801947,9.86691384477089e-05,-0.0619471715555933,-0.282150264516315,-0.00242696427334833,-0.0583861193973998,0.0681411448342001,0.0834565801206252,-0.024398211294455,0.00777097457483896,0.0811038308683882,0.0583875004631019,-0.0639813908771384,-0.0781590533294074,0.0354212266252893,0.028218842927805,-0.0903471764392069,-0.121120781615011,0.0422421428732719,0.0450497767048517,-0.0472002873685356,0.015315467640677,-0.179077374197337,-0.0857535027339042,-0.0627947015143576,-0.0877961692389752,-0.0570442403607631,-0.0346985680467698,-0.0266438486380249,-0.104034917609959,0.236503631599929,0.0877249652729754,-0.0272390897803684,-0.0913987947569388,0.3073554388148,0.262434940253057,-0.0547548178229247,-0.165164810250484,-0.26260752649526,-0.226302362246617,0.151925539304569,0.0295263110813355,0.210478869930694,0.118805960372476,0.196487149718476,0.0473148468026345,-0.0494780755157391,0.0448762931494629,0.107707610142779,-0.0261848154964523,-0.108876664194923,-0.0965818397286884,0.103325087388791,-0.122072885464448,0.142908943890193,0.144716000590058,0.00459570251717619,-0.0639209845703689,-0.0288865319912527,-0.0943542786630474,-0.221614040481994,-0.0561807239036948,-0.268044800319926,0.0633692520870785,-0.0678726183277547,-0.222826416535009,-0.0912540758618977,-0.0762913119575777,-0.277522440518564,-0.149979591312091,-0.311903409308654,0.176235870684816,-0.31799993999061,0.0813725237260892,-0.278381751078961,-0.0886392946796569,-0.0290805203684844,-0.125480294325397,-0.0203161165669963,-0.123241777507654,-0.00271981373336215,-0.138214962990022,-0.0838526594018807,-0.189586670652439,-0.138496854407703,-0.116873091210269
"Frontal_Mid_Orb_R",-0.018248540462983,-0.189153801333423,-0.146877998285563,0.367389159732026,-0.0909562979758191,0.669137464177072,-0.0529401940811456,0.505906489883581,0.264517908785754,1,0.111193386100919,0.284957814447123,0.170788133830214,0.421925740527298,0.152982418705348,0.326698984312324,-0.228124427964692,-0.3266773870194,-0.32188146452791,-0.202824251883071,0.0214055400309038,0.19351300901331,0.0536009360072969,0.248204349677739,-0.0926556582236247,0.0747678574742156,-0.183378659978553,0.152981033752203,-0.0130656189490874,-0.0559382055070786,0.0293664006224235,0.0923288180486501,-0.139714292256441,-0.0744329283236706,-0.230027273834162,-0.00799651581823373,-0.121676365240879,-0.0120963751943604,-0.052608940555544,-0.0866762387814339,-0.0111847495340487,-0.0984133719564814,-0.0657350278761075,-0.0122337457486123,-0.0800814274202596,0.0199955444265538,-0.0803454048182716,-0.05364478814706,0.0624467881908667,0.112219126956635,0.14324319415047,0.0964079071983268,0.188910001477894,0.0270688712654585,0.134400508082168,0.108793322329625,-0.121704420349917,-0.14437728607275,0.159246161625924,0.142208183942928,0.285947886545871,0.376018832678629,-0.0293269449806523,-0.0122044263124841,-0.0659855334964981,0.247021227899155,-0.255688127511974,-0.0574021851498637,-0.180737519127182,-0.12018221557668,-0.0225976549707139,0.000736241611210973,0.036008334844944,-0.0619078099590735,0.106601883433586,-0.0547839138988832,-0.0166830372386391,0.105016548079617,-0.194440688358605,-0.216160364451192,-0.260633286318299,-0.175573170301435,-0.1065323304724,-0.180613701456387,-0.0566845856997325,0.0573202996875302,-0.0366839948096431,-0.162792733644054,0.00831752701212668,0.178356453437504,0.20196570160705,0.0114020162394552,0.207837630423193,0.0166763084982836,-0.186503535923946,-0.0736036645706682,-0.22705466008708,-0.112153283633597,-0.092877324872906,-0.0148809322533922,0.161300781717672,0.0866182438631058,-0.0631894441500103,0.121081993076315,-0.0787282427643437,-0.0134594194304533,0.111618499699317,0.104747985089537,-0.153665385452899,-0.220361560972312,-0.32645887614761,-0.0980092322992063,0.147418031991019,0.0333150075065429,0.0584677064536622,0.0365441069042566
