"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.643811860748316,0.138308091668652,-0.345255362009338,-0.210581188859806,-0.101661174077502,0.0771486236680565,-0.222908895913068,-0.0661284158811076,-0.14799882150271,0.562241996138392,0.41467745260942,0.450890398161546,0.000381451490489616,0.0443901794258397,-0.272471943800463,0.390347911175006,0.274991751273051,0.309377736758561,0.382618696251598,-0.256593984781624,-0.246877364523505,-0.20593745181406,-0.374178804640186,-0.414477311192244,-0.374747840656392,-0.151273717677947,-0.0511643797159716,0.152478856623244,0.123335289003325,-0.328415633126764,-0.357051380075383,-0.0535347201046371,-0.0355371312048351,-0.246055504228799,-0.244352339560121,-0.123902020044507,-0.179992038361489,-0.0940079817158634,-0.14901738066469,-0.00875621930463075,0.000505861281582971,-0.254490252987377,-0.160372710922247,-0.260745603768901,-0.112291674112409,-0.0799423433024146,-0.0553179805461892,-0.0668119463044815,-0.0115338306270623,0.0823826471092654,-0.0120774232826696,0.139043742465178,0.00370441401669467,-0.0847646262466183,0.00686622464832264,0.675885690582135,0.61600200074108,0.450759018557081,0.0375919436814829,0.571069815826068,-0.129495172719772,0.467408497906034,0.257570696199275,-0.23013598047628,-0.467566249721854,-0.0834334272978556,-0.173232868937828,0.424943836141636,0.385613786646656,-0.247390865484493,-0.253692944645494,-0.00413285820135524,0.00264641759828657,0.00720410228011911,-0.0412515581840221,-0.223265553219315,-0.230083270206071,0.159839580478923,0.135631976223259,0.223526814151418,0.277386583794532,0.0776345792996777,-0.00423194924830516,0.117950256664134,0.0963658798298049,-0.138917414306791,-0.228420245837985,0.123742055885639,0.0649808778325106,-0.248760542969826,-0.164002274261249,-0.427944017234232,-0.285527653937301,-0.0342206000008671,-0.14466905427027,-0.0549969116341015,0.221244741242457,0.0736240067511992,0.158077926271038,-0.135482617258416,-0.170864302262494,-0.0298278421531701,0.0960341920041216,-0.275939002027199,-0.190953344581875,-0.0728305121888923,0.0226166989440633,-0.0148853418427153,-0.0441762175409077,-0.12111450679331,-0.121564743858256,-0.210334374935852,0.152934962514679,-0.106671731053039,-0.197672115191267
"Precentral_R",0.643811860748316,1,-0.0784190777945364,-0.295719085664073,-0.204907054984669,-0.199129365302001,-0.173258021163802,-0.347966254842693,-0.0425214450588635,-0.212372860683031,0.205870299696379,0.272600604145884,0.119035873161821,-0.123071888796868,-0.133913170461002,-0.245382188330339,0.501390366147261,0.593264133198595,0.329477415727409,0.491582343823389,-0.356200667806603,-0.282372537709273,-0.328240588788897,-0.412259953585724,-0.41505923255797,-0.329001441400753,-0.139554766185683,-0.0226737731602648,0.123684705169561,0.274596208622418,-0.355678291433859,-0.384106560489344,-0.0443710637173244,0.109742425483536,-0.272706647818471,-0.229907174407341,-0.173501631699436,-0.0775610350104523,-0.0265081615323027,-0.0448791464033933,0.0274119999507422,0.148783144045294,-0.333324070347626,-0.149862329642109,-0.113836378491202,0.0244481412955576,-0.0315394523755701,0.000161712733168591,0.113591733160418,0.109380945979685,0.0255282804856719,0.0222087569616051,-0.0456755119217355,-0.0625961121159225,0.0409056372788694,0.0984097293919863,0.733711919286353,0.712621710093433,0.295315137166306,0.0803378828684209,0.25491912027681,-0.242375828941655,0.34349727956352,0.200744066551244,-0.270147087209868,-0.369945168946577,-0.0428010287802981,0.0146580763229548,0.531868110287157,0.564430255372235,-0.383165180134479,-0.375751325703089,-0.0191237863341983,0.189142317745609,0.0223788614440624,0.131166777216401,-0.224128227609521,-0.123738385136081,0.437859882542506,0.421945981849779,0.429863460965356,0.437103749186627,0.025171150368592,0.147771472701172,0.0228111351172853,0.112012070855365,-0.112654798441369,-0.0888659627669493,-0.0977607563507532,0.0612718492189784,-0.366986688623604,-0.381105427382454,-0.484310659407373,-0.470570301357608,0.0656270736452121,-0.00641004383903972,0.111829331913665,0.329157203059178,0.12302966232035,0.0176835669591268,-0.224042148262893,-0.409805527673465,-0.0599289061314651,-0.128017243517682,-0.277147161726114,-0.263749261734548,-0.0676558817069051,-0.163724439636521,0.0438031221793391,0.0733384755458349,-0.148703230079896,-0.197275361191169,-0.360954306227978,-0.0468221512440945,-0.219610063884353,-0.15074424682954
"Frontal_Sup_L",0.138308091668652,-0.0784190777945364,1,0.0466040980884773,0.412983632442124,-0.155257969476438,0.597923060839498,-0.226157821785743,0.183772528563607,-0.217930664579693,0.146550070035924,-0.307267515590056,0.222807151090176,-0.290821874107864,0.391592769091925,0.0364640851269373,-0.125208752787609,-0.0886499280916503,0.157060140535307,-0.0167895857273792,0.0425844059723889,-0.271127687718422,0.633370240923791,0.456611397837588,0.393991838051699,0.107759827649181,0.206872461699379,-0.0459100189040174,-0.0611579011779461,-0.147624810975155,0.22470583980913,0.121509683753395,0.173081129543121,-0.0755293699736207,0.374521484409173,0.191366928400397,0.0802316892814635,-0.272961139314902,-0.0178289150221422,-0.201946998797111,0.00882408741655733,-0.220513814081127,0.0113529895087611,-0.00859350295973846,-0.063405821749357,-0.200864004556784,-0.00393552537234391,-0.0422317865160581,-0.25816965803909,-0.16041239098785,-0.113658832138476,-0.127971575096852,-0.0911124345736538,0.0077790672999829,0.00291832369832264,-0.116163416746757,-0.0339737958535142,-0.059741295596949,-0.148187732949816,-0.31454098560239,-0.111435913456845,-0.32749905440848,-0.016289404622131,-0.0942180114480197,0.49732296532085,0.0552755710787893,0.116008900274641,-0.154794587736097,-0.0542998287927214,-0.121420151517664,-0.0274740595013047,-0.234108143656752,0.0599507303562288,-0.102113079765567,-0.0376549824681505,-0.0572107542909769,-0.0518701421883796,-0.263863579623613,-0.0531934726021944,0.0642601601188584,-0.144484739324478,0.0722471024835436,0.285684873071475,-0.0333953518004152,0.432711286814294,0.133024432742875,0.331814950318083,0.188029384632688,0.166038478455119,-0.115651146397956,-0.170602893189709,0.13161928782219,-0.0608730235201218,0.266071779758909,-0.26921974185669,-0.228740843550723,-0.129012332400245,-0.149235582344491,-0.120692362532791,-0.0618912603919326,-0.263307405590254,0.131747852130014,-0.158181288182398,-0.088927886163123,-0.189766614035624,-0.0680514943454053,-0.194076342388381,-0.0850038138162433,-0.150519501237479,-0.297282681124341,-0.0229002920057257,-0.0478395183769613,-0.069959194489079,-0.0885910331845522,-0.0320361613463731,-0.201748548830292
"Frontal_Sup_R",-0.345255362009338,-0.295719085664073,0.0466040980884773,1,-0.0864724660544315,0.191778468459334,0.259887172609033,0.59706074343037,0.0737309813538999,0.194644924871109,-0.352383827376763,-0.0645121836509827,-0.20086778748867,-0.00301224743709053,-0.20682075864501,0.140970164348979,-0.415983611054755,-0.33535871024839,-0.106947555127147,0.0541040845310947,0.0235685786339342,0.133684454043476,0.187465289925902,0.480932772289235,0.137458216530408,0.241595697867013,-0.112934784530791,0.0271183973079046,-0.187893379646804,-0.127417116843171,0.267915127672298,0.38593549956663,0.0931334727990511,0.282670907102815,0.167998073407947,0.217781933616975,-0.195148389330228,-0.0218684894075411,-0.247779166461469,-0.154120287482309,-0.257251523248775,-0.129995075841814,0.279183925983447,0.200252245080039,0.221544402318408,0.154513495482128,0.191613248143723,0.133456561474529,0.179057418579476,0.1744162981511,0.0668260271128806,0.0780488932755106,-0.133842547783655,-0.152848395131702,0.0232918346678372,-0.0320332215783933,-0.392963362050415,-0.267451121214889,-0.0393105643769453,0.279493249932558,-0.254014937981812,0.36355288445793,-0.308838897492223,-0.0251227239690932,0.0645653546362147,0.410263972292608,0.184248739502395,0.327853154643273,-0.146649067363915,-0.12979108667419,0.0403421209673397,0.148399260922621,-0.0403571889896431,-0.0421332366148187,-0.0273224812776033,0.0512698304843086,0.0505224730304454,0.15413939817271,-0.264824875821033,-0.231106062245395,-0.314918621324667,-0.281762498016618,-0.21126720211317,-0.122984442114675,-0.145289085752508,0.0727330340071387,-0.0969756149861342,0.0845002585516793,-0.11458499307259,0.175245165561306,0.254444870046832,0.00314305968478125,0.316545998968557,0.0384585091297321,-0.248625348361004,-0.262612485830187,-0.255509115704451,-0.200062946141969,0.0646120788761787,-0.0760432708790987,0.155153116638351,0.0123908800398192,0.0652118350418532,-0.0472890654083598,-0.0926257348718329,-0.236028654342744,-0.108694727824281,-0.0434861530820523,-0.233351935199002,-0.242014966888868,0.0995039352099592,0.168593596282328,0.224313582344961,-0.0757251536825798,-0.0836360609577633,-0.101548827980228
"Frontal_Sup_Orb_L",-0.210581188859806,-0.204907054984669,0.412983632442124,-0.0864724660544315,1,0.254117578149361,0.152239521760978,-0.227949697760443,0.518600629327178,0.0751707539081342,-0.120910009921884,-0.36581897415276,-0.0526510874626465,-0.0814508555124579,0.404172322143017,0.147998508852061,-0.17272918179616,-0.0439644661566357,-0.278539710997057,-0.429179410068455,0.333599316774339,0.04068905227843,0.295244597634042,0.163903901139696,0.737315642912496,0.481870339806958,0.789656978586771,0.446852344956633,-0.215495379058312,-0.158384913937421,0.120678076644174,-0.0164021573146907,-0.0329642339437211,-0.192577386875715,0.457726289462937,0.356303986674439,0.213686244521911,0.0521680345458483,0.257287593164935,0.170265034066801,0.176481545531304,-0.00781722764155246,0.0741919521427764,0.0811161085608986,0.0549253630677587,-0.121938914465253,-0.0426770014156441,0.0262944449782248,-0.200820183222629,-0.203053882812198,0.0653803342797196,-0.0157792322681523,0.110765301194184,0.13222036244366,0.130819170922402,-0.00166109252433844,-0.189415033486328,-0.183441272691651,-0.249445639151935,-0.261030677885724,-0.167533444202102,-0.176899732090183,-0.210651470732258,-0.334143614548104,0.422617291453286,0.185916053220734,0.134203257958444,-0.0346651776129326,-0.21386362031702,-0.203438892393919,0.11150659370886,-0.116831412788853,-0.0506882201753294,-0.181077889342018,-0.0745858580884441,-0.197539550435602,-0.0831105934248803,-0.208118976362933,-0.111079473590452,0.0685534077283214,-0.104782016788236,-0.0280829775980559,0.122528144973159,-0.0244468080896233,0.389978286351869,0.150393278958885,0.333202156373553,0.162149578995082,0.199511226955199,-0.0955476491925585,-0.00697959262809438,0.0956171771783318,0.0481859769689919,0.234283831694989,-0.0710880567223903,0.13661370772978,0.108944930868194,0.0159869671280313,-0.173970558442163,-0.16103072280662,-0.219690963922465,0.180433276650803,-0.257924537278836,-0.175838284373078,-0.0387235760149033,0.145527143724935,-0.198095516067953,-0.219600910648249,-0.0287743631206364,-0.077100287064307,0.219907992071739,-0.10018149603552,0.0747942901201994,-0.187582521237067,-0.0780638428406652,-0.131397295997512
"Frontal_Sup_Orb_R",-0.101661174077502,-0.199129365302001,-0.155257969476438,0.191778468459334,0.254117578149361,1,-0.0451955493855961,0.307607698761786,0.549916748631667,0.828849300968071,-0.0469482624194955,0.1853012030595,0.024382143415095,0.314903294585506,0.105941054946924,0.257717434347345,-0.0483990381213468,-0.147732655054647,-0.440833684807621,-0.298086370598179,0.114453841421224,0.223680295389384,-0.22246617050414,-0.0121719163180154,0.0962784539021528,0.458750090033492,0.151886523811334,0.469360649725835,-0.121573221668577,-0.0483047078015575,-0.109593952358823,-0.0248002536554347,-0.18964744830995,-0.0855960431592734,0.05850201995921,0.126251397066402,-0.089829129202487,-0.0453803511469029,-0.0117076494725589,-0.0781840990326441,-0.0690163235076192,-0.0926699706627147,-0.0123611854255261,0.0987355364128565,0.0171592981380643,0.0819012380008487,-0.103413382407561,0.0944371389605171,-0.0240698133463348,0.0419148068206142,0.243474549171486,0.151943351563531,0.323658372292705,0.187529575634327,0.0453533429227821,0.0358967472889439,-0.248400744409514,-0.168489993270795,-0.139428238469898,0.0729948244413585,0.0400766784495533,0.518024561438221,-0.186120690631182,0.0172771681877004,0.0588446178354881,0.25901704818835,0.00552304437111541,0.0435068031098071,-0.181277283150716,-0.245728579869591,-0.100937975206287,-0.000658034602522128,-0.284927457660905,-0.195700632664525,-0.0713200632823308,-0.222155543532612,-0.315874931999395,-0.12122357703932,-0.15824639320136,-0.24052677347945,-0.122240162078236,-0.176327544587907,-0.218717436206822,-0.136229896012792,-0.0902274832300842,-0.0204454631784524,-0.221088695023809,-0.286372383631425,0.0247246985464862,0.0369901214964651,0.306901702748765,0.047630593908524,0.200111559654713,0.0349425586361472,-0.0547611211221527,0.125109467553918,-0.0650438599799863,-0.0269347481354837,-0.0127262536222216,0.0633606462822243,0.150581607785449,0.154230429959519,0.0192862488874707,-0.0124603631035792,0.18045929798552,0.131455652875171,0.0797364207244907,-0.0333270301722104,-0.0713077758016052,-0.0235831008785464,0.117814274826066,-0.059041901723374,0.280415179670325,0.16444101307893,0.194696003060241,0.0926221585115071
"Frontal_Mid_L",0.0771486236680565,-0.173258021163802,0.597923060839498,0.259887172609033,0.152239521760978,-0.0451955493855961,1,0.256650757147206,0.245437994525688,-0.106667601687417,0.337425147007605,-0.129946104866079,0.467659735372884,-0.151500982825557,0.24760316049543,-0.0557047278538108,-0.155478473828914,-0.15975337114101,0.117710491554879,-0.0338890886877311,0.0638466115187065,-0.00983488373572253,0.491250282073603,0.244738580136176,0.232044535498045,0.0479386440196502,-0.0615567502082408,-0.103198792200981,0.0131166891436708,-0.0725815092104844,0.442412232633335,0.385128961272979,0.432608588320709,0.199055130293006,0.330185584301354,0.23225900263447,-0.110833238033444,-0.288886855690811,-0.210294107957355,-0.285004924301167,-0.122666163054853,-0.204510360681016,-0.0258961536671149,-0.145480343422516,-0.0431647186084211,-0.240979992410747,-0.154906414749826,-0.198611472062869,-0.243673038957632,-0.305383076700527,-0.195837424420389,-0.22190133801475,-0.0974219623175321,-0.165517660354956,-0.203755444235223,-0.310559337251317,-0.201460416949421,-0.194315258122188,-0.0407305515011386,-0.328288210445012,0.188078541977088,-0.00332260083756016,0.142382816668245,0.150533755469697,0.461222628441875,0.206253424967703,0.230845679665557,0.0321170220344965,-0.23985957417758,-0.317123836131881,0.164328496760025,0.0853291733388803,0.0923610213284451,-0.0943677921311569,0.125462461358111,0.0077734170087729,0.162551162336066,-0.102888048808377,-0.148054239601476,-0.0222245166375307,-0.185472690215094,0.0391800062404758,0.0387705928921616,-0.06162118888486,0.146486048696074,0.0552500324688805,-0.0509143011270321,-0.115876370334157,0.101530078284053,-0.171704642630259,-0.0743714572043951,0.0581690381609956,0.119137062661485,0.327485879622839,-0.373745587702819,-0.36794226003828,-0.389587879638976,-0.442932108933916,-0.142361516242449,-0.149098398358035,0.0709811717386409,0.381186458844554,0.0180570465856686,0.144682217716408,-0.0747555390924934,0.0343655434855438,-0.128765906698659,0.0714811213732639,-0.248584425051861,-0.419215288924137,-0.0765302336884346,0.0150127478147569,0.0857285179679857,-0.125000556428532,-0.0150035314438384,-0.183290900407969
"Frontal_Mid_R",-0.222908895913068,-0.347966254842693,-0.226157821785743,0.59706074343037,-0.227949697760443,0.307607698761786,0.256650757147206,1,-0.0468508664274225,0.352927728623647,0.0152376233277811,0.309551168983635,0.17845284927382,0.401513006315669,-0.12692380001929,0.0847501455679811,-0.241394808403007,-0.318360547526853,-0.0779877072380932,0.0482512852515762,0.0332739265689944,0.200473251323745,0.0346973319870289,0.150315440413095,-0.0849760605557323,0.080142119684893,-0.230684763119351,-0.124558136726706,-0.0443385304814842,-0.0132852637142809,0.272646731693207,0.431112228440655,0.147902733937962,0.246717944322123,0.0781163471698227,0.113429600886151,-0.326843458988776,-0.0898323457720653,-0.349397353308968,-0.185577391854308,-0.225135689310091,-0.112736137034605,0.142502970345886,-0.0188108373293457,0.0049860221299365,-0.0303899040057863,-0.0376849471072893,-0.0470679773420814,0.026501201215427,0.0314100400083385,-0.0678726457591224,0.0259214188577349,-0.100671522194653,-0.201148612545782,-0.189499424572615,-0.186308029758302,-0.439494217284288,-0.353976193391235,0.0151904409534988,0.238400454512021,0.083028994818302,0.628489735941629,-0.137268973469668,0.172826536029876,-0.0198234915414143,0.356203542364031,0.052862856305016,0.179910581181072,-0.214807805584379,-0.200453583352483,0.14133629697072,0.351170316122796,-0.014780432892691,0.00161383030870048,-0.0231549469181334,0.100820183676847,0.0888445338115443,0.21064031927553,-0.255304842316053,-0.372691318245122,-0.281729828662844,-0.321447425485648,-0.234299830961355,-0.157572446531674,-0.29390671113431,-0.0495288466471107,-0.308573144643118,-0.273937153143931,-0.108500839208591,0.0643104897453272,0.284225563892419,0.0155922039063815,0.492757318741085,0.19748524732873,-0.246639788773963,-0.216462265937766,-0.338863028022529,-0.430291428501714,-0.0450962780251226,-0.166827682425985,0.48129611993131,0.250476026121107,0.170866074419415,0.14186580025812,-0.00705716941357547,-0.117778864409194,0.0157732286080839,0.0739247421343803,-0.249734091406376,-0.332605242804768,0.0227915683106827,0.0563322062726521,0.259229034106279,0.0208688005066652,-0.0286786919275006,-0.0134102890892
"Frontal_Mid_Orb_L",-0.0661284158811076,-0.0425214450588635,0.183772528563607,0.0737309813538999,0.518600629327178,0.549916748631667,0.245437994525688,-0.0468508664274225,1,0.441636331587462,0.0106772015545601,0.0312129535743421,0.0335062745826155,0.0127141439336287,0.249569934886369,0.137059939234937,0.068050126818621,0.10939228850604,-0.260324849877897,-0.227768136440936,0.0871570182424254,0.0698967658600084,-0.112281427243673,-0.0447753553828154,0.194741410433939,0.293335525346165,0.249716001249387,0.434204911262801,-0.125108514757907,0.0223608988905524,-0.14222006459798,-0.184239617920387,-0.100574197891001,-0.0754949204779286,0.0860481831316293,0.0637213442998622,0.017988463629427,-0.0884349159915371,0.010963001737797,-0.127241168913677,0.0248946684911553,-0.0522765573164166,-0.0733030324888018,0.0182986966163375,0.0392115383588526,-0.0904237438370276,-0.0524216041201156,0.0398456510227189,-0.0420113018832235,-0.141806255627507,0.118384032922864,0.0253701033278238,0.277936488285107,0.203193751232514,0.0916431464526007,0.0490559228375143,-0.063226796546513,-0.039240528838341,-0.187405413399739,-0.217759324626233,0.0560485050167847,0.134878111845307,-0.0640641784180731,0.0475793665538082,0.203516694310099,0.120736675690812,-0.0529733628691191,-0.0792678782398654,-0.203238860416438,-0.252284575493577,-0.0737888111109424,-0.124505188016621,-0.242371415222941,-0.0690867430410821,0.0658875788733702,-0.0546757569426507,-0.134942550456066,-0.109443501738392,0.0448338121200673,0.120719174447724,0.0210096007277056,0.0722059272688824,-0.120597842648293,-0.139214430424778,0.140594441782494,0.111368450202202,-0.0963180516612129,-0.125562786738923,0.214797573833525,0.0718353847923112,0.078231966335756,0.0248036625470208,-0.0314502531585518,0.0470441864461755,-0.131314714044669,0.0226823384556227,-0.109352630395196,-0.0311693385382651,-0.0158580320172807,0.0277901866758481,-0.0609588913272649,0.162150133862536,-0.0843140924235359,-0.0717212359689201,-0.000216048673156366,0.0802007727733482,0.0189377977667459,-0.0736636121825172,-0.0225555607991609,-0.0960504746334564,-0.0310149027346165,-0.125604783129401,0.113753258846899,-0.00902847873414292,0.0468438114267501,-0.0790446507232571
"Frontal_Mid_Orb_R",-0.14799882150271,-0.212372860683031,-0.217930664579693,0.194644924871109,0.0751707539081342,0.828849300968071,-0.106667601687417,0.352927728623647,0.441636331587462,1,-0.0251805974332125,0.242955975919905,0.0832086643550127,0.415888388665043,0.113943161614404,0.314844398328891,-0.019640998370053,-0.175311367839625,-0.330130639535433,-0.13573387384647,-0.0261376509910849,0.0822517726737191,-0.206320812301382,0.0428786605712762,-0.0464495486502187,0.261228772749904,0.0208797074252507,0.262720881195253,-0.124196572062615,-0.0981181260722387,-0.198942025538046,-0.0650410283964106,-0.221163243945478,-0.128007335770136,-0.0272123443376151,0.0248416316127403,-0.226569232970486,-0.130429356618089,-0.163118777907179,-0.201144213067599,-0.136741295472231,-0.130118949704879,0.000385873840238959,0.0831160481634631,-0.0802282907977026,-0.0397256023901818,-0.111162619356671,0.0606092131795415,-0.100912735413972,0.0414838390859504,0.172446022923297,0.128564075260689,0.315589423963554,0.209941168419524,-0.0392956716311829,-0.0119508105435798,-0.23582457720069,-0.184886954815954,-0.236946203977878,0.0630341565967386,0.0473986279088724,0.619182897489409,-0.189502353271061,0.0284954737756309,0.0912512620824222,0.320952038124368,-0.195201026242671,-0.126613090735271,-0.115946330431698,-0.162131420392395,-0.164747950587137,0.0165813672563153,-0.222056662498208,-0.171412148987794,-0.0127232909221154,-0.153860642325789,-0.274994196558583,-0.0676913306927095,-0.0802194831650439,-0.197831202918407,-0.0775410843604273,-0.150052698207042,-0.261985420579807,-0.133208723839593,-0.101313622681715,-0.0104296780088558,-0.221805844730245,-0.229042311810048,0.0945133545340704,0.107171757285085,0.353833616888886,0.0817615007366568,0.307458903978776,0.0632671389101986,-0.00502292228336926,0.139339965374144,-0.0807823264469029,-0.0930012844531972,0.0105298612999649,0.0651999310732637,0.224620677730844,0.127126214769331,0.0831334978930815,0.046688488911463,0.19906076550741,0.118660473432262,0.158541063249745,0.0347195770966053,0.00639141284184434,-0.0269664303918419,0.00444622726804523,0.0367085988696045,0.301371544399113,0.238084138414523,0.299443706073654,0.22559709008778
