"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.480435080309291,0.166144113076889,-0.0624513940361808,0.0530612271207557,-0.0209385371086635,0.17347382219543,0.0479002937667854,0.238196531882814,0.126107466565406,0.500760043355497,0.270824759581111,0.292246602110354,0.161182812293339,0.287289426444682,0.0360077268042321,0.282036331830602,0.242515639566471,0.385560011845839,0.350981242352085,-0.180965904583315,-0.0697409666963938,-0.0154125476519734,-0.196701858905694,-0.224741410317581,-0.3456687429699,-0.103931912422966,-0.225469585541222,0.165432484945368,0.102717313361519,-0.0909956688306356,-0.187533140550625,0.160826792461018,0.0374950305598789,-0.117937781655765,-0.270465296259349,-0.120207119448751,-0.295671767563433,-0.0553813790559007,-0.123824550154666,-0.0696653974292322,-0.0693030571566615,-0.0483532433765474,-0.128393460469713,-0.168290496157136,-0.135117922808114,-0.0359212201819156,-0.0756779223540209,0.0114695814023937,-0.116914782068027,-0.00894848157564404,-0.159362253746877,0.0477163795454055,-0.0387697748857391,0.0392400122843125,-0.000538950435089201,0.617629831294262,0.472169264369201,0.301900453372103,0.146796158195475,0.47826547266075,0.166294801604775,0.256065975726891,0.150946358395105,0.0436972559353807,-0.126372280907445,-0.120091709303469,-0.202040552605881,0.162989831943371,0.167840516438933,-0.209088543752767,-0.157704729099584,0.107261833380444,0.132852328198065,0.0324953736463109,0.0767472776779718,-0.178369100549912,-0.184462221988986,0.159653854966888,0.142133614882566,0.149053800784664,0.195546922341201,0.0365899783850979,0.0189950751912111,0.18427889047994,-0.0534804083022798,0.120881992450384,0.0318764291509955,0.0890687191980306,0.147160419171674,-0.227199862624825,-0.19722561762924,-0.263889539998668,-0.188897335260924,-0.131010108260669,-0.268328351106191,-0.217343144637519,-0.1965395941609,-0.206977902543662,-0.216440419743377,-0.225483851134504,-0.124730598964822,-0.272321181436672,-0.0916495743356661,-0.326911969849926,-0.180704176899228,-0.220382780195449,-0.0925731326020016,-0.0671733088944018,-0.238752006438526,-0.318855437528255,-0.37231024740998,-0.166886531176395,-0.220691460254583,-0.127689315834425,-0.0615862056951566
"Precentral_R",0.480435080309291,1,0.0333235135901521,0.0971899120509083,0.0908717919800638,-0.098913362980432,-0.109068851112475,0.0577197387332806,0.098793120902387,0.0271049616603756,0.0899190030343829,0.307303706391197,-0.0469390435824164,0.116946627186514,0.192131469427297,0.0943227554129238,0.516259355050693,0.67034913412817,0.418410862383296,0.627921469403495,-0.0468302549742701,-0.159825476380514,-0.0643732099938884,-0.0266316181792433,0.00426065672545239,-0.169369232697493,0.133894103739553,-0.149272789166289,0.0998575999378369,0.325503874984456,-0.148977579647955,-0.290107809409619,0.285656002576965,0.16222743640092,-0.0860849591157687,-0.205617722620573,-0.35858607173463,-0.408633613125397,-0.00252606098049399,0.0150282202635508,0.135274733211978,0.243763407512557,0.141315848022472,0.0286381970563637,-0.0302149642269899,0.0116796623082643,0.146925911422158,0.123019672079988,0.11172327919567,0.0513451955007461,-0.0121024578023808,0.0158847332962115,0.091237728452104,-0.00405528621922249,0.0430327661978523,0.0277408725594219,0.763830891771321,0.73294549628408,-0.0602752690924059,0.219088241133135,0.053080768358351,0.228327256109465,0.304195830733107,0.294176421020732,-0.0665156755660361,0.00410000714439502,-0.20661275922732,-0.213990168421119,0.468063466460536,0.455755289826523,-0.403176675779732,-0.304445798353387,0.019246247344619,0.251726221316751,-0.164207159810395,0.154752078107989,-0.46307777041949,-0.2927479835087,0.508192124751669,0.542604398864887,0.523300095600085,0.420569299617179,0.156045898381522,0.315213520421978,0.0625430150670431,-0.0705062019231627,0.0868041980350629,0.102237232211402,-0.0578474278164782,0.0357362828895642,-0.287377767926202,-0.407734829605695,-0.349687379478504,-0.329729694116515,-0.0784367319518763,-0.231725049089519,-0.16363833123343,-0.114969068323065,-0.0963529843074144,-0.308255054002032,-0.237148114858361,-0.254644837414627,-0.0311524723476127,-0.171129108058235,-0.473438733458107,-0.306590482249295,-0.353387293968123,-0.145210834074611,0.0219952853954158,-0.302569300066904,-0.256810015296681,-0.372246767447989,-0.349998689432581,-0.237735633294876,-0.28714953614284,-0.365068446225807
"Frontal_Sup_L",0.166144113076889,0.0333235135901521,1,0.359410628806377,0.407609418255554,0.0517596384411274,0.647405706234691,0.0930638940712584,0.403722005358954,0.0482383802797337,0.0694013493358657,-0.181873681096362,0.174984091679202,-0.134171272876687,0.437885074089638,0.112726825573452,-0.0366218938116186,-0.0104504151966069,0.307301877761166,0.204055082411214,-0.019664028930681,-0.07748195653112,0.691008571065043,0.462213189291496,0.352078510468476,0.20703131972233,0.107329760308318,-0.0282964103528919,0.154696634057957,-0.0395265417031412,0.378350323615312,0.29251266322523,0.252778903521736,0.15675414745687,0.24665796138386,0.0149482013880109,-0.21318404295732,-0.222778816432009,-0.271957900109464,-0.316772460423718,-0.101374733084743,-0.0918726183943488,-0.125479981147933,-0.130680961968973,-0.101468336625101,-0.150759144351113,-0.230399071717839,-0.216024457951309,-0.220356480490208,-0.301607843824431,-0.177081668897701,-0.279509633841734,-0.277524044160707,-0.215312989187101,-0.420067980928434,-0.362734766072106,-0.078326420113477,-0.104745457288416,-0.187333945484206,-0.299730962999271,0.0772412061303139,-0.0955118772879237,0.0112828526629504,0.000620564545636867,0.533756820087942,0.113144652959595,-0.0533162493759109,-0.31460992542979,-0.132843860469384,-0.141962138452431,0.220469448217802,0.135607994540406,0.278244832744297,0.139678259984653,0.216956411623449,0.19527933493603,0.10779691983413,-0.0236028190814132,0.0748465261226605,-0.00542561113672113,-0.0271665669784798,0.0735562775740372,0.185864368542062,-0.0492249637541343,0.32414325617874,0.116654644628948,0.0247683299496101,0.0604166002984327,-0.18350241766942,-0.19180423048256,-0.381938519789863,-0.0510939163218443,-0.193158623089185,0.1189795282643,-0.267498612813417,-0.298730482291209,-0.237468716602538,-0.385245080547545,-0.50155481714702,-0.266274743352553,-0.213477527755841,0.0430293477076917,-0.261260741410328,-0.137637213013405,-0.305350430230489,-0.190823852778607,-0.263347267263893,-0.240016035138987,-0.0883864467434206,-0.149136964619083,-0.222174396610883,-0.364938374400406,-0.301170197374891,-0.248830066797745,-0.279719604503602,-0.139271124281253
"Frontal_Sup_R",-0.0624513940361808,0.0971899120509083,0.359410628806377,1,0.118300650111046,0.450004351918811,0.344607449827035,0.574200507534199,0.260146109786692,0.363114053401398,-0.162452400017927,0.1033509494999,-0.102311278040078,0.146268624200285,0.00893672808006046,0.271582612426254,-0.168329395797459,-0.00579946595067332,0.0217646051526786,0.153985435653135,-0.0261216323642622,0.204561707669024,0.382297566744239,0.581739662556394,0.239391460881138,0.309284359765067,0.0720494789821826,0.185732157972472,-0.122463677056035,-0.0402549788098627,0.140916058826347,0.166427370193141,0.079681569114101,0.258533420594841,0.156949733938441,0.128543234642718,-0.375924818007015,-0.243287743627596,-0.337605320693087,-0.246461186214867,-0.186003209935992,0.047988917766232,-0.000949862061501378,0.0436060567424409,0.0241768982584553,0.110137101145654,-0.0968687246505892,-0.0404662098959885,-0.00103671992042313,-0.0199785346582214,-0.0756154814817206,-0.122275074742647,-0.123036560448108,-0.221348602746217,-0.364985455309605,-0.368669172055453,-0.061537204733686,0.0825960440909052,-0.148088895488374,0.118554098577038,-0.0204343620755319,0.320516250430167,-0.0164787965952162,0.132832501548957,0.111817150015826,0.394265003303936,-0.0544469139504564,0.0224877440251372,-0.151482170772536,-0.0896944799786426,0.025072268175363,0.220791070182946,0.0513076375182726,0.127894313538113,-0.0110734070309726,0.0591254029095787,-0.161079703871474,-0.0105615712310044,-0.0234650761822872,0.0562225871846843,-0.0438047106200675,0.0236064805794519,-0.195153416475054,-0.0949918739949069,-0.182585732800418,0.0573602950918975,-0.247779749182924,-0.0411987365657474,-0.357076991970291,-0.158677956526679,-0.0169375479510949,0.00684139502478153,0.132526084845897,-0.0294806909648179,-0.139616571244851,-0.392633208713379,-0.311607065783996,-0.397378724763344,-0.276121575309929,-0.105841999424361,0.050205734637433,0.0185929950842842,-0.0241961671147193,0.00579141055546255,-0.200926688087628,-0.243900010478219,-0.206845244897486,-0.265544212485054,-0.111796190609402,-0.226682321391439,-0.243850435743578,-0.315174984829015,-0.251457879394119,-0.196560938215577,-0.274504002920891,-0.28597163597914
"Frontal_Sup_Orb_L",0.0530612271207557,0.0908717919800638,0.407609418255554,0.118300650111046,1,0.0449423242352856,0.141109059912674,-0.108675403235353,0.42666372545516,-0.0431998176093253,-0.092055870855925,-0.139248958088976,-0.0735123878178638,-0.145840036369921,0.344713040710159,0.0737109035160115,0.0794791925700278,0.0709632196173437,0.112797059495221,0.0770435403716608,0.277422535174017,0.110667947344603,0.440394985709943,0.233882026095248,0.60141025099461,0.384056262083227,0.67974093956984,0.342475005259015,-0.0550710019478648,-0.0655788995495584,0.308329188634948,0.216855025298021,0.146999403275083,0.0711404160602047,0.313227238005769,0.187894601624295,0.049812245858971,-0.0921748553917741,0.048302988532628,0.0290515033783677,0.0389231733042317,0.0557469059049798,-0.0545046323041382,-0.123032570229044,-0.131911506761608,-0.250124500229977,-0.06090520711563,-0.124357887899408,-0.179157309251578,-0.246432498978458,-0.0484778201801886,-0.112694846266273,-0.130856281677209,-0.104766858775902,-0.114513553934961,-0.159127619793023,0.0338985919266677,-0.0313800885507807,-0.192941756042945,-0.1888088262953,-0.0220768130857612,-0.0599721543255225,0.0122382905724058,-0.123211362706759,0.271979034000475,0.0616814087168187,0.0197379113961031,-0.143983131239142,0.0886207200276804,0.0590357362289283,0.117960868865105,-0.0293389862448763,0.076373738952129,-0.0299802702902488,0.0381276398257111,0.00107567783206721,0.141105633977972,0.0508974141384673,0.173730804282247,0.152035140678997,0.0369746651352547,-0.0400745389749595,0.123240121502343,-0.0475776004176209,0.096790135169518,-0.0161215333104832,0.0195695911602509,0.107183887907414,-0.110397556698213,-0.126113226392444,-0.18788953024613,-0.0675581758477122,-0.178063927007238,0.0419200431278261,-0.209402895963961,-0.20436158373495,0.0273107868989318,-0.20320518781977,-0.224579536706796,-0.190693928623897,-0.182425789513329,-0.0267388540406776,-0.198775790588125,0.00108344298117781,-0.19603872567392,-0.143575765578499,-0.192053097517523,-0.204680629680881,-0.180995010602273,-0.0189486339098191,0.0199704645302688,-0.235356620773163,-0.207159076442783,-0.0886359035738384,-0.0111315228384207,-0.142961289466175
"Frontal_Sup_Orb_R",-0.0209385371086635,-0.098913362980432,0.0517596384411274,0.450004351918811,0.0449423242352856,1,0.124057767950778,0.550182955914097,0.286649708013213,0.765384258939627,-0.00164560860368041,0.185104628549712,0.114438323276194,0.354494880268284,-0.0367490187190748,0.304667249105515,-0.190795603106831,-0.153194503701122,-0.0988511776844926,-0.188352652681838,-0.084918930046993,0.159358038534262,0.117147558590031,0.328598274519831,0.0101773011171503,0.318404985519119,0.000477975693633964,0.475977337490181,-0.0858101453056861,-0.0223109336152465,-0.0283235148672357,0.134368981377389,-0.230232462148202,-0.0564013737374471,-0.0646412105521664,0.0458615722702022,-0.230742658117146,-0.0800360549584139,-0.119976959912033,-0.151306883437693,-0.0911397789893577,0.0157986978765607,0.0248876284006384,0.0641443697660216,0.0932560926297062,0.129771088061116,0.0120748632595085,0.0525129876874904,0.0365414052996606,0.000246990348755466,0.0286809003506767,-0.115596177004267,0.164139981076468,0.00630029139587568,-0.087082903980762,-0.115969687088689,-0.117841705376392,-0.16582600986955,-0.0693091382775498,0.0709746022033349,0.00357574045655761,0.310053706244403,-0.22461015889251,-0.0863557895378735,-0.124480818761939,0.175490668909196,-0.21850796979688,-0.0280492090817026,-0.221016346538661,-0.233723468731188,0.0267059562943142,0.0975498875403536,0.022879155072642,0.0458594843626302,-0.135245129617326,0.0209293285748559,-0.0927167015167852,-0.000465158086495184,-0.0866459894781042,-0.0986953017117747,-0.123540003384193,-0.0535569000315924,-0.155728138392028,-0.0705589087615999,-0.0633082050859658,0.0208176637483763,-0.154373584071974,-0.020905539224789,-0.211250614514954,0.00792103645427033,0.0146424542800321,0.0693743840208152,0.201096668609783,-0.0064582108000448,-0.151738936421667,-0.231353685073932,-0.154547175112216,-0.237552363871459,-0.123803071412651,0.0920191894638861,0.0873418995046525,0.0529081316193241,-0.102307978103726,0.00815119966901386,-0.0675847437094579,-0.108551118861987,0.00552872270426601,-0.243563841758397,-0.142882370052607,-0.142268274244033,-0.187527563471883,-0.193328584872796,-0.0747579485120736,-0.0283141801756427,0.00242702889129919,-0.180290969182007
"Frontal_Mid_L",0.17347382219543,-0.109068851112475,0.647405706234691,0.344607449827035,0.141109059912674,0.124057767950778,1,0.424566828887668,0.507817847753626,0.139573018440843,0.217121778174462,-0.112438332891901,0.366211586460158,0.0180507788860756,0.185587458848873,0.154609901281279,-0.0803633130145997,-0.0665968737790302,0.160596187438755,0.0827375517821266,-0.243991670721725,-0.0540425598923247,0.311114607783136,0.177091446891427,-0.099313183172821,-0.0656298330486734,-0.189180563010179,-0.102129022953758,0.19918778565374,0.00534793396051709,0.147521375927837,0.172526678888992,0.252140181833448,0.27352809329136,0.104857826332084,-0.0780582075503985,-0.217181799108715,-0.174128545280933,-0.31250732129989,-0.338206312342472,-0.252444407594491,-0.0852637580677427,-0.176826719141434,-0.156377005324384,-0.0484556968708782,-0.112890627263424,-0.25301820011852,-0.244001259238983,-0.109831888728303,-0.304730983510831,-0.10067128363203,-0.394784410318413,-0.321885176530042,-0.260929866982114,-0.390782798902639,-0.411684302609765,-0.196972718697118,-0.140209190481127,-0.0354661762822606,-0.283644535039798,0.338027434519856,0.0473013752533478,0.19011438331286,0.209955118825397,0.410955563150286,0.0819372593777144,0.0261440987103051,-0.195109910997096,-0.243867060102324,-0.191647596864787,0.176655122487483,0.168190670697772,0.196225549494875,0.139439076950746,0.109943847967258,0.0965189010472063,-0.0496075905154662,-0.0384404719335753,-0.0822066671772863,-0.132661770484851,-0.0820953353888332,0.0386487054852923,-0.0317178752910728,-0.0441960650598589,0.143800777264649,0.0974817034126556,-0.103551254869454,-0.113752777580116,-0.0838394059885863,-0.190005005371218,-0.237151992940683,0.125707349673745,-0.0998646783851413,0.216918375841493,-0.249720741410591,-0.313664011702749,-0.357234279605083,-0.446350048330777,-0.380591302537802,-0.166224470805638,-0.148265120557571,0.212714364376039,-0.318266880432927,-0.00625415529681833,-0.293353474083935,-0.190005617415808,-0.189804174437234,-0.0971056268959979,-0.0430034223977492,-0.272490631380306,-0.353411193336448,-0.267453853934373,-0.125457333360457,-0.182275981442378,-0.232210602501156,-0.0135457880261388
"Frontal_Mid_R",0.0479002937667854,0.0577197387332806,0.0930638940712584,0.574200507534199,-0.108675403235353,0.550182955914097,0.424566828887668,1,0.400151318012073,0.627411832181895,0.207623726700577,0.395582234348006,0.305132535600162,0.460255663073988,0.06746141708893,0.316618189144586,-0.0592249231861641,0.0351113651862085,0.145697091504484,0.0944618141205093,-0.225032999394133,0.084870591745221,0.0637146568459669,0.217542951459132,-0.161994990244757,0.0115061116478682,-0.20265068526098,0.156189110484351,0.10704277629666,0.169846072388273,0.0642764013015774,0.128435217695642,0.153699562866355,0.313157524661221,-0.137072480586357,-0.157246187899267,-0.398004982973802,-0.201853784479425,-0.225794363584777,-0.172199055576124,-0.229028955839732,0.0364223859349207,-0.0835211192483817,-0.050334222762221,-0.0546417315339363,0.019430099006661,-0.111169272566342,-0.0939416498176583,-0.0396886591010462,-0.0624978529204088,-0.135097569849968,-0.159844257755292,-0.108798530832544,-0.159786161685269,-0.177594719415673,-0.175085376922867,-0.0561065630337214,0.0548893214107605,-0.116674826788643,0.0574788143575743,0.267276480202298,0.619251622859283,0.0257708672219265,0.339321633511158,-0.0389608143185405,0.270793545263778,-0.333833559226788,-0.172015153836038,-0.0732069977326897,-0.140202110189373,-0.095400244826269,0.115746605553703,0.0579619289249291,0.165077513928893,-0.0994992708322762,0.149757629709926,-0.216538220162823,0.050730630665688,-0.0464577216622519,-0.0144336562192305,-0.0314496132655237,-0.0142265109993047,-0.151565821767455,-0.0695799072430774,-0.135256020717156,-0.0431030548148785,-0.146478430355874,-0.188628991443867,-0.200894311412933,-0.00953793128147763,0.014127725926384,-0.0774640541383364,0.02375874021746,-0.171145826570631,-0.0582468747718014,-0.253656618067229,-0.240183489100651,-0.241948577201306,-0.0531642108038078,-0.0238060526792597,0.0725044205954341,-0.0277308377871524,-0.0381348460600669,-0.0200801158660858,-0.222102789745722,-0.248203979347657,-0.0236592142747728,-0.130440784369195,0.055604099080495,-0.190898700080941,-0.318039851401223,-0.23640082640037,-0.0138625271471906,-0.0502695291879414,-0.174122031651955,-0.192546751543721
"Frontal_Mid_Orb_L",0.238196531882814,0.098793120902387,0.403722005358954,0.260146109786692,0.42666372545516,0.286649708013213,0.507817847753626,0.400151318012073,1,0.381512403074565,0.160942559046478,-0.00472978251237155,0.284189954177928,0.0835722551275596,0.324830190030024,0.0956091734269685,0.0913140733350459,0.141728781266482,0.154864885288242,0.0735643708430855,-0.218982022824956,-0.0205959996221035,0.196997354730044,0.112055646794288,-0.00570673918038423,0.0176170017363272,0.000826083398442802,0.105752205010812,0.141530197941704,0.091962247581383,0.0531540984915232,0.11316627415779,0.18064096354832,0.178331737046534,0.0591116376739588,-0.119447675374502,-0.236587807238982,-0.165519092148733,-0.108256858043994,-0.164936245991148,-0.0444193686546604,-0.0327687876045032,-0.126080969402814,-0.120110894428543,-0.0819759763160836,-0.141354327617942,-0.153587494182789,-0.201402630709416,-0.0654843598956542,-0.224637047791957,-0.0993491217420446,-0.301813007943746,-0.277551956371531,-0.24462892763152,-0.188061683576304,-0.286853233810501,0.0901219618585236,-0.00365455150671871,-0.147773701174245,-0.183492538274093,0.218921240740333,0.261019931155263,0.01140594846279,0.105384519363747,0.330286869513304,0.0878192863479609,-0.183442668499942,-0.270617203476473,-0.00812263548880632,0.0197944832765952,-0.0182621420786387,0.0155603636206154,0.142995919992017,0.123941233597786,-0.105987377854123,0.0742916501179125,-0.0588108823424361,0.0249907999937837,0.180990224351069,0.1329407117103,0.0874410552924977,0.127493388027904,-0.0723330184208141,-0.0696797055112213,0.13005762735219,-0.0222416148247627,-0.0298668530397276,-0.0783824838392683,-0.105728334385737,-0.101902397316163,-0.302580675026841,-0.140368007465249,-0.0943774556731428,0.0560058839558771,-0.156403779408813,-0.265531250003824,-0.174347053480737,-0.285314796834946,-0.295859719684172,-0.218673115708145,-0.105123777027325,0.0876145401886027,-0.285582240262718,-0.0868132319831828,-0.247218423996175,-0.305472217609199,-0.00638444763136427,-0.179721432988052,-0.0672504037919794,-0.230849767434651,-0.262246941054169,-0.359124349157446,-0.11989581921251,-0.0924667029311265,-0.104495591762683,-0.053519053976614
"Frontal_Mid_Orb_R",0.126107466565406,0.0271049616603756,0.0482383802797337,0.363114053401398,-0.0431998176093253,0.765384258939627,0.139573018440843,0.627411832181895,0.381512403074565,1,0.181032927979136,0.289962246938032,0.204874809391545,0.459307465833335,0.15772230239849,0.405200453299486,-0.0761613852699066,-0.0536100006761022,0.0439093701703456,-0.0155033381110211,-0.212234503929659,0.0895574688452877,0.0653123679969679,0.152124510693278,-0.104150427239708,0.0980287146874833,-0.146746933119206,0.2656382273403,0.0622294444048733,0.11236451917759,-0.0640714141495694,0.0524439485038466,-0.123770675047737,0.0419518666435394,-0.156482668404015,-0.106600621038084,-0.188961624675983,-0.0150305439426463,-0.0196907095083031,-0.0480785648726728,0.0339347522556298,0.14712377966133,-0.14259648247669,-0.114746732676586,-0.131683792593209,-0.0835168957865611,-0.105856419061437,-0.0640300064232067,-0.149520877595103,-0.131493269187765,-0.153989380647119,-0.197517144510036,-0.0406339258480926,-0.0748701253247796,-0.0293635082255621,-0.0699872992158154,-0.0541909202720371,-0.0491700728574149,-0.116991891682417,0.0269968511451333,0.155666507010637,0.475264857473072,-0.220977346017551,0.0164348072102869,-0.106213024219403,0.168687800575321,-0.368301740751538,-0.205921324064141,-0.0444033687829019,-0.0979041389872914,-0.0286545931063132,0.0965730713668755,0.140134165575976,0.226992800930658,-0.0381064632237947,0.257737646679383,-0.0920569748685141,0.126667459694425,0.0092622109132842,0.0105244869745856,0.0256454485103229,0.0530622305795606,-0.0786664941089966,0.00138569328413614,0.0220747261177313,0.0530048557126098,-0.0372357992365485,0.00566020066876984,-0.204951715612959,0.12586695927927,-0.0879912184919072,0.0446027028660165,0.143115813071833,-0.019109019087976,-0.0324403866847111,-0.0904808637867394,-0.0767964168070055,-0.10458283298408,-0.145603986873473,0.00509346614859777,0.172584836149641,0.061791471709493,-0.037238711860676,-0.00901922424723964,-0.0905999659082345,-0.0793493307438512,0.110454263984075,-0.102876843713745,-0.0781580893419622,-0.144551883674742,-0.245425003013652,-0.160581677671053,0.0387312314508386,0.0923390091014558,-0.00296164450477703,-0.133671620002385
