"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.392302327726306,0.249442501378993,-0.111003830359862,0.040833984735559,-0.0923618388289274,0.183978088413875,-0.122385508863474,0.272547065275162,-0.00561202576775736,0.438967402832662,0.118484421292134,0.412461909227467,0.0248350310313271,0.348858342275373,0.0558080533802359,0.358952277232496,0.19410445385647,0.470113384846026,0.332153235915339,-0.189510425859839,-0.372302911910708,-0.11932476326398,-0.163133793203585,-0.181476248140685,-0.180566357712157,-0.0129236714736143,-0.0309468548715402,0.267925753503548,0.00535011483137233,-0.301141759849981,-0.3344628705355,0.177437181960586,0.0854390454152167,-0.0754825411366422,-0.297609420455167,0.0458633181932653,-0.257926331857852,-0.0290940245653864,-0.0652309605533093,0.232870108422441,-0.0186441514716794,-0.113574942971475,-0.0750062120581003,0.00700699081308342,-0.0895765490620903,-0.0530542062157045,-0.0535799893297451,-0.0290379169826051,-0.0962524460785427,0.0336822541189771,-0.177266061001337,0.0771135250175922,0.0315883233072158,0.0950212873513914,0.0440751504447105,0.473499175747125,0.258613859742515,0.0345628019581124,-0.304228922033809,0.420109536389014,-0.0326598078018621,0.468561724927316,0.194262319297158,0.141952197158454,-0.250423261152939,-0.255234640871158,-0.384902197870025,0.303890067687453,0.0629825597165931,-0.0987941208906574,-0.335201259449171,0.176224193394929,-0.00626022378536607,0.0974311886117231,0.0549617419036847,-0.0311227082913595,-0.236986355682867,0.354785635820566,0.206262661951961,0.351273978034023,0.263236208018086,0.255937975114547,0.0660005728943947,0.364747653453506,0.0490707869431779,0.0885842947440154,0.045473141451096,0.233933183838106,-0.0417875473173608,-0.283234321869138,-0.138021171310991,-0.302024170034114,-0.194498274126745,-0.0832312854116846,-0.23754406602308,-0.153822934150502,0.0639437322971319,-0.0700285205386584,0.0294709806454727,-0.159950924673906,-0.0390328901888199,-0.133826361409785,0.00580169155150462,-0.336209060858095,-0.0759308210268283,-0.230651856003084,0.0322785531305232,-0.0592506235629955,-0.137654977439147,-0.0405662798621098,-0.133265584267024,-0.128712318191308,0.0414899940303662,-0.0542582059085841,-0.272938076512982
"Precentral_R",0.392302327726306,1,0.0193771911587755,-0.261782795783998,0.0760514491990655,-0.18146374828017,-0.244908749245523,-0.262071220889433,0.0574567482797131,-0.126695698873884,0.137347166897885,0.133040492034875,0.0034596062624739,-0.0728317639087635,0.0116373798095714,-0.00902467454665458,0.366730476546273,0.590007487035687,0.203964751475212,0.227449813885521,-0.0824933747571169,-0.325154764873072,-0.178188845708583,-0.126280615006847,-0.0611316275429249,-0.0706427238717475,0.0254813238380476,-0.10189366425187,-0.0678719872737152,0.0536176116182017,-0.365377040654198,-0.39411529179946,0.0847691969373339,0.0403630636592122,-0.107721049926267,-0.203958908946751,0.0687948295109653,-0.147985126085052,0.107989453836487,0.112319495402031,0.134538832006235,0.154336178485162,-0.124576515980701,0.029457516795272,-0.0324403933662444,0.0815218999319999,-0.00971403684037498,0.0573157484509424,-0.012936506363657,-0.132195264698302,-0.196404802416531,-0.282168539918127,0.00128779029566996,0.00765124907362372,0.0350197316541625,0.172803148112473,0.697445561933271,0.737365341710982,-0.0525416802624085,-0.0062723720806017,0.136676914157858,-0.0527839453986525,0.270137209419705,0.120369768380274,-0.019528141434209,-0.189829030380326,-0.190598217672633,-0.219014697583587,0.27423764454504,0.367683357531637,-0.366677900507153,-0.393859633388318,-0.11763530649317,0.0420794870290015,-0.244056908997704,0.037662650221629,-0.322881468928111,-0.337756650620917,0.337227334597258,0.441583616772154,0.406377623546951,0.463089555085036,0.134817851850592,0.180092176559253,0.255092860874328,0.121964142685231,0.188776974930415,0.217592637471212,0.107807334002941,-0.0476784908056766,-0.241461937101296,-0.183535230693341,-0.224071869674363,-0.167828276442591,0.0162312632038062,-0.108944822102635,-0.0820249615534346,0.101237952686561,-0.053053497315653,0.0433286457415968,-0.139532060992828,-0.156694782575246,-0.134253488072757,-0.0860298804956778,-0.220949033533167,-0.166049779922054,-0.251498670091379,-0.215363915923821,-0.0285742810354834,-0.0965467589615907,0.0346711563811038,-0.087520114302843,-0.231619635112237,-0.0527110001230637,-0.015454580730577,-0.116265345239434
"Frontal_Sup_L",0.249442501378993,0.0193771911587755,1,0.190624511600251,0.566929457315644,0.00373755504849645,0.569349887635228,-0.258879469322213,0.280986211135135,-0.0556615906021372,-0.0120923072436312,-0.489677434243475,0.206077524127568,-0.307786078139399,0.420199812598601,-0.0823541935606477,-0.261565186717888,-0.292107323421348,-0.0770454365117511,-0.135581768349251,0.155494644624659,-0.192492159473029,0.65709643985562,0.464776087739555,0.471261128318859,0.34151809387775,0.311385617082272,0.13458662120434,-0.201176903594355,-0.461003984439236,0.221876007011938,0.10196756140318,-0.0113424729483984,-0.122089829188725,0.365790309434718,0.1892138547605,0.0519879156571579,-0.22245854269974,-0.0554822637529716,-0.0596415002218876,-0.0544395834745586,-0.184498488772453,-0.0355465008575107,-0.101215570170345,0.0333173419993173,-0.113379033898327,-0.175500000948705,-0.199807118003331,-0.20897766612611,-0.174816500895403,0.0142769335087335,-0.103166695222399,-0.0942317596786384,0.0300853508233705,-0.218945551528148,-0.222397477695894,-0.0489097378442021,-0.063268655126062,-0.0486113329755669,-0.22526952840755,0.0733197405009504,-0.267198518481236,-0.138777097004735,-0.341405183883557,0.578261209915182,0.0661414562722421,0.101325001225011,-0.104259199205557,0.023208103521837,-0.106457817388596,0.107734864652179,-0.185959286272008,0.0483869065409637,-0.220017295290226,0.107069555553403,-0.0630838673143721,0.0151759878074176,-0.184356640245569,-0.145237081726659,-0.162909673231386,-0.227268581211212,-0.0382421389422251,0.119753737075681,-0.288431518332751,0.423572143384227,0.282772667932108,0.33856253885817,0.270485753389533,0.366452206072313,0.0615509221363757,-0.347183811290669,0.146938894677647,-0.136628060954279,0.323101853030642,-0.148108141090709,-0.375880954868721,-0.227148196779771,-0.275070717620138,-0.353820246974417,-0.0898821665552203,-0.255468967452472,0.208397753550984,-0.27945577749252,0.00519022367914078,-0.271438810756206,0.0507430699407164,-0.0118150562746576,-0.177292828687596,-0.0694863076718245,-0.234294288199108,-0.195403540568844,-0.15509464197787,-0.0816194374278907,-0.10009616596077,-0.0661207673815821,-0.172804246042657
"Frontal_Sup_R",-0.111003830359862,-0.261782795783998,0.190624511600251,1,-0.0983184325062392,0.408382840785044,0.430911224242418,0.650519914819886,-0.0645333424617025,0.347991038211836,-0.220614571643692,-0.00679536817231001,-0.116025503622086,0.0960415215420466,-0.109628557437863,0.124763103763147,-0.182894319641286,-0.382917430884237,-0.183712105539088,0.0893873879194837,-0.0555038409205462,-0.0769031514462643,0.24809385515548,0.594324982867064,0.0733495996499268,0.255199914011472,-0.124953733544179,-0.0395895461457063,-0.019124660241355,-0.213324012974472,0.344072914354377,0.640003412053895,0.111917500322894,0.304988437007152,-0.0476482283744881,0.00657124998868791,-0.183808901328163,-0.0131085777607245,-0.16848028606534,-0.046171584539608,-0.259880747026093,-0.150106389820996,-0.372391360307984,-0.355594251503952,-0.278647639718629,-0.256165312142863,-0.363408782240712,-0.327214565182327,-0.231954691791142,-0.123389776266492,-0.117520789669432,-0.0485033043989925,-0.189169970229301,-0.134995245050884,-0.291668431020133,-0.302642884010688,-0.313923057357879,-0.245023952584015,0.0775300712307472,0.0790052587115779,0.0248649458665381,0.399836729081365,-0.201837156833438,0.00413241992663326,0.0555353709972862,0.348592056200297,-0.10071055673697,0.129240800498213,0.0648197710449396,0.0262314725654653,0.0988695035781732,0.0643427445680839,-0.213509352002517,-0.197993290500125,-0.0419884243801752,-0.177572332091593,-0.17516809030601,-0.118725787642337,-0.252847043541819,-0.425815187312448,-0.294299846823126,-0.338152988798529,-0.113080777389136,-0.234516476355697,-0.280080533109765,-0.0357810650832142,-0.15130729819671,-0.105833785086341,-0.105788773234555,0.127944125122652,-0.166084321271771,-0.235075770712687,0.0173083965656259,-0.100848433800836,-0.0610997604356703,-0.133407358798774,-0.364005278944602,-0.29646289872997,-0.434098791121648,-0.439397703051489,-0.0110825516600505,-0.0722379537562562,-0.122080924035209,-0.208173081978036,-0.0610190134249214,-0.147838069731582,-0.163704302130805,-0.0606190994917844,0.041479961933709,-0.285282496167925,-0.487002813635053,-0.395249366274165,-0.241935878066816,-0.228929248339927,-0.139707243741891,-0.135953371845242
"Frontal_Sup_Orb_L",0.040833984735559,0.0760514491990655,0.566929457315644,-0.0983184325062392,1,-0.0482708034329544,0.0310901938190853,-0.423136533766291,0.284732031570928,-0.194516752894548,-0.0668700674073018,-0.41519034624038,-0.0264109209463773,-0.239687836649094,0.1405986556957,-0.134697042726342,-0.155085011499745,-0.0548245252763437,-0.155573912628646,-0.274819153255165,0.545129179897794,0.0583154118540667,0.521598000740267,0.258221730088834,0.757238948922295,0.58196729872239,0.812605752254899,0.434804807593855,-0.35695831035786,-0.398149301701144,0.0897026131427332,-0.157015756380591,-0.0404117837459949,-0.150061630761797,0.532565234564796,0.444781031369282,0.167601619501986,-0.0228362218916636,0.229199899060186,0.301088305323739,0.137949161046537,0.0267430268898915,0.113893451136114,0.0531563757879527,0.0612504748331635,-0.0657251395132102,-0.0108607451105976,-0.0661957909390706,-0.079141214912292,-0.0418647730507373,0.154821854481823,0.157962733635615,-0.0482996262968991,0.0124836833456302,0.132205115538624,0.0927248953389857,0.0178450679262971,-0.0315385276526946,0.0340965885326721,0.00177689820508279,-0.0866861823855464,-0.283013763356608,-0.193574385065363,-0.420526297997793,0.551515858067761,0.269807936956777,0.371533947119878,0.223165836496239,-0.020206784732294,-0.0336828734699019,0.0201583941241941,-0.1319854537574,0.058686097374524,-0.0961695596300859,-0.0204594242885869,0.00263340375877164,-0.0452574033305833,-0.181607344068944,-0.0312729273397348,-0.00760493013916594,-0.102057741743092,-0.0287228851152573,0.043084490417072,-0.105546440153934,0.41588411374815,0.382785639265725,0.43450019990282,0.416319621813798,0.384057006808747,0.0874182945027096,-0.173640181676181,-0.0149244564048504,0.0397482935951826,0.236944685462499,-0.218571281606065,-0.369643444093201,0.00926305083389115,-0.00981711565571183,-0.112478604186915,-0.0883328010550201,-0.192073260436404,0.0571321796026975,-0.117953630379447,-0.0860874318497718,-0.160506475568097,-0.0130800312652907,0.157240831012238,-0.247987979396921,-0.142409679750937,-0.120267650647488,0.226846484767455,-0.0192783211895981,-0.0677690658375229,-0.149064242269138,-0.0718167204914809,-0.151000838196771
"Frontal_Sup_Orb_R",-0.0923618388289274,-0.18146374828017,0.00373755504849645,0.408382840785044,-0.0482708034329544,1,0.363244550988286,0.578370052411036,0.227043568631094,0.633389404882485,0.176236948819724,0.149006246064216,0.165631877789692,0.234339580434557,0.00306231340501141,-0.0245246359095849,-0.139502863683523,-0.263239735357482,-0.316438851300001,-0.203851722122765,-0.0827914778515441,0.278220328458839,0.0166689504496565,0.115659587084545,-0.0199665324942629,0.300695903341535,-0.161535290532233,0.169668723014905,0.141651967497313,-0.158216940354819,0.157937961987668,0.361088528190442,-0.143889608059836,0.0180465525699403,-0.035335222422118,-0.0410736449303913,0.00126524973534371,-0.173338478937653,-0.13484702979149,-0.124343913603412,-0.0250006856893231,0.00129537702843546,-0.166944408353306,-0.153507810573578,-0.0345680814231735,-0.00602945930102996,-0.117470655234074,-0.112627340575768,0.00335435295083767,0.0695575542354318,0.0504748621740638,-0.0139413998216518,0.0771046303204065,0.0291505192540846,-0.167191686159101,-0.174824785543378,-0.279195331882484,-0.22510446167801,0.0296311072206835,0.00335647419307606,0.2149520586791,0.39989755037722,-0.152209523809713,-0.0746994788372033,0.0327982867069221,0.0970582484649903,-0.0677782282381663,-0.00832596569077955,-0.126680890330881,-0.133895507263014,0.219851395417763,0.199882050199222,0.19174701551692,0.0652020624472745,0.246049362359647,0.123108744051216,-0.0568274460567626,0.0493786485491992,-0.208092854943409,-0.34448706481064,-0.266855456740088,-0.399086926923606,-0.167662015443934,-0.236786970220938,-0.229090407612091,-0.32230025740385,-0.174792182564063,-0.303683643622531,-0.0958654796347606,-0.069708408615973,0.0205111602104108,-0.0233480895675407,0.137872481284455,0.0654072147847569,-0.231068418250222,-0.202980608160482,-0.321083725636022,-0.254200444154627,-0.169385095508028,-0.157067927831589,0.0890717445561789,-0.0231337922749533,-0.0152445474909306,-0.153220897042502,-0.0632514494299507,-0.205910758043896,-0.153299323305778,-0.140689989987623,-0.0775379937369202,-0.225723666519374,-0.32923638292075,-0.124495435277545,0.13140356782214,-0.0645395700346486,0.0438805133701638,-0.0588117171724468
"Frontal_Mid_L",0.183978088413875,-0.244908749245523,0.569349887635228,0.430911224242418,0.0310901938190853,0.363244550988286,1,0.348576844904133,0.355739935888287,0.299793340842339,0.218353527346978,-0.145314127871217,0.43124352346103,0.010112079234333,0.320624698936966,-0.0458267197176591,-0.267709248061299,-0.463205493088449,-0.0194530766560128,-0.0799469071727619,-0.155354063856543,-0.0756274402706462,0.315123548639417,0.279304768197876,-0.0396885218516422,0.117522213334979,-0.227282734932848,-0.107415241859431,0.150981697889522,-0.32984951546391,0.179271804789425,0.311218205516362,-0.0264044245593614,-0.0652176933993308,-0.00973839816023542,-0.0608035196154919,-0.0671070244127833,-0.26695794271455,-0.27597144804684,-0.250008737988127,-0.110301958128922,-0.183433427561942,-0.202755972238141,-0.204637128099775,-0.105119921745352,-0.18153827154031,-0.28487559021385,-0.28290951687062,-0.154574481448936,-0.0948762941929488,0.0684040672181719,-0.0508545279388673,-0.135702720037459,-0.0183545302293777,-0.323261626033811,-0.348660945622974,-0.316079274251491,-0.289943770176248,0.0575549619345804,-0.183011720190793,0.300103356443957,0.125523431651814,-0.0814582182064202,-0.0443141121992107,0.26418589852495,0.0181604790979011,-0.0386600844604109,-0.144475614270211,-0.0684443839816548,-0.208792770833378,0.259034759454531,0.107095294295366,0.146929660919771,-0.13232053433687,0.322189563952591,0.0455286122792048,0.063665967907223,-0.0210207899800428,-0.28347304654141,-0.452327488608705,-0.409168390972111,-0.290742047058718,-0.013114937911183,-0.354311289417064,0.044798529953282,-0.0307121900120358,-0.0954304597718006,-0.106848795977633,0.0541631564094546,-0.0326483131436467,-0.234697773485466,0.17714892580593,-0.096819008021979,0.23323539393536,-0.214478550249985,-0.292739418929904,-0.392009655435447,-0.462139955648357,-0.352319101897836,-0.166281431730779,-0.0914904454073429,0.177828787921608,-0.158688958577865,-0.0314681974422419,-0.167163392030122,-0.0390690074917728,-0.0329187920019661,-0.00486302637569112,-0.0801295254050308,-0.326750633762423,-0.485771148793421,-0.283052543689011,0.0171718615635979,-0.041927748840576,-0.0268414886404111,-0.0670926698042398
"Frontal_Mid_R",-0.122385508863474,-0.262071220889433,-0.258879469322213,0.650519914819886,-0.423136533766291,0.578370052411036,0.348576844904133,1,0.102153789834582,0.512635707094674,0.161874785670475,0.487271255124309,0.189882159267643,0.480305067258788,-0.104368657983816,0.105735046409197,-0.0530681775955209,-0.232053129699628,-0.123826247268849,0.0382243710151675,-0.211948503548809,0.195759962915042,-0.136683442644799,0.112729825093384,-0.306462163983749,0.00869200249994709,-0.411599330822704,-0.100038363280204,0.294417475574606,0.0576909680663322,0.220543873434952,0.523544260261903,0.0519521835954949,0.22808563287415,-0.306094738739146,-0.203207592297675,-0.108937377619014,-0.0287943992178507,-0.243309390169192,-0.138911794047574,-0.0508751182778563,0.00362050804622016,-0.258766409805783,-0.199290563910052,-0.13211883177852,-0.0976503467069646,-0.183266656660708,-0.148133953147893,-0.0474158449784404,-0.0292383861580361,-0.135976319520648,-0.020349434761615,-0.0864309892344755,-0.0539174367813528,-0.150572301066312,-0.157717806521899,-0.336407531782259,-0.217021505589944,0.0598481129494722,0.0931733291412417,0.167296470757281,0.613803965979557,-0.0261785761839688,0.315196981067515,-0.269257830048701,0.115910820202729,-0.210804586742922,0.0374501725156837,-0.115693935463669,-0.123904510463411,0.0576724200482316,0.203773554083724,0.0490407313356914,0.0387109962964685,0.121475671614022,0.0587771498327997,-0.143401082408467,0.0189639390234649,-0.138091944430606,-0.345419837036177,-0.181016609355917,-0.303336992428648,-0.0779174706607993,-0.150842619700339,-0.431033001433037,-0.244551950570815,-0.391588167156785,-0.3790924719876,-0.274941945750748,0.0158143464986476,0.0595832537337603,-0.143350691063637,0.121949876352878,-0.165978994736372,-0.0578319247905057,-0.0205176356069594,-0.329652827760577,-0.202061552685892,-0.142577233344671,-0.263740723235569,0.19199008007711,-0.056409388332946,0.0713654425715512,-0.104983542891778,0.0140685409227277,-0.217833087696908,-0.154006156806255,0.024080957515105,0.00616928073962061,-0.250795052328173,-0.436789186724747,-0.272068539115021,-0.0035632628908059,-0.0283716866176233,0.0469613174915181,-0.0655399838293512
"Frontal_Mid_Orb_L",0.272547065275162,0.0574567482797131,0.280986211135135,-0.0645333424617025,0.284732031570928,0.227043568631094,0.355739935888287,0.102153789834582,1,0.2889538597466,0.333548778040996,-0.0108229094891366,0.419352224858304,0.0291754952141809,0.277447093673402,-0.247505060358603,-0.0788081382752428,-0.0900429976091873,-0.0557538193813755,-0.127762383309098,0.0805270144943907,0.0730920369351439,0.05315218559277,-0.116845040892781,-0.0374977601128079,0.0532388363971881,0.0483158655615201,0.0225556400857396,0.0515257136071201,-0.285806978629186,-0.201733043240261,-0.131579933000345,-0.0740278767500446,-0.118544522995105,-0.00333555730307088,-0.0550444471259857,0.152326661220005,-0.171648060892814,-0.325058150679105,-0.189441054438913,0.250950514099021,-0.00770548492406024,0.070988523083428,0.0844443931442585,0.0444444058789751,0.00403893873944255,0.0234367906527364,-0.0534097664943571,-0.00661447668066299,-0.0693644800991374,0.0952519998546875,-0.0545218196603355,-0.0479408192187425,-0.0655873680578053,-0.0986329778568255,-0.130270564499528,0.0775260586193166,0.0105796513554292,0.157531749184393,-0.0248369425831094,0.30640892136918,0.0850572249615948,0.0183032612054649,0.0286506410253218,0.256857644955794,0.0126575243932525,-0.00297460373059081,-0.153692043248113,-0.000899606312694296,-0.0279421722471753,0.12694534841109,0.051888147564522,0.384707522504564,0.0623722881895754,0.337178019628178,0.25388971933739,0.133617441201697,0.0792959483799007,0.0449323840658288,-0.105047083821552,-0.0524168662896688,-0.0581725018402136,-0.111550465485422,-0.222697332491642,0.197129741493942,0.0567836570247552,0.0506934539661812,0.0183564730429013,0.299086557114474,0.0557575424594759,-0.108590208665537,0.0151381541964931,-0.0626600356582773,0.141763968599908,-0.204253345650917,-0.44969784252476,-0.19920834220024,-0.221491382808193,-0.12127584219494,-0.071607056144534,-0.114683173138642,0.160154650862572,-0.0770193622923708,-0.0250931733211665,-0.280183342164593,-0.136969920959804,-0.0585377449222831,-0.197988268184633,0.0171934727433094,-0.121012540769406,-0.0543359744894502,-0.0951960253165368,0.0699675979818793,0.0824928974385695,-0.0349298749151743,-0.120764767819245
"Frontal_Mid_Orb_R",-0.00561202576775736,-0.126695698873884,-0.0556615906021372,0.347991038211836,-0.194516752894548,0.633389404882485,0.299793340842339,0.512635707094674,0.2889538597466,1,0.171633777817756,0.175287159827789,0.227773331510501,0.279752072310008,0.109541554786516,0.222608208687629,-0.0416812384606799,-0.157377087679679,-0.240797958824177,-0.0797342533195158,-0.273807614940291,0.108050771757244,0.020732023704682,0.155248440959384,-0.193528484496735,-0.0531514544584726,-0.268409781715249,-0.0934173179951395,0.188602078684237,-0.0457878291452928,-0.0424493327679912,0.302289545810964,-0.0174440376138629,0.0348224681852559,-0.222024296628437,-0.267755607288131,-0.0907268551226434,-0.045241829387329,-0.191717845950645,-0.174292325476137,0.0176477525241546,0.0723040908394292,-0.139152039806499,-0.135896623697458,-0.139328359302154,-0.0609725378164426,-0.133209740270532,-0.116450020255082,-0.0970042559199359,0.0012979913576785,-0.0617228812601277,-0.0721224731705011,-0.00386262602357004,0.0149595718700512,-0.195372373252954,-0.190314573597329,-0.111265906612749,-0.137821055350237,-0.0794959948199946,-0.0950365989652284,0.216968816352204,0.442365546105891,-0.0953807232150829,0.0721675968407311,-0.0309253427671293,0.155462043104356,-0.250578500393954,-0.21449591804004,-0.0269619014648006,-0.07483258040539,0.0983489410312063,0.173694974983032,0.257124377306192,0.207360114815096,0.229098905158911,0.185093100937083,-0.119115298891529,0.0528658154693506,-0.0972775794703966,-0.218641373679496,-0.151887708529048,-0.164581966684202,-0.163241512552264,-0.108345163691403,-0.201380124664393,-0.105538576460055,-0.210101908932501,-0.143517029961024,-0.0914004979266603,0.0686018646922435,-0.0564628120064258,0.000189661785132621,0.127893544969238,0.0174402939208338,-0.20801276399367,-0.12506060220397,-0.313136493775281,-0.149976420524542,-0.214170831218448,-0.152893413812689,0.0778080831399023,0.0643975791473367,0.0461445074306317,-0.153828305625124,-0.0465960284321447,-0.0776726328146439,-0.135527006494193,-0.00173695382163583,-0.00734706537233767,-0.235063092116569,-0.292511878048619,-0.180073786456262,0.0708890704529702,0.038622109209013,0.101118321438056,-0.041893826053668
