"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.455374404016431,-0.018855668160701,-0.273192121776023,-0.320765165492218,-0.157247981852799,0.236394878430604,0.0269596826498508,-0.0071230316539102,-0.0286083464051976,0.516187277760787,0.33461862023429,0.32139176378864,0.110440273418449,-0.0830646063007228,-0.171006813245668,0.308621994452534,0.202639108047953,0.410054573845701,0.32635498626036,-0.282962580311114,-0.169296653913857,-0.274599660143983,-0.321140903920359,-0.447693393328785,-0.351890178946598,-0.284966580495646,-0.0794663046101434,0.183060085552574,0.163559271276755,-0.224304377820222,-0.186899729714553,0.182361021391551,0.0196242415267605,-0.435413808858542,-0.341157638471693,-0.135485536519523,-0.109247451043598,-0.137265658022325,-0.228852386673828,0.0526039207647341,-0.0225723185730402,-0.20672308646872,-0.129775635647151,-0.318190537117035,-0.29127854263638,-0.138641332786761,-0.102551086732996,-0.0351119365119531,-0.172091204696292,-0.0287055366147488,-0.0601146363478633,0.0738379540242233,-0.0575990608809382,-0.0860504050408785,-0.0137107577997633,0.552030233063808,0.391634072089308,0.321780239731874,0.0844494355189742,0.354652728509751,-0.0792719002703118,0.449167002220077,0.301651414470642,-0.203268604298928,-0.298058703421752,-0.258233601591548,-0.26716871983015,0.259448391289317,0.221616490219461,0.000375454012389395,0.0433852924212059,0.203064193737214,0.236517028928135,0.13525626509535,0.160783608502627,0.0916722165471092,0.0383164095250538,0.0949882188214733,-0.0677870043873489,0.0900622015126465,0.0901296137562226,-0.0488527201732895,-0.0663510428326236,-0.222305207070499,-0.19902008286498,-0.215729926926639,-0.271811473859057,0.0242746732372862,-0.0294175265339312,0.0366147300791817,0.0138510490589806,-0.0915438454906978,-0.10427094654541,0.000895715181729213,-0.094360945542198,0.0382905289800423,0.103028611384916,0.0186645842292837,0.241607817679931,0.0806986928581579,0.106931551654449,0.0713639770324192,0.206116920006712,-0.247053610034222,-0.108614939862672,-0.0569200326458656,0.285744163186119,-0.002165755797913,0.0634267128151017,-0.340894617778205,-0.0306791061072485,0.202362087811424,0.0979246634310249,-0.0243770119242327,-0.0793926730526713
"Precentral_R",0.455374404016431,1,-0.0715592206033951,-0.118872647606755,-0.247806555610933,-0.315500597708056,-0.0111550743461333,-0.16395893727974,-0.22145648587825,-0.216006436612812,0.0156032839428744,0.173003075734096,-0.0994929802848568,-0.126288317546915,-0.15255739436367,-0.193891388982306,0.31298692625685,0.504048365772881,0.447090213618354,0.498041960151636,-0.153575398215398,-0.0842179072362116,-0.162059337225396,-0.192401235995861,-0.304166227110244,-0.245358379063023,-0.1978541010772,-0.152025741533049,0.149053577221038,0.243891555576458,-0.045788807478522,-0.13957698241594,0.247499740520216,0.106979685917479,-0.332271040807963,-0.320938381313832,0.0189818682578924,0.0543498419105432,-0.137170134567425,-0.064504090914658,0.0350755944947232,0.188233177341541,-0.0891386404892907,-0.0577150462254073,-0.100605777539777,-0.0624371433161816,-0.0841833981446632,-0.101242413008589,0.0423610719765597,-0.0763354636272182,-0.13544724838888,-0.102557659722493,0.0118373930291262,0.023926755044351,-0.0658114587086606,-0.00815924453616653,0.598710157792536,0.645214043636297,0.0621909656006168,-0.0474976270010092,0.0263336163065264,-0.242768704987691,0.330562201758125,0.203559682642868,-0.228962351622841,-0.368276082054612,-0.224774377743471,-0.220386219326229,0.447370957779375,0.410062576557777,0.0189666951936408,0.0221062254689609,0.173161817768095,0.281788632800837,0.140405881805862,0.300270981247742,0.00268561127509358,0.108105466567082,0.210730042754722,0.215587465174267,0.251135458321734,0.180760819745408,0.102333605759084,0.0934215573771719,-0.155151137945442,-0.237735002774072,0.0319001349196411,-0.0200951516498795,-0.061226520338095,-0.0486501075658352,-0.0131819309481867,-0.0857916841422812,-0.208981731870561,-0.240679156106304,0.0131560053169485,-0.140047333830622,0.0849378830530923,-0.0919274652758638,0.0787909736907152,0.0914278654044585,-0.0418380137946925,-0.0693471693307051,0.123370730159055,0.0323680908586184,-0.34035731070333,-0.239551946830166,0.102325469365206,-0.00498245083468651,-0.0759107859842991,-0.122601715739109,-0.267380088352803,-0.122663594370171,0.0258175513261768,0.0477811172919587,-0.260715061552203,-0.124469517485159
"Frontal_Sup_L",-0.018855668160701,-0.0715592206033951,1,0.256284820571783,0.52863124701831,0.0981075187032229,0.67392387445224,0.0529608766823766,0.443223298156409,0.0202975446090811,-0.0604388166676399,-0.276540118237863,0.186293132374297,-0.0509757744062136,0.359275072338014,0.117184399445523,-0.283640994678466,-0.333468600737191,0.0160371891970656,-0.0860329961641284,0.0852991053681778,0.0798510067577019,0.745944151732052,0.515725052263438,0.39393235558469,0.259521958356955,0.3121880453605,0.27978648987292,-0.0186158026853711,-0.32436944414198,0.334139731730962,0.372909589448739,0.209657857792558,0.13377385170141,0.307473847544923,0.166990750284429,-0.265470964870045,-0.301598681403456,-0.172495175428916,-0.273312120329358,-0.177257070051881,-0.310015710870131,-0.185696265692514,-0.305393440681858,-0.112863932646349,-0.290985725033816,-0.374873172602997,-0.388837190073358,-0.203854178995108,-0.261602698877975,-0.0229704809933781,-0.143093963312184,0.0284294243487009,0.168332601307925,-0.258233383987523,-0.277158880170158,-0.125348504345303,-0.254311454530955,-0.115890747758848,-0.373489504362314,0.086758851329619,-0.179028366829103,-0.0840034249655404,-0.239012503514973,0.363780014971298,0.0360170561469273,0.0476502430185411,-0.144598682580995,0.117579827164613,0.0343918391899526,0.176011184232655,-0.050924443674014,0.0874340917705835,-0.126231123189239,0.0272204973727409,-0.118327377193342,0.0350647698085257,-0.207133452818406,-0.0886260044839375,-0.252309285674648,-0.305661816077567,-0.202611999546737,0.0652065760138762,-0.130057845699949,0.119741767981006,0.011894476100721,0.0945105450956227,0.0492006096877907,0.0867368937482056,-0.0539897832242128,-0.228434178674075,0.122204149012732,-0.000211508456360262,0.361261318113592,-0.256334019007105,-0.18343378985107,-0.408338458322662,-0.40903742593602,-0.442548072408581,-0.293667003151377,-0.417353506335858,0.0847711219953452,-0.301156253752098,-0.0658628839062569,-0.0599461259006969,0.148864961865215,-0.242554373436584,-0.130343602431422,-0.0865656785457099,-0.200023050264723,-0.220247024229729,-0.363627200266126,-0.121396604655819,-0.0742309718935403,0.0833604869324987,0.00989411809391555
"Frontal_Sup_R",-0.273192121776023,-0.118872647606755,0.256284820571783,1,0.202680620935297,0.389216832704671,0.174290376206528,0.615859318727467,0.0536210490679751,0.252348592975167,-0.342248121292894,0.0249501008269108,-0.210766194998821,0.157966003064819,-0.155258428011708,0.0444498636340632,-0.364371627724181,-0.411041242116703,-0.242714073791513,0.0851911992374663,0.128999188089255,0.181911666665523,0.414754460462556,0.656211328328673,0.328783747704359,0.498957408892672,0.175033724347648,0.292636859369102,-0.252740462538962,-0.221618390808096,0.228091104566505,0.434657610721673,0.239395597252793,0.479055557453038,0.309405810283432,0.34539125790757,-0.443875489929566,-0.254470435449188,-0.353440087281053,-0.236070495935314,-0.336953512637813,-0.251019399236326,-0.0528106053144026,-0.0749587005100191,0.0402195415392197,0.0455914932658001,-0.137537700291093,-0.10521866248931,-0.0530899612216583,0.0901869728203245,0.011590367432778,0.100994365788066,-0.0320119056303601,0.0392197426021265,-0.147166299555648,-0.0608041088718603,-0.32410652933756,-0.136754368347294,-0.0231656373731014,0.164542673322378,-0.0681036256938404,0.402142373919114,-0.27898048852475,0.0165949818288989,0.16358724840068,0.49103659220613,0.164267479047718,0.299761507682646,-0.0357668214884959,-0.0192244378580526,-0.162502421212711,-0.0325735810354861,-0.105867505548005,-0.232467935232713,-0.072396096779101,-0.0901329133876764,-0.263014675997688,-0.122965742639294,-0.279107837706827,-0.309991430384217,-0.239819304614542,-0.228324348792045,-0.206054493616964,-0.328402541943182,-0.0553088861404812,0.257350552686105,-0.166303580768105,-0.0669428312209482,-0.163512814373688,0.117535258379536,0.0376141471327399,-0.155835320657754,0.257422693642612,-0.149791941543416,-0.369316089944881,-0.229533043747662,-0.248772348181259,-0.0599114221493616,-0.0242828721750629,-0.201281264112908,0.0899738011410368,-0.323802957117592,-0.00666135827265783,-0.24727190817654,0.0764610559095773,-0.161190011694329,-0.00785546354054839,-0.309764027711679,-0.0884937344628737,-0.244566042310548,0.00497064659237184,-0.2285356249029,-0.255184329514605,-0.03935225132832,0.0753513746523585,-0.0290760401522422
"Frontal_Sup_Orb_L",-0.320765165492218,-0.247806555610933,0.52863124701831,0.202680620935297,1,0.263586395886752,0.122876880383277,0.0231018280463689,0.560482429302537,0.192090393512906,-0.187519540610772,-0.241062600445587,0.101302285449044,0.106089084491287,0.50904038818155,0.368710944804095,-0.33917043417761,-0.316330260577566,-0.346869136178133,-0.328338618171274,0.453993917677493,0.228061638098008,0.647401627077263,0.565598170608135,0.819361821660085,0.641051915191105,0.823227376285593,0.620968744045748,-0.177925922552854,-0.314490907280758,0.370883482745742,0.248459832002968,-0.063565740533261,-0.122245224161098,0.336234654765184,0.283197894750314,-0.0250807560086789,-0.0808286314291691,0.123536127669894,0.126736581942978,0.0978663473987251,-0.107457668814055,-0.150517294639945,-0.220955916923297,-0.157651270099478,-0.276817962563334,-0.242575255019044,-0.186542794703668,-0.386081934145062,-0.143293553172359,-0.103605855446369,-0.0478513133632382,-0.0297124003502434,0.129834016986854,-0.0880151532073189,-0.0893164189156662,-0.277400490247458,-0.306033924266726,-0.32293891049637,-0.291297359467057,-0.200579518696077,-0.0330188588756344,-0.281450366200054,-0.20833007248908,0.316663778971182,0.249224732546403,-0.0544765444487675,-0.139587922511438,-0.0347533360674668,-0.0854560702751715,0.112047163802808,-0.116877855607315,0.100736372479556,-0.209240366261121,0.0297360462109176,-0.120726595966301,0.069625931099223,-0.134472086831197,-0.029770550730948,-0.154063660120862,-0.199439957797623,-0.15124097688657,0.218077536711468,-0.0152078592784155,0.248592195979457,0.227238497890229,0.207425054674402,0.162550738921696,0.0750934608578604,0.172442174361416,-0.314510870173044,-0.189252679421744,0.00504671592557501,0.188276050457494,-0.240433636751238,0.0141082028151571,-0.112604034820414,-0.185728392006351,-0.428446581351963,-0.42959651314645,-0.251649429490365,0.0346524609868491,-0.200059876902184,-0.251143586602239,0.0340770297311014,0.0971384911864862,-0.311981392063527,-0.334052995275386,-0.176242922114239,-0.162964509855928,0.196539264373645,-0.328304818918642,-0.402062084319278,-0.113439413958413,0.0625502634701633,-0.0585779877739203
"Frontal_Sup_Orb_R",-0.157247981852799,-0.315500597708056,0.0981075187032229,0.389216832704671,0.263586395886752,1,0.00517674738847086,0.515967163090834,0.394320672523681,0.674501933965668,0.0230419157446423,0.198602685370201,0.200317176785317,0.412354739602441,0.143948027053751,0.322574562285746,-0.0893206578214668,-0.234984281488374,-0.285581038673022,-0.195806366689392,0.0499862651757316,0.211499558856119,0.207772907839524,0.385317473177519,0.154615563758897,0.356544185924321,0.183957217997766,0.46510714287969,0.0426733127381968,0.00911662667799477,0.0925581388326399,0.225043391318759,-0.301992647815656,-0.0947520321654123,-0.0829840213205288,-0.0627426417419004,-0.16840557615229,-0.258334494876923,-0.148373804343115,-0.10156966971196,-0.102243973460518,-0.220146879643018,-0.210710809299685,-0.0712061341777762,-0.202467399794312,-0.138798706028683,-0.0519040682623841,0.0128791274639455,-0.182239858781604,0.0650511920060923,0.0189205833875347,0.104138643257883,0.145684529927338,-0.0211438337815269,0.052134853000627,0.111403679982893,-0.299686370376543,-0.219595530578074,-0.128904696969588,0.0264218854128548,-0.0817941258650162,0.430062006962583,-0.265962685627791,-0.0844278138418602,0.0280325833772657,0.274696390454558,-0.159936692091279,-0.0787004713853004,-0.325001545462471,-0.239060053668318,-0.0100536204567774,0.19661188866016,0.130784904151009,-0.00137711548488842,0.12810623521579,0.0534089153749718,-0.065677473122969,0.050499951179894,-0.112632696592792,-0.11046523866951,-0.102619076405709,-0.213061317173133,-0.0954258857282426,-0.185793387117178,-0.0757275579248921,0.011733876130658,-0.214355363242361,-0.220869638826713,-0.0688978872283449,0.121531270543485,0.0384211206269813,-0.130268540480244,0.189372207735326,-0.0183722213591225,-0.194581414255496,-0.167907075066552,-0.12085692161987,0.0149047675724503,0.0915992098721055,-0.0247626467758907,0.0641017192717171,-0.0784507936160584,-0.0376888975894596,-0.166571150876141,0.0164111186094774,-0.0735628875942379,0.0510383858028707,-0.0642933519650549,-0.201034374623385,-0.119261805977488,-0.0138664391990282,-0.0130491571768204,0.0701261742084333,0.0110249010235793,0.217935042352669,-0.0639157489305251
"Frontal_Mid_L",0.236394878430604,-0.0111550743461333,0.67392387445224,0.174290376206528,0.122876880383277,0.00517674738847086,1,0.198453083569121,0.368141678441797,-0.0268226669235411,0.299924039696778,-0.0413910298955762,0.451098800805649,-0.00919121271643918,0.13256367075058,-0.065425532799404,-0.0962673255267709,-0.279914058617198,0.0995883845512556,-0.0594062568418976,-0.144613922167961,-0.0384875168527358,0.388214603596579,0.196327362666566,0.00956708307431687,-0.0178318333833919,-0.0120344595350942,0.128731077860871,0.0317714640938835,-0.225710689355746,0.124003294267266,0.252206531915194,0.291994268680645,0.269833485896708,0.17680532171163,0.0547117422835378,-0.389072278339629,-0.365267936176625,-0.322266472596345,-0.47365624310051,-0.298993331008353,-0.433171878787975,-0.175692494266619,-0.197630159270352,-0.0123108041390563,-0.18916390694459,-0.32763721009282,-0.285840649885547,-0.107620350539803,-0.235542194208455,-0.0505051290023267,-0.187496902397968,-0.0730050821971391,0.0964027918055761,-0.291429645398379,-0.297716845343503,-0.0201907367675304,-0.150050636876124,0.11053671515441,-0.233631820632613,0.46613371959747,0.0130703088412575,0.144008774719586,0.0131214109555765,0.330244416934637,0.0144334974492123,0.12776364901837,-0.0523394471903517,0.0674549166255388,-0.0182334364697468,0.0928384666479252,-0.00357850068471333,0.0595991636527474,-0.0731468696362601,-0.00716638407115891,-0.103904356478691,-0.00275245676997055,-0.220362008743407,-0.155790833640607,-0.299071793726331,-0.263342452757267,-0.195723122935508,-0.173817828581945,-0.19552140649024,0.024583038102907,-0.0616422767217488,-0.250159044002045,-0.236761319860158,-0.0391621557112693,-0.167429333732303,-0.17578155931352,0.195993684208275,0.0396198018077878,0.30240543047108,-0.217754766477321,-0.155577832110313,-0.440592596882556,-0.305233844634608,-0.327462567821774,-0.136769741806533,-0.291480770356236,0.168959407365536,-0.254197199599581,0.053056642487872,0.0210192658788552,0.120473465415362,-0.126853121062527,0.0374133556224174,-0.0872366280809262,-0.17065254946644,-0.26457619471672,-0.249947409409026,0.0276372764292871,0.0595874341004367,0.191940084097442,0.115020575058875
"Frontal_Mid_R",0.0269596826498508,-0.16395893727974,0.0529608766823766,0.615859318727467,0.0231018280463689,0.515967163090834,0.198453083569121,1,0.151789876183654,0.522904664558191,0.217233922709693,0.498566605475562,0.244828524498797,0.56219610545213,-0.0378904748374278,0.197084665346104,0.0248569284592862,-0.205685100661746,-0.0891213376574019,0.128930825595975,-0.0973016349378573,0.158284595119788,0.265955133190933,0.47698928556096,0.0664441880510793,0.240774442615242,-0.0475286004324679,0.182035781143699,0.0725217232079032,0.0855032300029461,0.195909437413578,0.366281789057337,0.147982206528279,0.459728251716856,-0.0407880592743765,0.0018298012100837,-0.484947365895185,-0.348742069248398,-0.380035317468122,-0.34437515644082,-0.20344071330546,-0.233504673435574,-0.289237921946406,-0.190114702934162,-0.232333360480433,-0.193602106337255,-0.218927152503611,-0.111867727457026,-0.168707395082789,0.0281959129119003,-0.0304138242951202,0.105667379355625,0.0200939363329696,0.0510123143400466,-0.140038007613258,-0.0153309033839339,-0.215833943766214,-0.129470250813736,-0.0444133777860563,0.195716727602864,0.178902680241522,0.667089201120153,0.024161944607154,0.386059721483045,-0.0536253785187997,0.381408785394352,-0.18624950902678,-0.0530107111595235,-0.161049577080016,-0.0830203519980081,-0.143191020397783,0.127320855155821,0.137491411133883,0.0872000373438867,0.117396966946757,0.195698604208201,-0.196962507131719,-0.0325930287523825,-0.0907274073216356,-0.134362223316161,-0.0525635205532662,0.00419417005866983,-0.149067791531697,-0.206257394192407,-0.0877712111826946,0.286122819124125,-0.309220106339849,-0.28517532355622,-0.210899841779775,0.192383257193543,0.0768336255144587,-0.293659228958712,0.229982214743663,-0.286008580605109,-0.295888373008459,-0.279820005869658,-0.265653303010802,-0.0517047355525108,0.0536439842531764,-0.153954504003832,0.141323681221417,-0.281029859148805,-0.0471648206976501,-0.286449532703271,-0.0577386764149231,-0.245241164898481,-0.176203984565892,-0.239593206415513,-0.147624789650183,-0.0867984725560142,-0.132055930640294,-0.203038793104058,-0.0380921661449699,0.019933871987053,0.0987274725753849,-0.148915932801424
"Frontal_Mid_Orb_L",-0.0071230316539102,-0.22145648587825,0.443223298156409,0.0536210490679751,0.560482429302537,0.394320672523681,0.368141678441797,0.151789876183654,1,0.449248832615301,0.188822847780986,0.0352322831967218,0.373127276340095,0.249650236793589,0.429783084266072,0.300571325731875,-0.0362138639995407,-0.115939187119421,-0.165916798778419,-0.21222828975052,0.0816055114176996,0.136620078025562,0.376216541566973,0.329360620523664,0.33094490783249,0.409956637181717,0.318478883784597,0.364238536225771,0.23749869481612,-0.0890654637469021,0.200616094572347,0.246984047852085,-0.107386578300304,-0.147097983717625,-0.00300160386549252,-0.0781372077701662,-0.0327098398540976,-0.180190091491951,0.018097135406316,-0.0344385738958524,0.194311272498517,-0.018255626278638,-0.338609426545868,-0.298359239375417,-0.317050106984903,-0.392815782978324,-0.31181988110908,-0.186297990167666,-0.39796008455769,-0.201815025680502,-0.137695135141207,-0.139460104592706,0.0685198079590028,0.157559295764791,-0.0742013662211167,-0.0201177955963164,-0.20874274700057,-0.277619720350147,-0.281723529882153,-0.332331174215778,0.00815035011001934,0.151974388742216,-0.0511845561331938,-0.0186561365921813,0.15113415130168,0.0746594737072258,-0.241360537628839,-0.343120538326537,-0.0245992348659421,-0.130329250992022,0.204642334802586,0.0393671978956283,0.402253541805867,0.139506626930351,0.170739535632391,0.165007220699434,0.214436379636701,0.0329166978588252,0.0639022364165516,-0.185554268628359,-0.0960067649560557,-0.0777578718415461,0.0869959886336539,-0.0723941571705303,0.100664874536198,0.0613159739549975,-0.0937239889311441,-0.11536688829578,-0.00193942847139548,0.0846317796943605,-0.210064379703165,-0.113987518309281,0.052854698868165,0.169628092504027,-0.308042588681723,-0.0264292994973157,-0.253143463207703,-0.202843235020513,-0.385479357003762,-0.179797058363472,-0.24657303911819,0.106728963110149,-0.31617498618258,-0.221663691316714,-0.195088417164542,-0.0991352902806112,-0.286522912472995,-0.164269808627345,-0.276819675656433,-0.154855275292252,-0.104885594374087,-0.28478901217075,-0.145716758331608,-0.0567690237609985,0.0848801930785509,-0.202932587331802
"Frontal_Mid_Orb_R",-0.0286083464051976,-0.216006436612812,0.0202975446090811,0.252348592975167,0.192090393512906,0.674501933965668,-0.0268226669235411,0.522904664558191,0.449248832615301,1,0.150972798804132,0.373422865540518,0.257502114045931,0.493526046417048,0.257770009352283,0.391021298106386,0.120389014767886,-0.052898283324423,-0.0951480258588089,-0.0183909310811141,-0.00902546242151083,0.182280534378728,0.123718569896559,0.255366474573479,0.136477933984089,0.239120611845518,0.0882046143071941,0.215233990053669,0.210352076605261,0.192568299884741,0.16588814180491,0.265178662292913,-0.133149545480565,0.0680785894932327,-0.169772477472598,-0.118651295617861,-0.233157430570548,-0.233543630709097,-0.206030673377801,-0.120189663329112,0.014780576288004,-0.078827450764199,-0.283563458023306,-0.124694413934506,-0.288430632965727,-0.195119528977164,-0.128972476731628,-0.00376025836770581,-0.234727786472375,0.0716823925840465,0.0410865033980926,0.112566770663802,0.223130790235405,0.152021732882498,-0.00148992161895711,0.114740434342187,-0.100299098270597,-0.127037771501214,-0.125443219727718,0.0269306310354416,-0.10692229219264,0.439366190984949,-0.131854535142977,0.162919027872798,-0.0973088008382119,0.186825162089019,-0.334118890021441,-0.2396053097556,-0.0614091142285769,-0.0130281649046817,-0.0540215698301959,0.118864326024361,0.25793360153397,0.196749276621493,0.154218575777358,0.18154518874541,-0.13446194325705,0.0482583293132822,0.101165904980981,-0.0333039237217227,0.0295452163169169,-0.00395442406303621,0.0281769551630964,-0.0109162839386243,0.0205054532690878,0.176627778372737,-0.201399904424485,-0.212778233136329,-0.0328373912467935,0.316838618484206,0.0359498224564809,-0.161846570202115,0.125488776004917,-0.185991395783174,-0.152425352594811,-0.119430011817704,-0.152525310555232,0.0799126910253921,-0.0815359420219416,0.00927133280111877,0.0507950336186638,-0.148945123883631,-0.0424183672068957,-0.216578520433897,-0.154789816428447,-0.207778098501466,-0.184432283414773,-0.144449631413966,-0.232877181161766,-0.0805810455674284,-0.0859657455674861,-0.0973587428088146,0.00949743261732044,-0.0206234756519812,0.0745060660402001,-0.206165837136498
