"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.581103143716916,-0.0394795169033476,-0.252082213550986,-0.188792373745532,-0.210429499163765,0.0452779047739894,-0.0263482246894544,-0.178822606912359,-0.131689658668513,0.525966194291278,0.471139102499564,0.356354593545997,0.302274360467703,0.08074172477077,0.192054498678963,0.509209569003063,0.424119425452522,0.505942469043218,0.454495640570411,-0.300721364056907,-0.252163610481709,-0.187068189335542,-0.311230588265085,-0.322456242024484,-0.320405725495415,-0.164121173305616,-0.211288328654266,0.260688841057317,0.217089032110249,-0.330925560362397,-0.370383843370947,0.0945333768934845,-0.0918826321484615,-0.190424771084902,-0.335678141105292,-0.344962322097501,-0.293281066267008,-0.27027358035845,-0.204091602632119,0.0828249830373989,0.137782114339218,-0.117443120065034,0.0173071391405318,-0.0660451536433903,-0.0228408279255906,0.0954304938111618,0.102469172627067,0.130034896032074,-0.0441098521494338,0.164803623819163,0.0573808821544372,0.155313281321995,0.257235673206519,0.0610397991502543,0.107557796002894,0.70174014282983,0.503354448784909,0.350983186277086,0.185725205684353,0.435239564907052,0.0690935884764881,0.460114458672193,0.261827516170786,-0.00378506092673838,-0.175325087642672,-0.128060265520561,-0.200114090186205,0.354665174032818,0.160977765100202,-0.343554565434709,-0.351313038823321,0.285057713498931,0.259719272755649,-0.00820119054468476,0.291608573671496,-0.06599697798569,-0.133642101246221,0.381009537101714,0.365621254782603,0.367941333967279,0.426740397968721,0.176899745409114,0.135640094265715,0.375804152712544,0.209429573628149,-0.0257892775149276,0.121749455526316,0.166967934771414,0.194055629396409,-0.0278657403791672,-0.139443164693639,-0.293094556121197,-0.223274379857456,-0.196604767227434,-0.31837880911671,0.00403998137823666,0.119376275390487,0.273967393010148,0.277577949446732,-0.0367200690693887,-0.115987428683819,0.193491287630918,0.0881485013200748,-0.18060249737884,-0.0733388285291705,0.0863695687870648,0.0769234732098337,0.14430738135345,-0.0744814124109339,-0.0199416566412426,0.358590123890122,0.0745520040997958,0.200761395324578,0.0768384836709061,-0.316440727618864
"Precentral_R",0.581103143716916,1,-0.187640968120472,-0.226334561928949,-0.312255216251525,-0.164574868504506,-0.251627530833563,-0.0349555582903611,-0.248800139187948,-0.0368522231766075,0.153044230221533,0.396483744046573,0.0478582517292465,0.278909906986664,-0.0381493987880926,0.301963161447725,0.536425522779231,0.729243326728002,0.574082068981336,0.753095255708531,-0.388970066268613,-0.323984632072831,-0.252357662256854,-0.305433327296752,-0.386807857741532,-0.37719852695187,-0.263558930974252,-0.287656660535226,0.28382538191894,0.44972202321262,-0.340488545428734,-0.400128169246147,0.0570519358582731,-0.0054506771664734,-0.337160298516296,-0.398527926606162,-0.259864332332245,-0.215488691649218,-0.0201390215408205,0.0890540169337394,0.122732140853416,0.319843235410867,0.00189725707293585,0.142329773200844,0.128941189964018,0.200437877085379,0.295155032549253,0.270297222681129,0.193828298765187,0.0903029305814886,0.106144742430715,0.0863851317691903,0.0897776939586609,0.217773274684039,0.152279457315939,0.237186342265954,0.751033211745695,0.743398378671707,0.0238733763586763,0.0946282754977517,-0.041633338604007,-0.0199760100932375,0.353398855674606,0.408047120805162,-0.278990930052333,-0.331673273295633,-0.275794520441543,-0.233458936381386,0.481757456904018,0.43304301038297,-0.58534773224968,-0.525332396907919,0.0901391556018525,0.3682104425307,-0.122145733418392,0.339706484713096,-0.285802007985789,-0.210977123669473,0.489597987926526,0.589437666079446,0.548723666638849,0.632392026873042,0.265979685302157,0.348084474246356,0.286010119844006,0.254577990719172,0.11285325119909,0.181991629965479,-0.0812062281389802,0.0951975782701572,-0.105922560347628,-0.212447294297857,-0.395281015800009,-0.394552666860019,-0.107815224549801,-0.122523048273402,0.11522784653326,0.190183633035657,0.311797709829742,0.224723285376795,-0.185067962141832,-0.338466137186766,0.125628254345054,-0.101966143370015,-0.323153119448192,-0.268281592082012,-0.0280090102032194,-0.0611312716089335,0.12987821588178,-0.0271857237956541,0.0270143866591708,0.134289141031901,-0.196935954352619,0.0588658511731073,-0.0554183174155929,-0.310052488686102
"Frontal_Sup_L",-0.0394795169033476,-0.187640968120472,1,0.225215190716597,0.458160384022978,0.119313637188663,0.672606446665305,-0.0608113388246839,0.322751101139934,0.0291138086853075,0.0911214606037633,-0.264017951608318,0.278452667227025,-0.215474966610902,0.346260672812603,-0.0140627114757428,-0.223556886984856,-0.187207870250254,0.0400889391248784,-0.183777403593516,0.171946684731282,0.0950967067041484,0.622351069629854,0.47372758365715,0.365031662636591,0.347023169644275,0.244991127812582,0.248289588485702,-0.0353059581510413,-0.15906837044932,0.353020357088366,0.336030701176585,0.159391130949949,0.0367359061353422,0.177009900891026,-0.0246640433758141,-0.0351019483543382,-0.187677232032538,-0.0454789339359852,-0.194031953186428,-0.0376219506332106,-0.320256872293786,0.0260977628800267,-0.0141466197615523,-0.225057878271123,-0.261441174815991,-0.0547597179381381,-0.0469185902525996,-0.21509632874498,-0.294933572824101,-0.0273438188872789,-0.174160184166901,0.0357696418684714,0.058491017453733,-0.0826900272647222,-0.14321648466528,-0.21397468124037,-0.255380446593301,-0.028195041319207,-0.358609220397912,0.0343497780781042,-0.232020606846361,-0.165613982302555,-0.14063951720214,0.426833356463891,-0.100406105406721,-0.0984179595922591,-0.346455853881531,-0.13759205048309,-0.279180298134877,0.230885996721677,0.0471314351033517,0.173168122699307,-0.102328620404503,-0.0147775839695534,-0.0799544533995908,-0.0844385117465823,-0.179238860146026,-0.0889525925515973,-0.143331520884251,-0.288722053004381,-0.20207084491412,0.0564622300207832,-0.133843418214292,0.0522114195714696,-0.110004534042011,-0.0233515965129269,-0.0266100614900621,0.0867485557619288,-0.133186552836892,-0.109044619668151,0.156922601946703,0.111216290006043,0.430671393951154,-0.226145156862353,-0.23208802017406,-0.214786161719104,-0.157213144290934,-0.209705847979501,0.0050950822988179,-0.0638688892404809,0.230777855829748,-0.175914875300684,-0.0772930838318683,-0.138153018703751,-0.058842608731803,-0.374447873081861,0.0126835729842487,-0.196695088266952,-0.191220247888664,-0.192731746956177,-0.178194616871453,0.0178367595421733,-0.107979601096457,-0.138805675034906,-0.0983109814490687
"Frontal_Sup_R",-0.252082213550986,-0.226334561928949,0.225215190716597,1,0.160762850639613,0.524130286417848,0.268002949779713,0.632595810025751,0.143603117524469,0.475134524298503,-0.264771322543684,-0.0278284908124289,-0.154410212153572,0.007104459506116,-0.197419107520926,-0.0123690132019913,-0.346048639027917,-0.246522741253419,-0.361904061311374,-0.14036959017498,-0.112525422346535,0.0153856618102669,0.0897545312557813,0.57651326601847,0.271667966179661,0.445656393521559,0.159170847530994,0.345207168411608,-0.207319426835929,-0.17752678390039,0.205406242352903,0.433814395217276,-0.0906366221837433,0.204085841242553,0.0469368831693952,0.220617751330761,-0.191259218791212,-0.15605488975095,-0.139143904297636,-0.0779467728176396,-0.299344551476565,-0.221830204583532,-0.0633497406928985,-0.161192111604298,-0.199984205778045,-0.168607619822956,-0.200313369376396,-0.245323488198754,-0.262606471393087,-0.0789754827945058,0.00961747025044514,0.183758195320953,-0.0279271252232234,-0.0878839164143603,-0.143333414120178,-0.21098544767299,-0.276822976818337,-0.137287391949494,0.048040166663913,0.255499607470296,0.0116638652862166,0.309235412520199,-0.160174420118218,-0.0113014326857795,0.0484101760358787,0.392125086080835,0.0747603142792689,0.270820173106932,-0.11648591534777,-0.160637187884671,-0.00172235278815407,0.198511114161609,-0.127299296051751,-0.036159285485777,-0.169780217118731,-0.0396189883114228,-0.244493786621905,-0.0568903408942876,-0.289271652759024,-0.290626467844889,-0.379266298613388,-0.239163724753575,-0.420902421531073,-0.227253741821996,-0.210269593325129,0.00649635437453925,-0.18645154454203,-0.0847304067649712,-0.175255068554178,0.0239946810602611,0.12536756185482,-0.103666356135614,0.400841353362313,0.238268966135361,-0.20712071073368,-0.118145221995371,-0.267922308230671,-0.30837924601541,-0.283558370784928,-0.284973356934519,0.234822002556628,0.0437520734182863,-0.00834339065079281,-0.0810263649190352,-0.0542644374457799,-0.0292102656672955,-0.183102039125532,-0.070991317335052,-0.271034465625304,-0.270303661090545,-0.299568304741707,-0.40913021683604,-0.169746322926716,-0.201596122502835,-0.142234310216247,-0.0367333315305802
"Frontal_Sup_Orb_L",-0.188792373745532,-0.312255216251525,0.458160384022978,0.160762850639613,1,0.266860891328079,0.102957649830978,-0.166626619613184,0.560027348573438,0.079137338829157,-0.057438890408064,-0.225584073753751,0.090104752789007,-0.0573929050668446,0.230657225407804,-0.0877294930720725,-0.327894809917372,-0.266473708451234,-0.301724063546245,-0.37051092276872,0.455472000394906,0.0969441524083356,0.423074635396536,0.430207524825648,0.775410153094551,0.629235994235093,0.856506332006507,0.62088164187987,-0.433695270126028,-0.295680871910212,0.179682108616717,0.119633441624676,0.0215301189575434,-0.0413126118913402,0.359317115077373,0.248413071415041,0.169784469955277,0.029286896707411,0.173113144546667,0.16770828880866,0.0293818009467668,-0.0478560392353758,0.233955694123507,0.141363577341889,0.0137160849051682,-0.0093195276575097,0.0993733640832955,0.0912850054617983,-0.106197485303017,-0.0792488720648522,-0.0685538724932342,-0.0336018772523069,0.118422198250983,0.00558008718694621,0.237729091715861,0.229852014089582,-0.343473748692839,-0.316903718165678,-0.135896474805771,-0.237671071138161,-0.074954656848365,-0.226439186437221,-0.24872422499759,-0.287380317540798,0.482266283363976,0.29417204704542,0.144940305957999,-0.00215376390845046,-0.0594306164597216,-0.16811447169963,-0.0407533085557996,-0.154749683596375,-0.150761047629398,-0.225221165886485,-0.203149753370012,-0.085281029323339,-0.170516093289499,-0.218746933343666,-0.151912016548026,-0.0803325704025896,-0.227889358178236,-0.144591754753281,-0.180602344841185,-0.115678195156198,0.203228450451785,0.0758042649470761,0.291108923084081,0.3379824991116,0.294762479512271,0.11711424156376,-0.203313028383595,-0.141639264858886,0.0715364048502117,0.263133384292824,-0.156537606126396,-0.0133357665195669,-0.0924143422178384,0.116754743156818,-0.202027639007597,-0.118947597037671,-0.114157222672023,0.175330618003374,-0.201074824254223,-0.110586808611035,0.0413438312058882,0.00317466390414733,-0.107086603727443,-0.0399033265981467,-0.174979168476307,-0.18043583872633,0.0800342121018535,-0.107655453991234,0.0704454169290268,0.0856674493256837,-0.0140404514465603,-0.0967890608615276
"Frontal_Sup_Orb_R",-0.210429499163765,-0.164574868504506,0.119313637188663,0.524130286417848,0.266860891328079,1,0.288624097267213,0.529735106342138,0.460020290889259,0.824778946006274,-0.137870508636697,0.0786513097399768,0.0689998922852278,0.233743379829473,0.106486391102984,0.223096936208272,-0.306513399265141,-0.17870169173557,-0.334970884630073,-0.20864286868574,0.134990956081246,0.316182775881328,-0.0261281172035415,0.356014322512931,0.201092102355383,0.472361045003254,0.217199185564614,0.514777904019215,-0.0887210110716744,0.0436486311451229,0.245962928876589,0.473241367705941,-0.084408875952309,0.196326146165721,-0.0381654274713817,0.0962548428312607,-0.279324612604634,-0.190146517093985,-0.248920456781656,-0.0850304751082749,-0.302718184415571,-0.135867303810114,-0.012085386103912,-0.030265178440592,0.0172332841138398,-0.0633247573571145,-0.0469198966623126,-0.106963767681946,-0.105107602028266,-0.0494001529448371,-0.00691454451671238,0.0116631567941778,-0.0201736332046653,-0.0535810755374553,-0.148102098225625,-0.167412663102308,-0.306490555771685,-0.133337366899202,-0.0307877962483009,0.0332036995145354,0.0524547821516688,0.16081209177738,-0.0231205055075289,-0.0277403396980986,-0.0746971551314393,0.145739682461967,-0.0973190577165895,0.0760739554185348,-0.205526194653504,-0.233299778630665,0.0803677429774742,0.216991988296629,-0.12509230146616,0.124734071816087,-0.150750595983218,0.0654839642116482,-0.261811607165309,-0.0750452251041197,-0.29373622468414,-0.200832012222685,-0.225786385701921,-0.178022781223471,-0.325069180389344,-0.117506663819994,-0.237863582074046,-0.117123073318401,-0.212425962886891,-0.131122722385145,-0.157457813938695,-0.0824537518352379,-0.138230105238661,-0.231577360553241,0.22585108629248,0.180169142293072,-0.284490976958242,-0.286694350408104,-0.301346600317014,-0.34313392162047,-0.285560500849338,-0.356192642592086,0.14702477544019,0.0439515896878083,-0.0622168187234531,-0.0783883107387285,-0.102555756028698,-0.136455868203203,-0.280116141369023,-0.144898758125291,-0.40894994765297,-0.345910421149,-0.423641635841095,-0.274899629698934,-0.00468129744118136,-0.0420975933175875,-0.0836041921745628,-0.000915581711041934
"Frontal_Mid_L",0.0452779047739894,-0.251627530833563,0.672606446665305,0.268002949779713,0.102957649830978,0.288624097267213,1,0.336896125355405,0.392357466174902,0.257985938233878,0.0884580085971982,-0.0822990114564367,0.358588032415196,-0.0753991485725288,0.22309892281328,0.0654139522514958,-0.144083776471278,-0.208767556779849,-0.0301805109947112,-0.200103597566965,0.0630749209371915,0.223208779191338,0.300035377739725,0.2021934399041,0.120754958230964,0.196878595121304,-0.0378425002233648,0.124794389782398,0.152108381501489,-0.00446893684458315,0.424216709908428,0.360013157596036,0.334079688146113,0.288617747776802,0.120102819671761,0.0380911054656848,-0.326340564050212,-0.288491891893099,-0.379519139338688,-0.431449388777744,-0.177962375191481,-0.286848893178206,-0.0885185845713093,-0.135630667628242,-0.171539845765317,-0.329776381304525,-0.207753948908607,-0.20170920542636,-0.100561665371846,-0.329216246464799,0.073308189327614,-0.178644664830702,-0.0550665500115999,-0.0511846880952199,-0.300300713099339,-0.396865544763273,-0.172585050476546,-0.224511269196526,0.183967804577806,-0.174811825708906,0.370139025609848,0.111271658446488,0.0477745376091011,0.0594721770316953,0.248300367973271,-0.0342676079951566,0.0245893750161055,-0.174102892201165,-0.264721915274854,-0.377358331489714,0.313828466383402,0.203637779895046,0.336191469376821,0.103928806555085,0.176202422511969,0.070382020670744,0.0355913358600293,-0.00670232456088481,-0.129136078655349,-0.21762689894732,-0.237278300258435,-0.201713415451317,-0.00980863364356778,-0.113049881237361,-0.122690888264876,-0.136633953382083,-0.270784670941499,-0.213102647198415,0.00488070627145321,-0.0961413390737883,-0.0794675416530111,0.0289875228281807,0.0216353412290764,0.210449298324638,-0.20237625061054,-0.453210555168804,-0.31325796469267,-0.395750369933071,-0.253509662786722,-0.115103464990597,0.0498973492821451,0.100118066287794,-0.0949554158910418,-0.0209616696531298,-0.182083924451825,-0.0780638421982845,-0.318394032803434,0.120721223293198,-0.245569642290436,-0.233037403450628,-0.366640714408673,-0.140076521832902,-0.00210351174884908,-0.0852295106613142,-0.149942984054376,-0.0178291628829159
"Frontal_Mid_R",-0.0263482246894544,-0.0349555582903611,-0.0608113388246839,0.632595810025751,-0.166626619613184,0.529735106342138,0.336896125355405,1,0.128244605350995,0.650405629860578,-0.0245229952795378,0.356177406562417,0.128515330461101,0.35950298296978,-0.0731346564473808,0.262262364666376,-0.123987594811437,-0.0871768504080314,-0.16756071023454,-0.0367146027092918,-0.197155790561086,0.129960117932934,-0.0719974171000761,0.21771472000674,-0.0261111237726615,0.184178246241051,-0.149353175572972,0.176634631483046,0.122231380243705,0.191085718781353,0.257049462310042,0.336641340496071,0.0410955274041667,0.402868273037585,-0.129920068768482,0.0732655581886194,-0.461193952727752,-0.209758437420645,-0.336278599482084,-0.150956335550861,-0.288752248887527,-0.0764950946315754,-0.0790942052800627,-0.128083279358106,-0.0296898490441373,-0.0939065043040771,-0.116791358129125,-0.174765424872796,-0.0610835336812718,-0.0548148801748058,-0.0015422816165176,0.0963180237852989,-0.136284241523391,-0.157635085987917,-0.199934150886743,-0.290728846549118,-0.118083245579215,-0.073876808841376,0.108212147636137,0.31168805869502,0.290152523397215,0.566501574987448,0.109626268045256,0.213249996388009,-0.108092776992927,0.342947365981536,-0.0722921369379225,0.145850505699126,-0.166644896586095,-0.22728763319534,0.0282013301004232,0.194178188417456,0.0571518845132264,0.249254366214922,0.0154719995878495,0.204650331014894,-0.13068058315371,0.0443988449000006,-0.176629634582802,-0.13169329519802,-0.175155321360453,-0.0848347847097851,-0.215618645373206,-0.0270420432958648,-0.280734691646711,-0.0654972545643625,-0.333574925411692,-0.321145110280728,-0.330308274796382,-0.0974773408747235,0.039956120742847,-0.234919631039575,0.126817620658402,-0.100750553336541,-0.196785857252531,-0.278376474772634,-0.25581812273638,-0.334953866891179,-0.129299519390616,-0.219630856514482,0.182520181181725,-0.213659300413929,-0.0351189884872706,-0.109013075553657,-0.27587213870021,-0.233456565041048,-0.204332101198051,-0.118297123706252,-0.182704009629127,-0.176778896275761,-0.335299428834753,-0.21352094691194,-0.0756841468164101,-0.143838569238091,-0.163338381965468,-0.0520565871681
"Frontal_Mid_Orb_L",-0.178822606912359,-0.248800139187948,0.322751101139934,0.143603117524469,0.560027348573438,0.460020290889259,0.392357466174902,0.128244605350995,1,0.385867453678349,-0.0893161394528654,-0.115234959633611,0.153379521274318,-0.0147008770637981,0.261693952029333,-0.00618023953734325,-0.311331163142253,-0.302981247148762,-0.134339657741317,-0.263112601190207,0.283205392558151,0.347217007898556,0.196035582701751,0.189094178647286,0.419453634406397,0.429903048024698,0.414417554053045,0.547828740579086,-0.248538438759774,-0.105228608383824,0.302568276926868,0.272808260875169,0.0957700840955075,0.205239487139335,0.141216476383496,0.123557036466688,-0.106218826731444,-0.160402353278433,-0.051114679283602,-0.0865900124282413,-0.115667716834135,-0.25183760578548,0.143912012845678,0.131164552000319,0.0965505884335513,0.0578964716219831,0.101281438916233,0.102346443978772,0.0849391543601174,-0.0170155084285662,0.0713899019771801,0.03810071567665,0.123377433119054,0.00100394885974836,0.0910225980510339,0.0288889836576003,-0.356352015973698,-0.283239217940582,0.0491623245819683,-0.0549484725281379,0.112178889349058,0.00378640705591895,-0.118820989944866,-0.11766537689172,0.244049469550829,0.128158982060417,0.040034369975345,0.0424278853727886,-0.0863755488245644,-0.0770163225136471,0.123879378018907,0.00625866035706543,-0.0219622175277382,-0.0487526029579462,-0.122695527402766,-0.0710978416026019,-0.138536816624759,-0.0934644019486496,-0.207849098401131,-0.168130177324148,-0.185082416348369,-0.202751151803305,-0.141622711924639,-0.0893287861637956,-0.0980166919242662,-0.0869424213874074,-0.0101798244244777,0.00406384309075631,0.0076642664944571,-0.0173587293475169,-0.245346776047801,-0.21143773971878,-0.148276561777272,0.0284701807033176,-0.12537598070584,-0.178981010522918,-0.10778586227048,-0.0960849071002269,-0.14941353845692,-0.193976616695039,-0.215514636184932,0.00921963150543209,-0.291543611550685,-0.187297527294185,-0.123028711359387,-0.203659721096867,-0.269561853664393,-0.0758671553026112,-0.32479557924634,-0.142569473205905,-0.221511632065771,-0.138093156862555,-0.0521465823330499,-0.0999800979214669,-0.196182423002527,0.00368656960326531
"Frontal_Mid_Orb_R",-0.131689658668513,-0.0368522231766075,0.0291138086853075,0.475134524298503,0.079137338829157,0.824778946006274,0.257985938233878,0.650405629860578,0.385867453678349,1,-0.112295839161184,0.251500626786034,0.0903612311793829,0.324991165166631,0.145076509965198,0.402157531931198,-0.179413452695221,-0.0836399396723803,-0.26727909814973,-0.142807273309159,-0.11035724215593,0.190821374996144,-0.0622906918427286,0.303965047150516,0.016605894423134,0.245803203925447,-0.00808524216064279,0.282912983476435,0.0637403053511292,0.142649526508338,0.145671529684826,0.357208761595466,-0.133482320693129,0.171936582270364,-0.212713369284163,-0.0308395345737734,-0.406293510824715,-0.248057635574319,-0.315719183385405,-0.156701130809097,-0.330575250382878,-0.110822940929776,-0.0727264734249471,-0.0368527957047096,0.0369995288614682,0.023768297828366,-0.0275697544672592,-0.0880269808200006,-0.0994277315638968,-0.0190245174432709,-0.0255681203934337,-0.00348173133865758,-0.0205744393132708,-0.089565669393726,-0.129902933024113,-0.0961534082436228,-0.182707785595074,-0.0263385556469522,-0.0266915975153527,0.131520595753535,0.181883822061289,0.390900521600682,0.0243469950588263,0.0986394294295392,-0.111600492683809,0.154845854565612,-0.222402977474364,-0.0324635053382855,-0.170558632359479,-0.196688952841821,-0.000788520072069541,0.164434808639169,-0.0589855543470253,0.209147494693736,-0.0823119387328165,0.145912372088658,-0.220372235370571,-0.012366529879889,-0.245327107016151,-0.111231797510068,-0.184046301640372,-0.158033762166571,-0.244283276902499,-0.0790125294291788,-0.252295027207038,-0.12138434379147,-0.251608030096172,-0.195250785723154,-0.228753407552984,-0.0553884960611298,-0.0776027944492093,-0.213276719548007,0.152230411880128,0.0858599343719778,-0.279808312042889,-0.366583747691796,-0.252505196807958,-0.325325246285115,-0.183630108294785,-0.195238875356504,0.144524802633646,0.022453920141013,-0.0382789359457696,0.039559567178133,-0.217287153329479,-0.226488923340946,-0.328358390493072,-0.138092277673711,-0.350227071018104,-0.368090273515927,-0.46630917172124,-0.286508518125992,0.0127003682173188,-0.047461766029036,-0.173475874739203,-0.0736809435004304
