"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.468130960591695,0.0850686901462571,0.0162410427338159,-0.201859966131475,-0.224241320578738,-0.00839103350197163,-0.118629979032749,-0.164182504343706,-0.237199383152946,0.337203438592037,0.27882363925403,0.219286949417758,-0.00884670894041865,0.164628858741751,0.00984106588073061,0.417033870175441,0.353917650460812,0.603531117818263,0.395372190729623,-0.209533600393791,-0.125501825236205,-0.119601293519436,-0.260090637122858,-0.180682971596381,-0.32301178309941,-0.136636846011924,-0.216415538942675,0.254434027155595,0.279982967283717,-0.13674060952649,-0.242001125630792,0.261418121908818,0.189644111177587,-0.261982785961624,-0.314356093688127,-0.291186789863496,-0.119693281386857,-0.197169308901651,-0.149336069023304,0.243913004845978,0.0646335893561362,-0.14722657700934,-0.109686409644243,-0.102057299501292,-0.00404940158764367,-0.025725633861067,-0.0797561213997906,-0.0116394557981894,-0.0379387099922164,-0.0229076453508309,-0.0354110832283787,0.174195347963318,-0.0179419204339162,-0.0423346635474851,-0.0488319133606505,0.636012994801036,0.44045877277148,0.265395602192206,-0.0159797343897452,0.378977582193192,-0.123519927144608,0.49128972151594,0.279871256253783,-0.0682162177678903,-0.226454478989275,-0.184292498385857,-0.181635717417456,0.289634063820695,0.164332523014874,-0.170269676661589,-0.054323169839254,0.153307403459722,0.16677589897396,0.0421154612751609,0.166063880935346,-0.0981507263730181,-0.149451878386021,0.267956481250696,0.179877711923818,0.345143394361484,0.172749287666118,0.258225157010932,0.12691857000733,0.0868283302865215,-0.056570378732535,0.160487550710466,-0.0609503752091227,0.0102273915166177,-0.035763876414361,-0.0212268949937264,-0.0425029092477417,-0.279772516315682,-0.10551989813321,-0.232088645897726,-0.274073137545088,-0.172528756400042,-0.0389691037622997,0.103914950836093,0.100787215813458,-0.135103968675038,0.071688865853593,-0.0348251574527189,0.108748187639911,-0.421708680683132,-0.224372656778542,-0.269861354904758,0.158023845858526,-0.138005251480018,-0.244013628011796,-0.162235492242887,0.0498570015488453,-0.0652159512989514,0.00508133344093962,-0.287569498642175,-0.256972373690999
"Precentral_R",0.468130960591695,1,-0.132661973832659,-0.050949351481888,-0.11998164000584,-0.224280884744782,-0.174369710567031,-0.0648846768777301,-0.170021485434753,-0.186310999976862,0.0399920629059438,0.227940043707496,6.0901956537296e-05,-0.0264973827283999,0.0243467523320438,0.104162920421914,0.462727715235323,0.617971325769223,0.420833647745513,0.520593794566277,-0.126723141752811,-0.176649979900187,-0.210246860580073,-0.21199240417741,-0.14557266379576,-0.194298156963545,-0.0421245212797222,-0.22079512546795,0.202699142373137,0.381024654668045,-0.0945951709436659,-0.194678501057136,0.121263522755753,0.0321335653728268,-0.263264639368028,-0.354817110497089,-0.333174558760396,-0.214640150236952,-0.0551716636620592,0.0588713916796578,0.12821153787065,0.17780874549245,-0.172245668482751,-0.109549087858789,-0.154491895574425,0.0436831954394689,-0.0786171193480828,-0.0213749125294554,-0.0555833237487102,-0.00256154772387092,-0.0200079291248325,0.0701069029817904,0.173422597549731,0.0882441909494045,0.0224522410037956,0.0938370260001126,0.716757100600334,0.776472141301325,0.0374341178135199,0.13512849205862,0.141295251554629,-0.0295864006877861,0.38473895074021,0.220854972706386,-0.162842040917115,-0.19132482427677,-0.313908025819459,-0.212654070289314,0.412496369509886,0.368447027334359,-0.33758719336978,-0.136125372756198,0.0789756016808032,0.433079405565599,-0.0749835435414712,0.280484383622262,-0.334451609209457,-0.163610178006659,0.362734234381789,0.441862363591032,0.421252986325371,0.422633109390379,0.176716674106551,0.273260097236642,0.126924927673942,0.112341700462741,0.0230276985523593,0.0746305790481979,0.00335943734065037,0.0481919370076493,-0.191865629493176,-0.300373807537302,-0.450890156298256,-0.379604806725344,-0.110161397723501,-0.141325904546055,-0.0718383849113855,0.0410844764698444,0.0534668502129529,0.0109801806156433,-0.235230327908161,-0.10702720139699,-0.146001132783477,-0.0956072327598927,-0.509225460466831,-0.341954648962762,-0.209003487872962,-0.0330221998178041,0.0533211166806484,-0.139772412132706,-0.109635668132636,-0.030140345071145,-0.106621051007354,-0.102824429944935,-0.511693013314411,-0.234263109259242
"Frontal_Sup_L",0.0850686901462571,-0.132661973832659,1,0.0803202597600363,0.422115949815138,0.0345176098541021,0.559996021093683,-0.162415455440038,0.431838179716724,-0.0744939077381393,0.136669935518107,-0.277117851064315,0.250033471431256,-0.196405182991911,0.467407303918028,0.0464517022829531,-0.0840500875126648,-0.156689235731406,0.18897235162155,0.00838862583790846,0.0938295029862461,0.0659107185282896,0.54260126244035,0.414662193477825,0.341434812947543,0.224951542591036,0.296805298455113,0.269869247549186,-0.0478460807069607,-0.175366859959951,0.257985267245624,0.155474332096758,0.0859333138135505,-0.100539709436898,0.347970200589342,0.162085958739219,-0.115970925906593,-0.380127531283159,-0.0459723223959839,-0.150208675977745,-0.0298444321212011,-0.101173874185365,-0.0751473768469234,-0.139522304245043,-0.0835370143631083,-0.208875551694247,-0.191596336869382,-0.207448935356963,-0.143046451460752,-0.249555185638366,-0.00243002311664921,-0.0931564579961345,-0.0442945537328087,0.131998499870245,-0.148936912138565,-0.215523490942375,-0.0242588916059084,-0.217485005776575,-0.0702959932432672,-0.420983527374212,-0.010051157507835,-0.294622645957292,0.0565538390976036,-0.249141867983785,0.485022701119401,-0.039922945852967,0.0817216846591906,-0.216947104877529,-0.0822778075619666,-0.179073679681867,0.152505129294354,0.0174057307507031,0.229574839592339,-0.135236301908203,0.148800120523562,-0.148048888982505,0.0195448363045021,-0.208130023803356,0.054859561751596,-0.00199982183140425,-0.0926309534115215,-0.120639754840687,0.194721082357536,-0.0964873394979905,0.304312646818774,0.0366263189873966,0.314249155591115,0.145596164095656,0.160625831367391,-0.136688485359456,-0.150041817706076,0.0970693573405325,0.0456594371159403,0.195747939910564,-0.133953572777543,-0.180715964973795,-0.0999415997341823,-0.195031868392463,-0.188824325232351,-0.176065803492885,-0.10711278615935,0.114174912847379,-0.0974672774330829,-0.0976684347435178,-0.110541676640761,0.0380354576803133,-0.244878602062258,0.0920577648645065,-0.123310407108485,-0.260697959483542,-0.129845560538095,-0.238120131870339,-0.150870482779126,-0.104625801721137,0.0425973741832399,-0.0381947804330181
"Frontal_Sup_R",0.0162410427338159,-0.050949351481888,0.0803202597600363,1,-0.0610598220031502,0.433619507234368,0.315935372604902,0.722066686547484,0.0742641968861537,0.435377987058677,-0.0306790982090821,0.230618749098116,-0.0150423196312987,0.227484524028424,-0.281848420404369,0.0136249455937211,-0.169101131091817,-0.181133891506984,-0.117442133505201,0.0391421021418892,-0.177644492187144,0.0633364895276244,0.0540087319110042,0.477722834292716,0.157854934776412,0.339603607590245,-0.0603202969040778,0.147710991914432,-0.154522437481926,-0.146351013651687,0.0246265155296442,0.377041898412424,0.0584177433782033,0.215250051822674,-0.0119312266635455,0.0416949032878308,-0.124036113256576,-0.0139095571995597,-0.160713385042533,-0.0507446670619924,-0.0535225488583403,-0.0661796657089557,-0.218355042074362,-0.197378729562347,-0.298714094083016,-0.228525606238392,-0.236723999481557,-0.176471848902,-0.317549525584083,-0.228498017331171,-0.165487001227423,-0.0582971651823696,-0.0977860759874566,0.0223327747072783,-0.0826529238710227,-0.114257146108361,0.0153797523855533,0.0291225421759768,-0.216920431976424,0.135868174449521,0.186346957179245,0.560996743651727,-0.0507686910106619,0.15966793355255,0.0947637367330705,0.586040981766378,-0.0955094366300024,0.11447676780861,-0.159391252558325,-0.232862169115069,-0.0466017747535998,0.203401445755707,0.00108598955470774,-0.0384583545315066,0.0121167205895132,0.0944078216417356,-0.057712387945447,-0.0229625713021475,-0.195553185318252,-0.217671640256255,-0.209156520857604,-0.186494250497824,-0.365160042582498,-0.18504129404156,-0.145861613583631,0.249842167445188,-0.125718343085314,0.00423927396589932,-0.0832168930001457,0.134843171810793,0.120113293004399,0.0280032477439065,0.329549350543083,0.0802857999328725,-0.280806417123721,-0.155969349486265,-0.312211710278071,-0.225887495401004,-0.234005801616814,-0.257063363386866,0.226923319087231,0.103340968882015,0.0295559743499255,-0.0198899216940549,-0.0454022028469283,-0.102843238532534,-0.0399064476543296,-0.206533443636357,-0.134203912094896,-0.339765786678294,-0.210566822584899,-0.174777476194999,-0.17084050631278,0.00274272383046567,0.0373993507141142,0.00132123751315443
"Frontal_Sup_Orb_L",-0.201859966131475,-0.11998164000584,0.422115949815138,-0.0610598220031502,1,0.227598614995121,-0.0184799824823517,-0.241668750375986,0.470364158643977,0.0129956009758474,-0.0948420066496002,-0.363109647100565,-0.000572493924836156,-0.0884642244138968,0.262691385284281,0.0666476919865486,-0.216091917476853,-0.253683293473927,-0.216748314037216,-0.195229053484726,0.50783709064219,0.205112736042034,0.518430216997911,0.460464611649569,0.729059588164672,0.619977456444511,0.846175894149989,0.647901896334312,-0.318117309281161,-0.321264198555562,0.119964485398386,0.0994542182507091,-0.263387371758667,-0.252353793957667,0.450847231258976,0.38043929768707,0.192613397820093,-0.0688481928610857,0.0457961899370349,0.0336854320772146,-0.135432578457935,-0.146710086384455,-0.0300824541013713,-0.0954789542385123,-0.10443070275619,-0.211001010779731,-0.174731780363439,-0.107653963255472,-0.175353576751482,-0.199291103563418,0.057349293376632,0.0130867995634081,-0.0102337140543765,0.123326921829099,0.00552295449550368,-0.0452754633662753,-0.113327596213984,-0.153535389966892,-0.0288143046002558,-0.0658591472197743,-0.139260621074712,-0.233788920243233,-0.170429409938342,-0.50773673304163,0.52521952890284,0.190062249753987,0.238484402860949,0.116944029518414,-0.123266216574266,-0.122601845916673,0.0293828402227916,-0.134745426676924,0.00261909573334134,-0.155048559304317,-0.18270225832963,-0.137841465891425,-0.0437182452492364,-0.157367589511654,-0.0183978404230482,0.0241886419668751,-0.18557104230927,-0.0611501313612163,-0.119382874837519,-0.248988161307337,0.372156832013596,0.257831368857365,0.17119855437641,0.362212320235104,0.193164720038276,-0.0572316848783369,-0.199149256550292,-0.148309276449622,0.0446851857436758,0.0372750554143477,0.00440514338068368,-0.0210699444506296,0.0993628964376518,-0.0628968999929674,-0.190087573296585,-0.223873960688732,-0.0409788511239368,0.027186368344855,-0.0663450205144655,-0.075619338405453,0.122330725845793,0.186660848039303,-0.0590279512931835,0.0132681974473459,-0.0745564608008659,-0.138598276567297,0.232878676737854,-0.305680401457518,-0.101194366149287,-0.0274737557587372,0.1268851205371,0.106750497795729
"Frontal_Sup_Orb_R",-0.224241320578738,-0.224280884744782,0.0345176098541021,0.433619507234368,0.227598614995121,1,0.122109920261996,0.475350630296802,0.375501260928188,0.769157012283297,0.0236492106608199,0.212512285425196,0.0428151289518636,0.333894724598921,-0.0410830457776087,0.299361304069615,-0.105369257997802,-0.137991626847197,-0.206231432665966,-0.153715109895607,0.0194523980079665,0.183507500745974,0.133813506889044,0.41727960674674,0.276029064342313,0.504747746455718,0.210232693874959,0.543692670724112,-0.0121683940008691,-0.036421757322304,0.0290537083013198,0.393805823736592,-0.167497558406712,0.0390922559703957,0.172525999993614,0.18576410893817,0.0175936722016379,0.0143891028210297,-0.00741853714667614,0.0233678049178698,-0.0738368874851413,-0.0273325207438286,-0.214161986574785,-0.272640262907331,-0.27066112288373,-0.211642981400321,-0.249606122115086,-0.256658478859201,-0.336392885551775,-0.326987689574917,-0.199569283478162,-0.128356345001097,-0.186304586351784,0.00584466228267219,-0.0124123197104536,-0.123438041812541,-0.131053249066564,-0.118355027465941,-0.208421503490593,0.155597389305322,0.119927303403391,0.420205345877557,-0.12009703237515,0.0267724848308004,0.106773358563172,0.482854320725606,0.0229122729946582,0.219967280585799,-0.257466498298421,-0.231884611063139,-0.0198608679114029,0.159663026544692,0.0180450194182239,-0.00808905932932055,-0.0451246407531951,0.0506299605057543,-0.011334765341397,0.0612500339712985,-0.198962247606815,-0.188699125464017,-0.117478127778309,-0.194073425569694,-0.338223017053148,-0.035726386408993,-0.0423523367429646,0.24743576596882,-0.217823461778619,0.113399842359972,-0.179591534665331,0.110652013633913,0.146991939072419,0.0636893590564879,0.47823535318315,0.0946457452250519,-0.294950587648924,-0.133468630543868,-0.244093685107419,-0.157730703353451,-0.0714062668558399,-0.256905936146126,0.289440096114343,0.08840214234858,0.0503462561381608,-0.000940233969174042,0.0708073981393279,-0.0234127995460334,-0.00203839865820435,-0.177651992661954,-0.166257095677927,-0.349814527682176,-0.142055169950278,-0.20370416463222,-0.0371204056733453,0.0576097666409857,0.0455837732888434,0.00961942080887631
"Frontal_Mid_L",-0.00839103350197163,-0.174369710567031,0.559996021093683,0.315935372604902,-0.0184799824823517,0.122109920261996,1,0.39639041740762,0.383694050837032,0.122595261172916,0.266595411463558,-0.0144642555520751,0.444711817631714,0.0232204081151748,0.215578753310407,-0.0781298726245213,-0.121382324898756,-0.121911675708755,0.0572000798652294,-0.0352280167104277,-0.302716523549652,-0.0989795116716353,0.225650221936457,0.161971512893531,-0.0522009395213005,0.0382251676749127,-0.128851784153048,-0.029917058747729,0.111556348715828,-0.0491258271406255,0.251117737781731,0.238694309151536,0.149289168665654,0.141094908022434,0.14298024113994,0.0729542105015337,-0.275854772299808,-0.403760622932509,-0.207825631742717,-0.283452368504368,-0.0375580960359953,-0.119732562166315,-0.148922724473455,-0.169784621574004,-0.0273088517988682,-0.0691989297136069,-0.278982305288922,-0.316290389757262,-0.0917635295707045,-0.168363373880871,-0.0508827898999243,-0.120460499070303,-0.183480416671805,-0.0827652145294681,-0.26168384069742,-0.354716365920664,-0.168257270218891,-0.249043147900792,-0.173803518180586,-0.328128022110719,0.190240880176038,0.0872647366094043,-0.0101606443711173,0.0312187827407441,0.339362237309393,0.10258455027949,0.0929910996020602,-0.0780004050358058,-0.0928233182308211,-0.136360561707393,0.0372306310445123,0.0469723189288447,0.0382055815548657,-0.14851342229475,0.188946544094846,-0.110424302340584,-0.118185762515888,-0.274872279366719,-0.135704601594494,-0.136908195350722,-0.152017329526256,-0.202565436166066,0.0432566750828963,-0.124048138052139,0.0410950327877306,-0.0309815608843874,0.0901850199446686,-0.170904862487121,-0.01551020580055,-0.161719504924633,-0.129030504931761,0.169120351737483,0.131351131793696,0.298910387430593,-0.149409728035695,-0.194046364078646,-0.345972092728186,-0.406975354949141,-0.305465771054758,-0.347150574851323,0.000533760841882119,0.240468806442873,-0.0773819343125876,-0.119292239982349,-0.0993674448672601,-0.0657370770908279,-0.0658843048262546,-0.101764021055498,-0.0325089532649045,-0.320627254094776,-0.414436803022607,-0.330996735780324,-0.118455854282198,-0.097212078738025,0.0028948442212861,-0.0665314721213897
"Frontal_Mid_R",-0.118629979032749,-0.0648846768777301,-0.162415455440038,0.722066686547484,-0.241668750375986,0.475350630296802,0.39639041740762,1,0.142982958736012,0.623094491893285,0.102906027941514,0.445197502835347,0.180921307279894,0.461135705976679,-0.316152504634429,0.0717170236592192,-0.109910282270674,-0.0740210236662273,-0.153412470493652,0.0346555211841604,-0.328111188108205,-0.0230485690905124,-0.135407689954012,0.224398930873429,-0.112911294944992,0.168053325146488,-0.264449862043972,-0.0153015387113329,0.0436448099533222,0.0243710784877164,0.0550765476278246,0.352005066768139,0.00947177618645592,0.252150405611199,-0.117336697604586,-0.0635934152352151,-0.158035671068871,-0.0819003522074637,-0.189576364765672,-0.122512909840711,0.0229215382883592,0.0333855581808061,-0.171291012207673,-0.143918849275884,-0.208470932769898,-0.0753260560639168,-0.228917971564854,-0.138692317037714,-0.241422459186175,-0.16211008101995,-0.165236697282479,-0.0797448349983217,-0.118891026447946,-0.030201858816236,-0.112486357799813,-0.156770706250862,-0.0863758703670753,-0.0172124112673244,-0.318323216272848,0.148650746383735,0.306257621525114,0.731733467334674,-0.028605495096224,0.345540575529155,0.0116152078035112,0.53803523299731,-0.171139518934198,0.0888759651793341,-0.149370069890139,-0.164380939496139,-0.127447036452215,0.208664899061904,-0.0190533622633563,0.064374327708,0.0200443575865551,0.221854254641431,-0.0670735825826698,0.0421894896375881,-0.245771348152095,-0.22209388686857,-0.158884904773603,-0.152348471161159,-0.298688086337063,-0.126131179601553,-0.137039699943428,0.185046739696318,-0.244412005669541,-0.207462002733358,-0.149703505711294,0.208147732405639,0.0347867330246592,-0.0380810952692238,0.256243006047891,-0.0149911522867945,-0.280713551906262,-0.128253156910383,-0.393299265042701,-0.221928894597933,-0.2348427761888,-0.258950205949821,0.237065088900255,0.0636176596289639,0.0398868781728383,-0.0469268928667951,-0.0158587642256911,-0.149197303353289,0.0411748158310561,-0.236815459741976,-0.0742091258354493,-0.260321049980733,-0.322772223481331,-0.197104433251597,-0.0871282868154414,0.0203491395035953,0.0627702669239181,0.0127941827758917
"Frontal_Mid_Orb_L",-0.164182504343706,-0.170021485434753,0.431838179716724,0.0742641968861537,0.470364158643977,0.375501260928188,0.383694050837032,0.142982958736012,1,0.385985925629001,0.0734407736729111,-0.149344867920582,0.254852578055917,-0.0684068233724042,0.302864193005998,-0.0675004691712172,-0.147584561548589,-0.112102525748559,-0.0807241946125614,-0.153833603915086,0.0490270764107911,0.0242932717037701,0.16293519492849,0.2234588710376,0.150194103398263,0.267969120864834,0.217830939275437,0.355492754017225,-0.105117381815136,-0.198938850667553,0.147510407594588,0.198384979956096,-0.0722756605483949,-0.0579048486754991,0.241922489931085,0.187617448441378,-0.195057887526867,-0.221342081912407,-0.200414460086962,-0.261803342714772,-0.258324094402253,-0.234821127404171,-0.0851191642950584,-0.0696035074556589,-0.0862443572044704,-0.0791467459332117,-0.226257314031694,-0.160354072092267,-0.126643538879525,-0.17132112731254,-0.0240088061773289,-0.0171108281136173,-0.104565321407036,0.102415153451478,-0.138653581359232,-0.146229238568228,-0.0830498749988729,-0.172738264140311,0.049124307533585,-0.044726805013119,0.174660095583417,0.0531961895810688,-0.139433164039076,-0.210545512372184,0.374475724021692,0.153809786098099,0.106027775971546,0.082042588784671,-0.157754781276084,-0.156906237020954,0.00683659730807269,-0.0274225447556523,-0.0417948171106769,-0.188561652359094,-0.0508890463274857,-0.154004314573387,-0.133579063092574,-0.221458607046397,-0.184491320728876,-0.0912071903383299,-0.163401310855602,-0.179346174166054,-0.195865966291351,-0.206034377726617,0.0278812859750653,-0.0399277568592258,-0.0520133476593886,-0.0988283367951562,-0.128606324884545,0.00121538417596955,-0.208888440295323,0.0469798680753759,0.0360353050796055,0.0402166968815134,-0.13460186462479,-0.0884977471414988,-0.272831596415363,-0.243771456851267,-0.175000165144313,-0.197125171118096,-0.0335054603278931,0.0281622736861475,-0.13987625032879,-0.123842119511554,-0.0166534761166726,-0.0228236672195092,-0.152439409331907,-0.0972591246675092,-0.0884524283763817,-0.288097498156439,-0.277723965200653,-0.314260752298928,0.0775560091381749,-0.0526120218719649,0.0854544843592844,0.136142311431654
"Frontal_Mid_Orb_R",-0.237199383152946,-0.186310999976862,-0.0744939077381393,0.435377987058677,0.0129956009758474,0.769157012283297,0.122595261172916,0.623094491893285,0.385985925629001,1,0.0240806467037306,0.266682669238583,0.0415237943262346,0.380638964352951,-0.143261379131026,0.212945555047489,-0.0944757692689146,-0.120610660171786,-0.273664188724193,-0.18408907253407,-0.107035371818018,0.0445458468603809,-0.0859641237268619,0.292911983421325,0.0452778963011016,0.27420524102452,-0.0595123651648218,0.190649389400219,-0.0481183781299091,-0.044308040200046,-0.0871109408973308,0.295624174560555,-0.150558045055944,0.0682248215010378,0.109464377728647,0.140031978488723,-0.0159599443910439,-0.0136653443625963,-0.00420341666672019,-0.0245887980589505,-0.111644280979112,-0.0554610360026636,-0.0844818542318887,-0.104020267149336,-0.163233370103418,-0.050350204839663,-0.143561998590565,-0.0761079820066544,-0.228975192153741,-0.200359614155026,-0.134726297437964,-0.0665044982427487,-0.121070653152445,0.0531301488360894,0.00186586653740153,-0.0838878240529542,-0.121747892829887,-0.114906424567288,-0.202522755180782,0.146696731666131,0.202079513107043,0.565407067312374,-0.156143376533745,0.0630975089536828,0.0641338918964543,0.51365929161513,-0.0146232586697171,0.169356372248967,-0.241154989309307,-0.266442779720348,-0.0773353566959514,0.135132612597096,0.00703524643266581,-0.0178012482585122,-0.019946763670535,0.113404050856154,-0.0197303424605543,0.0809216739074707,-0.221831689782501,-0.231271489206657,-0.176241561397162,-0.254434459463465,-0.4464681589185,-0.158555178391226,-0.184503672269575,0.103257389987924,-0.338302934671259,-0.166411783611182,-0.285359895614015,0.140708761116854,0.0541287685360147,0.0638299065475957,0.348208967953042,0.0653719440162164,-0.310976699592233,-0.0764727365515554,-0.232284617330686,-0.0298497876184855,-0.0883979145576862,-0.176319028230595,0.155662127941112,-0.0102925347332136,-0.10676055024585,-0.126035016072633,-0.000717243727502056,-0.0667287806373674,0.0342169151083145,-0.213126568647651,-0.200121319507936,-0.23328460048155,-0.0932949083188374,-0.0644962805516641,-0.00528095844027763,0.00891878844861481,0.0787117835643068,0.0226344361661131
