"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.472589167975237,0.0560310850905459,-0.231212854259311,-0.267225413111561,-0.179854346673875,0.0665040182270206,-0.0851567663190827,0.00456074974861372,-0.126099954814023,0.474994932629434,0.353716152002948,0.265165968611118,0.106255882802476,0.0923968601780842,-0.0597308203140108,0.312353345348949,0.237014113122762,0.21848075850558,0.237050290044575,-0.218231983869691,-0.134949579293116,-0.169859401008025,-0.269915121030525,-0.379441833675991,-0.490951692774806,-0.170542527231694,-0.149870715599589,0.13629472409891,0.151843777624507,-0.344945661063868,-0.306270024750581,-0.160042053434112,-0.207374107158896,-0.320929651131025,-0.273111191291203,-0.238514575800204,-0.120751575153308,-0.282470337939944,-0.128426185552532,-0.0521488935274636,-0.0447816766486085,-0.195413826496941,-0.0462014197091404,-0.267457394041871,-0.160345563321137,-0.0744796737029904,-0.0567427585663929,-0.028742200160111,0.0642949879975944,0.0578942191331585,0.0586776326048289,0.228823831197783,0.0355295472719903,-0.125328658078384,-0.098679893604595,0.484652572577772,0.444076887165695,0.252528275268409,0.0252078681196831,0.338373705303532,-0.12041586939286,0.329303495003273,0.0763573604037416,-0.235325523061985,-0.389393324003463,-0.219946755251795,-0.243259295997991,0.237917696265064,0.225352422681811,-0.00388958127359967,-0.0944655312648628,-0.0218989084338609,0.0285505562744958,-0.0167419894913039,-0.100771680633106,0.10680882137785,0.167003558835103,0.00944086463770625,0.0920072487574321,0.0693836243207851,0.024524994556584,0.0284519559463116,0.10902758608402,-0.0684818680859498,-0.210691281935531,-0.0231506686085619,0.0693621540999909,0.165028684529599,0.0722079071184036,-0.185090589512601,0.0646957514850005,-0.198072861546597,0.00475682003645966,0.0164062736053384,-0.187793473799727,-0.127761729924321,-0.09912440283944,-0.122916504767883,0.0381452236702453,-0.144647422524669,0.0902744284492567,-0.00265951201785059,0.207756478828189,-0.149354494941813,-0.128677276160573,-0.0358464052889869,-0.0361311000290102,-0.0584887596402172,0.0303460946609384,-0.266320094253109,-0.0934738668497842,-0.218808415554154,-0.0706210958037509,-0.0973181287358543,-0.0948755631602246
"Precentral_R",0.472589167975237,1,-0.081508935738631,-0.217133555616071,-0.178308542654837,-0.111006853348984,-0.222187733805772,-0.0891663282496537,-0.135923734447766,-0.0702871403800626,0.0232761616446523,0.231298127705251,-0.0456265780548755,-0.0624997356346499,0.0721457447898317,-0.128925753635235,0.422727013534123,0.575849915245086,0.164849768882798,0.224975203212474,-0.150058343160957,-0.207796345699037,-0.182056875340216,-0.164732105646143,-0.20665009928651,-0.22470361920447,-0.120841867256233,-0.122957470441259,0.154829070016625,0.342766788699496,-0.117360865583926,-0.13860704375965,0.0346808318490389,-0.0075555630440519,-0.330556535969777,-0.319608060180256,-0.147747425186992,-0.108272687649673,-0.0662654978508677,0.010012751861923,0.139515592372604,0.133124573023318,-0.155584529150406,0.0635519307553927,-0.168603625841245,-0.0400747657976207,0.0126061416821112,0.076515431672198,-0.0290859734953622,0.0506936800153623,0.0269398665090362,-0.011266897021951,0.0810140360085637,-0.0319305409118042,0.101220368911618,0.0206979635903737,0.640282485645282,0.712353880791695,0.00430539656167204,-0.0912002880184341,0.0925652278122382,-0.141286625670151,0.380325852408478,0.196086452922018,-0.1312357610336,-0.392427217389605,-0.412765205471079,-0.404117982043939,0.342723103596879,0.309245485490646,-0.290687661920372,-0.308197641619718,-0.0447566060485774,0.204543768151545,-0.191778474042306,0.0495228932240306,-0.192765412425331,-0.0454373617622523,0.296554074145816,0.479844313140626,0.356893504165415,0.373133583752535,0.244683472391151,0.217306873082379,0.101297352611399,-0.112117369500509,0.0890611427906014,-0.0258386302406278,0.175747326251328,-0.0413367844053523,-0.250134671455443,-0.218118739543685,-0.368903984774093,-0.223505171549527,0.0127960916186129,-0.173528783545158,0.0597550080858673,0.0689379182262229,0.129811268780944,-0.106171006406187,-0.15307046485729,-0.131129531935711,0.0645074809647338,0.045769084277581,-0.204820040589754,-0.297798340730937,-0.231663226379232,-0.201509579835922,-0.0937187212856944,-0.116341074406672,-0.160355829000483,-0.118850276263051,-0.294050650853612,0.0228381200947462,-0.0146418982179867,-0.223070080276571
"Frontal_Sup_L",0.0560310850905459,-0.081508935738631,1,0.391582077812925,0.549989232457919,-0.0622105339062628,0.578148809142715,-0.114585561778169,0.342266847257585,-0.0249061826516179,0.141027238288141,-0.203966237631431,0.292584456727104,-0.113743269951725,0.300498856858065,0.191484229729228,-0.0267056425771436,-0.0101360350202102,0.260874009912967,0.269198210854798,0.10117358323307,0.0902534969810718,0.706205851334433,0.594765568948847,0.361799139990048,0.296139284718317,0.256650934587775,0.0152288601776998,0.0628623515471793,-0.0683541602989412,0.404110538999504,0.334527357089012,0.146584689509839,0.0498673368196058,0.267756196439644,0.0474708725998785,0.0665914767188718,-0.0627022543419881,-0.00916173329535186,0.214503327583434,0.13071839441841,-0.0150736087574308,-0.0281353951932413,-0.112063884632869,-0.137389955405606,-0.253625590362441,-0.111729103458898,-0.120154487174111,-0.32778316508453,-0.299053758860122,-0.226540599676308,-0.107395219054247,-0.0622851094491405,-0.0781383297271744,-0.0851448614988601,-0.207151276073447,-0.112117518501514,-0.132364977754568,-0.293704811601311,-0.294751356248758,-0.143000291245016,-0.18576172760126,-0.0739727221290534,-0.191459279922427,0.439515624367541,0.146901796929077,-0.0169062111517353,-0.181707328686426,0.143620595968276,-0.00176236775508423,0.121265069977569,0.0533567737829868,0.279353240659618,0.100018789208758,0.137121282804224,0.0898992517637801,0.0304124771622553,-0.15935810198883,0.0581362660921803,0.00682899274095589,-0.123373603039314,-0.0630203347284343,0.0680228149948532,-0.178155715891121,0.184880854453804,0.253078430806351,0.356994483743319,0.364441428623282,0.110334362459257,-0.00447876039553032,-0.209082277521803,0.0119740592589172,-0.0951580535189434,0.167628848275288,-0.296980384519723,-0.116979407346913,-0.121451512569811,-0.173122437895416,-0.226849637688097,-0.115111395194414,-0.37962914976913,0.0232297889299731,-0.175128354057723,-0.112582456736097,-0.234856703218327,0.117986384260811,-0.0591160563616343,0.0975933332442852,-0.0651898325553541,-0.149707959769416,-0.107944614509427,-0.121305022596691,-0.144093388914607,-0.123562192838092,0.0919342715332272,-0.0211899437199384
"Frontal_Sup_R",-0.231212854259311,-0.217133555616071,0.391582077812925,1,0.345638156522815,0.317597978573999,0.381917855979926,0.508196250347735,0.223294761708286,0.277904788068206,-0.290014740882005,-0.16081324575602,-0.137827890899514,0.0131567578251583,-0.111291999976683,0.146042408757522,-0.238326763362216,-0.235586268715394,-0.18551278915857,0.00814548497872164,0.15780888651485,0.222795809866722,0.443705664227226,0.634289959585027,0.415535772560263,0.518964085520255,0.186046423362507,0.151892856895975,-0.212139249159104,-0.228451844706396,0.297805874807672,0.486433637384684,0.171402781594237,0.314140655952782,0.387424011111861,0.340574200112004,-0.0829531828946968,-0.20183663793911,-0.0588646237090035,0.000566163470424141,-0.0685631992442512,-0.163155157483456,0.0492194019058032,-0.0881459684954077,0.124291150868477,0.0140772602384074,0.0303703128821376,-0.0538302975715995,-0.0768278687628561,-0.176119842763605,-0.130633493763724,-0.0565405836474231,0.00406658829154017,-0.017199383012216,-0.128071782124174,-0.287112197763263,-0.283033775274147,-0.220450511201642,-0.228795929641418,0.0117137968460208,-0.12479050425574,0.233822282203309,-0.343043072070601,-0.0497756203618006,0.266328134881377,0.511747130933712,0.116783879442178,0.217168254059893,-0.173576273168987,-0.149328548192591,-0.0266372007999972,0.0618070557948478,-0.00225495526723345,-0.126894964833082,-0.106439936260584,0.0220492011324337,-0.185008189560298,-0.0938236626369711,-0.104438566772375,-0.0776672676374269,-0.209083393825402,-0.0697903477716588,-0.265344488718928,-0.250798918753528,-0.123679872470595,0.310596580773845,-0.0503070264434023,0.0492211825279841,-0.318275385369639,0.196315046280884,0.0748918327709785,-0.120648062792104,0.30193967325204,-0.0409093497120367,-0.230975326861848,0.0053678035198909,-0.0909309202440896,-0.073092836029817,-0.109674657159105,-0.127596219286151,0.0526813304298149,-0.0702540487331578,-0.0168649118586787,0.0314374686806805,-0.0852035263393256,-0.0476935880935397,-0.105158979655005,0.0116115770952809,-0.124852887025897,-0.0816778546539171,0.0462866853173813,-0.024656244593485,0.0502668244293096,0.0274816668010679,0.034149067860893,-0.142485638650108
"Frontal_Sup_Orb_L",-0.267225413111561,-0.178308542654837,0.549989232457919,0.345638156522815,1,0.109100696740813,0.0704787134138552,-0.185812123615914,0.353002688435669,0.0328371306046742,-0.203716425423871,-0.364537142547991,-0.0148117811406118,-0.144152496695137,0.237392562687651,0.182065081494568,-0.196917205293669,-0.137440672021994,-0.139577091440804,0.0129289762955595,0.285319561754468,0.155952955068613,0.570931924826639,0.546950695532957,0.708388412894857,0.642778255908249,0.705530880955238,0.375106757903568,-0.195461976083213,-0.206377706224185,0.332429414902588,0.223024190722226,0.104317624205362,0.0477753559440118,0.427890195308202,0.26073851549016,0.288625393722882,0.030337743375612,0.332218664737292,0.390478081976166,0.14845954822465,-0.00593745264545283,0.135673742022052,-0.064204077854749,0.072762394249613,-0.0880340611671424,0.0725208011895193,0.0466892070892067,-0.167355921012546,-0.203136185972032,-0.192005495326531,-0.0984194970513246,-0.193511286092056,-0.2110800437033,0.17451394711194,0.00012892571579922,-0.155660415364507,-0.265233876469039,-0.210992104198973,-0.212432263698284,-0.287224391592309,-0.190074513718684,-0.17752773913887,-0.285868518169791,0.291607917634012,0.259993836232815,0.10022988191042,0.0247167493472408,0.0869072723915615,-0.0362407540330433,-0.0626932643622561,-0.138176579114236,0.126892179113251,-0.0489687337091728,0.0481782923068895,0.0185348612025438,-0.0304354153737396,-0.11355340063839,-0.0318158194446503,-0.0715479646507899,-0.157125215963915,-0.017731326193946,-0.0362421189315112,-0.112501550877343,0.0813310061771292,0.362512279154783,0.269166960240663,0.305712941662229,0.101256369324215,-0.0231603308867605,-0.103787866506945,-0.166597015622407,-0.0378127828527823,-0.0688374404806189,-0.123202641109477,0.0872912238323479,0.148909079031405,0.162927344559614,-0.0331819497013186,-0.0347938344126782,-0.19489088403461,-0.126232817364167,-0.0445593790815037,-0.203280648545561,0.00738443007368378,0.0880661125044935,0.0785688384644864,0.155476891789185,-0.0510390767698407,-0.0921380279056042,0.244650221111478,-0.0654495146440326,-0.105454267157061,-0.0650600006289122,0.141981594698189,0.0230077229382304
"Frontal_Sup_Orb_R",-0.179854346673875,-0.111006853348984,-0.0622105339062628,0.317597978573999,0.109100696740813,1,0.0721115631958816,0.359397940448267,0.434784838864944,0.739937198748181,-0.271843886059097,0.0277637842684347,-0.108773275088147,0.128472463492979,0.0851246114697118,0.211140292078545,-0.211680806310054,-0.146197402493109,-0.229120241671567,-0.0592622534557508,-0.0401603252414508,0.149890864120099,-0.0196925599179705,0.157875489906888,0.00906600129220665,0.296592015719289,-0.0416232522106799,0.316944340785114,-0.0372986162819582,-0.105410086691771,-0.0969514525787738,0.121661717907028,-0.116265301891244,-0.0230326712931779,0.025576165818017,0.102695410005674,-0.15493526605614,-0.142591750000213,-0.12047172656235,-0.0546437594151723,-0.165197973947574,-0.0147050021260618,-0.104474743940024,-0.00703311111769512,0.0163039259930277,0.0745167319816078,-0.0900847012972014,-0.0685559122349378,0.0561363802277764,0.00245702740027623,0.0895702917135368,0.0400703635683815,0.117190497730847,0.0213065992209419,-0.117012738955225,-0.0779705138948968,-0.15410518265423,-0.116658809929092,0.0575533963006872,0.0487796092857515,0.145511137793421,0.363819366972916,0.0523179396674316,0.102488911334358,0.0891335433381862,0.262590805678138,-0.111927344800085,0.0160184690226707,-0.117159653231574,-0.0220185018137008,0.00578779153794427,0.0849775040885304,0.00809418658691625,-0.028141799024828,-0.102077006199606,-0.0806447297124868,-0.232427322610974,-0.141753848514763,-0.0835591305719786,-0.0976625729356172,-0.151512788598136,-0.0345163252979863,-0.240281023917474,-0.15494724132239,-0.159701358512733,0.0365983490014284,-0.145221542219437,-0.151308589526608,-0.124980193520224,0.276018837532408,0.0381467763666682,-0.0347563263529913,0.196901433283949,0.000707661890572969,-0.1490224311321,0.092115855411275,-0.155068488757543,0.127495345795991,-0.150658196670267,-0.0668294431570008,0.162628196133002,0.135820573863413,0.0468723871027148,0.137145251359048,-0.122350488957763,-0.0824331415279696,-0.0981984126358714,0.00545072369485872,-0.101411831903893,-0.135691658501586,-0.11235231291136,-0.218138897309588,0.102944098092788,0.0148775548282939,-0.0390151477704927,-0.109779237646902
"Frontal_Mid_L",0.0665040182270206,-0.222187733805772,0.578148809142715,0.381917855979926,0.0704787134138552,0.0721115631958816,1,0.315604252823084,0.39990812348409,0.0887706789973101,0.186540487238299,0.0497089963515785,0.350400330063895,0.0561854847538549,0.114184319251722,0.0531960186293057,-0.0276929468237773,-0.0831517216038722,0.144360761561837,0.00230744597851774,-0.141293489964692,0.138878062951225,0.354822172861012,0.247718112295114,-0.0784874617518487,0.0259869150880417,-0.186649194476014,-0.0825114768007931,0.0907008338033446,-0.0194017629632644,0.199224210687605,0.327615147027063,0.128930831117566,0.147898981313321,0.235370249402863,0.133592895470543,-0.232207655853172,-0.135026741832878,-0.318270877742053,-0.236325605408997,-0.139294416079194,-0.178051589324181,-0.171488910888595,-0.245705359383239,-0.144441763035104,-0.251205860649188,-0.27672724009563,-0.366577162186071,-0.225113724827481,-0.285148435491167,-0.0716036577051136,-0.135148634004187,-0.0567097340227538,-0.0209885709125265,-0.334618375848603,-0.342816776751225,-0.207991225624896,-0.244208353997299,-0.089615533838616,-0.126373400594638,0.289699825283482,0.261147998206484,0.0213185742066667,0.12096581570091,0.421919906378494,0.219210208254307,0.130434335321387,0.0334251158720241,-0.254156786215443,-0.279650226639795,0.239168053417532,0.308053113034456,0.134805244061567,-0.0451365821430296,0.108674963261284,-0.0531705133855925,-0.00210018301732242,-0.162240516667287,-0.0691998604241378,-0.0806192664394178,-0.123174432160936,-0.139567670715298,-0.191840607442496,-0.229899077199718,-0.00586025086796306,0.03242316421807,-0.076816419942422,-0.0357436270747624,0.0252106723540093,0.0752643331854214,-0.0457700587239137,0.154271581603954,0.138551730158373,0.217589746709732,-0.356302462928682,-0.196694990681804,-0.370441927265116,-0.392146996367911,-0.288018860804421,-0.135370634239175,-0.115333001804894,0.183658611137166,-0.216199207791144,0.0175075935170515,-0.22594258017952,0.0341793819736419,-0.0687728870055763,0.0715804271403737,-0.183660173326271,-0.220158332268877,-0.326626419159984,-0.104607781176897,0.0226139371425401,-0.171750821102538,-0.119758427419659,0.00477279719798175
"Frontal_Mid_R",-0.0851567663190827,-0.0891663282496537,-0.114585561778169,0.508196250347735,-0.185812123615914,0.359397940448267,0.315604252823084,1,0.142496314906785,0.416535666376372,-0.046887357178811,0.351331533523931,0.110469671399735,0.51919968770911,-0.0486948347241961,0.223832348038878,-0.161612277561937,-0.172655306278939,-0.160365091778433,-0.154721608768648,-0.0158403568322768,0.256287318609178,0.0250108441941916,0.175838234186918,-0.0784054423531011,0.15903269535944,-0.180998013123834,0.0562785846377039,-0.0173872217203153,0.031021245649361,0.110360680177501,0.376576052171888,0.0364852000314004,0.191864666117418,-0.0271570472696091,0.0773900114773191,-0.335465909675391,-0.0946362678826437,-0.25178322785369,-0.158515303740211,-0.124583212193702,-0.106538701886068,-0.0398291620298504,-0.0204330796805581,0.0281707869377554,0.0364396358192043,-0.0577321614013301,-0.0697085015086858,0.104850311672974,-0.018474860396747,0.101451517198474,0.0691677677892276,0.104812404621365,0.0985609680392217,-0.213066895512149,-0.145742209654164,-0.274035334367074,-0.168762982535864,-0.0442341946059535,0.197709659762873,0.132854481362104,0.541706964159735,-0.148673569115462,0.203371136006475,-0.052951681703222,0.277601738334794,-0.0374745766997994,0.173473324975642,-0.267226904450119,-0.0832233261011887,-0.0807466671337139,0.221342204052857,-0.127254085324973,-0.0317672875391911,-0.0765157521976857,-0.0413337744987686,-0.237575080285492,-0.0541808525508821,-0.166359577335701,-0.108522888032889,-0.15315513352535,-0.11940643115945,-0.262770492687731,-0.184804088109546,-0.292455515205086,-0.0392327979664625,-0.352472557937036,-0.259251483538563,-0.324780815932894,0.194670216476852,0.121782699127774,-0.0531737329523024,0.265629669006474,-0.106667740937175,-0.227700850586097,0.0391068145370971,-0.297030352895486,-0.158108944644707,-0.201662885345028,-0.096777859914003,0.171762709350877,-0.0213189931925265,-0.000555856435165103,0.0278797556365357,-0.0572062643733308,-0.101107531717352,-0.106142387689415,-0.0431008444146996,-0.135280527715957,-0.146763633063867,-0.266810768964579,-0.052344397735879,0.0770425001820952,-0.0167011345066819,-0.159793794166957,-0.156816911700104
"Frontal_Mid_Orb_L",0.00456074974861372,-0.135923734447766,0.342266847257585,0.223294761708286,0.353002688435669,0.434784838864944,0.39990812348409,0.142496314906785,1,0.356195004026098,-0.0299427824421282,0.066239593238265,0.182753254034383,0.0365280989227924,0.266016454066425,0.0193404565789587,0.10524450558394,0.0579803348569147,0.0424748087828005,0.0978495789146956,-0.197718890355914,-0.0476600826568081,0.149049302964372,0.156427898787045,-0.105638777694877,0.128119920367164,-0.0236217300903888,0.193300886230553,0.0498235808699374,0.047969763965416,-0.066205878580666,0.0464674409030861,-0.0841869190830351,-0.0780399674180509,-0.0362884203853062,-0.151732977699812,-0.131780617446361,-0.127231625709454,-0.214546631193679,-0.146566309688934,-0.149113072523902,-0.075302977917447,-0.0433312140407214,0.0200003830151036,-0.123098634432317,-0.142478669189156,-0.0765526734265647,-0.130548207306198,-0.214918156670002,-0.112069616218822,-0.114415984114597,-0.0734209761532293,0.0717322505522958,0.0453579181316981,-0.0893743633661004,-0.0630629985924475,0.0367695987649659,0.0420508842296465,-0.0305063580171165,-0.105278370917929,0.238249631212843,0.165208977809327,0.187276164616998,0.0956855649695131,0.147345253669335,0.132900948590749,-0.229127177131752,-0.206889273551129,-0.0432124130270054,-0.0194552678162641,0.0288296164775542,-0.00544918152732432,0.0616519470843492,0.0706719289671953,0.0503493094166786,0.0421283400971019,-0.160554730322477,-0.117514760802555,0.152684403512644,0.0696545775946472,0.0605261359927762,0.0820432392288525,-0.200627940966663,-0.206272789799199,0.0206245160587031,0.0266157117490357,-0.138143183480855,-0.107083124576327,0.0936542059206814,0.227033392223387,-0.0170071209726437,-0.0177190583044552,-0.0101955720501524,0.0162835125837074,-0.230832751063137,-0.0925892809296138,-0.0780199401114156,0.0367516500126164,0.0765539564731472,0.0672888265994705,0.0752502282980625,0.228505541826116,0.143315229385301,0.134499039015473,-0.15341428419363,0.105555368592009,0.0777908484510942,0.14778273243422,-0.213242881323573,-0.251445555316435,-0.263968887361181,-0.055282367928961,0.0853639750230738,-0.019389220201214,0.0124954003972477,-0.0759316496326209
"Frontal_Mid_Orb_R",-0.126099954814023,-0.0702871403800626,-0.0249061826516179,0.277904788068206,0.0328371306046742,0.739937198748181,0.0887706789973101,0.416535666376372,0.356195004026098,1,-0.117337648286658,0.135988982662294,0.0966905555675066,0.288729035559206,0.238192694624731,0.339545699942339,-0.194885114570472,-0.120898464674522,-0.299906551352343,-0.136909882714388,0.00264682655710534,0.119638236093355,-0.00373138938422007,0.200953122215719,-0.0538788976012696,0.122912324335274,-0.0908885241819265,0.0578887238017853,-0.0887159676605774,-0.075301425378124,-0.1225967887293,0.102614489770424,-0.0615195531997813,-0.0576533835126995,-0.0580287817347167,-0.0499465585309177,-0.177283734023794,0.00792572264771818,-0.0735628474042539,0.0558131858257797,-0.0813533174278906,0.0141749196069613,-0.141303918612299,-0.00857656419323946,-0.0984295168407103,0.0204096345933177,-0.0837402826328029,-0.00746673533434786,-0.029926370071199,-0.0737105340595179,-0.00477431249344573,0.0179173763646049,0.12686207687546,0.0130010580722153,0.0361676670188359,0.0811083421321663,-0.17454882985164,-0.0627962303389801,0.0504310493812656,0.0456930167961452,0.172857220779242,0.41472875661289,-0.014180605181781,0.127119511956421,0.0927788579364961,0.224190752912259,-0.227409442781926,-0.111961544875502,-0.0504010204197369,0.0307050171769484,-0.122638607797619,0.0294815997435308,-0.0175789785167107,0.0331745275222516,-0.0828137496554404,0.00763606458632129,-0.295141220406365,-0.173818436707459,-0.0790200903612415,0.0406983392710084,-0.120290706912955,0.0462618480469612,-0.144567440723258,-0.0860154148279803,0.0424613037035913,0.136258280249039,-0.0221415648954923,0.00618147578935926,0.0605931601088726,0.335793474043025,-0.00265397557347132,-0.0499325627410238,0.147079933489324,-0.0513016147374764,-0.181252708134773,0.123416688723218,-0.205766246885257,0.109659755958793,-0.198459100813994,-0.0638121256192668,0.0967085395193503,0.00498234378818356,-0.0222522448180895,0.00627865818904949,-0.0995655710380534,-0.0968055318712672,-0.073480998274116,-0.0392723768312183,-0.144481630557866,-0.180410516208905,-0.249488583533093,-0.237024616777069,0.0675501636988245,-0.0354288596323084,-0.00640203621251873,-0.141889246392505
