"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.527147830270965,0.107963326601287,0.0489782446902811,-0.302428502753861,0.00288412250521762,0.211888985832244,0.153784116785383,-0.163109787476621,-0.0272942521278212,0.745859670250276,0.507212864311392,0.574911467574109,0.397730119957525,0.281781530843089,0.0641665016530447,0.336621191779178,0.26141415813976,0.564623779127026,0.483286578054384,-0.258153632439958,-0.124140992344155,-0.176830260239887,-0.117232304486736,-0.395990813062356,-0.23475209532681,-0.23523111167535,-0.197364987535112,0.401541729725039,0.280187116518209,-0.167768519794358,-0.254942866189134,0.163344845620353,0.159531554103169,-0.433365706418338,-0.463083187934551,-0.197242389324519,-0.390546256779572,-0.283979440701837,-0.265635077055038,0.107299700272628,0.191618133280014,-0.225099617912335,-0.194504690547961,-0.273169074678713,-0.185353852459989,-0.215006654686594,-0.198958236259424,-0.141693417457155,-0.064381293799935,-0.0335416279365151,-0.0767177085875436,0.0917302669076191,-0.0758838777670427,-0.153354223747152,-0.0790120951598025,0.451040439638217,0.321164139655365,0.284026263327314,0.238103578570021,0.555280528109379,0.282491656280131,0.371553652363213,0.301218477099078,-0.138591494156838,-0.0556223277481678,-0.224240449104873,-0.192401584539043,0.245042382729361,0.176086414277343,-0.131519751793449,-0.0855689061035922,0.412208246331242,0.395398023109762,0.280076067397071,0.303426745051101,-0.117826880465935,-0.0339295229918563,0.177945891078685,0.13522803665884,0.346748897775412,0.218689460453519,0.127637138329705,0.0566680024191577,0.0228536858040179,0.14344804932376,-0.0557470545255965,-0.101957814710926,0.117491083414611,0.0995288936465909,-0.200061260059821,-0.262990162890014,-0.300557890950413,-0.359476424997465,-0.261745691925356,-0.308296524317133,-0.275307581740945,-0.0603714174770165,-0.151775151148564,-0.00998452654824108,-0.20666858391841,-0.191370736800307,-0.0830927152966831,0.0228197665867661,-0.32596244180559,-0.173071052753567,-0.047255269174241,-0.0758185081364727,-0.175633656133793,-0.200399479374295,-0.352128874467062,-0.242628466105219,-0.121017853172757,-0.108701257214749,-0.211727500141867,-0.186883524195076
"Precentral_R",0.527147830270965,1,-0.0260487848297858,-0.116574192326842,-0.138633278238849,-0.109862292861436,-0.0809781692729151,-0.0616837112602149,-0.00605989011388693,-0.0501085886963362,0.305780593295863,0.341593104257359,0.189470022349516,0.00553272840064217,0.0548178076117219,-0.167860920088736,0.495916004677796,0.648817201895965,0.372357837514253,0.493042702577213,-0.278450390988852,-0.260448075338613,-0.313282287184916,-0.288148990446921,-0.292770848315485,-0.297757582619706,-0.118856355318698,-0.248718461156073,0.36503670508281,0.343326470048542,-0.30554073872261,-0.441475110941207,0.208374660036313,0.247487079718768,-0.29398345913513,-0.288916031537345,-0.272735399054822,-0.259042072167339,-0.21425165593462,-0.182094532553485,0.0849863978328888,0.217489652981813,-0.147211450748025,-0.0614952895585276,-0.0871183085887774,-0.0306003773939559,-0.0483447255411895,-0.0288430284372224,-0.0250179249116575,-0.157678508915533,-0.0638700616707984,-0.157014525238514,0.0906117880441442,-0.037564115092224,-0.122529718504155,-0.0725051148195232,0.703973166654027,0.745046829955235,0.0643033834917111,0.19671877529726,0.21102732376013,0.075795864620621,0.387504906928162,0.345379432733563,-0.170159408662107,-0.134905796185039,-0.174683050987987,-0.060952077964325,0.347721483978522,0.401516177330175,-0.31497675448952,-0.294247008376899,0.196449696903837,0.371892698737889,0.0357725488342017,0.2114848956284,-0.187419474612793,-0.0664278132472132,0.401961284705826,0.474326759139479,0.457102061999525,0.372038069142983,0.0256648715575771,0.0304804360829531,0.00315275701932574,0.0452515986017404,-0.124482919809645,-0.0974946059443871,-0.0253824237695932,-0.0935100434954201,-0.181269568616488,-0.319445793724528,-0.33368073597658,-0.375262803147567,-0.178723217258747,-0.250705916822767,-0.0116514324165094,-0.0174040657003132,-0.0212941822459092,-0.0689596268139268,-0.20217782063518,-0.24653579869608,0.0155156844190027,-0.0611347487129397,-0.244023333865827,-0.172568813170622,-0.0506630093902074,-0.156194193865489,-0.0999272985250668,-0.0462241670821944,-0.0706343817924081,-0.148217262302357,-0.180732200361247,-0.0819265865968221,-0.267719048491958,-0.179667593657543
"Frontal_Sup_L",0.107963326601287,-0.0260487848297858,1,0.123325431633082,0.534535219173537,-0.0142946457032345,0.452510191739853,-0.184817192219979,0.274980170920463,-0.0379868492013496,-0.0412608714196979,-0.243042900951813,-0.0426659673520665,-0.159548768052868,0.117344640516203,-0.13645324682198,-0.152602303667062,0.0186794875536304,-0.0911936375019671,-0.191045607697699,0.0403902282416516,-0.172902714805892,0.522643775078096,0.385935045130155,0.349863999835372,0.261053913558048,0.294317443801455,0.113319688748883,-0.189555394918374,-0.263228281563311,0.174425999949931,0.055026420118595,0.0619756529885025,-0.125695803644295,0.341338540742298,0.219885141096436,0.0471348206964388,-0.150022358262538,0.114781152308777,0.0519549746096648,0.141312948582008,0.0129106480725839,-0.103051346387217,-0.110234636376911,0.0600763156982526,-0.093778201034515,-0.243562005058756,-0.172812810498087,0.029914765229476,-0.0515350557982902,0.100884681184266,-0.00684534317643467,-0.123697791321405,-0.0160807925955889,-0.00714796655630436,-0.0256650595151202,-0.00304525369548266,-0.0909680721405147,0.0371613934751462,-0.203855744297161,-0.017505600508789,-0.234161692693143,-0.155732833933606,-0.261678036846079,0.550539204620862,0.08440897314326,0.316809946381562,0.0330561584406478,-0.0815767105593778,-0.105590988043189,-0.150715874873797,-0.276451809079806,-0.00779477291084778,-0.138020859864081,-0.079627435819754,-0.0691398868401606,-0.188863089758711,-0.353789759955324,-0.0458884515287374,0.047647278189521,-0.203855924920051,0.042616855340534,0.108567335880282,-0.134488291111696,0.372768589514652,0.25139110613241,0.426667953423058,0.355801455251379,0.282623690771832,0.115546759427878,-0.230945419987117,0.135215996716262,-0.12159295395092,0.185729626839178,-0.200495454944009,-0.244492003995111,-0.0805306641426699,0.0113117014599085,-0.180833090576278,0.0777436427665309,-0.2143307861451,0.0100415881178531,-0.266378993695622,-0.229427138289869,-0.088577761482434,0.0295985787763602,0.0132674351097603,0.0545236320747858,-0.114792665529437,-0.23068281214106,0.00812663029599377,-0.220982115247169,-0.252431172393364,-0.283076046444901,-0.0478897179727927,-0.126589356949382
"Frontal_Sup_R",0.0489782446902811,-0.116574192326842,0.123325431633082,1,-0.0950595833159845,0.48216653749927,0.391287899056625,0.6693115352095,-0.0307696855861934,0.299811770409171,0.0447260467030131,0.21678565021157,0.0132696234858345,0.430757553003805,-0.0585134813114321,0.167360185138086,-0.248841282010489,-0.202762707687961,-0.0939864542314817,0.173091290707995,-0.155032498684832,0.0361360665004609,0.285832110742162,0.523060419780209,0.0994962391651757,0.385601409108416,-0.114589703487866,0.111384815140974,-0.0599714117200688,-0.0652614748924249,0.171177515411218,0.427176367558848,0.00814168496680341,0.358470396967412,-0.0386363819781443,0.168951907626875,-0.298833727197832,-0.111168057685164,-0.236880056232179,-0.155229992942786,-0.223322057872873,-0.0380211719603362,-0.270464777841958,-0.28196389919273,-0.13579923066192,-0.172230892725572,-0.310435356286366,-0.331853576918261,-0.198648037017162,-0.104792429573443,-0.146784617528186,-0.0477723395353314,-0.230800715068558,-0.0489827235361393,-0.219345043132253,-0.234605855805492,-0.229471546328441,-0.079073578303452,-0.0231415416269025,0.132970286862402,0.0601237536336632,0.422853483373951,-0.214507054007624,0.0387189228949744,0.131420027021761,0.593530596214204,0.0846270328562568,0.244101758460804,0.0370100781955894,0.11853225233181,-0.0350074554676708,0.167978170966213,0.129419696700076,0.113725299193316,0.0406138005727026,0.144521359783536,-0.1237013469192,0.199036927173607,-0.150095243473178,-0.196520219528482,-0.211897951016661,-0.125952211119321,-0.0548589640671383,-0.196179646907458,-0.0725971479086359,0.238080179866545,0.0294878759613761,-0.0632962545003237,-0.067252576751964,0.158404368106903,0.124610822198357,-0.111992558815491,0.238358015665779,-0.0546136400736032,-0.125737552950925,-0.177054880207571,-0.216308502979977,-0.25052740678208,-0.190729888201471,-0.265987608099621,0.196059445411581,0.0238889803763934,0.0360853131436982,-0.148098055063143,-0.200019275625385,-0.201159074080052,0.046719733418028,0.0798709896252205,-0.0870381731466409,-0.209775341458586,-0.283377105074225,-0.296753189161564,-0.0996162709018075,-0.0169339503849547,-0.149047681640459,-0.121514737883943
"Frontal_Sup_Orb_L",-0.302428502753861,-0.138633278238849,0.534535219173537,-0.0950595833159845,1,-0.0358543341602385,0.023472114099174,-0.390615052728757,0.2232849720073,-0.150515364628819,-0.305204505050855,-0.523739636843613,-0.172888042769618,-0.33602202320128,-0.0276445991841421,-0.0551596818109775,-0.182007376736491,-0.0405001442267756,-0.406678377871799,-0.438262801291503,0.376413672339543,-0.0377587203169534,0.545299456071824,0.347669142249292,0.78985989951926,0.45036386015894,0.786887479147007,0.380841088705561,-0.37360735827456,-0.350514789846655,0.198827828675572,0.0720205713254444,-0.0328122196381918,-0.294743462073426,0.603419832761009,0.469437723101101,0.284312165200976,0.113440010531036,0.443148438125254,0.456067541063862,0.283087361553883,0.154920457285134,0.0318635678881685,-0.0593468381538391,0.109234504719689,-0.0635619778965838,-0.0545733382590398,-0.05662126631751,0.00633390287506535,-0.109958227376581,0.0443726329786294,-0.0041468037260429,-0.133426447856325,-0.00786024936458491,0.195873444918086,0.0647868613441692,-0.0353213734769941,-0.0875524392593061,-0.0931840915702374,-0.300230051524567,-0.280414727906521,-0.487147915995179,-0.230604172243787,-0.46977191278254,0.465075045946458,0.0175794918122271,0.405195089909088,0.172334511427544,-0.0733481647791813,-0.0435056426314369,-0.162592851659334,-0.283444068702987,-0.16438442962038,-0.241700281524892,-0.196329717550027,-0.195601793814624,-0.111269564032461,-0.202718365152656,-0.105134034228899,0.08750494349771,-0.18294005173493,0.0473673503755519,0.183750339144877,0.0139993400080286,0.395658339691716,0.29285988515022,0.571068137802828,0.552067353111809,0.300199448773136,0.023242826181859,-0.18216249037625,0.132756450916171,0.0296015296939974,0.292779147005126,-0.00760567939680657,0.0836120177768884,0.192817415391357,0.135102001970146,-0.165279524739557,-0.0156051990997677,-0.097973050175302,0.0728306027448175,-0.159017370702031,-0.170098053968523,0.117124743519428,0.196638017826962,-0.00962428989947945,0.126679886076422,-0.10639343033634,-0.0471751839257123,0.279696107403527,-0.181990305031904,-0.244405476521734,-0.277292151860207,0.0402672992300684,-0.10556196999978
"Frontal_Sup_Orb_R",0.00288412250521762,-0.109862292861436,-0.0142946457032345,0.48216653749927,-0.0358543341602385,1,0.088425719435892,0.516859057338252,0.24370737310751,0.703856716030677,3.26356593957355e-08,0.278306181206824,0.00562271195617976,0.461990167719847,0.219179440230641,0.377215802012158,-0.139371313593164,-0.0995237014805746,-0.154360294283961,0.00664655387135568,-0.13747669037964,0.163754776935158,0.131699255238776,0.273800932344179,-0.0777339846385312,0.359152348517241,-0.168792611096944,0.266982003045367,0.125321982538172,0.145279164490105,0.0782166442987004,0.271835627431397,-0.0891273268230418,0.174507785872464,-0.105639201392168,0.033308595040274,-0.351448464579037,-0.150622408508002,-0.29182797118733,-0.21738266851866,-0.190634207015665,0.00425940357490652,-0.316726699438246,-0.333797936441347,-0.196947502726541,-0.229987571671691,-0.293863111593606,-0.340801885991107,-0.214003200378815,-0.135243589344665,-0.0537626774326733,-0.07329752040272,-0.0299802295804423,0.0842195746820145,-0.200548002435602,-0.150097153943949,-0.0927710892446036,-0.0449035478809527,0.0106507996907789,0.147267400545995,0.10030001326914,0.309762533835227,-0.0711121350564231,0.0461461782647662,0.0878238836753169,0.252924984803288,-0.130763484638604,-0.0801741666368264,0.00359140423757435,-0.0208908529517877,-0.0758725524409491,0.123357762921202,0.130085616983427,0.175447898425611,-0.0440750509810751,0.131110684825679,-0.192639989728937,0.131656829757458,-0.041371867364363,-0.0361090848295464,0.0336544200060769,0.0223292440835282,0.120847125826067,0.00184068001490561,-0.0261921481197585,0.163657613595391,-0.0313651381463831,-0.0486440037776106,-0.0143612343882828,0.196537628616748,0.102295600297318,-0.0330707478685234,0.168983817621344,-0.045976001429914,-0.197168141191871,-0.0840515704553033,-0.293635004946481,-0.17034942690932,-0.1573285172562,-0.169645269665724,0.132209800174004,0.0265585257915298,-0.0424922748604731,-0.0748918200591863,-0.183334369005202,-0.143631891444776,-0.0580697162247211,-0.00736538858041344,-0.176769662533193,-0.251589017289709,-0.372717116869114,-0.230694262164993,-0.0224077251872791,0.162217432412931,-0.0510527938490894,-0.137174426685135
"Frontal_Mid_L",0.211888985832244,-0.0809781692729151,0.452510191739853,0.391287899056625,0.023472114099174,0.088425719435892,1,0.350397107558609,0.271042205914515,0.0543246696161533,0.203582678191462,0.101818267066095,0.26515652046084,0.179620082326764,0.109395886329182,0.0162980189738037,-0.222578142315541,-0.0977370344375811,0.0498724914550762,0.0047056015315315,-0.204829086624137,-0.197099074479527,0.163242273538819,0.104392707501914,0.0246670125274951,0.117531142644008,-0.0775868058222956,0.072159224658863,-0.0102455822326413,-0.0297643588719136,0.372455250404459,0.26390514697053,0.260873183326956,0.201672710138149,0.0679718581864287,0.0576301936384485,-0.368522285816656,-0.529023399781237,-0.151735866020539,-0.274157345167548,-0.208850723543495,-0.219137456487021,-0.042890737399935,-0.10886893415282,0.0725169420199007,0.0232243356919938,-0.214902699303418,-0.154595158190258,0.0390523755041708,0.0878142835997062,0.149857547857211,0.121853283960346,-0.105628899784877,0.12012950869106,-0.123984179274005,-0.182898969919344,-0.142100509991708,-0.187770412055309,0.152208980425294,-0.0582069979834498,0.32562302049256,0.190791486545581,-0.0639185487569335,0.0692706079271381,0.29798232550119,0.224976636580323,0.353362613531853,0.169251285426133,-0.121915333771416,-0.0699585913076364,-0.160615840927586,-0.144585305973751,0.0449197030104687,-0.0197828627929302,-0.017104478710057,0.0685574898436455,-0.121840534945947,-0.108888649867129,-0.131995340403035,-0.0964763513840783,-0.250776626073191,-0.0287115712260332,-0.0524469786312544,-0.240307419314634,-0.0650671329598099,0.0261325530131574,-0.0407311544170888,-0.203064610541143,-0.0776207290223657,-0.0420671331847944,-0.0331197340841345,0.118452745380915,0.00391337956074894,0.0839305996037169,-0.270725719289208,-0.186346026666064,-0.18915379012622,-0.200086465113747,-0.160877102405903,0.0204203326653707,-0.0036602646474364,0.134363693780305,-0.125451106235576,-0.0714813007863034,-0.135406872021141,-0.0490425761835096,-0.102391694286419,0.0763495156624751,-0.0954109715368769,-0.239235326906457,-0.127755968412632,-0.221935521339449,-0.0620296428883415,-0.147469890331178,-0.232311938992784,-0.137798301334498
"Frontal_Mid_R",0.153784116785383,-0.0616837112602149,-0.184817192219979,0.6693115352095,-0.390615052728757,0.516859057338252,0.350397107558609,1,-0.0641214031378504,0.438951209404697,0.217082298109431,0.551462692053327,0.191505174256453,0.630762722232423,-0.0101541970820096,0.204402659916794,-0.106118223396093,-0.146668442039279,0.0803562500877273,0.309519437043017,-0.260135329898547,0.0340719339760934,-0.0490627514593224,0.177413519561448,-0.248780412997243,0.10480830657438,-0.37308631578703,-0.0259987161312022,0.219483663092812,0.200840897108315,0.138495428169719,0.330636583729771,0.120319782822001,0.392257593072912,-0.237487739746637,-0.0157989685335147,-0.450358690107931,-0.257715473610885,-0.414257593281478,-0.319323135239013,-0.374549532926642,-0.095464332581069,-0.192381759748332,-0.20219971802373,-0.120926761750545,-0.0900686944624823,-0.233770988214917,-0.246445704313454,-0.172839389869883,-0.021925087576498,-0.156242856558955,-0.0692413583814029,-0.098746679471541,0.0173634541962286,-0.260314360703161,-0.18369028567816,-0.173725591011907,-0.0202914082920321,-0.0383110228453815,0.255029475566824,0.28786335595039,0.686999249065905,-0.0117280192983189,0.340374058149778,-0.0784550545561248,0.398776466832972,-0.176345988456841,0.0505018917381958,-0.0712151108743016,0.0336309811469462,0.0521464170130856,0.265990986941348,0.251500630343156,0.273809535589847,0.142145842921723,0.257691129993096,-0.0774335919684933,0.23145919620692,-0.0805480252197095,-0.198214408646644,-0.0467358822393426,-0.0692467769954468,-0.173417764322975,-0.0883222822527441,-0.295864408970592,0.048245191030228,-0.226468442785438,-0.331608296548679,-0.203662477471031,0.135432685795152,0.119535466898413,-0.197888700655574,0.0917212411210989,-0.271398137731824,-0.251953689543508,-0.195722896300616,-0.333151372299654,-0.264807219273516,-0.147691485527844,-0.169845089407326,0.116140003472136,-0.12339431582902,0.0092747104524482,-0.091209115580286,-0.272633600202188,-0.273115181797976,-0.0383815078091163,-0.0874617391645689,-0.0946003179220516,-0.181520741965252,-0.34124665661262,-0.158001361718349,0.104282643141248,0.0999414394070576,-0.259251265416958,-0.195772709192234
"Frontal_Mid_Orb_L",-0.163109787476621,-0.00605989011388693,0.274980170920463,-0.0307696855861934,0.2232849720073,0.24370737310751,0.271042205914515,-0.0641214031378504,1,0.54424511529774,-0.207612164039095,-0.0904542905571668,-0.121730437558472,-0.168362851915523,0.459803367270872,0.040148662761658,-0.0590165400198526,0.171229455810569,-0.0677947979443949,-0.185028721129654,-0.0501498126084108,-0.22862212935991,-0.0370446214150554,-0.122018904968823,-0.0825139796494138,-0.205887226101624,0.0684038038819178,0.0894736282619983,-0.0325095296657903,0.0158938091417763,0.166492667686982,0.0127506326337054,0.106556460738749,0.0690692625986071,0.0882359686437251,0.0540924341212631,-0.148597551508621,-0.0930355475036045,0.0303133793463086,-0.0790458178923804,-0.218713594707688,-0.20138524274444,-0.104558579389234,-0.093484047792646,0.0732597540942738,0.11407474816136,-0.0339352501021468,-0.0235762015321142,0.149514812279887,0.144747391717072,0.0835825755417294,0.0427471731450639,-0.0288550955952697,0.140307542427624,0.0399315093980371,0.066947280649412,-0.00298609144604567,0.0311392670060598,0.0271466577563598,-0.0680191191888398,-0.0682968620669096,-0.0961575073048958,-0.0739950824744396,-0.0528800904705078,0.064021107384778,-0.10112540629137,0.138544039528998,0.0320369416302246,-0.180824896086669,-0.234667068904529,-0.2623767385428,-0.290231827743595,-0.235460194305137,-0.159027884373136,-0.288013759171887,-0.193094027668948,-0.252570624566961,-0.169465809210734,-0.00576821594065824,0.0961411752236878,-0.0490614286978749,0.082962090547002,0.103389604280307,-0.0396838622895889,-0.00547932261526557,-0.0202638223092882,0.00839937845535071,-0.0476871423542353,-0.132135366350275,0.0340955043248393,-0.0927470633817232,0.157775996056377,-0.060970910645189,0.0840309078145248,-0.185440009479979,-0.0703442188119566,-0.107642318206446,-0.0466479777236016,-0.056424122470076,0.108109795668515,-0.116508931390131,0.0720427326170903,-0.11881377484049,-0.0791481225669604,-0.104550743427894,-0.0215467714876279,-0.134065683324055,-0.0659293802518203,-0.104530655330792,-0.219010118643896,-0.0820423185659313,-0.0678051325323425,-0.0763807576561487,-0.183974156673033,-0.157685041989569,-0.0808985039835513
"Frontal_Mid_Orb_R",-0.0272942521278212,-0.0501085886963362,-0.0379868492013496,0.299811770409171,-0.150515364628819,0.703856716030677,0.0543246696161533,0.438951209404697,0.54424511529774,1,0.0210830500425422,0.255975506360039,0.047511975462514,0.37474060168194,0.467221644928952,0.303417827509368,0.0166591226486105,-0.00323272384216345,-0.0833924051972938,0.0328161490944754,-0.158740240557505,0.0329806342556985,-0.0360638149527544,0.0759608706164081,-0.242802639872663,-0.030215617284529,-0.192804260393085,0.0522516813205339,0.130893731781751,0.144115839921126,0.0658719716702538,0.170770003249834,0.00740902909660383,0.175227377586828,-0.125191500599384,-0.0209434748725964,-0.217140413713188,-0.05426459054914,-0.166429567698967,-0.186143741792934,-0.24403002173093,-0.0597410296243808,-0.274721133573502,-0.216358404001237,-0.197623911328414,-0.146652393543414,-0.189849996346128,-0.182731656623698,-0.20668120122722,-0.046393912432464,-0.136646373175113,-0.0974078403943728,-0.101911948917207,0.119589312788633,-0.135475850907159,-0.0316592682537643,-0.00106889620124367,0.0454389007857023,-0.0292820803193016,0.210000896306763,0.123856607373286,0.369765909271276,-0.0348676641792564,0.071303435807926,0.00531580928694311,0.215196507988576,-0.248167049968741,-0.114017070253851,-0.0414638531666884,-0.0985504284646285,-0.0683975914511015,0.059113991759022,0.0490340023567334,0.115008413669546,-0.0244034372885611,0.0729617948097232,-0.185937858197669,0.071076863003349,0.0434169513130661,0.00459048936756224,0.0530304938625518,0.0076480667850493,0.0645388361623385,0.0231646365660838,-0.0618411268100238,0.0807518327985222,-0.0773171716302681,-0.111196776192743,-0.0750050654879844,0.274387519385108,-0.106905702862199,-0.0865087046158945,0.00909129667599336,-0.100019085217291,-0.321850516913329,-0.141205694168468,-0.348735221257911,-0.109044616043311,-0.23455092422977,-0.153893862763448,-0.0629032017708189,-0.0093956740248486,-0.164160083465757,-0.0594420440003875,-0.195470634223701,-0.163605778329868,-0.176329219214767,-0.133232502371038,-0.212790635772765,-0.260768992670986,-0.22788977108915,-0.192388459348069,-0.0599247410655845,0.0503965324181326,-0.0853345774209075,-0.114002794714569
