"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.540486118872885,0.0903254092505267,-0.182691023382859,-0.20630626796442,-0.2181963120817,-0.0212771378463733,-0.197753610475992,-0.133860211030703,-0.272923158105816,0.445571804338491,0.282152527232059,0.166519181483549,-0.0536519332191344,-0.140621522917189,-0.205305294437751,0.352264238654833,0.140524636749277,0.395782787847074,0.33960349718348,-0.170535941317337,-0.153326709271595,-0.160400737141765,-0.202214543568916,-0.282840631450392,-0.384177965780928,-0.0431712030639017,0.0300257151834688,0.0642490428158653,-0.0434754426129594,-0.221723103338541,-0.23934476010975,0.170090839553418,0.00973019368687139,-0.2782875564747,-0.362439389997973,-0.182798833154107,-0.331045970666087,-0.20216912695969,-0.172609279256233,-0.0503167514481051,-0.107990183472951,0.0331744430808696,0.0107704671035132,-0.0123235750814489,0.038928678037128,0.0341330942339703,0.00821225480113723,0.108340266579539,0.0662535518081425,0.157733371363078,0.0435016264851158,0.136659690149826,0.0214997255438316,0.0112113184649234,0.0515226534391676,0.718006460231211,0.441954694805646,0.341027604243168,0.150695813074968,0.369171893261433,0.0358764482677304,0.396514945192799,0.0895891250873312,-0.0544953901184247,-0.304318828111088,-0.0795434194565359,-0.0648033552594252,0.423955000418749,0.403319507543683,-0.188153725614891,-0.225140713000719,-0.00680472469420413,-0.057386095893179,0.0239252280045599,-0.0628540451166731,-0.186339581780213,-0.206179250069702,0.11644405914552,0.104067209083512,0.162190795810251,0.143519739409741,-0.102703228455999,0.0939629932057585,0.0391524602190692,0.00837340144798591,-0.10321581052907,-0.0831318844241119,0.103402451391807,0.147153854349761,-0.174291990921679,-0.0582296051574814,-0.350209816087307,-0.22652653097885,-0.00325870325365769,-0.146330279183242,0.141621725154927,0.264161830965918,0.175412014801498,0.182870164498985,-0.053374802798541,-0.0667569055209783,0.0370311581982103,0.121125461902408,-0.118988991803325,-0.0714695268340135,-0.0080175457459738,0.0925818447238447,0.0122379125901802,0.0509462646203481,0.0145385800861627,0.0568438473021334,0.0667994288821203,0.159007423369656,-0.116402560513865,-0.106880878130673
"Precentral_R",0.540486118872885,1,-0.143381101295029,-0.26905422607835,-0.247576121162983,-0.224275839949491,-0.351481721415261,-0.2582462478478,-0.239759819121636,-0.30979884619652,0.0601158961744497,0.248215066444338,-0.117132724109379,0.0239094436561262,-0.33963971102323,-0.191350326416799,0.373277577920556,0.466296573046384,0.314112728871396,0.386714138076754,-0.0867333805158366,-0.173772501648359,-0.309730895712008,-0.341997070093427,-0.250609752800511,-0.304534344552723,-0.0340674579909616,-0.021123296526778,0.0133943468955377,0.0978825905388203,-0.243371730690284,-0.331994911397405,0.012376583993247,0.0887224124291733,-0.221938247230905,-0.22634911097201,-0.17896497927216,-0.14178031295378,-0.0827980897903473,0.0405558522026705,0.0472544737472919,-0.00429795355587043,-0.00136502159028801,0.0511762462546852,0.0442485127463221,0.108303520868401,0.0730830852418944,0.160700697667299,0.126301180105362,0.149840270402516,0.0518059059120669,0.0806857883297073,0.0484781771703864,0.0807793376031528,0.0103620257866423,0.140572877680266,0.638837643401706,0.617555398019414,0.153824330578857,0.210333095910001,0.0396610961531155,-0.113629790315232,0.196282987736123,0.0385187709220774,-0.212946937340538,-0.226864381594528,-0.052112948113849,0.100188965078659,0.403055638010585,0.538670811249813,-0.313980319737147,-0.244483095337329,-0.119733361672099,0.106498389572734,-0.127754189900487,-0.0661455978715858,-0.285263277647707,-0.0342195624872165,0.309488672561318,0.365284758522656,0.364691228446242,0.352834954030868,-0.187747495104385,0.253211090724287,0.032048343937981,0.127086670996043,-0.0355967161704253,0.00399717164401247,-0.112467837154942,0.0379875190066289,-0.124731763094993,-0.223541849248793,-0.293615145535376,-0.375919938624048,0.0547813171649575,0.0737390386855254,0.174713288351954,0.262015609526154,0.213650640456625,0.100713270877968,-0.0655711417487629,-0.20925040152538,0.0720461902920598,0.00137341489757506,-0.032787895286532,-0.0712438790565483,0.111650805207347,0.0360481765408537,0.0576596224771327,0.111285325941833,0.119433370592677,0.12490767482128,0.00173795462660933,0.0688882227966897,-0.100289982720436,-0.0222465393619976
"Frontal_Sup_L",0.0903254092505267,-0.143381101295029,1,0.189432038919354,0.356188435029468,-0.148935690111746,0.646889255037619,-0.250207557799775,0.180566530156856,-0.162353360047471,0.11312944516436,-0.401265269864632,0.207029459510305,-0.330720921378146,0.385727406148156,0.0508852879303284,-0.190023044632229,-0.191333542483084,0.0867372813174985,-0.0603055081385897,0.157009424147499,0.0610637059714202,0.645893262379247,0.526401974143108,0.429930775135253,0.268361752104135,0.218661172990003,0.013488766593355,0.0457136513932043,-0.226806356334769,0.25351675571976,0.193707711932181,0.177369414566771,-0.160286712431905,0.209699898903245,-0.0390278529363003,0.0692221834612109,-0.288566114997994,0.00900363017001478,-0.125944853295347,0.0629678870064152,0.0084457076519192,-0.0577841907407408,-0.10550036627271,-0.132198887797361,-0.267107134243137,-0.164423920091061,-0.221422717944563,-0.194443828187776,-0.143348770269507,-0.0796703095288939,-0.122762479282665,-0.100161484765782,-0.155142385546187,-0.0398411489139287,-0.133594022874855,-0.0568926522834713,-0.166546159229662,-0.12860403106744,-0.379983036358878,0.0353727952104249,-0.311263961821283,-0.0751746303936743,-0.176664852586386,0.461937021355018,-0.00123813085842204,0.102074126738449,-0.255867820976298,0.000951305447166165,-0.136900841936511,0.2115299034951,-0.0135610068440876,0.22174519617778,-0.0230826975885026,0.137030032918454,0.0664206790799908,0.00920017250072866,-0.171396880636783,-0.125655052396448,-0.147064996771725,-0.234443215796,-0.0836741880774435,0.248005621117585,-0.0489750294668203,0.356348798153566,0.183993775587056,0.249061117645573,0.250397349928451,0.221188684525812,0.0978979261283736,-0.2321421757986,0.105384344277166,-0.0636632008516454,0.40400502717327,-0.124645737306173,-0.226218576770955,-0.10629223682139,-0.129710947979782,-0.328355593724121,-0.173687400035812,-0.186913229796468,0.19543751491485,-0.142966971370544,-0.0101531177129553,-0.250366023349852,0.0430862227434383,-0.236749202623061,0.021395098794239,-0.209707334804547,-0.265589413857581,-0.186372511177241,-0.362982054426033,-0.266466295445802,-0.0907208890117298,0.00894337442707818,-0.194123051493666
"Frontal_Sup_R",-0.182691023382859,-0.26905422607835,0.189432038919354,1,0.0682727023967907,0.266560034523685,0.410830550430569,0.554968296051309,0.0667667810799,0.316681412094227,-0.204108203808629,-0.138008890377213,-0.172384976077004,0.161247037463759,-0.113294086886176,0.174531281686388,-0.219999894670211,-0.369292163749158,-0.0926521949525996,0.233347494926904,-0.144953050799544,-0.0129072804194994,0.248845013297103,0.550337816326599,0.152630902404684,0.283777481895227,0.0320021163123156,-0.0392382685431314,-0.12678323003495,-0.0822725645898699,0.158110916171314,0.32550301899843,0.176606836864413,0.314129250901827,0.124193823895442,0.146227751329332,-0.0819440717142492,0.0565826013581236,-0.246351431456521,-0.112873935630421,-0.212269056354649,-0.183040356510127,-0.00499358417876931,-0.0473802827955547,-0.0272111594092525,-0.0279216603885403,-0.0792864154275583,-0.116574951562617,-0.0959314600532627,-0.0146960197373402,0.0131919552631323,0.0215472821953788,-0.0592067921602749,-0.11759628267203,-0.107417823450928,-0.145304471778722,-0.265226185085401,-0.375173829891067,-0.0392285206712271,-0.0732346052671234,0.10587550485663,0.33522877666655,-0.223063495119367,0.00113310548990213,0.250639196405669,0.490751360254437,0.166314392942523,0.138708191010373,-0.00389790597356029,-0.00769483198414887,0.047307389229539,0.0662244205956006,-0.0737715909484505,-0.127058331202043,0.0260382795270615,-0.0267818436918675,-0.00817217516608136,0.0737861331404773,-0.127770887669974,-0.213175978990005,-0.275178281642696,-0.254443760543608,-0.219965999872562,-0.253405857045757,-0.0499925318034924,0.281870740789848,-0.0477001231898275,0.13406885761013,-0.0502708662728669,0.154798391081116,-0.117669419795998,-0.215604795660066,0.188620998948423,-0.0595219037931337,-0.218349301021527,-0.201781597594225,-0.282308871755873,-0.191630716812661,-0.292592442231538,-0.362966279213721,0.0223863250395798,-0.0682139699384143,-0.137594087563437,-0.21171287604256,-0.306508032249017,-0.135668093823849,-0.254175137770666,-0.112633654404998,-0.0529170018134483,-0.186426758644212,-0.0922539481120887,-0.24062744191764,-0.142116171101467,-0.15662931985651,0.0773459894486374,-0.0548201120676519
"Frontal_Sup_Orb_L",-0.20630626796442,-0.247576121162983,0.356188435029468,0.0682727023967907,1,0.250795318286151,0.131100218563686,-0.167339889111362,0.476458328066324,0.190372617295588,0.0143645629603369,-0.258321906351883,0.0677047985194776,-0.0230712991290261,0.473300759316083,0.189033357270396,-0.0829525053678677,-0.0193807281695293,-0.104254062918185,-0.26196148318335,0.401593409558476,0.154125358975047,0.380241184533203,0.306379907925455,0.722066516877225,0.554357146376009,0.778846718193343,0.41793788521194,-0.00966504423240421,-0.068600038094291,0.264321706650082,0.14481315687933,0.0259009942161632,-0.0846427498135861,0.356656420428083,0.295656920649835,0.242412785964801,0.122409561825946,0.383732448124081,0.328744111912025,0.284727200903205,0.177967988897848,-0.0110060828363762,-0.183898913354769,-0.0938919910794862,-0.350093345862541,-0.118254890268029,-0.168137954023434,-0.380459089571474,-0.345165195531628,-0.212981831025986,-0.205716362644628,-0.141670223188893,0.0403333542339867,0.106216368552013,-0.0899395136716671,-0.261206898199181,-0.199650457969066,-0.350937269398498,-0.296160362597315,-0.288284094827577,-0.326820943953262,-0.119306744329852,-0.337478741415427,0.22239953194711,0.0593776643719168,-0.0380132945267209,-0.181413778224141,-0.26510703125274,-0.364343733590987,0.123365292850563,-0.0216568070618219,0.211521642108803,0.113038666123472,0.178459963586546,0.150560610589064,0.134446499601498,0.0210911178347599,-0.0198589020061511,0.104228926659906,-0.0630927127108802,-0.00463107388555297,0.261560122506896,0.0295827986346888,0.22791177930427,0.0523548114332045,0.250172116309653,0.214466689828636,0.211926860909199,0.0597902414721978,-0.12648355117337,-0.108161923809253,0.0848316891523076,0.288512511028807,-0.101754591734685,-0.0108131046107233,0.090020007103951,-0.0794768084591267,-0.237181567827188,-0.242952844408725,-0.0697204834723349,0.0943702517869847,-0.0357966373698361,-0.157545071770625,-0.134792784842943,-0.00854395710273076,-0.0273556835144122,-0.0861556547187721,-0.124128307319588,-0.083092481665795,0.111907157053858,-0.125913825457734,-0.253825145830536,-0.0676391422741899,0.111675020768461,-0.104027920752776
"Frontal_Sup_Orb_R",-0.2181963120817,-0.224275839949491,-0.148935690111746,0.266560034523685,0.250795318286151,1,-0.00250660663277792,0.468343443149821,0.530714407297341,0.799436241310937,-0.0411124311495029,0.237109254121389,0.086173065652304,0.348314630105127,0.0980843855127273,0.250640708237476,0.012097770834676,-0.0503947283600594,-0.261761652057925,-0.0917587560249736,-0.00689757981472424,0.157559280155495,-0.195509627139009,-0.00445418794758943,0.0297868560434295,0.359577406255439,0.237541815022052,0.574877696092678,0.134980900483386,0.16963333646436,0.0481082681429606,0.154496963050307,-0.092832861524135,0.134168806271942,-0.146959167203174,-0.045985114588503,-0.0914984826855221,0.0378872139514455,-0.0455384517472271,0.097603799726794,0.123820812750836,0.0594242294395055,-0.0578961577476123,-0.0485992181218189,-0.0294567334982689,0.0487443009357204,-0.0138028244927425,-0.0122396368595651,-0.074772660997299,-0.0716009386531628,-0.080517688068072,-0.0165081460536453,0.0494241484653128,0.134886216950979,0.113450069091766,0.0965016005965776,-0.271705843539677,-0.271097206649868,-0.26706214014236,-0.081468481148678,-0.113943251260591,0.315449125725772,-0.0792321979888503,0.0971415017477119,-0.313769876347929,0.0421610871927859,-0.298225007237623,-0.180319893643695,-0.273769740097759,-0.286902347497143,-0.050388574578672,0.211973996884817,0.147938514116903,0.184228399858813,0.131555580248643,0.182094906039619,-0.0719016829396917,0.0153896646840791,-0.013645000449305,-0.0965747764904921,-0.0193388892171039,-0.129004595312007,-0.119252225141737,-0.0402664682385366,-0.285492535556277,-0.196291100990009,-0.26506246917016,-0.074864772001796,-0.030472836650777,0.212406150100549,0.144116415719416,-0.11537254772237,0.0459600525179699,-0.126262329161071,-0.165932858095705,0.098369899946091,-0.088124477714707,0.148541767737778,0.0896288204599712,0.0196431169364904,0.153569896987569,0.00717567720922983,0.108306397844968,-0.0223955633963025,0.0247177683626625,0.173535446009685,0.162264781306823,0.0487970986374522,0.0333799633678581,-0.158894528771925,-0.0858403733414402,-0.150483750480296,-0.142677488898068,-0.0284937820092017,0.164573520935973,0.0949050584365651
"Frontal_Mid_L",-0.0212771378463733,-0.351481721415261,0.646889255037619,0.410830550430569,0.131100218563686,-0.00250660663277792,1,0.244311662797362,0.230423051003908,-0.0703954166697507,0.211003621817299,-0.156451515483075,0.317232590572472,-0.110461945819599,0.205888514417832,-0.0447943969944995,-0.135644181238925,-0.24949532468508,-0.0194722290424,-0.0121560075641518,0.00238404299118786,0.106051943758928,0.39952495556133,0.337060023811977,0.185970262689912,0.10363764339461,-0.0738524156133814,-0.145806353974207,0.110648793716044,-0.0906827156430084,0.271529222225911,0.256901857183292,0.308214883961718,0.0554472938321962,0.109789830607607,-0.0229506056267914,-0.0753194327786545,-0.270330867140538,-0.193933997996523,-0.28587504928363,-0.105881918006812,-0.0729165619691542,-0.0656643187857771,-0.0552616228468988,-0.0570914315992368,-0.123763386341203,-0.209539645508117,-0.221783758423076,-0.0939063229304161,-0.128491885139583,-0.0668377496501292,-0.0393108793102761,-0.139750803680757,-0.194610131909221,-0.0982903241556794,-0.184410139339053,-0.211959743370823,-0.363440987587672,0.00829216730425777,-0.332984191013626,0.249613614745926,-0.0441312570534189,0.0259453474516652,-0.0023551793199064,0.373991105353054,0.0487629838345459,0.209913684725348,-0.0259344692189828,-0.00834111771465476,-0.0852258936664732,0.271143009885248,0.107769783255704,0.196453106188058,0.0118094770246536,0.170530179592155,0.171464555999852,0.0900657976749659,-0.0161842751802765,-0.160162018000908,-0.286403948519005,-0.282054888363532,-0.209650560187626,0.0159056720005191,-0.234892496217487,0.0109535402036073,0.0896777873595058,-0.123064734734066,-0.0465630686520047,0.0524597699715362,0.0392152593946873,-0.206495119307076,0.0492360847146105,0.0558131232058003,0.347467164096637,-0.128910477817838,-0.153047520820559,-0.215084839595517,-0.1979626719427,-0.358710439883307,-0.214553538270408,0.0254945290376881,0.318035028556855,-0.0950989099068992,0.0842672722428754,-0.268284934763466,0.0748384582073312,-0.220803186476797,0.146834630088474,0.00150878248305951,-0.169224640575873,-0.181650457350655,-0.396696864078049,-0.154859821325249,-0.10921604392436,0.0390336965312716,-0.129907521814644
"Frontal_Mid_R",-0.197753610475992,-0.2582462478478,-0.250207557799775,0.554968296051309,-0.167339889111362,0.468343443149821,0.244311662797362,1,0.0794526200885159,0.493759860411874,-0.0838106461647713,0.324922448941527,0.0687635599827895,0.489014725564446,-0.103090223899404,0.138571241412561,-0.0879181481525941,-0.186096879576876,-0.143920525061931,0.136597763018246,-0.184273883400274,0.091018894686576,-0.164243682694329,0.0700260368869222,-0.192263352327982,0.0461027226268309,-0.203446021811381,-0.0215208095916632,0.0198079137193241,0.112173280511618,0.102688535111537,0.286105992825442,0.0976895984108488,0.347861444006051,-0.112652805009719,0.0177578023363906,-0.357233458360444,0.00770669438778135,-0.340566683987282,-0.201769627675481,-0.24843974030885,-0.149896911154432,-0.039652693848123,-0.0591571087412549,-0.0421674497164592,0.0661702302410069,-0.0648651898094969,-0.0822351245122273,0.00142095285747442,0.0612466475322369,-0.0219178247706739,0.0512895275873977,-0.0490215445049652,-0.0854691556647,-0.154053990280119,-0.146683495450474,-0.248956764513411,-0.284270156963225,0.0227202687228974,0.144457856673453,0.194492507915029,0.633851905070396,-0.0702568658856868,0.305794007443588,-0.118688520168342,0.333802623658442,-0.0251610264628572,0.113986513770475,-0.0528505338258425,0.0523743579288378,0.0225813807917839,0.302661194797922,-0.0058498722310595,0.0442322076541345,-0.0282923306621428,0.0731443609144545,-0.015068828326223,0.184588331349345,-0.121912763593333,-0.216594008180377,-0.189853099827745,-0.258762953863485,-0.287129021550187,-0.216256267915656,-0.383534723630551,-0.0560059393185448,-0.333708115153215,-0.242804628906121,-0.231089676646202,0.13418975151735,0.0373369200584876,-0.160252035343367,0.303200565867999,-0.0510622679507282,-0.165285491786173,-0.111513091927978,-0.345154701814673,-0.224085804497511,-0.169845661788543,-0.273983718545473,0.25540864548747,-0.000980961533827241,-0.0545735445228727,-0.0947767545113067,-0.213685962432865,-0.0810683410248457,-0.165721138881323,-0.10896592454608,0.0783184709688955,-0.146815921714681,-0.139131054844489,-0.251635903028382,-0.0688448999393297,-0.2244423351099,-0.0380081938853483,-0.0467144607792256
"Frontal_Mid_Orb_L",-0.133860211030703,-0.239759819121636,0.180566530156856,0.0667667810799,0.476458328066324,0.530714407297341,0.230423051003908,0.0794526200885159,1,0.499411690996106,0.0070343084371818,-0.0286321624123133,0.165303859243678,-0.0027158735379136,0.259203959164568,0.00633371954032807,-0.0683156316614418,-0.0928991060893916,-0.22035363557812,-0.152408739134323,0.060526046907986,-0.0122529256356269,-0.0326294447158173,-0.00214985712221354,0.0948989916683866,0.270948845588849,0.30836201739586,0.371196701362752,-0.0103730908185564,-0.0631889525608513,-0.0661826429078349,0.0215593428586929,-0.0926438548182429,-0.0250726957442804,-0.0058286149010009,0.0175104657139588,-0.00876664146367781,-0.0256465307655026,0.00666656987363985,0.0469314805199837,0.0669020978366422,0.0282590780711192,-0.0544662861817483,-0.0382329265958464,0.0383228767376533,-0.00291688337630237,-0.0289799730086508,-0.0310249526565209,-0.0746873817374486,-0.0953524308463604,-0.128992512276567,-0.0656257168835767,0.0128007649926422,0.141213512672238,0.0784590246088419,0.136097545822388,-0.130365863125894,-0.125483087405342,-0.1660160348859,-0.128709515737618,-0.0175964650177113,0.00658147767202486,-0.00612949791212229,-0.119345454646037,-0.107768926678805,-0.0632544382704797,-0.140685455895056,-0.113161870176913,-0.128430892925778,-0.172118719317034,0.0536120159914282,-0.0220362313133822,0.0534280810483357,0.0709285435958528,0.0425962059763571,0.116741511099673,-0.072040882824917,-0.0530076375602625,-0.0962278501259544,-0.112413158103441,-0.0763293630735972,-0.0698937618856655,-0.003040214698883,-0.121561147976622,-0.0520518346370778,-0.158087095594111,-0.0791657655369397,0.145173612392326,0.123601420788062,0.217684911553324,-0.147319392746416,-0.0482942085116988,-0.238992409222805,-0.0097440111992116,-0.0837690636901423,-0.0367536947793266,-0.0554554369447101,0.0811317287192557,-0.123629445979203,0.0129003293464363,-0.106375618467234,0.0413988241345204,-0.0586722358710147,-0.0359894453351887,-0.0972618964955821,0.110502435533916,-0.0436287059221316,0.0686811069658591,-0.0210485884987405,-0.100232083469612,-0.103655502598995,-0.244260487569137,-0.279584453604074,-0.141911660572841,0.031263040163524,-0.114346820419423
"Frontal_Mid_Orb_R",-0.272923158105816,-0.30979884619652,-0.162353360047471,0.316681412094227,0.190372617295588,0.799436241310937,-0.0703954166697507,0.493759860411874,0.499411690996106,1,-0.190942323879829,0.188057060769329,-0.0521218065009458,0.386318243125716,0.055166142070144,0.297243932871373,-0.110107388187316,-0.152871513966468,-0.327481712706294,-0.0592712987856333,-0.01074311594444,0.108500941507537,-0.150376415013515,0.0375556579027547,0.0340457320563192,0.259474493937984,0.177414451241411,0.423791524118711,-0.0343553919085809,0.0323271275595002,-0.0333797743234798,0.16731976282448,-0.125925091914416,0.129592852618433,-0.0753307421167754,0.0460418047710642,-0.0876160226867219,0.0988417710056709,-0.0727755617888893,0.0329885338961645,0.0407108221882491,-0.0129679911947816,0.023037795153413,0.0292563979849308,-0.053529499887855,0.0356649509820394,0.0680427731297283,0.0440119153651988,-0.0506052716096016,-0.0185592448333511,-0.0189192654356466,-0.00909112325216577,0.0909136449849184,0.0867165281337236,0.0725546819577247,0.0516037884243416,-0.279486234594917,-0.252201632510858,-0.167983634527966,0.0267013186483216,-0.0741510281513993,0.377170997337473,-0.182619386763575,0.0148465774040503,-0.219044611771124,0.174191580835292,-0.250853115076705,-0.129479878721621,-0.243976219148721,-0.265749755004021,-0.0967614586318772,0.158695233052173,0.034514892436266,0.0919578822544662,0.0415263560759813,0.076058928926073,-0.0964240587675292,0.0471265255464424,-0.0874341252432382,-0.132352524061878,-0.139291283459475,-0.200895324700761,-0.184170767823915,-0.103197446349198,-0.260571623275914,-0.180337445680237,-0.181127944369223,0.00377791241787799,-0.0902960648647806,0.224169613725369,0.139149781611274,-0.0897627454712174,0.0329641084868421,-0.135015744927612,-0.228452606813035,0.000380896264928232,-0.188544767193796,0.0698251722510644,0.0355592725782431,0.029147819673284,0.109693716171031,-0.0862357276163315,0.0215867652077907,-0.0797795062825391,-0.00122261327602722,0.120417666232896,0.0415951061713095,0.0198894205950796,-0.0759930115144551,-0.178103606091152,-0.0676052595199459,-0.0911594733745102,-0.100067685244549,-0.0852741662871944,0.119815717552405,0.00771834883166158
