"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.525141477865537,0.184262151040783,-0.119162107486006,-0.194181522333121,-0.398229503017683,0.144181717911849,-0.176791666329379,0.0347237991584703,-0.280410771210309,0.530372089047035,0.143733693312984,0.273867857028781,-0.0992846246459235,-0.0623868646071398,-0.265131343206717,0.377235639596103,0.363037738449355,0.526766432419702,0.395507387553919,-0.472580686777436,-0.324816991006342,-0.179267777049059,-0.325648427316899,-0.301988552691527,-0.337157762686139,-0.191523358530548,-0.262807745295304,0.255468876219526,0.120434625353314,-0.187047856249035,-0.299400354370931,0.245517019903403,0.169092672708348,-0.250740498398335,-0.340582152029932,-0.110486667607261,-0.252995059559158,-0.0962058348064561,-0.141085918965254,0.138010330424439,0.0903663457813869,-0.095436208943653,-0.151196179053627,-0.152986806804775,-0.064685818661691,-0.0748646583973454,-0.133007269971122,-0.118118802595351,-0.116848235468422,-0.1599465802248,-0.130778362785501,-0.0296675509424846,-0.0914899752242746,0.00851655215217951,0.0913817929406548,0.641774213122379,0.57475448288608,0.34181586283087,0.0841018489616566,0.56789611492615,0.0558184083875503,0.557396695129832,0.375579940103741,-0.0047300695865409,-0.21441705201102,-0.0320262263885421,-0.0742789020030954,0.369776391304681,0.279976861368375,-0.180708447894748,-0.212758331609385,0.281605448835305,0.261103270249499,0.154496059691069,0.257602900673716,-0.00959791645004605,0.0186848017092328,0.273633422591237,0.22200993580369,0.279666495168764,0.275414024706577,0.0466523631669002,-0.00137534098558125,0.0978270159396856,0.039701146492613,-0.0941418187554124,-0.107524292022506,0.0992137584960397,0.0345233444841611,-0.181053911192662,-0.134727710152194,-0.473143184824181,-0.242389843068141,0.101157423416591,-0.152894629822477,-0.0421482177960611,-0.0214120727432224,-0.0500080379596692,0.0422674658351148,-0.363646683123588,-0.113619820826154,-0.200781986670753,-0.0493024049180303,-0.503230401085261,-0.21340884063665,-0.148799758474528,-0.10644300432282,0.069215729284622,-0.0701119663387778,-0.168695097357969,-0.0937923677481554,-0.131344146916648,-0.101472244188329,-0.315906296521895,-0.307925741122673
"Precentral_R",0.525141477865537,1,-0.147800788507036,-0.189614234531718,-0.20944704954669,-0.251724200707841,-0.14916326982364,-0.137095562407149,0.14371442256078,-0.130421268461567,-0.00670742264140002,0.0683184568392899,-0.0262217359686937,-0.212752133768106,-0.217434617552396,-0.329142971085834,0.465561650983167,0.635844023290779,0.271577232433471,0.505415877830026,-0.299825163145317,-0.292256507926157,-0.327969497107059,-0.385970751464819,-0.326568459963504,-0.325140101819633,-0.116405088478701,-0.0729791727038611,0.0366508773605249,0.214877195647008,-0.349308316357933,-0.368758381416692,0.121034856606315,0.113389080618386,-0.294730014061672,-0.327418871193491,-0.235778204556617,-0.255250261712057,-0.182576594007285,-0.136005601033897,-0.142292269033351,0.112453518040403,-0.206306955197437,-0.128119370309419,0.0273377196804203,0.087176229492228,-0.0187852357673721,-0.0352540196622164,0.0298538278676362,0.0629145006646914,-0.0386399149062578,0.0419192728335622,0.142370022658157,0.0719056170478511,0.0845740039017323,0.136745137621313,0.7808477135524,0.771701757786677,0.241004439759163,0.193277182006381,0.241140650007915,-0.0121197920341278,0.364304242178702,0.308362896220077,-0.0976086561942177,-0.188848764330277,-0.0402740050270052,-0.068888778097011,0.591980040117915,0.530332154405689,-0.318477128659071,-0.298781110426691,0.033061759694144,0.301260392985113,-0.118554250137731,0.296571104709198,-0.283707749076308,-0.108163712118569,0.431861729069881,0.445212084649788,0.351977533648025,0.401085632163051,-0.123152693143331,0.0305229478957376,-0.00184713337997049,-0.00644887584656958,-0.0659061019989544,-0.0744246353966238,-0.0438162755325764,0.0225371964744213,-0.0955838320195517,-0.246511255211781,-0.31734970033171,-0.277185268453894,0.00303954855167798,-0.104485405316843,0.0750553660452059,0.0949172941277415,0.120936821664092,-0.0214266747385927,-0.219484981757754,-0.235930448589959,-0.10848127338319,-0.191753314488556,-0.491434478859271,-0.31537696778309,-0.192790636192782,-0.242199078582615,0.00541518560131943,-0.118227272804301,-0.0693534619692249,0.0296103885516693,-0.170726366046172,0.0793771119081798,-0.158400670918272,-0.204723262183095
"Frontal_Sup_L",0.184262151040783,-0.147800788507036,1,0.173741383720799,0.344890666918045,-0.0902784977160257,0.494104150657189,-0.0387014673801214,0.0283492749290291,-0.0164897415797713,0.222135283782765,-0.255161698907862,0.324515220416917,-0.133799465652173,0.337885298827263,0.0835420678838057,-0.130830126782372,-0.175185252475257,0.192855269092772,-0.0272852846512154,0.0803634243265019,0.102027037679818,0.561251243140398,0.400652210366104,0.286259237682581,0.238695437237772,0.260932914941061,0.0741434813407913,0.113875640600914,-0.111490649733009,0.203223241708512,0.268824424518938,0.0740335402474642,0.0116755504571657,0.228203632116595,0.0356994652831323,0.0605741370044146,-0.0958002058415634,0.0832573173038765,-0.106402371743594,0.124780100101838,-0.00047925339723212,0.0643577668771513,-0.0173583030559139,-0.0511227397843938,-0.120016052135931,-0.0714983313939001,-0.0634165209435068,-0.247944224168668,-0.241892567226403,-0.191131911332007,-0.243859268368688,-0.186713149006162,-0.104873213224207,-0.1903240790468,-0.215486193786862,-0.110496205012504,-0.113400300576499,-0.17520902945183,-0.378205528241803,-0.0261503736558911,-0.145441509402815,-0.0950102781716261,-0.216985711635611,0.366126099088918,0.0416385199627298,0.114759776949762,-0.0910972163276943,-0.0223928111872008,-0.191112481182525,0.157074325564263,0.162713069153909,0.158748287547077,0.0527579533803618,0.230920756057328,0.100202182125729,0.0698302852504298,-0.0259873648651668,-0.0711221224577297,-0.239342161337855,-0.145649820066784,-0.0431601871500323,0.115329873530447,-0.101853121248327,0.28933039051484,0.135323892123675,0.222039753477112,0.202188528146192,0.0131769704119548,-0.091761772746152,-0.156192904086854,0.136959203160705,-0.0767059777619449,0.202405317704749,-0.159501916044805,-0.209198941277015,-0.186199954168292,-0.184254477277366,-0.168344592307004,-0.0577486845871848,-0.220843015621597,0.0463023258423267,-0.124737998630755,0.137623623964991,-0.0226426806063485,0.168998304590831,0.00524484587184686,0.110040052071494,0.0523902109156702,-0.128758431000346,-0.0662053180737137,-0.222854278760742,-0.161595002462814,-0.0863834092276157,-0.0490292732442566,-0.0384673076039401
"Frontal_Sup_R",-0.119162107486006,-0.189614234531718,0.173741383720799,1,-0.0244715823618616,0.36401778140644,0.375970145430883,0.689279325545256,-0.0112689823217303,0.335291669606766,-0.100123030119784,0.119434146461931,-0.0461495996343528,0.102955190384178,-0.165252539111378,-0.0281793598722342,-0.339854176049868,-0.225248508058044,-0.155337682750103,0.0735361962872609,-0.0389496724007271,0.189084303460428,0.290904276496356,0.395841471061419,0.162633827681388,0.360872149138074,0.0593297648402638,0.0834862878359986,-0.0461971636674484,-0.108469483222996,0.152776897790925,0.293080433051161,0.127037448317576,0.423409340944415,0.184543189705709,0.256214065253873,-0.249894044091263,-0.218141407901672,-0.231787074355313,-0.266115070070358,-0.0403892665866128,-0.157316261653077,0.0218153822608287,-0.106122682949136,-0.165988032145807,-0.11537530356928,-0.203195861390926,-0.152179660879438,-0.246175354102686,-0.169321860565433,-0.171452113024517,-0.156965067779188,-0.145550061924411,-0.202569391346942,-0.257306817801407,-0.297065252808948,-0.277612695196586,-0.0779219423019153,-0.0947108580189733,0.11520313147371,0.200760304995285,0.431516255354799,-0.227343452770292,0.143536433946465,0.297577326170275,0.506934603713595,0.178644071500331,0.24880220235182,-0.229926865878239,-0.182885854438025,0.0358345800646836,0.139836490726169,0.0410749419839271,0.00141112750514675,0.0229740669969945,-0.00514082348901744,0.0500275619748834,0.056868733796874,-0.156403889192806,-0.353522262568456,-0.350129844802671,-0.386766437613044,-0.364488578732849,-0.303578520594885,-0.267935540326084,0.117997685762866,-0.146849012323422,-0.140652654250983,-0.0214017583473826,0.0765009848447046,-0.00993898422946055,-0.144602111256343,0.128387352061252,-0.0155788445979749,-0.254327071273097,-0.260865919484526,-0.389411294608707,-0.27320675824488,-0.216340882181478,-0.209461703902986,0.00241031615631985,0.0292335419417667,-0.0746062717309101,-0.145473914083518,0.0366613688797468,0.0354233789542737,0.0358528102891298,0.115911689026264,0.0329084737020873,-0.0751135098721092,-0.263936691380858,-0.191187064810246,-0.0955816806969828,-0.0635698309612824,-0.0222971420202886,0.00712084188058258
"Frontal_Sup_Orb_L",-0.194181522333121,-0.20944704954669,0.344890666918045,-0.0244715823618616,1,0.117150350100864,-0.00634581280355266,-0.257397955842511,0.0607536086536216,-0.119975911573456,-0.201931730602018,-0.352745860901292,-0.147048518922714,-0.211869326124104,0.0822251250788617,-0.0439900904241479,-0.122308144365004,-0.117661012958553,-0.0473503434413564,-0.198269813095206,0.556625511925326,0.291211873842131,0.414858327981203,0.320263547031932,0.700994709202561,0.511408339042477,0.718123768611515,0.494344102876852,-0.207335900531484,-0.118423554051604,0.288586714831695,0.219844315204827,0.159718486209055,-0.0296979726652839,0.391804595609006,0.262931763601803,0.164590770472359,0.0117526783476745,0.213788719375096,0.122982334878512,0.0401066602458475,-0.130183672035,0.133829887926723,0.0470213151317225,0.175644592515638,0.0201334765508114,0.104814404439606,0.130044504124757,-0.0185753615001938,-0.0461064424579026,0.135047464719493,0.0789975537051338,0.0465380678130284,0.0583284502758146,0.0935759532777993,0.0375029929437413,-0.128480462370996,-0.20971203761674,-0.0602900523496377,-0.199827358011898,-0.315824961010669,-0.288555852735816,-0.168670204361111,-0.243876821578469,0.215845586343185,0.0593358026004549,0.304718268421681,0.127779082044458,0.0355047579434663,-0.0209121477815073,0.0647161849202846,-0.00621125723356767,-0.112112108291509,-0.113501706328059,-0.016419370356018,-0.124578550615593,-0.111888008276195,-0.136584084068911,-0.0677376620498482,-0.12133176814571,-0.0605288062721818,-0.0948448896799647,0.0453362635796415,-0.0768369931418438,0.113322880052907,0.163353432490755,0.0754332682621478,0.169939222423641,-0.0774506653241235,-0.05861198468197,0.033341587191914,0.146404508820678,0.12966791361178,0.238217629678558,-0.104198870010593,0.13748746565168,0.0809689022521201,0.106380062991532,0.0860857429049393,0.107717670985333,-0.0567599473553008,0.0623399402274112,0.0974143182996501,0.211301433908826,0.222069329057398,0.2118559185611,0.00730727199373168,0.0342843612945853,-0.100558169957319,-0.161536604519275,0.184069227260425,0.0734488612304223,-0.0174041534104137,-0.0915844173530905,0.0599896299003819,0.0187617752413084
"Frontal_Sup_Orb_R",-0.398229503017683,-0.251724200707841,-0.0902784977160257,0.36401778140644,0.117150350100864,1,0.141551059582552,0.490711842860666,0.373059738145115,0.763562197480649,-0.209215418300897,0.0732257357680868,-0.05374098604325,0.126255747296668,-0.0103330893024069,0.146847001747187,-0.234411715299942,-0.20745292424013,-0.280854207149954,-0.150320622447311,-0.00225732933852894,0.0752062976169432,0.00912922415419239,0.112762217590701,0.10548259254248,0.318713262936423,0.0654801448675165,0.405591313546835,-0.144290359116939,-0.0356328776982639,0.0484386943908829,0.237959612670855,-0.0755073715663248,0.188255138343523,0.242126982549742,0.312040975619438,-0.125424121770923,-0.149426813960332,-0.122287955614841,-0.208752560767377,-0.164895026243684,-0.322535405589964,0.0946788854402682,0.029151079351087,0.124352950423436,0.164819421508031,0.0553503464126698,0.0404721556497439,0.0824307237787778,0.0980685785732983,0.0148907760252356,0.0742476218982651,5.89083182631072e-05,0.00329331385590525,-0.126800422073055,-0.157612169670293,-0.395328768638221,-0.332877518479566,-0.220451474112626,-0.04223943678869,-0.0446476546817257,0.226160032980932,-0.243536160461308,-0.000772469475312656,0.207869779485143,0.222737670216931,0.0754180864148257,0.167455650165327,-0.23777680755548,-0.187591530198057,-0.14171196030492,-0.0317938247518664,-0.218185389406813,-0.207952013255118,-0.198007670936363,-0.224123004694488,-0.129571841792439,-0.0864420958188053,-0.226832910634621,-0.22842963270838,-0.235015628156435,-0.255715117849812,-0.118252067143463,-0.0979834700449335,-0.17158053143137,0.00488861465155896,-0.066448130478831,-0.175088300939837,-0.187466902128559,0.0168172249125872,0.0142029775191813,-0.0345930546214787,0.21390363099524,-0.0144929200530411,-0.249875427932364,-0.0592302567154496,-0.203955806723999,-0.185618742720746,-0.0610013963119605,-0.207859982099028,0.0696900515070265,-0.0413863926180117,-0.0798367925084722,-0.138486235144796,0.0973402375470147,-0.108813412055287,-0.199026793834692,-0.0688069413932341,-0.0515113706489421,-0.0987085763328565,-0.0985199185511727,-0.152655077841045,-0.086109400405846,-0.143640158312646,-0.046909800727404,-0.0163259036759088
"Frontal_Mid_L",0.144181717911849,-0.14916326982364,0.494104150657189,0.375970145430883,-0.00634581280355266,0.141551059582552,1,0.509871174043893,0.47517177509251,0.222234704222756,0.220842270910845,-0.0199698753546371,0.529388634881657,0.0355701532032731,0.167927779093571,-0.0965205967642414,-0.219980949445857,-0.198590747693953,0.0785374229655338,-0.110006757319076,-0.0205451543793508,0.0381870326947067,0.155605875505936,-0.00781146191273951,-0.0302221736111007,-0.0310373242355648,0.0668906996054513,0.0819802866171011,0.140762798915931,-0.107426598749399,0.232913434932632,0.348110358622197,0.194542873423399,0.307537253998289,0.224000832612384,0.215320919591381,-0.368889726920256,-0.380504121794802,-0.163508178406827,-0.366352368191399,-0.139609640625204,-0.188110020475572,0.0609537450679926,-0.0017616921849056,-0.0221872182071375,0.0126443102994904,-0.128251119808024,-0.141925826693503,-0.122671659726619,-0.155047637674906,-0.176128955425239,-0.166764070397101,-0.255372579478183,-0.142205418190404,-0.324816785548995,-0.367269771796438,-0.193952680870286,-0.14147888938674,0.0235466355783489,-0.0518337339161262,0.361060393790757,0.192222759053282,-0.153874065792222,-0.0414243624060608,0.259081298586611,0.218523498255491,0.253887956089694,0.17778791368777,-0.146518630941395,-0.245739582024273,0.0880267591159301,0.0663146577016356,-0.0414552271354062,-0.117688889304189,-0.080983739046994,-0.0456662614374914,-0.00313232588074815,-0.102534533880659,-0.209023463179545,-0.244708483834724,-0.284153669137363,-0.26329635900009,-0.120884320100295,-0.266929002708763,-0.222676269418758,-0.0885705381862112,-0.278156338887887,-0.258852019129927,-0.277233469091806,-0.201290938927383,-0.168959282726489,0.0200813911332646,-0.0753578012171323,0.0648576702426006,-0.207826924220195,-0.212950384319705,-0.284421805735144,-0.275144919871043,-0.21432237882421,-0.0812175767863754,-0.124307590748459,0.240453671330782,-0.103942463859646,0.0255259716554152,-0.0501069830933501,0.0731767680227613,-0.00813267871193285,0.190224863229817,0.094581356498535,-0.227530214239305,-0.181008283854521,-0.229037492023692,-0.0951886391020762,-0.0644915153591151,-0.0253503169427736,0.0294061335139859
"Frontal_Mid_R",-0.176791666329379,-0.137095562407149,-0.0387014673801214,0.689279325545256,-0.257397955842511,0.490711842860666,0.509871174043893,1,0.231132231627983,0.610168346424552,0.008968708580746,0.381086792277964,0.233447963850668,0.318803953620218,0.0299474534881324,0.134091125392713,-0.235313282002383,-0.196490562428981,-0.177800896527747,0.00163026268623341,-0.112685812268293,0.0780519396710134,0.0418324370190727,0.0658673864613038,-0.128421829312202,0.0599345147604082,-0.163375258729167,0.000998876030144667,0.0661847438700767,0.0460312134796556,0.12922851950323,0.315399102348616,0.0926759604740171,0.430708350873539,0.0242759338951164,0.178659577812633,-0.375759389193634,-0.24814140056866,-0.226399341433082,-0.239091742981346,-0.160942969876565,-0.124822750558145,-0.0982561423146791,-0.159698519025281,-0.101633858931204,-0.0144917087072676,-0.225090139667303,-0.184219713752441,-0.173677606600464,-0.0728404840774952,-0.212440712121863,-0.128480695244645,-0.181385596720573,-0.120008279466314,-0.280717247664142,-0.303128172658825,-0.331435623361366,-0.151346360292765,-0.151440009148176,0.193349444234003,0.360889808002976,0.651991735474625,-0.158711161766876,0.307328551660332,0.272794992697953,0.506473142796074,0.0105017222749791,0.220313522457621,-0.346415956271547,-0.28435143947375,-0.0735395838802333,0.0567240556027554,-0.0546639490837507,-0.0158839617165928,-0.10021653157798,-0.0321016098932297,0.0130154325205696,0.0508354336146068,-0.170291519858823,-0.273544727906779,-0.287193989833602,-0.296880105134724,-0.264659839394804,-0.173247120660991,-0.285344681349763,0.0322193799988526,-0.216372789608496,-0.316966837421901,-0.110304744459699,0.0271123855779785,0.00737872606715043,-0.124063197603087,0.162626198898178,-0.0685228553685288,-0.260504437768231,-0.199565914729329,-0.393305976685535,-0.308938100937892,-0.205365662738493,-0.201078966673709,0.120154933160857,0.0487140416806818,-0.0170533696925107,-0.204905179531108,-0.0722655765149743,-0.0915461894509804,0.022946486326444,0.0901281042650467,-0.0207693063669219,-0.156226776185975,-0.285394349664226,-0.228326277510248,-0.0611482313927946,-0.124273279426639,0.0128792610110423,-0.0119433380639814
"Frontal_Mid_Orb_L",0.0347237991584703,0.14371442256078,0.0283492749290291,-0.0112689823217303,0.0607536086536216,0.373059738145115,0.47517177509251,0.231132231627983,1,0.335142613796477,-0.0245859479902922,0.0694636506107651,0.192451227716633,0.0172672956325968,0.0574882515592053,-0.157950045386409,0.0740360980883751,0.0997412379753711,0.085174782572659,0.00976642156443404,-0.0114686798082562,-0.121028008777835,-0.1968698250171,-0.346876941480564,-0.147834326491114,-0.258469187968927,0.145744430738728,0.406220655558793,-0.00391744388305341,0.0696533537237147,0.0735066878662143,0.146337262931553,0.127099199650295,0.254248764839548,0.154978417698121,0.174712618143123,-0.381552922103591,-0.311094152907376,-0.349419765843794,-0.421089787044784,-0.301680683838335,-0.289827844598836,0.0795585900862729,0.14734196196152,0.266976072104143,0.317432483085187,0.11139069206872,0.114396917732388,0.240751349538883,0.138932262809823,0.0151360116319365,0.125305705886117,0.0255037105128463,0.00628309210988014,-0.221655243727113,-0.0829592804901776,0.0575649705821448,0.0675843419300907,0.119514833327939,0.151762044981116,0.196445946182322,0.109377748058543,0.00464020692812345,0.0369904091535451,0.0437739676389478,0.0236116591872658,0.193607748114562,0.225244937269877,-0.00206436558251748,-0.066686432777064,-0.210388833451548,-0.162198806729329,-0.198281964121231,-0.114390293738811,-0.262983163309528,-0.0570288589106144,-0.208306227948451,-0.124836910098651,-0.0438679933424998,0.0549960531515302,-0.0612600569605847,-0.0682069178633154,-0.0454136507126117,-0.105166366348659,-0.329550873594297,-0.121374963137193,-0.310492725582645,-0.291587250256449,-0.549520986629378,-0.121131038884389,-0.0724716735974353,-0.106130366524273,-0.10295106084329,-0.153288679501525,-0.231001831049559,-0.0762053564969462,-0.170231218708902,-0.0971460919796357,-0.0336246357104129,-0.0356163012198083,-0.089678319584056,-0.062112096728381,-0.0669434374594995,-0.0494084719235544,-0.13434517611265,-0.195609207227866,-0.284863253105761,-0.106889573209229,-0.0652803122004014,-0.251439176655061,-0.0826727762916282,-0.019726956147483,-0.103829050163595,-0.0188561859561991,-0.0796867320182539,-0.0394732476488237
"Frontal_Mid_Orb_R",-0.280410771210309,-0.130421268461567,-0.0164897415797713,0.335291669606766,-0.119975911573456,0.763562197480649,0.222234704222756,0.610168346424552,0.335142613796477,1,-0.114641991105273,0.151735681331809,0.0506331954941571,0.200373346145699,0.119226503974966,0.220158651623619,-0.148407189027482,-0.152775796324976,-0.199689281380754,-0.0515469560386764,-0.136168235371785,-0.0296578023046251,0.0390464136468948,0.080606415531494,-0.10995618352277,0.0709942141657271,-0.126649861483085,0.106995778420938,-0.0774611118751639,-0.00182774149535054,-0.116009400635577,0.18494470879223,-0.0810522822264449,0.142642534055654,0.105967132190864,0.162348875840801,-0.248760530721767,-0.163455581842023,-0.181179275130584,-0.237578791660373,-0.234847051371946,-0.179219499663175,0.0340868669740108,0.0185223936848933,0.118113662409538,0.172075230810582,0.0886773446480971,0.0706648442760534,0.0883131913315654,0.145869066040034,-0.0423105997147162,0.0432078238150403,0.0157610387382489,0.0435863618366528,-0.133583895516791,-0.113754730190798,-0.321691966555635,-0.228180988140194,-0.183859207592073,0.00961548061320952,0.114407778611052,0.368695119614298,-0.155054808368343,0.0030370941260672,0.229042469134663,0.289107417295078,-0.0535683147962851,0.0370262320259796,-0.224446608210511,-0.187513156031386,-0.21867140434732,-0.0213824508431161,-0.149656580741325,-0.0806720662206641,-0.223196471658595,-0.072204832873122,-0.193693211880547,-0.141585542752711,-0.179192695407984,-0.16356167925303,-0.198527117579708,-0.194506803252588,-0.120202372016495,-0.123199605048421,-0.0752890532077856,-0.0048013943805098,-0.0321239560961525,-0.179221261403694,-0.0891400543557139,0.117444427465859,0.0489125175042283,-0.0665191665820927,0.213020188457865,-0.0462476950339203,-0.306001638951537,-0.191918542767803,-0.208202391797298,-0.189827907663594,-0.0386823141262086,-0.160676838572668,0.0834984298040811,-0.108571024361763,-0.0413885201806797,-0.179746959870349,-0.106319210248563,-0.222405631235204,-0.195394159155386,-0.0543691092712539,-0.0817237290939408,-0.198354552121102,-0.0838164929124968,-0.176955483597233,-0.166355180683578,-0.0969501157136426,-0.0487918237273698,-0.0866297774906743
