"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.460158101960918,0.0755296897736877,-0.115128442463822,-0.0380615718172481,0.0165035463970455,0.0929494617415415,-0.0304876095141987,0.143431378920112,-0.028179072476276,0.348639931790038,0.28330892045857,0.164168450899455,0.0966119520751733,-0.0373816012828435,-0.181240316192088,0.298722537406808,0.221945515701948,0.548158044092641,0.407596278786921,-0.18352676484309,-0.246477331225162,-0.299432872744822,-0.319170800854986,-0.321847056017674,-0.267847697311409,-0.0727057323628466,0.0195782652911121,0.0538072325762176,0.120003971536691,-0.254977020088707,-0.234198390537584,0.0359116449846745,-0.00552935295817143,-0.221234529245,-0.244831497847464,-0.0696125268167853,-0.201681873869907,-0.0321288125872937,-0.148202831661811,-0.00118613605019678,-0.0789575839242456,0.0760341447294724,0.0325712447242741,-0.0996341615981029,-0.169716947437275,0.138935435267876,0.0376184406742571,-0.0124160865821336,-0.00809564359176198,0.0552981257208124,-0.0626904898779866,0.159263897446001,-0.000217498224985678,0.00409636426945832,-0.0390570258212925,0.59928836462856,0.308097937480602,0.191237673827281,0.136272268440937,0.326604384248449,-0.0215790088725892,0.202870244706426,-0.0117204064949849,-0.156189860987546,-0.227260552317268,-0.182831030307947,-0.209146567193271,0.372151522469085,0.298800527261034,-0.166683271509403,-0.328011951245143,-0.050510784912469,0.00232601240333722,-0.0817551076731903,-0.0498822979752808,-0.122663670338048,-0.125171347825285,0.183077874305111,0.13839656337183,0.175597872504044,0.0100521448002126,-0.142991809341594,-0.144162634019957,-0.131202767125029,-0.288260134325763,-0.275824439961795,-0.29854632881416,0.0894769245199487,0.0442675070387138,0.0311568095946915,0.125770526355664,-0.0937945269196159,0.103794188996315,0.0139368086872661,-0.0608503862515234,0.240206306556977,0.179504520773552,0.212253964546471,0.288704531936857,0.0246684004738941,0.216782532134887,0.0761569706848761,0.272144526250624,-0.0707600212647978,-0.0212189249166151,0.0382385994884458,0.0305143221150509,-0.00640879253901401,-0.0246728854425476,0.0759147675451153,0.12764530693123,0.202709533201015,0.207998160716985,-0.0575437030868787,-0.0168173814682809
"Precentral_R",0.460158101960918,1,-0.0443881376127431,-0.219094098236632,0.0120992019418384,-0.132909516805968,-0.278254957267467,-0.212651292780316,-0.0387866826853188,-0.07104627836918,-0.0453923109893911,0.167825447922016,-0.240966181004051,-0.179260560043621,-0.121964633847574,-0.2060925213925,0.379159215401564,0.548692576268051,0.300094966503211,0.329065579062395,-0.080454123599915,-0.180601479812498,-0.244756388986669,-0.358385730806884,-0.141227415552075,-0.283328047510357,-0.0376950075689728,-0.0682950422225597,0.0329115191674677,0.118429639011021,-0.264019288250643,-0.404220752241567,-0.203285321901167,-0.162402534471161,-0.160940469133859,-0.147482036796509,0.0479663699312145,-0.198644123856373,0.0316012309175067,-0.0619024542414352,0.083901716261212,0.10970218460495,-0.0206837353981765,-0.0441002051832797,-0.151412267876385,-0.24551272461009,0.0695425362113525,0.0117997188102132,-0.0344261173459986,0.0298480422484856,0.0125169126848026,0.00822650927549444,0.127290280850134,-0.00606771025839214,-0.0176467141945476,0.0198390273241757,0.691941736511471,0.625347563631585,-0.0898751400315891,0.0343835046379244,-0.0812826799671548,-0.121034353104713,0.178718348075621,-0.0315177880285734,-0.155593992699642,-0.286011532384434,-0.321655025916844,-0.328645931778255,0.333440118224659,0.293672175601625,-0.124203934971803,-0.242578937235259,-0.0341700283917369,0.156078203772306,-0.0685890187764727,0.106333390399008,0.0122427378024108,0.113840187268102,0.276182390835391,0.373781290517772,0.436507918654326,0.251451525903456,-0.0570211448576972,-0.0962453528691658,0.0719579449276475,-0.260210887330878,-0.069509750880786,-0.153389952945184,-0.128116721286415,-0.0870224962264637,-0.0554499712910945,-0.138741537739411,-0.257813844936258,-0.172129954358824,0.214438248432411,0.101138909464468,0.395046120990374,0.213570989717314,0.342080677797512,0.0957203856376405,-0.0314082157173033,-0.0479149204003549,0.121996319056009,0.105439876693858,-0.106166056581183,-0.0136292704417123,0.0705779834906077,0.0382979217193257,0.263419055326365,0.18575162183992,0.0612681880549069,0.217834900669812,-0.0436828985368006,0.174178065814532,0.0351533896320325,0.0339104351030645
"Frontal_Sup_L",0.0755296897736877,-0.0443881376127431,1,0.182564550408849,0.50027134570261,-0.0686483433984058,0.557918406327567,-0.20610440104328,0.449751124640067,0.0892389863271387,0.133215823052514,-0.295972936819004,0.381286397960427,-0.101805060726381,0.350417912447148,0.139681944895599,-0.025917382137224,-0.0515651195795856,0.0889028202010375,0.0311398664412386,-0.0386588179658946,-0.13171902183248,0.644896181976078,0.527289792140846,0.42034543617998,0.113474340498653,0.227143371881574,-0.0769069584759667,0.0171907412220443,-0.179595145360946,0.204523830434584,0.230601418806063,0.0175719046125867,-0.175234945054971,0.181467691681843,-0.0764808949436778,0.224873904513006,-0.160365111963147,0.0960850254150701,0.0882666049839799,0.171284144924967,0.134105112161883,0.0127045696383887,-0.123054007994322,-0.15309810159313,-0.278269692413025,-0.199468526887343,-0.291831275259152,-0.175505249113128,-0.257904892473111,-0.107096830059201,-0.179199844492042,-0.194137823477223,-0.0597157648700898,-0.110139946236891,-0.141522156785359,0.0621755246593034,-0.139661267953901,-0.128588875105491,-0.412345920635266,0.0797243875480766,-0.316069924616954,-0.0841440492337044,-0.289983503033227,0.430466632387121,0.0112861191333569,-0.000270982866596644,-0.32292131628974,-0.0683609132201396,-0.125209197709252,0.194497332094006,-0.080689145481275,0.152229296685154,-0.0308695282165295,0.189278867754974,-0.00447525333716706,0.0568585558918203,-0.146581229403848,0.208396705784996,0.151217503788169,0.0456172944813709,0.10071848712476,0.24342893293039,0.120346645047708,0.329845266877025,0.229450996207868,0.348692263528413,0.332874979566862,0.303004673541745,0.122602410358116,-0.176199841541007,0.196519161754762,-0.0994009804165184,0.356993576041153,-0.278965727739229,-0.295946232452632,-0.161396296650503,-0.16763123257048,-0.265118551843372,-0.0454444647632405,-0.271861475414837,0.215277692395825,-0.202400444190904,-0.0591677602135263,-0.364419350217903,-0.0107089870425815,-0.231526961593829,-0.0771186127797295,-0.155699181269595,-0.217243987389473,-0.212460007686355,-0.279524290512665,-0.123920078189163,-0.267136199006041,-0.164846494473138,-0.230339472520391
"Frontal_Sup_R",-0.115128442463822,-0.219094098236632,0.182564550408849,1,0.0526151954791575,0.450126587102081,0.314146425363225,0.572867664447636,0.265640458482209,0.438526289733317,-0.0661929445847365,0.0989045150560247,0.0941602464756777,0.167724261229529,0.105211284366066,0.265777082160506,-0.21700459596271,-0.203360734598096,-0.186205482874106,0.065251632166818,0.0270933813134676,0.263095196134486,0.237143791360892,0.451031559054576,0.150880955597366,0.384203476842627,0.050888988780099,0.210481024685812,0.0527760337425556,0.00680638009751563,0.280271222640741,0.466355851702696,0.0376992734937154,0.220084485762871,-0.023030945837662,-0.0137949691774881,-0.236229480621396,-0.0547451681876556,-0.137706152360266,-0.0211828612797051,-0.0163833005477335,0.0629537833431798,-0.241472647124183,-0.272468874345738,-0.24575367070872,-0.177575083275739,-0.218249518290522,-0.308942087413164,-0.269252972484044,-0.266280605987286,-0.197700465158913,-0.158319369799008,-0.198758520274477,-0.171888409386528,-0.163544142671473,-0.196845906553991,-0.200845023913502,-0.0970595669707118,-0.0342444112484158,0.084736021358052,0.125389596381281,0.33651178753239,-0.111459027677939,0.073693411590197,0.0922373216697169,0.303155516246676,0.00811483239547174,0.0831418126819264,-0.0272179711116564,0.0116308575761382,0.155212090919429,0.333242325734138,0.0795223925855729,0.0444306624084371,0.209546327961222,0.141721773672267,-0.0653466394021448,0.0466279054952614,-0.11247352120231,-0.0213835814234042,-0.269875431938133,-0.146845717307136,-0.00507766326812011,0.0102010855321713,-0.119334304011738,0.17044955950483,0.0939325450930763,0.143157985428253,-0.22031282579723,0.132766225141837,-0.083555755243775,-0.0633101779847169,0.0948756344877553,-0.0117653940171428,-0.286888677923145,-0.31011982121674,-0.406360544758519,-0.30240953580585,-0.294182317391783,-0.301367986661465,-0.00439139955609564,-0.079381272631493,-0.0917113811234399,-0.253139747288066,-0.0970501160181225,-0.180987435610878,0.00120041605080804,-0.243104524615388,-0.0703734295673502,-0.171190371505779,-0.232591324694331,-0.281530952380326,-0.165446405307488,-0.222393055331251,-0.161573276083664,-0.139372953925152
"Frontal_Sup_Orb_L",-0.0380615718172481,0.0120992019418384,0.50027134570261,0.0526151954791575,1,0.053392137895889,0.208177540595023,-0.269263155453423,0.511597912061318,0.0539692987031012,-0.277471294786109,-0.482296563986798,-0.0123723845456319,-0.223580060489985,0.133992545057818,-0.0825561355602434,-0.284234052280177,-0.322845394387408,-0.125749436352291,0.0247123070244732,0.340927359969878,0.189899870058011,0.413028946058514,0.407168888702355,0.758477545614787,0.402028191860297,0.789417883667083,0.345696054692128,-0.367128996375403,-0.43321653398243,0.052454133316434,0.0340164852013553,0.0300347117955384,-0.143731301670321,0.459068368208445,0.354768055113727,0.077675894021004,-0.0671690068543285,0.0632807069333534,0.108343602196419,-0.0728738801651328,-0.0628587830662283,0.266694742961831,0.0901512535521619,0.263485510827733,0.0635336427954929,0.070266030093901,0.0259279115110936,0.117448725912899,-0.0716512719310757,0.0928983010190557,-0.0367429721790211,-0.0233922146746803,-0.0231743731468961,0.0523868985674766,0.0144864753647585,-0.0418706424410034,-0.194710031589921,-0.109815507117924,-0.245989389988331,-0.17325420698752,-0.385827203856451,-0.305894703775303,-0.491863580183665,0.447735879972071,0.150875151753413,0.28630779760317,0.0175278907169438,0.156564217186403,0.0902586111997824,0.151128911451426,-0.1957899061866,-0.144880132445273,-0.242204714720949,-0.185703686312004,-0.28361755993745,-0.0327367529761781,-0.262899119116958,-0.019194535806217,0.00872897641322906,-0.138140684743958,-0.104832772580389,-0.0274494889021761,-0.155895863141902,0.295233932956478,0.210280376881728,0.257621224392893,0.279522455973447,0.205344480017239,-0.0327457749983027,-0.0487093330114052,0.0422523918857888,0.0713633810092931,0.273925905496596,-0.168847321293918,-0.19236219839256,-0.0220663471457253,-0.0712988190399694,-0.154076630107627,-0.119843045805216,-0.201312109875167,0.0822321139759369,-0.199015342156271,-0.185309820372945,-0.180106461635045,-0.00482575065395307,-0.131528429509075,-0.0658361859866276,-0.177872206092135,-0.257255407875229,0.197253907436006,-0.0602504639520386,-0.188887916541141,-0.209221192355135,-0.137414434398972,-0.123764514614016
"Frontal_Sup_Orb_R",0.0165035463970455,-0.132909516805968,-0.0686483433984058,0.450126587102081,0.053392137895889,1,0.197199495503518,0.488158408686433,0.399705289188434,0.746159479148933,0.0246077948764954,0.164177843900755,0.147199545152784,0.22843123544741,0.197259410327937,0.240928278953529,-0.0917471670732631,-0.294233548783063,-0.11347439398744,-0.03370522970802,0.0933421035736986,0.322396420956968,-0.082999543057738,0.0950423563067388,0.0164841742766572,0.535575716734423,0.0663172744092725,0.540085295650843,0.096183200574809,0.112462198457555,0.164604063639051,0.323743906578566,-0.12013252349191,0.127106375295591,-0.13338637001381,-0.0866659537334832,-0.272420004296593,-0.0127379238730939,-0.0342724913399173,0.0038577486363609,-0.155080316720676,-0.0532720187749198,-0.121681954041936,-0.124027220240204,-0.0155595126885614,-0.0100471384357435,-0.0725716576165564,-0.196890440312816,0.018571567814914,-0.049984347532182,0.0342833443733937,-0.0454757680975982,-0.0353570178419155,-0.0237501379183173,0.00889079190710528,-0.130485617056001,-0.207468550204818,-0.188446263655067,0.00704334836120792,0.0427863320002288,0.188470734257653,0.339313234393382,-0.0718939992155907,0.0120130061480335,-0.151726981631874,0.135833030227109,-0.0902444646003195,0.00856379067912897,0.00436288814722086,-0.0190145236645188,0.0109537301870913,0.132094554304684,-0.0830489260690195,-0.0903839291270401,-0.0989851333692841,-0.106485728210621,-0.292883209251813,-0.185749014953396,-0.211965233853204,-0.169928921576096,-0.176342468694311,-0.202108463940421,0.0448875146683253,-0.0269595599639049,-0.189115404813873,-0.0715242209069501,-0.0459650927881768,-0.0841907150184995,-0.00324475756484932,0.0864043994237289,-0.0428162928363481,-0.0793920108006569,0.0196645884459466,-0.115091018121527,-0.183790453362493,-0.279635783248256,-0.317090174361919,-0.152537967810858,-0.070652627798549,-0.12301277652161,-0.0411434014035679,-0.0576025485551998,-0.0937612089610357,-0.0800515279432995,-0.00849609619971835,-0.153279836994548,0.00505629316085773,-0.159143360477615,-0.0699508666627045,-0.201393377882642,-0.207139198958816,-0.232484401209421,-0.0854834826964001,-0.156846977008559,-0.0255548861169924,-0.0399823388003879
"Frontal_Mid_L",0.0929494617415415,-0.278254957267467,0.557918406327567,0.314146425363225,0.208177540595023,0.197199495503518,1,0.291464207050672,0.542998146708101,0.258653838618532,0.251003725641952,0.000373183172756599,0.521103665183327,0.0552194352155378,0.283779855376922,0.175289155573499,-0.138161330659375,-0.208236893937652,-0.0154654401746387,-0.017748551580196,-0.0604587408053429,0.0498633198460127,0.324597475637014,0.246494919466528,0.0700275300127421,0.126772202885096,-0.0579480058016031,0.0488947333646032,0.130808496535236,-0.0240855848204628,0.219892102698173,0.342694007456624,0.0366795735875933,-0.0279602834554247,0.0132403416177398,-0.171408992690755,-0.137667594409992,-0.178489695999646,-0.0850411369580881,-0.111557650494824,-0.0224634697753616,0.0669194856341765,-0.113530233522017,-0.228687642934431,-0.131408345812355,-0.20010433562619,-0.23871939678367,-0.384764729125008,-0.123679931216348,-0.265578625519205,-0.127733230986352,-0.2551119945107,-0.205818886833603,-0.256373142683321,-0.250427509181706,-0.321228722061208,-0.171862564256547,-0.243112010958415,0.0875781863935845,-0.194204445540297,0.363505002995988,0.031219893621337,-0.0179213057211574,0.0273589317383694,0.249058082050689,0.00786598268117529,0.05699845907795,-0.133975042895799,-0.171299589110155,-0.143235670952733,0.207310817265591,0.187655315680496,0.0710598467728358,-0.0401799727274366,0.0417654849182439,-0.03952770584749,-0.0747538282904737,-0.178008853477967,-0.036963460308931,-0.159181670472515,-0.22033976539881,-0.176463148808988,0.0842213395248396,0.0917609756603815,-0.000730890884283044,0.148371101159166,0.0166003173964411,0.14347418941636,0.236830354555315,0.127925326672878,-0.0510368453817406,0.260510634364903,0.0779874795977398,0.393293544115461,-0.153711515938932,-0.283514582816063,-0.341868544802462,-0.264667210860434,-0.256567272728929,-0.0239482875828149,-0.0713528922396897,0.281042536903893,-0.0534944092789215,0.0230003689478476,-0.178612526538124,-0.0117587835684342,-0.126669085034142,-0.108648763386443,-0.0980067785471466,-0.220303317308657,-0.433531032150273,-0.230879521781912,0.115517637237575,-0.0578380989960415,-0.222643468655876,-0.148878078834326
"Frontal_Mid_R",-0.0304876095141987,-0.212651292780316,-0.20610440104328,0.572867664447636,-0.269263155453423,0.488158408686433,0.291464207050672,1,0.140682899005978,0.503982303349145,0.125958215369924,0.461586859360102,0.177047446367314,0.432191725337789,0.0692053540961081,0.244195767810322,-0.0536093990521864,-0.111397230474973,-0.0471888426519428,0.0628492650356181,-0.206406725089935,0.18157834131988,-0.0945600995505321,0.0972176503772803,-0.282913031444779,0.116332822753731,-0.253208686144036,0.117516017082108,0.302634154134981,0.31303225372444,0.194637663107635,0.367187486635444,0.105403376849784,0.41489234408159,-0.146272430596078,-0.0910126919597183,-0.502129817586141,-0.240527537503578,-0.32207956093659,-0.236614834249872,-0.101551468730438,-0.0665983212947654,-0.181391207561286,-0.150656318450835,-0.185149117217649,-0.0906784383267899,-0.101332250991091,-0.163270513915111,-0.183365453275037,-0.152098532782909,-0.18975855974229,-0.125915107719383,-0.079335111738214,-0.0565473592075202,-0.184327447585399,-0.235695459287261,-0.264062919950552,-0.14936759739333,-0.0308472104768933,0.227474501269535,0.308293276998817,0.661339519829089,0.0654556004027591,0.460453407008583,-0.142697106616708,0.225590168917408,-0.118887335079808,0.0490811382804333,-0.0903570373594401,-0.0279324523069459,-0.0346268918473197,0.332778852391715,0.0703023783947055,0.151837499627925,-0.0216023401266934,0.149811667037132,-0.0881017960720257,0.0306044192128141,-0.127081904704555,-0.19301822988681,-0.200824687310188,-0.171697915842739,-0.0264334550178219,0.071987417015756,-0.327761108507933,-0.0192430751999672,-0.18114420039966,-0.188660079313503,-0.202293347606381,0.0318840790248929,0.0527970909840724,-0.0832667003564237,0.14296632292827,-0.0948892325667167,-0.21941127445017,-0.24091702408912,-0.426606804473642,-0.249421714271835,-0.1872588973823,-0.190953869835816,0.202055028119026,-0.0508052309601335,-0.0242407897404702,-0.0641270870694345,-0.0637431318090151,-0.218275470586655,-0.0235547481262344,-0.189579376518157,-0.0721229062218976,-0.20152542634963,-0.289632383838754,-0.193811558759718,-0.0165968235361579,-0.0649966591056148,-0.0894135842820948,-0.0583497506675169
"Frontal_Mid_Orb_L",0.143431378920112,-0.0387866826853188,0.449751124640067,0.265640458482209,0.511597912061318,0.399705289188434,0.542998146708101,0.140682899005978,1,0.486387611378715,0.0587682225449292,-0.0715490639098957,0.286885423049547,-0.0765055005921939,0.229904043689089,-0.0201689358725578,-0.128282355527866,-0.276360148583024,0.0676442718194586,0.0730217738248423,0.00208629876335905,0.0821654661321009,0.171734066880178,0.166802129497371,0.219891505935753,0.217867825955497,0.281057913284525,0.3017375566394,-0.0933323979181841,-0.179298551491652,0.0211530860956281,0.0778839173478926,-0.190221902563364,-0.197100178847185,-0.044041838188364,-0.132029423335653,-0.16143098922575,-0.0768057184365494,-0.145980454124593,-0.117491056868211,-0.237000294904412,-0.0897182184275149,0.0438439967402083,-0.0481835557334454,0.0209121369849805,-0.128045700138079,-0.0295701881326679,-0.142911774796464,0.0756340950753901,-0.0784391732517773,0.093039517558925,-0.0698955428913726,0.000502669363297413,-0.0812534874066274,-0.11232796392805,-0.159228780301025,-0.00939327075151608,-0.10293270453336,0.126433376301173,-0.0454216220520478,0.255113011928316,0.0510493563725112,-0.166595498046544,-0.186669878621879,0.219608565683927,0.0414972652861748,0.0876261950302436,-0.0606744579881896,0.0794997285515227,0.0487206232883696,0.0490480928134926,-0.0617257159424011,-0.122226201471931,-0.194922630927765,-0.183037317326203,-0.229154481893872,-0.208787321883411,-0.275758367643388,-0.00797677896128322,-0.052423048201085,-0.141534549650176,-0.18224386960429,-0.0498651989948386,-0.0408587262191135,0.00775229831036523,-0.030171964364482,-0.10445837361054,0.0184864218587921,0.206212361975291,0.0807861353622977,0.152858155422281,0.293006808123279,0.129980105712643,0.348444236471012,-0.229732609288496,-0.309746806792531,-0.265252205159395,-0.132757628585407,-0.0525619818555741,0.111611291632712,0.0459396744212936,0.317282146090873,0.0784737798191456,0.145362921786277,-0.119483757216214,-0.00961653071751355,-0.126759073710976,-0.0462337734525086,-0.176926742136428,-0.312246583023675,-0.251921771917864,-0.106163306328464,0.0664583419311132,-0.0457199170792345,-0.176643969256061,-0.059436125544506
"Frontal_Mid_Orb_R",-0.028179072476276,-0.07104627836918,0.0892389863271387,0.438526289733317,0.0539692987031012,0.746159479148933,0.258653838618532,0.503982303349145,0.486387611378715,1,0.0763198622675516,0.224691543650975,0.229632598285503,0.342891870512884,0.337076544941596,0.329166459658524,0.0236318246211584,-0.233789451620199,-0.0806738512327599,0.0281962201013755,-0.08353589131056,0.142656388834017,0.0334591032401225,0.162181884256451,-0.0366761208575528,0.225438629598672,-0.0504651903942052,0.239481701291916,0.137304126172618,0.0191598907354689,0.02747602030013,0.190902319064424,-0.291559688051754,-0.022756332986764,-0.144071982607911,-0.152958028823953,-0.244694005488116,-0.0709530642538104,-0.0860272316947124,-0.0305222363030151,-0.137558513225071,-0.088140866831004,-0.120131659394518,-0.093650994111127,-0.0806144644347954,-0.0765144849180898,-0.0761504973836714,-0.208054219537035,-0.0140351740489648,-0.0851519715453085,-0.0236980236119915,-0.117465077963055,-0.00944309982246709,0.00949156582051997,-0.103409115565914,-0.220591197266754,-0.157135249221691,-0.187114150471599,-0.0947587199128095,0.0517007087953107,0.175296002161214,0.463368326337236,-0.176128653261266,0.0492517237303899,-0.0752473169620831,0.144717515720003,-0.26429863085758,-0.223395187484635,0.0523514773593668,0.0510272102826333,0.0551073798478807,0.129193910365181,0.0571366158817455,-0.0293353473397317,-0.0300365627899291,-0.0501475514365142,-0.188390080428528,-0.140264525433177,0.0029709571780979,-0.088703748913255,-0.0668216083231549,-0.120864693450999,0.0916689591057889,-0.0539712574298285,-0.0544493065049917,-0.0163774447303847,0.0715218079754524,-0.077149141809232,0.00562427441046371,0.129127467111784,-0.115218492602585,-0.0793588483101942,-0.0127645770016165,-0.0444580511816792,-0.166929407284749,-0.175228074868633,-0.41655526486177,-0.182682348002076,-0.250333052502031,-0.175061912588695,-0.053554813728241,0.0340923923017521,-0.177543070535593,-0.0224603798211712,-0.179314417318457,-0.153604404065799,-0.110745761951057,-0.129363427388444,0.0120272007982454,-0.247297894781978,-0.398871771339488,-0.26976742114388,-0.116863387391177,-0.0957742028862748,-0.0333804120528009,-0.0368920408964144
