"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.328663723332627,0.184747245336718,-0.256042575650974,-0.0866267755131513,-0.064541226283876,0.113766325198422,-0.0803436334483678,0.197994227348808,0.0332033614128245,0.534243041684866,0.252597245256052,0.409742765724106,0.155664179927973,0.233220544379331,-0.0337433005410349,0.351440355482219,0.181925022848742,0.551961838770037,0.296505020972992,-0.370162701374478,-0.32813882325536,-0.154486549186972,-0.390117250965286,-0.327103101220828,-0.320774392429744,-0.154789123470932,-0.11214507232122,0.233186174163188,0.203212680273048,-0.0831657099859882,-0.263183500606903,0.0987761970873211,-0.063423663379727,-0.445382808918362,-0.518276565361712,-0.19663688081511,-0.300245787012754,0.012948795438253,-0.045237621881546,0.09670934523508,0.0916212931591695,-0.121402641284716,-0.0263544338939677,-0.113734942098129,-0.0776550200867593,-0.0100204658822569,0.00859640634098349,-0.0345619325672766,0.0526211316958741,0.0767687729943942,-0.0411683477010712,0.113923105376387,0.0566094010769573,0.260855299050648,0.238619324554413,0.531877793335979,0.314650690149223,0.349049218873234,0.0833582452599585,0.399335550235539,-0.19602267528301,0.503707637408772,0.0983437106016554,-0.253366054729272,-0.402465181666825,-0.163682048109724,-0.146651601984713,0.367608856178343,0.277365417313957,-0.368434770116566,-0.350577930692895,0.0316161166355384,0.183739876723998,-0.0680807043040089,0.0500910942295883,-0.0451971140908064,-0.168092936546092,0.286938194959228,0.173568239505111,0.351254836364818,0.171850864045278,0.0419925414003649,0.131555119893538,0.106358585204008,-0.14428616631281,-0.0853281295997319,-0.0465271717776452,0.0948242257697946,-0.101533897193497,-0.300881085189873,-0.258522609936337,-0.55918485800909,-0.288995685042417,0.00909876383470998,0.101049573485499,0.045598021735422,0.229688898730734,0.104343560164298,0.150660128502071,-0.336009422649174,-0.147325578209427,-0.115945531986848,0.126475897406626,-0.104611041365944,0.0386700820993841,-0.0802333955235866,0.0860878684631479,-0.0699367550247951,-0.146037518508278,-0.271329185617953,-0.00114289186754073,-0.111573923122366,0.0581879705175421,0.112994071984542,0.126353954570776
"Precentral_R",0.328663723332627,1,-0.0815931333623338,-0.0154641070378273,-0.27971054636575,-0.111941471297329,-0.210824348379074,0.0143845682720665,0.0149560859280456,-0.0735438699834035,-0.0262117554592831,0.344542957315329,-0.180701503226881,-0.155325226095041,-0.330939933176525,-0.276330719467318,0.278657509795942,0.503348951039697,0.389331543077295,0.294446732586837,-0.141553762225902,-0.283950652418543,-0.220649479251219,-0.168242692808127,-0.275621849336336,-0.117423399941675,-0.210581426692643,0.00649775416188188,-0.00181119883380554,0.216533373337707,-0.0120991597717001,-0.00253926050429722,0.110920627807101,0.261995107243453,-0.289310750895049,-0.212875082068553,-0.197462935653761,-0.0176564008267828,-0.143237397815023,0.0224258160109466,-0.0405348674708609,0.0932613922255568,0.0231481309694604,0.154149926218154,0.148460110335262,0.312014492503583,0.183452965782326,0.237028209348606,0.0974838269749767,0.253840860732123,-0.00523738964467548,0.187319571529175,0.186297756995164,0.376506240664187,0.0223677036008996,0.227256441054784,0.631047927421091,0.674299703710509,0.0287356571792233,0.188885544602007,-0.110130161609616,0.00980202058869444,0.171199523072354,0.225057130015533,-0.449030376008631,-0.249478985963737,-0.189874328675409,-0.032812944458821,0.157002121632097,0.161452049746362,-0.323018091657002,-0.306885034869765,-0.172765284752113,0.167608771253788,-0.266324496276991,-0.0458358212917047,-0.324920988101031,-0.0904172980626173,0.267219755735325,0.352241565463663,0.301778643630139,0.197185257328051,-0.192575227629375,0.00247728209537214,-0.202851784112474,-0.0689864793474225,-0.288380300038946,-0.2436097982193,-0.301932854899422,0.0498625221202711,-0.0399628754725638,-0.19021944558699,-0.24449927236032,-0.300047365847448,-0.094587257673438,0.0613486588916148,0.0906110746084756,0.24219038336121,0.32743151946674,0.313548082504053,-0.203583015155897,-0.32178089657623,-0.0134722580041815,-0.0556113310971305,-0.170745287822953,-0.160305949449633,0.0178917176795462,0.0638000916514914,-0.124648053916721,0.0907324277313104,-0.0980424997300161,0.24876541869447,-0.00702545461973563,0.088356507361895,-0.144063984710143,-0.0521232889675274
"Frontal_Sup_L",0.184747245336718,-0.0815931333623338,1,0.0593407779960897,0.447120861231652,-0.151106087657747,0.558476947088839,-0.178686270034773,0.307254260171882,-0.135285431758766,0.130680222720677,-0.105798097052158,0.203341697701774,0.0456187003510808,0.213734833264276,0.0134229414626287,-0.0538545155854527,-0.067732528859818,0.117872411544046,0.0225429392685885,-0.0195485906088406,-0.124271472185103,0.583731360041471,0.417600580263492,0.253594432142071,0.193423888644511,0.268302869003002,0.187263796760276,0.00158084591592458,-0.142746389276307,0.113820105903766,0.052464179332782,0.0470539789466108,-0.16120153487406,0.0898155023073654,0.0176661141598492,0.0208440669040771,-0.128833153141452,-0.021623350031813,-0.0234458903796675,0.0915087693204704,-0.00189370611583373,-0.157316303702587,-0.173141218043196,-0.133697035585093,-0.226899021196756,-0.232609106106404,-0.198219010282585,-0.240040737996562,-0.24721380469608,-0.126191100887983,-0.136110062602735,-0.208045619609651,-0.129592899655722,-0.274266781309224,-0.147804550650787,0.0362120345535925,-0.0388757248075801,0.00103784044791204,-0.146195380903897,0.11143008334249,-0.152954061203174,0.0268593332290957,-0.104525833336364,0.431866511974845,0.129790155360251,0.007452376608267,-0.12284963041283,-0.0312948542296606,-0.221518293286384,0.136992955042628,0.0175307801052164,0.131949217761324,-0.00521785123548747,0.134322400684153,-0.047387773467596,0.113621172268317,-0.049503033235348,-0.0811081614026591,-0.0879295305269532,-0.140645331917987,-0.0329568023486266,0.0160040792448484,-0.167569075953572,0.329566802153717,0.24502445780629,0.158951178390497,0.190862878936473,0.108357973538389,-0.0199254261208515,-0.346712596921255,0.0450185460751293,-0.186776543164443,0.180917509865809,-0.11621028905995,-0.05899594732956,-0.281059677075961,-0.219603253456736,-0.399086754974429,-0.153587135659491,-0.273775779039163,-0.0155618209368111,-0.359754349205904,-0.184929430527022,-0.273526488931451,-0.0203884959146211,-0.278627556587508,-0.12145316467892,0.0893529420567699,-0.272624578497296,-0.218579756912212,-0.158728177840336,-0.273900428530793,-0.123914773699844,-0.0975063121615013,-0.0982210573471825
"Frontal_Sup_R",-0.256042575650974,-0.0154641070378273,0.0593407779960897,1,-0.0244744879684173,0.489463227720826,0.288585899678452,0.769026145299561,0.0701926945881148,0.444135964127227,-0.230025042456202,0.26676160471869,-0.170665824940652,0.221943336566859,-0.0872692624365162,0.17459333547582,-0.158244357641864,-0.0636924532506304,-0.297862722049736,-0.0361823356505538,-0.0821488694471617,0.0687123506565401,0.0591292120077317,0.483888893573602,0.0596920771262684,0.356618345210456,0.0297742449536209,0.240779613681421,0.0160408569351183,0.121900123009425,0.158120063238904,0.440964189935865,-0.106529508039324,0.128519201143082,-0.0843460687428096,-0.00210440956968352,-0.358065059305217,-0.120751284200853,-0.0814715668467399,-0.0324689936352384,-0.0547086474174845,-0.0624170009456678,-0.00829970204410593,0.02711501658527,0.0343889482418832,0.0915414813357843,-0.0144752680920275,-0.033616800793191,-0.00783782011181039,0.0118900650875685,-0.102157577239652,-0.00277180695846894,-0.0517058206005233,-0.145683607632117,-0.0268938680797434,-0.0323163323518001,-0.195729576070422,-0.0264508599344781,-0.290601814482273,0.00127347436178946,-0.0456636748389854,0.485077017212979,-0.22052923031907,0.268479121979007,-0.0992845761517751,0.403869993948079,-0.176725246277607,0.0576960207216751,-0.53378633086069,-0.408033164004275,-0.0699303355257481,0.158828385167332,0.042105988136627,0.150486543777388,-0.165207294677939,0.0566331084448277,-0.364406863460966,-0.0106531133705019,-0.0476030394641843,-0.0223373573116607,-0.107154067449555,0.0633165384210991,-0.184268205757458,-0.0948948672392032,-0.235589986966472,0.248089044713627,-0.0918312726862812,-0.0375941093077649,-0.258103244948778,0.140618656871282,-0.0921513728187455,-0.261616443147998,-0.0205288714412285,-0.292257550608063,-0.432579495838917,-0.120860972969827,-0.393613993811927,-0.125381224404233,-0.181658125129161,-0.128360391391149,-0.0413112678292111,-0.151741817534576,-0.27233550646004,-0.311996726941627,-0.29591424902464,-0.261054546587734,-0.183329762294251,-0.289086098146863,-0.219888656377,-0.335707614531895,-0.24564330996928,-0.186481935999089,-0.268792157560902,-0.155054848791642,-0.139477075682678,-0.212280803221206
"Frontal_Sup_Orb_L",-0.0866267755131513,-0.27971054636575,0.447120861231652,-0.0244744879684173,1,-0.0519733862897158,0.179760999358009,-0.224209644805318,0.461536825726451,-0.226488527912714,-0.062315768667142,-0.26576133666222,0.0246442569825199,-0.0577358755891048,0.0670125885328429,-0.0197487840736935,-0.353514775727351,-0.349001625651848,-0.136185197402785,-0.222369025010269,0.428468604988444,0.246840047810792,0.356373096615412,0.248971645434472,0.641224922214275,0.561916763110216,0.710231459467687,0.511417369572858,-0.29570622447311,-0.372717657381989,0.113256724811482,-0.0463393949885554,-0.0922651262185146,-0.190924966112142,0.268092929808965,0.230004025890253,0.180324975299993,0.0739812514697535,0.228881351315846,0.153084381255365,0.15092571286412,0.0323360806611662,0.0265843550388554,-0.0190500703120428,-0.0714186415885108,-0.172738787789936,-0.066741620687908,-0.103282934029377,-0.192838917222625,-0.234972044354561,-0.15510554723941,-0.1445091069553,-0.238982030733268,-0.147703208523365,-0.0705665564227793,-0.112733972788414,-0.163583592732743,-0.223618579844307,-0.0620574394905651,-0.0676433267901732,0.00977289148622233,-0.0731697449689881,-0.231394650694079,-0.245461526547207,0.356164774268278,0.175642520368491,0.14934548304896,0.0416286997742455,-0.132237996797394,-0.205298346286793,0.155724565632779,0.164139045643121,0.0500171661085148,-0.211122400699372,0.14115254894101,-0.0464903456816755,0.103753665000896,-0.0515698035313413,-0.316904902983735,-0.277719142924219,-0.382460616296237,-0.25809543420146,-0.090417209718841,-0.0971194349003745,0.0962543575692897,0.14487800818634,0.119755069396001,0.144964837916888,0.204409608172621,0.108672398100936,-0.223596598544492,0.102928116929621,0.020406698822785,0.296003720932846,-0.0176428607377954,0.112305920419117,-0.0895184254649058,-0.0993708766784487,-0.314339815699979,-0.185741954426014,-0.125179594270684,0.204915784845659,-0.162677223956204,-0.105433285479384,0.0860934066488002,0.153368661638643,-0.0675178186386559,-0.044306305066281,0.0627161697159389,-0.144993233288648,0.0271470396060297,-0.107461155246299,-0.0651098535298558,-0.0931964533253088,-0.0350944374934096,-0.00689612803685968
"Frontal_Sup_Orb_R",-0.064541226283876,-0.111941471297329,-0.151106087657747,0.489463227720826,-0.0519733862897158,1,0.0986026459954528,0.535063316687954,0.198603455856531,0.832580977162435,0.167484122680044,0.37226039252914,0.214371183591906,0.521974157242927,0.229416286465993,0.387618569327305,-0.113603280948077,-0.1397247766975,-0.372919513018473,-0.221691343934868,-0.181767101019115,0.101881885284057,-0.0921676570738983,0.265037618278713,-0.164337661018506,0.256629473256316,0.0633391495735666,0.352512246885923,0.0831539273493607,0.145373007324429,-0.044357690215428,0.158456126062702,-0.308620041224406,-0.142208374899625,-0.127244555727345,-0.000198695570478812,-0.282130160412174,-0.0620740248010959,0.00747726878180041,0.115701625719834,0.0568080639807386,0.0386353848755659,-0.0793413019220466,-0.0169354453085266,-0.133165434610335,-0.0558965003307371,-0.135327997377159,-0.0874921172540141,-0.11193155114443,0.0130610156509098,-0.0102944214181896,0.00707093355175171,0.0385248438976992,-0.146349523636654,0.174073673519357,0.0488534024256719,-0.193664645358961,0.0602765569350125,0.0434398802607624,0.113244581084965,0.308208432668056,0.449182129003349,-0.0440354025559858,0.16010880247498,-0.127675427122477,0.277681203654913,-0.28630709672923,-0.0560497380433256,-0.305756954185578,-0.202822894747263,-0.175370420477606,0.0064687916666217,0.0413579657939117,0.083704410878703,-0.128294173709868,0.130842890532943,-0.355965926901321,-0.176549467304894,-0.077114158578008,-0.10809353558788,-0.0536451039764471,0.0179182820254457,-0.0515116400240469,-0.036305082439666,-0.0639106560272624,0.0563728486012692,0.0188593004169313,0.0589113464942575,0.108111557555473,0.314483426565907,-0.222131600656768,-0.337511987940627,-0.118052626703524,-0.432116794295353,-0.341560025165962,-0.0518946404723741,-0.278724180328911,-0.162145097870996,-0.139778234643374,-0.171911167089358,-0.0403329767405764,-0.164991607645813,-0.150220704181406,-0.172368544847793,-0.107803556588707,-0.176841008338968,0.0410087492464229,-0.202336909642,-0.209614453981462,-0.426644292938123,-0.339870618003063,-0.354671105270285,-0.148622698037306,-0.236094370155072,-0.114065309698858,-0.143082899895749
"Frontal_Mid_L",0.113766325198422,-0.210824348379074,0.558476947088839,0.288585899678452,0.179760999358009,0.0986026459954528,1,0.260644702955679,0.36213314778911,0.138432658996864,0.266462781418464,-0.0961331437393193,0.251670883854001,0.154623002167937,0.249116612988731,-0.00501754166929226,-0.000733476325731352,-0.0389785470688063,-0.0658641956689087,-0.132945857962686,-0.115825485005765,0.00105966016984498,0.29917871053995,0.153333094276253,0.0562856396031016,0.076289800358396,0.0182460111730242,0.0985200077627315,0.162875327270994,-0.00639869584300058,0.138258006699806,0.0792237114357586,0.151327326971115,-0.0567859426635198,-0.050235885087947,-0.119442446868445,-0.117619937632651,-0.196410398414962,-0.0540511963435396,-0.198935333931554,-0.0162340128129213,-0.109556178926065,-0.223413603483865,-0.235077840978608,-0.182884681532352,-0.258130271169206,-0.300323612322853,-0.31203002334201,-0.160494826354165,-0.228826567990043,-0.0200680255196631,-0.155715014143851,-0.154718971466764,-0.263627763413232,-0.139643315243969,-0.211769551313436,-0.0874513132622722,-0.198973135430587,0.0395049167855357,-0.0806462214825823,0.332857830302794,0.150832948219796,-0.0171862963165846,0.00518996026461671,0.381689644854257,0.347146497757664,0.017855789969665,-0.091432401610646,-0.191341065123604,-0.14490959306143,0.143139377559582,0.0545575304662892,0.165171326763028,0.0445294799805662,0.194878916747718,0.00244889213003216,0.0668566216673909,-0.0258261560983681,-0.0352016698202936,-0.059840050135225,-0.031144837965151,0.0653710819584686,0.00762012746881924,-0.188823450882217,0.148241293288574,0.15625377948763,0.0654666367148223,0.0124108381667871,0.15365044061543,-0.0507878066431165,-0.119278208767568,0.00270736419678309,0.0119887171963141,0.0148582737062444,-0.198911122363181,-0.182239250116744,-0.451624464057373,-0.316852258287355,-0.308618008867574,-0.164940411475759,0.037250040195391,0.0960354549319735,-0.130182405821589,-0.0964597614500126,-0.31749671577989,-0.0780468132415373,-0.274655886901686,-0.1663762813012,-0.161504593986448,-0.406428641196494,-0.345622754489888,-0.235405020756809,-0.165973849390849,-0.215063245514566,-0.129658489837081,-0.0649878794684843
"Frontal_Mid_R",-0.0803436334483678,0.0143845682720665,-0.178686270034773,0.769026145299561,-0.224209644805318,0.535063316687954,0.260644702955679,1,0.0296715384422956,0.568599837720564,0.017090126459905,0.519833778131139,0.0869728680824282,0.516694050339014,0.103935242688546,0.336778328700331,-0.000810768593341168,-0.046029311909455,-0.233653930310147,0.0680129613481586,-0.217853230608407,0.0838188340192173,-0.0801305302433184,0.218448362558106,-0.172545904190233,0.175175585520525,-0.220065268860182,0.118644887440969,0.225300722116588,0.333029133580307,0.179359372516111,0.393937267466741,-0.0942988466396745,0.19971961812938,-0.318336882855784,-0.256879504206256,-0.41335161482944,-0.226372827713452,-0.0879998392260709,-0.0782993101600609,-0.130417262861224,-0.0713154171697273,-0.132735602687997,-0.0774025567444083,-0.0977601434969927,0.0402662354879452,-0.0872568349862824,-0.0899809030189218,-0.0407864027504415,0.0204364801456206,-0.117703527662389,-0.0231233097862807,-0.0639052873581756,-0.164817314955198,-0.0214733576098421,-0.033963490961518,-0.227392298350705,-0.0948772039802916,-0.255402386424653,0.0534329469366999,0.128259984981264,0.632316851312359,-0.147447141792418,0.408609073243306,-0.259385618494845,0.287893885056292,-0.359547601111687,-0.0888371115920037,-0.382726606298069,-0.206952956921586,-0.117787541133247,0.120404221954948,0.00154781959676182,0.230501242224297,-0.138817751038633,0.163306065469619,-0.362921819757437,-0.014258644657273,0.0971046125587904,-0.00454895106114121,0.0977171523010582,0.126073587194965,-0.0738530303754539,-0.0499361215447109,-0.270375646590749,0.1018225200011,-0.163532131552337,-0.187884129016122,-0.189161614059807,0.0881958086578831,-0.0655913201311678,-0.356152589980595,0.0069527144185919,-0.412747717362211,-0.385170962762409,0.0555514313721136,-0.280979798591491,0.0102243859377924,-0.150845983992917,-0.160182487021683,0.149854479897964,-0.150326259920036,-0.0422437465156133,-0.160897221801216,-0.160233710174087,-0.233627801955766,-0.0502208908408718,-0.257742526214225,-0.235080873236453,-0.311726108136546,-0.318759477093836,-0.247718488510631,-0.0323809570018358,-0.0760939931660438,-0.0530260865444525,-0.149292990237018
"Frontal_Mid_Orb_L",0.197994227348808,0.0149560859280456,0.307254260171882,0.0701926945881148,0.461536825726451,0.198603455856531,0.36213314778911,0.0296715384422956,1,0.140209821266893,0.175950313257113,-0.0366152505031506,0.152696460015711,0.0902677580924561,0.11200903074772,-0.160319979130693,-0.130860697547653,-0.081098484165615,-0.0490590255330869,-0.169899745477773,-0.173282557344032,-0.163700694344658,-0.141451881836083,-0.116866686933879,-0.0359332199193662,0.149608183598976,0.173139904547982,0.39723312653106,-0.186506866053152,-0.158462779941836,-0.257642315781258,-0.321240135646728,-0.214088151820437,-0.189513925613465,-0.131111890278438,-0.0769519114409067,-0.147513336108915,-0.131658288334996,-0.122652904130141,-0.180256610481139,-0.0949895955750117,-0.0925528822893079,-0.0623864837270774,0.032796210349452,-0.0047568559767075,-0.00943910089752722,-0.0596817332564149,-0.0370104328630253,0.0684250620418428,0.0616515174206812,0.0760224136894731,0.116606204300213,-0.0151544056088058,0.0351916974718224,0.0927761270467966,0.0484323128937257,0.14091864966961,0.123700021187996,0.28534844318416,0.230826169957295,0.373120809543202,0.173865963940914,-0.0247963359348776,-0.122835757700544,0.0228445564897379,0.164475295936049,-0.0138872947608596,0.0730025754983354,-0.0181208007991732,-0.0298390114724783,-0.19994149251945,-0.187593795149747,-0.157868721124859,-0.144630698439718,-0.178133062061536,-0.196902049311897,-0.123764247946146,-0.208090200187184,-0.150833297488503,-0.178510099906883,-0.165543384420654,-0.19835324638023,-0.309414461376655,-0.333197129709345,-0.0806048018846436,-0.032986129537052,-0.247289536227577,-0.12394721329362,0.185027274745916,0.197442831698565,-0.155243146294147,-0.123313969361376,-0.128634222924132,-0.129374307733343,-0.11688252648207,-0.0740516336770675,-0.141287840629413,-0.142676213300857,-0.0995955321971171,-0.0242968557012743,0.0064057372720568,0.0619643685574751,-0.0347032230360657,0.0640669257068037,-0.00992739324790978,0.0778579215970262,0.000261675986420512,-0.114854089454994,-0.148237503576978,-0.267520862310215,-0.249741570647121,-0.147422476077889,-0.060856891528517,-0.113076423569545,-0.134844781201273,-0.0757167342864295
"Frontal_Mid_Orb_R",0.0332033614128245,-0.0735438699834035,-0.135285431758766,0.444135964127227,-0.226488527912714,0.832580977162435,0.138432658996864,0.568599837720564,0.140209821266893,1,0.22514055636725,0.39934502284931,0.319984539716542,0.573344306113168,0.36387802368492,0.488664955486591,0.00789794869753923,-0.0440654844705171,-0.247907268214341,-0.102872402952699,-0.351395999673994,-0.102361641891188,-0.0888777840022457,0.17796068230573,-0.276115452627106,-0.0456689465723838,-0.11512697288546,0.0901094927471004,0.168133191567437,0.236045897560069,-0.111512136207382,0.0378600946328229,-0.204273734754232,-0.0227703225712441,-0.183725238811515,-0.0984790504353456,-0.302024177800985,-0.138798066658066,-0.0250580320937773,0.0629147370979552,-0.041821487203976,-0.0260893824684974,-0.111181709009676,-0.0519348972782201,-0.195115002264205,-0.0863680037120545,-0.141045035096988,-0.0526646214186622,-0.144039952565907,-0.0276728119136194,-0.0354370980530783,-0.032563835106776,0.0376992093807996,-0.145295465072942,0.151614442307682,0.0627937093029522,-0.0824070742854353,0.0777165653565916,0.0542499817898824,0.0956853137593591,0.350309059947941,0.451918625751443,0.0196965087296346,0.211466756962171,-0.138176686243475,0.279076817524426,-0.366413592150317,-0.143894369850836,-0.135263615980001,-0.0423075058675453,-0.226500668709914,-0.0956896056180262,0.0582968849370358,0.131819752615063,-0.165215386059322,0.151756290148733,-0.301945651086946,-0.107870997424984,0.0474955776188702,0.0183649684260015,0.103945181897658,0.13540324335265,-0.0116640262111856,-0.0257318418952337,0.00996115401391054,0.10795301949852,-0.00809694112836364,0.0239684339844339,0.110661871433319,0.267343905615887,-0.222194513139018,-0.348470176044886,-0.183154582002841,-0.428091473396415,-0.358816618439474,-0.0781806264010895,-0.211903311696263,-0.0758094189137016,-0.18875620133699,-0.188599793809417,-0.06122949759207,-0.178411743434997,-0.152908858279271,-0.127435575698264,-0.216995406870202,-0.223414052157516,-0.00300613196034689,-0.235028034843865,-0.265782276893645,-0.376699107443528,-0.265657950415661,-0.331541112710109,-0.108229910434117,-0.140503021054127,-0.158449252038822,-0.236800752985126
