"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.631392528305915,-0.0464713197355258,-0.405071615171583,-0.329743496981512,-0.325553552420857,-0.083870268265186,-0.307146122581549,-0.153641436861541,-0.269951817973533,0.48176620962901,0.271453883296014,0.155494412400243,-0.032671076353869,-0.0352827466263061,-0.150142665919277,0.544152417980201,0.459441623107635,0.547200744414358,0.437949431885169,-0.204840567675796,-0.242460648317524,-0.368757947825153,-0.462961868528934,-0.450442494883212,-0.535596334783936,-0.229502915381414,-0.243551129926184,0.189219812209622,0.280102957658913,-0.386407836443857,-0.479919853055359,0.148509634553944,-0.0637528165816418,-0.309628453071307,-0.382153040812319,-0.0499799562270977,-0.183651345251786,-0.0792151814504217,0.00372142790267649,0.033356393668308,-0.0107997045208757,-0.0650548716576984,-0.0125360461350399,-0.0389207360387711,0.0435644060239246,0.15727679256133,0.179571962014368,0.109764360595385,0.0710641540935522,0.11048817064315,-0.0459138131162759,0.334957571709299,0.169077852009868,0.140586087549909,0.235563611883601,0.645907146750049,0.598410971179448,0.336413873124215,0.0352445578260714,0.38854938634641,-0.0393898377613255,0.528190642365326,0.161533105619317,-0.270374820591875,-0.355836345719028,-0.212916984033643,-0.25848109927713,0.556202680069119,0.507721653247087,-0.237940444782072,-0.33991449536511,0.153105039247942,0.189895195535966,0.0614434545483506,0.0688747166790536,-0.241675712416431,-0.127595122733538,0.365771599148753,0.272008994557549,0.421081728794442,0.393596659329782,0.0987145938183692,0.202690049919975,0.202455178914781,0.0379561288882416,-0.0306359239838677,0.0458554380438865,0.18772979037022,0.090314466057551,-0.0733984073775143,0.107447049638657,-0.341150738772933,-0.117218601300286,-0.195636526042807,-0.140782756680861,0.0650166879425158,0.126169276163053,0.137873905140894,0.277881234678468,-0.0536014520573079,-0.0667885336979594,0.165009299067362,0.13126150796397,-0.263397751706064,-0.101223100506803,-0.123845583333323,-0.100423751333187,-0.08484076745723,0.104401286921141,-0.0475349902387512,-0.0242231422143568,0.0174421561879675,0.0500272659537177,-0.261564797805211,-0.332606740159007
"Precentral_R",0.631392528305915,1,-0.256829511131111,-0.290750793193221,-0.256734376142768,-0.236373953894085,-0.310177252603075,-0.10956247429668,-0.153140589333951,-0.148691192526142,0.176107370307521,0.287652027979647,0.0465698009991215,-0.0648696124372779,-0.177520314131075,-0.147571163391873,0.583795467855602,0.661887141971122,0.480050800985782,0.569663368523397,-0.212555909479511,-0.235597250044399,-0.407587759749546,-0.43214474679195,-0.405885407390468,-0.463566095140851,-0.166172698435383,-0.186323804877595,0.0979328250236149,0.327720976767291,-0.376226516635816,-0.42172813784271,0.166894440662096,0.0803154641880919,-0.288155874079607,-0.354877690565609,-0.0455007386698877,-0.159930269173062,-0.022725303211719,0.0038325996449175,0.102842763346194,0.0850517623897546,-0.245766341910781,-0.175076697686933,-0.033903996958387,0.0492670160193755,-0.0089857606047125,0.104199268216699,-0.0271588124558834,0.133559645726298,-0.0494695032040795,0.0281888731524417,0.232955004092806,0.210780147124687,0.122184884885577,0.207864484338745,0.747662593505705,0.748522531715352,0.0622223331231529,0.234275039242866,0.181758175541253,0.146108841037784,0.378205199808445,0.246256179006329,-0.26252249493956,-0.195687626890008,-0.324272811239742,-0.258056636488854,0.621326084460862,0.653299352056645,-0.355126223641656,-0.344808872167974,0.125539603758288,0.221831344929454,0.0403189500605888,0.293533851153102,-0.431626108240337,-0.135629217426612,0.46048641797346,0.356059202868592,0.491482107637655,0.494998821796825,-0.0280790517752191,0.240276234401032,0.190510118594172,0.0975065502920539,-0.0870764652915483,0.0180540409562259,0.0699568087810451,0.105830417031793,-0.0112502821156583,-0.0930247471661282,-0.137772388956601,-0.182446169744679,-0.0121971085046153,-0.0961028134252536,0.072279149901876,0.100468565744501,0.119184292864611,0.102039451454117,0.029005708938645,-0.0925291898343154,0.14216406372528,-0.117347333227193,-0.249889548972454,-0.219108348786405,-0.0708902005030514,-0.180021183574104,0.0582248792596102,0.094298354452717,-0.0829997862856647,-0.10078379226011,0.0260067494381286,0.139719104024801,-0.163759056078988,-0.159225009396051
"Frontal_Sup_L",-0.0464713197355258,-0.256829511131111,1,0.234886625873414,0.308464147634277,-0.0828634642334366,0.618533367897826,-0.0163542953195936,0.206938068617134,-0.13908029366169,0.139478732678425,-0.216877948629795,0.304251645479916,0.0796646436072694,0.173825316453205,0.0370157378236664,-0.225664497269122,-0.221323918115755,0.118410917664035,-0.0454361373865287,-0.0765400600245194,-0.0243437944792826,0.655474522066681,0.53636937040111,0.279968955184242,0.256132505478115,0.122613018210514,-0.0700171725697503,0.0359473667436484,-0.153912520007739,0.361588547428484,0.325100566615071,0.0785446938235216,0.0796188613927385,0.175261563659681,0.0197704222915995,-0.0689581808813938,-0.258374814204612,-0.0831679835210611,-0.164962915751601,-0.024220738698267,-0.125666758696071,0.0535115400151503,0.0400294520111202,-0.0647880523227454,-0.151464790882449,-0.0693851474901813,-0.0360809287963682,-0.122535637008161,-0.252863770807013,-0.0515289742447387,-0.129169831938094,-0.0190705328877474,-0.0169865760550547,-0.167465380210205,-0.186716958589686,-0.209183545767043,-0.245451342705868,-0.208538861131914,-0.44360991273898,-0.1187912217483,-0.270724237990064,-0.0479007484272651,-0.148678659342157,0.256488931624756,-0.0264784897797681,0.0437029225485094,-0.163144732946687,-0.228689066529667,-0.186412593507341,0.137698975605973,0.0375693666278905,0.163160500990064,-0.105270315341827,0.027816705478098,-0.0715096372950098,0.10874397714508,-0.190187311783016,-0.0639291752963499,-0.064515109671381,-0.0928705223224202,0.0206640137217004,0.0990598704611452,-0.29947487311503,0.234645279246385,0.1693743846121,0.151604864533109,0.0503701878282509,0.0376611046451865,-0.0854805298860537,-0.111341222463292,0.222111032015408,-0.0185551170457839,0.27290758168354,0.0887589756301832,-0.097854574966896,-0.161262446707666,-0.260805655059428,-0.237041112834831,-0.0423747257463388,-0.308536782168483,0.10379435113849,-0.314998364080605,-0.0876863814679817,-0.162128877772178,0.0321418146926432,-0.235784599083046,-0.0183071366168448,0.127315049024595,0.0486421038860416,-0.0540756520483729,-0.0187608360246917,-0.0662182880960767,-0.00914014259767602,-0.0614125077866435,-0.0546404241788743
"Frontal_Sup_R",-0.405071615171583,-0.290750793193221,0.234886625873414,1,-0.0377480513797923,0.420455876472498,0.346971660283997,0.655774222615278,0.205827288532794,0.379743332407789,-0.0310208228191006,0.114961866369076,0.104221865294844,0.29993661224721,0.0758912774937093,0.134302328730222,-0.280271077502568,-0.210248993066072,-0.104664271429866,-0.0340110255003514,-0.0446886430058802,0.185679553189248,0.261288288949345,0.542072748642768,0.132973505121702,0.452461419422927,-0.100115191155808,0.159247571331892,0.105934017446794,0.00943851744762336,0.404608812816864,0.515412278667256,0.0378881891671955,0.244968874259576,0.0216003266439021,0.0587141166222303,-0.285828921421203,-0.279023680906043,-0.214105901073467,-0.294413455395473,-0.188561075956046,-0.177967318077418,-0.172380247293718,-0.114781419987628,-0.310756677230417,-0.311137969892021,-0.24151991081306,-0.240954921610112,-0.373015917022145,-0.236809581882436,-0.165572274383962,-0.056241209030275,-0.154571577958552,-0.0711036074241315,-0.253767068414762,-0.25270086054912,-0.382034546760499,-0.345367297449926,-0.326048476432335,-0.211735546476526,-0.157474471732656,0.274901776491321,-0.238812273407726,0.204571069740152,0.0569124832808849,0.321640157263955,-0.0816183316841179,-0.00164564428521326,-0.354323990767277,-0.346029608871545,0.202298388971337,0.364307354038812,0.185946300155553,0.0518129415055692,0.108077502958173,0.0820692214174035,0.151680799034242,0.074547226494904,-0.176909017490824,-0.16038573702677,-0.225348552770077,-0.127610641384073,-0.143403833822055,-0.236629825213498,-0.194622857920393,0.0498535860172569,-0.138955323011301,-0.27150078020053,-0.207192597656967,0.0398458090307604,0.038398601895481,-0.0929670746622241,0.219368479579298,-0.100407136163948,0.00766053549498596,-0.0879562123061814,-0.174042012946259,-0.167704634308695,-0.118988220620551,-0.275975296244708,-0.000254823861089597,-0.0421744334109683,-0.180495630364759,-0.206383627413923,-0.189591282691033,-0.141516132311856,-0.067529461956128,0.0190339591738743,0.0267516164464968,-0.0620724889257551,-0.2032769443776,-0.151265488433758,-0.201378855606767,-0.108661424613867,-0.0840031983334666,-0.0635213698852794
"Frontal_Sup_Orb_L",-0.329743496981512,-0.256734376142768,0.308464147634277,-0.0377480513797923,1,0.292361695628333,-0.0986047081067389,-0.237454858175524,0.277963770064011,0.103801527362843,-0.178740217117933,-0.33709022605292,-0.104803408892948,0.0146761341903892,0.122248960573321,0.0533438946128947,-0.381503197367219,-0.452113577279105,-0.316353892016754,-0.361955983855042,0.294849233326787,0.1014349389404,0.396451831610161,0.335938553910693,0.733721562978049,0.594020230729048,0.757127809823047,0.479754835798818,-0.393262330469767,-0.46202486739013,0.102685501832008,0.0796151918028329,0.00994580213651205,0.00707505613890303,0.56346232577002,0.547992489080189,0.196707599560134,0.223275703810264,0.327142808042728,0.337394836467376,0.0914740444511399,0.0463657676177077,0.149324718232793,0.0402834809459474,0.162108214154384,0.0388785883749231,-0.100153186908088,-0.0578500864508369,-0.118055880468851,-0.0170504838620035,-0.0918187144007017,0.119413782287187,-0.191538609562357,-0.0605707261644862,0.125521865494314,0.111785883664574,-0.320053244056789,-0.28021762895498,-0.292775527312212,-0.0089517515927841,-0.278165676215173,-0.0690010573878653,-0.370713259735272,-0.450107721406473,0.523751667207653,0.391498597731089,0.269332248445462,0.235494270431418,-0.170406295759543,-0.136374291684438,-0.00618828479536428,-0.19350314592439,-0.252869696449443,-0.335858245186199,-0.21811812868077,-0.211836874792851,-0.0358769220272401,-0.103138775843551,-0.120983885476933,-0.161180920166754,-0.355343657924888,-0.281711006575111,0.0010895606635403,-0.245610861704896,0.199419337773133,0.259243717725499,0.40566211851131,0.337200724224027,0.279371979829136,0.253183518576544,-0.097451967329956,-0.0436239381575605,0.228092647503911,0.217943161339573,0.125196588930413,0.219332176211451,0.120746918125212,0.0798654001203336,-0.144331661895679,-0.164117303442658,0.0032521504221735,0.0801611762356202,-0.201977031268634,-0.144222577306262,0.21819618167295,0.19682864014665,0.0550540520460338,-0.0536668026975029,0.161779707689751,-0.093148469171638,0.307621330082933,-0.0331451490138229,-0.160390580781185,-0.0705799829899032,0.158609884955153,0.100413886681057
"Frontal_Sup_Orb_R",-0.325553552420857,-0.236373953894085,-0.0828634642334366,0.420455876472498,0.292361695628333,1,0.0357077258087154,0.491631603431057,0.490953185968887,0.833512329026252,-0.0201833209130637,0.174993137877739,0.104122905413752,0.345813113009662,0.302750001894939,0.327907919584489,-0.214927463338051,-0.224393718684527,-0.35786877417056,-0.27728515536477,0.065438194889295,0.27425826451161,0.00260243961546958,0.139222960781103,0.205186224052696,0.556658601198803,0.170167093508893,0.596828170755784,-0.0547874206493528,-0.00094398178062014,0.115591319041007,0.326608836729758,-0.177627733203742,0.0632171132877859,0.110080898905368,0.200303890286088,-0.152759795910981,0.0280100255024351,-0.0650314376595482,-0.0585331998288791,-0.12884634725584,0.109718910327541,-0.131449047828308,-0.0902049288348752,-0.146646435466861,-0.146984961913223,-0.30677607054562,-0.330386563529573,-0.238981166847015,-0.0413624804693151,-0.178026259881164,0.0328979857143193,-0.221628014572186,-0.0750309880694268,-0.230901341453119,-0.186288137020842,-0.311812018646598,-0.310646556063365,-0.286586598420545,-0.0590900601100858,-0.0673034785922314,0.432416134246409,-0.293255601567438,0.0468787115066875,0.159337373598444,0.440960320154578,-0.132478074265695,-0.0373975991495159,-0.347522596047672,-0.295199046521364,0.164675049651752,0.215345136496164,-0.0426189680335998,-0.00736817450498574,-0.080086977222157,-0.0817657026747436,-0.000200390831527953,-0.0124306194470413,-0.161593505297714,-0.106356042109145,-0.345745515928267,-0.248927777453665,-0.184693892930499,-0.12536521321331,-0.268803966171031,-0.0781516689589812,-0.144475973456851,-0.22285659120085,-0.0650545891970906,0.150744736599057,-0.0368973155691935,-0.0633656870183226,0.217766080491927,-0.0813285697493282,-0.0713830798516642,0.0625503436898968,-0.201493262733394,-0.145540252966627,-0.155700049400182,-0.271081945304443,0.126919770954636,-0.120639131578849,-0.107080315353969,-0.216669583864997,-0.0317913873388553,-0.171226959304528,-0.10057062341008,-0.106628653060397,-0.172668448380813,-0.360966339318321,-0.180022224373369,-0.0894929991077595,-0.00928719353898625,-0.118333683416116,0.0306692580969605,0.0414800461306612
"Frontal_Mid_L",-0.083870268265186,-0.310177252603075,0.618533367897826,0.346971660283997,-0.0986047081067389,0.0357077258087154,1,0.335262419608519,0.211502726377499,0.0380295964496198,0.284868019647089,-0.0952509860674726,0.4925425254119,0.0542933377410562,0.250598262417473,0.0346069437045851,-0.150880676272666,-0.168459955999454,-0.0372372555159855,-0.103867300689594,-0.182683455217772,0.00965065465618335,0.319467630955056,0.310857354854246,0.0475188907692267,0.165641995953572,-0.212009074727367,-0.128440542492994,0.227703488180491,0.040679326917546,0.392036890450317,0.389827854770791,0.0680690384373677,0.0667242243579416,-0.102660665641064,-0.200400359044481,-0.205425098690763,-0.397829577947151,-0.197385303523275,-0.338261334717779,-0.114331940002307,-0.153806379669117,-0.0361123424213592,-0.0133256791581316,-0.143087758266114,-0.194407207089781,-0.15715389912081,-0.205611369570897,-0.0351619978462245,-0.298724757641349,-0.0454297053167477,-0.209948396827278,-0.0455033921638723,-0.0819096264540187,-0.255555854843452,-0.303641909898244,-0.287447013153633,-0.339476323103121,-0.0491627482791831,-0.437787083377448,0.195058172058006,-0.120217298443604,0.079543175285668,0.103667273887363,0.0860704087017096,-0.113580122646815,0.0797945032501179,-0.127859186642895,-0.279373794745777,-0.263269060015799,0.174419155210063,0.180965053010244,0.181281582294832,-0.0434398921758221,0.0457809442957776,-0.101448521352985,0.183653546808753,-0.124178173744397,-0.143234189314399,-0.10787247699334,-0.1141805731729,-0.0200862172714356,0.0657468019510934,-0.192134690512675,-0.058702283299668,-0.049786209057811,-0.139223858420053,-0.262559048575957,-0.0453348692984957,-0.256847465862857,-0.13281548767669,0.169290943159665,-0.0875965510877884,0.225142794537114,-0.00430199372587558,-0.150242276591713,-0.268169437641584,-0.271904682493897,-0.23852286000132,-0.0361995358636617,-0.194449385921158,0.184405623429763,-0.156346839735493,-0.0470550566579904,-0.127615712143439,-0.0197157354302461,-0.105601952556578,0.0616140622678464,-0.0459333255680922,-0.0738734755884866,-0.285209958482521,-0.0758434123900523,0.0291832490310378,-0.0357343794838559,-0.0574907075316488,-0.0217341867395994
"Frontal_Mid_R",-0.307146122581549,-0.10956247429668,-0.0163542953195936,0.655774222615278,-0.237454858175524,0.491631603431057,0.335262419608519,1,0.248078517425446,0.611870884153545,0.126247277617253,0.391978144208605,0.305411084673934,0.479429064297573,0.180582681675374,0.231173965650554,-0.0382166862678242,0.00457171921494504,-0.119050387916107,-0.0202531701184624,-0.149272786235706,0.146547983858726,-0.0152991075124196,0.276943949835796,-0.152906427829257,0.198246140363582,-0.29333029032554,0.115742337559465,0.272091493698279,0.294025054623851,0.185502166804753,0.425626319203728,-0.0817423056013694,0.2053631184614,-0.19468054413145,-0.142064508992092,-0.386416432904419,-0.283749042028548,-0.240080650920406,-0.34613452555361,-0.183612694933979,-0.0440774787403469,-0.229303770044215,-0.13653817426703,-0.258245663183696,-0.218811578370846,-0.274401017886403,-0.243803612667501,-0.246349947274418,-0.12396556855706,-0.215718087995803,-0.0859441598805637,-0.116345702811428,-0.0568073240798838,-0.288210792910855,-0.262467911327567,-0.21089800100797,-0.182320368253182,-0.169452221967781,0.00772135330179475,0.178769825902539,0.601787151865296,-0.0160921276206405,0.494441294373012,-0.114258642523987,0.301605349438685,-0.233813376778197,-0.0696625713317535,-0.283516853146637,-0.221108270024794,0.133782322502908,0.315576643217796,0.248045255430286,0.21012797840076,0.141483299895492,0.236552776145286,0.0261009515634121,0.0694521008673769,-0.0654887103557438,-0.0919773353553475,-0.0550985240350052,0.0185162283329185,-0.12802462701061,-0.0828694926131274,-0.317311470526665,-0.0880161732141515,-0.316873182372676,-0.496088306564863,-0.27721023589014,0.0172720084831229,-0.0476146873892439,-0.20567969971738,0.0252081780249746,-0.24374525280503,-0.053766998440267,-0.0466948674694128,-0.257094675927855,-0.233571519685839,-0.106822526943316,-0.313046144998721,0.0603593527113251,-0.118231892868857,-0.0243017624970685,-0.245984436351279,-0.230128018081771,-0.285319650461644,-0.0386421163818986,-0.0782400719992678,-0.109107536436401,-0.217575277686975,-0.385168786523046,-0.249407758199833,-0.154599285448066,-0.136346498317804,-0.13679087991784,-0.111622226921204
"Frontal_Mid_Orb_L",-0.153641436861541,-0.153140589333951,0.206938068617134,0.205827288532794,0.277963770064011,0.490953185968887,0.211502726377499,0.248078517425446,1,0.491789698269168,0.181650186206038,0.24513606352269,0.299207673904329,0.302094571974985,0.349584220130512,0.110104271210207,-0.123015576094067,-0.0755005958685405,-0.234827416486109,-0.157757851829538,-0.0819969854828111,0.0983776684467014,0.0530049066753059,0.0889660762834721,0.176199807743976,0.342741894455259,0.0735227375821705,0.23908919143438,0.032696225953366,0.0577806593704066,0.0667743688651349,0.162401456824602,-0.00983591732047101,-0.00700514329820054,-0.0402124353215725,-0.0360910301327297,-0.0815547446244407,-0.0491108967012236,-0.137429171124981,-0.171243868212116,0.00843849767247874,0.140086051051751,-0.0390690846153803,-0.00826541306795369,-0.0836248811447758,-0.0846082846217802,-0.172508144482067,-0.156561487430391,-0.176716745990044,-0.0239270271270023,-0.123750753164793,0.00788839432188366,-0.123878022075602,-0.178030709821752,-0.17227835779451,-0.106386394433225,-0.158712472569178,-0.13224203073112,-0.0653587447766051,-0.133066995226192,0.0989902874390205,0.183513910688495,-0.0521070363993009,0.0958373129920327,0.124516505194338,0.162912186364259,-0.137786060202151,-0.203088446698337,-0.282165147668509,-0.108113134985584,0.00208246703542498,0.0164821421485947,0.0944503373396461,0.0408299533540476,-0.0262777630585463,0.114123968556514,0.0312404254067746,0.0557147716299095,-0.0603078793069456,0.00544754576543565,-0.115957355583978,-0.095601055659159,-0.191094976703596,-0.155520492209641,-0.110526036202254,-0.017755828340345,-0.215618950773203,-0.258605758134151,0.0301894184471921,0.0747728639768132,-0.102392257004346,-0.0792908303008485,0.0103557169944419,-0.0562827078292966,-0.12417839189399,0.0544541166474987,-0.0625336181567274,-0.134746088780873,-0.119107310145091,-0.156721633894427,-0.0169222807090965,0.0270505886092827,-0.0964077516313935,-0.125979105936027,-0.00922271446246392,0.000418497874625132,-0.0969550154722378,-0.098334408777797,-0.235555636946579,-0.233557835853467,-0.122572614932788,-0.129361125634475,-0.0338564335105693,-0.0622957274203918,0.0693528326239318,0.0535032210246772
"Frontal_Mid_Orb_R",-0.269951817973533,-0.148691192526142,-0.13908029366169,0.379743332407789,0.103801527362843,0.833512329026252,0.0380295964496198,0.611870884153545,0.491789698269168,1,0.0844657972210107,0.284004237363441,0.185496881688917,0.40345136612066,0.358869859981738,0.417242193968441,-0.106372480472687,-0.114907453731215,-0.326334480912288,-0.268974772063884,-0.119608747974997,0.146103312693387,-0.0199644003382957,0.130721440287664,0.0768052795097943,0.420343790760217,-0.00673245436313342,0.367305932793956,0.0120207777126815,0.072401606725514,-0.020598601337283,0.224436398845001,-0.244107358685054,0.0438360876955087,-0.0018134844944884,0.0961682296035104,-0.1756777693508,0.0159199970779438,-0.190700047702264,-0.103848549366884,-0.116546220534664,0.156875706738046,-0.138821039886062,-0.109828880805098,-0.128530512292249,-0.100292142725898,-0.266450266658439,-0.293181047254103,-0.243032266854336,-0.0196939117364493,-0.192783311722949,-0.0118035617465915,-0.174268130295096,-0.0427947088726457,-0.254623632721743,-0.183743219643153,-0.213234721487493,-0.200855532430711,-0.201778684543784,0.0233304116827725,0.173289882928309,0.653376816151487,-0.178063807382064,0.209148994574794,0.149288619748076,0.520929287130211,-0.231879904232675,-0.0514899733093401,-0.318048059484195,-0.215682607654783,0.0501561766350282,0.110039019633852,0.0725837395412593,0.0922380885836717,-0.0107594341806031,0.0492476278654324,-0.0240079920165898,0.054712630994984,-0.0943608528074957,-0.0692930288845705,-0.246277049666222,-0.156541151451406,-0.171682126472231,-0.0653470807512648,-0.219755880505971,0.00669518180119481,-0.104197969026813,-0.194261629526874,-0.0224421466501061,0.215279897443243,-0.0555360774830323,-0.142060322997217,0.146996934627028,-0.156779651629791,-0.136084219448098,0.0181914613908556,-0.233993161936032,-0.198897650066755,-0.149376522543787,-0.297778729145414,0.0957349005830859,-0.0877802211236816,-0.0760500439037356,-0.169489487457571,-0.118614656323026,-0.197401720339836,-0.180265665248108,-0.240722582442765,-0.212212295690701,-0.380366451417583,-0.249417308094481,-0.202469452003405,-0.0434204089321396,-0.231544670874471,-0.020666746315906,-0.0649829654295823
