"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.475606282746054,0.0283606315442718,-0.0241218622357833,-0.243649057671983,-0.235206206525233,0.125187439325069,0.138940214025366,-0.0139091774469306,-0.0112263155427615,0.526460166087965,0.476794524895761,0.442974958097538,0.206354986548285,0.273971629656265,0.195495257823673,0.537707200262009,0.43071083064659,0.664301562924712,0.487528016239455,-0.331496425792013,-0.202708366355935,-0.124143516944902,-0.260707239318777,-0.393059938754613,-0.523475017740248,-0.291344959856571,-0.301697898136391,0.474800811187842,0.477469495820867,-0.120346307641639,-0.156141869028824,0.156420816306615,0.200494675430166,-0.415199022667927,-0.464965201842173,-0.351837394468664,-0.349395619865936,-0.384688773297301,-0.345640728482792,0.142397117975317,0.0507324565177944,-0.216678114459426,-0.213042731183135,-0.202446777692381,-0.232350988035405,-0.0635518251984616,-0.0728598478273003,0.0209432418453228,0.00300570271049447,0.0979480451105089,0.0545718849482359,0.188762738913309,0.0534045886962837,0.0533542384654715,0.0634194669096094,0.557217729399957,0.434534358027364,0.325503328496408,0.243592393824815,0.516107277464742,0.121961842086354,0.607918083903745,0.426680574661569,-0.260385365339298,-0.284310472480288,-0.330031891262789,-0.388513936553992,0.409422609141996,0.215382589173768,-0.213670899613021,-0.186091294922318,0.160812845488183,0.358519518619551,0.0272041283074318,0.197003446207133,-0.144051565101263,-0.118531085282714,0.403246907262209,0.304172543014817,0.508582793302706,0.21244935249651,0.252306762221556,0.137546332082659,0.107818218279797,-0.0980777416169988,0.0497692836527933,-0.230569470195535,-0.00388276752472236,0.150288021949689,-0.145633850562869,-0.154501870668755,-0.377454507783766,-0.283907451613826,-0.195066124505061,-0.332942224669064,-0.0582325714428269,-0.0165015169027989,0.109750467414462,0.146967807553259,-0.234985776394156,-0.130359070136694,-0.157188066688655,0.0556584789982221,-0.35309073280594,-0.182210963748253,-0.270695428585984,0.147484014149153,-0.206684628880543,-0.0222661906600262,-0.209396330864004,-0.0890093477757686,-0.125532049355458,0.153645067202611,-0.0199930753521216,-0.262563678752359
"Precentral_R",0.475606282746054,1,-0.0407699391849127,-0.0168252504070789,-0.0661651027840545,-0.191564332848141,-0.120152005401673,0.0817076938957704,-0.176137106606721,-0.138632554734469,0.213750100366178,0.367350322236334,0.0843157121355707,0.0732604311462708,0.0521631752027299,0.132904625462272,0.476640976511784,0.647096454967341,0.455493337090344,0.490460455248892,-0.171985212881757,-0.178416532959902,-0.0386246239608489,-0.0912984917712076,-0.166997526019103,-0.266892444965948,-0.0194216484177493,-0.129002891229513,0.258579250209804,0.425906597295515,0.0143206648682279,-0.124584310089438,0.143671925050288,0.210006418875405,-0.213032349676696,-0.327189451788888,-0.240517279978177,-0.236939855721507,-0.27703048757604,-0.195118501695218,0.153813670136228,0.100922136295523,-0.184821657568017,-0.168290617947745,-0.104924976005776,-0.086080818891514,-0.0463915163378273,-0.0331749833673274,0.0111699685242672,0.0561846197506797,0.0338829141694402,0.0477121264583532,0.14926829075295,0.137268293982796,0.0472987197559314,0.0135057271903891,0.680063288300305,0.720964386206058,0.0441995533009135,0.102538663632394,0.194998765274062,0.0705560249099853,0.436429976428045,0.413637576872747,-0.11518050197501,-0.199682681099785,-0.351295679479019,-0.354004644618874,0.458417460003487,0.39569290777228,-0.337227863721413,-0.307018157155442,0.0777898759747747,0.336777887531232,-0.0729534465953399,0.238357316027944,-0.278431483700794,-0.0575040473542914,0.396997294795434,0.521347639087695,0.511032848179982,0.406027064069856,0.180421702644778,0.181816751014672,0.187544758362462,0.0825348519213375,-0.00815179927938611,-0.0855195850491444,-0.0443752016091937,0.0855512798318501,-0.130922605322704,-0.231348143157167,-0.347302500560251,-0.311303819340583,-0.221324238628788,-0.226030942515741,-0.0403356672943338,0.00301271489398306,0.162858083724715,0.0495679557673845,-0.183367824609344,-0.244765268110073,-0.19964548376764,-0.185211509021076,-0.317534864391151,-0.278089716570451,-0.181200571140493,-0.190015436574331,-0.149311605439345,-0.141242652526642,-0.0959443912016544,-0.07342935035461,-0.206201946267717,0.111715652151214,-0.164305927515801,-0.209616206464026
"Frontal_Sup_L",0.0283606315442718,-0.0407699391849127,1,0.07445438060169,0.520518979971965,-0.187535041017211,0.499024216500965,-0.271009855785978,0.258382058535857,-0.326853783823317,0.0460809211060369,-0.300655196446037,0.130251918679955,-0.355063340438883,0.408626136631505,0.00164303850889524,-0.152828682190369,-0.179067855054508,0.117261671956811,-0.0275920862568788,0.162659400249728,0.105424990494588,0.663768184196102,0.433837381692552,0.401905849173661,0.19370595800261,0.41384454223247,0.311735013311088,-0.0308687081885046,-0.200836483301152,0.33015935471364,0.1564685164606,0.108687524650044,-0.0883770717422425,0.127734705495907,-0.00714750178659114,0.0425188450908095,-0.155576027764865,0.00108222723025244,-0.00723078358363925,-0.000983595578128539,-0.105115509751666,-0.118030907305922,-0.114115735485281,-0.107408123941935,-0.245327939305579,-0.120369525037874,-0.11839283439253,-0.170543048610666,-0.308561520386982,0.0337865869186689,-0.109864282540131,-0.000389442542311427,0.015291896411336,-0.000773406998763724,-0.00417177919968343,-0.0793378869525543,-0.0662814411407271,-0.07480222138425,-0.360269424387373,-0.152204884465452,-0.463371525022301,-0.036713948060962,-0.250840087826451,0.455232363821936,-0.146312920788207,-0.0512943056916757,-0.296288211962449,-0.0734772293111788,-0.0881335457817232,0.200577098723088,0.054747254978904,0.243111326347458,0.0370322583727011,0.0675362531467651,0.016587997421284,0.0124298432844705,-0.174872993680543,-0.0884089208089823,-0.0418129449882992,-0.160480559127534,-0.0797818576969907,0.25035153189082,-0.0332134544284944,0.257696012502325,0.0496300625337323,0.236710246564571,0.294737311435547,0.131110151286466,-0.149385314938506,-0.272132577787218,0.025429341182104,-0.254754541360762,0.0880777474265268,-0.0579775285599601,-0.0220296656510211,-0.12104225010878,-0.0464813616434442,-0.178483284779776,-0.0740065536792713,-0.33365481070348,0.00539458375698715,-0.18581584562286,-0.0758383128715868,-0.0388057530987883,0.0444914318950598,-0.194741746367151,0.0178262257557754,-0.060386488561359,-0.115845985231217,-0.148218095041292,-0.151141026076834,-0.190477880119387,-0.0823250451679017,-0.00371017938637956,0.0785669896214711
"Frontal_Sup_R",-0.0241218622357833,-0.0168252504070789,0.07445438060169,1,0.0074036298079524,0.262488336786731,0.270615283576132,0.66808608951401,0.0651223015143889,0.234296712071292,0.0276301776261865,0.183694528521361,0.0416503593521896,0.215923312068536,-0.0770629145916721,0.0503536440733931,-0.207929893236798,-0.0599085473894955,-0.105589176452478,0.0660704708808494,-0.153335731785416,-0.0171200363411109,0.13695461992492,0.387312673392723,0.172310413435192,0.333838424536238,0.105415664023258,0.0859679656450819,-0.154375890213399,-0.0899138490506028,0.0884143059274525,0.261924078685001,-0.021820293926549,0.218437238854813,0.167269671625167,0.28012321655117,-0.326657763213027,-0.377560261138141,-0.19141611319768,-0.214501377950809,-0.136422798306981,-0.183082947294915,-0.166955105825296,-0.127433661629493,-0.0978786191972406,-0.122777670261344,-0.288890352973528,-0.222891280261841,-0.141364527878699,-0.0766104606445972,-0.138215698240053,0.0249264519393795,-0.0790248791388345,-0.0671972874217805,-0.164892317076327,-0.178904376141776,-0.0356328571791997,0.0842869463202706,-0.19887176292186,0.181489460894466,0.00398275099123672,0.451513061674602,-0.169540751540836,0.00558370479291462,0.0846457513484245,0.505083298585807,-0.0510575967878574,0.100536742260796,-0.0396649698193933,-0.115424590036733,-0.0882637825901533,0.0464388036159739,-0.0200911054157258,-0.0268356421313015,-0.0490711554509687,0.0650472526188301,-0.0490669538898027,-0.017978962164912,-0.00352097895123003,-0.049886365309432,-0.0767348296796091,-0.148595072008897,-0.193218919635052,-0.145420963469036,-0.0680832648473478,0.112961461761084,0.0581580866686158,0.00328699171799535,-0.115403526818257,0.192245682267578,-0.10710859667771,-0.200081111032816,0.099420270216986,-0.0341793924867222,-0.211058387049848,-0.221242243346756,-0.318748075555882,-0.329049323830601,-0.309620837009451,-0.425327232919743,0.0105906706949261,0.0112796008720609,-0.0430310746761723,-0.195331850276051,-0.126822866966302,-0.231598966813595,-0.130468184809004,-0.138928204626021,-0.00594321189495963,-0.137975488948906,-0.143344240427402,-0.305964374548589,-0.134444718586718,-0.150978100350252,-0.0743991667723141,-0.120020599360412
"Frontal_Sup_Orb_L",-0.243649057671983,-0.0661651027840545,0.520518979971965,0.0074036298079524,1,0.0574454183609085,-0.00554719899568982,-0.30088019076462,0.472046619650739,-0.245608642615021,-0.151355343074014,-0.401115112521558,-0.00881311205037861,-0.305523870761616,0.18563366720229,-0.0775850020270678,-0.134092672683604,-0.157170557382267,-0.253387079793185,-0.31744940333513,0.472968801817729,0.196377221619092,0.451202028662039,0.439686645906253,0.679478631132003,0.53530633540565,0.820524686896937,0.639090519067943,-0.200299918812772,-0.295909684830082,0.214499673797226,0.120799191609716,-0.0942650452381888,-0.225833843462273,0.184092344825293,0.189355468674555,0.25926980134022,0.113023599514121,0.188037784734275,0.149264740845007,-0.0295233868073261,-0.0994690470144028,-0.0293357914828002,-0.0204946300943896,-0.0289455645398339,-0.132827790796608,-0.109426896075466,-0.0414105741889597,-0.233207644013284,-0.208385506049799,-0.0433252001675107,-0.0981102085501484,-0.00278183679926474,0.0421907959829701,0.0625845474470544,0.0833670565970511,-0.102847435947268,-0.0317287993991624,-0.0740803811916283,-0.316103059275779,-0.245099947655885,-0.401577812034593,-0.11053272148611,-0.29214445747912,0.439538061458774,0.00859855706858843,0.0807446064273695,-0.0191712049905892,-0.169172829764508,-0.134411790568371,0.118024123202386,-0.0965053363547165,0.0628540233193509,-0.135342651414352,-0.0695068382489653,-0.0847190535862608,-0.0999259702170872,-0.119275063463439,-0.014222652649081,0.0151784224301496,-0.0730734911601612,0.0930152047006718,0.0968801734604345,-0.091234449943023,0.464230213992469,0.220874594533219,0.34915989487224,0.469646664221236,0.260928872276465,0.0262084808618458,-0.188106934032503,0.0126673956128864,-0.0259833751807532,0.170913404137868,-0.171547595028052,0.00711282313823004,-0.0530400295542442,0.0630308972587707,-0.206017624333921,-0.0756547954881817,-0.134739082968489,0.0681070688332202,-0.0342466017307756,-0.0867507995018509,-0.0256977632028981,-0.0560490739744895,0.0124746781306297,0.0201488286711559,-0.0887332227044346,-0.13892351450765,0.0327937649262705,-0.149939907567144,-0.0849958046682428,-0.132624054355558,0.0799300645139789,0.14608400200482
"Frontal_Sup_Orb_R",-0.235206206525233,-0.191564332848141,-0.187535041017211,0.262488336786731,0.0574454183609085,1,-0.0330761771053426,0.46423121924754,0.292711923273491,0.765434794962109,0.0612298639714821,0.197420655404798,0.0941671463293675,0.270658217907658,-0.0678131890954799,0.0559427709790659,-0.00856721926598612,-0.0626706826428702,-0.260801295136738,-0.248978167817446,-0.0462995175690452,-0.0518506793292804,-0.160695823356749,0.11652990810614,0.0366784835975317,0.42715791660983,0.0850862533844451,0.345835815099243,-0.00204435724818963,0.0656801523380291,-0.122888786663315,0.0271680438917507,-0.318489848196396,-0.069882072143553,0.0432746099989751,0.145481998444368,-0.135114040528283,-0.0851576727052988,0.0124266791438655,-0.022548160807174,-0.214892416985028,-0.112078828899822,-0.0317845146083871,-0.0125234574314925,-0.00745690403631086,0.0143287870208752,-0.0654713352872886,-0.0336806290312825,-0.0819395395408672,0.049566081020435,-0.0852840400353605,-0.0510746136392293,0.0305499874871039,0.125898697685595,-0.00724673747496282,-0.0307741404621029,-0.214531741918152,-0.0787960678816703,0.00891019717819127,0.220079095280018,0.20360449380407,0.488321955025012,-0.182540564482316,-0.0268619428409462,-0.0175484676027404,0.31209585153456,-0.101677124365046,0.133638492047903,-0.118902298537827,-0.1056494133404,-0.0963255500275198,-0.0597027446914901,-0.113103230819074,-0.101359522568863,-0.0653950957303612,-0.0791020948150484,-0.0813679482659263,0.0936143071663943,0.00222591891099881,-0.021481411467934,0.000746275449023228,-0.0856223756765335,-0.195674966844847,0.013933362312555,-0.0874143237663885,-0.0415621483733836,-0.157859750641576,-0.0474978603311065,0.0453971373586656,0.204683566667063,0.135009369782493,-0.0529918085519563,0.312766837557096,-0.0147057126700638,-0.101144568481362,0.0436638373778826,-0.0567853823406844,-0.00669852375255965,-0.0895450285327851,-0.183878037390853,0.274279120685126,0.0837504536672173,0.195749259860349,-0.0936670942060856,-0.151618171897336,-0.307843991789453,0.0526006081353358,-0.15521275405986,-0.157201061520007,-0.116866254710301,-0.0995742708538814,-0.245154573758301,-0.0204927955029967,-0.135558573332795,-0.131110512675448,-0.140630152761036
"Frontal_Mid_L",0.125187439325069,-0.120152005401673,0.499024216500965,0.270615283576132,-0.00554719899568982,-0.0330761771053426,1,0.206979970060297,0.223826238811283,-0.0386303836217514,0.162832422267713,-0.00673486346249367,0.290538181552588,-0.106302359029739,0.234958780873609,-0.0352879304341249,-0.178907918242349,-0.188720380892816,0.0938628532299345,0.00153357436974813,-0.173558224602187,-0.0197029812052543,0.237064835611172,0.100964655473498,-0.0559680965927765,-0.0716442895341704,-0.0967324931402011,-0.0903874868571402,0.10221795350585,-0.0738848733853296,0.148076261726142,0.255175477411115,0.137903255963429,0.164572594194815,0.0768991404281338,0.0416277078935221,-0.253763625614544,-0.323152510785896,-0.250849525728296,-0.325444442298707,-0.098095256744742,-0.224532129899976,-0.0903091652292835,-0.083098745813462,-0.0700621158452739,-0.158491358839339,-0.147682101218037,-0.142760261912789,-0.0606245447674581,-0.165197950285449,0.0636504244840806,-0.109473275152227,-0.205924769416579,-0.225432464318009,-0.259462534018612,-0.229146339087272,-0.112009804313745,-0.138942160934986,0.033305778172871,-0.112522679711967,0.186690759119902,-0.0573429143012535,-0.0480096295238552,-0.0904704799131541,0.219512064991459,-0.00163540295792815,0.00829341724895437,-0.15240466421809,-0.190292772229718,-0.167064480168393,0.279768145328616,0.173981010211753,0.204069288898387,0.0276432566834794,0.138684700713347,0.0331051433371025,0.109388815245244,-0.00871901981755979,-0.208237631470979,-0.254149409452025,-0.260562084190163,-0.302268328180992,-0.0225212650884755,-0.0710258488515515,-0.167727370087935,-0.175956130520152,-0.0880812003861167,-0.170456980724487,-0.132095254096114,-0.230002012887454,-0.0683824938266958,0.114786538681934,-0.00168523696124184,0.171723180862544,0.0258354416593423,-0.0381605555885141,-0.17934377141099,-0.318953319818075,-0.129289570948054,-0.0936611584514595,-0.0159772423663009,0.22568218477317,-0.0549788704513644,0.0796408437977204,-0.113023608928277,0.0836828123369452,-0.112609409259405,0.121321199525398,-0.0185888835610027,-0.116831761647928,-0.24749564813392,-0.0575974285076273,0.0544885141890242,-0.0880473858651774,-0.0621622527451087,0.0221957485333328
"Frontal_Mid_R",0.138940214025366,0.0817076938957704,-0.271009855785978,0.66808608951401,-0.30088019076462,0.46423121924754,0.206979970060297,1,0.0339711350283234,0.612585159964109,0.346168708777719,0.599482047414709,0.350624976648782,0.614596972975151,-0.0190763314277253,0.210398158582078,0.0742281134417439,0.0904391327864076,0.112004043275952,0.15991397387522,-0.434461057647777,-0.108451257341262,-0.169819220049457,0.0764228397839317,-0.256583508642952,0.0342054043459935,-0.213929894830899,-0.0994169944139507,0.133391686488696,0.248183664326311,-0.053527180588882,0.169184252018044,-0.0462904284972564,0.309218149867226,-0.0500325306694088,0.0580305263161544,-0.445272088459831,-0.409905324548337,-0.351941432842008,-0.316958822741835,-0.177873798327311,-0.102766366767304,-0.211190396973318,-0.202725620834555,-0.149849745640257,-0.142853254425383,-0.34131057798327,-0.283678364755154,-0.15749988151362,-0.0543123375187992,-0.258088926263058,-0.060328602729621,-0.170737457166113,-0.113134209629089,-0.268915240175488,-0.290396743457425,-0.0356171647536925,0.0931957920883437,-0.151474595622361,0.36566292109627,0.251285237770797,0.707654720360601,0.040237910326402,0.292899348448966,-0.0642687222439745,0.424866065909117,-0.246447678535308,0.0169229602411913,-0.00341020180778829,-0.0126252521669697,-0.0953237189944312,0.095179741042621,0.0333051705823135,0.197813539109539,0.0299846086775948,0.222624279945694,0.0174710710019194,0.154173651247199,0.144536053132442,0.0173607959065966,0.116561826319051,-0.0596151833766529,-0.129430215810656,-0.0602334562931156,-0.133723518357249,0.00177062176610814,-0.134094172175306,-0.324263134222846,-0.160193112974838,0.279390780295737,-0.134726511547847,-0.240960242203482,0.141002452677463,-0.0655621036596861,-0.166788634422498,-0.180479691165331,-0.322010055918845,-0.391693255244306,-0.311636398716072,-0.433938225611682,0.0975751464676086,0.047517158188238,-0.0101979267719318,-0.179686113400951,-0.155748572394462,-0.209161648896751,-0.0914533578905914,-0.0868065378105109,-0.0628087239108235,-0.00304445626389084,-0.277123379088574,-0.297990878438582,-0.0484271666056215,-0.0144778913852379,0.00572329995724432,-0.175685463974184
"Frontal_Mid_Orb_L",-0.0139091774469306,-0.176137106606721,0.258382058535857,0.0651223015143889,0.472046619650739,0.292711923273491,0.223826238811283,0.0339711350283234,1,0.115455291134909,-0.0425014763941375,-0.0986190450330718,0.165317693948198,-0.104649240487547,0.115341280657763,-0.14967589614861,-0.0274157899806831,-0.141366454065544,-0.131982875393366,-0.236832749268764,-0.0869063063828625,-0.157886377305781,-0.0515994201938903,-0.0257977408017699,0.0537208346728467,0.154106092683001,0.241406634530979,0.444736067252756,-0.119561606906482,-0.161249908016773,-0.219949440876312,-0.119247157601553,-0.224808826521894,-0.135794176269466,-0.136921967582323,-0.0276081344990629,-0.1743340166683,-0.159639423830114,-0.0891278248379349,-0.146036641118754,-0.288479908043587,-0.231647066759968,0.0469629117309552,0.115649642946783,0.0624345222331908,0.0211816424458872,-0.0406520814209091,0.0471671756232547,-0.0149527568764448,0.0417039712937984,0.126521175865258,0.0073378490670493,0.121343873736797,-0.0381663450658213,-0.00676041892172328,0.0303107696963723,-0.108657420396249,0.0566950364060663,0.297716511880669,0.0260927683525052,0.226533279634177,-0.0315682497122194,0.0469715697298359,0.0449748716556472,0.182258679359532,-0.0623229983267908,0.0185172294018145,0.0494685845290515,-0.0729467499720836,-0.00451077076770139,-0.0655682490600443,-0.150806446596632,-0.16750382781099,-0.168654110086222,-0.211307243592585,-0.218867301728377,-0.108655503668368,-0.105540165779944,-0.0461407255051668,-0.0365051981050986,-0.0539118340841301,-0.100992991705812,-0.174925341753887,-0.149842486912178,0.132938592630641,-0.0998100721433228,-0.065611507770697,-0.00371298793658654,0.155121020533245,0.0961238686841983,-0.0480847204198551,0.0653213442114636,-0.0655950225869609,0.0370778178857739,-0.137979407133687,0.00667265563773656,-0.0544143941052319,0.0371848386426555,-0.17470633440577,0.0122934626651148,-0.0676332113141723,0.00148836881946309,0.0891071409627117,0.0651804601809388,-0.125154541381295,-0.14498281912121,0.0435581598708764,0.0923524968549295,-0.0517884051516848,-0.175585723203969,-0.116091304865319,-0.155109534122046,0.0462714404230326,-0.172396329768136,0.00903371616204693,0.0404121008249889
"Frontal_Mid_Orb_R",-0.0112263155427615,-0.138632554734469,-0.326853783823317,0.234296712071292,-0.245608642615021,0.765434794962109,-0.0386303836217514,0.612585159964109,0.115455291134909,1,0.27784324233383,0.433080251814629,0.280355808210587,0.561694729753882,0.164308286053534,0.334448478943815,0.106422964456263,-0.023330063710787,-0.0493329010798984,-0.0774140666886827,-0.222270018643472,-0.104727938026265,-0.224806041528539,0.074211305353241,-0.223838848399576,0.146925848048403,-0.164957985724858,0.00288290606364405,0.0848121702128864,0.181541275586566,-0.197187182828357,0.0199137172065767,-0.239548389816607,-0.0750445303582442,-0.128122603092485,-0.0718600040447081,-0.244263269059998,-0.151471000783602,-0.131980319081863,-0.11193554177285,-0.20767556422466,-0.10686498953693,-0.0511225714085959,-0.0235264160921075,-0.0283528422991881,0.0291090754422809,-0.0136079836522774,-0.0220729305449593,-0.00512451025041324,0.0841086033956197,-0.104246085987769,-0.0487763816931137,0.0269156551584246,0.0765537839890395,-0.00469627067516667,-0.0279035053340546,-0.105676165912972,-0.0841357381613472,0.0188782058636467,0.305255938291879,0.314554767749863,0.604771857815093,-0.0662008214358641,0.084615594998985,-0.102338065437081,0.289419689932406,-0.177980425410721,0.019700946449046,0.00674726786428865,-0.00199084651846536,-0.150371599734208,-0.0351293750336614,-0.0846383404698381,0.037356095920446,-0.0554636214353518,0.0186315944956439,-0.0875429722374354,0.0585943152633761,0.0363526499297169,-0.036890633920648,0.0543478608312263,-0.050866034088888,-0.0759977719540911,0.00207213862039481,-0.0829810055286252,0.0118718382496428,-0.0919720667278591,-0.165567995273116,0.0250466917277031,0.257413904258357,0.0260613177112616,-0.120671097683855,0.213959696103522,-0.0794236736506422,-0.179900435704001,-0.115251860236329,-0.146600378032592,-0.0886824664698391,-0.0863770062720373,-0.219728616442667,0.18108219086649,0.0314427264155465,0.0361381696747706,-0.201050582445469,-0.17222190616826,-0.323660721218224,-0.0761765983463269,-0.165028512533741,-0.203133626571161,-0.154462972347151,-0.208615485137488,-0.182238021158383,-0.00989316961571283,-0.124787843239763,-0.118660828824051,-0.215955724936982
