"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.492180835964121,0.177978258092994,-0.142778847725258,-0.083907629899611,-0.106063447126052,0.218672964424382,-0.0654571201011925,0.310059402595018,-0.046674186567399,0.469314250608762,0.134252941135571,0.365685059990504,0.0147825565098657,0.278708015314061,-0.110131493131753,0.440222412247906,0.303295962921654,0.469660203639907,0.178871883838729,0.0149698149963508,-0.0247835856785825,-0.193419923182027,-0.28601109347484,-0.23877343749235,-0.279180657053907,-0.186061027116984,-0.195389316920207,0.304403311832124,0.0765715141616327,-0.00511950902779392,-0.0613021169175221,0.0365656267115241,-0.128023976084619,-0.28826455534291,-0.255957507661644,-0.077151042399942,-0.207193300469317,-0.183938607858212,-0.239520680592924,-0.0501664700154316,-0.0734972982375936,-0.123690088459526,-0.156193000563222,-0.21611240204163,-0.244901307676889,-0.142308292154382,-0.123281235021322,-0.253622952318196,-0.162552361475067,-0.164999906191987,-0.139332920918813,0.0476626636570992,-0.0344552222914012,-0.213858499360366,-0.216381513283624,0.558201737633955,0.433671903305637,0.183264057707497,-0.0676345022511127,0.433416525084678,-0.0392462083982391,0.372553715866693,0.0237126414699147,0.0273269551771194,-0.151135242332307,-0.176644892282233,-0.337849503517071,0.312527109089125,0.242912465468158,0.0804036087944631,-0.089282854929134,0.219564032745184,0.132537672816827,0.278035145346237,0.119271288876417,0.126563772023655,0.146803403777955,0.282776687266728,0.239356713793721,0.214855274902378,-0.0190791233200092,0.00289408593947524,-0.0472441828130824,0.129721631440633,-0.160437979439694,0.0272664298871171,-0.00915291934988877,0.107297914839313,0.0281322694479759,-0.114761712883317,0.0751868651228478,-0.182080170056281,-0.0902202763145389,-0.0736609793288973,-0.163866269641051,-0.113808735990944,0.000898612210986317,-0.08753263365859,0.0715558334913116,-0.114752399580953,0.125450547509881,0.00707449808701537,0.170909335785684,-0.266624345964329,-0.079412093439136,-0.166316396561001,0.220962609890552,0.100841648166859,0.0213716939784596,-0.027903761891653,0.187105238065555,0.022716078861959,0.281152526831052,-0.0419899464500106,-0.0555701275556604
"Precentral_R",0.492180835964121,1,-0.0265683169626915,-0.0567538390529935,0.00473686978529745,-0.252133396604851,-0.0780092610576027,-0.0373049498767663,0.141059123507485,-0.213027223852241,0.145486711635229,0.211630010345905,0.0717894912731558,-0.0418478960787604,0.0818566501007966,-0.123023178060036,0.564259172899624,0.705082720937882,0.3330395970425,0.350771740734149,-0.126938526761171,-0.057255346668646,-0.141193641439386,-0.12759253472515,-0.117945465437702,-0.159950948114528,-0.0469430472144472,-0.162989904722733,0.19075601728789,0.262852427141411,0.0123844884403924,-0.0504576073228664,0.0585530722229329,0.0396233215747816,-0.222525364471838,-0.149339606779517,-0.206016853446759,-0.106258002731422,-0.178122953928545,-0.0642727411924951,0.133550277687962,0.217514674016795,-0.252601625838285,-0.252651218839478,-0.245586586587755,-0.223676067576089,-0.301819571715586,-0.250335451328902,-0.277216951355162,-0.119766197346973,-0.260812457157381,-0.0813700943155017,-0.118758842751476,-0.0463714377796512,-0.257007281455083,-0.150404491118746,0.716207550119639,0.656463207882689,-0.0972549866629808,-0.106990581310525,0.0548573792921066,-0.0909682677783815,0.398411551715862,0.314687167671564,-0.102872499451175,-0.102343482164309,-0.273292109408447,-0.282471207025132,0.259369265454448,0.33363426578546,-0.142238213871826,-0.0110004607240897,0.166383927913103,0.372073431169235,0.0641732470317806,0.298016745807019,-0.094661980512178,0.135421576539013,0.361960811464537,0.466429184387126,0.444090073246388,0.317154463789253,-0.0323897418104545,0.0459015597278772,0.105376976751031,0.0562695602930524,0.0107192993886216,0.195540919140868,-0.105543880806769,0.0771159718792881,-0.130371905891785,-0.122425507201706,-0.0691089549753876,-0.118826841748613,-0.0384186647081025,-0.0543756211009023,-0.0417053099549443,-0.0915358914888038,0.000832982543468584,-0.0506330029290951,0.00475560037138011,-0.160657367106172,0.145557585896597,-0.0776765590831909,-0.0224582341867315,0.0173471162847651,0.00616944652643226,0.159125038900231,-0.0252595639358298,-0.0411424577171068,-0.151526157429404,0.0281397255706575,-0.044856193263852,0.179673838249016,-0.116043845117125,0.0743581827186615
"Frontal_Sup_L",0.177978258092994,-0.0265683169626915,1,0.172910413351377,0.549659734126034,-0.220709492142725,0.662413408659921,-0.22246305890729,0.355108169017017,-0.285063870441544,0.0836985499958535,-0.278894162771407,0.302295386585348,-0.20823882490071,0.413179554472963,0.157057756825074,-0.00850467564481156,0.0213911554658843,0.239820603553948,-0.0530522787934938,0.240922941346647,0.173205881374521,0.646769138633028,0.436193628453687,0.534724559844153,0.345848557962164,0.322176462330798,0.144653389669496,0.144408422078594,-0.028362911283952,0.475019504257591,0.38650617535461,0.380467430619048,0.0702071205534566,0.187945149323604,0.0193462769626521,-0.0176698685399935,-0.41622722727223,0.0797502401009208,-0.112145657126171,0.153408685470072,-0.112717943390828,0.051086924927674,-0.102312129465772,0.0197524306732606,-0.20019501940848,0.00426851619776289,-0.129210835849303,-0.207376023778697,-0.42223154690158,-0.278019666560412,-0.403074122367768,-0.237467749651686,-0.337038425428937,-0.172925566242881,-0.335924635872686,0.0537386992880238,-0.10775096225205,-0.234099390918983,-0.526216792204295,-0.0437298829537105,-0.411621193100338,0.104496246650878,-0.110947696318221,0.26462736551589,-0.0760217360789575,0.0635477595046608,-0.267723096446446,-0.0378652525383146,-0.068900385086648,0.203876445442201,-0.0472995696223635,0.204680163711104,0.01244387522925,0.233037758161412,0.16058860251121,0.159951077686771,-0.0848334201213542,0.116955851621204,0.0890709989683092,0.00583045121102684,-0.0330411063159008,0.326258169092826,-0.0616044578609992,0.176894608295055,0.0694805129049974,0.285125398586172,0.0803657953779085,0.101856196216542,-0.28707064085209,-0.279258857083373,-0.178373638400496,-0.281537768462307,0.0564565879821272,-0.13814400561442,-0.128782470606095,0.0123775749924485,-0.0937355565955827,-0.213547546522901,-0.262801018390834,-0.306908326486263,0.0409325248690819,-0.20501551543285,0.00895000349792472,-0.142071119565816,0.012615248086471,-0.132676970152172,-0.0741017824698709,-0.026823288667528,-0.218907240247805,0.0959253220339104,0.00117778079405867,-0.139491621756993,-0.104990561936865,-0.126604117144482,-0.113735147528588
"Frontal_Sup_R",-0.142778847725258,-0.0567538390529935,0.172910413351377,1,0.0880345340659052,0.284387501110031,0.322055737634369,0.669176059830695,-0.0472716460056017,0.22108611538744,-0.10638901819014,0.172423387592533,0.0464225937779393,0.207666282509843,-0.203803846482815,0.0552367769789477,-0.281775386349616,-0.138321764421656,-0.266678347858562,-0.00354771796612335,-0.140148902889947,-0.0196222728729432,0.186038063915013,0.441622259279685,0.19999928825898,0.312816929471824,0.171532656306143,0.188591005865643,-0.208917119398809,-0.188759899276024,0.0726586531679527,0.220796721781308,0.0969024016567006,0.293421934395262,0.0243133211654453,0.107897046069365,-0.414652225310062,-0.331302966498242,-0.277037013456853,-0.183994060807982,-0.168239997424264,-0.125267574238569,-0.0324520550679509,-0.0388517641037642,-0.10394246265245,-0.101919511679447,-0.0715267332105562,-0.0803709819396315,-0.0936110901037876,-0.0821865006858819,-0.117597607009977,0.00148870101520444,-0.112170709030934,-0.243541587366469,-0.11414452035454,-0.155741565929208,-0.172769507313121,0.007285393104514,-0.0127521369358158,0.142555599992516,0.0332341205181795,0.395256754234845,-0.0829023825290772,0.167011764876409,0.0909969293463875,0.565640403548284,0.130415130807324,0.254761709923463,-0.20693874984506,-0.0994697743347816,-0.226988684432016,0.0963441818345958,-0.0802473041145103,-0.112739579644399,-0.131182653028812,0.0497621050102742,-0.247433392965486,-0.0315905529097785,-0.270391361456151,-0.184237260470322,-0.251553753150399,-0.131255683106941,-0.192472534130634,-0.277793991223627,-0.124488249728192,0.210547294058712,-0.159223693009477,-0.106283618302435,-0.0950665382404028,0.232930574977602,0.0767635703231231,-0.19507086412686,0.263183705297478,-0.0298545945589784,-0.117983084228831,-0.136235993800304,-0.0960139228686842,-0.0968741764839278,0.0383565253893491,-0.23728068644042,0.294420179598476,0.0980133338668489,0.0825822028323582,-0.0563591194308026,-0.0666237193598406,-0.0291852227788487,-0.0161601721127929,0.014180121567956,0.00897472172321945,-0.0847132592345854,-0.0958031790309116,-0.012521771473117,-0.0401370339572406,-0.0285868447474784,-0.125431602858658,-0.108205037357901
"Frontal_Sup_Orb_L",-0.083907629899611,0.00473686978529745,0.549659734126034,0.0880345340659052,1,0.155472883942267,0.313237087760814,-0.121626350316208,0.565629123836054,-0.0219320157232363,-0.074236103898901,-0.164092963347094,0.184364975653547,-0.0121029654322174,0.250581374954987,0.169194058910107,-0.0997683341818436,0.0436948978682346,0.0352468657185799,-0.154477456076972,0.347560529797168,0.153305493224864,0.432914379336873,0.420571067816928,0.752942205879635,0.623684076620953,0.816568884691025,0.564476900307623,-0.153511039921584,-0.124515192416499,0.223100961728957,0.237390301220394,0.127445241888634,-0.088959822214371,0.327298373094025,0.200728420231174,0.0223926304782725,-0.185696651761578,0.201420691608088,0.212404082712717,0.206910208690529,0.0102526906521235,0.126296270193649,0.0350401454184813,0.136759268696131,0.0109558157845345,0.0613298295102238,0.0118859528715121,-0.0942099121187698,-0.2229169806935,-0.148133607824211,-0.204936526731111,-0.220263559808052,-0.252116563857675,0.0965501153393624,0.0436348912142442,0.00177786957145743,-0.198504627004725,-0.277171744568525,-0.41802472573577,-0.248358325316621,-0.36642099608199,-0.101573299322848,-0.145059736654095,0.148138534434296,0.0300775959842065,0.0653607899858357,-0.0957308531308533,-0.174600199223247,-0.189743202455349,0.00730257711944612,-0.102506645212103,-0.0978552867701394,-0.0894193469645684,-0.0327362567328895,-0.0453821717708553,-0.121670870563306,-0.242075840312045,0.0886009349346016,0.106084941700212,-0.0550482564225449,0.102138742201534,0.0932562148307784,-0.0354201457569808,0.197555956149224,0.198124514440329,0.260266603506311,0.265114237844575,0.211810421861705,-0.129090375646512,-0.192884687964198,-0.237439277584408,-0.0487138178188283,0.0797672801720032,-0.273078597537364,-0.124281082578724,-0.017174231481661,0.0843862473380669,-0.0740389582612591,-0.199074849868113,-0.11259784551268,-0.0387844342016819,-0.170422858614625,-0.17991418955395,-0.121651075953645,-0.086918393174605,-0.197778983346347,-0.13633207537043,-0.160329996833522,-0.204900983476124,0.208339976058538,-0.0083900717439062,-0.10313657224479,-0.181807292175768,-0.169954851732395,-0.171279770073175
"Frontal_Sup_Orb_R",-0.106063447126052,-0.252133396604851,-0.220709492142725,0.284387501110031,0.155472883942267,1,-0.126608235391331,0.564619999060607,0.142494158952724,0.785934723457094,0.104809205730165,0.235114346818166,0.0601242840074323,0.481497340175765,-0.0255606960169046,0.194637877790465,-0.272605198197122,-0.240728339588802,-0.331125155766494,-0.27238488286234,0.0898575420329126,0.144188744371028,-0.181541982966332,0.0753684491699274,0.0695194620997203,0.293516602110218,0.359822242009458,0.52420271205679,-0.236390052673497,-0.144824499008627,-0.266383448848435,-0.0845837136596542,-0.344518685475522,-0.121729841222165,0.0102976501867908,0.0567801461592663,-0.0445434664380297,0.10943161210493,-0.059709824638418,0.100346054302824,-0.0748485994635371,0.0774854954934004,-0.0255161011561911,0.0985449821867881,-0.046262703272492,0.0873465464191163,-0.00699143320679768,0.0860186235590063,0.017177664056332,0.199348153382417,0.125849698658802,0.189599033804813,0.132005237839786,0.111488621440217,0.201093882767926,0.165179319719209,-0.196002437053816,-0.128423420298246,0.14337311788919,0.409733303934888,0.136750899360405,0.53496395998545,-0.218149093754977,-0.144348643069648,0.100147171162451,0.40695894356292,-0.0275274780654898,0.191008815540685,-0.219096979386629,-0.242090085569935,-0.135180699757065,0.027220763679273,-0.0878258880667424,-0.0370196357883033,-0.0680269067189987,-0.0608765694469202,-0.286426038258794,-0.0905720460982223,-0.183564530167367,-0.163889590968084,-0.280167729490194,-0.076723000576677,-0.244056459793616,-0.184985475207145,-0.075265414734424,-0.00579948798412962,-0.0784668120723933,-0.0618605094396992,0.246784757053841,0.295199238157782,0.218289769736856,0.0687762669325354,0.373790806456207,0.0323545807548791,-0.142733673675637,-0.202961297788634,-0.152097770816236,0.0944985739512286,0.184121923922005,0.0323552686229983,0.365721621418215,0.196958621833207,0.152448184035505,0.0710720886381061,-0.0915078664142103,-0.0420883640063982,-0.094912849304634,-0.0614133325437446,-0.147212532048824,-0.142790989778404,-0.151587542771274,0.0196074764985631,0.0720296186692584,0.0992272077515629,0.0286122101831762,-0.199896375688931
"Frontal_Mid_L",0.218672964424382,-0.0780092610576027,0.662413408659921,0.322055737634369,0.313237087760814,-0.126608235391331,1,0.123633928580175,0.340464214067215,-0.120853204578482,0.145601599915746,-0.0883543185230138,0.410346276384444,-0.0693011547129454,0.3043398135652,0.026092895667061,-0.056313238696712,-0.0053094674747251,0.106420927453311,-0.104170453536871,0.0383136988551033,0.0950597033149421,0.327050473343201,0.127966009664885,0.285844345057272,0.165223102761052,0.118368237464023,0.0649614356461188,0.138824647050949,-0.0723417017156472,0.318939863526142,0.260769636787603,0.352900630172478,0.18465244646487,0.0208145938475911,-0.0201255991649213,-0.147823481460302,-0.353906984923739,-0.159312038557033,-0.251972852818878,-0.0269280342030028,-0.32245575581839,0.00504048888638285,-0.13298645248494,-0.0625071751240393,-0.259920190221688,-0.0747082250819052,-0.161458307251878,-0.221362545777955,-0.343302786798548,-0.238593466687249,-0.266766146151362,-0.18866077057187,-0.225774395890748,-0.298901392162071,-0.335403672784486,-0.00129124955040557,-0.0819846806602495,0.00732364747785672,-0.285388288776956,0.281749926528351,-0.141674009512597,0.0573197192985314,0.00176359491847627,0.228949168308678,0.0566314971598175,0.221667977856428,-0.0662247546146769,-0.0801068095104498,-0.0628936519713594,0.297811751901625,0.0790302446191708,0.199623462714078,-0.0554446181268826,0.239049875288209,0.105091271674023,0.0971746730974591,-0.00632318104126942,-0.0129153936956549,0.0188960900785974,-0.0851769647368043,-0.179029494592603,0.125749133887259,-0.162840456575467,-0.058528165447327,-0.0808352248724855,-0.0326015470588143,-0.161474523362385,0.0654318258174487,-0.131722332422407,-0.175637326926315,-0.00365065974070111,-0.0815067456536289,0.110821626253045,-0.230187434130666,-0.192769265780185,-0.15567539146388,-0.181907626191572,-0.268085771873126,-0.279682593366718,-0.0667390792578763,0.275007574642523,-0.104111831814677,0.117364338302333,-0.140885868043805,0.0211803474916832,-0.161973343717332,0.0235085614814752,-0.0133359387451819,-0.144731568314157,-0.00291088221971349,-0.168496790748952,-0.143468164813437,-0.131358511364697,-0.150210295592767,-0.188320404158088
"Frontal_Mid_R",-0.0654571201011925,-0.0373049498767663,-0.22246305890729,0.669176059830695,-0.121626350316208,0.564619999060607,0.123633928580175,1,-0.0105193144292078,0.508631288997005,0.0998242311631527,0.520808613044449,0.163496401877976,0.539317666620246,-0.17411399519161,0.0810349917137596,-0.226106193085274,-0.145180942097238,-0.262223681744843,-0.0305824276340758,-0.15363763944969,0.0161012749632205,-0.145997556447385,0.06598440547585,-0.12022005520624,0.0473893193323405,0.0468413947090993,0.182525059008101,-0.162752584294117,-0.078242919206517,-0.133232248703679,-0.0342846337656957,-0.113995811063102,0.182656055214929,-0.0967777870440289,-0.0010397215559936,-0.338422961042565,-0.0880264537938564,-0.303340633995472,-0.122086329974586,-0.242077518622973,-0.11374178818934,-0.0522799669476765,-0.0322180650083368,-0.156442991941662,-0.0409861917563183,-0.0719496155339302,-0.0449063551282172,-0.0345733768662076,0.142556909605057,0.0518023510874957,0.190000472313412,0.0436789266032567,-0.0355417486724931,0.0257446377993082,0.00329377700635912,-0.189994084479425,0.0250932901549154,0.114612058342022,0.406971741513773,0.235736085123568,0.713673526518177,-0.118149906235888,0.185481983839584,0.06814783250301,0.552383271924945,0.0391855694154709,0.277494662458126,-0.17907668027943,-0.0535420308534996,-0.261366207167208,0.124407067851112,-0.0767098912130676,-0.0142176154847831,-0.0837560046139757,0.0659341304807323,-0.329639556026753,0.0999967922072814,-0.174834299711167,-0.196217832642463,-0.241215946230282,-0.13301580608038,-0.312759420562483,-0.284445354248309,-0.214430819429068,0.0218731415139213,-0.319281677174514,-0.232000389165438,-0.0200017751158943,0.332161310530525,0.306989173327092,-0.00107621946592042,0.479990833356456,-0.00954554046538613,-0.174073923209919,-0.240646420908564,-0.122087987136246,-0.124368879661864,0.180747274207025,-0.0995403965106813,0.521878082330198,0.217903501150133,0.242867495441147,0.0875910711350582,-0.0877451505953528,-0.00409624066601562,0.0325893001794031,0.0343143349285578,0.00904717029785511,-0.0345828478886475,-0.195992375580412,-0.0213653391457532,0.0230591686209493,0.0616689915117287,0.0629779139258984,-0.174622980957529
"Frontal_Mid_Orb_L",0.310059402595018,0.141059123507485,0.355108169017017,-0.0472716460056017,0.565629123836054,0.142494158952724,0.340464214067215,-0.0105193144292078,1,0.179750275097324,0.188974601113253,0.0317329213048607,0.33519444267181,0.0949012016550311,0.303869167609947,0.0173636553000106,0.146793560584785,0.202516082039026,0.216753840386386,-0.0889179010821217,0.186407689170307,0.117569259072401,0.0279602241577017,-0.00276764420908748,0.277872725703643,0.181461455438763,0.374122587250698,0.265294075744644,-0.0372354147767492,-0.0271652722203874,0.0749149632657445,-0.00124357738617736,0.100548893085324,-0.0332996523823132,0.0466011347134443,0.00803747871872776,-0.0750655793726871,-0.187965989804236,0.0373470696607251,0.00383873968485638,-0.0100236600756875,-0.243875578351912,-0.0331959816056796,-0.077583453982396,-0.0216841826481602,-0.0383776712342188,-0.0869024800383572,-0.103047544436501,-0.147373535702922,-0.200905765404147,-0.189953927570606,-0.141132889249853,-0.176759771694095,-0.113979521042054,-0.0837422518174419,-0.0611115527114498,0.204360109660919,0.00774270103804966,-0.0686637661804485,-0.348899003617577,0.0979284895807382,-0.241626093523302,0.0364852715983552,-0.0379103316538622,0.138958585558052,-0.0693592932152212,-0.0613366644378753,-0.190333527112995,-0.0677033594342837,-0.0569296322625836,0.0669783119793318,-0.116254682985634,-0.0367284861227499,-0.0691136455851274,0.055720107672396,-0.0300085745407879,-0.0965281813923245,-0.180243698841726,0.184185022627205,0.134084224838854,0.0716269095043182,0.087641624496663,-0.00518243771399878,-0.0654227327085709,0.101851499010035,0.00238502912924511,-0.05092866036614,-0.0350218490216328,0.172261213902156,-0.0729767631164376,-0.146782381248226,-0.112888914936394,-0.0849869146700183,-0.0411452234533952,-0.291389060918907,-0.205873553285344,-0.237801608016713,-0.105589196676104,-0.179802037581871,-0.184466775503929,-0.116689752288525,0.0265218287473985,-0.173872296622588,-0.123663245276601,-0.217301799183298,-0.147717364350427,-0.231800432478092,-0.13711023156778,-0.182815866286371,-0.26518902364678,0.00310309177600177,-0.085732959567804,-0.142041398580689,-0.183606966372822,-0.239671638991898,-0.0773649387781614
"Frontal_Mid_Orb_R",-0.046674186567399,-0.213027223852241,-0.285063870441544,0.22108611538744,-0.0219320157232363,0.785934723457094,-0.120853204578482,0.508631288997005,0.179750275097324,1,0.213569550086294,0.348096392351953,0.155987095498353,0.459550308238216,0.0958130247885563,0.260790941543293,-0.0451311752879373,-0.0828915346299757,-0.199482651793752,-0.138646079759464,-0.0882109590688422,0.0322890544731266,-0.233098929328879,-0.0669242549272404,-0.0923143498130309,0.0520635379749767,0.115608552616724,0.178591826483259,-0.0514238097348244,0.0357382972447095,-0.275576830397543,-0.0498726720756225,-0.314847919778769,-0.0898461046562718,-0.110989580477984,-0.0876364404030056,-0.0686386457189906,0.125844140515355,-0.191249404008022,-0.0365770319133971,-0.135828349437156,0.0100387423618795,-0.15971551395483,-0.0339357087647618,-0.173438020469031,-0.0505531813278994,-0.136172523030461,-0.0852278613805031,-0.0681798808845085,0.104019177650206,0.0895524507046405,0.143657074276255,0.0770062417691564,0.162047824553479,0.0157722481915545,0.0119022792213658,-0.117035075089068,-0.0903756054641548,0.122199077097566,0.315012269783046,0.178954025974374,0.495920849398025,-0.086856952364357,-0.012329250587305,0.0897755985277063,0.282244768934569,-0.155796533139295,0.0140189061151678,-0.215540635620636,-0.188765912823124,-0.066746343454985,-0.0131201328980149,0.0274512096279932,0.0758818319718932,0.0134122116437745,-0.0228027309691753,-0.195015879789865,-0.0664746453798704,-0.0697309248493056,-0.116084816594431,-0.176782769108335,-0.0324710537537896,-0.227741513811203,-0.0823029306439664,0.00611935094872385,-0.0567919718434359,-0.180282654347429,-0.165676127041288,0.210788192976718,0.263332807848704,0.212688194285469,0.0317622999847204,0.342485215845635,0.0228663700549451,-0.0857879762416858,-0.250322315522659,-0.24266968452349,-0.0457714262525195,0.0476176293651129,-0.0458216450902706,0.309632795756909,0.185232187391298,0.130564950057878,0.0591307722177964,-0.100460533896884,-0.0759473866798666,-0.144809680118157,-0.112379088896359,-0.0386571385517935,-0.149876558435916,-0.317367022558827,-0.0309238481972982,0.0968249229966647,0.135801890950126,0.0709043828068067,-0.106167742622182
