"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.638279438362516,0.0313275871321246,-0.18980914389317,0.0646074639319259,0.02125936829026,-0.0290893192562943,0.00553446068856323,0.196899570903413,-0.00210708142025944,0.519181102650733,0.410518785404587,0.362437936479951,0.129781700713749,0.319482791337129,0.0193610576227329,0.512788183685105,0.510800093262313,0.391421201471633,0.430198999316762,-0.081612902744751,-0.0289205213425281,-0.20691812025886,-0.126355464800649,-0.0759750031534998,0.0231464523228073,0.0916394737662651,0.111410541941126,0.252666195143309,0.228075037401493,-0.141305514033889,-0.119197820003164,0.110310251173418,0.0790061736316096,-0.26117928632472,-0.341910107683083,-0.115458236508606,-0.467803593438449,-0.107420842068194,-0.135659533504936,0.204548361124496,0.105161446023142,-0.235869804161361,-0.136335451407714,-0.160122552561224,-0.0571562842539729,-0.118045721931777,-0.0910299047963187,-0.101037530442308,0.0119035438858883,-0.00982077120796967,0.0214110204093971,0.128750664893176,-0.00531637108245954,0.112204554116991,-0.0335625599425819,0.740759329166796,0.595908919221639,0.266600871534068,0.0998986070318733,0.425474120150928,-0.0516946431697566,0.499880481428956,0.196800027021274,-0.152699300740861,-0.22015770384027,-0.392153683346267,-0.292328386810308,0.236527621857711,0.22567301691268,-0.267511180790559,-0.136749691857146,0.246561107544544,0.272050104189078,0.0485704754311124,0.182357785499236,-0.152679814093068,-0.0506694087710454,0.405142960080369,0.372957974978682,0.4667017076023,0.295145696516446,0.228149593423789,0.206931459066872,0.0813589038843682,-0.0156897414625907,0.0763531461875353,-0.161823800783611,0.0782723912024238,0.0422382718572309,-0.260781313140497,-0.423323329274251,-0.320920266675659,-0.295270290208173,-0.0538242428560093,-0.196085632519805,0.0568094171348948,0.117736701532955,0.129184298928763,0.0337297448029607,0.0122100739014405,-0.0928115676186486,0.212705486247916,0.174978834061928,-0.153888639749575,-0.124625195077772,-0.138937854950323,-0.217709150477688,-0.0584633037488399,-0.157020626654836,-0.252640961607613,-0.228954768980003,-0.140716861927719,0.196643809730591,0.107060677564496,-0.128577754215578
"Precentral_R",0.638279438362516,1,-0.167284209139033,0.0366063803734327,-0.0352819399034928,-0.0183930406416882,-0.180272233619814,0.0683405400999334,-0.0160780503079799,-0.109428466829066,0.166071775042937,0.35183869475471,0.109580028265022,0.0690262627967041,0.0525982434842101,-0.0961256388172796,0.442172274688613,0.696170213411995,0.425097554363457,0.54472827231895,-0.0642622936948561,-0.00837138317867086,-0.252221969035179,-0.196000691957916,-0.117245119853746,0.0101417519766022,-0.0379675533347581,0.0764762742881001,0.266700677953984,0.365327758092182,-0.0859486191034225,-0.0364593208427729,0.122676222195324,0.168145512516123,-0.277615354692586,-0.31860969440749,-0.121201554540228,-0.332201488049863,0.0211301035889297,0.0505508139412446,0.302418952999812,0.280137898374251,-0.263216814409369,-0.206725794653165,-0.142121134504583,-0.0386183895488244,-0.12041768606118,-0.0917641116868754,-0.0613856226626848,0.0335747361886153,-0.107893656879018,0.0587598772509497,-0.0231630214089767,0.0160950892049445,0.0623509066016644,0.0224625862623056,0.734744670018106,0.760567173894028,-0.00301792409978612,0.0355268759214626,0.0675536239755411,-0.187956349556526,0.399669238821584,0.164047377975885,-0.275811369359768,-0.329520758139501,-0.387136272683879,-0.220658317288683,0.286458046998949,0.410197767617944,-0.215907265785642,-0.0868202364367226,0.233135691759507,0.405015902381906,0.00341801528820158,0.25835080193801,-0.14913088430883,0.0303470249386053,0.413488183978788,0.40838696278798,0.515285632613346,0.327169503313199,0.220660724531303,0.258870923934686,-0.0299301840876652,-0.0415541051446182,0.027641954250868,-0.0781996364923877,-0.0117883816283328,0.00759942167613216,-0.198457750321053,-0.385644404096495,-0.261870399100177,-0.256212218472631,0.0120252378069674,-0.0321349667042335,0.0678022102767969,0.123205026460084,0.0962126189908921,-0.0822952276566454,-0.0116698823941031,-0.231616665058679,0.182155382523841,0.010092527929739,-0.21495191288898,-0.149312725393815,-0.106979270813655,-0.210630399428502,-0.10619162777864,-0.150203324966217,-0.32296921129244,-0.180427290482426,-0.220990641867864,-0.00475175444413859,-0.162811973323016,-0.103276764057388
"Frontal_Sup_L",0.0313275871321246,-0.167284209139033,1,0.041571455808895,0.548031768854753,-0.117243425209936,0.559616942750675,-0.273115607526754,0.444223985951474,-0.113976398661338,0.15415247172791,-0.353277796961657,0.259997282176389,-0.218023362376684,0.220902293790131,-0.192818929879883,-0.122409205153004,-0.220262626724902,0.158974738673793,-0.138673782180302,0.136905785002438,0.0945847837516724,0.662712083356721,0.509876002014031,0.46451651313961,0.260690267702427,0.288657923751166,0.154719312529765,-0.214330757186013,-0.331470877002192,0.194796956555819,0.0887577519023774,0.181071675233092,-0.0612131603146733,0.367468438543545,0.133954179992882,-0.0436668616092419,-0.101534058481492,-0.231189949939161,-0.283126003148153,-0.180389754178559,-0.241783338043724,0.0822086595785949,0.0438357174139649,0.0708941850982749,-0.0458468790539574,-0.0246320690943991,-0.0817973789453702,-0.124273338435267,-0.246786928566515,-0.0432970706492008,-0.158561684154074,-0.067466551182262,-0.0601834573543385,-0.23321209847363,-0.231432391120043,-0.0985405696841729,-0.2458895001855,-0.0986680750636165,-0.352692948001725,-0.0853576574780862,-0.337243243688166,-0.227260368604763,-0.353300906832364,0.509277416539328,0.0986707483783612,0.194380034747686,-0.105935187818454,-0.0561803779634333,-0.112694243686782,0.246198313232518,0.081438285927337,0.150395440537773,-0.137284304308564,0.186626628494731,-0.00266905315313855,0.128678265925108,-0.138771998354739,0.0268280041431414,-0.0983065227694611,-0.239920068559845,-0.105978703536872,-0.0400954306225214,-0.39554276535532,0.284550698044963,0.105726170358321,0.124167713623632,0.152019915266139,-0.0074398355541377,-0.0512876058693139,-0.311085106078952,0.10899855434141,0.0216208259336238,0.339830922334016,-0.245063972306599,-0.142435795497255,-0.0796274123957754,-0.121981620578625,-0.199441521097319,-0.0922930504422521,-0.239602404119436,-0.00519558494511158,-0.25020399044035,0.03499331136549,-0.147599818852423,0.134760642993385,-0.2014234512653,0.0559231879159691,-0.121590869104264,-0.176271528875546,0.0775241626998736,-0.137516274117955,-0.09994917748435,-0.0527561425931864,0.0825847778106943,-0.0489780757994679
"Frontal_Sup_R",-0.18980914389317,0.0366063803734327,0.041571455808895,1,-0.102564630614333,0.319974071306134,0.194302304668083,0.562904197162271,0.103810125487568,0.313495363143442,-0.24096821646486,-0.0103726622517498,-0.156432162540056,0.2253787878163,-0.244472524921941,0.0226236187465161,-0.253555786089165,-0.139975256665549,-0.0753681258392768,0.08391706373297,-0.189852369446863,0.0458992798258637,0.0958047509187281,0.319752759140838,0.102176655496514,0.11690972593831,-0.114691359158859,0.0575583061604284,-0.170547673849915,-0.0869239945879816,0.0570628323656606,0.294233216028799,0.0606677369085724,0.297989419912158,0.0751254426669729,0.144026584486986,-0.300300110779901,-0.104936674833242,-0.179933031964967,-0.112432326320026,-0.163607459822898,0.057576404453448,-0.194989996157662,-0.197380970757707,-0.00280247482908454,0.0359864027615946,-0.134759375489925,-0.105936506943257,-0.0527544047557184,-0.0192207332352357,-0.00914391313092372,0.0706503570693327,0.0172887042453146,0.210569264752645,-0.159778613171413,-0.10405228781786,-0.12511253135863,-0.100172754362571,-0.220807682950122,-0.0816402733152825,-0.163976147012663,0.154360833492697,-0.23061765200994,-0.0392117597190033,-0.100481086390607,0.308736224328179,0.0124930002636375,0.165937036035243,-0.0984608015491234,-0.065878470892897,-0.050499746071398,0.092332839373118,-0.019202805558415,0.043607593259644,-0.0216858100186104,0.105578632739288,-0.0434138091552257,0.052562926766754,-0.212372414137689,-0.165899962938001,-0.227527247844434,-0.157507511727492,-0.330894644702843,-0.246330647790687,-0.262931309968679,0.101030795823519,-0.267480117409679,0.15320405743849,-0.154686977550474,0.206005933650781,0.10774163199334,-0.00569317637294719,0.172511451169805,-0.00545165222615393,-0.0430013140899525,-0.0631235666697201,-0.170262314675262,-0.15177736843633,-0.112122702603079,-0.179804147948176,-0.0246049108308123,-0.086928162814441,-0.177356921569204,-0.212878495812808,-0.282846350609313,-0.190124376661956,-0.163612709642085,-0.0978243191925298,0.0910925423310926,-0.13261246338576,-0.0915803732496881,-0.0918038189272172,-0.166591454242252,-0.108373011783347,-0.106001991730299,-0.134739945864725
"Frontal_Sup_Orb_L",0.0646074639319259,-0.0352819399034928,0.548031768854753,-0.102564630614333,1,0.0815315339533105,0.227946375518023,-0.285296275957342,0.599536477122268,-0.0501505599185759,0.0768124853574514,-0.297829616135796,0.148405224661704,-0.113696826269326,0.259393947234403,-0.00392274024524029,-0.0316415706657979,-0.0530695309860142,-0.0956038686253458,-0.235027938942499,0.448409576201831,0.251288548600307,0.439525450792558,0.407705741128819,0.785335524389015,0.707370875426315,0.809709481583779,0.590640628012467,-0.195498328116322,-0.28686193819965,0.267316632003669,0.0964627070335964,0.0617698326338231,-0.0547112771750777,0.320062040934341,0.142074271071655,-0.0379374520039294,-0.0717517459711687,0.0197919709376684,-0.0678949481913487,0.00260770368920767,-0.137874173434687,-0.0528297026702555,-0.138453069334592,-0.042492283164501,-0.217491795602148,-0.201411623106853,-0.185700049065105,-0.235794432609531,-0.290757087314804,-0.0986823486468598,-0.15840846557708,-0.176435891126017,-0.24041717602579,-0.0623730716412943,-0.222418845199404,0.0799217572681744,-0.0679782497585047,-0.115270918049172,-0.307221760809533,-0.173607887644157,-0.266605105074433,-0.143844594384795,-0.295212717696868,0.493189302299663,0.229402662366704,0.136875216948816,-0.108968762683921,-0.18151251507219,-0.179685866557679,0.21510121022542,0.0506462185936492,0.0795429841667795,-0.182598857030362,0.0883132554304644,-0.0394965060093541,0.0262744790684594,-0.11822416077074,0.0828776346427929,-0.0597902670848824,-0.107156555874801,-0.0269153889937566,0.0999952401228794,-0.122919605190344,0.352547170775345,0.263578507442964,0.210218283324787,0.166690245601839,-0.0455357472700942,-0.0461842060884811,-0.339534912994489,-0.0456041222451022,-0.00553360104375501,0.112374147976293,-0.0586999085055235,0.0358651231826495,0.00220511543588027,0.104388316221116,-0.125542198058435,-0.0696363364017736,-0.149170479495687,0.0434551660427031,-0.0831129238688162,0.0676533701705853,0.0605553233506987,0.141832937186044,-0.201061060791187,-0.0478628927944879,-0.0639260640348158,-0.169678439513929,0.0450898569295194,-0.155902405561432,-0.0942188276793014,-0.0859998512056928,0.182683401100349,-0.0315038437640362
"Frontal_Sup_Orb_R",0.02125936829026,-0.0183930406416882,-0.117243425209936,0.319974071306134,0.0815315339533105,1,0.102768169189289,0.555570436096471,0.48784012588051,0.766953524388572,0.0692565037911076,0.261675042435315,0.0329402027346347,0.386334439183146,0.189719049251513,0.386206935348864,-0.00859986177552655,-0.0377660301833743,-0.116241266986914,-0.0688791125771078,0.108412211666941,0.27340362244388,-0.170822132558319,0.00932139387754207,0.102374745171026,0.32677750818608,0.0120892060484884,0.444519664321007,0.0389412397948313,0.114311970920105,-0.033109424488537,0.190505569950034,-0.339565997194468,-0.0880644226103403,-0.170219279103543,-0.0682489720271709,-0.464720812302839,0.0318048490790993,-0.1787609029931,0.0260261444103692,-0.243244199946712,0.184449834709932,-0.29398817897559,-0.207728707801334,-0.114356416640369,-0.064431125193354,-0.271993344640276,-0.128863533278294,-0.119148266895588,-0.00496674787832217,-0.103506897568668,-0.0613102222770893,-0.0685503719947452,-0.0171894195100136,-0.0957623077963287,-0.0628787608558733,-0.0974799008585465,-0.176573633940438,-0.0956838369877901,0.00904870859361377,0.0449144262085692,0.41294540062652,-0.0960721188010353,-0.011749109940123,-0.0927501713759788,0.227765385600801,-0.334639215401542,-0.133319400821243,-0.184844332499842,-0.224993565669855,0.0113353062140716,0.202956063342066,0.0251110197920933,0.0838897493512626,-0.0767626843484113,0.0948804175557021,-0.127604943907477,0.05661979480422,-0.0798530346949246,-0.0635593185171323,-0.0647866541517599,-0.0492776505915405,-0.0324526490164173,0.128977902089086,-0.141477466285828,0.0484539663225072,-0.0574769018165274,0.0163841376222052,-0.171163109323256,0.185665847796707,-0.16734254054302,-0.15694350481761,-0.0274467103931513,-0.159000131759158,0.031643527249019,0.00519040271181499,-0.258788401899051,-0.0836841623179373,-0.154477885474402,-0.0862283733111098,-0.0482160197803412,-0.0739698368408659,-0.112799124000699,-0.0931678887964494,-0.210073554469313,-0.191039916236192,-0.249515984607643,-0.104687231684657,0.126793343843542,0.0219579783462551,-0.247656400775244,-0.221805993203268,-0.0574093243403808,-0.0845171633463755,0.111398593302326,-0.0624018833036084
"Frontal_Mid_L",-0.0290893192562943,-0.180272233619814,0.559616942750675,0.194302304668083,0.227946375518023,0.102768169189289,1,0.131901511095637,0.491773842399393,0.0756922069447494,0.223863779795866,-0.189316582026699,0.384771447809293,-0.173259284153271,0.223728910193558,-0.130603728866544,-0.0453187012640497,-0.084535056537912,0.108965937803063,-0.113333977598325,-0.0309952262616857,0.0340003944714043,0.314940169949389,0.149083936540211,0.164506264191829,0.0900439343874352,-0.104339725323611,-0.020633875074354,0.103458624200898,-0.176162243126837,0.259684188100072,0.241245882193661,0.257017052703117,0.0678869956043079,0.266350805731203,0.119710163736204,-0.141082010831823,-0.168805369512864,-0.350352396061988,-0.403124437099199,-0.117388247542303,-0.32369706297822,-0.0254759746961748,-0.0633345663489558,-0.00680429437453946,-0.131579531894386,-0.129039913709736,-0.212185259618567,-0.177086844246992,-0.318026722616776,-0.143661051319414,-0.245972305661204,-0.156975392915084,-0.0671874788911669,-0.382906687852346,-0.374034473005628,-0.116620445867199,-0.259684985117891,-0.0563448011287365,-0.372078544799115,0.053777540125755,-0.0883173600744139,-0.0665983592421619,-0.0698943698248397,0.228588166586765,-0.0705194623368494,0.128988953531874,-0.130377024080311,-0.237061499871047,-0.310936493687785,0.266561927502479,0.24278747014489,0.241788090555266,-0.0513759404056656,0.319996525016636,0.111884954010593,0.153253831353746,-0.0202864216345215,-0.0882875771717379,-0.145959747854501,-0.170889358229147,-0.180224267162164,-0.0945146171790661,-0.389982810037677,-0.0742476648430008,-0.259675399503329,-0.144321605240855,-0.184055558457263,-0.247138150740548,-0.265326032092613,-0.126746350550796,0.216527502365012,0.00406511011941646,0.153562700333479,-0.191234686880038,-0.270236931773019,-0.330319479696259,-0.441324826289459,-0.244522017557883,-0.089889758063589,-0.168628914719773,0.0420214012207297,-0.288758618256055,0.024989859320589,-0.226344828833179,0.00614441805593731,-0.144985348648023,-0.0852357668299598,-0.0534898295756066,-0.281294558206747,-0.164414583141561,-0.21772361567866,-0.0450994525399991,-0.0797330541674332,-0.00609362478379526,-0.00352302785872749
"Frontal_Mid_R",0.00553446068856323,0.0683405400999334,-0.273115607526754,0.562904197162271,-0.285296275957342,0.555570436096471,0.131901511095637,1,0.162501458694866,0.633319542078719,0.0410698141062717,0.499494726645748,0.0969415444085927,0.620536643749505,0.0673775454385941,0.392125382788837,0.0690352643321024,0.130164546740295,-0.0919294791332365,0.123975894656775,-0.285794885671476,0.0410008282528073,-0.140446292738656,0.0165173936704868,-0.190024229232671,-0.0055282835937534,-0.307846488593517,-0.00183956871717128,0.187830546872047,0.295260783386634,-0.089044910728878,0.211861799947825,-0.202340731633417,0.0525312660304551,-0.286306762982521,-0.173986346646984,-0.419450107416529,-0.116893731490667,-0.159259792164729,-0.00815118032826446,-0.0553456735594855,0.180084124780073,-0.219165143370381,-0.150910161624899,0.0034301376225554,0.0903019218835721,-0.173445104289207,-0.114446610827636,-0.0815230570279115,0.0753444556303885,-0.107686418643269,0.0348601508111142,-0.0168314079011394,0.0550302575944802,-0.224836515639182,-0.141393069228808,-0.0443418012605059,-0.0317212934741057,-0.223406651802508,0.101330995644961,0.100694997037751,0.616396322360043,0.0559278205347418,0.255455349518975,-0.266259255726572,0.234994751115338,-0.319447840001281,-0.028917995443464,-0.249667563128239,-0.209906995668455,-0.094615431917629,0.227783599220228,0.16988109753607,0.292328864666222,0.0412996503289769,0.234028430053841,-0.0988598810149094,0.205475165282043,-0.0208592542391369,-0.0119922471126038,0.0856214900565888,0.110545768302343,-0.0615239031312619,0.130237866162081,-0.218613839349623,0.0174267730555472,-0.210883976534976,0.0270467184974121,-0.201657967937758,0.121658060820925,0.018949278861357,-0.301622470977423,0.0564200953922769,-0.331564150639621,-0.0246300454535232,-0.132721255859007,-0.33507734053028,-0.332203165958182,-0.153273065794112,-0.282151084533379,0.125787541736153,-0.230391985123797,-0.0737678512714327,-0.236226661316635,-0.385088420278164,-0.309612309569478,-0.204041881010594,-0.266413555623911,0.00575133406615108,-0.175713462529342,-0.391427233718651,-0.327679220980546,-0.177110812607363,-0.103510865519021,-0.196117751860867,-0.245558626877773
"Frontal_Mid_Orb_L",0.196899570903413,-0.0160780503079799,0.444223985951474,0.103810125487568,0.599536477122268,0.48784012588051,0.491773842399393,0.162501458694866,1,0.337573195595051,0.241918221007051,0.0310935957926423,0.339306256864901,0.153259389063824,0.345051125256503,0.0688720282630045,-0.00490786732108656,-0.0126464283591867,-0.021329492212159,-0.156099223793745,0.222810512281809,0.2618204068253,0.141719867568967,0.205578576356922,0.42014630024425,0.525507978941687,0.319108236213913,0.492325575036821,-0.0307167645051416,-0.144189881281531,0.198773175084648,0.178387056484664,0.0139884349176152,-0.00849007786885995,-0.00386375678402269,-0.0832222931416354,-0.378122413079934,-0.243628543863576,-0.277009188709522,-0.328696933675076,-0.191835187320844,-0.243436549540033,-0.0776812054846832,-0.0907602369169736,-0.00642855162791239,-0.0779463202656583,-0.154349527751081,-0.111098578207607,-0.135048670268967,-0.136901948122676,-0.0373372899971234,-0.126826922868341,-0.102607033031472,-0.0808462019632158,-0.196540066969394,-0.243497155966127,0.0891764675712396,-0.0595649119213144,0.00938715182354326,-0.177980388502232,0.0286329795556414,0.0730879387954036,-0.0388681380122835,-0.0194107622698715,0.198109261730994,0.137252634981571,-0.187814856941887,-0.256055231642414,-0.273889888256449,-0.295324603674768,0.175794646454261,0.225877366169438,0.204191404124725,-0.0552494417407739,0.0919731689682611,-0.00281184221076105,-0.038786476471679,-0.0626683995405884,0.0116442156873214,-0.0627405734687927,-0.126543643917441,-0.0794724956039578,-0.0155380284911557,-0.185904812806342,-0.0421566747464277,0.0180777147511441,-0.0789073105033197,-0.113337869037929,-0.33935692881316,-0.0639007758658992,-0.318116749770628,-0.12963188514573,-0.0304140581811454,-0.0496654401996255,-0.141288135998586,-0.144408077140604,-0.261865389496165,-0.12612436520405,-0.0952789422125042,-0.0579888236836616,-0.0442177033552874,-0.0187130292874297,-0.065676491750405,0.123010083495142,-0.0798609656743059,-0.0138063776558243,-0.269588405830446,-0.124270336284998,-0.0482236755904735,-0.234386692554373,-0.206875884508253,-0.25011630481223,-0.0829639057006001,-0.0812980139497348,0.18205361642552,-0.052822255112147
"Frontal_Mid_Orb_R",-0.00210708142025944,-0.109428466829066,-0.113976398661338,0.313495363143442,-0.0501505599185759,0.766953524388572,0.0756922069447494,0.633319542078719,0.337573195595051,1,0.0518506261760069,0.252124047296784,0.0347365161952884,0.431734440866995,0.310516681725307,0.581016400574709,0.0856838959722113,0.0247857986005252,-0.10216927842622,0.00298259510955416,-0.0722075835966114,0.0241276761275177,-0.129601257200293,0.0423479235477977,-0.0334903791120259,0.0438669877349434,-0.0398630362460392,0.12812788710204,0.0908515579642596,0.193702619495862,-0.201293941801692,0.0322549069385649,-0.372566392710313,-0.103052424339267,-0.25485239394388,-0.160835735802661,-0.377912389903967,0.129510965747953,-0.110278242364721,0.148851499760908,-0.258277831690412,0.250574486194577,-0.33380141944256,-0.232244641293031,-0.150305456260912,-0.0440433617753389,-0.317559879498901,-0.169293827789207,-0.134450993241726,0.0439304732772958,-0.140552428911011,-0.0251809757696199,-0.0913980133173396,-0.00677782580840688,-0.132391092176509,-0.0495531802035482,-0.0905448528577044,-0.123944445339046,-0.142198581168725,0.0832871783266437,0.0447948512359756,0.442609309352709,-0.0947632406072784,-0.0109034289876564,-0.152303040361641,0.226341881459176,-0.312098068662586,-0.142157704897211,-0.152636905588069,-0.18842455006946,0.00915851368148685,0.188139663152258,0.0382241054584812,0.146629200486086,-0.109795533563764,0.113112607397601,-0.194781926377396,0.0126806260425471,0.0253476755703377,0.0452524213654584,-0.0144890160639675,0.0299739516810909,-0.0600079419238011,0.189749586795636,-0.0907964448271098,0.134985102499565,0.0223678675361837,0.231682663702396,-0.17887861936608,0.306312022336817,-0.228731034095707,-0.183413378246405,-0.0974056650767987,-0.115219696891789,0.0115502573013241,-0.0102197768657767,-0.293593510443058,-0.14146659941327,-0.268008012577434,-0.179483738731546,-0.170965244711765,-0.108986064155811,-0.219431429840034,-0.163731755297758,-0.350154247104076,-0.153597838808999,-0.283657665090624,-0.236909725927416,0.0434378335689931,-0.118308478482604,-0.326227898803088,-0.36074859574996,-0.159258470192113,-0.129381854559899,0.015192121267939,-0.0903010025859207
