"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.562377421296847,-0.113664285855755,-0.052691622161125,-0.296740942219432,-0.0222060303256712,-0.0641171654715638,0.0920488539916725,0.0195292508131362,-0.0346683881359789,0.580107599661781,0.43901650130271,0.256525261579971,0.296369811680106,0.15080057257701,0.0135320562192435,0.451218438441643,0.320841051169329,0.503104983403104,0.497118261435839,-0.206686914312438,-0.197469056689481,-0.365301165782599,-0.321644345803613,-0.487061263270239,-0.363290381619412,-0.152676790237545,-0.0682697072235726,0.215420414658651,0.285615468702712,-0.440710398310239,-0.464503461476877,0.0251067890184154,0.0663218374007047,-0.393830956873152,-0.499322065700486,-0.198888908734174,-0.295973677630666,-0.0478627321367946,0.117917589105391,0.186285524265513,0.121088862152946,-0.0246554124347982,0.0531263487800701,-0.0586561963554431,0.0554114414901989,0.166137109373525,0.171640631894465,0.139259978783735,0.131716584012956,0.201654374123761,0.0869660441829108,0.277359178600106,0.0826907748708619,0.253932835541024,0.298694819888566,0.612408563797505,0.430897315169776,0.376839997938228,0.256931182124919,0.480254411506809,0.154001870247969,0.466027809518637,0.274418926487121,-0.276692642096341,-0.221409103256191,-0.0995589600681684,-0.0661565814070291,0.424177901061983,0.433413661717757,-0.401348077343704,-0.230086112502969,0.209552172532302,0.200528393653563,-0.00997275337539407,0.221447611984536,-0.18844820729773,-0.0196858606919422,0.354456595436979,0.171646355540137,0.375406343333236,0.281367096819166,0.148747962961837,0.232453468089618,0.105925893396174,-0.0150179739281581,-0.0370644530894425,0.0274980777974634,0.139321132740221,0.0870203649551833,0.0480595634217078,-0.0905692062550721,-0.217573992379797,-0.257598367318436,-0.130861687860953,-0.252863793896319,0.0351667714144232,0.224776679644787,0.249944650143577,0.24835185431444,0.0850955409340491,-0.0608988610140942,0.282885692224681,0.180545325902343,-0.430719186551413,-0.143272197669783,-0.11462839583361,-0.00259029695835486,-0.280345262525103,-0.175820000377241,-0.162751530439727,-0.0741557548269525,0.053959125881152,-0.0107471468284229,-0.36623975397958,-0.510818123250816
"Precentral_R",0.562377421296847,1,-0.153216845051649,-0.0651204713377453,-0.0695715573530697,0.0536724403693678,-0.341002394756639,0.0212839409817109,-0.0614603226365838,-0.0166808941558059,0.145344093293108,0.417428168286779,0.0451955395818642,0.200766149959698,0.0993844833149396,0.168014271243603,0.558842224976575,0.641372922185,0.316945410701166,0.575224826559916,-0.201547712013463,-0.153493988417871,-0.22830466494995,-0.145449938336515,-0.240690622635763,-0.06853858784859,0.0253858770186127,0.029148116541231,0.170031086584161,0.397437052072939,-0.374234279127264,-0.446980202613882,-0.0500837185518425,0.0612003359974511,-0.259317907762124,-0.329261858880787,-0.103835923723967,-0.141840492389615,0.0181582923665025,0.15517428657957,0.307388196802223,0.300665715154355,-0.13597305527088,-0.0477337492326563,-0.0591764833247572,0.0501525231312519,0.0130994933463537,0.0517160278790875,-0.0598338340406893,0.00494628650671114,-0.0168708815791538,-0.0150376851481376,0.130509505282266,0.0800802357345466,0.181692686095894,0.257162998370994,0.755752750300489,0.732063470168638,0.0517445724429353,0.0971113426370208,0.144075065031043,0.165849093292639,0.395946563427464,0.337127527727545,-0.222022659770853,-0.0720306829627642,-0.260826148463848,-0.155788375735964,0.479926025287599,0.509607900658791,-0.486899259771609,-0.337296404169697,0.0878829819889248,0.327557631263368,-0.225826044060475,0.242147388807023,-0.394091087273758,-0.0904485581245314,0.557151886560933,0.431475707315335,0.526915992711385,0.517210505971413,0.213676122869972,0.319427945257912,0.264122371939746,0.219722308633332,0.0797747061873356,0.207339007492793,0.142486218650685,0.132680911809105,-0.114082335784352,-0.270554011098219,-0.0832284717123805,-0.250680590461434,-0.10070893836218,-0.313766089130038,0.0203543085248081,0.150333546198893,0.135104079353181,-0.0310292791245038,0.032724339184108,-0.157162086333372,0.111226729474481,-0.0958354764629725,-0.426358963182702,-0.286979549484262,-0.189665571745542,-0.127614122756335,-0.223415074738336,-0.242498258728754,-0.139980461302397,-0.182361704416868,-0.120330829022307,-0.0111180046586592,-0.378667778269462,-0.361055436364197
"Frontal_Sup_L",-0.113664285855755,-0.153216845051649,1,0.276471570517241,0.321824217347118,-0.134156673530123,0.64169770960836,-0.00990999329796175,0.245352843114425,-0.0406973935798688,-0.0635095050865642,-0.406061874729461,0.155006790179571,-0.187052372040743,0.240049227251098,-0.131458110189692,-0.306348577432659,-0.270222408961291,0.142952060829212,-0.0274810484957402,-0.120363673424081,-0.195731645299635,0.680723196427378,0.522359565906994,0.251787977704724,0.116681079332913,0.0601891653644866,-0.180381808830187,-0.0719367964854087,-0.378669594926808,0.179280484219157,0.226156092779262,0.151884719160642,0.072898354280257,0.282691307222651,0.0862191770060272,-0.213211525287149,-0.285137276583151,-0.112578629291498,-0.151932207626807,-0.120915971528079,-0.214049708532444,-0.0538581195676715,-0.0636485995393661,-0.158614994040134,-0.282368676975183,-0.197307190846499,-0.130997162789451,-0.228468358596065,-0.192736397607444,-0.0700688751211412,-0.11932780641516,-0.0645851174163752,0.00961058028341408,-0.193001812767203,-0.217871938854216,-0.240480195540395,-0.231380041340271,-0.166568031712962,-0.263776553844442,-0.0820867743898913,-0.192353871924181,-0.254343236864445,-0.364421448822558,0.456898376040178,0.164102065595527,0.113291987248535,-0.209038501411119,-0.107655616952292,-0.192555315422079,0.20724187343134,0.129468921226004,0.199033878589187,-0.150110518116171,0.121439385172853,0.049082903613447,0.0455239956183744,-0.127280598853942,-0.131810896287459,-0.202807214962702,-0.375000148987335,-0.121549304586921,-0.0993240313490723,-0.241093301503908,0.153153079204528,0.0989812612601873,0.185603619103982,0.11724325581869,0.111369778918743,0.158668284635778,0.086676589244529,0.264203849348837,0.123028677733877,0.354718176268667,-0.0351535629087835,0.069266572860846,-0.0875451370317619,-0.202884303535667,-0.228017099926739,-0.0601868556068032,-0.166701911827591,0.169849112359963,-0.278720549403053,0.0437719792515067,-0.0191722691738428,0.075536029371008,-0.172853890395954,-0.121836433281181,-0.031023387194316,-0.0897567078415875,-0.0688355257500109,-0.0631418120363684,-0.143690621106078,0.0489352999536468,0.0686215029086644,-0.0533158444943994
"Frontal_Sup_R",-0.052691622161125,-0.0651204713377453,0.276471570517241,1,-0.132147273952147,0.207573272983534,0.408397374153791,0.622576182798043,0.114758513983646,0.379229528806306,-0.0373366269385086,-0.0455984097755284,0.0778832354398933,0.0949286009362357,-6.31796501232822e-05,0.0372207126093018,-0.200840894152042,-0.235928353898827,-0.0465201953201991,0.147020516670876,-0.188198438272335,-0.0150515892584058,0.215501594992646,0.520784753695067,0.0160303894093884,0.180860126428492,-0.158782843109701,-0.15830454196816,0.0617789802666368,-0.151227203242528,0.206918602673116,0.376691487577782,0.208037116224545,0.411256543437837,-0.000927650785911872,-0.00240240453730962,-0.304591016091427,-0.206854154400185,-0.159813705137295,-0.159045337615492,-0.0760398368938783,-0.0737644722790951,-0.127653497855526,-0.0870165062483274,-0.051775674880588,-0.0126637158080489,-0.20366497935041,-0.136749613631067,-0.156866388926975,-0.137302844231098,-0.114844475908477,-0.115828820588403,-0.218227718445843,-0.139130530843974,-0.168911314540089,-0.271821220916441,-0.159072942160408,-0.179955317697168,0.00831202998648224,-0.0310706364328467,0.148455406819322,0.362573337936015,-0.0937338125099153,0.0839414120314094,0.23268434010578,0.472957827976254,0.0926478039248134,0.181887566173885,-0.19512248942624,-0.238038709292923,0.0124872028198853,0.255506655118924,0.183892772299643,-0.0232444927772729,0.156556977575481,0.133708004688515,-0.00323519797196713,0.100871067800053,-0.108654633912304,-0.11508606394799,-0.268895826304993,-0.173505425859302,-0.181552082995516,-0.268033921359543,-0.141239811067877,0.0936192109944187,0.0672152742209121,0.00985387156001002,-0.0665813884665392,0.0617528157135616,-0.0451461906759241,-0.129859396517492,0.124221898144436,-0.155865583945954,-0.324374398162342,-0.292607282757614,-0.241946411322952,-0.211084135294464,-0.138749775199916,-0.224284221451126,-0.107651401972393,-0.101200095905421,-0.133180615796246,-0.12845287336123,-0.0785418116180819,-0.182983116332578,-0.133386884186321,-0.0270240761689757,-0.167995821722628,-0.257133556264368,-0.206389192170536,-0.125121050538922,-0.15578153878343,-0.095702413974213,-0.197782841798247,-0.0365643169404437
"Frontal_Sup_Orb_L",-0.296740942219432,-0.0695715573530697,0.321824217347118,-0.132147273952147,1,0.189002914005739,-0.0717565648331551,-0.365291439159484,0.39053072842919,0.0375124972352554,-0.283100964434503,-0.40516917550897,-0.263797186566626,-0.352152120826406,0.102974273547575,-0.205892858536169,-0.239821848908711,-0.223728449168404,-0.250673745147176,-0.266258426476906,0.362366666513787,0.1874870454357,0.33060456003466,0.241572000567058,0.708134285470053,0.630480760142645,0.740777079745733,0.527212287825032,-0.37267711518204,-0.341512018186716,0.0422421593310898,0.0206674524189164,0.0760348856085201,-0.0679252224055406,0.493068791228117,0.423020154955946,0.0875612947313211,0.13988300576706,0.172920175360772,0.159555145370795,-0.111187269079539,-0.123194851908461,0.0857870203124222,-0.0290751346204965,0.0242408717301492,-0.169842199838255,-0.0413755096483873,-0.0916937212960481,-0.188779325538236,-0.0922942244353633,-0.0493821504592606,-0.0368681431779019,-0.0917332661123204,-0.0116531651955432,0.0165028072364946,-0.0284115249511945,-0.131732164636883,-0.0617153266286276,-0.36104142648616,-0.217106563275184,-0.304420151755436,-0.168340248003126,-0.270601743210139,-0.299179995001888,0.43502289132823,0.261330147265764,0.0322683514149138,-0.156324550404125,-0.100696653305466,-0.0753787317729842,0.11567794579049,-0.122889625818241,-0.119070306752404,-0.259953336923636,-0.0466735319177745,-0.185995962092186,-0.122006556822386,-0.12617983345812,0.0251470467650193,-0.0671524389312703,-0.142993380342883,-0.0889459560794811,-0.0215851130422927,-0.124437081888277,0.258864784709192,0.154042697589387,0.276279710021822,0.199305512452187,0.216577247410877,0.0947581306062975,0.0912618089687704,0.138978099815292,0.226328004318142,0.400761966539515,0.304087921567698,0.212410383408259,0.16720427508189,0.0490355996958046,-0.104141454300141,-0.0450335272476738,0.0139022754784048,0.208382861876777,-0.12217722412105,-0.0728466037935072,0.168845522283474,0.143415348767549,-0.0713512114720498,-0.145587099388717,0.206993610408888,0.165184231746865,0.215427599259822,-0.055085942540321,-0.0568789341379783,0.0416289001783022,0.149510577762137,0.117417291846439
"Frontal_Sup_Orb_R",-0.0222060303256712,0.0536724403693678,-0.134156673530123,0.207573272983534,0.189002914005739,1,-0.0266140622453051,0.351423621233957,0.425910836264091,0.845240413561006,0.150875501289885,0.230930249804028,0.0368899227770269,0.182085285250104,0.284553322054579,0.234026470820464,0.21097489302373,0.0893627727209197,-0.167372047060474,-0.101171561115764,-0.0339041656745611,0.234011265770996,-0.0317818048360218,0.0796813584835644,0.0781412077172607,0.336009078554673,0.137989611975237,0.443825040668066,0.148024812275893,0.21527950259013,0.00604436116623044,0.11728101607908,0.0154692711165914,0.179963321998546,0.0892547487841241,0.0586394216888498,-0.166325400579525,-0.0429002575984984,-0.153768371850528,-0.149082071889279,-0.00691439342590797,0.0319694540296856,-0.202741027386493,-0.150490649542252,-0.138596417239918,-0.159732735491668,-0.272690102586989,-0.30017659164436,-0.215961076156326,-0.118427730123837,-0.135403728649375,-0.120417900909705,-0.150764106519321,-0.162838046108056,-0.242279676800153,-0.280232325507567,0.0224159759403722,-0.0459217141062814,-0.143953766744302,-0.112827657565951,0.217112529216828,0.416760214084147,0.196889419573506,0.142610325911642,0.0833300378299467,0.323439520988946,-0.217943489420398,-0.0749516838978991,-0.0626219497032917,-0.0402632194481275,-0.0196831244869718,0.0309390387618125,0.141346045630047,0.178303936369485,0.131714853434074,0.139771787651603,-0.0812542358660723,0.0619517681637709,0.256957428177795,0.193265095890457,0.127829264003367,-0.0128838037017031,0.0123309873373493,-0.10986980901131,-0.0390075146201086,-0.0788775694729471,-0.036618684927122,-0.214435185828296,-0.0559641747224625,0.0282958463084005,-0.0902908973004879,-0.194843650246988,0.0849421251455053,-0.127105645710398,-0.116338438165899,-0.219584272642789,-0.24469610394719,-0.166388954335969,-0.134515515688479,-0.269309297411156,-0.0367183253497868,-0.0183207440252979,-0.230380803879262,-0.113523963522688,-0.123308332597803,-0.163050673850827,-0.0780877655687672,-0.129459868246525,0.00768820724097017,-0.141369913826757,-0.257051074728526,-0.289900618972653,-0.170274815394507,-0.10998688376502,-0.0848423258397527,0.00013908761940554
"Frontal_Mid_L",-0.0641171654715638,-0.341002394756639,0.64169770960836,0.408397374153791,-0.0717565648331551,-0.0266140622453051,1,0.352904833961147,0.328501924246392,0.099123966475029,0.277950567765749,-0.197624389986728,0.488545364418925,0.0133815144400838,0.225773997348541,-0.0622824761803989,-0.182120869054683,-0.27610657922167,0.037701457986469,-0.130215487030324,-0.160500190695445,-0.132484969022427,0.357569678439089,0.29278217567965,0.00263153439793579,-0.018001218680297,-0.210648269662895,-0.227511626779967,0.204175626618084,-0.164280363008885,0.292559849316215,0.384881742086362,0.147478994966121,0.177055108799787,0.031035656264038,-0.0523881423685952,-0.319701234753916,-0.393549145895446,-0.264141123177792,-0.286978199348111,-0.230982931147023,-0.215799386015759,-0.137441658555921,-0.120159594596138,-0.183684146313039,-0.211955982579166,-0.240102029268049,-0.221732677168539,-0.125716253082329,-0.195566975742767,-0.074603490242103,-0.146012548716691,-0.143432998503147,-0.159287001411627,-0.27620997270073,-0.370401490474028,-0.387331502757229,-0.356772241912326,0.065987022393055,-0.173256633111999,0.266582543462419,-0.0266131778804946,-0.0998620174357804,-0.102858007934528,0.302684114714003,0.0907856703257871,0.224986838660037,0.0178546911225788,-0.276565581943363,-0.293107965036783,0.263447000059586,0.325163039577722,0.264242378962462,-0.0781633083335107,0.219673627769682,0.00600149362957025,0.122315111818734,-0.0434661168390938,-0.216401933658659,-0.23216266445821,-0.336781795017097,-0.171866255948608,-0.120237487467186,-0.20360138699044,-0.0868610677284723,-0.0826948082696759,-0.0844588416027689,-0.163822600119006,0.0214583097683761,-0.0680076452578554,0.0513837888095276,0.242145158070142,0.0445014815184642,0.216789534933307,-0.180131563900402,-0.129867594412725,-0.241873242044909,-0.282613105799381,-0.262032915388942,-0.0783002748713121,-0.112007514332486,0.255579454771685,-0.0944394345842139,0.213428192783081,-0.00019469822465019,0.117294565880557,0.00229444513217021,0.059711401527662,-0.110813348459829,-0.219867272350878,-0.295532212109593,-0.194052973194142,-0.0153080939030468,-0.0505904238025841,-0.0403094855138315,0.000731789830353113
"Frontal_Mid_R",0.0920488539916725,0.0212839409817109,-0.00990999329796175,0.622576182798043,-0.365291439159484,0.351423621233957,0.352904833961147,1,0.127256029418172,0.469291591973978,0.260415212489372,0.403306688864489,0.365218403762832,0.52646291737652,0.118710931992446,0.286327873035511,0.0367866119684245,-0.0251948082305594,0.0681982666915614,0.178546522889602,-0.285799338455245,-0.016564618710846,-0.0294814344556674,0.190042219143709,-0.215828704385354,-0.0470237982755565,-0.327655134079794,-0.125815365722637,0.32006936915795,0.263373383506084,0.186189206000923,0.302543329280204,0.131095567286946,0.433793820239091,-0.106232984753697,-0.0930408960309138,-0.341848919663909,-0.318931520222242,-0.315102963288801,-0.246466519578534,-0.102303530786828,0.00118062844974654,-0.137322082125445,-0.0539179886252507,-0.0644110202841292,0.0741812217865946,-0.232114279799303,-0.151841629166356,-0.0886420685601535,-0.0648400276541997,-0.115425165662475,-0.132045990230148,-0.195511889112363,-0.119677537939746,-0.223608206508816,-0.209766891505638,-0.105710740263687,-0.120573023793072,0.0420373933922507,0.0143449881515695,0.451900521129231,0.559450071818475,0.172227519227182,0.381836671301074,-0.0492219533465244,0.319603599021199,-0.111075352834438,0.100106132228818,-0.200525329563498,-0.225073541251851,-0.0404210687642176,0.246689170509065,0.139401498271598,0.1554977226132,0.101623313209337,0.193002740424642,0.0550215519849923,0.137361302160859,-0.0778168388017039,-0.0672102020985946,-0.0177275417009933,0.0279142113792145,-0.111655970709,-0.0871307866549594,-0.228430891701782,0.0109106159661405,-0.248165190951743,-0.254954140979287,-0.171513961047618,0.0597081298524631,-0.145035262322944,-0.185088897339744,-0.0342880166297203,-0.300750282672934,-0.372892856506453,-0.379224635366086,-0.343703169086722,-0.232671099725002,-0.121723648262229,-0.234087613917083,0.00464011793924434,-0.0791881501902847,-0.0109638182065213,-0.0172264272792385,-0.211139266975218,-0.165958049289303,-0.0824389956038,0.045254644413434,-0.11147499247913,-0.244811777667675,-0.344041734641646,-0.220827579727745,0.0201632980817707,-0.0866713881420452,-0.169379298697164,-0.0831454326955849
"Frontal_Mid_Orb_L",0.0195292508131362,-0.0614603226365838,0.245352843114425,0.114758513983646,0.39053072842919,0.425910836264091,0.328501924246392,0.127256029418172,1,0.44508707626086,0.213842703584885,0.129253676798644,0.138800634476549,0.0663663016122507,0.256934272173218,-0.116509642108831,0.0231220304202617,-0.0431069230460516,-0.0717718540281412,-0.141917924834981,-0.0975872924010705,-0.0774605428266076,0.00387488886403578,-0.0592577007055684,0.100482469706507,0.218940926687949,0.053783520237212,0.182335026964163,0.15332080283671,0.0179012947068855,-0.0219484416915942,0.0845919519561181,-0.0497788855558619,-9.07134472228412e-05,-0.0194047024256009,-0.0591561372933498,-0.373397229237436,-0.172392531581407,-0.399693733131707,-0.246769276040501,-0.267920707524357,-0.127390191694437,-0.121795760275523,-0.0324678465893208,-0.162404878216576,-0.170816855796046,-0.187321383618006,-0.19176563646324,-0.0731431577546481,0.0263210947354907,-0.0607765174569342,0.00623279917625394,-0.0336255573022767,-0.0963454973263916,-0.280928766832422,-0.231962495418706,-0.122563693018972,-0.0405979893270973,-0.0291170847770221,-0.0232518444698377,0.212588112310677,0.190011860654558,0.0727146282063881,-0.0216482484530591,0.158105697707728,0.135167083936592,-0.139877880613447,-0.212223915426603,-0.161088430245232,-0.0869353283526819,0.089900226585888,0.135973122415522,0.153067981932458,-0.0471588796163632,0.12330582865752,0.0957746644456017,-0.0504518699182116,0.17612677955739,0.0712837848365123,0.0847938142999627,-0.0402418916574453,-0.0646309899525273,-0.151105422308493,-0.166331185330179,-0.0545128590973037,-0.111557038334685,-0.217493727507344,-0.263904561853464,-0.0970015689731877,0.0360164420997146,0.0959745072413639,0.171949236808301,0.21537104221691,0.275210882241485,0.0269168777313159,-0.0893035154846805,-0.216709686211066,-0.184283220054637,-0.141878915876848,-0.0428613580010907,0.133790169075832,0.262849247857983,0.00569863293196436,0.228217959703182,0.0301074882907729,0.0762255376931236,-0.0837926506409109,-0.177344193070982,0.0555546898375168,-0.143023576078097,-0.269984739858423,-0.180953312462818,-0.041479916719719,-0.00418960367877853,0.00869797526384332,-0.0420731355124307
"Frontal_Mid_Orb_R",-0.0346683881359789,-0.0166808941558059,-0.0406973935798688,0.379229528806306,0.0375124972352554,0.845240413561006,0.099123966475029,0.469291591973978,0.44508707626086,1,0.148158456123032,0.258978068082087,0.110929436683733,0.263146474386979,0.279777994645047,0.283448408132647,0.119530332486334,-0.0135661024550883,-0.163431106731439,-0.0140205529752008,-0.168362950284913,0.0101203353425457,0.00798409088569602,0.163472535728724,-0.0273910167730765,0.225972998831738,-0.0458101385490762,0.199269487573602,0.178175404717745,0.131197931317401,-0.0261718853471315,0.128382479875736,-0.0907883280574519,0.138920388284277,-0.0205629684013206,-0.0272824585500464,-0.25874600824838,-0.0984656384538074,-0.292076929160203,-0.202233182303353,-0.0829014487358483,-0.00358121803344755,-0.165024522792239,-0.0815458860617537,-0.173525990462826,-0.118070171163042,-0.246304818841254,-0.224048209353475,-0.170526808733746,-0.030615692518246,-0.0435113668629365,-0.0192075164012075,-0.0613101809103579,-0.066354896194135,-0.222066123372333,-0.23231273491158,-0.0521751293715304,-0.106157781567766,-0.0119305068361051,-0.0306673892298955,0.26520878268142,0.517332241359351,0.0962788367765813,0.107083088385989,0.107124985364737,0.38107216538361,-0.157506543735684,0.0289491301395199,-0.0501346959361794,-0.044370938375894,-0.0681096968899099,0.0614380206341916,0.186431243168438,0.148829573742934,0.0856502952047091,0.167596750334697,-0.120390334093508,0.0921645755700124,0.144878745982342,0.131656347949671,0.0620593432633112,-0.0241561621160411,-0.146563914364352,-0.0423068204444951,-0.060316368230057,-0.017985869169097,-0.116577765110665,-0.204266081661033,-0.136165164805445,0.0540166329216677,-0.11353240404098,-0.159326000544866,0.0743035771904383,-0.168840405268272,-0.23050763950748,-0.250632099096947,-0.351443438422627,-0.226211166374739,-0.177898489890156,-0.293939701753581,-0.00152566433042752,-0.0800370417332574,-0.214938672330113,-0.0984067721832714,-0.175256700679241,-0.243334172565315,-0.200745275066805,-0.138168717834315,-0.11264960125368,-0.219097982677055,-0.281686480092631,-0.299056413697028,-0.190452109103872,-0.0900481690110929,-0.0925377672788488,-0.0212801111593672
