"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.39678303087854,0.0232894077998109,-0.0869074598771689,-0.267122403831288,-0.0138319466798461,0.0470240115904516,0.00334314371730613,-0.0460774904790778,0.174556424200849,0.500572894713724,0.319373616214569,0.286746330603835,0.137743138080449,0.0013581113923588,0.0740715883265698,0.390232789532003,0.346195026500609,0.426585209819277,0.40112748809023,-0.235222574753113,-0.0708260992232948,-0.203685936803215,-0.24295437422304,-0.443655473267657,-0.416698968572796,-0.3149932893122,-0.147684720765612,0.213304369166648,0.124350485371006,-0.241232203701612,-0.197422836093266,-0.00111970580340158,-0.0260704507684797,-0.379731390134117,-0.421829528117945,-0.234453133445655,-0.199060103423599,-0.300765894659495,-0.255670438708221,0.0943264789032605,0.0461062513249018,-0.229071699749667,-0.124733826332443,-0.332942170401602,-0.244008396612894,-0.148677732700388,-0.0849180233989475,-0.239680744983198,-0.136005982119339,-0.165060008977174,-0.160601021776664,-0.0678402065565399,-0.0286518379546934,-0.182457494789288,-0.091080437291942,0.636179768601755,0.45082267857722,0.287433834891276,0.144491596824468,0.367356147167106,0.0651219454873806,0.443184428225781,0.262532451488147,-0.18172196090154,-0.252974133609342,-0.234160534770171,-0.291728492865258,0.319374533653196,0.24134270287816,0.0264645170776126,-0.0447277219881486,0.192162783137625,0.238391138331104,0.166944393842595,0.159517658292869,0.136776358476351,0.110768701538502,0.270519984654987,0.264043921159214,0.296817104188723,0.15296751744301,0.00368884090285538,-0.000982699091875947,0.125815169761226,-0.0543313357653013,-0.0267772450247746,-0.178685536173692,0.0779230636033035,-0.015766389125165,-0.184392462361769,-0.138657615531679,-0.300565016442871,-0.216357005329345,-0.2298919272019,-0.4787650917836,-0.222402973603245,-0.249823047752318,-0.0701680993695728,0.0844466785159267,-0.0683788100161091,-0.0439623837221264,0.0677547931961035,0.144698570072347,-0.291614185054125,-0.179162646106449,-0.197612760916476,-0.0231531152406608,-0.20347811741971,-0.218375577618282,-0.298165274049703,-0.104969698202992,-0.167411923690472,-0.117227440208332,-0.365093579067842,-0.234148013981496
"Precentral_R",0.39678303087854,1,-0.189990201133601,-0.0318402304999754,-0.313496121264812,-0.198919196207138,-0.210894606120878,-0.0845015019517419,-0.19691595039487,-0.0413886177603688,0.1330491103776,0.0589432348554396,-0.06115810039979,-0.0693016746402489,0.000630762480760669,-0.077389583348995,0.440453773406236,0.569669220318484,0.386480074836035,0.430914620501978,-0.339348594763355,-0.257372515365903,-0.27431838245696,-0.25686072174427,-0.399440837449612,-0.394656202910136,-0.373530438991238,-0.224417459796217,0.0824250236711267,0.205018649034327,-0.213200089051529,-0.277343296076518,0.107692691542975,0.173654221323655,-0.358098663968667,-0.269958607904035,-0.0742627219615503,0.0234212026881322,-0.140650123090344,-0.00439441164652873,0.117258521673168,0.154829720611879,-0.165727987338204,-0.0244486844503082,-0.138552098361688,-0.0710184500521441,-0.0140793429080398,0.0990812554403276,-0.0786011077352372,-0.0917028467315449,-0.193542324438408,-0.20222866948248,-0.121533312318428,-0.0201928107265106,-0.145422400634574,-0.0315894299319131,0.657434581047153,0.752322619991319,0.0545597060164436,0.0409735854455572,0.057723404161945,-0.0459919871915256,0.288629448207442,0.185259949596207,-0.0498019619760884,-0.240059295213269,-0.18652451644949,-0.208128049007916,0.413888436945196,0.504832172373103,-0.147388076084001,-0.153086264528462,0.0631294716383894,0.291927301915223,-0.00544053429975816,0.237354829085251,0.0473818478536884,0.0594184061841303,0.344044996213957,0.362833516679964,0.353971147567134,0.261104348318076,-0.040120651453874,0.0246026476230225,0.0428118342562896,-0.100435551800799,-0.0158492800196999,-0.0874359918872486,-0.0353794711375047,-0.160006274427409,-0.284078346860529,-0.220997971194022,-0.354185019080245,-0.247120740803823,-0.00237267457530058,-0.0169286972011505,0.129301722342025,0.0542475216039814,0.0716644442184101,0.0876369200305511,-0.113135610465203,-0.109824009955661,0.0758327499118287,0.0921514701767144,-0.21986154810871,-0.185772643311303,-0.138596006390421,-0.0976425718155125,0.0659204318272932,0.00765995047761996,-0.070382924468816,0.0981463979819654,-0.133120985266261,0.231375836663453,-0.170616173842882,0.0294765932014585
"Frontal_Sup_L",0.0232894077998109,-0.189990201133601,1,0.196453419170894,0.57114357432839,-0.00896254061241701,0.691562758655873,-0.0897811016701623,0.501911590041557,-0.0220796657047861,0.0565486197822185,-0.316962593731922,0.221017486434846,-0.166078427741951,0.156704565785239,-0.169771835449782,-0.248828564191778,-0.20022856859826,0.185707120009512,-0.0210105438089615,0.181760717119626,0.0242197355185196,0.635167050185064,0.519232677997484,0.346464113039594,0.263179115243498,0.383722809099162,0.203572170225353,-0.117211967037356,-0.301522082257648,0.187399727225946,0.246725881938255,0.0968174146955591,-0.00897092623671495,0.319506153609966,0.0742434340807892,-0.101981696210522,-0.294101713732823,-0.164660052333008,-0.294349552727575,-0.123066795772178,-0.158664170553659,0.00228466085563964,-0.127355950332599,-0.056475793454344,-0.29824556886851,-0.204897199125696,-0.224853787110555,-0.169148310450015,-0.222694975533227,-0.103583989076875,-0.298821983937086,-0.150174539902787,-0.0632726091920541,-0.175900848370536,-0.30985022137583,-0.122891028353171,-0.169223029039368,0.00567935770354031,-0.255485192060484,-0.0193636378811423,-0.237760848081786,-0.0494266596016351,-0.214450887073517,0.439321065406741,0.0104466031525107,0.0832184962765405,-0.163423329868874,-0.0297822523487082,-0.0982454589591256,0.176150122433948,0.0174683612090604,0.189838743699368,-0.0736967046468969,-0.0290627937928703,-0.0333350584961202,-0.130234789884453,-0.371293865604689,-0.0887480386303252,-0.118467973775578,-0.191857799037363,-0.0544668710584274,-0.0394175461518503,-0.155463212750806,0.275453593257949,0.0570784843850858,0.0923522482128053,0.0824934603491217,-0.0165638907306501,-0.0758392276197856,-0.219117426991905,0.100075871394227,-0.040622032646333,0.338875797025181,-0.275585003620832,-0.228653784932502,-0.2943203895757,-0.35761298599531,-0.268048811051482,-0.199720775653805,-0.263455937818603,0.196584060242174,-0.148540282610141,0.0316353358602493,-0.0127331274334079,0.146828876497774,-0.168986153683251,-0.0849368006719392,-0.08938947030432,-0.352956430197688,-0.245328485893648,-0.277379710413112,-0.00480192931925684,-0.101445445171411,0.0438837428906092,-0.0477054537652916
"Frontal_Sup_R",-0.0869074598771689,-0.0318402304999754,0.196453419170894,1,0.0247301152840021,0.411258307512613,0.3659455738296,0.684890148998903,0.100817778228922,0.300897643703479,-0.0883747593073416,0.146371327141017,-0.00606547902813677,0.180633760933442,-0.129143250593072,0.0075091900767325,-0.264594433524295,-0.133864009519054,-0.030961217017018,0.21598878040545,-0.00771327959677104,0.0764198303860647,0.193372313692372,0.434794694073476,0.202750233218586,0.360314386675129,0.0858959120916491,0.292346070078442,-0.143859525167153,-0.0886008495569628,0.250916940980508,0.454112885007739,0.0310384100273966,0.185296543602472,0.00883908835836213,0.0104368543709484,-0.366698797821186,-0.324388013706866,-0.249256578537421,-0.195642061565495,-0.40851910900204,-0.285325097427654,-0.0193166774210466,0.00214494315373708,-0.063485302077502,-0.0906665854104731,-0.167359879214929,-0.0694559307710621,-0.0187061809868106,0.00684896933999289,-0.0994348771226685,0.0168503916499442,-0.0890873009937145,-0.164059601766987,-0.183928643267752,-0.171809001422618,-0.0772655012473803,-0.0602749486030614,0.148539835648061,0.243047927547217,0.0956040681322576,0.462135293150524,-0.15429871363336,-0.0167890627234773,0.101543622672973,0.366294449579358,0.0506799520885228,0.177523826119327,0.0395344475231757,0.0426068759570704,-0.0240242467228459,0.0853553870279791,-0.017082339297645,-0.0671585335069752,-0.0789158408477847,0.0200595368384379,-0.285712912572539,-0.0487223838979112,-0.241381211401677,-0.206914759276984,-0.289279745854119,-0.198983691203651,-0.329182483381174,-0.241373469152931,-0.129003580836339,0.151213796260612,-0.210284264723327,-0.120884335425886,-0.220016948936118,0.248025653110309,-0.0373052482453757,-0.177942110093147,0.124888615478968,-0.0216992163859495,-0.349173031138262,-0.162722721219531,-0.262154729605685,-0.118095239594877,-0.121519206148041,-0.140720250320938,-0.0395586317996879,-0.0194918230731079,-0.0983471268597104,-0.126634413577916,-0.0951019715702806,-0.127152338344593,-0.11480945410403,-0.155663583920303,-0.161680715378658,-0.240967988184247,-0.187431814376271,-0.137920824381591,0.0489064200853348,-0.0115718097078379,-0.144323201811038,-0.0799566519338898
"Frontal_Sup_Orb_L",-0.267122403831288,-0.313496121264812,0.57114357432839,0.0247301152840021,1,0.128360408703008,0.331845484357074,-0.215460825936582,0.491903561265336,-0.142404810440008,-0.124975031702678,-0.342673194748188,0.094048338529037,-0.166695357508986,0.0464089513369104,-0.305962315397388,-0.33378672923759,-0.188837298826026,-0.102090820614413,-0.315429164106599,0.336976480351606,0.0401880990489331,0.507571222474604,0.426419960527042,0.693468704360167,0.558490552689405,0.788291855618516,0.50322591526299,-0.284401554763707,-0.384246121100461,0.178118561810484,0.159818636901413,0.0135880881764739,-0.161971240039552,0.530945534677503,0.397736485247045,0.0750792869022509,-0.302988708815397,0.155315302958237,-0.0732607423446375,-0.0625255476275093,-0.112035136577114,0.140717487891813,0.0229677866073002,0.0614609528902829,-0.0853335524780864,-0.0790296313261414,-0.125584338534401,-0.128566750363387,-0.0652826586507088,0.106694307627412,-0.00749404587608596,0.0564802807033721,0.110808198549265,0.046308652674503,-0.0320300644580754,-0.26707501664988,-0.313160617159166,-0.0182634929285276,-0.196906865473639,-0.13949284738079,-0.267052751763059,-0.235591324373004,-0.382027831132555,0.369765553647466,0.229795483739717,0.298276672234184,0.118858121032987,-0.220296238699229,-0.236266141784373,-0.0628482704088049,-0.119163033373255,0.0218569306415527,-0.213900695253065,-0.175781467243227,-0.101934809990054,-0.133636619315018,-0.257258691223323,-0.230887958573803,-0.17549877792069,-0.257686468014534,-0.133674254715116,-0.117964064480673,-0.0863584863120198,0.146251174337033,0.0703709590924051,0.156143932958081,0.198493818994505,0.0827295163014893,0.052897584313003,-0.000243596861844782,0.139809532866368,0.0915643700091632,0.321441385579781,-0.181336106590085,-0.0308123553052738,-0.172094736777519,-0.153337313147481,-0.174629170502223,-0.145032037548565,-0.173899857106746,0.111672941035128,-0.192121988374568,-0.0594990233554323,0.105021342327001,0.124887396119252,-0.082992089270685,-0.0946488798949268,-0.155917964771291,-0.255049250583864,0.106898703485916,-0.230361310282305,-0.00854438099821411,-0.134269989273003,0.249296453291835,-0.0396169061691397
"Frontal_Sup_Orb_R",-0.0138319466798461,-0.198919196207138,-0.00896254061241701,0.411258307512613,0.128360408703008,1,0.175498063536308,0.512465345748765,0.334672994331281,0.714252288341034,0.212718167004584,0.220023644869753,0.370738629316839,0.385270263512177,0.20403965911923,0.264995433767265,-0.115633177966248,-0.0484800238388607,-0.104632377965814,-0.00131123415783052,-0.0296940943872001,0.193148117858337,0.0344726271091839,0.153156070459837,0.1087855236918,0.389918756554745,0.13520825117009,0.512802236406757,0.157569326034911,0.0366756020760342,0.0868164890634093,0.279120585433822,-0.168333564273794,0.000637236703868529,-0.0175881575095472,0.0784120403394555,-0.208531794350109,-0.232946369745645,-0.0915044065664809,-0.0449129867771191,-0.145104411081345,-0.0317871067996736,-0.0975151917302137,-0.150554757798277,-0.102919787886877,-0.210739706947743,-0.180717557085595,-0.121037510341358,-0.126551072244251,-0.0938360617270476,-0.00854077319792372,0.0664416648194021,0.0215609690698357,-0.0760825290380803,0.00754356548075674,0.0291296112151431,-0.13458708488017,-0.191027732126421,0.122100362704024,0.177667822422973,0.143387433191852,0.43864408241601,-0.109833073176257,0.0252164567255182,-0.0219848901095443,0.373490349938477,0.0667487384257272,0.192450426425688,0.0208885417668322,0.0350071580848207,0.0223430865376543,0.273546606331349,0.159746465379746,0.14373401260574,0.0273312608315543,0.153091740997778,-0.167199974099846,0.0928334681754108,-0.120049255604835,-0.0754810337655339,-0.183952544687833,-0.103123611852094,-0.131994664640031,-0.0920203196407326,0.0115959621514512,0.172298109744757,-0.107378003977476,-0.199271149402522,0.130206129343378,0.291245484312652,-0.149219738459505,-0.169840819675918,-0.0103073170790726,-0.0534426611239406,-0.388767566033815,-0.242363791674651,-0.288529492673033,-0.0462287437198548,-0.214189624316219,-0.202928117836099,-0.12587251125519,-0.10054848615251,-0.302167078086127,-0.145103439010048,-0.174596585387509,-0.178149363724192,-0.176483974350313,-0.150619707902412,-0.448144661192621,-0.309226266823497,-0.0837871528862121,-0.298109404759854,-0.113975896145903,-0.0725558148988306,-0.106643035511194,-0.309023839851883
"Frontal_Mid_L",0.0470240115904516,-0.210894606120878,0.691562758655873,0.3659455738296,0.331845484357074,0.175498063536308,1,0.325778665393678,0.401419370224731,0.117008750321857,0.138573358535918,-0.0285739590969671,0.409178392499996,0.0114927027283908,0.109499242267867,-0.118541014773096,-0.284103841699599,-0.274836845321412,0.102436190517119,-0.0250126142369158,0.0755392942354599,0.119419314514592,0.501686819068155,0.373614870328877,0.179787133700055,0.197759843422507,0.149816862640154,0.205421025303709,-0.0407594897268642,-0.209988427145182,0.209925478953085,0.404114366783773,0.128292978559365,0.170790322282032,0.159335971530911,0.0633347160717029,-0.307364555163022,-0.360654189593924,-0.336229695817462,-0.409796772033188,-0.305699504300117,-0.278808818975559,-0.0119160392677154,-0.170085429700093,-0.0696252164413963,-0.324434607047906,-0.267663930664926,-0.293762291382507,-0.137740853475089,-0.26801123008211,-0.102991809437614,-0.323918428944584,-0.189500024886308,-0.151631444659864,-0.367096677718461,-0.408358362934433,-0.234996678554951,-0.162945446166332,0.101368425426189,-0.0458035382642646,0.306165003395029,0.190536734189274,-0.0670385822831667,-0.0650920675721669,0.421867576177188,0.134043372684532,0.0565993242244186,-0.0729396037385553,-0.0165624850892669,-0.0732221361489685,0.282790031244832,0.191551113614769,0.1391540742476,-0.0953206967352485,0.0551592967545485,-0.0828091257633611,-0.239177842677399,-0.299419362729971,-0.234247837028622,-0.19159490362209,-0.368787630942569,-0.218903077114299,-0.171046909467481,-0.333809550119504,0.019076134293676,0.0462374862203662,-0.138924546278681,-0.177480553236544,-0.0803870893474718,0.00944154362806571,-0.145202936479397,0.130439727838636,0.0574057382632671,0.251624205438483,-0.257623726119683,-0.28602483183549,-0.425258505468584,-0.432159977164495,-0.30426075124656,-0.249407372250079,-0.147800765543444,0.185695380629401,-0.134509834167334,-0.0108895101620753,0.0123814748181497,0.106254336704997,-0.0793889361634828,-0.0583485955818939,-0.0632497783725865,-0.408266902675792,-0.35835049723662,-0.261771366317554,0.0466640706110954,-0.143383303099793,-0.0782318416432601,0.0503065517185196
"Frontal_Mid_R",0.00334314371730613,-0.0845015019517419,-0.0897811016701623,0.684890148998903,-0.215460825936582,0.512465345748765,0.325778665393678,1,0.05377790163029,0.528883897867114,0.158097556035764,0.523034220368399,0.255988133462185,0.497864199497783,0.0713419908012034,0.27856752972915,-0.0661538256966077,-0.0841227028410299,-0.0458427141627558,0.132467269295116,-0.138586381229273,0.0411730934604834,0.108160626882897,0.236682744198955,-0.0205610501647103,0.203631700676621,-0.16372784772653,0.134616114312938,0.152003656375046,0.183835501279302,0.263303676495028,0.433961011087849,0.0248072635781395,0.242686457309264,-0.179045764095182,-0.0785988643898467,-0.336982934736113,-0.288539112164079,-0.29590617638165,-0.179229539311584,-0.167622936758838,-0.162750667659367,0.00993044226829031,-0.0326336773113737,-0.117843540791963,-0.138097262636977,-0.180399213135791,-0.0982807268639654,-0.138693754383321,-0.146837513118478,-0.157412192255025,-0.0851117300103059,-0.0828923488350023,-0.145139375943786,-0.263127078302716,-0.168717670665889,-0.0937433412403996,-0.104409104653133,0.0751764604984337,0.236602806610135,0.293342642910582,0.688193849183441,0.00476753954034977,0.321732756778093,-0.053239769358544,0.290055570133015,-0.0985963386440298,0.115459922228591,-0.0845351212774606,-0.104993122178343,0.0675594307471954,0.233489774147417,0.134297544235266,0.140274661843681,0.180258156169211,0.245028005267706,-0.189973147081494,0.0825324121686872,-0.117033121839246,-0.124211537985709,-0.107842537299848,-0.0847522921524242,-0.129201065872378,-0.149079951035238,-0.147578053869204,0.128958160166733,-0.160777184516238,-0.260903310056127,-0.127474661735885,0.223840893248423,-0.0606292490111584,-0.227243629187748,0.0520258665502559,-0.196970258879333,-0.350739383896621,-0.231939621513184,-0.372955160816427,-0.196065738368015,-0.13596197655284,-0.194186017470095,0.0369945420677339,-0.138549543928323,-0.188580038508679,-0.165596990045787,-0.24724825737966,-0.201241444164209,-0.00679033986036182,-0.163760699503025,-0.167284037776847,-0.199469535975523,-0.299464142566659,-0.199906846989901,-0.0588861695365748,-0.120396111230716,-0.229673594986333,-0.0851141676513214
"Frontal_Mid_Orb_L",-0.0460774904790778,-0.19691595039487,0.501911590041557,0.100817778228922,0.491903561265336,0.334672994331281,0.401419370224731,0.05377790163029,1,0.16937324694093,-0.0503156598300969,-0.160548681310629,0.219945184804382,-0.181599688281706,0.179425055112237,-0.23262437559057,-0.242245674951343,-0.101218077800274,-0.00773209694813531,-0.170023757729101,0.0757819591590341,-0.0477255381463215,0.17234133318889,0.119234057402184,0.201276613783095,0.279531221650518,0.249179989373108,0.388089183408976,-0.0788770488927214,-0.192875567726079,0.0517493172778842,0.134760270134484,-0.041709022044649,-0.00868458657011027,0.214307447535451,0.11992641289792,-0.18617909203067,-0.33203122289585,-0.0876774541935569,-0.27278547224244,-0.103262710675181,-0.20661317967062,-0.0288292312131703,-0.0668597825190117,0.0126361594461064,-0.119219443242139,-0.130672994771547,-0.0742170863810821,-0.13949734769876,-0.111264840309581,-0.0614219422891285,-0.140780529641652,-0.0402932610223592,-0.079808684905514,-0.129057810195225,-0.137658393289319,-0.13700426919506,-0.0553332046075601,0.217839740851882,0.0282948559890339,0.109771525519272,-0.0172949393302241,-0.169263013513764,-0.181827579455489,0.248771874473017,0.0862776340129213,0.19530623628897,0.132025646532839,0.0325914241245323,-0.0543560109833945,0.0401308946570326,0.028564268635772,0.0797541492914256,-0.0705576467151032,-0.0677456565030859,-0.0317344071366135,-0.0395604495954607,-0.0689908347189645,-0.0946497678361396,-0.119336675679192,-0.143522896591481,-0.128636183831746,-0.123638429087435,-0.216803527230253,0.00314209026759036,-0.186730538631507,-0.203732934803104,-0.229031440934554,-0.0824448211163236,-0.0605570326179497,-0.255269701279782,0.0619579291591046,-0.162440350627751,0.0948122337210835,-0.190412538001918,-0.0634976916384566,-0.240131270502698,-0.161556938009935,-0.190689990484239,-0.16960120317715,-0.20916393367984,0.019879801791285,-0.217865238273322,-0.0355047043581607,0.0820606007245985,0.183710722760959,-0.0418520591488206,0.123874324938641,-0.201415160772454,-0.221747898602903,-0.143025587888312,-0.267221814126208,-0.0916838392929495,-0.0778267628858357,0.252630027892106,-0.00742061150893406
"Frontal_Mid_Orb_R",0.174556424200849,-0.0413886177603688,-0.0220796657047861,0.300897643703479,-0.142404810440008,0.714252288341034,0.117008750321857,0.528883897867114,0.16937324694093,1,0.322629888007922,0.319835452888745,0.384086456821286,0.415289039388598,0.355302941008817,0.487977164897821,0.0516250675046634,0.0602431417876988,-0.0210901998627217,0.0700993648906105,-0.239835021423199,0.0609762606505578,0.0640865052151027,0.130865507736119,-0.117862790382048,0.035030243804064,-0.191124743743436,0.0413860814803142,0.305006674273269,0.171549155125719,0.00751738851209607,0.182123785142896,-0.0834841194813244,-0.00664808411691943,-0.161715739234877,-0.129436630717693,-0.160597348284003,-0.0611478328441353,-0.131978285080428,-0.0327639594555954,0.100458183376804,0.183780581534734,-0.160416421779123,-0.216959174047372,-0.224315134276599,-0.330729101565114,-0.149102646133583,-0.0806050692507066,-0.250672970729966,-0.21913248234288,-0.138207638562857,-0.122326004071116,-0.049341468390794,-0.141059315460084,-0.0699329096654226,-0.042026280122322,0.0282456573851376,-0.0471168868830744,0.0443051469832764,0.121271177599895,0.282770343825935,0.500947088322218,0.0292960658825324,0.178188326585022,0.00963214117748772,0.232580457069566,-0.0915154200899501,-0.0351948448140707,0.101450189131297,0.132988148073372,-0.0169016440183904,0.188934773876725,0.355200305535386,0.325597062619881,0.211490025311623,0.314748621958585,-0.0973295281621725,0.0753272048649752,0.0910054792992528,0.109914022092889,0.0511445768951113,0.114153445304502,0.0495033528330549,0.0664926585673951,0.214093476598598,0.283032880223577,0.00998509735429844,-0.127118492189387,0.076632972725798,0.281293614082487,-0.156973400421643,-0.172866631657235,-0.0500163912612444,-0.118742704510586,-0.334043642078108,-0.288162230306169,-0.217878382958918,0.020933446970397,-0.145627049616564,-0.159438506046132,-0.102329353293695,-0.111909670797652,-0.274988807607812,-0.166748959645081,-0.394349520563315,-0.239044369534947,-0.262332691994682,-0.134256225460226,-0.319334553282179,-0.228194649071459,-0.189614041988843,-0.215140365866769,-0.151687420896827,-0.0157893050855431,-0.19663588557312,-0.294942629456816
