"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.522241139292907,-0.102109440751004,-0.203913950736679,-0.234829917041891,-0.231185841595388,-0.0321567581443236,-0.0988591074499543,-0.342725336284602,-0.172126192398881,0.530119005010045,0.460748408765215,0.355158431901293,0.345297600623678,0.0324644046154793,0.161768753756326,0.446695764772166,0.325063585931625,0.437665323532998,0.357118965959334,-0.288877425402493,-0.236429976084804,-0.162467374946915,-0.253563889538162,-0.272964050079103,-0.297258671998897,-0.173792538786043,-0.265618733352739,0.274363305201218,0.246142043485051,-0.255838369125587,-0.270557434213819,0.0647401034285948,-0.110802935569331,-0.189912912091012,-0.290223865991797,-0.331452742341929,-0.313547360522632,-0.204710268757402,-0.17390667937912,0.154886535914683,0.0254619316809317,-0.202055508806893,-0.0579947753545469,-0.194748200800095,-0.0657540610578439,-0.0172472965328433,0.0225322881683655,-0.031866769424275,-0.129752404980042,0.0482111841271709,0.0111650122035847,-0.0143313322964053,0.00617224321382928,-0.0314696799217626,0.0699257686995229,0.664580747693495,0.508840592496104,0.34711375736671,0.123832142575853,0.41896942737112,-0.0228914797543355,0.413120425483319,0.196185835444932,-0.0350465557380074,-0.162151490400708,-0.076062208251517,-0.0989642207170791,0.40081522435273,0.221502506820286,-0.242628301003195,-0.226050926717513,0.251437683008725,0.23608490582437,0.0691626928817479,0.266927052629879,-0.0651491515864192,-0.12733308631835,0.364642486370408,0.307278344090639,0.341641489874489,0.395804983612408,0.215242886319843,0.128913968739846,0.309928486197339,0.282587938510535,0.0550999337466995,0.184107396085213,0.164963847705558,0.193923343885221,-0.229716110496966,-0.209904974904024,-0.326167168183225,-0.215809140540756,-0.131137955831468,-0.238864092097307,-0.00443079282753504,0.11841082694128,0.0119854166564705,0.125707636133399,-0.0444438986092844,-0.116652106370381,0.108835036601934,0.0726596530231439,-0.16907004393857,-0.0614013096162192,0.0591425102713887,0.0523743572628673,0.0823294926585687,0.014735922284796,0.0102203392002231,0.190540522711843,-0.0051885574717827,0.144879955464102,0.0596655295549299,-0.249976886780307
"Precentral_R",0.522241139292907,1,-0.248257541422987,-0.288914053626601,-0.334493941908972,-0.29464496022503,-0.290109124361178,-0.137745803050394,-0.333421604880726,-0.201531916147502,0.195454104859723,0.357709845102476,0.10444055743698,0.206974044320519,-0.0920722083537136,0.158792330612998,0.553240235630779,0.680736307053959,0.520696385245896,0.721723099150718,-0.323175161844519,-0.27658661619546,-0.250243775935671,-0.324020855427145,-0.370835989784238,-0.381614201337396,-0.242590787760483,-0.304476297532031,0.302445992159221,0.454473988535732,-0.335169297732383,-0.399263191976891,-0.00544712513096083,-0.0885840985101306,-0.348011129644231,-0.386352090232405,-0.259247826290819,-0.270111807571421,0.0599854945899671,0.11186707695451,0.161344240122868,0.308671393319529,-0.091257664473745,0.0895871119698645,0.00817840373313333,0.196423993584968,0.192590141024269,0.212013965079991,0.0530392137288297,0.0232111493816646,-0.00455914491407578,0.0433546813201597,0.0459172431833899,0.0977274239454256,0.113182383109097,0.254086372040032,0.752682128361981,0.744813352811245,-0.0410104926842368,-0.00177227780473068,-0.0897445594922377,-0.149189998793321,0.297764527874364,0.318457624019889,-0.291439104771384,-0.349796378169981,-0.260139954096303,-0.203193380868632,0.53379329558119,0.520279139386934,-0.455441615479254,-0.461887966942541,0.0614617341154798,0.35477950930532,-0.0654934829140342,0.283396860101282,-0.315787654038692,-0.258101410955394,0.553743545533077,0.505253634468297,0.559623612178866,0.606693989109768,0.282436167163208,0.340251714722156,0.277768290555893,0.268311122830773,0.193592583184598,0.228330121974471,-0.0220730711015874,0.0797429594393486,-0.267193729437747,-0.251878794434238,-0.493444247435087,-0.447472609795425,0.0694224155386437,0.0550624900573554,0.124742484790047,0.243103090510289,0.077222018672801,0.0668055771860445,-0.314773672908614,-0.349227280307178,-0.0171164608701108,-0.11442645940239,-0.316728257241121,-0.21693358777975,0.0305311430622144,-0.0835048821643098,0.207012680688205,0.147806293976249,0.0677525243088351,0.0715605832427131,-0.30497585032227,-0.0179446004433243,-0.134846462730412,-0.169015421116408
"Frontal_Sup_L",-0.102109440751004,-0.248257541422987,1,0.211110852345145,0.420492396229684,0.16442597989833,0.669422363217866,-0.0754608939018346,0.39434178760598,0.0615562967347051,0.0823498999819225,-0.291132928821551,0.244463382379182,-0.213978625816989,0.403465437977793,0.0138648668676789,-0.207295651710278,-0.206733653864127,0.0761836017270068,-0.166614572624395,0.12665034645132,0.103281237338066,0.655025979637681,0.527014365439341,0.305038601866426,0.313750665158754,0.190691629427167,0.244533174343953,-0.0284492709221039,-0.171857560318449,0.35039839329799,0.418938614897543,0.114661637093806,-0.000338873650629227,0.197996314399954,0.00550238266720634,-0.0534719183321906,-0.147956030498802,-0.140498142036544,-0.25026675601301,-0.0751403242878236,-0.25793021658373,-0.0693712630773429,-0.172121367217522,-0.292629300124856,-0.375355001525629,-0.200240151721585,-0.164970714255979,-0.330905447094263,-0.373348442323299,-0.154440620298399,-0.264611095492954,-0.022702425514534,0.124601861233743,-0.213514443193153,-0.25480455347973,-0.247892067895193,-0.23568074897522,-0.0640002699777542,-0.341160535380981,0.0422172500220654,-0.215845640906702,-0.112537382827497,-0.151999134480504,0.43553881464289,-0.0827931503410489,-0.110919294416754,-0.325758892603011,-0.194791763952641,-0.355285788868046,0.311014206213484,0.127959301695806,0.212463755154575,-0.107256343999246,0.0946364251143293,-0.0882987293603351,-0.0565559471823189,-0.130840853472059,-0.107867467893142,-0.151135279161455,-0.276034652523639,-0.192226842786444,0.0233063954712575,-0.185245092903824,0.163184092802149,-0.0619059861450421,0.00607903701063541,-0.0483016792673864,0.163264747091871,-0.115487656775623,-0.0645962160278114,0.184064707987626,0.234368852360302,0.490216082229528,-0.175317989991785,-0.275555798448565,-0.222001552294878,-0.306426277144316,-0.262253393849345,-0.113859854634795,-0.00283935160150023,0.272747596759415,-0.154309188946733,-0.0468424250605524,-0.0741428375040468,-0.00914764541135745,-0.346335373378266,-0.0670316403853865,-0.18673171992475,-0.218888582757415,-0.28820701233747,-0.333146970822272,-0.073019738487708,-0.106434282802086,0.00196676245462064,0.0426590490546892
"Frontal_Sup_R",-0.203913950736679,-0.288914053626601,0.211110852345145,1,0.250090249742418,0.600376303708048,0.235472894995998,0.701590740286462,0.255271491048534,0.579997035307558,-0.200147087112072,-0.0782578431095386,-0.0379858274905428,0.0583575848359488,-0.195220230369132,-0.0516247400590662,-0.399252001587086,-0.342602264446335,-0.387292368429179,-0.258793616899437,-0.0349151136391335,0.0555839356246218,0.0524750499799975,0.556595777887192,0.352806670873352,0.450291922697551,0.199345974951084,0.373245603853679,-0.288444316568865,-0.272756042345113,0.108641319765497,0.423149961944729,-0.0368666515476346,0.25478020487501,0.0887437694728389,0.267021090195305,-0.200586785065741,-0.0940572716378582,-0.141239277391924,-0.0221905083892106,-0.329524825304773,-0.255672998366466,0.00175906029834129,-0.0968836654019821,-0.255950801882685,-0.203733524624399,-0.146697050302583,-0.185156602406125,-0.3754417867784,-0.169797694355029,-0.0977532736330002,0.0246946123833344,-0.0645712395644641,-0.153469099233531,-0.162736954017114,-0.237629021302147,-0.230813233424274,-0.130057339662084,-0.0766599704800001,0.232512649340616,0.10316163072442,0.415482081332583,-0.118566268011791,0.0694965394659254,0.145568157495406,0.480713507360201,0.106296541930625,0.338695042029883,-0.134125211548927,-0.145437335939962,-0.0553778440287706,0.135379220889744,-0.19629410144445,-0.24085831391362,-0.254804290622706,-0.180526736246944,-0.230793506666721,-0.0466807954752336,-0.334647642961963,-0.344336821733103,-0.38642329436655,-0.274017828956694,-0.565374221549486,-0.258203146462085,-0.0864551755886651,0.138162754714924,-0.247702515458762,-0.0218016189404971,-0.0762244894711766,0.108695107581258,0.0663013674803216,-0.0910954964179028,0.436005005573876,0.251075828506206,-0.312117876353193,-0.14088899255849,-0.352553796450126,-0.284803612436007,-0.368639519497278,-0.311121447543327,0.201692193274425,0.0612090361388106,-0.0808837095961129,-0.100552505673755,-0.00538630286820894,-0.00896520250770969,-0.104250317455488,-0.118940126267459,-0.269354539725483,-0.300679503002996,-0.242648138663477,-0.326662164917642,-0.192163037053814,-0.156599686702942,-0.0761113199106225,0.0513353813727049
"Frontal_Sup_Orb_L",-0.234829917041891,-0.334493941908972,0.420492396229684,0.250090249742418,1,0.354679405066579,0.0496624651622556,-0.0834939584095975,0.555301782444707,0.181476159620464,-0.0785314036337888,-0.28173070106101,0.0509211341201488,0.0328960437976076,0.270008745059803,0.0389372766486778,-0.296211492015432,-0.310244797034149,-0.39108525718138,-0.384721357839137,0.495391845811892,0.244566763464633,0.426657541204695,0.523127729861064,0.786323994136085,0.701014016631872,0.881009690206382,0.694390397464391,-0.428368321802016,-0.283652022659362,0.127917205519325,0.153676968715534,-0.0894130109337973,-0.0808295300564038,0.382335225536593,0.311605397423362,0.204873196846182,0.127206808540666,0.116771660851981,0.200271647320803,0.0219530344633137,0.0454947770370672,0.212424324147436,0.0453396937418892,-0.125860950488995,-0.190652264584895,0.01421998852177,-0.00405296415287974,-0.250845235149792,-0.224307709085158,-0.116775500096816,-0.0825624648736017,0.108756564867054,0.128316946461271,0.193424678791353,0.131454085571456,-0.328669087570507,-0.292698619141898,-0.170689989894206,-0.123748944352569,-0.0926288799780793,-0.119209672228917,-0.252294930874887,-0.325749168976901,0.473598587727705,0.361070348488,0.101407614625805,0.0368643327429643,-0.18959339048605,-0.227089454469038,0.001105703695128,-0.00366544337092745,-0.0570315655291119,-0.144530167797217,-0.178495089944699,-0.0661473959915539,-0.0632787431739089,-0.155620702415199,-0.184323424474611,-0.102202500509146,-0.261764759082819,-0.131382461719398,-0.260097920169266,-0.149074510073611,0.28404843320301,0.153465893252863,0.207181415314939,0.338314957183578,0.302392153354586,0.0772540604631149,-0.102352544484158,-0.107749237139405,0.163705257775947,0.269033996384114,-0.0994427173603636,-0.067392403887497,-0.0657517874307371,-0.00483775207586872,-0.198049980708734,-0.194646866526008,-0.0410128311204787,0.179398610872916,-0.0982997687624146,-0.074231492873402,0.098310849681851,0.0413955741313074,-0.06970018473831,-0.0753264226598568,-0.175129669190483,-0.232940771736214,0.0881965688379272,-0.199103812667196,-0.0332545542758282,0.0954837752352413,0.049402557155903,-0.112783700334265
"Frontal_Sup_Orb_R",-0.231185841595388,-0.29464496022503,0.16442597989833,0.600376303708048,0.354679405066579,1,0.244987106229963,0.555735232399708,0.450046788055879,0.845605484445475,-0.110792435335804,0.0658854050110811,0.0830763061833624,0.21898785745925,0.101831146448732,0.303105572488055,-0.25110664738154,-0.217996775744387,-0.341778368261299,-0.218278167071637,0.16441678858619,0.308205304887223,0.0300042905908365,0.407501502100224,0.305688674010164,0.508730624245595,0.29194929583793,0.572048495272939,-0.104518485042001,0.00602008266494589,0.1959483727769,0.462430690576047,-0.0567777661949025,0.248316068354153,-0.00637765599781088,0.187139600486789,-0.214222266599749,-0.06258192402201,-0.238659130796015,0.0201954135608923,-0.298986038085733,-0.0675066249712847,-0.0684447009319151,-0.131907081313064,-0.102570798865399,-0.153797660484728,-0.117626707318273,-0.187940565336558,-0.236773481709992,-0.188780174921347,-0.139592239396323,-0.0751420647876476,-0.100649814283683,-0.0879959291804831,-0.0779930039503762,-0.189083468980364,-0.288372541309393,-0.172544062131486,-0.160002874293789,0.0324839954018836,0.0117358923127215,0.294844828722941,-0.0543042003923054,0.0636140795134271,-0.00985562322812951,0.28622907571824,-0.0136770822879826,0.185658298755264,-0.243429874153184,-0.260746621365367,0.00601615131036274,0.171866834574303,-0.144655270476172,-0.0210774284504352,-0.116851198787942,-0.0361246626259818,-0.235144765764581,-0.0629344906415548,-0.284882233797797,-0.246456898480344,-0.217798772068859,-0.194406936463651,-0.406707722039483,-0.0471752374385436,-0.15869946079567,0.0272896429792377,-0.276905150502041,-0.0582495480165478,-0.13032849813424,-0.033614523107031,-0.0680410646692631,-0.115510484614206,0.364862848437049,0.27261084427644,-0.278413072571209,-0.233581316371239,-0.322927062481486,-0.303811254917439,-0.27649595223618,-0.331244112580291,0.165252978927791,0.0772053210504504,-0.074733894309339,-0.0709781662590509,-0.024321585776981,-0.10186827109294,-0.165659379105878,-0.107393023538794,-0.45585429924992,-0.386383533157191,-0.345408329359505,-0.270187969224987,-0.00814909227980949,-0.00533251648912098,-0.0531160971313391,0.0194475778643295
"Frontal_Mid_L",-0.0321567581443236,-0.290109124361178,0.669422363217866,0.235472894995998,0.0496624651622556,0.244987106229963,1,0.291495740762147,0.342295468872553,0.206020809849248,0.124682085611458,-0.0712211550766254,0.374651883766667,-0.0769983547006933,0.19969105330939,0.0223454528976285,-0.102527138770669,-0.138515230135216,-0.0304984257843082,-0.209083087787206,-0.0784811317500785,0.0667482491217509,0.357505072802549,0.259179283099947,0.00562963127091033,0.106012188201321,-0.104199506285375,0.0367956730834724,0.173079490697455,-0.0287578901930702,0.351070712528889,0.34412267165805,0.306480650985094,0.203583342423266,0.10125299543945,0.02072488200123,-0.222939988556273,-0.241278372408544,-0.314578656298124,-0.323364286286656,-0.0989021432239993,-0.201951491374446,-0.15315674912301,-0.220667529014855,-0.206191932628774,-0.336193447805275,-0.32096205581691,-0.282654385930234,-0.172666418859124,-0.328450988492311,-0.0324777678361586,-0.245217266324886,-0.169294804476098,-0.0855849364127215,-0.341135079219518,-0.481233208396709,-0.188122229949841,-0.200860834555955,0.0519668394958435,-0.226471289316223,0.351737665181157,0.124264423006501,0.111933876152684,0.0878602889680922,0.29336098807052,0.0022756574759024,0.035449765027693,-0.143443243249242,-0.215803926634929,-0.353755025297506,0.256147211635759,0.127472389719671,0.292343757778016,0.0243242522738643,0.246248597781331,-0.00444955594196064,-0.0235760119160311,-0.0169670582507143,-0.08740333797844,-0.157949637403649,-0.177664708422178,-0.197277744989752,-0.0355863565316424,-0.106690625063806,0.0253429273251071,-0.0446510097188725,-0.156038748241133,-0.169529543965608,0.105190505962928,-0.071254318212108,-0.119231066468253,0.0398448269113858,0.108582142447836,0.260487014488235,-0.255304686137814,-0.354906439984402,-0.345862811961523,-0.43481827196915,-0.343937286821201,-0.216267531287854,0.0251860577804412,0.167281777531667,-0.163377556454614,-0.043774416931396,-0.127860023344004,-0.0163135471488014,-0.18781593240559,0.0712814076435266,-0.242881179572504,-0.272208779048318,-0.430495510426771,-0.327701243987853,-0.102010813277525,-0.134052073440684,-0.0693906274131133,0.0792259333939486
"Frontal_Mid_R",-0.0988591074499543,-0.137745803050394,-0.0754608939018346,0.701590740286462,-0.0834939584095975,0.555735232399708,0.291495740762147,1,0.126799863750199,0.688150117997795,-0.0290469130215219,0.291083706559577,0.169427252923413,0.323577875325338,-0.182338771415234,0.170930511632014,-0.157523594778865,-0.0849134578185107,-0.282661733935819,-0.131049941844628,-0.180239725573644,0.0842425494448586,-0.114897130834715,0.257127942612682,0.0166994880291639,0.198775612553518,-0.0866129428937963,0.194662690053089,0.0301937592139858,0.101885008959353,0.117229485068382,0.309860751513432,0.0415543338320655,0.33906611632712,-0.125214531902493,0.100401828414159,-0.303074955540049,-0.129443482226394,-0.209713486634903,-0.0209237571028088,-0.268638361461539,-0.0865199919002521,-0.0596163378057871,-0.0828163951348136,-0.0369345599720859,-0.0235778567802948,-0.135891236712598,-0.148412001783228,-0.151992640278838,-0.0608026288725937,-0.138918412736746,-0.057240970925902,-0.227284128487346,-0.270130367056321,-0.18619775165066,-0.293201770023821,-0.104738679757015,-0.0700545263775986,-0.156617075149014,0.238659977768258,0.277602924394229,0.663242666631761,0.11430028560024,0.301972917226288,-0.061545980757191,0.431854130870935,-0.023477881914813,0.24056430917217,-0.15546543489327,-0.191480621880833,-0.0774283843792166,0.116696421068135,-0.0928007142682611,0.0316708199134182,-0.102911012547845,0.0309954682135868,-0.18271853674288,0.0258711046689817,-0.179153538842513,-0.20626376046515,-0.181539820783363,-0.133835078372289,-0.409678702119778,-0.0209670368976398,-0.163288902169116,0.107983487150034,-0.314490522581353,-0.16225302439312,-0.214161369855181,0.0198499491511869,-0.0249571649720943,-0.216280320279572,0.204143868446675,-0.0289215764887182,-0.315790275852825,-0.209379895227993,-0.381794675327286,-0.294250785122206,-0.289167197990813,-0.29770645662205,0.127821480017696,-0.168832288683004,-0.138553834876916,-0.173714044819584,-0.15162954129268,-0.190376433062705,-0.029395919169356,-0.155467110657029,-0.241701727477474,-0.232012015137856,-0.303134719179808,-0.242015463096498,-0.134405275190767,-0.174231836782077,-0.158262382206092,0.0764138762566998
"Frontal_Mid_Orb_L",-0.342725336284602,-0.333421604880726,0.39434178760598,0.255271491048534,0.555301782444707,0.450046788055879,0.342295468872553,0.126799863750199,1,0.350246726120774,-0.141146955524761,-0.228052567005588,0.115774685095895,-0.0661327729794642,0.285389230016383,-0.0505206309500635,-0.332680760734357,-0.286092536142267,-0.195965849233739,-0.308969111627866,0.281166368708304,0.276259075944537,0.273542725970681,0.347796206051219,0.416301997932031,0.484163960414144,0.3923636754053,0.511897892660961,-0.270111361912487,-0.156276031430531,0.270402115290979,0.348446469640845,0.00486620682003967,0.0773060529315019,0.138731808174812,0.141265126058287,0.0253290864256905,-0.025653602853515,-0.00217950042954207,-0.0226833192353461,-0.0834392547527785,-0.152606481317429,0.124212528032814,0.0181367672213311,-0.0972905516159923,-0.104734750522744,-0.00961527274607834,0.00340873977949591,-0.144268192092611,-0.142587178434438,-0.103905329161175,-0.0910171395801068,0.0476764668753164,0.0613789107705661,0.0152469126433713,-0.0588898055379539,-0.390989345934575,-0.320417535899606,-0.198136735628858,-0.0672622332050966,-0.0315943084321497,0.0506978631875096,-0.284963815228219,-0.200518586702679,0.273718096236014,0.263658756745067,-0.0693244855540056,0.0350825127853447,-0.184679336542735,-0.142281934751598,0.223406264199568,0.102685086672855,-0.0208813793789617,-0.131738507099589,-0.00882358977512654,-0.116115130133255,-0.0966710216988812,-0.0516969502942282,-0.235491973616367,-0.17717829524005,-0.251723581452194,-0.251356454504123,-0.217067003396741,-0.142984821866453,-0.0619981366167482,-0.0821083967723207,-0.0344867506391228,-0.0446181083035368,0.00315788006532424,-0.0491580694306959,-0.176854721378039,-0.147561929028304,0.0760595598879037,0.125622782473114,-0.0740894401341629,-0.0703824732392097,-0.177011176985855,-0.243100865941743,-0.293238596370576,-0.348611440321358,-0.151072230737795,0.0180237618095352,-0.302288912622014,-0.208283138206569,0.0129856692971409,-0.087401003211958,-0.132116316023104,-0.0961951920964816,-0.246262066091096,-0.23828936625402,-0.275326366662933,-0.24221961876134,-0.0671703449531185,-0.137878863308505,-0.151277477098538,0.149213943144555
"Frontal_Mid_Orb_R",-0.172126192398881,-0.201531916147502,0.0615562967347051,0.579997035307558,0.181476159620464,0.845605484445475,0.206020809849248,0.688150117997795,0.350246726120774,1,-0.177466816456391,0.164765049343884,0.0370556638043505,0.237334122223551,0.0362064678147591,0.356332867700348,-0.182380242133467,-0.131843841753541,-0.330957494404542,-0.206776846844118,-0.0330704732642312,0.173004351453208,-0.0670456831169782,0.34940681661827,0.143163322760167,0.331659488250712,0.101848930653494,0.329739776929489,-0.00512285422377517,0.062738148457196,0.031439826625863,0.3491292505131,-0.140716873390441,0.152274035412153,-0.133791240228048,0.0702941320079609,-0.281417413574617,-0.137588469668645,-0.257720379548579,-0.0821708904793346,-0.324754951127587,-0.0831221245544248,-0.0531869111947169,-0.0709075766109798,-0.00611919088286706,-0.00752529551179435,-0.0680526715048652,-0.101357687669297,-0.203469581948456,-0.0851232031365077,-0.136756550362443,-0.0754572663760564,-0.104928204787239,-0.114405231151042,-0.132008860827655,-0.15503339150055,-0.162972791175235,-0.111277115821997,-0.206216981747675,0.0935952860455766,0.105420111042384,0.49449521739608,-0.0669900793777314,0.104418120676792,-0.0483425115669175,0.33900472322096,-0.12564051783331,0.0887958425394109,-0.205058019709826,-0.238389460646611,-0.0673922462949264,0.110769838293789,-0.139206957779155,0.00304197631855286,-0.143610915296933,0.0113291679711888,-0.249737126673751,-0.0615744478192038,-0.249206668920129,-0.185153742575661,-0.203400332411376,-0.199915815046235,-0.445404653346332,-0.0775507792829442,-0.209578063887974,-0.0383626590104169,-0.321750109618587,-0.158442233449353,-0.244707897592594,-0.0544210141883234,-0.0282355498793002,-0.105108192868431,0.304258646129512,0.204268413157443,-0.305393144943539,-0.251996640734683,-0.302150333210345,-0.245514794572279,-0.242188696575048,-0.212293002565803,0.119699921199426,0.0177907171736578,-0.130635828270711,-0.0252313452831042,-0.111377311044851,-0.161747819517735,-0.163268203630808,-0.0912735811317651,-0.397432151200409,-0.349352468893283,-0.349678192005019,-0.256066152132356,-0.00530210913868868,-0.0163466538699684,-0.153283487501941,0.00388494677365876
