"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.648147382848086,0.163302024310037,-0.176686623269515,-0.0267196787415169,-0.151127880515238,0.0960797505449794,-0.0584579209421596,0.0150891204186781,-0.072378250842053,0.47886167508058,0.206776455708281,0.215633846714947,0.0814174082919961,0.0622131812711305,-0.0115058539672662,0.467874564439599,0.349720714423019,0.53723245095732,0.506499499039647,-0.219726701377615,-0.107350962332529,-0.20420365834161,-0.287838490813233,-0.239328981386419,-0.196928929427374,-0.0901712005195723,-0.0378813490756354,0.257721763124687,0.129625337660413,-0.228124605345774,-0.277537058757272,0.247433885943832,0.0117253419859006,-0.336716340850762,-0.426023736677938,-0.145278825579977,-0.360555169093969,-0.254533121276631,-0.222355523733824,0.0057915887001527,0.0790013019595769,-0.24447195611336,-0.175053446659797,-0.305672092714856,-0.260029945176533,-0.188300463088245,-0.11382090564731,-0.229829095281612,-0.0862369620755853,-0.0209615939981183,-0.0731797603439784,0.0657570816316988,0.14473879200775,-0.224100348477872,-0.0288642193798768,0.717001632798936,0.557088735015253,0.183762033970253,0.00763200917032894,0.404320944684444,0.00231568229337815,0.498346490742538,0.192587378311006,-0.0949476253077895,-0.236956590957597,-0.260534239193701,-0.359441728466958,0.358389428083921,0.255334901385273,-0.0349605403555923,-0.184906201036349,0.295285560072777,0.2628152830462,0.197977258622142,0.246202656188466,0.0694592734164382,0.0837678702864393,0.295187023610768,0.307727406205841,0.325287718784797,0.351460693033721,-0.0332978054868458,-0.0604132410819426,0.0555406585340585,0.0500629758237829,-0.165034010202235,-0.0907732703950909,-0.03949742902153,0.0737416268613858,-0.315748115638408,-0.0810186505786094,-0.329712389039524,-0.101142084851262,-0.112309903445272,-0.241164214442868,-0.184663316993558,-0.116805548749488,-0.108514532524692,0.111047857875772,-0.202363696150907,0.0445083727836005,-0.122754794573679,0.0789671682465832,-0.176259050637448,-0.0728897364306768,-0.158142058677205,-0.0756747512188911,0.0799148652634482,0.0204837070703535,-0.200006497768317,-0.210861491136209,-0.205879299223034,0.0851671259001449,-0.119974478263367,-0.269691723449629
"Precentral_R",0.648147382848086,1,0.0363118518994517,-0.10321764282436,0.0546979984882993,-0.0392481634677662,-0.068391241310982,-0.0774954245869373,-0.000587500811465139,-0.0540050951913894,0.217397179169301,0.298965340688384,-0.0193941981926771,0.0832696131678056,-0.0815315782883296,-0.0383274487876776,0.517874318275574,0.532925584599023,0.316969573608431,0.49329537186488,-0.104728146985406,-0.0536536386386005,-0.287902800458672,-0.234658686771517,-0.116430875633743,-0.0440038383022675,0.0159632739457007,0.0161906537552738,0.26088431017406,0.341941546661111,-0.129809504600073,-0.167007614987741,0.278548968753388,0.223483888905193,-0.304968156008061,-0.342904212394772,-0.253314718604623,-0.358830272286521,-0.139678872609265,-0.154040527272589,-0.0277458269683448,0.107402347203977,-0.214656253958738,-0.166584261901236,-0.132268747250267,-0.10555395275734,-0.0525481605039026,-0.036555510253264,-0.140682291723721,-0.0284011380891988,-0.0195345795998424,-0.0299017386816651,0.0509670662431625,0.135357900032548,-0.0594389424588731,-0.00945765816970722,0.738672238773974,0.79939857457951,0.0634734973520313,0.0910769029556609,0.194534189002252,-0.051560632854918,0.340149208984192,0.222248656869114,-0.29071634890686,-0.262534311444376,-0.278448171396831,-0.271033662478055,0.440200039539782,0.438132214579774,-0.0992762659151826,-0.258335073815003,0.132651478362053,0.287202487763624,0.126775254557465,0.13313754863499,-0.169877151232699,-0.00522262461280501,0.359764445156556,0.390047973113897,0.385426437820813,0.363683197129258,-0.0655716881952117,0.0406053647876244,-0.0744440602497408,-0.0807737879584705,-0.198518711316005,-0.13449807277733,-0.178103680431518,0.00184672772380571,-0.199219832404776,-0.15830706342177,-0.216915882624033,-0.207316438402652,-0.072196296676399,-0.125746014332482,-0.0127682759241902,-0.0328301462429134,0.129689402637871,0.0737253359646152,-0.0327921929799411,-0.124946370287892,0.083596408119395,0.0330034228726419,-0.190344629865604,-0.267877104776035,-0.116495506649225,-0.172068416991696,0.0188465897038824,0.0255045907997929,-0.207116294915664,-0.144101467562174,-0.101398344494889,0.110586870544603,-0.232894444918783,-0.241876115248788
"Frontal_Sup_L",0.163302024310037,0.0363118518994517,1,0.244675937705716,0.565781561510166,0.169996288721121,0.695268477672417,-0.0305452528575251,0.459874211182086,0.202009219558842,0.260032223257055,-0.245674026217342,0.330125106416889,-0.0756264028831665,0.446839234846364,0.232033745285801,-0.110416516528712,-0.0835991728257549,0.0179219888144314,0.0668196322496759,0.170112859571805,0.0627193994980862,0.639213381817403,0.460488610312877,0.331032012546119,0.295320288759979,0.335484396481017,0.267812419367408,-0.120034004949338,-0.166979451297232,0.182040835311493,0.201674538616384,0.0467209364364905,-0.138787361052792,0.127051607741152,-0.158942371425249,-0.11282799008887,-0.286707327166113,-0.00472548665680145,-0.0111863108050775,0.0292574981636417,0.0289047502570211,-0.165477177442713,-0.186163610415008,-0.126600500355355,-0.0941985444166047,-0.206372289234334,-0.0938358746635196,-0.148106777662369,-0.130353758863234,0.0890936132822696,-0.071590558380425,0.0573759900897355,0.138214434631736,-0.104253150583501,-0.045028256100374,-0.00863730539018471,-0.0243775841940428,0.0384166274269324,-0.309797750950557,0.141462633675201,-0.259558829385057,-0.0319429226878077,-0.250874847829651,0.518260826100236,0.0308157120881486,-0.0610247032658553,-0.251438371032292,-0.032147333295208,-0.0828020545971923,0.0945053424538673,-0.0942934695389146,0.0803420646265184,-0.0176135002164612,-0.0433435849562612,0.0358003704074802,-0.176572592768332,-0.177066679258164,-0.0820084228300817,-0.0565462764696275,-0.129662874270743,0.0774488375470241,0.196046337240978,-0.0803586983498964,0.336355925052878,0.19713867257273,0.166688533284557,0.233729001096009,0.166488991711777,-0.0242892741572772,-0.427686529934542,-0.103160877556803,-0.197134332620958,0.220635478281669,-0.237404819150547,-0.409923962324676,-0.325021657542835,-0.163571412445273,-0.354159966012348,-0.207871537169019,-0.297753680330197,0.0790216439629728,-0.376915269936881,-0.136377321017329,-0.377404468423316,-0.0996123318286671,-0.365216098852398,-0.0322582273365389,-0.112092675455004,-0.28317757782441,-0.248511767705766,-0.323814962356902,-0.234775783149965,-0.00882624537135059,-0.0539282913972951,-0.373333890456032
"Frontal_Sup_R",-0.176686623269515,-0.10321764282436,0.244675937705716,1,0.0734011957674904,0.363952434014969,0.353303459657242,0.568160651836204,0.102601175839011,0.190962043797793,-0.161311045107583,-0.0500659434030273,-0.0747894597916456,-0.00452475198287561,-0.178072999156192,0.0526985205524206,-0.226285228285227,-0.112960030259158,-0.246841371350364,0.135542478452061,0.0683140883647287,0.200636593978917,0.244484169355076,0.446018469594115,0.241077247550837,0.32387611021927,0.0819361776438602,0.182191600847941,-0.0769702946813869,-0.0192591968037916,0.195916729665041,0.477309649766402,0.161853035686832,0.514208439088672,0.134424303383298,0.141730317742586,-0.287791351516152,-0.303241308708719,-0.212076812519471,0.0303364308710511,-0.369355860414254,-0.123684797419852,-0.330917450468012,-0.416501202140044,-0.103029550889587,-0.0244448183240394,-0.322782916232407,-0.335865199278968,-0.19013455672147,-0.121718817841855,-0.0863939275157423,-0.00190532676604334,-0.164583361486661,-0.12124929552727,-0.111286719713991,-0.294625966861326,-0.163802183503518,-0.0491202448222063,0.0991750834540925,0.172445932906657,0.0170500238835391,0.252405877834646,-0.222779812773388,-0.0829592738009872,0.167731838382523,0.463939899620259,0.277815624091594,0.372445627549699,-0.115611740635239,-0.0341752299984859,0.0565953229171909,0.169742342250703,-0.133037189046637,-0.0274353006207413,-0.0765498826535257,0.0639676564135464,-0.251667655209689,-0.0484093896724099,-0.00844742200275174,-0.182695977562775,-0.128488110017701,-0.068119171088869,-0.243157341098548,-0.125104146822808,-0.0625858568788818,0.0544114004887427,-0.0980684539429448,0.00840264193469122,-0.167816244629681,0.043744432604266,-0.116095638133074,-0.271288175943312,-0.00744302543757526,-0.162217213757771,-0.0713325463260003,-0.187865480433701,-0.12058166842104,-0.13550611327336,-0.150020406316033,-0.317237380737146,0.0331497746948632,-0.13017890355572,-0.0553017179212667,-0.0951696160113285,-0.191847751768121,-0.0300394845045572,-0.224453474355014,-0.100164582839158,-0.0725419913054518,-0.200851649569187,-0.105255429930893,-0.24474843507691,-0.135938057676658,-0.0844792554574101,-0.090241355953087,-0.147168425539913
"Frontal_Sup_Orb_L",-0.0267196787415169,0.0546979984882993,0.565781561510166,0.0734011957674904,1,0.206858025336167,0.339381277399163,-0.150792442841179,0.607690927876706,0.172720610944691,0.0886681920592256,-0.262478410604138,0.131352477114141,-0.0515207597834376,0.412981499294181,0.343595354426661,-0.0225822870362993,0.0242609050305798,-0.207777016721741,-0.152957465642963,0.426685413487746,0.200253598597133,0.508023056562997,0.464685786308899,0.726451411670349,0.599004679285213,0.812556317963554,0.522961316565553,-0.0901422083044211,-0.0399337524719274,0.290554737362529,0.312444072794306,-0.022257369050573,-0.0829557306307847,0.176285309068415,0.0727620220895283,-0.0682062515906645,-0.0838204054802503,0.135961776056511,-0.00687460412096581,0.0124598225970726,0.10260122611543,-0.158402124608025,-0.258070335440868,-0.0850614060922265,-0.1786317511093,-0.0726411048203833,-0.146314438684657,-0.144057354194022,-0.207801697793705,-0.0132055293631792,-0.149416489762205,-0.0265556543080421,-0.036535259475845,-0.103442340156457,-0.168106615683516,0.0435832797249265,-0.0230636209623532,-0.155614463202821,-0.335715216632171,-0.141193570534942,-0.272765242537984,-0.200598415527892,-0.244999817100781,0.343206175984149,0.0445829753121623,-0.0873608530350525,-0.187651031427999,-0.19523763458316,-0.190348608246216,0.0110542622548462,-0.0438575079933138,0.059109855781548,-0.01746142242173,-0.00241357311677393,-0.0294733989606424,-0.192146741002156,-0.185339757523791,0.0225052257829484,-0.0316729718023237,-0.0801391515011365,0.0720224540521601,0.272489410166691,0.122274804732962,0.246415504619353,0.213102726336484,0.107545066366445,0.177419630345937,-0.0337346950009219,-0.0862919696626487,-0.352648689829686,-0.214411744591043,-0.0478020061763881,0.09174088023828,-0.154191946066807,-0.105686203975286,-0.155092625043421,-0.0303215684398887,-0.136534442385396,-0.163103626437906,-0.108416766676871,-0.0547766623696231,-0.11946451744007,0.0759508487673812,-0.131992737589528,0.00898724652164814,-0.21871483419049,0.158606015233116,-0.0856213263962737,-0.291957202912923,-0.168507389796095,-0.172957034954382,-0.159397252368122,0.0710286420979972,-0.00125979221948006,-0.284117546148924
"Frontal_Sup_Orb_R",-0.151127880515238,-0.0392481634677662,0.169996288721121,0.363952434014969,0.206858025336167,1,0.290955367526405,0.425445532924349,0.364048558540693,0.722708926694818,-0.0943152689517062,0.0626201213271885,0.124964292860766,0.0977254399285597,0.236827199341816,0.248269172642674,-0.150994521759413,-0.11719613541594,-0.232070951770661,-0.177701280391027,0.111041115833595,0.245961465859154,0.149527164259166,0.236474591808825,0.220321161597878,0.521846663793035,0.0897315974002777,0.454479974767629,-0.0184117283603863,0.0139947203998312,0.169260367194878,0.315606034233702,-0.0773184275577463,0.114649434548283,0.0797548804610595,0.0878127918972607,-0.31329007999119,-0.32496454767442,-0.110999747653981,-0.155401431632249,-0.158892656679864,-0.087018235692712,-0.141689529630204,-0.200224746929188,0.134816414790264,0.168317506630584,-0.14087228501189,-0.17500160064686,0.0810976667189331,0.0556016815019575,0.136932030711384,0.0604169626175721,0.135634379012649,0.164157887689137,0.0216152375689551,-0.158840710462827,-0.104906733817643,-0.0966129684088597,0.0580372464705485,-0.0126973166274469,0.176725388679975,0.266934545248833,-0.14109994069369,-0.0593036290763704,0.253719612096629,0.161657223846372,-0.0267840742486793,-0.0052229778862934,-0.174098239844854,-0.224659671322038,0.0831499336478362,0.0456197918335877,0.0267198108277527,-0.0178899136341765,0.0152914427809505,0.0559426824425358,-0.17700970242319,-0.0660374990014391,-0.132883680318525,-0.151567448267726,-0.166788777761065,-0.176828142029377,-0.0011827036668573,-0.0217451901651424,-0.0301266073114504,-0.0914177096778102,-0.218446917359272,-0.0833935682626578,-0.00758414359279431,0.0656594646589739,-0.138977400689319,-0.180318504670287,0.00427657187535208,-0.0932487472867535,-0.198903711965828,-0.27163513644979,-0.0641919790928876,-0.198533293336436,-0.0823721531011546,-0.141347676341732,0.0256553539558508,-0.0655969381622682,-0.0321994492842522,0.0146301258312485,-0.189397977480178,-0.25448116438937,-0.145028732081346,-0.0191522253644348,-0.133219299715391,-0.16492124552303,-0.18713252557201,-0.151499959561032,-0.00344547073495489,0.0960561548094012,-0.110194926442162,-0.269488958257427
"Frontal_Mid_L",0.0960797505449794,-0.068391241310982,0.695268477672417,0.353303459657242,0.339381277399163,0.290955367526405,1,0.265495070446368,0.538445244339991,0.251221532249275,0.30603186132747,-0.177390941830746,0.533144350149423,-0.0465221912357328,0.455598955053925,0.174208681546635,-0.205197584478219,-0.191437714673244,0.0520277353279537,0.0449709401121411,0.0290168459361926,0.0442457433358962,0.388515918365325,0.147102582581524,0.126124315731727,0.124654976745065,0.100421961201781,0.208033858607441,-0.046640521674693,-0.118215301415026,0.218929580726445,0.266811631543364,0.125670829816479,0.0477673780315897,0.116912008825951,-0.147620759525962,-0.296050872185172,-0.313521990798717,-0.16658817583133,-0.166805010549081,-0.162641511720217,-0.126365068534086,-0.192987265814203,-0.288915163225557,0.051957660035678,0.00491129523893947,-0.283376302030809,-0.281089265842309,-0.0793754554573574,-0.144759059148305,0.0239313624797974,-0.11983219344825,-0.0283440501733913,0.0607824539734149,-0.210475864419627,-0.252748410466374,-0.180382279043599,-0.0941913579863029,0.0974368555707598,-0.145097672174138,0.399404983917184,0.0312770073645997,0.040771630551041,-0.0791280501512286,0.485654938691025,0.0445400135350388,0.142010281813761,-0.084963555896205,-0.135805537983248,-0.174421125907882,0.162590397115361,0.0770129423814362,0.075484219361991,-0.0700742574741028,-0.0280943182718808,0.0168704586954955,-0.185987447423812,-0.200435374441234,-0.217907618153293,-0.210685616044536,-0.21919817747999,-0.077018341902892,0.180054097096977,-0.124929868554434,0.101576475430017,-0.0256728605079588,0.00423455612190399,-0.0359619975655559,0.0859052400514828,-0.151293377662666,-0.344280770486925,-0.000889519620960384,-0.193821706398358,0.126866345182594,-0.270901642489108,-0.39283811566625,-0.396055592609291,-0.240805920708491,-0.418743359724555,-0.339859013146205,-0.175361348264669,0.126627995139443,-0.364526793459737,-0.0853208726283778,-0.385103479780599,-0.092429651072774,-0.238099554213232,0.0557448656983126,-0.216803224910875,-0.351805390010915,-0.310726875522787,-0.365675509048996,-0.249040158290921,-0.254295434621086,-0.154212301173733,-0.24777920019016
"Frontal_Mid_R",-0.0584579209421596,-0.0774954245869373,-0.0305452528575251,0.568160651836204,-0.150792442841179,0.425445532924349,0.265495070446368,1,0.227725119118764,0.439557580561478,0.0263957239387778,0.432002860635874,0.20552048915998,0.411401708819604,0.108223789148979,0.206882066974291,-0.128497592237173,-0.0741036160146344,-0.0473408528798051,0.0863844931579684,0.0128166998707696,0.200678533496883,0.0709290886509504,0.118574967465369,-0.0467787917185495,0.127192779171835,-0.308902728636301,-0.0146871281874745,0.196281189243315,0.166792045974802,0.301855360510848,0.448332784626249,0.0294016359849548,0.3649402277347,-0.0536784899196204,-0.00200049175038919,-0.395739512034077,-0.328030003467993,-0.351150008122945,-0.23440077467414,-0.284394782270187,-0.217706553187926,-0.22385317637403,-0.334187470904275,-0.053946918413121,-0.0751016253054833,-0.28379572060934,-0.377352346528005,-0.165583350267957,-0.0420079896679781,-0.161210674430618,-0.0545199063785662,-0.0691140039678456,-0.0878615358836707,-0.271123202314358,-0.335830002572482,-0.187404753033877,-0.0374848467814497,0.0361494817762337,0.311432686456067,0.273133436714157,0.664784944932913,-0.0166668587279967,0.155582221558672,0.0856063719100739,0.356801668232223,0.0236423105927073,0.171179243561742,-0.198818898019703,-0.147509700439546,0.104844549894095,0.226356153589786,0.0608473848680594,0.122039337937597,0.013010701391635,0.129707786374183,-0.085511178465647,0.0582775758518502,-0.0657011783680999,-0.171462438192843,-0.119388717761309,-0.213748539421272,-0.048942219446673,-0.142499402933398,-0.235944404109571,-0.144531077450115,-0.278508289723974,-0.288672759933189,-0.195993352957819,0.00749825561628256,-0.0529563636485364,-0.28569475343423,-0.00578109157646946,-0.26039042944948,-0.199595288543595,-0.15353534320331,-0.261674751355469,-0.324313115829739,-0.167166702637589,-0.351241607398661,0.0553117472954495,-0.172779728564907,-0.107999220863944,-0.175115094964523,-0.185013355843482,-0.141026557446731,-0.0841073615734116,-0.240419474087494,-0.0389826370302669,-0.164254714242492,-0.253305091190339,-0.199334310075958,-0.046701342537901,-0.0922942171517591,-0.0911420897200012,-0.0473875244686394
"Frontal_Mid_Orb_L",0.0150891204186781,-0.000587500811465139,0.459874211182086,0.102601175839011,0.607690927876706,0.364048558540693,0.538445244339991,0.227725119118764,1,0.396412194310522,0.20489303639581,-0.0916385614156316,0.44238230468833,0.109229103335828,0.556283762915617,0.251511761800783,-0.0853646721765257,-0.0879160764390241,-0.134667053732065,-0.0865675142614356,0.242242782905337,0.216865188447187,0.28706403287182,0.277998739335628,0.359485749488282,0.361525803029388,0.316544138575035,0.434329488590037,-0.0926501235345173,-0.0470594391636347,0.214738511016502,0.336092600172804,-0.0916385995198317,-0.0480081304555139,0.0778294936830603,-0.0286445798033727,-0.305555837589804,-0.148205725725699,-0.149209054536083,-0.213758232904881,-0.107259306150037,-0.154516451371216,-0.262715015619353,-0.3178185289295,0.0250635122525468,-0.0673488122389045,-0.245529069522927,-0.266333621933217,-0.115972550066875,-0.139894300334053,-0.0179383255755529,-0.11998336214736,0.0816658894173413,-0.0759911527011716,-0.24737012940535,-0.246866504440878,-0.0496531435065494,-0.038350643873314,-0.0782322040137914,-0.307376721257758,0.247529929705998,0.0791098004112702,-0.0588012971150783,-0.0555241576625366,0.374351009099795,0.0414541360381779,-0.133179929179004,-0.209230757264995,-0.242506118209234,-0.256625155039083,0.0345485587133304,0.104219772461268,0.0717429717127452,-0.0406039504382657,-0.0843448064649872,-0.0580688806512887,-0.191959434327453,-0.153450278139949,-0.0872980090324669,-0.0521778337813873,-0.0631304029820732,0.0581702729710303,0.134924829188875,-0.105363067782384,0.117427923452203,0.0454963961801139,-0.212863610674177,-0.165424929611939,-0.0530484790036835,-0.143477980095386,-0.297428748940666,-0.232142654882071,0.0081564562929776,0.109259300465934,-0.230493116956799,-0.174390675952385,-0.269013584518156,-0.160892129006653,-0.231142744366249,-0.270640236500133,-0.0598709583476854,0.0538556541941896,-0.120060245774248,0.131887615568444,-0.15119354356018,-0.0572909537098477,-0.114811145953385,0.217896614772601,-0.0797111074522747,-0.288674692202826,-0.264395133672349,-0.295165561177035,-0.163834564379258,-0.024573033956355,-0.0171021280495114,-0.273008970844767
"Frontal_Mid_Orb_R",-0.072378250842053,-0.0540050951913894,0.202009219558842,0.190962043797793,0.172720610944691,0.722708926694818,0.251221532249275,0.439557580561478,0.396412194310522,1,0.141087251237823,0.150000569823289,0.287831322498824,0.262219366720042,0.41397779827366,0.290847285451757,-0.0419058497592307,-0.0944343432207471,-0.176937083008463,-0.232610590622093,-0.0424264022512874,0.144732213477785,0.270255343175454,0.296767615511043,0.179633840266185,0.409218975809769,-0.0639186577662449,0.151343078600115,0.0359923329062659,-0.0192545392621668,0.0993005584608626,0.210397063135078,-0.190183087261881,-0.0627319766408563,0.0896043721782318,0.0444608793469439,-0.25689446774096,-0.246163596777388,-0.106722300919211,-0.0635980776388706,-0.0272274731477534,-0.0839712227221643,-0.128990043286797,-0.170975472544092,0.00228726948316307,0.0587275444843578,-0.143719408932904,-0.175195394122328,0.0291345603679017,0.0974213137596425,0.0837575962958169,0.0616215744803166,0.148499143067457,0.138406532287337,0.0571172246500778,-0.0462723293298827,-0.0988294762935854,-0.0795379729175341,0.000383517071471176,-0.0254882965116122,0.295216954449284,0.324807070984929,-0.0781085502303108,-0.126520213080422,0.329036461397234,0.236023818976279,-0.0456236752470503,-0.0612895969232375,-0.0658843000100497,-0.112739539407413,0.0296348577797003,-0.032955377115883,0.106028008758996,0.0710576490523338,0.017529132142762,0.0510893648533128,-0.197141021431063,-0.102411518959454,-0.084039130501026,-0.0925511754936168,-0.114830030559941,-0.0277187622197868,0.0872521772788647,-0.103371710121241,0.173332109033982,0.0851591278877986,-0.0238383446287183,0.00739772723345503,0.179810394818835,0.228228620438954,-0.121293351608216,-0.179382292487427,0.0520060460563384,0.0710573182273732,-0.321454710459036,-0.249646358895417,-0.154367211245284,-0.107959897149037,-0.1154648758312,-0.110845087310689,-0.125407502480824,0.00415872539172399,-0.250286507233575,-0.133394801001959,-0.294333097858223,-0.290277691613173,-0.0943933955788949,-0.060487287671119,-0.0942930811018845,-0.245867923825884,-0.186477558845782,-0.152414579924711,-0.0262029059408869,-0.0137369465019553,-0.164520156155693,-0.351317804159291
