"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.352195267068736,0.0159486520291231,-0.138193428493972,-0.115234157728979,-0.102429837839123,0.0724203462319414,-0.0967551375817355,0.0278951512037108,-0.117782567455234,0.367108722300699,0.259982055120996,0.18415117943772,0.0735853706245843,0.0987916144414328,-0.156340444951549,0.195174838893876,0.0637670738078835,0.354160339733389,0.248073097268694,-0.184334057377023,-0.349368216584161,-0.171429159466898,-0.212122830703891,-0.26802952810615,-0.192311976350528,-0.0642319125429839,-0.0591834914875229,0.115056563821011,-0.0397289912999665,-0.336198906780825,-0.368390436865666,0.0447816521610824,-0.0758996344232744,-0.127373056574112,-0.253886387417978,-0.0528687052749552,-0.130676688218673,-0.112909623768679,-0.13235530776523,-0.0640056293240255,-0.0911124969663073,0.0764935401701783,0.100095394366801,-0.0342643363905232,0.00270769010467051,0.0978846715333667,0.106325267348276,0.0210167260921122,0.0518919810530712,0.0860730612989471,0.0795201273886348,0.0805726140676921,-0.0148693611187874,0.0809280559858527,0.109347885964643,0.608560608141324,0.430665633458005,0.284214284275913,0.120412214808271,0.344663601146594,0.0340288852750834,0.318013266814064,0.115333322529155,0.0202554439389952,-0.177218396594666,-0.0456506420656397,-0.12448422892725,0.310865570978299,0.225435744554435,-0.182331868790958,-0.359320029660771,0.0853054536893002,-0.00830308957936521,0.00708538333745649,-0.0444361278830249,-0.173547531264047,-0.181560938287715,0.054044758281239,0.00378848415894897,0.0486714669933699,-0.0750646838342858,-0.0401216057711248,-0.0808336512734028,0.105097053673752,-0.0740507994915462,0.00453192858938331,0.104794643729981,0.176812261038139,0.042586407540565,-0.1143807456583,-0.00551003364886827,-0.354663432620793,-0.187273446472267,-0.147535461959924,-0.0598184958686241,0.0500973057641592,0.255997424497201,0.174481686021917,0.314113282255817,-0.170552190302195,-0.194460563733804,0.147525773973856,0.232915221235588,0.0233889680924685,0.0236774107904235,0.105724029286349,0.0709646908413231,0.0725703309216233,-0.230523974930788,-0.128004181612247,-0.0121946543509851,0.00529921391827512,0.0730161717237662,-0.138418447061836,-0.0225176575698965
"Precentral_R",0.352195267068736,1,-0.266495859556566,-0.209875433884234,-0.300665535266644,-0.0274384559161481,-0.39140153734061,-0.00766446003663623,-0.119507479267335,0.0716671493227351,0.161405720667025,0.413581079415554,-0.074074364873957,0.260836015828373,-0.108086129934676,-0.0175925175733391,0.302787216477261,0.526456937153013,0.225292104454225,0.267331022678212,-0.280467024346419,-0.331986689355766,-0.316074404626762,-0.259210825899887,-0.448442130242687,-0.355370513263247,-0.185018978850643,-0.151784643877891,-0.0125641744093937,0.272781966406427,-0.319734092782657,-0.344866626342721,0.0229364692988209,0.135117716904111,-0.2103226225502,-0.195524783152611,-0.221276881076679,0.0477993501100257,-0.146868384019117,0.0680546444159748,-0.00323879672042942,0.121752519497979,0.0544895997830936,0.168780356391552,-0.0799275888424962,0.0788006677702228,0.138965944873309,0.142368944095071,0.0247063997722499,0.204140108200994,0.0571098823907751,0.135091661303937,0.0790486901564727,0.0581850515675838,0.0849202987858765,0.168819250136785,0.564012269081665,0.695830755964562,-0.101285094017011,0.208697886795056,0.193596916320479,0.284908779741368,0.344099047914216,0.226140004874358,-0.157668573437649,-0.017470787229433,-0.299858659046236,-0.105146092884502,0.169698065773619,0.233068413890179,-0.273072869243165,-0.25077123756751,-0.0259813970354674,0.242229370339103,-0.0750717160116648,0.185915521050889,-0.103524981622825,0.0622210618626147,0.205953480791995,0.387665178093673,0.169459240697052,0.347528122930501,-0.0922148793161831,0.138812657559535,-0.112148878991688,0.0537604068264951,-0.0299573621498105,0.0949093129537104,-0.0707867189289742,0.0848341797797208,-0.0516593989168637,-0.08547794800198,-0.31474098534962,-0.269939371069682,0.00831351966549458,0.0912361767174832,0.0899369284950133,0.123184295047724,0.20800642708423,0.139675493461056,-0.224333310518408,-0.269313965532691,-0.0805378124496844,-0.020467292956362,-0.131196317167627,-0.213397888558856,-0.0505865843458641,-0.167062881702167,0.169406608354281,0.0479920890376113,-0.0403053158512421,0.0909465441118168,-0.0982939016708642,0.0658615410577109,-0.128688763570613,-0.0170128558823667
"Frontal_Sup_L",0.0159486520291231,-0.266495859556566,1,0.170410608437898,0.556973319491212,0.0754138653900945,0.588536933186849,-0.135797650382393,0.393297577206803,0.00356513210602541,0.141659119925494,-0.42773204033709,0.195884068777242,-0.239855172536151,0.516735309502539,-0.0698405489022925,-0.0551097781512461,-0.174350867770419,-0.0317458642381372,-0.017472703338214,0.15352671322259,0.131897093079292,0.607471418604133,0.436621075220159,0.442405435144544,0.39710354244682,0.302421767767912,0.28319954723261,0.127937660292228,-0.182356627537555,0.288763882752997,0.318540159065662,0.0165451045744893,-0.195838034854857,0.224203181052456,0.0166074452218251,0.161988816145575,-0.0757894693018921,0.0239372535590937,-0.018982264568798,0.157238928817044,0.0673858071012059,-0.0668904006912242,-0.249362809099348,-0.266339425330535,-0.433633323505075,-0.243543680944932,-0.23737196645507,-0.383255459091449,-0.39890919140966,-0.298485991536853,-0.300398855434806,-0.282260354636314,-0.140685230410313,-0.196590694189119,-0.212311192213719,-0.10459809750242,-0.291080704617468,-0.134883170457914,-0.406440575596133,-0.0792489822193784,-0.290209157995797,-0.106254675709891,-0.269399366493883,0.451551476110581,0.0574719423193339,0.0142059724879765,-0.253469215737436,-0.188145909263944,-0.179679352951282,0.289851060904024,0.174667624144137,0.279489608693714,-0.0519319607278778,0.249301383032931,0.0051647120659984,0.114307554865858,-0.0792227023322021,0.0159196148437354,-0.0789604242806702,-0.0996603136138674,-0.151881570025701,0.172732593891606,-0.103677044373925,0.282747493596768,-0.0115413317860931,0.331420763454359,0.161117317862412,0.188651656857833,-0.116700169080513,-0.229711777468486,0.112921148160333,0.0528219627093173,0.253780832021835,-0.0654059278497523,-0.0740699568373244,-0.170032224975695,-0.0816685906828366,-0.375317701289655,-0.136190316227571,-0.219095284383583,0.0526238054983318,-0.0931138792677104,0.13298417685271,-0.00973136667451799,0.169523477263349,-0.22510170648836,-0.140456956784687,-0.132027842201368,-0.127037011888595,-0.0986264938022302,-0.35918398511528,-0.206528966471605,0.0305059951853358,0.184295541709878,-0.262879668677672
"Frontal_Sup_R",-0.138193428493972,-0.209875433884234,0.170410608437898,1,-0.00186793329372993,0.293466037008077,0.279646140475567,0.689672702801597,0.0967983868653253,0.295871701979835,-0.0465205175478522,0.170189416042061,-0.0269136777820118,0.133920377775205,-0.0606549482289198,0.202460857361026,-0.291376767267847,-0.230096307845194,-0.172688257987172,0.0670585693580119,-0.102794865437556,0.176359930042676,0.347656099388165,0.504832834559038,0.179740990856641,0.296503991443199,-0.0133521717729866,0.0622834924417777,-0.109620675218612,0.0274052412743798,0.26541119603505,0.520806579333803,0.114271768153758,0.295236820223979,-0.00221674900671254,0.00464479852640299,-0.44576022770507,-0.411020201345959,-0.324994255062308,-0.225412414792126,-0.358792103514695,-0.199566132953909,-0.112850705767376,-0.228051033370633,0.0798957848135485,0.0639610124758977,-0.127137940539218,-0.0799738506859582,-0.00188727099634517,0.0199044119151794,-0.0955639628359423,0.0179091028322741,-0.175549183141365,-0.00784800112158736,-0.285402945726679,-0.123210686129489,-0.216816784446189,-0.021009084527044,-0.0173050958528976,0.225236330329307,-0.0279659863058041,0.371671158366699,-0.0537482670494796,0.188814374368448,0.014222458960662,0.275282749915374,0.126010419741164,0.190134802792474,-0.323400590178573,-0.191272027754648,-0.0653884833706928,0.198689653234452,-0.0933243026010081,-0.114720871106944,-0.22284680020203,-0.105064654251937,-0.245406348275931,-0.175732852808778,-0.18912264952799,-0.179592409946241,-0.175673051258968,-0.0541484211854268,-0.0931941978818004,-0.0516608620339407,-0.0083123284517498,0.23493224377997,-0.0716874271003443,-0.0906598776658418,-0.29917131780559,0.226718849474369,0.0801239795964792,-0.174308591266255,0.17390440750337,-0.180431496223838,-0.287380272648319,-0.262569001062081,-0.337228394621472,-0.309649134062482,-0.242490321554157,-0.265624169736897,0.0313437816817364,-0.0796811671512117,-0.0927999944549902,-0.268969096291992,-0.157176129681912,-0.215766045938899,-0.368072679133314,-0.233241835952101,-0.158941393679903,-0.262727071552197,-0.134502560766287,-0.348677576226102,-0.251394931351008,-0.267459789554177,-0.0281844739075703,-0.213491654474306
"Frontal_Sup_Orb_L",-0.115234157728979,-0.300665535266644,0.556973319491212,-0.00186793329372993,1,0.139092445616895,0.291658943550663,-0.251827172560617,0.451690078373515,-0.116556682733239,-0.0353766146651981,-0.519931655348126,0.0980783831181908,-0.314155782158357,0.263903000433566,-0.24299970620423,-0.202036530567793,-0.140548962197734,-0.277449891760087,-0.27368208777138,0.425020299029277,0.192599379603195,0.260250867251981,0.235922293667826,0.736731150111953,0.588673799646979,0.783402314905333,0.596086853720771,-0.147273739641413,-0.381628916248823,0.218108830417198,0.101513533310974,0.0130032836324341,-0.255731911435792,0.456432121575671,0.343620617829161,0.316709570531807,0.0638193149835108,0.29431744025821,0.154722259659365,0.192439324330155,-0.0560272451276795,0.0500894609191846,-0.200076743651217,0.00323781722969148,-0.234327642139956,-0.0792360476326048,-0.0809025539261959,-0.24279220432809,-0.386339505480373,-0.280535433615836,-0.328380246741715,-0.296619517005036,-0.202423015681374,0.0254461186826329,-0.102597057179299,-0.1152036265897,-0.325162960103376,-0.112554958667257,-0.322247197710943,-0.19391986471938,-0.268815533783064,-0.235326581279804,-0.313741119360626,0.418786820941571,0.1959086346167,0.188077731456693,-0.031921944760295,-0.189793878075871,-0.275758489312596,0.134259682031721,0.00825638073205375,-0.0619974706755452,-0.263786433781818,0.0842340363907547,-0.166869773009829,0.129587044425277,-0.0510641328117497,-0.0722130615859932,-0.102032146971244,-0.0935189028791011,-0.120002431015117,0.0592650917277621,-0.0618469218810524,0.305320445835823,0.014425429971371,0.357829684425753,0.228327438065137,0.330101815668891,-0.110478706425165,-0.344997736293085,-0.0719670990283925,0.0149588853229194,0.200005696671443,0.152330939670384,0.105298071972376,0.0239029213651574,0.00338495112092723,-0.310048945429147,-0.215269202103675,-0.164827355915554,0.0576664424078079,-0.0701493620818226,0.138090741882352,0.125136330659714,0.303133028009675,0.0168989337669912,0.0135446332670071,-0.0792116598681928,-0.00810314546408162,0.138070340292111,-0.205221569620114,-0.161073279437249,0.0804509339903161,0.0920166321288503,-0.108742634833247
"Frontal_Sup_Orb_R",-0.102429837839123,-0.0274384559161481,0.0754138653900945,0.293466037008077,0.139092445616895,1,0.0894663195178602,0.431748918358052,0.503324285863203,0.731210963510677,0.0152829524704254,0.18582816082833,0.255825345759906,0.307890595175121,0.156797915091852,0.264545894334823,0.136000594308436,0.0470448648924043,-0.185062091069223,-0.225114239014588,0.0542898943305727,0.27863498955002,0.0124804702306926,0.286726623090766,0.000683174674293484,0.4388196698663,0.0566401803763108,0.481816992033129,0.130802483475553,0.0745212961704568,-0.0317698849930389,0.177940303030253,-0.103349508738909,-0.00184627004927277,-0.00645634707341647,0.0411063318717559,-0.0931924269064066,-0.113916146603433,-0.152191145972731,-0.182368539374128,0.109440137426447,0.0545375038940916,-0.116104902851185,-0.120927933082815,0.0827425353746384,0.0563712220811613,-0.134851517569361,-0.144632881873224,0.00570937464699927,-0.165743553396266,-0.14535961736768,-0.216796542253577,-0.292938853367826,-0.155235650701565,-0.187768222016807,-0.102097286658456,0.0287845957424586,-0.0432589057127991,-0.138644780394759,-0.0100116552892956,0.0253434720251012,0.313201149062678,-0.0365715275584594,0.0906003620661892,-0.0556978767585017,0.19593626718586,-0.0869163370514725,-0.024207926117924,-0.255297737590452,-0.234000578891915,-0.0812799174344957,0.07962197436024,-0.000258070605830591,0.0567363300422689,-0.153563922786485,0.0144840506293249,-0.144613555760825,-0.17376365260147,0.106998864093304,0.0423896812648922,0.14578480375406,0.145229562721138,-0.0121562846141744,0.0466376561478581,0.16622757277394,0.063149764149823,-0.219575375838435,-0.0672537305065741,-0.075731316475556,0.062034158725413,-0.136564421800354,-0.15785976309986,-0.0700431157439795,-0.174479891651112,-0.235699104271211,-0.203648665535578,-0.34174269491441,-0.150983468983564,-0.173375289165866,-0.211491941374227,-0.0616289823310158,-0.223430924458305,-0.089631469818262,-0.0692957641063476,-0.0992324737459638,-0.0413951084273284,-0.343285409109342,-0.234024589153215,-0.213029903870354,-0.215790863915167,-0.198912033195747,-0.260377323948596,-0.179409091917587,-0.075806409617871,0.0216175225721625,-0.126054378296088
"Frontal_Mid_L",0.0724203462319414,-0.39140153734061,0.588536933186849,0.279646140475567,0.291658943550663,0.0894663195178602,1,0.170871600940443,0.428246447712464,0.0582754670564756,0.256868935489308,-0.326253881982623,0.395187496221061,-0.149606312670088,0.370646945785682,-0.0272231140348625,-0.243121811307321,-0.443749914364351,-0.0860725826473668,-0.138637140022827,0.107575597136638,0.200485709728798,0.370303501000415,0.20297647522243,0.198307959734667,0.302408938653353,0.105197419238624,0.172566625533399,0.111051628582356,-0.180396818607795,0.372037643947624,0.463574691649259,0.145366560349862,0.0270282539652795,0.0142019689567168,-0.134068508278357,-0.0219851509517301,-0.286886504928455,-0.126989328913765,-0.284857666322982,-0.0713515426019911,-0.241399263169478,-0.170764979219557,-0.273196518116958,-0.207705781763505,-0.322413191017692,-0.257473448345355,-0.286466080771937,-0.210291958144039,-0.3776087218393,-0.159274887282135,-0.277601172392727,-0.189074831229862,-0.14412073800227,-0.359252741989649,-0.357088903732579,-0.225880343688527,-0.298415341255301,0.0570723290158493,-0.186330078982143,0.162733127041702,-0.132335891964773,-0.0600655896174419,-0.0296565111035392,0.228369132103567,-0.0816799193082049,0.150521792885339,-0.0549831635118176,-0.228245444505311,-0.238998441738498,0.354310762050985,0.298964213061437,0.12469265585569,-0.180359382875733,0.14691737870347,-0.105358737705425,-0.0675227037943736,-0.231628081640132,-0.252628838090184,-0.278470368667998,-0.237669890368495,-0.271002293068019,0.0838409007164385,-0.301892215555135,0.177226923227236,-0.0515992371516147,-0.0265143919315252,-0.20797020904161,0.0163865360518002,-0.216502490939612,-0.196292738950388,0.124353151003264,0.0895722335698111,0.150905799654927,-0.0665009109533948,-0.102158696846712,-0.236104908930768,-0.251030115405163,-0.365809146859707,-0.121813248809404,0.0684171874440263,0.246699888114992,0.0764058040011341,0.204252121093314,0.0744294556508476,0.13183375311772,-0.0921263447412428,0.0151405859810871,-0.12125723075616,-0.291608617966997,-0.297907543378126,-0.342044467140301,-0.0641426650733748,-0.0842693930550923,0.0182975825417355,-0.101037068530825
"Frontal_Mid_R",-0.0967551375817355,-0.00766446003663623,-0.135797650382393,0.689672702801597,-0.251827172560617,0.431748918358052,0.170871600940443,1,0.111970239289198,0.594899458416085,0.0570556403024839,0.468121873841812,0.137697576695523,0.423738153347627,0.0267671731810272,0.38559282596119,-0.161783152951745,-0.159521703400345,-0.048567610381459,0.105786339920272,-0.282998860040136,0.120573843438222,0.0912070804491935,0.249856896186012,-0.163238866352305,0.103725296953776,-0.308765956933334,-0.0673308962205859,0.00577638998534009,0.176440484347693,0.144437945744572,0.409135354887173,0.0631590917038834,0.290522691938088,-0.24674329254292,-0.187462374918501,-0.504973037648707,-0.43929534153846,-0.369270964492102,-0.337354607943074,-0.248448800776671,-0.118908416884939,-0.274851861057046,-0.287829153467088,-0.0355275145389725,0.038446219702515,-0.199859253257738,-0.184631978041732,0.0174959932855775,0.0705266809092877,-0.0420096434566873,0.0134974958514393,-0.0709307722950906,0.0300654867033437,-0.288920179826112,-0.111895940546033,-0.149913613192314,0.0420196291950683,-0.0715768529825341,0.268765812018053,0.200335696231947,0.604536783962024,0.0768805933145047,0.333643390964414,-0.128948939343912,0.189539994933284,-0.104144700546313,0.0741671232900064,-0.174703126057076,-0.05736208540173,-0.0680703772528918,0.235273032059346,-0.0628808978800203,0.0725272802173983,-0.188948801296436,0.0720947982154003,-0.279982174102834,-0.200338239088003,-0.14374160374589,-0.176456710436823,-0.106164254081366,0.00493826448204124,-0.0411428978320617,-0.0364385325341609,-0.0507764925469774,0.165304076411603,-0.283627571050471,-0.31024037654118,-0.284770363003508,0.169820869294244,0.0533773353923382,-0.108715730177306,0.14901476413101,-0.19810553769271,-0.289790995823538,-0.304464526446086,-0.379208410274449,-0.339503912256563,-0.13527014744293,-0.219054528715825,0.13338059599051,-0.0683785215687842,-0.10943046495013,-0.225665933987213,-0.206242981850497,-0.356022193855458,-0.246757333760382,-0.30273250487247,-0.143891478266372,-0.217558091577929,-0.332182771875669,-0.254662295930307,-0.145594758578661,-0.257033581642926,-0.164444240942708,-0.116206003192682
"Frontal_Mid_Orb_L",0.0278951512037108,-0.119507479267335,0.393297577206803,0.0967983868653253,0.451690078373515,0.503324285863203,0.428246447712464,0.111970239289198,1,0.448799936598143,0.235192966898716,-0.0804049928744543,0.376114284868163,0.0262288837088833,0.407795015254375,-0.0152588756992847,-0.00611853529547755,-0.0386832163072799,-0.246822054297708,-0.336187208835068,0.127925791608275,0.158607883659386,0.0286329842098956,0.0542685880883482,0.1031774786357,0.274865540545016,0.250727148831267,0.493981254000726,0.0568891144066042,-0.0394533062725366,0.0169326574244887,0.109864378517664,-0.0954468312830996,-0.185677761372855,0.0997291737915779,0.0528736166733916,-0.0264829592143892,-0.0737966818900445,0.0399647117791436,-0.0828333506634227,-0.0336887324300249,-0.0644620637118766,-0.149908248116519,-0.230409187422276,0.0120148565618317,-0.0902370877594148,-0.129338798587632,-0.176325309426178,-0.0140222537777396,-0.221275535448859,-0.167062770510815,-0.300713061237149,-0.273189383255916,-0.280141298922863,-0.121950106283091,-0.131564519435118,0.021780095931677,-0.0263976309282947,0.00502005515456408,-0.0853256469503999,0.117792480540896,0.0686058996429613,0.0429405397543144,-0.0262754313491009,0.156517145839637,0.0886159211360589,-0.0609528141316624,-0.0986826747270662,-0.382167629623059,-0.386368162756897,0.09241170792486,0.060346948014428,-0.0927143681299381,-0.142224934737759,-0.100463938091705,-0.239634714784225,-0.0536545343722137,-0.216939074121708,-0.0657436986847348,0.00718683487500037,-0.0269566115627885,-0.00878425479374153,0.0217813083032202,-0.0153168038799564,0.18554945219565,-0.13683634144415,0.0511066485246276,-0.00592227202938627,0.206587647946761,-0.0783860259340764,-0.31654329821669,-0.0599629864410873,-0.183039902879001,-0.0645470389746875,-0.149576955114367,-0.0629125305922532,-0.286035626153272,-0.0490943665796512,-0.219054403943247,-0.183888888513307,-0.137468775561766,-0.0169595525878952,-0.00677789775564864,0.212597793528479,-0.0429330193971257,0.073811623611095,-0.182673532288841,-0.194011439687376,-0.206522328644857,-0.265639464390917,-0.273163417001745,-0.332893043797328,-0.20110043030013,-0.140752581983879,-0.147641273610513,-0.20049922180126
"Frontal_Mid_Orb_R",-0.117782567455234,0.0716671493227351,0.00356513210602541,0.295871701979835,-0.116556682733239,0.731210963510677,0.0582754670564756,0.594899458416085,0.448799936598143,1,0.189821324349598,0.37837894822411,0.257676928994144,0.459233275233338,0.250374042204698,0.421619884437185,0.159441945274676,0.113026878282309,-0.0645220743508342,-0.101223416380005,-0.189711951842612,0.122592809641971,0.0765182080894459,0.248418495589375,-0.119418765237982,0.150448587227506,-0.180419882606743,0.184990605151478,0.101751454789786,0.214798169565163,-0.0448312065784522,0.167552026262403,-0.197168571670792,-0.0353701284219824,-0.242257845471396,-0.187846093098398,-0.207059459072433,-0.163833426942421,-0.211192901325387,-0.25065498416891,-0.053709662611231,0.0177697557228782,-0.294531026279058,-0.167621511361146,-0.150500663038992,-0.0713040408879118,-0.207901042448392,-0.194861483606499,-0.103690256979662,-0.0853605828568801,-0.140111427897973,-0.0960887408112435,-0.209418142006786,-0.134796381197793,-0.269971279488563,-0.177687734879474,0.0486933318020783,0.123198644752643,-0.145096854796774,0.137980315557463,0.14802445815912,0.533792438353265,0.12445947025908,0.279067766948662,-0.0951481665509156,0.14745963081807,-0.280001738877198,-0.141973752602765,-0.173003006348827,-0.0891411706171044,-0.0559274896725497,0.138950674281994,-0.0169150515284157,0.126426535105679,-0.142187000976435,0.0574117676484722,-0.136886896606483,-0.0847924788895082,0.0792000720157137,0.128488010122134,0.110680844788791,0.254587746861098,0.0399263160395328,0.0759377715126659,0.168149808645838,0.159058103483745,-0.212821496287982,-0.207798003026217,-0.107886540111722,0.120027655416991,-0.132095154528085,-0.0496961384636541,0.000684085629096312,-0.127674863604561,-0.203302755372458,-0.204625558145403,-0.331528757351874,-0.146783039579334,-0.152900826961647,-0.189934082845862,-0.0575485328922515,-0.179792290674677,-0.140566793691617,-0.128326030784369,-0.192753151775562,-0.19375777405265,-0.286545761586065,-0.385508422751516,-0.17920566786916,-0.148213336531594,-0.313432733379002,-0.202997961309375,-0.0603712117138735,-0.118212239645305,-0.0904030990963292,-0.166261851819521
