"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.649338997448024,-0.0778223401646667,-0.202825555143944,0.0161187032083519,0.0424702277804314,-0.155627599735298,-0.0542848467500757,0.11304206875894,-0.0677647397255979,0.37530446773338,0.402517707477276,0.244489220449244,0.153457293499105,0.117295946073101,-0.0201658933545571,0.42357949855003,0.473717408331485,0.279034686582587,0.371711609570464,-0.0358898221687376,0.060913916042337,-0.297573737082788,-0.265762747053283,-0.0539985284558197,-0.00851480355311762,0.0297744621118527,0.0902233728256819,0.193741833886073,0.236912170997725,-0.0943660609562043,-0.0376037055618027,0.0115655181814263,-0.0162130361099184,-0.231958147164367,-0.313389888812941,-0.0688227207211564,-0.285282537220399,-0.0703783439046398,-0.0967469809749799,0.240697890360261,0.143493098874587,-0.246258988167182,-0.22372019287019,-0.124168328372467,-0.0720965431487536,-0.159062196810574,-0.163740821102459,-0.0895717599762017,0.0160984397502483,-0.0955627397674994,-0.0801558913013423,0.0806287098430348,-0.0212166335967013,0.050135393695888,0.0469383603306081,0.713332676929597,0.575700451694145,0.260951491946354,0.114790160062342,0.292560171870572,-0.118263260811732,0.394121081765503,0.158607794138103,-0.188980216710255,-0.183301865202679,-0.302958244483643,-0.218057286620274,0.204498493529483,0.23947386071293,-0.218857001757521,-0.143990393881296,0.167384867948853,0.294192266886776,0.00720305949864861,0.1006214894056,-0.240978756816094,-0.164847239458974,0.33149042796809,0.317128895513118,0.43670954182021,0.286069029080033,0.130498678356054,0.183639704871387,0.0127170409558481,-0.0867302355653742,-0.0744616230902491,-0.172306486644018,0.0604269359819877,0.0167021605525683,-0.254411503678748,-0.379097944653819,-0.265164424999738,-0.294438185202115,0.0159791746077399,-0.110310205328826,-0.0084875279911394,0.140433161338522,0.0894820654481821,0.0618388134501673,0.0831521239714018,-0.0166575276969239,0.201867306272349,0.169144469126663,-0.000263826780115802,0.0134763756004236,-0.0533363569019445,-0.175730572856474,-0.0106556562048954,-0.117252528433457,-0.264073418031865,-0.200863146822459,-0.153129395426043,0.168168635561294,0.100383026969348,0.0118846570473607
"Precentral_R",0.649338997448024,1,-0.277547278881934,-0.0302569294249769,-0.086137809274922,0.0498988768493924,-0.327175064138366,0.0177866810725689,-0.0329182849106123,-0.0790466040999278,-0.00069450799659993,0.325841446312794,-0.00844148856967438,0.0222995203649451,-0.0789882647416096,-0.122088498148365,0.403371843287955,0.652571279001334,0.3034152935623,0.496772474667786,-0.0851555832644438,0.0152891532632817,-0.378190144545401,-0.316318945623,-0.141000777212689,-0.0450960557907852,-0.10013339754127,0.0458180316027775,0.200146386824035,0.293992481834814,-0.243151328032562,-0.145918375719163,-0.109005090047537,0.0140834936612873,-0.337851130430193,-0.359416852281724,-0.118430646077303,-0.13432887369473,-0.0296460188920196,-0.00598951830216964,0.267988726980652,0.158340914016068,-0.256169985217163,-0.211499577935837,-0.0904638289252412,-0.0166785466111518,-0.165458042296343,-0.172405735097103,0.00220255934931822,0.0927901011120531,-0.155298567092737,0.0079024502217084,-0.0544892290866874,-0.000817890280325626,-0.121230833312117,-0.0616870980371133,0.752914724155596,0.7066649559207,0.0341813465676346,0.0756862328477526,-0.0149320597967479,-0.117161194843622,0.272370030525852,0.0620458780799129,-0.321621068133529,-0.257118680908176,-0.378957674186725,-0.229295478119231,0.31019900417714,0.405105117670711,-0.0662731732785128,-0.0080295655119783,0.13638175848144,0.31478828768452,-0.0594279558080907,0.130831021820761,-0.158935201498087,0.0360384858195564,0.430609374136335,0.405230783171904,0.486339522242314,0.333996975748734,0.0696532932071657,0.183714468645227,-0.0804139025905437,-0.133326547739765,-0.12160840019942,-0.0895382186715039,-0.122693315366124,-0.0487499806842271,-0.267546978812117,-0.382054319371388,-0.225040350181718,-0.290807909831602,0.10790497585815,0.00878856880030499,0.0201541649705496,-0.00466355429203244,0.029660129861892,-0.176723337974423,0.0222543335651375,-0.188909958187674,0.112913896741517,-0.0403679667573223,-0.143943367915928,-0.112813278117517,-0.0853745757377872,-0.264269718379355,-0.0234626181467484,-0.0814057946671191,-0.33618848330053,-0.153635228371491,-0.222715846025626,-0.048755405524135,-0.187108198005841,-0.0793129094725787
"Frontal_Sup_L",-0.0778223401646667,-0.277547278881934,1,0.190789307079345,0.579890695051532,-0.0453539355075775,0.592384914088538,-0.186828330008437,0.430133815751158,-0.0643164707962847,0.00811606349498483,-0.393648389970906,0.198617656216545,-0.154059774780265,0.183028922397808,-0.134971224770153,-0.311631096154159,-0.329608490059241,0.0407972274568005,-0.184584535352179,0.16000609616451,0.154302622691159,0.680109119947284,0.564821791654632,0.54360954213147,0.371311037877231,0.351609869503992,0.204755677609109,-0.296826529487217,-0.386558137615762,0.37725600790748,0.25804179985001,0.287369374228031,0.022288216926441,0.459641446785152,0.23126270045815,-0.0372633021002634,-0.156464434677531,-0.24040791814157,-0.299241851563902,-0.188026450455167,-0.219716123098295,0.0891189126064223,-0.00233944806407581,0.0754715309410957,-0.0924428444539085,-0.084364071101984,-0.0637368478156477,-0.119899468924559,-0.246995977535076,-0.0225642656726962,-0.0804485547033557,-0.0792731119489291,0.00784872602171963,-0.122039791924705,-0.159806905554144,-0.231641393800825,-0.281218751776829,0.00956592666224022,-0.310823841764858,0.0120679722030752,-0.2939963407008,-0.30721645008548,-0.268987225471859,0.615454470269982,0.192792954183476,0.254117845748911,-0.0618342372061995,-0.198390656055514,-0.195534013344652,0.190978374028794,0.102846271295653,0.151590880819387,-0.0974429840436799,0.176161736642773,0.0498217418598343,0.161674642989346,-0.0461528880874569,-0.0781443356271305,-0.131777588930721,-0.392975225887303,-0.15548295531845,-0.0832380494677984,-0.448926995802352,0.245111684543083,0.214740565140773,0.178918157034903,0.134606962191778,0.0394800770087666,0.092996006171826,-0.225965327219194,0.150630272798986,0.0137129879251727,0.301530356020616,-0.163121228965818,-0.216159416962114,-0.0547271316600705,-0.0907318097231421,-0.0729542673937808,0.0261313950003284,-0.152265765273566,0.0187252925990158,-0.183435137944453,0.110125380004498,-0.0267599405304189,0.101451060771459,-0.219446466250348,0.100636431700945,0.0364215689711171,-0.123623346771141,0.167751256441977,-0.124053924067046,-0.0579321304880425,-0.0132345364892043,0.137319041463909,-0.00271794977486319
"Frontal_Sup_R",-0.202825555143944,-0.0302569294249769,0.190789307079345,1,-0.0522811278771335,0.249637707464307,0.382833585505426,0.515035129231142,0.112071900154977,0.223147879902565,-0.256852419982049,-0.189846888799341,-0.0761931647972732,0.0435113183781675,-0.19634595831132,-0.0314945631083665,-0.292374929033464,-0.217882671199323,-0.0801175058367959,0.1180630767331,-0.110168982165096,0.105574176422024,0.169240760677551,0.373148126716293,0.0816122776928569,0.179505528895885,-0.10502338525131,0.0117875907911598,-0.127181194121006,-0.123977382526778,0.0944534563722308,0.251029025660878,0.148744025192168,0.372693332950458,0.178665929792105,0.234862568453542,-0.109624121756294,-0.0669675394468067,-0.221756655372867,-0.173885037110534,-0.174813073905869,0.041781792190114,-0.10805072984616,-0.108244482198383,0.00715637202105161,-0.0085040310728256,-0.139344991227264,-0.108368668633505,-0.0764547531559923,-0.0719867020184535,-0.0268817100495181,0.054186338501991,-0.110878126444088,0.105251336308819,-0.1564858718678,-0.211930126703043,-0.190577952237288,-0.154031397145028,-0.123851584059336,-0.0783738225495615,-0.108523571788377,0.137390895875229,-0.197335624565412,0.00296794154850555,0.0594491409401346,0.377254499462451,0.10425168620266,0.229608264455611,-0.103190359435716,-0.0395016804897226,-0.0321727374284574,0.110058715443894,-0.0438307897535169,-0.023298849792564,0.0651351599406401,0.130392715652917,0.0182693712386628,0.136020889646567,-0.19352097130314,-0.243131048648577,-0.335164711043688,-0.247028785112194,-0.336962766561376,-0.313814399170569,-0.284098111102207,0.0885859510775103,-0.178462615040305,0.022846405630532,-0.13924394817817,0.0313820920960985,0.0580110220941049,0.00742061444831755,0.149866300635596,0.05048871251142,-0.0397617072751011,-0.157671027137532,-0.215879804765536,-0.309024223586139,-0.169585081914871,-0.198068593563764,0.00922251347815417,-0.0336727437614514,-0.12232963132142,-0.0797769468830307,-0.175619479432511,-0.267344870248363,-0.199919435600146,-0.110275195820055,0.0530168737776305,-0.235227116813922,-0.0624145468990487,-0.108328211844331,-0.0666516344656991,0.0412970472031114,-0.160939407507125,-0.124712223566333
"Frontal_Sup_Orb_L",0.0161187032083519,-0.086137809274922,0.579890695051532,-0.0522811278771335,1,0.2087401744532,0.257491490868455,-0.212827540794694,0.604352096282682,-0.00973349372635176,0.0522179131453985,-0.26446571878231,0.183590338808338,-0.00598372454244426,0.341409931426912,0.10433379934217,-0.142098092584454,-0.129030733631912,-0.13013855884354,-0.28090448373507,0.491649692426738,0.363324229401411,0.496350302796417,0.435144666230702,0.801430869220532,0.737363767824952,0.845311639225924,0.653660788824436,-0.25010791903889,-0.252372713345065,0.42264328901743,0.2616310247557,0.0828226534929942,-0.0768015046899549,0.314449246929825,0.157518421040386,-0.127320549811842,-0.143650699979232,-0.0227322891136987,-0.00516389996530252,-0.0176040495861178,-0.1326296239233,-0.0646218139140044,-0.157607654602656,-0.0236364094996206,-0.224292514080362,-0.215347136981333,-0.180632175075434,-0.199012792884579,-0.280679067506223,-0.152839349280036,-0.165559894989878,-0.221810133075443,-0.238965564232396,-0.0348085406256986,-0.200847249227229,-0.0142581946300473,-0.141082837019065,-0.104144405914452,-0.28334886577394,-0.174977742161586,-0.284331181967886,-0.163728905069313,-0.274254331398444,0.484022558167784,0.229022122563645,0.0837101646356719,-0.13559672799631,-0.240310096523041,-0.249922891059242,0.156922714370245,0.0673438589544667,0.131565683777376,-0.0551128471493104,0.0713373675922562,0.0125385873032867,0.0294499650511308,-0.0980333068902377,-0.0160162317265183,-0.0152153191072099,-0.193168064133709,0.0700775313589579,0.135026891530713,-0.0517537029038101,0.351528398795718,0.310669182432307,0.273465669372768,0.28097960205502,0.0177733657077631,0.0113204298324966,-0.320007930103786,-0.0101181146772332,-0.0263359413978384,0.121716431401149,-0.131465974189346,0.0413992297754224,-0.0411916080634907,0.113893166145714,-0.0620140914418428,-0.0324277331816403,-0.115072244699069,-0.0258355770023577,-0.0218751655780612,0.101419260504432,0.143373571455186,0.206729617682135,-0.20875411171262,0.0694017808969321,-0.0796932794643565,-0.184260797799197,0.029495805843128,-0.141097637268468,-0.0677895508951774,0.00287426422611806,0.214826489979425,-0.016003177412841
"Frontal_Sup_Orb_R",0.0424702277804314,0.0498988768493924,-0.0453539355075775,0.249637707464307,0.2087401744532,1,0.128617238319778,0.556500416808462,0.524604157647363,0.768143228790138,0.164240052235095,0.283730080504639,0.22537610918089,0.475771059578574,0.374246655491603,0.485046655272001,-0.0144979612239734,0.0630938918010332,-0.249030772845119,-0.143997612445629,0.131949560032257,0.378825479184449,-0.0629798588368149,0.116955645982812,0.152780490817305,0.397675594915189,0.169211154174622,0.551406005094884,0.0906324918763909,0.147237184852184,0.0261854061985015,0.249727130316325,-0.354779017267819,-0.0972356469122945,-0.196641087162871,-0.115485523736243,-0.372452388723807,0.0253376695115927,-0.159046224765038,0.0749660776861049,-0.116397538535997,0.277128404648689,-0.442299967873804,-0.390785345377952,-0.271389150314814,-0.233769862575226,-0.414523791345719,-0.287391939479608,-0.250677063770056,-0.121737982700983,-0.213149260561823,-0.0660502437934857,-0.120634562000351,-0.0570434542740619,-0.149732280046382,-0.131495382587302,-0.0317819707553058,-0.0820931595220778,-0.147374124131601,-0.00110502445585652,0.0804656160751624,0.333352220436995,-0.0361528004464189,0.0966739747929038,-0.0758822503701101,0.263047729236807,-0.378912995064361,-0.224035466206289,-0.33162920271195,-0.248959072359883,0.067517266568872,0.249933113830113,0.181228439769705,0.204794328823412,0.0591196490031264,0.20754558580249,-0.0678447350855726,0.0566215797686972,-0.0575489699836047,-0.0630951192101273,-0.0837497568924668,0.0900257625279092,0.00202223340248091,0.142576097555901,-0.0916110263542714,0.23560215778258,-0.0753122553952128,0.040284072552009,-0.152156594636158,0.146349170060145,-0.155393376761747,-0.206299633679741,0.0281054600298081,-0.171737860226344,-0.0464704949855065,-0.04513765708632,-0.369403809951045,-0.168807691868516,-0.128362809714024,-0.115310939397255,0.0606842728360192,-0.126638062298949,0.0465232936124639,-0.0721714762968135,-0.0972351573965623,-0.141174599695793,-0.217607409494763,-0.227187528673505,-0.0487225168890241,-0.20986031330728,-0.401968981293785,-0.26692755238817,-0.0530472531288303,-0.0228976800656434,0.046710431231034,-0.0571751604195189
"Frontal_Mid_L",-0.155627599735298,-0.327175064138366,0.592384914088538,0.382833585505426,0.257491490868455,0.128617238319778,1,0.221128984390929,0.502368238518202,0.113293009560737,0.0801899074883162,-0.250897954541469,0.327162110262396,-0.106216184767118,0.173636125487619,-0.041502968298111,-0.210493509199435,-0.219512410544352,0.0406799828438723,-0.0779425465976649,0.0191689075867129,0.0920525591077631,0.366318511439576,0.27013553906395,0.215201848084628,0.205127847570391,0.0097886630279981,0.0248115102363376,-0.0205717770221459,-0.213967208059624,0.398635120515916,0.373454066504977,0.328715114261373,0.200920564719261,0.366868459646818,0.233523151400116,-0.140638603930905,-0.167780404338525,-0.336814673404128,-0.458788999901135,-0.209266683351587,-0.274283162296307,-0.0494741443960624,-0.129066911789913,-0.0862862092464967,-0.238559149333424,-0.230606535941953,-0.200955716494919,-0.23619613231283,-0.38527054826344,-0.1445025620193,-0.231079233081989,-0.229041414552511,-0.010262741193453,-0.323669516335021,-0.355501074520377,-0.330689036837972,-0.323936881997727,-0.0198275355034124,-0.301162711488619,0.174197707263912,0.0721935417442683,-0.109827879497086,0.0790107678147836,0.417937611213835,0.108232488729045,0.180040307546342,-0.0850975206626907,-0.233147592447903,-0.288609985494039,0.330952076936439,0.283266326954576,0.202731099566384,-0.0758251055253102,0.378619348114946,0.112013927509747,0.276440664193539,0.0972030403080941,-0.17081244648729,-0.164746248890354,-0.330964746039571,-0.265357585685694,-0.166165611064769,-0.337222051613798,-0.130192138946487,-0.085970565197307,-0.12797989353513,-0.203601525185992,-0.208489634987219,-0.108036698570482,-0.111788596570868,0.224490199042854,0.0299733161731566,0.144730525730136,-0.172461661976558,-0.350019546520698,-0.328203001536729,-0.401095996897666,-0.238769938469879,-0.0397336158563505,-0.0885496876520672,0.0527345897558044,-0.158754552549521,0.0694321631556407,-0.0723694189757589,-0.0348190421375268,-0.160228393463952,-0.00365419044361803,0.0121112721990556,-0.205630033021165,-0.0697425246378363,-0.229475376641701,-0.00634399811168956,-0.0898489886712061,0.0173757339936725,-0.030019177534569
"Frontal_Mid_R",-0.0542848467500757,0.0177866810725689,-0.186828330008437,0.515035129231142,-0.212827540794694,0.556500416808462,0.221128984390929,1,0.176228117877381,0.62404034335523,0.0645115885825842,0.408600024212826,0.215276988296268,0.578279667734857,0.119929576547272,0.396178121049743,-0.00390868125501359,0.0843061848709958,-0.183504991546499,0.0259919979929489,-0.210024885638066,0.086392232607235,-0.117152717725948,0.10019503249237,-0.109169346889787,0.0980381940378634,-0.205642772913362,0.0270857136905087,0.227829841399866,0.274842138397237,-0.0350436543668888,0.242482990027381,-0.22086858616408,0.0893523609081264,-0.204608613397251,-0.0925430116259398,-0.289608794345533,-0.022473420441474,-0.122167002394123,0.087414712128066,-0.0245206107848091,0.279768264761705,-0.220499264853823,-0.200515147854643,-0.11366805630259,-0.0601220479207428,-0.236166148609758,-0.203473861592528,-0.18811215641029,-0.0244279366100901,-0.156391031538467,0.0270449378649803,-0.119691738601927,0.022737756572143,-0.237240618453592,-0.155866207162414,-0.0939970265256287,-0.0388578546420039,-0.198834438326196,0.103543717873842,0.117038188161865,0.619239088350693,0.0425678740298151,0.351578968148212,-0.219652373679046,0.327495013556395,-0.227610399695566,0.0212773621164269,-0.273563574336803,-0.170039998399395,-0.0779710023059919,0.155707240348464,0.178331058560144,0.271722075772858,0.135053065562084,0.263172113957981,-0.135371149990466,0.184273335411395,-0.0195071447721782,-0.0865409128977624,-0.00559452900658596,0.0821789422298654,-0.0928461759685673,0.105785790918532,-0.284409295570429,0.122762992109319,-0.248376235115188,-0.0613780989404439,-0.235849041218153,0.0347100023926476,0.0162314579397017,-0.272385978630361,0.131057404752583,-0.284519261774571,-0.0283808180259835,-0.172705483784195,-0.352070152052496,-0.37377614124003,-0.239987460910821,-0.256130542427619,0.168622332512927,-0.087493629134587,-0.0223138551788874,-0.168466167738447,-0.294068040593195,-0.35258082666387,-0.238458399468452,-0.267838025702893,-0.0969035843669061,-0.299769570351221,-0.410883652688038,-0.3422765398448,-0.120043771834922,-0.020683778288115,-0.213558376241108,-0.218090699572892
"Frontal_Mid_Orb_L",0.11304206875894,-0.0329182849106123,0.430133815751158,0.112071900154977,0.604352096282682,0.524604157647363,0.502368238518202,0.176228117877381,1,0.317900327263939,0.226645358673255,0.00777754437354024,0.379924018892342,0.192485307307608,0.383691350118748,0.159827839134271,-0.0806825275264342,-0.0189049209573193,-0.210869274772964,-0.247801477969355,0.231997270577596,0.328561396318529,0.151631230004039,0.198535086854608,0.394698723309342,0.505815953247488,0.397369767735475,0.536485760582753,-0.0482160562010248,-0.104916612245044,0.283587093269107,0.25348343551179,-0.0571664608394308,-0.0935271487617937,0.0730219196804583,-0.0247608917405199,-0.343258583939652,-0.131902469159447,-0.267380388305211,-0.232943584224638,-0.121434161509941,-0.107968992550866,-0.183665539440579,-0.255737814798036,-0.0570621247882111,-0.217364250274057,-0.329457369124021,-0.238355360029786,-0.184461083975666,-0.217567794576289,-0.145140054490271,-0.190849595767948,-0.244353417108542,-0.122769059714202,-0.194416355768398,-0.260799164851529,0.00959142147950569,-0.0473879724677338,-0.00823321264458144,-0.142267014955711,0.163971236571853,0.0810426209120808,0.00728689618743546,0.0783668407799523,0.334815900981928,0.217228948081084,-0.167194307332666,-0.274678502086906,-0.313027769628644,-0.279793178290035,0.142834653384161,0.216919360386658,0.224709851416173,0.0309074102108272,0.13996583971319,0.103417960186995,0.0486685582091577,0.00811167408033223,-0.025816569039886,-0.0147285911429505,-0.145827477290448,0.0220098112270762,-0.00504895884625499,-0.117214303724563,0.0320194670430312,0.177103101348712,0.0211614030460876,-0.0500117365888426,-0.207445998382583,0.0406838214762808,-0.310993574296991,-0.0635309614559194,-0.0173315860069199,0.00912085627865795,-0.165316780031639,-0.168015584762901,-0.307389343778067,-0.124297287154251,-0.122247445984636,-0.00596825373930315,0.0640250824460598,0.0749908301028476,0.0159936378263336,0.205185656312046,0.0495135657000366,0.00421681239513666,-0.227095386062471,-0.0567743060567128,-0.0925392398776948,-0.277828459042175,-0.229149883908152,-0.255069182054188,-0.100512294184467,-0.0605252143038587,0.134971883539618,-0.103794377106881
"Frontal_Mid_Orb_R",-0.0677647397255979,-0.0790466040999278,-0.0643164707962847,0.223147879902565,-0.00973349372635176,0.768143228790138,0.113293009560737,0.62404034335523,0.317900327263939,1,0.15336858208932,0.212004881022964,0.202610846794321,0.490818662004753,0.426000636635663,0.574068166144006,0.0468578887297908,0.0417930251842697,-0.28010544386792,-0.135115089486811,-0.0558767298021785,0.144687209260652,-0.0594055098712408,0.120276233754655,-0.00419392564007929,0.130140838017754,0.0036001209636019,0.18017445842342,0.116125395625397,0.186896080367748,-0.116319733426483,0.0761260874595955,-0.359667169975658,-0.113312416613106,-0.210641236637018,-0.133512363240632,-0.198192442451123,0.137546724392847,-0.0247960288888407,0.253729444728685,-0.125557120369626,0.316531008613722,-0.370487094972111,-0.310036799603763,-0.210412232031197,-0.131913112331186,-0.355843782816667,-0.245292453601566,-0.199351575194928,-0.0149417744381507,-0.187784829272126,-0.0280346414804152,-0.0939535135418733,-0.0912123377669244,-0.11727606433534,-0.0548575913650031,-0.101219387254466,-0.0802519716641086,-0.132103628346377,0.10793065427004,0.106518582982689,0.423057640258908,-0.121873109609167,0.0409355295002278,-0.124774693954733,0.262609150943262,-0.291123733038998,-0.115621522642644,-0.248575591037585,-0.153458049962078,0.02233135099451,0.18449997206355,0.150803151985066,0.216778253491644,0.0517803691588199,0.189266615005142,-0.155423372631429,0.000880288235628693,0.00642997330468101,0.0221363355905834,-0.0339947088246899,0.0737741684322724,-0.0430951174704453,0.133366391072585,-0.0344018279514145,0.235118849914753,-0.0307422259536216,0.13416495730483,-0.164456676374919,0.251494560277122,-0.185319499001137,-0.232985397102366,-0.060447708676852,-0.162147144525006,-0.0793564825579095,-0.053542334883267,-0.332275949167013,-0.147582196276857,-0.230746371929695,-0.180759402936391,-0.0767005067739872,-0.176232290541212,-0.164800233223994,-0.212930664183362,-0.28071407047019,-0.222159826002595,-0.21826724684011,-0.326154412394756,-0.0867805177450437,-0.305751942249987,-0.408417986882115,-0.398500115532646,-0.16228493402171,-0.119356432518481,-0.0827830655009297,-0.142550943299214
