"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.676211642298312,0.0702191941841819,-0.459329980211175,-0.201519475690627,-0.322198327381485,-0.0022729723516468,-0.387161908338772,-0.0857956155343652,-0.235302561395576,0.419732221883177,0.199162138768367,0.0957397450993502,-0.180386997170945,-0.00898124285885875,-0.192106679970343,0.501903130987286,0.426742598582459,0.572702716253141,0.445603559426796,-0.281966974523619,-0.272706293453882,-0.292622007498848,-0.541190951504381,-0.371421524203892,-0.510482065873113,-0.206546327544204,-0.200074598925427,0.243925194097584,0.265267339690333,-0.29436448677301,-0.464204558181933,0.195104340854921,0.0138630535381423,-0.307522091766044,-0.365668734603879,-0.0437485301265891,-0.196844466032766,-0.150202264290204,-0.0892601556887969,0.0617668163253754,-0.0529975075691361,-0.0522665965094489,0.0505836268946952,-0.075994564569557,-0.00484019064178774,0.169861099459061,0.231252292563733,0.114227199828253,0.152214595718241,0.0471153298128536,-0.00549265065537861,0.166769301630106,0.12808739985219,0.0708307729448168,0.139523316005956,0.700147032138917,0.631767600831386,0.324408466193715,0.0608574934257426,0.350514179859788,-0.0587572254098101,0.484153334026457,0.0997711302214974,-0.270437151012061,-0.451336602917589,-0.265463947922656,-0.30689882618114,0.588920805463242,0.550847475355891,-0.2113434083146,-0.35922177667177,0.213805302377574,0.269501576840448,0.0678517181040762,0.128050691640512,-0.187335179509305,-0.113701932696808,0.327683136752906,0.260005230510481,0.374418219651781,0.306612179913711,0.0932705391213626,0.144365276984322,0.15119337487256,-0.176771879791948,-0.00930158689267965,-0.0131991432084611,0.0240644690338498,-0.0981794362413079,-0.197325257885617,0.0452196957641993,-0.427697794435288,-0.114214354868574,-0.1896746652236,-0.180449767169075,-0.058896924759565,0.0895738849727906,0.0722377907897981,0.247122452858568,-0.23179893885156,-0.145884687752822,-0.0113465068839875,0.102684838630665,-0.232341916281949,-0.193472680065448,-0.156226124066727,-0.154007407937567,-0.0871118038542628,0.015647142325604,-0.0761835336376004,0.0361032247768841,0.00392880887476786,0.126155882018878,-0.227922785335222,-0.228187666208551
"Precentral_R",0.676211642298312,1,-0.150626179256377,-0.362637668924821,-0.238291365239471,-0.28522144689747,-0.208914163452678,-0.227740060861474,-0.0653872155376731,-0.166080899407627,0.184758697157113,0.270927225318711,0.0235905619842839,-0.211459317166212,-0.122542868130167,-0.230172073796476,0.537823101034779,0.618013241591223,0.559781591227222,0.573362872905191,-0.278713352420411,-0.279898073068385,-0.377283992904137,-0.550873455457127,-0.375910898134384,-0.532573432442714,-0.209476061254695,-0.247600046161888,0.171302603872098,0.329396507077533,-0.254681356420964,-0.428716106922793,0.294890561595158,0.150282366411336,-0.282291402301464,-0.359250101035547,-0.0743528152094629,-0.192797241909027,-0.112636089186024,-0.0621577443710731,0.132290139522616,0.0588906480906383,-0.18753850467381,-0.0599447067605093,0.0104742847179834,0.0964432603263206,0.0470629475231432,0.17598182679712,0.0916910039992586,0.258994414261287,-0.00409305830485194,0.0866424044593642,0.166615165362829,0.124210144307579,0.0635538128715722,0.150195978312977,0.737096572703254,0.749452361728554,0.146304152558435,0.204877164108404,0.208218097377565,0.0465721105858227,0.355448461731953,0.169420307810687,-0.299880817447243,-0.329658124757486,-0.336823852930186,-0.266056981017586,0.610958971609432,0.66714980898699,-0.325145607289866,-0.383663149938411,0.199096804084485,0.290327273245137,0.0608591678174921,0.295410957406602,-0.382558264973021,-0.0881258134373854,0.411793158069581,0.324397626227304,0.481029871164805,0.407467630864219,0.0219461090191758,0.112899660293008,0.162572540449103,-0.055470850724658,-0.0817909552814244,-0.0668236281966134,-0.069932377597375,-0.0718429152549985,-0.146991420438786,-0.128519636917724,-0.288048106331014,-0.218020321327009,-0.137533530466283,-0.169922498423969,-0.049968777637852,-0.00231475186299624,0.0702261867559669,0.0806270788151834,-0.145063663074758,-0.221749608502681,0.0413087826567525,-0.161197428045511,-0.182134734859299,-0.248455664142949,-0.125693652256537,-0.298463489241478,-0.0165502911319451,0.00705702986832761,-0.103972116505306,-0.0608778844754053,0.0434742630053244,0.122701348062494,-0.214508007922972,-0.118814440061538
"Frontal_Sup_L",0.0702191941841819,-0.150626179256377,1,0.150027361228206,0.252606356670423,-0.164477436656289,0.546992049681807,-0.136027501075248,0.169846157665069,-0.228895558349303,0.151936079912138,-0.262134345178451,0.38772890037072,-0.00345924577039379,0.252558251681647,0.0185319728798808,-0.0510207596231373,-0.0659414760743762,0.193371261293319,0.0598216587127574,0.0204939492346136,0.0876524833331274,0.617332845025606,0.461373186890459,0.186938818146337,0.176736728585131,0.132628466838155,-0.0463392373249531,0.224129578403159,0.013852420403397,0.332201336371451,0.238017498751713,0.101337740176174,0.0228349883948142,0.0708865149526288,-0.0973095279034206,0.131078710032916,-0.194448569149033,-0.036869532064018,-0.147808269866572,0.169816774768811,-0.0668814682384574,0.0548454597021067,0.0106219035015543,-0.134706994128347,-0.21883588716028,-0.0381771420894133,-0.051513963993523,-0.14534379079216,-0.265182585376083,-0.0608531300982963,-0.158888790938319,-0.0188697547326949,0.0104346874368594,-0.0907701720681574,-0.184593453545546,-0.0917363674719646,-0.145910950730462,-0.166139527663525,-0.384203647762202,-0.0684394766870089,-0.342492104192552,0.0292041372246254,-0.0916485450185818,0.184850432252589,-0.162301731267362,-0.0263614779083737,-0.253191949765654,-0.086163403016535,-0.029780660737578,0.149283644170328,0.0985511975832257,0.296757543318115,0.117819385293038,0.148283829709347,0.0386636546734605,0.208483516864981,-0.0411201279329683,0.0909904797830685,0.182345874920778,0.104047973323166,0.18244135594567,0.187923012917833,-0.210270301849729,0.255635950910168,0.102885277250306,0.160195576705317,0.034281614489946,0.0991408152951701,-0.147957050126937,-0.21973221595998,0.222700043559767,-0.121051046343987,0.239141661142267,0.0341746238574831,-0.239673645233733,-0.155854838929634,-0.263166816087507,-0.207761627946255,-0.0160862107771297,-0.339090461066227,0.11802551246297,-0.360008448382475,-0.0902896834887248,-0.310650169711505,-0.0746406604022434,-0.247940819344513,0.0553449965544899,0.0995149209074769,0.16105399668821,-0.0839234133467322,-0.0887512391635608,-0.0124014834481672,-0.0959044093445425,-0.163553554155206,-0.131421016765314
"Frontal_Sup_R",-0.459329980211175,-0.362637668924821,0.150027361228206,1,-0.094520691646042,0.443923437315346,0.247532697107251,0.674047893636691,0.0478751937841019,0.312027023916499,-0.315905053292742,0.0286986040952067,-0.0875168576164313,0.201111484702528,-0.144046843639228,0.0991280073989124,-0.313196640905055,-0.265490111434737,-0.242665375098816,-0.0856431266283744,0.0613047138412597,0.342726411150833,0.187028313523656,0.546721872983978,0.0701638048498126,0.433538632281288,-0.0780112747591849,0.235200997838145,0.0653962194503679,-0.0484629288105215,0.335928389433984,0.577787911074522,-0.0769726295463218,0.150567884007625,0.0105417498569268,0.0957209322178727,-0.127210377042719,-0.138030604610138,-0.125280994646797,-0.227871326540492,-0.172288999460363,-0.148139431017613,-0.14418950573356,-0.145301640838034,-0.274620354944248,-0.255442753420388,-0.231867112441637,-0.254981392894467,-0.332642479827338,-0.201832795261948,-0.149734083426451,-0.0342838929201031,-0.18209307405507,-0.0585996800323301,-0.232786692142458,-0.218331885024208,-0.379763650443509,-0.382294670431458,-0.262389230524964,-0.053596092990829,-0.174320341096074,0.302773919769,-0.277420548253049,0.22474803426285,0.0193983068035571,0.414848996340377,-0.0733971329904156,0.0293766824031936,-0.323221407979717,-0.33120900205229,0.269836401862905,0.443807240616076,0.112837273655303,0.0212284333349415,0.0902227007564901,0.0277322156523142,0.185901621820084,0.184654167039285,-0.186289190227639,-0.192966220546933,-0.195841764980459,-0.179709911280007,-0.193612409972556,-0.266071834686413,-0.256376492299632,0.0799365015982852,-0.212566460915261,-0.249710407608565,-0.205201146140959,0.151072187761247,0.119228539044356,-0.0820765365682882,0.325563727309754,-0.0512928562653179,0.0369758074428458,-0.0353326449833349,-0.114905239344013,-0.224646384437599,-0.106379590146305,-0.266034922545333,0.174392335556173,0.00139237415120883,-0.0561726096831939,-0.148594744088456,-0.153843703541237,-0.13573659800854,-0.0926538633065544,0.14273621601462,0.10203780681724,-0.0642779989788552,-0.246580929303494,-0.117510605792564,-0.0804414213938024,-0.114043769138071,-0.0318483586894713,0.0194535729237461
"Frontal_Sup_Orb_L",-0.201519475690627,-0.238291365239471,0.252606356670423,-0.094520691646042,1,0.264337944169296,-0.234332554625624,-0.329200096794265,0.299158582742418,0.0489597172636272,-0.171366761391839,-0.295493621442174,-0.116921779862662,0.10748149781738,0.136617510073691,0.227647263170984,-0.228415796355112,-0.30510324548136,-0.168544181850902,-0.168956466699911,0.409290831254839,0.0936791968894125,0.368855744766376,0.31178098090838,0.733389436563893,0.559343787603658,0.826874186950078,0.500075088875737,-0.286599398934675,-0.297181122179578,0.0973144206798215,-0.0287851050500212,0.0276513987690189,-0.042532720199943,0.491546310364003,0.439808405002504,0.215771599871798,0.160545251356809,0.307036693873115,0.315567634449411,0.214552535756529,0.147502898426382,0.180258437012031,0.109217520080207,0.164534011534147,0.0455261007556815,0.0174822384528393,0.0353743230066063,-0.0250490979856063,-0.102518064863621,-0.0562209813478822,0.025852054012677,-0.141117062132983,-0.0120750143809429,0.102152648754922,0.102152425613654,-0.179953669852242,-0.218926658662221,-0.19894482678225,-0.112412827393066,-0.310881915479564,-0.199995037009179,-0.254638726736762,-0.385670602872959,0.37485891957766,0.268614795612152,0.357501779289995,0.218007598769159,-0.0200470698809017,0.0017354453911157,-0.142957208838414,-0.210838193135663,-0.173539559385889,-0.211105998213158,-0.245191401546243,-0.236913379399871,0.0196314314831895,-0.140256603246905,-0.0271331565654261,0.0231199734300342,-0.188778947073895,-0.0445540601415484,0.108629745649094,-0.0518479035382573,0.270200334141739,0.395900120929857,0.400299209928666,0.434763409454743,0.275456537121225,0.161286124478033,-0.0916869994933303,0.011884284545982,0.0795820381298528,0.0840951529846331,0.0917824717448572,0.136559329863488,0.0832278598770129,0.0879742549399148,-0.150246033194238,-0.129299910738876,-0.17840814643314,-0.00294145558261232,-0.188930977418064,-0.174739014123575,0.0934916950656577,0.106854749185946,0.0571467964602853,-0.0456299534943087,0.0658764818401961,0.0238088359374521,0.334489204253084,0.0233646138008512,-0.0921710569187125,-0.0478302131433135,0.0694370275334672,0.0707043764091357
"Frontal_Sup_Orb_R",-0.322198327381485,-0.28522144689747,-0.164477436656289,0.443923437315346,0.264337944169296,1,-0.0830836973794685,0.495035512826953,0.432053496509216,0.79692002093468,-0.208562194038668,0.0988981511609328,-0.0433922563303421,0.316335432202894,0.144495471569958,0.330595118598149,-0.277445784536999,-0.290163056147715,-0.420689062253191,-0.260966927205586,0.00878098938598593,0.297393231819641,-0.0631194517609593,0.149060459947621,0.160334891417372,0.520238638473272,0.179818866746654,0.659549171010559,-0.111715064254007,-0.0319441550628319,0.0260001495552278,0.280010247758145,-0.267600829945464,-0.0308108560353448,0.0950636347305795,0.204311318974283,-0.123872793722523,0.0231190563551673,-0.0562027957071573,-0.0850579190237054,-0.182414450866925,0.160264680985195,-0.00805745800681608,-0.0123760179355512,-0.0175946003700664,-0.0412571565991253,-0.117635958756436,-0.183662969806652,-0.059187292367559,-0.0266038860322634,-0.0783605815804598,0.0256982486614768,-0.120310614606405,0.0494429802410767,-0.239990782352697,-0.195176315329708,-0.25441559056739,-0.283078994359006,-0.243487562310234,-0.0255795415602358,-0.0107727341275987,0.443534070603778,-0.329254118104579,0.104837851073348,0.129027783190834,0.46963116474979,-0.00384485525445685,0.0459458052065072,-0.22736256549227,-0.223280609463328,0.0586010569530718,0.167863985586265,-0.132174889168319,-0.138482216545619,-0.126502017730618,-0.215883224517176,-0.0695910020053324,0.00131833354152823,-0.182906397726403,-0.130190684691903,-0.263966870756323,-0.266188166131513,-0.167042815026726,-0.111519182726734,-0.25134322203224,-0.0049256912220909,-0.160008541068129,-0.172577961951265,-0.0713607887951609,0.229976314896025,0.153273057811127,-0.0187196790773388,0.280175610591824,-0.047847319360559,0.00715902168018357,0.0333294739952491,-0.220269511618379,-0.149923749999066,-0.0986437451713418,-0.203719898208297,0.19233939008964,-0.0642671199295674,0.0525119831107714,-0.187182920895501,-0.0450171232234495,-0.22977016692416,-0.0679360723305093,-0.061094894790244,-0.0883782466696936,-0.323015758233793,-0.162403798728904,0.0132450596633256,0.0938416757970705,-0.0650879830049142,0.0704092505564515,0.0527175645752962
"Frontal_Mid_L",-0.0022729723516468,-0.208914163452678,0.546992049681807,0.247532697107251,-0.234332554625624,-0.0830836973794685,1,0.288128363263983,0.138298443450463,-0.0821412020855207,0.16605710775924,-0.138397634719673,0.446151267517787,-0.155308568428379,0.25410489574394,-0.116539005130981,-0.0337584667209082,-0.0328788967839234,0.0282297866749643,-0.0601877243611514,-0.195716597977048,0.0568869284910331,0.265449664014684,0.186885326095317,-0.169736628609404,0.0187118224833,-0.359112121457933,-0.193750383450287,0.336040497640013,0.0933622806441139,0.283661836409013,0.312143433244,0.0694323360035112,0.0129582260686479,-0.142334353262177,-0.245649613347453,-0.0477550661115035,-0.374997992974065,-0.265352593512388,-0.518187452906034,-0.0852315514823135,-0.255446851624107,0.0482121202365497,0.0263139000030295,-0.13033721900833,-0.184159271405787,-0.0703702660551225,-0.187688496742932,-0.0731235397744748,-0.294810909043295,-0.0718623753688182,-0.287747148088254,-0.0551081835381792,-0.120349751304932,-0.290965918172598,-0.433962045337162,-0.169359151692948,-0.238160066788457,-0.0404795251901639,-0.351879592295068,0.272785044989248,-0.0843692341302488,0.152051656492443,0.152605668096305,0.0804352478736085,-0.16615040094018,0.0195060418171116,-0.200589330449794,-0.1565648781903,-0.163409171013769,0.224871578548433,0.217326290756421,0.212011687202338,0.0418868031654969,0.165122426321803,0.0135147180372531,0.201147144643945,-0.00597240774636725,-0.0518384364617569,0.00332848336642437,-0.0223323382869186,0.0196545775096529,0.0755111746877741,-0.211994666289261,-0.131592295854521,-0.189826334610366,-0.211403526159367,-0.375197318475263,-0.117178115512597,-0.334658051314061,-0.162781572744661,0.15848712542278,-0.0743698320124098,0.279427324751987,0.0279711098961834,-0.236712958978669,-0.245304984716099,-0.354658625185441,-0.206914214626475,-0.0468977978792663,-0.0610066489116721,0.274593519020548,-0.154385811702308,0.0447093929960398,-0.11806978644821,-0.0198237703506273,-0.0450279885500688,0.216587459066661,-0.0287298200507721,-0.00370301508829154,-0.215253249320155,-0.041373717786737,0.0788849654392089,-0.0542820062139682,0.0124873221880622,-0.0295730039361168
"Frontal_Mid_R",-0.387161908338772,-0.227740060861474,-0.136027501075248,0.674047893636691,-0.329200096794265,0.495035512826953,0.288128363263983,1,0.127825173084384,0.582987453211122,-0.101588144230787,0.333479158749288,0.116458076922289,0.352291295204971,-0.00286817338453935,0.115386613736174,-0.15213943211345,-0.131090406543902,-0.268006643742409,-0.174066922858225,-0.190776511540735,0.130297636982248,-0.0676810413163503,0.247951170679911,-0.252145922449508,0.192512563069014,-0.329117385298457,0.116986128528243,0.118438280854668,0.131278214020007,0.0809300958984932,0.453855088189121,-0.187642316097992,0.107825389079647,-0.200097479962437,-0.0924883946677288,-0.300171606459317,-0.200045092023444,-0.156019197640964,-0.323820516458961,-0.269910939134574,-0.113111686665037,-0.153123842404912,-0.129434278917509,-0.169514397872432,-0.134931755589124,-0.19087911914686,-0.212421799166247,-0.203436006457776,-0.0743224708635097,-0.171367471544338,-0.0290217406521799,-0.121444081569633,-0.0698903615286793,-0.245159777894774,-0.252005045915513,-0.274334173403281,-0.248558978094674,-0.106339088135445,0.121168347896422,0.183508098748974,0.668260804218498,-0.174625416941939,0.452977557076538,-0.0392919155067656,0.429348484718482,-0.169335560311259,0.0341484760818528,-0.26698054426134,-0.25368756615578,0.136855441708496,0.298176900026612,0.0378674977011706,0.029657642599702,0.109045917621508,0.0873652991928786,-0.0221641217662678,0.107775990841115,-0.132504657351032,-0.17875534204309,-0.158629104173271,-0.183500377185243,-0.231574172033134,-0.20045551096411,-0.396372430627006,-0.103931158355368,-0.364196709101349,-0.498570854945474,-0.249807102362864,0.0986630671841213,0.0934565581902294,-0.130306754111545,0.242393519033289,-0.0883418255811754,0.00769442714209609,0.0326482482214695,-0.193270436018076,-0.216317586704612,-0.0959823662047775,-0.248317575028662,0.320246383636794,0.0380720764518374,0.091598500578138,-0.152137334593673,-0.0979066546038865,-0.246885289336092,-0.0124720834574542,0.0811295593468499,-0.037540560088798,-0.209836918193784,-0.363255428088397,-0.123326880908339,0.022823431403819,-0.113715498851025,0.0183935495348972,-0.0421298977390363
"Frontal_Mid_Orb_L",-0.0857956155343652,-0.0653872155376731,0.169846157665069,0.0478751937841019,0.299158582742418,0.432053496509216,0.138298443450463,0.127825173084384,1,0.374573965389712,-0.0035373838224699,0.0754704709346697,0.223140703903666,0.117412894340645,0.330794555012379,0.0423177415874691,-0.143053212837123,-0.0269102518380769,-0.253218180942826,-0.127726084220515,-0.0568159528066072,0.0981745614338854,-4.16455694198431e-05,-0.0284016540969503,0.0969342830998315,0.245324216922998,0.110843213877172,0.305233062379833,-0.0746245280690625,0.00845605478769583,-0.0938024785027706,-0.0140118217471744,-0.0509413470476974,-0.0407770082535125,0.0345862167970508,0.00671942226147776,-0.0319134714814231,-0.0463700618183028,-0.086292406979211,-0.266672643697879,-0.0386852549023919,0.070028217902936,0.0946286091193488,0.129237122303492,0.0650303180109563,-0.0118341931322773,-0.0419592166983958,-0.0804137156866267,-0.0491011811409948,-0.0863171781127796,-0.0165268249757574,-0.0184419478994288,-0.0601268861890354,-0.109744075146412,-0.199522767740749,-0.220340569431801,-0.0126745016218006,-0.0390265512513505,-0.00486323834799039,-0.205247382191448,0.221000104299771,0.16381269957449,-0.0577529500563031,0.122705811992516,0.231165931418019,0.184115933205812,0.0411806616570205,-0.127806216425791,-0.0976760809000312,0.0552800519421544,-0.0706394683372306,-0.106205902923267,-0.0533075759432897,-0.107285810237745,-0.112515702711276,-0.00838765542375805,-0.0348004401521826,-0.0742247525940411,-0.0326062586568243,0.0577323015807566,-0.0159415002731652,0.0129199798204144,-0.165602587555513,-0.152467829687023,-0.0363374001121237,0.00991739157670821,-0.18372658281921,-0.232654335002154,0.0606776930084815,0.0287598909587922,-0.0846635553956613,-0.0201749894994514,-0.00973893275824816,-0.0217656884282911,-0.126324330746777,-0.152427910654722,-0.194696817269779,-0.256616197668449,-0.180642073289919,-0.199706062234793,0.00566144931246049,0.0448489688035726,-0.0867000834827173,-0.13116637537563,-0.115181656587904,-0.173803916260746,-0.0933884446931882,-0.0335247732755962,-0.325035724355412,-0.281884020608595,-0.12588531659454,-0.129021658778618,-0.0354829323628552,-0.126387623540222,-0.0736610444530031,0.00610400007750595
"Frontal_Mid_Orb_R",-0.235302561395576,-0.166080899407627,-0.228895558349303,0.312027023916499,0.0489597172636272,0.79692002093468,-0.0821412020855207,0.582987453211122,0.374573965389712,1,-0.0298113067301767,0.271116490407837,0.0790005889782543,0.355544589517769,0.236962422521629,0.393878837546502,-0.129328004589412,-0.167543589153419,-0.384212776746088,-0.291587909232392,-0.133968615551455,0.12565742850178,-0.0993646904216953,0.0560761938780843,0.0149037232282503,0.329970941962466,0.0153930135079578,0.3998024705535,-0.0681331543470882,0.0669487725554371,-0.143533659882864,0.156244260282097,-0.343795062342324,-0.0859380505641698,-0.0670156945768751,0.0386891076589828,-0.153072508300564,0.0156055471046249,-0.0853144791719952,-0.086617028509314,-0.181664630620735,0.168402527380237,-0.0872667920175817,-0.0645153354326493,-0.0761363656684895,-0.0578703295179755,-0.134280265116682,-0.201447801037989,-0.109827929121217,0.0306803840162917,-0.10457448832642,0.0856970884490494,-0.105604870618905,0.0282843793901131,-0.218622713918194,-0.135402028648651,-0.138884470969234,-0.122815469902121,-0.115473112627007,0.113529228219746,0.254145000959901,0.622058150951793,-0.248940764972371,0.245097070858437,0.115489056659102,0.484304606398448,-0.178286406436448,-0.0211969521679793,-0.187183383954515,-0.122163122321876,-0.0440358007402722,0.0455352913678403,-0.11516942572617,-0.0384765871995871,-0.0982086781669962,-0.118792127643152,-0.170428991857123,-0.0398849010974646,-0.120640240909204,-0.0511134663207435,-0.177033841232447,-0.18323340828201,-0.145540847010624,-0.0855803002807087,-0.17861287007141,0.0204749899024397,-0.0783062316354414,-0.189453114355082,0.0214534625828601,0.287002825803203,0.0518757507911963,-0.105151382196297,0.19002484506367,-0.129823110723715,-0.0695607029388134,0.0631954152977255,-0.229874121212689,-0.146096458597355,-0.10794080751883,-0.258251552199491,0.155181639539234,-0.0913542414899289,0.0195603204151872,-0.218234637000118,-0.124965436556421,-0.246594203018859,-0.120346187598363,-0.1814415825097,-0.131172319525509,-0.388406932099208,-0.283188807655259,-0.149043254662953,0.0841640959912041,-0.120878336071788,0.0451686274066543,-0.0478775729458028
