"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.336806047511846,0.119305664201437,-0.111610603991163,-0.196740220145067,-0.212250601414695,0.220864454079502,0.0208331668296165,0.109896009429042,-0.182139507219677,0.608955736887838,0.225183001925351,0.531591021102437,0.230351407619859,0.243624430955276,0.0277244539614485,0.441892537469135,0.253038696004992,0.494664607555803,0.427469422199512,-0.274292527666937,-0.26519560283721,-0.17679533437454,-0.238164564043688,-0.499325457912864,-0.513970991277055,-0.18697740410553,-0.278007676415454,0.240242831971122,0.102187114320807,-0.177699134312187,-0.138033507136775,0.197007370691194,0.103341665433997,-0.368155883552032,-0.480362736707033,-0.237893199278535,-0.38233265756708,-0.324688229824167,-0.276697773941312,0.0719977197557538,-0.0144381189626986,-0.00602503660698833,0.0255913245073157,0.0127867832875859,-0.0162199361270863,-0.0169536576585163,-0.0309241962461147,0.0111134996082815,-0.024852842452577,-0.0944024454024063,-0.147793242914595,0.0174639050519819,-0.116881324099296,-0.0485676551769218,-0.0470740822048398,0.536171467480554,0.241909850015025,0.233506680596501,-0.0383556553601725,0.40000416496616,-0.0717475871967846,0.544531917665754,0.258624134096611,-0.149296607812251,-0.335615503522652,-0.173832220352705,-0.24368739849881,0.195331184047123,0.130650415155983,-0.0830823437424092,-0.129784325386697,0.17386730508283,0.0802789427652404,-0.00763245626570956,0.119116873833178,-0.0121665183328431,-0.106864124060886,0.283685723858036,0.240489361680001,0.364869334635406,0.179897837437068,0.0553567058018322,0.0239706026793786,0.131468050160568,-0.0486617909408227,-0.0577116274236789,-0.104284820597223,0.168090827615934,-0.154330799267015,-0.124477287608923,-0.0539983923775101,-0.229175714045529,-0.0298766464850822,-0.176747639694107,-0.411959920565599,-0.223102492215195,-0.112921678212147,0.0435137876429269,0.085656654872258,-0.0345759995600268,0.0679332801915828,0.0355364934043469,0.198578009986486,-0.282263688736396,-0.159016014955982,-0.30770626182944,-0.134350883613863,-0.100883720442535,-0.170179851378401,-0.187055153898378,-0.0237976381635955,-0.0425932096632937,0.0141774456508069,-0.029666211329896,-0.175589335540223
"Precentral_R",0.336806047511846,1,-0.162741849128371,-0.194858092367589,-0.0855146064327906,-0.185598542846646,-0.284178177334377,-0.283727730593341,-0.0918641393354382,-0.0823340738049551,0.0195863716531154,0.0851297551311846,-0.0854927623668653,-0.0568593283448753,-0.0957122787434813,0.152053881189546,0.39384971428307,0.537879935532975,0.139877784644634,0.434661861637888,-0.209128276055731,-0.225716060018225,-0.222360644965567,-0.154454564470421,-0.219688543680475,-0.262436769663292,-0.0805585147660737,-0.131114803558606,-0.0690546103141063,0.152482806759804,-0.371395541743768,-0.349839385643449,-0.0305018371746613,-0.000442475461320059,-0.106849369039861,-0.221894572083697,-0.00103660058658945,-0.196670423013994,0.0589742071652284,0.137972357726114,0.125233541188587,0.179258473846301,0.0649886025438594,0.129897712006308,0.190894625590791,0.172313360621883,0.145863575758577,0.153635259290202,0.0669355963855758,0.0482944886020427,-0.180236143568183,-0.215878772516836,-0.0465031568208557,-0.161862047170323,0.112203952488613,0.115191372595013,0.704847346253002,0.751473323223811,-0.0300029880870256,0.0234750464619583,-0.179986984140392,-0.206538434323841,0.147714838065882,-0.0621274355791864,-0.161879276898969,-0.252322455108457,-0.0745594460898399,-0.150175330144808,0.548112839228075,0.526466764799443,-0.382493399967656,-0.361298264506964,-0.161550852492307,0.0312848002279058,-0.118402463692905,0.0541075038669973,-0.293738444023576,-0.0958780649910773,0.341669562466206,0.500780266204398,0.44552166908834,0.405520682890417,0.0552245680521164,0.193205033507998,0.29852864544063,0.101626487121962,0.238549062513021,0.24824001331228,0.0567729323637395,0.0513463391043142,-0.248292596024567,-0.248851360773967,-0.335384070954742,-0.171701364870274,-0.00979955571624513,-0.019776331952229,0.210422739403657,0.259836380902371,0.131684650253617,-0.064183258996578,-0.141880838344669,-0.148002021193181,-0.00292610793961277,-0.0263146023474252,-0.164179679877479,-0.162446179542425,-0.212602106615956,-0.123313810782659,-0.176018811996143,-0.10692438571931,0.0556701155532619,-0.0632792403745787,-0.227576634904932,-0.0406027586944814,-0.0618102484735741,-0.205081952244942
"Frontal_Sup_L",0.119305664201437,-0.162741849128371,1,0.366533853463733,0.239637108435127,0.159260658380541,0.714157851531002,0.0372741412872817,0.291077752941544,0.1814443073185,0.206695159338846,-0.0875855156706099,0.294486957160286,0.0201358785188705,0.45257182693074,0.192427081459323,-0.0404496945813813,-0.198580706306886,0.0458554919931595,0.0108173898926755,0.162500155648557,0.235630505415158,0.601999197779322,0.572180186651052,0.302669480346332,0.248320056974711,0.165094164535419,0.196268350448454,0.104576956421325,-0.128026222380756,0.375511853210577,0.44957929960214,-0.0509840221103307,-0.148094031524318,-0.0610276838438205,-0.219523531341535,-0.278543217744379,-0.366835261551833,-0.179889818233402,-0.226436773549966,-0.0808894149500373,-0.18573484624444,0.0256766032695962,-0.00484527069210982,0.00362360830350604,-0.163990656618475,-0.0581780854758262,-0.0659333946923222,-0.133411702247154,-0.208361185913904,0.123212371239486,-0.0461503547125028,0.071084741074899,0.0326299378549434,-0.0704778680099103,-0.0698301136203989,-0.0290240887534435,-0.185949593665595,-0.102980306117205,-0.269017645382906,-0.0100717921664551,-0.240935098812339,0.0156191139569588,-0.232948292893171,0.206500499521789,-0.10951273080659,-0.0626489778675876,-0.243108938739139,-0.12873756132937,-0.171174999520989,0.281591288589126,0.209178081754672,0.293202821213423,0.0458494247105526,0.0933038016196416,0.0883840048131151,-0.111857378563148,-0.26700976493729,0.0267709149011105,-0.0927516886103721,-0.0893888456699208,-0.112741680146396,0.15580006909959,-0.198151110251453,0.181431620666482,0.0410655198726177,-0.0333755462280898,0.0268390812695499,0.0783468463703035,-0.0294459989340187,-0.32163781267411,-0.133162522850564,-0.205870134891855,-0.0477895549515012,-0.337758942436693,-0.408016593195277,-0.250293607499542,-0.231080085065644,-0.374355111160912,-0.167737027843385,-0.244481271636813,0.0124481931173265,-0.262294620691406,-0.174794907241336,-0.290235831158351,-0.253499616858213,-0.237354298847281,-0.0981585398375259,-0.036043125580757,-0.124418673999371,-0.134284745634367,-0.285641940581151,-0.342831058223918,-0.194860293356776,-0.139772313372055,-0.320073332694812
"Frontal_Sup_R",-0.111610603991163,-0.194858092367589,0.366533853463733,1,-0.143772883296762,0.31363129648595,0.392954520726719,0.617042025670647,-0.0240909972857552,0.340750818199509,0.0578750762933012,0.12822726078675,0.110383544126891,0.21266591119104,0.0186485433183633,0.122572109438521,-0.25252412201122,-0.264696695818679,-0.106017100095163,0.101889259715243,0.00161596879513759,0.274518829534479,0.336557886785933,0.59000509584851,0.10955142326958,0.390652101968069,-0.126177697793507,0.118039449173214,0.053786689850949,-0.110041781854238,0.240617679705283,0.573131685221933,0.0416728793975543,0.164053674316732,-0.00832377747921047,0.0163676420159176,-0.334506968560451,-0.155531639025762,-0.234922210832677,-0.171719653407513,-0.119810142126859,-0.0723390839602975,-0.180718526035342,-0.193679248015126,-0.210709115509039,-0.235479746406003,-0.170552736979374,-0.258613792801393,-0.287926819016644,-0.147401250492402,-0.0240334147631091,-0.0724681698792386,-0.0529145298144821,-0.159175589824013,-0.0933285802331421,-0.178054175902367,-0.271152694109466,-0.143147163655086,-0.0811707805722239,0.0743602732691612,-0.0613427907880418,0.220617853063398,-0.178450915979418,0.0494760389284706,0.0200928606195756,0.215535712147556,-0.161991082289786,-0.0215272629406294,-0.218884187243951,-0.228145203991947,0.12853370116017,0.327092481035075,0.123311801788105,0.0751697528153657,0.0774756128028019,0.115463915084476,-0.164938699378862,-0.0682932321043094,-0.138568806557723,-0.194725825507955,-0.220536951745975,-0.122177652967548,-0.199693585923031,-0.372896387231856,-0.170159864286686,0.156569305145047,-0.165861232173201,-0.208381076024002,-0.0689703315681525,0.0660204239520119,-0.0684693689853346,-0.194831528559549,0.0597643303883252,-0.116005331199823,-0.107863274464708,-0.200547779657614,-0.177070670100807,-0.22050139982301,-0.229561786025111,-0.33337738332445,0.0615245808332837,-0.000973686421658242,-0.0485480511833927,-0.157437879483444,-0.0838605066551971,-0.134238398521925,0.108902762655125,-0.0146176311229065,-0.0287073473921218,-0.15373925409343,-0.291514889007705,-0.332392756803723,-0.245857087471796,0.0103636113476404,0.0382521770522656,-0.0260169044804214
"Frontal_Sup_Orb_L",-0.196740220145067,-0.0855146064327906,0.239637108435127,-0.143772883296762,1,0.310626227112976,0.175006218343176,-0.210363220519717,0.413243054761748,0.0446679891725129,-0.249706223211253,-0.164216028064716,-0.0368462048670441,-0.242279767202514,0.0714559416273897,-0.243231234476579,-0.0489721250220478,0.0938379253883362,-0.210626560733249,-0.29570092339407,0.517917212717174,0.26964996675468,0.269788836500229,0.0700025882437646,0.702273465872647,0.450179359723207,0.734992517751753,0.401982127217508,-0.236840824297031,-0.216967575121647,0.242352453901287,-0.0280508728967524,0.0497582546964628,-0.121953448796189,0.438912098953232,0.34680355107018,0.163815933452657,0.111768205057345,0.265065168180258,0.291724647432307,0.039533716006365,-0.114590652112971,0.133607383505688,-0.0234309749055402,0.111785955926507,-0.0585899197649445,0.0364818305999048,0.0194941053789566,-0.0380559052726695,-0.148105913085387,-0.00387412024775613,-0.0148010746653628,-0.124979433131411,-0.0681106063732834,0.151261087227413,0.05215153812384,-0.0490624631501509,-0.0802182224900625,-0.083273150648609,-0.147925767732104,-0.131516933490323,-0.246371161994962,-0.133993993072842,-0.238571686811006,0.281469130497496,0.157162621995856,0.349866298738351,0.224709159595588,-0.126250341650091,-0.106920871797399,0.107224049413749,-0.0007290486261365,0.0175644254013243,-0.0957406324781664,0.0550195984344243,-0.0214573048636216,0.0526998483121948,0.0152563252346636,0.0806024072746147,0.0590591614245245,-0.090821682021848,-0.0278830200729049,-0.0454922182758667,-0.0936131338154787,0.176384093039447,0.0520235437098866,0.0612899049245879,0.0834012849735979,0.0441644891167137,-0.0644442498152236,-0.199118745159979,-0.0807472582127934,-0.0239730394174516,0.130469331490416,-0.0297217791086519,-0.05947321534892,0.0657081387190215,-0.00983247226720632,-0.200378887727392,-0.0583127153577582,-0.257648011220348,0.125526494960367,-0.179402440729555,-0.0765121469254939,0.156205431102601,0.140815825106136,-0.0306636279427845,-0.0383684166128369,0.0127811665911439,0.0319059254380782,0.379062581043541,0.0109170860386357,-0.0113150741956494,-0.150013314474192,0.118807460029604,0.00570264421525791
"Frontal_Sup_Orb_R",-0.212250601414695,-0.185598542846646,0.159260658380541,0.31363129648595,0.310626227112976,1,0.305587952515979,0.512133827439248,0.515995543002982,0.720843227322683,-0.009874294657267,0.108200020077849,0.17306642313945,0.19564567979379,0.165109599574174,0.0789509081860385,-0.243694862363961,-0.133795367733364,-0.125592708065127,-0.249249297747301,0.188000716948182,0.40010859660615,0.275705621656214,0.257403573952242,0.302210317349916,0.559935143990781,0.208478305827703,0.556194863563313,-0.0637802862580752,-0.0668698777762619,0.332259477319668,0.361073205455177,-0.0869788319630152,-0.0772793679345066,0.229849271260226,0.318379918698713,-0.0978131586613824,-0.111768376367614,-0.0794951694145171,0.0105444885557875,-0.0541801013775926,-0.113142059297226,-0.0592089584835094,-0.113612135129114,-0.127430591031648,-0.155674489356908,0.0034533680368319,-0.0391557314456075,-0.208773373022385,-0.0895608352632762,-0.0506927733424792,-0.0245283438523168,0.130101882758262,0.141020483041485,-0.0288682835605007,-0.0486900259798903,-0.317050680624559,-0.282180574634755,-0.128458388179246,0.05646820959882,-0.126729511045606,0.240813537242907,-0.261035779092102,-0.156241660912152,0.0411257626223027,0.273294269100313,-0.16591995850727,-0.0257411950413943,-0.244412013357243,-0.219521210038498,0.239391077898125,0.309646757528877,0.150679395366201,0.0509903859612251,0.173206551092161,0.138337271396081,0.071519927369791,0.098738896314357,-0.0478715742927961,-0.095843161512002,-0.190284959559799,-0.206542499421888,-0.128044761510216,-0.228910022609558,-0.181389106551562,-0.118983228618347,-0.233760788811521,-0.201664474831469,-0.0524549166942761,0.115573723794102,-0.122949422050828,-0.126768462177789,0.0426494526672689,-0.0556106453481112,-0.214320882839514,-0.114001100791074,-0.159787629074602,-0.177921774346526,-0.277139663883302,-0.263561346453645,-0.128195285653866,0.035982120444541,-0.31881664193045,-0.26320809207531,-0.12739500236767,-0.094940730591926,-0.00224315829236108,-0.184782561661856,-0.148926739735703,-0.095089839053919,-0.0147480695316759,-0.18832482046849,-0.130228117478155,-0.185390585993883,0.0411101137381214,-0.161311770398513
"Frontal_Mid_L",0.220864454079502,-0.284178177334377,0.714157851531002,0.392954520726719,0.175006218343176,0.305587952515979,1,0.311608444712471,0.457657759903661,0.22505231488087,0.299264889376223,0.0643917348472881,0.454798552313496,0.0878584630975769,0.383011372037439,-0.0221355240965835,-0.0689281508741299,-0.233021431156282,0.0593670518591464,-0.028990695127174,0.182512906749899,0.317684018600748,0.370559165340258,0.326516416350965,0.140616956167918,0.20067113930157,0.145583902665825,0.259322481709268,0.114000217560367,-0.174395876613301,0.311010032292582,0.495256001472725,-0.053761672513607,-0.0654666368842115,-0.0490266711162605,-0.103838699375218,-0.338908761183161,-0.354457948549088,-0.354084013979287,-0.387510530024148,-0.16454620993343,-0.25069306104927,-0.0906003105598412,-0.103075170151737,-0.0758554052657541,-0.212711031528098,-0.169630846545953,-0.197522971849859,-0.14445886999358,-0.242848374815517,0.09914042260075,-0.0679877294303744,0.0353163116497873,0.0270221694847057,-0.316944268752184,-0.284729028693692,-0.108576947218959,-0.309671894531193,0.000911973984206833,-0.151312539312108,0.130041829693532,-0.086185546753862,0.00331627709606198,-0.0767419058771056,0.0901176789438705,-0.0391282966146987,-0.0782929683810297,-0.188624056117367,-0.255577260215127,-0.298758967624321,0.415974237727928,0.387635293929681,0.2481297821217,0.0394302174487221,0.053002435808787,0.0667076208843419,0.0501925369861258,-0.120319552205362,-0.093653486310648,-0.231920938152474,-0.196765672119897,-0.258592632071855,-0.0744778979271863,-0.318647642696273,-0.17120904985764,-0.201752296657138,-0.369898993012601,-0.346588361890138,-0.141502298321157,-0.269090980741588,-0.200541140115317,-0.0206495049832206,-0.036952659407908,0.129572316393005,-0.263431371377196,-0.506530209218357,-0.321087561507421,-0.417185909967835,-0.388556227646677,-0.159273359649404,-0.0395840333353304,0.245760153386469,-0.105080711307457,0.0276720565864384,-0.205635320811457,-0.221783304392557,-0.194964915225336,-0.0572279685300365,0.00886846425229859,-0.107403844428178,-0.163679042137337,-0.18811014147158,-0.125398646402154,-0.091410787050746,-0.130696620176495,-0.122080729068309
"Frontal_Mid_R",0.0208331668296165,-0.283727730593341,0.0372741412872817,0.617042025670647,-0.210363220519717,0.512133827439248,0.311608444712471,1,0.211119297057356,0.524488321063498,0.26934031185048,0.472761416216095,0.361945871897159,0.57523572113673,0.164676057297838,0.151393899592561,-0.19463232239445,-0.268365379825026,-0.0818836990850125,-0.0760312352388782,-0.028863426059168,0.284331011452666,0.123470890242711,0.270129283448786,-0.0429906419368229,0.232201230685645,-0.135780148048041,0.209550327236771,0.0945191443391409,0.053798311024482,0.297512765782464,0.518402013013469,0.118660854466657,0.339986917421063,-0.0601563173160757,0.0488977249263494,-0.351383817790535,-0.238732438335321,-0.331937553207603,-0.280207600416486,-0.124282523584643,-0.137667791602148,-0.118964669382779,-0.108700384112359,-0.229173929334504,-0.158748427009581,-0.106347326179246,-0.119948717859357,-0.204302281399351,-0.00488226732770948,-0.0921579535265282,0.0149897073275563,0.00484093344664195,-0.0166068072997298,-0.20190268656146,-0.187361336554611,-0.411966308146393,-0.35344618365711,-0.0471820762084903,0.260097511058271,0.210309497885838,0.54625259473947,3.20573171459373e-05,0.332579104046632,-0.0849964887610875,0.285610172193454,-0.301405063926678,-0.0385837657563822,-0.411423937298673,-0.358129822664765,0.116589027658226,0.317838425420651,0.143922592663384,0.129374770340635,0.117886271268476,0.13973923449059,0.00405646407917893,0.0830726611362508,-0.221205686282469,-0.2125475423487,-0.184269720421283,-0.179312670747247,-0.154860366623574,-0.28061531863208,-0.319521325124607,0.0214508908614305,-0.358270751383174,-0.437134259328498,-0.117412422626489,-0.0309707195548204,0.031703066578118,-0.157943418933415,0.0864853564991262,-0.182735554952834,-0.161903054545588,-0.158242258466058,-0.332607225246146,-0.259015936925724,-0.200614774813762,-0.242399857898723,0.143997356013625,-0.0335975601032001,-0.0738025162702199,-0.148535570050906,-0.08219055926825,-0.166309034433812,0.0884621078989032,-0.159198341402967,-0.112548960368119,-0.123229378739788,-0.251202547454195,-0.213588948652501,-0.0412495749479026,-0.0144851487400258,-0.00358522347545715,-0.0923389977241202
"Frontal_Mid_Orb_L",0.109896009429042,-0.0918641393354382,0.291077752941544,-0.0240909972857552,0.413243054761748,0.515995543002982,0.457657759903661,0.211119297057356,1,0.357719723703865,0.104718337944181,0.100086828985288,0.372485687226826,0.162447320619244,0.439056068460479,-0.0731735096825677,-0.0684893873418192,-0.0147825814806695,-0.0903294686858222,-0.150812880952465,0.233067303770726,0.274483391669456,0.0651109935227244,-0.0986567781622504,0.112890671267738,0.0681367128178023,0.402989138079119,0.592571110467899,-0.0545705924988618,-0.0896763704595946,0.170683440019567,0.176201361422812,-0.0439072546692895,-0.0637596863027513,-0.0180811882823415,-0.0189770441980318,-0.215051949011874,-0.238495898032843,-0.180213081601594,-0.182841759342936,-0.195338526952607,-0.315645782731572,0.15611508972826,0.0946835528648491,0.16636022097726,0.15005139548467,0.114165405599856,0.0854657836854065,0.129375499851903,0.0618512801365299,0.0297480839843638,0.027281569263069,0.0715945190538817,0.107716210212263,-0.132632595143682,-0.0230468628294751,-0.037539818011898,-0.198468960609719,0.0818658055608976,0.0416433915444588,0.050542863073456,-0.0588978753253878,-0.104599681683328,-0.133252246267704,0.0688503735447262,0.010429691694504,0.0112225922203136,-0.0260088116359066,-0.104783796899143,-0.0822781099918702,0.264120156955933,0.182517287721224,0.00866314270990935,-0.0716590011083409,-0.105607510804002,-0.0437607437785739,0.0393406700984285,-0.0501403031189566,-0.056170825809966,0.0713842212457656,-0.108411766388233,-0.0858941191448852,-0.095554308005104,-0.201559905871704,-0.166770175124263,-0.220690615228529,-0.31882493470152,-0.291214869043941,-0.149532011759645,-0.161969374339084,-0.227603848892373,-0.168966383255721,-0.135457734120595,-0.0295847365099717,-0.322059746461468,-0.367127277385579,-0.305248873437581,-0.289582501852314,-0.355464997610028,-0.212702789304821,-0.242740415612751,0.0502654357696139,-0.248677351554999,-0.162105808832846,-0.1999266179599,-0.306120319324181,-0.248054245402652,-0.233553404988106,-0.156130834769798,-0.15300909021523,-0.0373476440405033,-0.0888856501797194,-0.111786595226021,-0.360605532334088,-0.271975112291569,-0.191615086406818
"Frontal_Mid_Orb_R",-0.182139507219677,-0.0823340738049551,0.1814443073185,0.340750818199509,0.0446679891725129,0.720843227322683,0.22505231488087,0.524488321063498,0.357719723703865,1,0.046726256839254,0.125914410672702,0.167578699363688,0.316426046635417,0.218921126444505,0.25564302956364,-0.226207266075818,-0.169673739699789,-0.216504462236446,-0.209727617265356,0.025078268213028,0.213219109468365,0.286095301208323,0.3525693591653,0.123883124253648,0.375935539097644,-0.081379494556083,0.217410610065108,-0.0321029652385704,-0.0963557560805748,0.266317816084649,0.347892572189026,-0.214814624830227,-0.122578364052293,0.00289140933802901,0.115206226636855,-0.187283950237063,-0.0945160841673084,-0.0934294219225778,-0.0768373185530079,-0.0785824668163056,-0.123067867232305,-0.0827834487937859,-0.035262399249415,-0.0880189158705204,-0.0986373115064869,-0.0460663658348206,-0.0120690717487446,-0.196881034246146,-0.0754674272379514,-0.0608704242694305,-0.0749375374716567,0.0847171658504696,0.102662280947952,-0.0506412765224184,-0.00821503854692624,-0.23653922844375,-0.244682738838689,-0.141073405478796,0.0299315631764886,-0.140925286234191,0.243337522856393,-0.331053789050868,-0.219373383948803,0.0861715816817073,0.309962481853756,-0.27477962194597,-0.173838190129902,-0.139510456712863,-0.15513571075675,0.145256503268787,0.205238667125404,0.109962950959854,0.0385758049331313,0.200445787112188,0.132404214000166,-0.0668533064482675,0.0327813553498383,-0.112962374024804,-0.0640606267199934,-0.182117993394876,-0.161415901059149,-0.0933790180878147,-0.175609352866878,-0.0820831251905272,0.008182878504082,-0.162263161932954,-0.133449158903513,-0.0453368284516907,0.158310440480613,-0.145039459187249,-0.111447725697919,0.0829884194838668,-0.0880854015409657,-0.191616430126885,-0.101054563998912,-0.149026969526346,-0.0861381060662888,-0.288771347335138,-0.213157505094757,-0.0258002586577562,-0.0186450100832233,-0.304966050616881,-0.26976602530653,-0.13402642264412,-0.106324328252206,0.0490352251379808,-0.2341377255376,-0.13006038479981,-0.161990810897159,-0.166495243674324,-0.212965916472872,-0.135749179236341,-0.202473673464539,0.00170593330158486,-0.169226456906994
