"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.495461930916071,-0.0657617346942871,-0.110420595212185,-0.0773294954203494,0.0805818514004758,0.0486925377141441,0.126029755292918,0.107495362449091,-0.0013928780567553,0.594904041789876,0.402054403924263,0.381621493662002,0.282544723088748,0.0317709396776415,0.0819110241247878,0.397840240606726,0.347179749341498,0.482136262089051,0.349221823143361,-0.149185072592367,-0.246572975765518,-0.0558919905440763,-0.110455584664616,-0.300001412960766,-0.260699461721675,0.0265368171245373,0.0747450757365266,0.201571910849576,0.253716254606854,-0.114144571192756,-0.182278215470318,0.0276752263804552,-0.113336506918945,-0.273504101091888,-0.326190956641234,-0.275073456677756,-0.207763008891592,-0.292745135036654,-0.287970869244389,0.151800189455557,-0.0522449470294052,-0.199515753095377,-0.139088417593147,-0.292418744538286,-0.306760031449327,-0.213674254139489,-0.246510559394916,-0.24831172746722,-0.162414396365344,0.0559077490442356,-0.0217040861299255,0.193331221980173,0.105008200036479,-0.195401044364826,-0.137024852571361,0.510826164021787,0.232090834227286,0.0156214238835503,-0.121598075015651,0.206422205210577,-0.00709698409267802,0.342114662844509,0.166935912385755,-0.195802792194091,-0.185079692678593,-0.288734151008332,-0.305746926407045,0.272141653235197,0.0992627442954025,-0.0387169763945464,0.0152454263396698,0.28085204826684,0.288143982428268,0.129125499883543,0.368326377650218,-0.100151084814233,0.0362048620090814,0.255420985966211,0.188131021773069,0.163183934866278,0.138244838420118,-0.0686762095929263,-0.110796829041032,-0.0577617039165401,-0.0656415663273228,-0.275755989830741,-0.291144664393979,0.112762681844939,0.0605656185582813,-0.0220634452569503,-0.0054453557992131,-0.138678004538628,-0.178607085976865,-0.0491677582125018,-0.128737379533,-0.193338136797877,-0.169699091021797,-0.0204451004496656,0.00492409613369466,-0.0738505597530973,-0.0828826997723693,-0.0199914653843334,0.0406979026358054,-0.16358339318675,-0.0954513607611634,0.0408770476893269,0.0215772722397237,0.0268173573267874,-0.0510284146184971,-0.246928136600553,-0.0273979913717854,0.0198691432181949,-0.0227873366385645,-0.0342513491392492,-0.0602512157158163
"Precentral_R",0.495461930916071,1,-0.218851048481565,0.133245878311222,-0.109648990734144,-0.124437486972117,-0.233026442941295,0.0951132053190878,0.010954859886324,-0.0677346974755424,0.0717520286324037,0.131657774742246,-0.0854958691791054,-0.0367072849931749,-0.361003627954777,-0.178325598478945,0.341463842194149,0.503116628930693,0.302020138739758,0.435071691678543,-0.156885046009509,-0.258367934213582,-0.196353938520797,-0.0367444556897055,-0.108806018470745,-0.0157307180059736,0.0535951620690303,0.0678748961374361,-0.069446705277738,0.143906490034199,-0.157570189432057,-0.160712542794394,-0.0929398495938301,-0.0870403382247277,-0.296010346632889,-0.194726837958605,-0.133037446395229,0.0295852261070246,-0.17976536741704,-0.0123623163030438,-0.0250702921946989,0.103139503347665,0.0178778632304293,0.0584263743184234,-0.223302588395363,-0.115576084585045,0.0273531744947926,0.0115653044748708,-0.130784206823565,-0.00311203062724251,0.0954691644445834,0.0910900395580962,0.239095301821634,0.0467134686623034,-0.00139524668433764,0.0894474451535476,0.590340362190475,0.577457856742388,-0.0385261185709494,0.0624779140579044,-0.110821397145697,-0.132052281305792,0.125522525994535,-0.0187141210730738,-0.292703124941422,-0.239278883042212,-0.208201759146902,-0.0972288300050905,0.333339621106176,0.403069747563489,-0.146838722867052,-0.158128545529866,0.0608896019571315,0.17473939654543,-0.0841087347332266,0.29268123927598,-0.225612961411472,0.0339284433240313,0.195395037714819,0.230930889163908,0.114750878823497,0.114190469648811,-0.32339185559986,-0.0569978437614186,-0.269394176007432,0.0219834721693244,-0.326629073319866,-0.23583301018887,-0.0728053558283672,0.0611222939437403,0.00952316348115089,-0.274534122127112,-0.154563297076165,-0.305192222193617,0.0118624603626548,-0.00282896754067253,0.0443580476009845,-0.142650839380551,0.103583477415174,-0.057694242194849,-0.00499739574179473,-0.227147512893558,0.117262638025264,-0.0835528205544391,-0.145083841136433,-0.0727455065417167,0.0556383519072662,0.0714654034175137,-0.000138420554940671,0.0130810459570242,-0.0466991998382428,0.0203938103745586,-0.118886269654469,-0.199630148489305,-0.216186432381266,-0.107430817137688
"Frontal_Sup_L",-0.0657617346942871,-0.218851048481565,1,-0.159491143633187,0.394603394913993,-0.0686306287655973,0.496720195505444,-0.367252946240403,0.189109496717049,-0.221067302121615,0.0364541791928391,-0.272989174568715,0.167258677494373,-0.123051212183772,0.233081634276246,-0.022919274300655,-0.324791191721407,-0.283423175444787,0.182381330939743,-0.167531139432799,0.14357102068722,0.144836488752073,0.635971400290771,0.277545722793882,0.451599211617651,0.264313899724609,0.214870133423958,0.0832173648118586,-0.131857479219872,-0.307888970400185,0.250121459308262,0.061060659044637,0.174586594886063,-0.165840900583804,0.390157269875279,0.258805877649098,-0.0700029101661697,-0.190919296583151,-0.0202787233112859,-0.0980102821996392,-0.050024071546877,-0.175680217002725,0.16567977187406,0.0387146107688313,0.173038755997105,0.0461255739749248,0.0283156251041914,0.0716728037070092,-0.0293082401590417,-0.117690292578938,-0.0210297977137869,-0.017610711770625,-0.078626467117915,-0.146504145160489,-0.0486892543472476,-0.062024518056302,-0.295617852055856,-0.225625725757664,0.0702552653037533,-0.375078940338876,-0.0366800095188596,-0.387139309222153,-0.170822322406218,-0.285910184557005,0.450632808510051,-0.0178518093726281,0.295036809466388,0.0667086906526888,-0.09429822303796,-0.179275671953526,0.234204685250862,0.0691950136800973,0.184753414021584,-0.077533427744479,0.256945282974635,-0.0644667156437926,0.197585032210164,-0.141702104896604,-0.124331710559295,-0.117901137966338,-0.252098073883657,-0.19754431861312,0.111008150203775,-0.167406145541173,0.319301651359354,0.0751701645856688,0.20821703105743,0.025304950418968,0.0814762264337825,-0.21151053115445,-0.27655341890327,0.319077695917668,0.031847380523006,0.442314567343314,-0.051091207755237,-0.0462064733347728,-0.0123639760116993,0.0703636503421778,-0.248441754629564,0.0774881969190726,-0.200036099690884,0.249708475792558,-0.140809011922855,0.0898500348568823,-0.0250080068009778,0.182671021223733,-0.00614996656223462,-0.0125846451036841,0.0214227568422686,0.0686605610412725,0.137059616887627,0.00184326898933811,0.0351904751691682,-0.0885457821972914,0.0907018124000296,-0.0963613697565228
"Frontal_Sup_R",-0.110420595212185,0.133245878311222,-0.159491143633187,1,-0.38010921436339,0.106804780439647,0.11195558129977,0.661003399754719,-0.213237405001693,0.306620046714843,-0.361917126773946,0.133855979293109,-0.392685900788742,-0.0572875034521009,-0.390383380839183,-0.179306533177448,-0.064907969845861,-0.00899392576245802,-0.0211026808847964,0.150397684478427,-0.278968632412727,-0.0947379399836295,-0.0675242625375059,0.221762842295246,-0.0163463970669496,0.174377421463644,-0.251869707166677,-0.136442042698434,-0.149025895702543,-0.0547176097971214,0.0713773548702055,0.251931016874911,0.153406201955032,0.336664917144173,0.0945948234583995,0.151410814809466,-0.238991269715521,-0.133919225782227,-0.290423307730312,-0.278774990483037,-0.33128456205294,-0.336323867503785,-0.0322460851357043,0.0445865666590345,0.127284971927217,0.131999436634714,-0.0357426513270997,-0.0596587314569201,0.0649904862236956,0.060011319569398,0.00296844693557435,0.0701248646071052,-0.136267579927011,-0.195337572901669,-0.190723093943711,-0.167668012575317,-0.132463330319626,0.208304421572876,0.158485732302132,0.354745986770015,-0.0134791133521386,0.442468755441536,-0.0757121112585365,0.12245405518266,-0.114808749779976,0.32007475270976,0.210808976442594,0.403960432774275,-0.175976704265721,0.0235786695126266,-0.122518067661521,-0.0107509371222311,-0.147868282407449,0.00996217180711481,-0.151847054501336,0.1208100296967,-0.157479304571279,0.167423824793279,0.0857713477688879,0.138855186777612,-0.174852539541244,-0.154177600235996,-0.366671904012025,-0.322355115793018,-0.204788660340124,0.147349245661893,-0.199830523027326,-0.173687279743503,-0.258353218363429,0.0878110251673738,0.225347935948527,-0.0540134459047261,0.347839520055699,-0.0426346716921822,-0.176543812453925,-0.201742899657727,-0.107937689378868,-0.127307835414899,0.10130998964312,-0.146407032006088,0.286384117765478,0.0163684393614039,0.108988415724876,-0.0972561001520119,-0.133527458932389,-0.188436806886979,-0.115616902607467,-0.113500908681167,0.06144304971,-0.216967177267255,-0.0700839616977341,-0.0603817315312884,-0.00942587551234817,0.0752323262560221,-0.0331272638615287,-0.0687336550944764
"Frontal_Sup_Orb_L",-0.0773294954203494,-0.109648990734144,0.394603394913993,-0.38010921436339,1,0.180567416716848,0.0261414522150315,-0.409782587943771,0.50109423681069,-0.0701309879149804,0.0594910313476877,-0.200543818351763,0.17989486729424,-0.0552402762262072,0.250889089889937,0.152024111650811,-0.184287880733719,-0.0433468268150121,0.0329331972182478,-0.186006853993285,0.30548610279032,0.180699610319085,0.39838353369013,0.16789410456211,0.592143883346023,0.467870859751113,0.759492081189789,0.485965831266171,-0.0810715638962224,-0.167488990784304,0.051308393424644,-0.0507210405218009,-0.0745086090230116,-0.283456035507429,0.204183131038507,0.174648686366536,0.118772984593623,-0.0079054385742326,0.206133958038643,0.0934823281978102,0.159839182412799,0.0105378939730749,0.146683844489793,0.0550661963020866,0.00418798924921342,-0.13503039988523,0.0260538573012443,0.0286298110100362,-0.0798262386092627,-0.149929921271682,0.0301273989077502,0.0363364745072176,0.024998313650521,-0.000349181471738912,0.10174687639977,0.0921574750966485,0.0308534874712303,-0.0730018906553016,-0.113008486020565,-0.308324636244554,-0.125333244093183,-0.38918591411818,0.0318721855738636,-0.0856485337997448,0.158961963877848,-0.0748525966431178,0.0189824754309039,-0.130290260861644,0.112550884305738,0.0306720860113886,0.0513509893430801,0.0312475741043554,0.212522755293342,-0.0199594193372119,0.0143052218598804,-0.0352115991866485,0.0615378982769939,-0.0756238884344692,0.0819119153176955,0.0564472887793331,0.00398902691249646,0.117689114128108,0.106885634667182,0.0258026349559897,0.246667512668227,0.0865263553340986,0.300052006471157,0.248042915230318,0.105866920998372,0.00580774026994521,-0.222532628946462,0.0813231048610153,-0.214669708772569,0.0495134940621675,-0.216178905111726,-0.140466175032228,0.0714015571048858,0.00943521856327803,-0.135307011908558,0.0335515905706921,-0.269061181579506,-0.0593225393567123,-0.131452457415734,-0.145342093926091,-0.0414175627880178,0.112170591692257,-0.0162291543933941,-0.083499176799754,-0.158328406992637,-0.159502903660529,0.206209141375045,0.00152808241293057,-0.0598475206201753,-0.186949324044258,-0.00780691698659976,-0.0981200965939998
"Frontal_Sup_Orb_R",0.0805818514004758,-0.124437486972117,-0.0686306287655973,0.106804780439647,0.180567416716848,1,0.163858733265831,0.401359393162116,0.506830369208533,0.803193845870431,0.18621931571197,0.417324694386843,0.189860017919758,0.340131685512101,0.261130201433641,0.416872766393731,-0.0424327552826524,0.00189536685470484,0.04215841206303,0.0353476036270917,-0.242020865971621,-0.0587411958015969,0.00204247793874367,-0.0695823624808878,-0.052804093441068,0.337667764476264,0.0676644365776492,0.388216944318074,0.205934387395298,0.232549479784641,-0.0352552538697631,0.121123138598736,-0.0480029260657542,0.0452485085055021,-0.211403366810566,-0.19690225666832,-0.226401504714364,-0.307020019814034,-0.0961169750774173,-0.283415943281774,-0.00430607741605045,-0.151261189348146,-0.0596168422809038,-0.00378629558902443,-0.066922307372426,-0.0375781049536446,-0.0253957915530342,-0.152877612234698,-0.0936975178738986,0.0391516972274867,0.0561118302141626,0.046512629622401,0.148830656297386,-0.030467473225768,-0.0968003914923295,-0.164649126163827,-0.0646842287075829,-0.118500586998675,-0.116267169283436,-0.00378014520572296,0.119882510972404,0.397706046624976,0.0298961339649095,0.318971663566882,-0.156939825990561,0.18100606107985,-0.242688462263006,-0.222766085086737,-0.0802237497979129,-0.0705786698610333,-0.208659215768484,-0.0191331993634653,0.0247582012256257,0.158693032874818,-0.0956647216429567,0.107641319475486,-0.211184831009493,0.0427445920157492,0.127662972905914,-0.0452648400095056,-0.031250313423683,-0.111004833585876,0.0640961813845867,-0.0849513421505872,-0.202041940042951,-0.0861514054002109,-0.173845964321479,-0.270573693707072,-0.0740612388706415,0.0944030515434808,0.113735707376818,-0.0652740113834934,0.020235884319289,-0.205905422894261,-0.273319411587777,-0.26009821897291,-0.142655689302168,-0.230433220895285,0.0139140958227197,-0.148705566622096,0.0260992803764255,-0.11459821506613,-0.143368106724391,-0.225909190154146,-0.216204608333272,-0.350121715280928,-0.125136469936955,-0.195832930789027,-0.134867381676275,-0.303644780749722,-0.294086925806354,-0.0669529288590906,0.0115741738946521,0.0170096487066897,0.0581559319843012,-0.249260878159134
"Frontal_Mid_L",0.0486925377141441,-0.233026442941295,0.496720195505444,0.11195558129977,0.0261414522150315,0.163858733265831,1,0.239116278619353,0.129721395222539,0.120269015943924,0.060007620776296,-0.0439915066054043,0.293242725961033,-0.0448895375319669,0.046821380442526,-0.0862633976994646,-0.233460754026549,-0.276783701097456,0.146351870058529,-0.155886738471199,-0.0276558260046251,0.124779942228245,0.180416186761539,-0.0936914721810348,-0.0475187349279364,0.023795525465343,-0.0787205828917133,0.0304538167940341,0.0442389914158057,-0.125731457507356,0.210217292279425,0.105826331165584,0.370050522488731,0.135603255537888,0.147310777486253,0.0612225064592637,-0.18700814230575,-0.392590366994817,-0.178824807132353,-0.390546532143663,-0.0950758530743359,-0.27674378279692,0.0464969071166208,-0.0651218161923669,0.0898693952733844,-0.0602915895574991,-0.139301545067132,-0.0316067107269772,-0.0309723029247894,-0.240662828624474,-0.145626925662058,-0.298076883585956,-0.21831010743948,-0.280864188583891,-0.295504557449646,-0.356442796960415,-0.237152620426228,-0.315746677541096,0.206454874775608,-0.217639712555592,0.395996444579066,0.0889031343572295,0.0438332000152336,0.00263280004006678,0.188150919049201,0.0945128022635991,0.301789102451176,0.146785098428869,-0.310063383837905,-0.33830390664097,0.192891830247884,0.211743714258615,0.117608140819348,-0.037304572454785,0.204828375624327,-0.022469284376207,0.249462296998547,0.027833996463672,-0.0620279618137448,-0.0391552151857762,-0.107818007413987,-0.195105665983698,-0.045200412101607,-0.27824798978752,0.002116788627734,-0.102593557556416,-0.161474167649315,-0.351091438740067,0.067833255786871,-0.230382165010925,-0.124876511763587,0.255643730576328,0.0393355531360388,0.241541048314857,-0.131492091491838,0.0134321719620122,-0.170013572336413,-0.125672444780316,-0.18312660255183,0.0095564375751328,-0.110433026016837,0.207658554239195,-0.093062019586626,0.05099427589308,0.0139903951129062,0.0922256692817192,-0.0522706687142648,0.0308886532978133,0.0155444594575664,-0.0247675356356272,-0.125611181158437,0.0295820723592448,0.00293417265542611,-0.00754661064349084,0.0685330242414652,-0.0733301042372539
"Frontal_Mid_R",0.126029755292918,0.0951132053190878,-0.367252946240403,0.661003399754719,-0.409782587943771,0.401359393162116,0.239116278619353,1,-0.000410755157327538,0.561774128839853,0.048472621506297,0.50209293067823,-0.00234429153643558,0.338590005345963,-0.21686444170701,0.0105889907077129,0.117843024335363,0.0983139440882057,0.118089356182613,0.254325268076138,-0.351459140478818,-0.217619510029769,-0.244130918529952,-0.0300787769635668,-0.33770935030578,-0.0124119176381391,-0.261852545411221,-0.070153918928359,0.127453790847647,0.166985461027287,-0.0149175913838633,0.109457346971637,0.138881825763156,0.339064707933758,-0.160114376690936,-0.0958793092705017,-0.260311427419838,-0.257855407138338,-0.232971626728818,-0.310549826738309,-0.124835895997816,-0.184388972708621,-0.068795167252033,-0.0583244961321287,-0.0184379991628722,0.0251862281566587,-0.103407948422674,-0.101897038759343,-0.0202341726472883,0.0274733584885872,-0.0565065325041523,-0.00524900507857688,-0.0417097740347895,-0.110568123654971,-0.155688854675955,-0.113015069180431,-0.0991496537997063,-0.0310969911506624,0.0407311806835585,0.34737980152287,0.269559897517935,0.727260345872694,0.0883707127441409,0.42410688425796,-0.217323949393208,0.384449107985222,-0.0571709924555179,0.180847019650683,-0.199487804002581,-0.0677107643742706,-0.225308702721025,-0.0657420241012541,-0.00468040444735003,0.171163029308456,-0.142123055068564,0.259811759325129,-0.176216915352367,0.180603365901803,0.160536124271406,0.157225361133618,-0.0511877590755304,-0.0578902119781751,-0.242337379508514,-0.299472880482961,-0.376731972814821,0.0222310531860235,-0.350610029690283,-0.373702509054336,-0.140643550338641,0.11186409374702,0.274843681071391,-0.152098678902164,0.22917142578389,-0.317314184047215,-0.154297701273992,-0.210035988073989,-0.213007370288648,-0.159147095182949,0.121555557797228,-0.118400396275648,0.280459741800913,-0.18224555033358,0.0335527998055311,-0.200023222924175,-0.245159019071963,-0.37501993905975,-0.145500491349063,-0.131557161469438,0.0310270311833048,-0.204373163658686,-0.273263913770321,-0.0610421541436153,-0.0256864729153602,0.111672953276358,0.0189616623558191,-0.125516885692013
"Frontal_Mid_Orb_L",0.107495362449091,0.010954859886324,0.189109496717049,-0.213237405001693,0.50109423681069,0.506830369208533,0.129721395222539,-0.000410755157327538,1,0.412390062726625,0.170230104065094,0.156181138569171,0.333619464614827,0.202867005921996,0.250147687539508,0.132034293360192,-0.0796526307721533,0.0829617010011718,0.0180544212386064,0.0199616209454396,-0.30405560028681,-0.208468278335156,0.0647254680197853,-0.0166732608110292,-0.0270500872767144,0.139029095121323,0.144259060983835,0.23140885900212,0.0922435253075993,0.0775194776462684,-0.150284794688219,-0.0385143256206303,-0.131724617102248,-0.187888884853238,-0.17742358700205,-0.220305914338969,-0.0904272162828896,-0.160323011454985,0.00294400786111686,-0.107150010905389,0.0389714597864222,0.0147605855087515,0.0676339728477191,0.106435401539001,-0.0260995845777756,-0.00471017735144715,0.0451759572527756,-0.0314926729576209,-0.0253096651763741,0.0647142981428996,0.0962148875413098,0.103392884906709,0.121072087661195,0.0277300595405413,0.0436385726036159,-0.00958714249878295,0.081779984515979,-0.0212087542099836,-0.0750815562118378,-0.175161050337473,-0.00214485979058343,-0.0188713880692892,0.0692895980388862,0.15371480417065,-0.0951738951194103,-0.169423465485966,-0.308523047125041,-0.355342587870613,0.0165416309637348,-0.101093574550069,-0.171880831329977,-0.0321943754720979,0.222060843810872,0.253104791629293,-0.0219379559409534,0.218678055234414,-0.197997898112605,-0.0996008172555511,0.0796350515559069,-0.100361308750647,-0.0833817606424468,-0.112950914569496,-0.0614612633790285,-0.203298933086066,-0.160501605346006,-0.0839554336903522,-0.137551120064909,-0.129242384766846,0.00396539584960364,-0.0562082832320363,-0.00552181972565584,0.0137059865360122,-0.102672808023567,-0.163454547421239,-0.333784463383708,-0.179756690255885,-0.0827135877702699,-0.135305153873911,0.00515400157970462,0.0880672854122109,-0.117131689592687,-0.159794382467846,-0.233200940035915,-0.175229321969231,-0.22202209006409,-0.290246913088936,-0.122026543836694,-0.0980777411623506,-0.107908528908492,-0.225252812328008,-0.0764764226448506,0.0832075677553815,-0.0393436009796634,-0.0795850179301571,0.0320879770813444,-0.130976497811803
"Frontal_Mid_Orb_R",-0.0013928780567553,-0.0677346974755424,-0.221067302121615,0.306620046714843,-0.0701309879149804,0.803193845870431,0.120269015943924,0.561774128839853,0.412390062726625,1,0.0903879639402716,0.403543291800434,0.161557460858669,0.365066310100077,0.234039533515556,0.398864352076842,0.0685472853549092,0.0155452299006604,-0.0416756342619842,0.0700341368495053,-0.370164112856589,-0.140893708667692,-0.0842269821260361,-0.00987634783891657,-0.186261794715752,0.201791209998035,-0.127902006611873,0.169284347408738,0.217178558358917,0.256763330243623,-0.0301270357573841,0.140591120887629,-0.0134410157912567,0.1781296338017,-0.239585873576178,-0.220281764568397,-0.213615537718137,-0.214143895327373,-0.104233238885814,-0.246349774609204,-0.115991440483451,-0.21073445774503,-0.0975980860883797,-0.0440054808623155,-0.0910135286564619,-0.0200870011156043,-0.0496600233448498,-0.14088600152444,-0.103876088732137,0.0785907962510002,-0.0466224018267774,0.0159141620324692,-0.00273459002434108,-0.122961155405667,-0.0878463306017555,-0.187179221428669,-0.1095562775124,-0.123452049375844,-0.129476646908566,0.103826383840386,0.166782666547453,0.546604320448114,0.0316546847136516,0.345878510777697,-0.160556599696828,0.257061462486055,-0.285476834274144,-0.180233694057849,-0.156744971415108,-0.073732971687379,-0.198118498279208,0.00290853178803545,-0.0468686606730509,0.137664006964741,-0.149984999690837,0.140647711441265,-0.244720132813565,0.0937462774678597,0.150082019743729,-0.0412724868281251,-0.00711493483616312,-0.0701009840535012,0.0172792517046634,-0.160173734686421,-0.272595042377226,-0.0726343199019853,-0.166142195431999,-0.343260052879053,-0.048793718528194,0.0539337487053239,0.215334595651812,-0.0436404061424056,0.169091012686392,-0.237294695174823,-0.255087070053772,-0.236399686384793,-0.139837127079133,-0.20436000990893,0.0906512483900278,-0.128867308493622,0.24120627128553,-0.0692652958952637,0.00252831829428267,-0.152646178275367,-0.170585968260231,-0.362043201428531,-0.0835776291189809,-0.261892584742433,-0.147145534018016,-0.310127807992277,-0.340234412572404,-0.0377926351985583,0.0797543379770632,0.10960956282948,0.113140977872373,-0.281853442419593
