"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.589896316114079,-0.0681439807771061,-0.211153980935525,-0.234281174427619,-0.198714659798252,0.126701275607675,-0.0251091252361683,-0.0585740225183396,-0.202136916401632,0.423469492455073,0.332814037913909,0.115412158539545,0.0835315254062411,-0.041688041485548,-0.0899143255504641,0.535210447561535,0.403195950390281,0.552135443302532,0.431646360397055,-0.288369062949421,-0.066619076190569,-0.434526215381066,-0.404452535703615,-0.302073686326336,-0.209215540325505,-0.183484443295494,-0.129097890707963,0.265576620525236,0.265675233576439,-0.326143558902466,-0.344119523335653,0.191872546050032,0.129700276731052,-0.272488939199914,-0.235240380041801,-0.397312043033936,-0.401253718737001,-0.300291013098785,-0.284936312445828,0.0321806330181994,0.0183463037130735,-0.140775987534073,-0.0408071083115199,0.00572914829501427,0.0773002986460642,0.0321092697065567,0.042088082672746,-0.0451532313474638,-0.00555630678659657,-0.0589962130798515,-0.0312937125931517,0.00011881184091018,-0.0348827666751958,0.0177910009806696,0.0851834810271234,0.748826007122142,0.399507224880973,0.265304420328236,0.260828125299824,0.401520634295658,0.149863980415668,0.505466078775443,0.374150215293238,-0.191546921023366,-0.255743889966318,-0.0798089016464605,0.00314363477294621,0.417572721601901,0.347908089200855,-0.281641345648236,-0.120547096044379,0.182628214613176,0.292665442437243,-0.151892635749102,0.131053532122943,-0.331162220998505,-0.187312425150664,0.391524414085753,0.301221891511347,0.422749866806213,0.285023078657256,0.0205844870870337,0.0686000537314248,-0.0235609488283497,-0.182611155754681,-0.0249467434651735,-0.0953991885477257,0.0302799111914189,-0.0324088000729883,-0.256092122039318,-0.095335784271232,-0.412129075910136,-0.211404800608924,0.0281605454364836,-0.178953629883655,0.0252868788996215,0.236402180470452,0.0610958455158066,0.164589416550915,-0.0812042550853734,-0.0568312567945825,0.0575218557020652,0.2241083031524,-0.168954147959974,-0.0545996392222283,-0.0292241300814689,-0.00611426415407813,0.0770243783312444,-0.28574044527197,-0.18199521682542,-0.0959489457803763,-0.124479201771063,0.224708008839682,-0.134443111399488,-0.15783077810549
"Precentral_R",0.589896316114079,1,-0.162309562132511,-0.0646938741091846,-0.253928879554012,-0.123474949030279,-0.0794932443970316,0.0183614035925319,-0.202615043654233,-0.107621660821615,0.15038181853068,0.379800301805533,-0.0691644636327107,0.0332361329072734,-0.0455896704321591,0.00551386534030021,0.558516817781243,0.641342300274822,0.398875837400122,0.517607350182657,-0.233880501712219,-0.139264288332648,-0.380765426345767,-0.237872329479555,-0.151766145860175,-0.160667035485247,-0.16187977148373,-0.160742334626583,0.137382944186587,0.388531681903932,-0.303117737173812,-0.333954789459077,-0.025146747026526,0.136375117586131,-0.184113443525152,-0.16748688448781,-0.354814294549666,-0.332371733066501,-0.149804562608221,-0.0768785396062933,0.0154906004863143,0.22980475826499,0.0859730200614306,0.12690074348472,0.0630111113579827,0.171017202620085,0.222796552935515,0.161593920257269,0.0109432787247777,0.0252855684449153,-0.066917329033243,-0.0625011390997828,-0.0265017303305819,0.00786045389292966,0.0136007933784451,0.133727670383332,0.761628465325491,0.744421553597402,0.0723430641819405,0.215703355914272,0.240881858131301,0.157902650419112,0.460576310502607,0.40550703960073,-0.281190457127332,-0.185919581892058,-0.184695193275893,-0.0529991022103135,0.423327206051529,0.441889169809124,-0.437181121046704,-0.258540977580429,-0.0222652991243871,0.267706611352211,-0.219812980984506,0.0959479962993135,-0.451767217077722,-0.129638280633323,0.428702961020616,0.490667053711826,0.524229716981619,0.517999797707757,0.117825476022574,0.365730614352815,-0.00136599970728077,0.0453438202851616,0.118351740360195,0.0504148250797532,-0.0687844647776697,0.191526325912617,-0.343753167772191,-0.234618685599317,-0.451545992529185,-0.33341567322002,-0.226853838860369,-0.329533504450832,-0.0418671111368931,-0.00310688042528955,0.0308555669525833,0.0930178360542672,-0.167745332284001,-0.204355961098866,0.0104468596580331,-0.0484170090440881,-0.35007573905143,-0.258011566512807,-0.233242754137491,-0.225497235601827,0.00699616222361853,-0.367149742303589,-0.216997773289722,-0.162041118283377,-0.242058559455747,0.0159391770386126,-0.287014323638161,-0.276958894581341
"Frontal_Sup_L",-0.0681439807771061,-0.162309562132511,1,0.319587149402784,0.406311597558059,-0.0197443147439383,0.515922511717906,-0.0486607540289326,0.268855679547699,-0.0317066458276319,-0.0110783243917502,-0.257725264628816,-0.040799296846224,-0.168686987783231,0.15908919047621,-0.0962140280003103,-0.281027118767043,-0.30129044505001,0.0226285080867064,0.0370476887040841,0.221999091947445,0.0542732855187122,0.557555093382358,0.374158293644739,0.369589982142869,0.142630725422481,0.270050360226007,0.139205543250151,-0.200181398489583,-0.322323020104449,0.206829469159494,0.161371860295861,0.139928810778091,0.123808912377102,0.357065910424799,0.121661277442038,0.195336831581978,0.00541918004331068,0.112843759952648,0.00750184249995775,0.0378907307739933,-0.00280575759144242,-0.130403656683046,-0.181678127329522,-0.0793628604796743,-0.181195315813709,-0.173425189532669,-0.0737073006655082,-0.105673387190658,-0.150847454458731,-0.0540700184792308,-0.0441158824021619,-0.119430982285632,-0.0271039844609856,-0.0591506393876529,-0.130391868690263,-0.152256867871008,-0.252877616165263,-0.0763231622126971,-0.133540847030455,-0.30201112777387,-0.310650597181428,-0.298079212664044,-0.397221098339759,0.407033657655339,0.183801365502957,0.150181632200222,-0.123418363012393,-0.0123908854918365,-0.0805616113222272,0.233512063804251,0.0568366356646003,0.0808119042904497,-0.0722642829305561,0.0583873497490165,0.0268908730638562,0.109151104528459,-0.0428196941093112,-0.245024368560146,-0.25554424056588,-0.3734481681899,-0.223891337563238,0.0395061683475902,-0.292049789794438,0.29507695605064,0.121067652025058,0.221414707499533,0.120032208696564,0.179232749848172,0.0626667171300966,-0.0758340927820176,0.0603371475526825,0.0662441691152762,0.327761050171359,0.0180520196602269,-0.0846823669942182,-0.0918957179109689,-0.101844689424951,-0.210825902966425,-0.11945749935569,-0.13039089228575,0.203001613770642,-0.131548819370643,0.0656389749980864,0.0433032267809501,0.227234015036114,-0.113334805210416,-0.00329697468944296,-0.196675245835946,-0.00186683893801245,0.0442195442939473,-0.13474646681625,-0.0985590989707476,0.044633359276944,0.081656483388817,-0.0298897346647788
"Frontal_Sup_R",-0.211153980935525,-0.0646938741091846,0.319587149402784,1,0.0439654221927258,0.367706975112433,0.219418629329885,0.645606981106407,0.0991073052145729,0.327122796047711,-0.0533437730592701,0.211572464105582,-0.113432731158424,0.270012146533452,-0.056508710951712,0.167157290825347,-0.182143504564915,-0.0934397852757223,-0.0715992593902602,0.13572367782627,0.138459097744838,0.103112628833353,0.494334244427564,0.647133412509689,0.192522771866558,0.200926521025133,0.120664991949813,0.153037820739008,-0.130103214732315,-0.0739052402223353,0.227902575369559,0.372529210449431,-0.121449584055391,0.109999078787631,-0.0854515181266404,-0.0924913048953739,-0.00515198014104834,-0.191505225720212,-0.108340486427973,-0.0766822817418116,-0.0468798448425639,-0.0197227987847615,0.0451792249508045,-0.00191157102622469,-0.113890068878655,-0.153921606665198,0.00553668635247201,0.0355438944353902,-0.173690476448413,-0.127914158518772,-0.0287479081231203,-0.0202943253431315,0.0868980215376378,0.0966095304232628,0.0609050168463253,-0.00383643325939703,-0.14750908183418,-0.0140693690791732,-0.140540526666188,-0.00774662766006601,-0.176658869943996,0.246704844542027,-0.198962659778137,-0.0522612099637717,0.154248563161085,0.4785312741859,-0.0868982082454978,-0.103855242605124,-0.148057555439706,-0.111153654817091,-0.0272667350527876,0.0837402485271262,0.00741946042184185,0.0403421512916452,-0.0309165181486329,0.173267817422809,-0.0541407084242181,-0.00412246383986572,-0.105273630342899,-0.00883590641463016,-0.0827378747267723,-0.0128047950687943,-0.06478321982399,-0.196275134879492,0.0518593932143779,0.314494964519579,-0.0950418622000336,-0.169793304737394,-0.147558601324782,0.189171778776868,0.182545189178551,-0.114128580568508,0.291277231836907,0.0384382979132017,-0.075215852352687,-0.209833683135064,-0.123956277596191,-0.115193270119958,-0.0854682141811463,-0.119798289495908,0.0625697312165069,-0.0358174947955999,-0.161166123531,-0.37774885020393,-0.121578849752355,-0.155518489335058,-0.138430776406393,-0.160455001857458,-0.199596387684252,-0.0735846746972297,-0.15750448987099,-0.213404970336081,-0.0664352534801467,-0.17343092782652,0.000219800809985586,-0.024663210719859
"Frontal_Sup_Orb_L",-0.234281174427619,-0.253928879554012,0.406311597558059,0.0439654221927258,1,0.163262952364016,0.0997070259453442,-0.19345120642446,0.407868111619824,-0.0437248677809108,-0.268094199144288,-0.312840798559828,-0.140648330208002,-0.216436993403376,0.0943425055397121,-0.0586796209115506,-0.268670400831182,-0.265579295463287,-0.280210900449411,-0.205071058821923,0.381205850324965,0.193050657602151,0.373238935245208,0.190082004479751,0.636142583894019,0.46701790246792,0.746759475662865,0.510080321994862,-0.235179761368211,-0.167969328228077,0.321073519673115,0.217671517443423,-0.0389823789577522,-0.0476761575864774,0.466533056963061,0.309544256021199,0.175767017225693,-0.0377824441260329,0.274587827277451,0.203932565952636,0.0182097623885227,-0.0619094633910822,-0.0516542121491739,-0.166863446245116,-0.00133932603688452,-0.064082875805044,-0.0230338251523783,-0.0774385259307079,-0.075578437394354,-0.182627139410459,-0.0565727068654018,-0.165876997018819,-0.167056166975435,-0.183360349707518,0.0404126191554159,-0.190358486179418,-0.163583598407756,-0.235664748671938,-0.0216315816765415,-0.185297811105567,-0.146330372013623,-0.224905033799409,-0.239265443289962,-0.379361195921204,0.472628038554009,0.108473650198652,0.207748265152365,0.0297144904609148,-0.165835447166763,-0.0832221173484886,0.0171340355365356,-0.105540958484815,-0.0726816933041693,-0.103525585196005,0.00558797188079181,-0.0705113700888203,0.0502097569071027,-0.13862780749967,-0.112009489233557,-0.158717053065015,-0.323936357677139,-0.317048492343983,0.0729980369758986,0.0212501445462186,0.195954915818289,0.0226446551644594,0.278609918970302,0.216371305653457,0.134855322212652,-0.142545982506569,-0.220539807882171,-0.108996850818352,0.0947271905961767,0.120154631452951,-0.041054832108686,0.117704896766181,0.0738243217229135,0.0351363428396809,-0.204698803747802,-0.218659362388853,-0.102732239005603,-0.0319602579660802,-0.141790968384813,-0.0836947748182848,0.194481645281932,0.150143361868925,-0.0350094680694314,-0.0201098905422111,-0.013344772885736,0.0206404509209876,0.168394334375655,-0.155478916243931,-0.0224361369775157,-0.0696126021252491,0.156004398322203,0.0913756782382516
"Frontal_Sup_Orb_R",-0.198714659798252,-0.123474949030279,-0.0197443147439383,0.367706975112433,0.163262952364016,1,-0.0204857109712502,0.408097218189171,0.262600432830148,0.576306585716501,-0.224490340074249,0.158466616055145,-0.145442981276891,0.253535216904624,-0.0889527665217357,0.243870984528623,-0.145849222225341,-0.118154689417201,-0.179807897109124,-0.116761673322565,0.0972360624729085,0.281614353246205,0.181384607624411,0.35821670809147,0.195048167930862,0.44874285558754,0.278176636817254,0.503243426613949,-0.0637586893277851,0.0465894760757169,0.15378756644768,0.303986924549687,-0.151175662901478,0.0675854570103215,-0.126361906695548,-0.00173942706942615,-0.0571881324642119,-0.134461478158023,0.048166059404651,0.0141235176277968,-0.0268749591974116,-0.0210512304957146,-0.0964750335931582,-0.0560590278668317,-0.231722432248196,-0.218158726473326,-0.109571577575778,-0.0296689261758611,-0.150037084452716,-0.0923915393399183,-0.106268853746305,-0.00459173704956705,0.142003260473337,0.152881659132099,0.0331937084180728,0.0172054310854496,-0.121756760244407,-0.114175349617473,-0.125148507106516,-0.102239102427534,-0.0537590856415471,0.26635853235654,-0.205709099678452,-0.0231879238198619,-0.00282578843528429,0.241220413300458,-0.242949917298441,-0.206882925255036,-0.0785333218767275,-0.077447556980014,-0.0373529716275436,0.100362859461503,-0.0151232409599161,0.0982644152901226,-0.0766454119819234,0.0740997596537574,-0.0148136880387819,0.0789472095342836,-0.0614012732413287,0.021951873945859,-0.143676340119354,-0.0636386115171012,-0.0635315456146586,-0.0380489454563492,-0.112868701564089,0.0612747996605712,-0.129291829344712,-0.0259588199640497,-0.0969406004488724,0.16070867407705,-0.00898507422439935,-0.155829468661681,0.231510194216126,-0.0643780496712427,-0.158425269869713,0.00854926813709514,-0.153423906252437,-0.101970580157004,-0.103689743429825,-0.202028696938664,0.0260959142165209,-0.181674466839976,-0.235820675915153,-0.42009528602384,-0.151482119553807,-0.341971184104884,-0.173277149587827,-0.168617897620692,-0.11664487273511,0.0136434596943548,-0.150502054597601,-0.210438263814684,-0.0506901390527688,-0.108133159215317,-0.0512861511193155,-0.0513503130799864
"Frontal_Mid_L",0.126701275607675,-0.0794932443970316,0.515922511717906,0.219418629329885,0.0997070259453442,-0.0204857109712502,1,0.28069164747884,0.377520251186268,-0.0886432748075974,0.289078649741204,0.0215735934057773,0.316899079682798,-0.0939271633907988,0.12519060498809,-0.183899452785009,-0.0402044694895808,-0.0849966054257931,0.0144156467790987,-0.0429002218094162,0.0990901102578468,0.174541349679569,0.141206719523677,0.0387519807686198,-0.0314024379458844,-0.000283535892997735,-0.0286686858532573,0.0636386543950974,0.0563263241621208,-0.0667969517165078,0.168234746895395,0.143143831007875,0.317145009101372,0.193139680639152,0.154352824570088,0.0405585467022581,-0.0301457526840232,-0.22042007143847,-0.0664264215931076,-0.33706051103499,-0.0990082918331609,-0.181804418133266,-0.0925125825282054,-0.19822623314959,0.0743045298090661,-0.0745664386296647,-0.181389968404523,-0.158722226458132,0.0797966442112139,-0.122364058693322,0.0557696470541544,-0.0603693683710679,-0.0197821865753363,0.0562363141285181,-0.137140313587516,-0.185306707749616,-0.129289657100343,-0.0993913030495152,0.181408949277481,-0.0739400185022742,0.136298055047386,-0.0849726080220753,0.0277693420326969,-0.0528809192326495,0.127332864832417,0.0135652008484288,0.196207757730053,-0.0132906407357761,-0.0274608355463241,-0.120986191174232,0.18829127881011,-0.0374854615090238,-0.00320499039385835,-0.141947287312912,0.0537427940245567,-0.120103967477247,0.0225223375061448,-0.229306055332122,-0.15314290070757,-0.19794606229303,-0.14807142441629,-0.102017077918303,0.119751956833062,-0.280773898974698,0.101234095710131,-0.029153669800538,-0.108877998477163,-0.332051317270397,0.137418256510549,-0.0199546232051084,-0.0132361045124922,0.164584794328782,-0.00956678486292783,0.229183854147509,0.144342233337599,-0.177982335204285,-0.0828007550578335,-0.182947831559899,-0.0796267135954326,0.0364120303065657,-0.046107191008894,0.244158053182058,-0.0985678620419856,0.127516350872118,0.0668822082240424,0.229398850827435,-0.120307551602761,-0.0122534031352693,-0.0238179570530548,-0.146518370232511,-0.196853504520875,-0.071477592647395,-0.0821045068002723,0.02694981331176,0.0418633876272622,0.0249744449167725
"Frontal_Mid_R",-0.0251091252361683,0.0183614035925319,-0.0486607540289326,0.645606981106407,-0.19345120642446,0.408097218189171,0.28069164747884,1,0.0846716580915212,0.489053747530316,0.179077909033644,0.570734116971855,0.254846355455139,0.606342208074941,0.0486258009199074,0.30857889142176,0.140003593046141,0.107811096605008,-0.0698887465072584,0.111295924872978,-0.122047662333289,0.145477072712295,0.108005053339208,0.373429457369886,-0.14907185339827,0.0335215941367826,-0.0294803182007624,0.117444892039842,0.193154488871887,0.323349336237608,0.0790365661257842,0.164156866376651,0.00860589125031584,0.226395219085812,-0.339088316588856,-0.24553319763392,-0.250603297408859,-0.265420391296954,-0.233962679514411,-0.293614004048484,-0.00575254460560983,0.073011083165495,0.0695143775939755,0.0667391111701384,-0.0474313783108221,-0.00479955647999628,-0.0195277206869614,0.0906287475800801,-0.0341107099614127,0.129122802617926,0.0504438414980249,0.0891581647776294,0.233006995095955,0.213323839773161,0.0082715568330634,0.114564573314924,-0.0896613078798774,0.149756969528068,0.0525527947479178,0.241190927313778,0.211987833074147,0.623276839261186,0.139046157318935,0.377480507924135,-0.0429560806068482,0.383664875767997,-0.214621194489576,-0.109110289765101,-0.142051228059858,-0.176181908037671,-0.227453774262383,-0.0241613645534688,0.0792281097997845,0.198704009006499,0.0230194607261062,0.243364449873002,-0.257458420988299,0.00496784893325689,0.0855899500963866,0.210481044837967,0.2199017014317,0.164420878729516,-0.0157907150823177,-0.0828563214233688,-0.168607411209772,0.116932489394951,-0.26473491590507,-0.399871182966204,-0.240753933692057,0.212095772901854,0.176672359795174,-0.187775666397839,0.160402977820877,-0.171774331510639,-0.0872016286079823,-0.242783046140841,-0.192253959053347,-0.0274748183121621,0.0641961081569576,0.0494057442669489,0.164748082931696,-0.104785227580372,0.0120712024281816,-0.270481342955149,-0.218087131156322,-0.246001769537166,-0.19242571642872,-0.142147940280143,-0.0776428804664692,-0.112463070542011,-0.237357815081063,-0.137033715916136,-0.0253421167358038,0.0245872742927767,0.0567220814963315,-0.16579474837836
"Frontal_Mid_Orb_L",-0.0585740225183396,-0.202615043654233,0.268855679547699,0.0991073052145729,0.407868111619824,0.262600432830148,0.377520251186268,0.0846716580915212,1,0.128516652778038,-0.0112558726099431,-0.126753068473858,0.0836668200703117,-0.148252884049128,0.138202629583666,-0.0974976435438843,-0.00095165350790401,-0.0427208786382124,-0.189419968229439,-0.160493838523624,0.144821439704412,0.0969741057185145,0.0460261064548575,-0.0359221760404933,0.142867680798468,0.122461582664563,0.240504681295206,0.283439751930751,-0.0301695087158777,-0.00729087866413187,0.145601822791143,0.132157850814486,0.0802872982549971,0.0110653049794326,0.0254866175810059,-0.109658550841179,0.0926042946096998,-0.091268267434253,0.0169541968404815,-0.149472194946879,-0.101097696128275,-0.0879252805443602,-0.182720801887912,-0.1726211530727,-0.0964686605076926,-0.1299169287846,-0.0979456496017452,-0.119451007015923,-0.0494236838711944,-0.172415826756347,0.0186705184320188,-0.0237105036002472,0.039063367378743,0.0197445362468721,-0.0425683694131048,-0.110369820914999,-0.0919868724890272,-0.175654421400778,0.0387433148509226,-0.196078605161486,-0.00120075134827962,-0.163304345002365,-0.0315624664148681,-0.118298190108965,0.0798337559081515,-0.0403338478598257,-0.0318920151714031,-0.131191635265853,-0.146331002104506,-0.153199248672798,0.0628403883298247,-0.137724747483211,-0.137176069799453,-0.0791359817807054,-0.0792647005945069,-0.103711959743659,-0.0543415770182496,-0.237809638202648,0.0309350095203964,-0.0458858401834821,-0.0877041396747201,-0.110804984465327,0.0183504868674037,-0.0256600175765143,0.0534790635137143,0.0119128342927088,-0.0973268242217501,-0.186580656688216,0.206352983729079,-0.0284353835863678,-0.0591609711864208,0.105250121821454,0.131993930585244,0.173360585973641,0.0403585292841019,0.00350194691911085,-0.00374713778833766,-0.0162573785359926,-0.0570282475972372,-0.00506352005842298,0.0050280530852797,0.0947822221067524,0.0445022130014612,0.0220827266942508,0.157927867277313,0.150956403130384,-0.0147019027513921,0.0599445480670075,-0.00743526504663566,-0.246274792718286,-0.168655511826419,-0.125986314555231,-0.0474175308320152,-0.0881910196932857,0.0927466890271905,0.145651672185306
"Frontal_Mid_Orb_R",-0.202136916401632,-0.107621660821615,-0.0317066458276319,0.327122796047711,-0.0437248677809108,0.576306585716501,-0.0886432748075974,0.489053747530316,0.128516652778038,1,-0.0666962280214329,0.154087548115527,0.0661080033030098,0.444922519917297,0.367615614037129,0.554078806679515,-0.0033393802702064,-0.0318775533316518,-0.12746374961512,-0.0779209761491603,-0.151756615056459,-0.0172712079423596,0.274528925440271,0.395689287365272,0.101165856142424,-0.103267974845032,0.0359516155816856,0.0290363357649352,0.0726633034098277,0.17815826791614,0.094857747843801,0.196517438492153,-0.0382574831393087,0.035862053830435,-0.10022517425067,-0.0787893162507093,-0.13707787117227,-0.0830265309958739,-0.0161742618434199,0.0414258718576954,0.0710675396333789,0.142333852172741,-0.0718177683006115,-0.0278161510626229,-0.139253368504106,-0.127284337363936,-0.133636801565049,-0.0650486894529926,-0.133025716433986,-0.0412196228391523,-0.102331350692111,-0.0278837623823837,0.0889339573572835,0.0580610564041453,-0.00957148213979789,0.0261764055587635,-0.0896874619520085,-0.0491178494043935,-0.225234015299961,-0.125544920042053,0.0236953293937733,0.335923957436718,-0.0723968489877563,0.0473193420242156,0.151995538888441,0.297684745442918,-0.187848360947302,-0.200655556938333,-0.0483968176185736,-0.0589718489919864,-0.192207327188377,-0.0665580001085591,0.0821040725098918,0.208248252462564,0.103617624802977,0.236515112623514,-0.146353293240078,-0.0147156507423943,0.00583341247860109,0.199626276920987,0.0417525856259211,0.0949533486654414,0.108108317932922,0.0624327725758769,0.0502776606661337,0.141265669118402,0.0179349442064102,0.0286608386515236,-0.14241495727355,0.103614309812086,-0.0895838082789197,-0.234384502324465,0.0776704887054992,-0.160744443073403,-0.18589532947548,-0.0304471083417731,-0.107959937080689,-0.042897150662469,-0.138112119096788,-0.125316115270512,-0.0722261491513157,-0.193893432562421,-0.200295328224617,-0.293180688036833,-0.242508793534918,-0.291423620882979,-0.151221669779304,-0.173904982701352,-0.15082601736959,-0.0952964162136289,-0.126952720770684,-0.161721284072866,-0.136926010672969,-0.109733722671322,-0.0578177330860228,-0.103017065846282
