"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.589631977261897,0.060020991337262,0.140805480617663,0.00825671101834514,-0.113385897534608,0.063498726010158,0.131395127304009,0.130900764924452,-0.0115096591218855,0.331931219908687,0.259978383607645,0.298914956162289,0.143740039152492,0.0470750244119119,0.0854975831182051,0.270535834339085,0.300880528844315,0.238729969269407,0.423790300123166,-0.260089119305901,-0.228017564457576,-0.11274580602055,-0.0795595682291889,-0.254554889313754,-0.259172029059205,-0.0900678660281256,-0.160191744456788,0.0846126681593724,0.113397355957157,-0.190593226474179,-0.12328228887728,-0.0193140601248521,0.0278388500565744,-0.345956814470065,-0.367822860236373,-0.204072498272385,-0.241236074675262,-0.196952078348121,-0.110198880182051,-0.0513030989021232,-0.0159442382561404,-0.138211262808071,0.00206626874331637,-0.248707437018225,-0.143133776396185,-0.10988971634931,-0.0737966666312232,-0.178284287673037,-0.089594431185797,-0.0739145594174946,-0.0714304426206322,0.0277625278989989,-0.0346157633422923,-0.105841262226038,-0.103254975610424,0.664145681443178,0.485656539656361,0.122330993629793,0.0897370905679388,0.312750313842259,0.177677241052726,0.412568792714466,0.176261223481313,0.00211449693521451,-0.141776328932286,-0.280726169393465,-0.272908009336822,0.304674932389903,0.350553234379301,-0.33023440236761,-0.0946311470734136,0.112331733409108,0.177829829723234,-0.0280271680765151,0.152329896886586,-0.280275698866106,-0.148997388843477,0.181319723143028,0.0882673710428324,0.204044175478349,0.137624624264323,-0.0344360242979437,0.0277620815394954,0.210630950495455,-0.138042600770382,-0.059438070499807,0.00416782761415141,0.0442588653818612,-0.0376210184866139,-0.116931698154042,-0.0757835721742273,-0.271883950738821,-0.0760651676052371,-0.255076316755448,-0.2190314476341,-0.107855904999159,-0.036750514464175,-0.0791298820255008,0.065142174831142,-0.089241654315109,0.0260790694255946,0.0257777076221913,0.114276765183087,-0.215637738777238,-0.02788552744588,-0.0277397287186629,-0.0496829864408215,0.0236178771193878,-0.112109563055394,-0.185021240939021,-0.0374823271028969,-0.0906421866096739,0.0425251474119099,0.024774382283985,-0.0556462859549583
"Precentral_R",0.589631977261897,1,0.0670071730681238,0.0446614899293326,0.120434874386118,-0.180901967892762,-0.140353619788135,-0.115561239875651,-0.0229699851067018,-0.131224036721094,0.0306806387984881,0.109076629121748,0.0408821653269391,-0.0429627344228223,-0.0842543012709641,-0.007568529330771,0.353048703582927,0.51319868937582,0.254756153639849,0.5266115312079,-0.0640929903696724,-0.185552872130523,-0.2065267230756,-0.101592571661092,-0.13215670643426,-0.111733231813101,0.0567591325320222,-0.0434720208375877,0.0603638611358688,0.182859644388549,-0.179070622443012,-0.217715988102977,0.149828331984537,0.189436674858934,-0.299987105416166,-0.33165343933422,-0.0731382094335528,-0.175452865429923,-0.115721390984504,-0.0712020505529313,0.112211956492862,0.0574752705616111,-0.14178450639855,-0.0393964368972467,-0.201951465690744,-0.143830755030691,-0.0296976495156237,0.0632012965362405,-0.142339963818056,-0.0485157000105234,-0.11985559205652,-0.0430695713524381,0.0481154051223243,0.0266773375697526,-0.0532303867253791,-0.0297553305941225,0.709094393863245,0.725491312372176,-0.00117225589979976,0.132333980717109,0.146179246642285,0.0672068364041715,0.394725961570747,0.0568681908223356,0.0150644810261781,-0.0792873886705913,-0.312833700449986,-0.270353341796792,0.386124705457381,0.525148910439741,-0.279543477607317,-0.197567230483078,0.0915091922927308,0.295400978478078,-0.00118142691843012,0.231409194719404,-0.274111708877882,-0.067580075481353,0.30035224489269,0.233474479262622,0.332673070633108,0.253497528364972,0.0588799748780526,0.056996351075489,0.259900884226236,0.0299524022212129,0.120346583659244,0.0362872248404408,0.0298722954824861,0.0450698741431355,-0.206665744975204,-0.155275997880064,-0.363649126944749,-0.205458478348945,-0.165144664712488,-0.156854356467991,-0.0385418837696609,-0.0314451624978479,-0.0277227164074479,-0.00387391387877272,-0.185302705306514,-0.0242354288341018,-0.0211876162860623,0.0132567580818024,-0.152781201694109,-0.126391958548283,-0.145918758396492,-0.258642619836074,0.0493104055687331,-0.0994419304659543,-0.101171150909284,-0.128012000655815,-0.161948731760369,0.00883082746070545,-0.107545845982268,-0.167426215317889
"Frontal_Sup_L",0.060020991337262,0.0670071730681238,1,0.238978918363265,0.425524619709421,-0.0767657928601889,0.651659234049461,-0.0764673189025204,0.347810075951596,-0.0687519467532859,0.0487377813367895,-0.221653071424035,0.115886066262164,-0.127946093469014,0.285796704993033,0.071405505656238,-0.0303700335503388,0.032548636083323,0.134419786132256,0.00189631529482228,0.175983139381726,0.00689509785111161,0.532123767907703,0.377560757674193,0.346505841821576,0.170820595865158,0.258088709032361,0.136231248534955,0.0437209439284331,-0.0386763471519148,0.280236683312811,0.141470927395703,0.126212749070512,-0.00894844015908078,0.0624450149703685,-0.101427902014485,-0.167938651305788,-0.0445964995323554,-0.013873626101947,-0.0293817431125126,0.0125786580468629,0.00585996962367151,-0.21698034714829,-0.175514933233011,-0.209748463268261,-0.2194362390798,-0.212753772575477,-0.137984988659875,-0.366279161577831,-0.305417710616187,-0.224198333748389,-0.177423602893115,-0.117111270103347,0.0232856705730472,-0.14857122961093,-0.146379435689213,0.0324938929523141,-0.0464819816503686,-0.207769056974515,-0.327653292739864,0.042232149454622,-0.156301451969084,-0.00181025887755791,-0.0826483084611491,0.431067988448403,0.135976446552388,-0.163420253025357,-0.322466681664971,-0.254644875283073,-0.191391215905354,0.150914727936034,-0.0265897164930062,0.289646943537652,0.210308606569729,0.211234421733844,0.202195125012876,-0.00363258326825798,-0.00149311475377183,0.247955279106307,0.225092992817358,0.0112584306873126,0.113938497817588,0.264089916807183,-0.0475553523025055,0.265015954069256,0.176842804024428,0.169304834171051,0.159742962090814,0.0492165115445717,-0.101986162570679,-0.251427931962285,-0.0907922615948068,-0.0633103157825649,0.176194102415919,-0.0846759986028167,-0.189071038248837,-0.156623069957107,-0.0972187406155311,-0.205018650876235,-0.0413250929025253,-0.0816944123123913,0.162830653225253,-0.0836816926333635,0.0657642041726762,-0.159125964032179,-0.00358600743333531,-0.104659370038044,-0.0920062604632182,-0.13882562397017,-0.0818669323457737,-0.210942575139285,-0.258857792196906,-0.0505786268832911,0.115059995126826,0.0685622869842814,-0.137340922409899
"Frontal_Sup_R",0.140805480617663,0.0446614899293326,0.238978918363265,1,0.199508903522567,0.437092393068083,0.511923859247215,0.670056250372563,0.22272494500327,0.309519976101749,0.00326279030373543,0.125660486004633,-0.00576857965515914,0.255217816837092,-0.0409835549910301,0.190683805765063,-0.0988360241707879,-0.117936316141678,-0.0955371063286951,0.190725920729236,-0.0279646228470725,0.187508074875166,0.183790677344825,0.545752321977149,0.0949974251273907,0.283014704489665,0.100412147960133,0.274105336443349,-0.00230069739773171,0.00767718932596845,0.210419983135105,0.497020822631174,0.0163745216265716,0.314680153080616,-0.145461353489824,-0.0925382665756681,-0.439570498803897,-0.292876384382748,-0.28331523455928,-0.231872159674005,-0.175673144031259,-0.152001178734083,-0.205337729431999,-0.129734900603669,-0.19064724167172,-0.157760329708638,-0.231042850884884,-0.155131449212491,-0.265628136362354,-0.16779418309609,-0.188098446577884,-0.157191397030818,-0.119959310271533,-0.118780277853789,-0.303558670307656,-0.183877294055398,0.0490022394359312,-0.0328634764221007,-0.0358383161629234,0.0914567324010383,0.160904504189179,0.375382226994974,-0.00836055998942044,0.0219669225617789,0.0571702867621941,0.375946648090266,-0.20335700708751,-0.11337761805855,-0.152041693585393,-0.0448103185203761,-0.0460479817980581,0.208576389300487,0.232963528310508,0.129614779528061,0.148074664723496,0.156329516436831,-0.235200485603471,-0.167627647708586,0.0189903352914893,0.023611343933865,-0.12567667848662,-0.0265986724966876,-0.243995244072722,-0.30539780619283,-0.22441602804835,0.00773632245341829,-0.248637688597355,-0.148822977146671,-0.26320695588108,-0.0124020977586035,-0.114228587820705,-0.244314352424665,0.0975961104732048,-0.203072915748669,-0.33877170470593,-0.136320799836174,-0.410542378704653,-0.0667516694006157,-0.19209167647383,-0.21670036766575,0.0440010978075497,-0.0972531735624483,-0.186354229224915,-0.135537296299703,-0.30741455436282,-0.425929845954055,-0.162776884655666,-0.0324073643112285,-0.202761024858769,-0.366277078205035,-0.269433162630773,-0.188871329311262,-0.222429688473689,-0.160479421944232,-0.23350063169183,-0.244881894122657
"Frontal_Sup_Orb_L",0.00825671101834514,0.120434874386118,0.425524619709421,0.199508903522567,1,0.189476052634746,0.114153631997424,-0.164310809040552,0.374420087292623,-0.0611586631820458,-0.12525021650183,-0.103858421225562,-0.116128462863162,0.0591682160135402,0.128240631202538,0.0892739200592986,-0.246553168675777,-0.190646787992167,-0.269425999994115,-0.0394123463837639,0.505002206862214,0.242727251944515,0.324030975117614,0.428345393017912,0.636962914380944,0.612485298753635,0.81439990140565,0.634983768311217,-0.339411932959445,-0.251353875190209,0.127250602415895,0.0689951035185353,-0.00469809578873581,-0.104072684135311,0.102121722890926,0.0538282588474008,-0.162202589828461,-0.169395477333508,0.0769252296144883,-0.0260988440528447,-0.0276320776202773,-0.0562913700844367,0.0334992499920453,-0.0405818445343336,-0.0351517134036438,-0.121024830152287,-0.0548669982883099,0.0238876312396366,-0.105326629956558,-0.126712241576537,0.0597666409812734,0.0242606251661244,-0.0513227484548738,-0.0348790095005766,0.022090466917083,0.0112675665714369,-0.0454035151988189,0.0423530288943661,-0.044732294403737,-0.060239749429945,-0.0266766366304186,-0.067022924752751,-0.0617922698143576,-0.134705705834614,0.340377120455834,0.249809936344429,0.13631957090335,-0.0441927645185823,0.00635476976391624,0.195915758470927,0.0920358460398543,0.0405371197964685,0.141619874857018,0.0130040025505167,0.0553262487774261,0.00124711205284626,-0.0450204096353693,0.0470987127988558,0.00537832564805905,0.046967403572294,-0.174822497405169,-0.147225759467113,0.000491507346340068,-0.182134831144943,0.196343273544016,0.192675997168329,0.135385138708882,0.204536870471103,-0.00227315095480498,-0.124754560276898,-0.2485888414531,-0.276164402657104,-0.048456546947945,-0.0493642759060908,-0.196081286688928,-0.204632245047031,-0.0567522936358865,-0.0104800203030668,-0.220120459872039,-0.145858816177185,-0.0503823606219005,-0.0696047643254705,-0.129802614570969,-0.067953764054353,0.0376781250269989,-0.00957838696434206,-0.236829051716962,-0.190955479099522,-0.224156516512642,-0.200556942198634,0.0736509428716543,-0.195194665217803,-0.217627153825885,0.0384719654459803,0.0304534011423296,-0.172512966525417
"Frontal_Sup_Orb_R",-0.113385897534608,-0.180901967892762,-0.0767657928601889,0.437092393068083,0.189476052634746,1,0.220229416635483,0.479848409164012,0.465982821216112,0.748187374762049,-0.0274673524936332,0.150876285194644,0.102965072365343,0.286604514198961,0.105616676674811,0.152392597576818,-0.113555704255674,-0.183241088327527,-0.296935703435735,0.0120423135278652,0.00991597712650931,0.175239958465125,-0.0705139001839316,0.218714158902383,0.0301840803402706,0.352357277515049,0.110613926882849,0.453752491875138,0.0510010351534352,0.0111636299785243,-0.0314078821851383,0.23674450775,-0.142645559499319,0.03720946152855,-0.0401523532973039,0.0585640502582928,-0.321862150727108,-0.179279399937663,-0.235633771594607,-0.154612963637987,-0.247233403673747,-0.075384569724311,-0.0969366741917188,-0.0629596383623031,-0.00984069355244209,-0.0257711533990088,-0.0924618083423561,-0.0671914291614781,-0.0329784793527958,-0.0506362345250964,0.000117265129337003,-0.00211737383801292,-0.0355416163148468,0.00806324058951596,-0.164625782587272,-0.0772864370385199,-0.153950532136816,-0.128118584678473,0.0425312921925281,0.116471947416054,0.116470455124615,0.434090074674229,-0.0771325558035127,0.0617699752209646,0.0429578748976034,0.315985181575418,0.0874886438873834,0.0395374389656236,-0.0187350708478663,0.0825282035444875,-0.0873549749379755,0.148258808827442,0.0935864326037149,0.0361395154651412,-0.0520377685642176,0.0573304471996271,-0.204917822390786,-0.0761181190556677,0.017191556243125,-0.0804225692334679,-0.0534532544076686,-0.057895789362668,-0.225889416005088,-0.24531683591403,-0.102174110534062,-0.00915611804045817,-0.303228461760336,-0.201023570196268,-0.105602339445019,0.0464944737584933,-0.0307418174754133,-0.0797662936473913,0.0723499513375029,-0.166119060920377,-0.189211788446224,-0.272300554885952,-0.241827036743691,-0.0264805627131968,-0.158613999218903,-0.131913310815487,0.167587847589925,-0.0288667715845546,-0.0880361083444307,-0.0289892746091964,-0.222394996155507,-0.277844117469602,-0.125596324904092,0.02240328479981,-0.120936576517021,-0.308599474773814,-0.131581624098579,-0.110601252690303,-0.0544802931848949,-0.0605408248389021,-0.0802347407208709,-0.128191694374981
"Frontal_Mid_L",0.063498726010158,-0.140353619788135,0.651659234049461,0.511923859247215,0.114153631997424,0.220229416635483,1,0.475167312035635,0.52246871761502,0.258456887934144,0.197953841739272,0.0439763456761927,0.361197069078527,0.113361180586272,0.254534612547322,0.0821939971400866,-0.0326829271090948,-0.00463048101437902,0.0509910376093775,3.79741343316162e-05,-0.0967193901368171,-0.01913457816533,0.292999785830599,0.250078181106196,-0.0388074851285577,-0.0143952382509028,-0.0775859667215545,-0.00467709870669127,0.196229134665566,0.0975551980007321,0.227670140646133,0.332062523195361,0.180141698854598,0.203667094117174,-0.0934514240581294,-0.172175067057951,-0.358948393920174,-0.184223663055364,-0.268967035043489,-0.257633571809407,-0.147107335890568,-0.0873282365857448,-0.27586188085754,-0.199813781617632,-0.193158345406492,-0.202412458979893,-0.278768198393299,-0.289808344233452,-0.329056020834796,-0.305422622496457,-0.292099310874006,-0.325790141070212,-0.223919870360698,-0.15118612670401,-0.340268838079797,-0.376875751527504,-0.0293733219428048,-0.207364060753282,-0.0922775510860081,-0.147009830109693,0.260142494601722,0.174961008371415,0.0638840856781125,0.124522923793225,0.260889735205425,0.175522412932394,-0.125188879840753,-0.231048231074282,-0.291438569126063,-0.218358589298244,0.0415187944146489,0.132652337885722,0.243044252258902,0.225385039377473,0.0960529917982789,0.182844473626721,-0.110166012637217,-0.131142476405855,0.163733362538226,0.125357755635367,-0.0637557053117921,0.0434973791329312,-0.00330516165494894,-0.149892190657569,-0.0781145849180466,-0.0312551296131431,-0.177837913651105,-0.155873108035337,-0.101070324576891,-0.180057528699204,-0.104787263484856,-0.0224846411386549,0.13035283892608,0.18280049112372,-0.176969599969829,-0.289362775065956,-0.306358941977539,-0.24552631204512,-0.239972766112497,-0.160845288955778,0.129824355671002,0.246239807124309,-0.0976916994268206,0.0850949079620558,-0.293861121895669,-0.14322591301797,-0.034337798624451,0.11293649465034,-0.137879280721687,-0.241776319541157,-0.353975053165805,-0.251246802955263,0.0126827935356495,-0.0111337394555047,-0.136847086447013,-0.122491558844488
"Frontal_Mid_R",0.131395127304009,-0.115561239875651,-0.0764673189025204,0.670056250372563,-0.164310809040552,0.479848409164012,0.475167312035635,1,0.238729848255216,0.517008124070599,0.22914909295255,0.549466939984747,0.352134923323877,0.598407096907519,0.0822366668567784,0.275977918647868,0.0606273887318053,-0.00692683756488815,0.0301835604246446,0.185805364725373,-0.188646942087082,-0.0576028801531793,0.0312191119134079,0.248008338621892,-0.234372583912927,0.00394786038180871,-0.222884314602549,-0.00086353156081316,0.25942779926412,0.316185596970064,0.0962811866001821,0.416602972600118,-0.0250174699035918,0.289752774647264,-0.22555339045692,-0.124130103003233,-0.389765950440657,-0.313005636136015,-0.326934723142039,-0.223037546230255,-0.075612544702404,-0.133914606214482,-0.195284440336284,-0.0861445664531519,-0.207033700100166,-0.152047043604756,-0.189122005300034,-0.168851409223339,-0.220072369073897,-0.155224204055053,-0.229284050328947,-0.165022184228648,-0.143326669280944,-0.103511361337692,-0.301786731043494,-0.220162419409849,0.019891816699734,-0.0492973806872801,0.0370704530579916,0.2528843348252,0.271952836699443,0.625328826429231,0.076653804003847,0.34591103803288,-0.114116598307103,0.289214555892111,-0.205295297297114,-0.0699571317459677,-0.140616165112103,-0.11823254812013,-0.173460643225393,0.17540608882125,0.131714902141392,0.153923775529653,0.00074058335781259,0.142750415312972,-0.290022611241967,-0.166136012365864,0.0507464741906708,0.0312345817734385,0.0565212693349655,0.0807147924212769,-0.102360118556203,-0.0983592237882264,-0.188942139201048,-0.106687273339928,-0.263943611079785,-0.283955948545934,-0.19386317793523,0.0320916896508042,0.00302874152656129,-0.0950629442255748,0.121026308904658,-0.136876868075778,-0.303278196026751,-0.203066520474351,-0.359217777134212,-0.124082850080667,-0.125993256358652,-0.193422402347669,0.164922493854485,-0.0235286838045095,-0.14301972178291,-0.0922602809897366,-0.437485043079923,-0.422583906429867,-0.110945071325444,0.0857642380026326,-0.126558412307057,-0.32718887298704,-0.366958646537507,-0.123747948890027,-0.0793323456128665,-0.178474184729955,-0.24181286318021,-0.295100428901308
"Frontal_Mid_Orb_L",0.130900764924452,-0.0229699851067018,0.347810075951596,0.22272494500327,0.374420087292623,0.465982821216112,0.52246871761502,0.238729848255216,1,0.472648947897704,0.17613251745874,0.0852837276427174,0.279521044379553,0.129352077478979,0.341446069588743,0.00729466239749979,-0.0522811966014198,-0.0789000067565342,-0.0574580220206059,0.0458657359054507,-0.0376804638006336,-0.0862968412320368,0.100877921114976,0.143287786883559,-0.0210971722663029,0.137347527614806,0.0983240485872887,0.233362177421366,0.0297437078473188,-0.0271859422074227,-0.0543476440568416,0.0574182984544229,-0.0486445271788837,-0.0572349030404317,-0.105016868806929,-0.160661997163956,-0.363095972583408,-0.265438638859617,-0.216676923477015,-0.315234156545578,-0.273046642583576,-0.130555517949197,-0.0704845765428024,-0.0319728731151144,-0.0026104143324154,0.00412304885777393,-0.0323544281599282,-0.0593298880426273,-0.0721602915737946,-0.1520494239535,-0.115534795276419,-0.172759684218249,-0.132409928485339,-0.113754741894033,-0.164576988266219,-0.245335695785363,0.0551830955956171,-0.108203939688156,0.0496889986370655,-0.051676715985385,0.171713324956014,0.219284324747513,0.0109759695582967,0.016401672434695,0.199667579056744,0.108750344981028,-0.042346932293869,-0.127826744197052,0.0174658631677907,0.0968877933017572,-0.179927655741316,-0.0741651581640819,0.0321139561225254,0.0647318027563186,-0.082657306733763,0.0798250989542662,-0.238396728605073,-0.165781745650532,0.13039558087169,0.00726089118367699,-0.0569642755222922,0.0513183035286226,-0.045694409361639,-0.214369129070289,0.0724275738336871,-0.00986484397738794,-0.214296034018332,-0.231526134981644,-0.127464002363109,-0.113382495225498,-0.156639777806337,-0.0968828352956956,-0.0605056288183017,0.0455863929268947,-0.182485495303916,-0.307510675864745,-0.0378486602339674,-0.0204742174164138,-0.1492471974355,-0.0992429467936703,0.103506471265296,0.17231096228176,-0.00108639042112285,0.114177489748409,-0.211360515920386,-0.0451326139964811,0.0530258285089751,0.120318878706171,-0.208354836617641,-0.186716622124576,-0.0366411517041484,-0.0899774362794068,-0.058426129150788,0.110873636555262,0.0152920530433844,-0.0358423929036894
"Frontal_Mid_Orb_R",-0.0115096591218855,-0.131224036721094,-0.0687519467532859,0.309519976101749,-0.0611586631820458,0.748187374762049,0.258456887934144,0.517008124070599,0.472648947897704,1,0.0796098249691503,0.223305489994043,0.234531748141991,0.322421840861117,0.26009676725436,0.217231804784247,0.0081145532073996,-0.105726018687944,-0.142377463828511,0.0314339548591874,-0.209747883173295,-0.0617988800145625,0.0609021642254394,0.185023107184232,-0.0841365438812291,0.118880229980151,-0.15062600143864,0.106087745565898,0.139594725797233,0.0718665843314307,-0.0598015454820059,0.222894248448212,-0.10989373148777,0.0702646294840191,-0.0543722227898777,0.0436395270776072,-0.361337279927262,-0.121274717617721,-0.382952380467761,-0.217149623044157,-0.239712726579067,-0.0488055277805386,-0.260789061029869,-0.17235071389347,-0.169101118255885,-0.132052445480304,-0.221016810569336,-0.202767243028802,-0.158570659120817,-0.169654322227201,-0.11184538030616,-0.107614620589268,-0.164288419427667,-0.0681768979583242,-0.339081612219816,-0.231592535449398,0.0157888588294763,-0.0823294114568786,-0.0564988625803669,0.115364434901621,0.140424559180788,0.505223794192116,-0.0496375983391402,0.118270175214422,0.117780118311305,0.346219514550544,-0.0426666836193541,-0.00860071238962688,0.0690560000840083,0.0752792467846264,-0.163859009543905,0.0559207431054491,0.0117415203233652,0.079776606640447,-0.163923713260566,0.137401517872261,-0.266615626958895,-0.0343383314412909,0.0371700907731322,-0.117339910853552,0.0131884929404559,0.0310629827707567,-0.145949022154996,-0.161707028028614,0.0566574188204532,0.0482139215891414,-0.18429029984873,-0.153074381098884,-0.128901701584162,0.170221129445355,-0.0806710053047454,-0.0400947906561735,0.0254204554292755,-0.0656171793400856,-0.223079406757389,-0.223121967776774,-0.26846162690355,-0.0939428813548662,-0.204172022414549,-0.176425709447598,0.0697204020274445,0.0680906017984076,-0.0875248065089499,-0.0258589823229041,-0.288849986183441,-0.179480390664724,-0.0916355982445386,0.0407561199871888,-0.147304342599661,-0.258315819756333,-0.23294845806691,-0.13566334149243,-0.0667252703703022,-0.02763676782825,-0.056066222780891,-0.0920481024214812
