"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.557800229000683,-0.04040506900032,-0.15178994449719,-0.27498600429079,-0.161100591690676,0.177334498638526,-0.0256630630554495,-0.0786893761145296,-0.0487276259407614,0.615184130648655,0.261371610028638,0.449162483608123,0.154646798173154,0.1238727399512,0.00476465310162663,0.452962815123413,0.319516179939628,0.574764829112718,0.509301244576731,-0.296918027831612,-0.0871929120288285,-0.240161012344869,-0.307267250625769,-0.392007044875375,-0.406275291697548,-0.304008139858841,-0.251591841610436,0.362851660876725,0.289989149227664,-0.220611561229807,-0.202076104491429,0.263710893956001,0.200896414453142,-0.216861650839752,-0.312754350193247,0.0536125682076138,-0.179308426064483,0.00644239288776927,-0.00373765759896717,0.212299083786972,0.27969031327388,-0.24862404383501,-0.177254947887829,-0.201036813860066,-0.268657552381759,-0.171033334580917,-0.204738713119722,-0.168290247804451,-0.24147214886364,-0.160735398901382,-0.26893122157173,-0.13623742290111,-0.154267298364217,0.0161888824003101,0.0302830790402789,0.558516650928357,0.410680723371102,0.160567252978003,0.0480571329521026,0.376012238267102,0.0224764762371543,0.498710969820673,0.268942144454537,0.0303595954522473,-0.151512682145818,-0.105101869499256,-0.245018802304514,0.327555822911881,0.242275469694591,-0.163134669435489,-0.0982634487290315,0.315413731194486,0.336340463308327,0.032563986923259,0.265611187030493,-0.0150880284450513,0.0713577664767858,0.330163725156636,0.257892205620898,0.376563035032936,0.329359502171705,0.143694587374103,0.112861511944356,0.218264670180148,-0.107264789367092,-0.0735067079462042,-0.126407733957098,0.341628492492598,0.0677731252230166,-0.249432986408548,-0.226302625638786,-0.239819582099397,-0.189038437837906,-0.121621956245042,-0.234845784966069,-0.127972567283147,0.0504297404209865,-0.11620807182852,-0.113490885460274,-0.150832111787448,-0.145927159256844,-0.0175750380639999,0.0622588174147042,-0.387249111104645,-0.305459885721393,-0.180511832658741,0.0229922190290753,-0.125595873778905,-0.356866008144408,-0.280360014544162,-0.0945105672889659,-0.127602768609115,-0.0163823059728296,-0.228823484034134,-0.335547947217803
"Precentral_R",0.557800229000683,1,-0.262997316839546,-0.252655275350654,-0.188696732363005,-0.191062460569039,-0.245555912869815,-0.185321009276504,-0.174845996448946,-0.120348536795228,0.41114098353559,0.261663059143044,0.18382564598778,0.105338816855563,0.00783063284804677,-0.0569611104641471,0.494283880008471,0.535715458401033,0.389599391038024,0.456859935813786,-0.286449846980253,-0.172408837134672,-0.18893545480335,-0.194819707731434,-0.318850782598178,-0.282454450832145,-0.141342876458926,-0.209251956800131,0.236118703571965,0.260738176524606,-0.394171586286939,-0.329679103833972,0.0180318151628958,0.0481730898126945,-0.205210853650398,-0.26189965661367,0.042838827199281,-0.0474836353025984,0.0281024543247964,0.104563323499969,0.321006218793147,0.353895774578213,0.031988110731033,0.0548320452711593,-0.205156294643457,-0.206581796812409,-0.00244426698443082,0.0399600320125598,-0.118133712339684,-0.123795212059945,-0.0836222036080847,-0.0746989354241968,-0.0241570005164395,0.036064791879727,0.0677562919098552,0.0978263823030125,0.65509898843454,0.667131294222145,-0.166250075960414,-0.058786513989682,0.0292162222958021,-0.0279893632457504,0.329490338411727,0.108188107857322,0.0137406582869747,-0.158184084036802,-0.283644873490045,-0.377520210421606,0.302897865643982,0.271695239130485,-0.322485023088646,-0.189033549723433,0.152280001123078,0.322161778614724,-0.0769629759452336,0.293780109068788,-0.107893123110583,0.0316492420709619,0.469854546776867,0.400589155701283,0.492520804399707,0.450790009380464,-0.00733055281792142,0.0404182120943935,0.245163596194997,-0.0181815972205148,-0.146650982444034,-0.055657963476131,0.157528379521818,0.106687264258765,-0.158724705098817,-0.100023730781728,-0.198925636840756,-0.203925537570961,0.00027344595698355,-0.036277697715747,-0.0553939764792279,0.0776058137652589,0.0411275943363513,-0.00764170523724779,-0.132495188854199,-0.259604578881835,-0.0091354620105243,-0.0383392615262726,-0.265190250282448,-0.292096381977872,-0.040368050763327,-0.195753982799545,0.0592979722473,-0.0650800834011508,-0.130192685805055,0.0568943180413636,-0.0891009090445723,0.128812638858885,-0.109270564923184,-0.170573846303195
"Frontal_Sup_L",-0.04040506900032,-0.262997316839546,1,0.382244052481782,0.533916594553385,0.103800784135766,0.554755779431256,0.029589287994762,0.454642262588515,-0.0587088098831068,-0.0591884607271905,-0.297337889780823,0.182495357026154,-0.0674204318688715,0.217767217007549,-0.02657689833135,-0.161880606919131,-0.169193964681464,-0.0177830430874727,-0.103675597978238,0.326303324426073,0.185606285833929,0.714269084440381,0.514829139355415,0.422700085530492,0.358601217397281,0.334331634162161,0.295429488493054,-0.0910530415869245,-0.255568766384193,0.361764462554806,0.388230576244681,0.0546594523390699,-0.0697184285978773,0.173245328096161,0.0978764220143855,-0.129780557373824,-0.196070871744789,0.0433517981325625,-0.0999896263468139,-0.181426943698483,-0.225638800179263,-0.268793164118966,-0.279271331868217,-0.192732052879813,-0.238876662082758,-0.231099500820257,-0.209791138259574,-0.262454922638816,-0.296644530775856,-0.113829892797326,-0.175382588546946,-0.0207668375417436,0.0085580874262823,-0.141085283418035,-0.190776022739542,-0.217393141082975,-0.280829874866361,-0.0485802405523873,-0.204238886786295,0.0220656608267742,-0.186838045874001,-0.0653347843842396,-0.143638663874257,0.298188459320165,0.0908534524925165,-0.0353770945331914,-0.162618018515781,-0.0958632827681129,-0.159350962178212,0.229549035999957,0.0822637870575729,0.0714277101200081,-0.183804457936053,0.0902440459227993,-0.155700952651807,0.0109673022850337,-0.227151140431772,-0.239812079947247,-0.144642680649449,-0.194254995416455,-0.135800843900205,0.0483586508490857,-0.18135629052468,0.104665422462781,-0.0213366883863193,0.0605789890931933,-0.0101079005282529,0.145787727644896,-0.0633148723063572,-0.21137473290709,0.126162121208439,0.135091411520483,0.412054456168203,-0.142704520477456,-0.237401202451719,-0.118821424931818,-0.150715252005233,-0.238394672676775,-0.178703414097144,-0.0957259674724593,0.241962473129233,-0.097273449911553,0.000115035024342788,0.0468015187820371,0.130527842884694,-0.0992733537335075,-0.0539804578307838,-0.0535305041806332,-0.152978315709233,-0.103654930712848,-0.156263305258207,-0.115802044625143,-0.0891792655415244,0.0517177447092129,0.0837608129505037
"Frontal_Sup_R",-0.15178994449719,-0.252655275350654,0.382244052481782,1,0.219498200254193,0.456891800268126,0.475830131127751,0.706163759539717,0.462691265872514,0.404442754164749,-0.0962757371785612,0.104912450233716,0.0403220643201198,0.232876625237149,0.0126547505067827,0.107135126996664,-0.35834529934076,-0.232321372308111,-0.129482079385119,-0.123764809698558,0.175180544311295,0.151029724914375,0.342509372343845,0.552256950736677,0.271859484543288,0.465594397561642,0.159858578105726,0.372232043707312,-0.15431424461231,-0.199261955049411,0.270262220541937,0.529535254534849,0.0478714191322155,0.197616555955678,0.00234593395730806,0.0525362837436163,-0.300657333731273,-0.202445085282801,-0.198481445557322,-0.206811969716131,-0.195670292162804,-0.168880747855921,-0.161479640158477,-0.122061472983468,-0.0807547593915675,-0.0479566198412489,-0.242999409675777,-0.149299333595199,-0.0515599619969806,-0.0211989393192482,-0.049089163668112,0.0970183213073925,-0.149740467426152,-0.0504545784655744,-0.165997850279748,-0.204580506767046,-0.374702135164376,-0.199659254325896,0.106254163313681,0.163573925064998,0.15150583202771,0.319625403664176,-0.209294557883834,0.0347208973162242,0.0636822367130051,0.407184712153077,0.113568039536068,0.199246775071977,-0.226871406131187,-0.213967478742175,0.0320101374830661,0.109881462980377,0.0286976985173967,-0.0705569315546246,-0.0382310376874403,-0.0461983146652111,-0.234479776716332,-0.111975895426763,-0.319807042422681,-0.21048373413707,-0.362211701557651,-0.22245393085238,-0.193870439640072,-0.244650137429116,-0.115928613319078,0.145531299901823,-0.0754507388498495,-0.0489769731202715,-0.221112910298665,0.168451631800436,-0.0471413637408498,-0.107760113251837,0.187932191459954,0.0463382896863728,-0.161353674745701,-0.201384773662471,-0.181672699608467,-0.150321855936907,-0.249343638059334,-0.225830899877202,-0.0226555869448623,0.105879678553594,-0.234659229667846,-0.0872909750789407,-0.127495750446556,-0.070306888917299,-0.277434529746893,-0.103681686659427,-0.0943466635910642,-0.272221090759849,-0.19241009310876,-0.253347795504923,-0.165360406117219,-0.116330759695791,-0.0866037260242338,-0.160647356477178
"Frontal_Sup_Orb_L",-0.27498600429079,-0.188696732363005,0.533916594553385,0.219498200254193,1,0.240887788031846,0.0975238148939276,-0.0869221653359543,0.432056865184734,0.00876449531115694,-0.214638906576741,-0.281837014541541,-0.145167319862032,-0.0820825720026683,0.169451866582833,-0.0744658619203415,-0.176436082949406,-0.0939192164674501,-0.233187246399159,-0.26610380450413,0.512397436991302,0.270747637744817,0.580348217274205,0.5418916191902,0.753717309419292,0.697838637029851,0.799825383193811,0.686202714764804,-0.217319960321936,-0.278570817221189,0.272182531987294,0.288572702353628,-0.0810456085639156,-0.0701807922216697,0.394889167036986,0.363696770544637,-0.0783644440236477,-0.000938147878595148,0.0929107686405682,0.0909652607141474,-0.0671636306808587,-0.106569810959151,-0.136936372153629,-0.211575370612293,-0.0763570812034078,-0.124034757917111,-0.204771622029653,-0.117351861232818,-0.142388039668265,-0.0956890023467692,-0.0926353261380779,-0.0469701674915607,-0.0665202353748866,-0.0450936396547866,-0.175537473430886,-0.17454083263824,-0.181693130270738,-0.208671494290442,-0.140298429313583,-0.0784882055358748,-0.198807942173942,-0.142029328572591,-0.187434618704325,-0.356558079424475,0.266701641744635,0.264547576566407,0.110092895633396,0.0418730084892487,-0.206321575575939,-0.145763473756957,0.101448114505359,0.00150720542062905,-0.0310865492009206,-0.143247312139629,-0.0196450153645835,-0.0734967640111492,-0.205884387181136,-0.258838239645774,-0.1305280824521,-0.160894809822304,-0.0738994178703967,-0.0573557414984995,-0.0147209664211283,-0.107990131324651,0.126220076478525,0.117901081950236,0.205472894583678,0.263705848389803,0.0170131207120146,0.0176733998434968,-0.190578468288132,0.0794017026941609,0.251149532734702,0.380869314679009,-0.122912528869911,-0.0214191896457484,-0.0641447297225317,-0.0698691741824592,-0.247766183676835,-0.228921910237023,0.0487856623379846,0.174897867644355,0.0352522833177179,-0.0363801039641585,0.198044128455001,0.158838660291334,-0.0214862554128982,-0.207542737745436,-0.0648525288792016,-0.115746334774544,0.159040666748084,-0.218732619495907,-0.138465400594713,-0.0964372932068237,0.126526330227373,0.181319688826433
"Frontal_Sup_Orb_R",-0.161100591690676,-0.191062460569039,0.103800784135766,0.456891800268126,0.240887788031846,1,0.0780858916309115,0.579553359835278,0.475935375139829,0.819484108367076,0.0328268392021982,0.345106308896321,0.076949125117835,0.483374849187524,0.221506690299921,0.333847779818543,-0.324711709213485,-0.223931170501007,-0.244592456727461,-0.34074337376088,-0.00335231648490106,0.089646574403005,0.179342755188955,0.369079040274773,0.171547147066693,0.346358729829522,0.172199693642647,0.524413005586709,-0.25021458815648,-0.164553025939832,0.0609400922996456,0.172375186323532,-0.285809303366346,-0.165921079645173,-0.100599077149999,-0.0265395820422164,-0.163952552893036,-0.0737232247886019,-0.144767780780529,-0.116486265895697,-0.0444216481785921,-0.108788052915536,-0.103944386216591,-0.179284863017534,-0.0367214134412164,-0.0465403708447156,-0.184838389475129,-0.150303236201684,-0.0554319811008008,-0.0439381883676198,-0.0746387452522128,-0.0567833397220631,0.0144486876551434,-0.0590996515229206,-0.0602920735791905,-0.0870528005820497,-0.338333492374269,-0.194688173919066,-0.0547249392359706,0.117572503466935,0.218020089441264,0.429196887616281,-0.273134672193578,-0.0522094780019677,0.0594929070916972,0.347267727160557,-0.234276991175066,-0.0861618705111459,-0.369059981962684,-0.350082875403591,0.00742963445484351,0.127917083170707,0.0123897542991462,-0.0664836843692186,0.0814153842873747,0.0456206287433109,-0.0606415859591329,0.198211334780574,-0.310908566690962,-0.308411376414425,-0.270620128588232,-0.216627497952557,-0.165471867136284,-0.141894316476671,-0.0594999152393768,0.192456331498965,-0.0673622953345001,0.106008944530061,-0.0878396199432706,0.269612372255704,0.0266946387358326,-0.0839081052607287,0.374304223504582,0.164376748968881,-0.182497618470511,-0.0748391472897178,-0.153160289347302,-0.162847227303119,-0.0815140757103719,-0.162561773158232,0.176391182363272,0.13740232759667,0.0242150423632311,-0.00992133405164004,0.00941098367667741,0.0310400720504605,-0.0965663336903839,-0.165594557199755,-0.0627537722984654,-0.150431729181316,-0.194097679688008,-0.231783346214126,0.0370643581479143,0.0804516813406146,0.217557810728262,0.107603847652637
"Frontal_Mid_L",0.177334498638526,-0.245555912869815,0.554755779431256,0.475830131127751,0.0975238148939276,0.0780858916309115,1,0.330624287273056,0.475562728378235,0.0662118940052117,0.16622412690167,-0.193468329824336,0.373677047710887,-0.0505537755246848,0.215648805510273,-0.0116705341628128,-0.102944452060454,-0.127719756649451,0.0228661067470445,-0.125364302599808,0.0503537655149624,0.194626493592627,0.240285975966425,0.068965249292186,0.0686355816663063,0.11068133360677,-0.111577666411602,0.0403723364290746,0.160714155837857,-0.131813029652794,0.271043870035413,0.36676907500372,0.167523237331304,0.0610190043564568,-0.0253053095007148,-0.0286992625160839,-0.229361122928935,-0.252870187329372,-0.187471832653525,-0.227871918006307,-0.18551799081421,-0.0838630855982282,-0.284036799145105,-0.235361659374075,-0.0522146882483064,-0.117175166498557,-0.22373725956218,-0.287071294691495,-0.0763878945966159,-0.186879976400531,-0.0870898646192583,-0.087858794539836,-0.151431265694527,-0.103651101411294,-0.17556823706687,-0.209185880325346,-0.0887767919482009,-0.121860742899725,0.25666207489114,-0.0609426165412656,0.358324777116705,-0.0393739131222368,0.0910621485479997,0.038602084477567,0.151730020235165,0.0614922976043373,0.23072927463057,0.0957959994616817,-0.0996197277594449,-0.13622579900968,0.214082047398043,0.146239846501671,0.178603948191468,-0.0976822373296089,0.0188996867866029,-0.0826876118386549,-0.0802540421861489,-0.233559263964576,-0.175079564079138,-0.178813439982625,-0.206195479141582,-0.172997895207384,0.00615524211161588,-0.155392653352541,0.0136653529923936,-0.0681600763153024,-0.109582100287888,-0.189499188134979,0.0726223778180824,-0.0894984650044768,-0.128240726285535,0.0189752085357668,0.0360099722811715,0.126880211535142,-0.233060467441402,-0.436276401910222,-0.24946851426214,-0.305043599253196,-0.258399079908882,-0.166051517538066,-0.0531133480481951,0.148411787338088,-0.0992880579731131,-0.0472248814458702,-0.212287018959661,-0.119530209167853,-0.285406666943987,0.022996953982466,-0.163012194358048,-0.438789238803758,-0.385785601296912,-0.25628239200691,-0.129691333316239,-0.235067423691151,-0.242073389292082,-0.309902487398473
"Frontal_Mid_R",-0.0256630630554495,-0.185321009276504,0.029589287994762,0.706163759539717,-0.0869221653359543,0.579553359835278,0.330624287273056,1,0.394283476810518,0.649149198570425,0.158315312690055,0.468686565476192,0.205337557222714,0.592206818825946,0.0265889251646243,0.294748484413769,-0.240377986762819,-0.159084186283452,-0.0945645570656745,-0.10547702925234,-0.0779241042665108,0.0777385545926925,0.0616034765530781,0.258119594402676,-0.0431081262457084,0.181513802575037,-0.0687147696872644,0.224886658918866,-0.0623180020028741,0.00740092040852723,0.108697637741046,0.289148820222632,-0.159461074577976,0.0416894154400413,-0.220467883945691,-0.193823924802088,-0.289802565319528,-0.233533148365348,-0.251424159635808,-0.267845048546189,-0.0979700023125172,-0.070409697263966,-0.0795336299344551,-0.0250545733745197,-0.141813441040049,-0.0158961507131053,-0.145994156517818,-0.130317287006095,0.00064799373539654,0.0989210493869357,-0.000206209280379772,0.162932084613443,-0.0217565779326139,-0.0210619280523693,-0.0646140013283761,-0.14449455395983,-0.324712383251647,-0.0791174833053028,0.114254208423553,0.302038107676544,0.322981551015964,0.628371394450091,-0.178007937983797,0.266629540358304,-0.0915870130399569,0.31959090375438,-0.0822734364718092,0.0696020043128113,-0.243832070931861,-0.239077081617425,-0.130023743703082,0.141800059705913,0.0616066509723997,0.0825309581080624,0.0299347782680071,0.137513508846796,-0.170805071693803,0.134916749577652,-0.211924241978048,-0.131024216715829,-0.279538272860618,-0.178738013769383,-0.170267094884307,-0.0649223489910234,-0.161532209031153,0.118185665609264,-0.10274619751228,-0.0849042830567142,-0.200736374868653,0.220316420617654,0.0512414422076714,-0.264273629600471,0.188087740340904,-0.138000500946035,-0.167982606134376,-0.166304905023655,-0.240781796897773,-0.19988712967013,-0.123042091829821,-0.250509713691494,0.0724567121165534,-0.0499684658950027,-0.199677556728395,-0.127793415919923,-0.211540951867821,-0.189296047443142,-0.222027648228118,-0.162318355213001,-0.00325094219117401,-0.167920962463204,-0.264827674788493,-0.228003413226053,-0.0783519911724199,-0.0274472776092,-0.0823744348044689,-0.178699827696684
"Frontal_Mid_Orb_L",-0.0786893761145296,-0.174845996448946,0.454642262588515,0.462691265872514,0.432056865184734,0.475935375139829,0.475562728378235,0.394283476810518,1,0.480633204347758,0.132367785135426,0.0144881032175212,0.300990584407246,0.158069031693986,0.235796393223226,0.017037715799804,-0.153781867222539,0.00982889619166631,-0.150583188842673,-0.315751824081686,0.0718994278030268,0.191629099216906,0.322854489598193,0.247478780636599,0.194941575241645,0.328863806376955,0.0866719508008804,0.38562557648682,0.00192863865327719,-0.122203026561292,0.20200279073939,0.365810762263903,-0.132496957916738,-0.0533813710152981,-0.157391732477178,-0.108975955536944,-0.21619904569709,-0.144926853657703,-0.198282301585326,-0.20799075855856,-0.124681656549122,-0.220525016318565,-0.284721079585393,-0.267202881777289,-0.186901175862789,-0.176656820324943,-0.336097744505058,-0.311183024766283,-0.161673767290453,-0.158548077773629,-0.19583651443789,-0.110942955722666,-0.0908728423186103,-0.162563458771284,-0.36943124894968,-0.309103738814134,-0.174863976766616,-0.0504160112646479,0.105405909707366,0.0961310401841606,0.231491806879871,0.16889428420071,-0.0381738254928284,-0.0495857704959784,0.0365673554495007,0.157556576864785,-0.0374685074450798,-0.0578317609593652,-0.423868301234976,-0.400522597229546,0.157267294318866,0.218144458113076,0.115484311796192,-0.122291693872015,0.122068474786277,-0.0676525867015094,-0.104333306802161,-0.0827408899768124,-0.235329886548008,-0.169039651573265,-0.149113584911675,-0.112441329257853,-0.117301171468726,-0.179349504603327,0.0244234378974929,-0.0053723108599541,-0.116726859502061,-0.101128632477467,-0.122308266437208,-0.0137430347145366,-0.0715382179233446,-0.0152284547667186,0.215449944484705,0.181570315225496,-0.382479005691638,-0.387950572047719,-0.34576249352569,-0.369251226195838,-0.23469155182251,-0.214340664113833,-0.00826417726743028,0.118806201567712,-0.0212729323321074,-0.0408075194559667,-0.0209101666596398,-0.04698338421143,-0.38266452319606,-0.261470192331953,-0.286478020772414,-0.408042283747061,-0.356391529090908,-0.242576872702476,-0.0804846950980742,-0.150234575359919,-0.116937918202836,0.0133637115620273
"Frontal_Mid_Orb_R",-0.0487276259407614,-0.120348536795228,-0.0587088098831068,0.404442754164749,0.00876449531115694,0.819484108367076,0.0662118940052117,0.649149198570425,0.480633204347758,1,0.184829778370924,0.450239870636825,0.247611892419329,0.591249480146744,0.292391048556317,0.397561552894658,-0.205892444457049,-0.129072475062013,-0.210238530710041,-0.274432664790361,-0.116163599791794,0.0556639451356171,0.0497793469144928,0.235652075667022,-0.00869653008576116,0.224344039132497,-0.0732952344243756,0.275368786202806,-0.121518537521152,-0.0230037041556219,-0.0121566222189445,0.165244157370721,-0.315667986391795,-0.128095951252312,-0.255561756740965,-0.179227334717085,-0.210184972661082,-0.0585226424727646,-0.209667835687939,-0.151021357553784,-0.0489643791731252,-0.00782718228648684,-0.104107770515875,-0.118645773598581,-0.131830403800009,-0.0975384797626271,-0.203444242934557,-0.150463288515895,-0.114643805005463,-0.0344028914319049,-0.11131540266754,-0.0498736835229233,-0.0515489004003629,-0.0791603562791919,-0.125260387169621,-0.0947631003017946,-0.280483739879305,-0.101670205382221,-0.0105156210247807,0.229223016784558,0.241954703842969,0.572469298752689,-0.197081174045074,0.0470153294237285,-0.0722561765137576,0.281065278128223,-0.279832573604686,-0.171876832136364,-0.379437800241252,-0.359732836464825,-0.00126013206533784,0.209197848969306,0.0316593008290768,0.00333968909828458,0.0591005271380176,0.10549359676941,-0.0413210664814426,0.277357089359649,-0.249487427237772,-0.15354080038542,-0.207757676650034,-0.0965078689709302,-0.11608978950912,-0.0780354036067822,-0.0716354884717906,0.192238244752664,0.0158341982340639,0.0453908334136177,-0.129528321331057,0.262341447864322,0.0435059421570152,-0.120745257722283,0.318221431744386,0.0803903105219991,-0.253088557816455,-0.0619417836861166,-0.211591881919674,-0.130897052386879,-0.0621437817653961,-0.138602962909067,0.12206895430329,0.0818834147766481,-0.00774380191043684,0.059483116758659,-0.014026231652443,0.0276128311520712,-0.169752945677498,-0.114994376797378,-0.147024986952546,-0.193572714790163,-0.260424875047144,-0.177378123628685,0.0670273136303282,0.0666531796970896,0.137915360510216,0.100323328665748
