"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.531057083111231,0.0585559269936028,-0.135936032174798,-0.270361228058787,-0.181115590528944,0.0781829701460904,-0.021181078006463,-0.0287141391893093,-0.0881050885148729,0.441583700798013,0.204228746165353,0.2670746346727,0.10030601754229,0.118208111877512,0.0168950078083386,0.282497933359965,0.124319893830205,0.403340457442745,0.304827937897948,-0.342633358252681,-0.169248085842509,-0.190778900318108,-0.208810322115881,-0.467805366429054,-0.397000894594403,-0.325355338929626,-0.335036165302612,0.00507018196395398,-0.113568369123131,-0.281132744639102,-0.30558920684274,0.114572097463285,-0.117621573620119,-0.161765660172641,-0.168872030051512,-0.2614703928434,-0.367414215165337,-0.232232640793122,-0.233928496762798,-0.0779407214667948,0.043021724999842,-0.122698316822481,-0.0124497357527479,-0.0557491095818954,-0.0222251095303901,0.0056492432820745,0.0345390891289752,-0.0107297003149048,0.0620941531994581,0.174252632082483,-0.0578418723523823,0.232898266771186,0.162891713651242,0.00141637655230112,0.00459560563460914,0.576412316285739,0.46447373542975,0.296365175706521,0.14149590626036,0.471662057619889,0.0994510016566121,0.42912062288452,0.168206211158888,-0.0670746057326936,-0.213787151428022,-0.137278764893597,-0.19344161162295,0.37781684928242,0.251776835886676,-0.169590143356677,-0.229977035598828,0.0116292268089235,-0.0984260008367413,-0.0400718188572997,-0.037235836201828,-0.0465032632172202,-0.042269669599213,0.012558090892885,0.208656183856601,0.199665209697087,0.0821649187364293,0.0196422995675081,0.0144443213401092,0.142282344172889,-0.0777446864143023,0.0243378363156871,0.0377832436913387,0.186370352042035,0.0505535298403867,-0.0228968470910069,0.0579716587328376,-0.0918270711078793,0.132723464537932,-0.120829623870623,-0.297725663717187,0.0287661821879274,0.00515778396965036,0.223309456791071,0.163215707719135,0.094969310807815,0.239991471088536,0.119351228505017,0.327213162937822,-0.213495833285033,-0.0289179322453521,0.000858894049906036,0.0696678192068241,-0.131184488283381,-0.274638830525714,-0.2084183244306,0.0532513667796674,0.172012995736359,0.163635576017698,0.0709443282880223,-0.204857922887674
"Precentral_R",0.531057083111231,1,-0.0150086349908129,0.0710268872623048,-0.0732827998948193,-0.136253344902272,-0.0937540249777172,-0.0141524326326673,-0.0977129236772733,-0.109314684957697,-0.136817289853237,0.226387285163984,-0.209382746439881,0.0246484627085103,-0.153210515155004,0.00360745587370589,0.335688533097989,0.506805376264681,0.261105001565608,0.529210075841943,-0.369401547115858,-0.330211140109117,-0.132446974764922,-0.0673844145641963,-0.16413840398863,-0.144724885426496,-0.0831422045091462,-0.248023069569157,-0.222261054761552,0.039712881250465,-0.276162147437947,-0.217682974062076,0.123316354525062,0.0861183871674489,-0.161779054209038,-0.191538275488642,-0.33602186735806,-0.280740316944545,-0.169266310857968,-0.125096545748698,-0.155373489946884,0.0249969138913548,-0.0128218784740044,0.0577750900693858,0.0554473562586687,0.0608603706453381,0.0977168904508541,0.101856591375572,0.0476605197568756,0.0427346506061975,0.0185357043326153,-0.0915434788040981,0.0143621170047918,0.0498918059738603,0.0707110739644706,0.120183304739213,0.684289752598471,0.83735875248314,0.039563034405838,0.13842571117931,0.0152543863371103,-0.0549450519231404,0.221950302745038,0.1305048049044,-0.200020301174601,-0.212829887761624,-0.0589989673552201,-0.0847486118379605,0.470459837104726,0.527520606921612,-0.437309308562085,-0.3674382230659,-0.27310134887562,-0.0400940958364458,-0.277406090882418,-0.112494747194353,-0.373584717523783,-0.126287063199885,-0.0234229967687632,0.325991303143692,0.249026424900608,0.273136433071984,-0.024749685192878,0.0610239299479811,0.1874337967283,0.0884170604736453,0.134196951289993,0.230495069188405,0.0103980407899934,0.155603751278216,-0.163494213877778,-0.153194645014857,-0.209943950508215,-0.0601564750478093,-0.0853420265480631,-0.130494007582366,0.0891526361015656,0.171065242725907,0.222060903811904,0.0708558651289282,-0.0128963602414203,-0.0297137200145931,0.0946450001367299,0.0476465503221166,-0.254253418201545,-0.210374338918226,-0.0723345808401654,0.0768595228972683,-0.0168166654428819,0.00394824182901773,-0.00863593334797967,-0.0746335581317401,-0.112454827177105,-0.00325560064607426,-0.110286632309707,-0.222628756127489
"Frontal_Sup_L",0.0585559269936028,-0.0150086349908129,1,0.168724257468573,0.223929347782787,0.0645552160779573,0.619560506220374,-0.0530136517742768,0.265017434782077,0.0951184805472382,0.134444257396606,-0.143274360984098,0.299771316117555,-0.0503357469511971,0.469191109540356,0.105328692244572,-0.0926156914285002,-0.170994037918902,0.0115795524943266,0.0263606283816677,0.25532093803484,0.149419225124814,0.514958738066901,0.458207359563902,0.237560150822944,0.143332670090028,0.260541604459032,0.145868138370977,0.201325785279422,-0.0319587806308727,0.226872730623112,0.241777493137292,0.0707393744420985,-0.0525705473474959,-0.0334612863366925,-0.170366225247208,-0.123521694072398,-0.236314415813682,-0.091057237618192,-0.0361356119442302,0.153016383460278,0.11846012956987,0.0390793192449232,0.0482194974945806,-0.012345347186647,-0.0913475173590851,0.0989764698616551,0.0609620598073131,-0.0825342723942048,-0.0973967737728521,0.106888863331108,-0.0523923770991901,0.126816701273517,0.0019381129815338,0.0116007803288615,0.0366936809768956,-0.146261391569543,-0.0480666647072289,0.001743388579199,-0.217865039125455,0.108072241991629,-0.148951547099296,0.00850751673515309,-0.0629121618074636,0.204506974920162,-0.136431860386575,-0.0558815793084616,-0.248682671894657,-0.0452877763263112,-0.0668729308164851,0.0720482909569915,-0.0292471418404972,0.233339716553646,0.0184449253551366,0.088611616302706,0.0455559697049888,-0.206936034063222,-0.257209698103569,-0.0681393282563501,-0.0357069369789383,-0.0427189523037712,-0.073005564881205,0.319517890508501,0.0649098543827964,0.23435481116326,-0.0113672533689334,0.127415128152966,0.17359133275905,0.235930213595676,-0.0199371020115072,-0.379592082026121,-0.214389882562659,-0.260386194948582,0.0197621364629669,-0.217903603652363,-0.227088508161264,0.00366792551390434,0.0291544762697571,-0.254289713185649,-0.172824006502441,-0.0981150603705476,0.0491092134955761,-0.135800168319748,-0.0836830067404832,-0.196591844272715,-0.00395903285069664,-0.0844755541074055,0.00749260147886798,-0.274204483860392,-0.234208760722415,-0.112995833573997,-0.163655925021872,-0.239357865124341,-0.0169772131065354,0.0420269080321166,-0.270187718769005
"Frontal_Sup_R",-0.135936032174798,0.0710268872623048,0.168724257468573,1,-0.0403368860245167,0.449502208701161,0.200914380621398,0.711376608786612,0.0791677093619422,0.449287448502115,-5.42680170496078e-05,0.305776668353247,0.0400065155267325,0.381019337808748,0.0809415946339827,0.241912713472087,-0.0867828255421149,-0.0878743483496685,-0.0919652373243264,0.173080102533691,0.132319627327713,0.214153876912612,0.318423511570851,0.656698280227416,0.213605688446632,0.521716215902024,0.17996922463742,0.315123349410473,0.197890554989785,0.144705634445068,0.336646990352489,0.575744699178038,0.120940058530488,0.296861218096271,-0.179561351048908,-0.0803993683934233,-0.185356953084967,-0.173771425475415,-0.195050961541114,-0.0817765182234467,0.0264162662096316,0.0726394768775338,-0.0607004389093065,-0.0553081681166616,-0.23458241602092,-0.167368247661284,-0.169173952316846,-0.119943833003834,-0.296733372427936,-0.0844604977636644,-0.179201127867132,-0.03020568546826,-0.118651140622342,-0.155022039984476,-0.03755039876902,-0.131419333258502,-0.227759435376031,0.0564279969283614,-0.0613891626100473,0.210304698065788,-0.0237890196685503,0.463341578107949,-0.143714238314352,0.220461279172304,-0.0603560135535842,0.367326128246265,-0.269672180731391,0.0596961107976985,-0.111821200358197,-0.0310155247789766,-0.168337753362607,0.1139278613392,0.141714427739688,0.19916451849624,0.0857193252969383,0.223310113378797,-0.21675854078244,0.00870969898661094,0.0940480031390617,0.0633315126078944,-0.00812760703563285,-0.0243890423372766,-0.119810167844863,-0.196352342843799,-0.201394524953538,0.186467777731903,-0.192829147811987,-0.164017036368789,-0.078283643060442,0.186370259325549,-0.323722536318344,-0.495642474786604,-0.0328789169752786,-0.393040055866544,-0.214324307381989,-0.188572095491265,-0.180933389780966,-0.0810562900144218,-0.334787456361717,-0.453669308492182,0.0838577970693816,-0.262743106969759,-0.0711524093192332,-0.250778293929123,-0.130393921611878,-0.145196740306774,-0.12747365050522,-0.180193188135155,-0.138529360490164,-0.142606933786263,-0.21203860424971,-0.51006814734314,-0.398300299115648,-0.182283142645384,-0.0994119298957717,-0.278391301268201
"Frontal_Sup_Orb_L",-0.270361228058787,-0.0732827998948193,0.223929347782787,-0.0403368860245167,1,0.333919140368042,0.111686944618797,-0.13807756594969,0.512028049697314,0.104517733148877,-0.23632184742361,-0.242385809393401,-0.0794673996364014,-0.251059632325664,-0.00962970871966333,-0.110096265450481,-0.0444218401184492,0.135487247987781,-0.264087364625184,-0.231585826990408,0.236668518070419,-0.100117809112059,0.32330462953452,0.124663274794761,0.638151598600261,0.460405580378408,0.672356867904627,0.352729012081354,-0.138278791749375,-0.0895293432917251,0.0298827174278267,-0.0716972187193175,-0.00155527346054844,-0.147100897660487,0.454110967687582,0.371129170218375,0.240608164036379,0.159059188725743,0.205064009136687,0.306833043424333,0.145562620554259,0.0178509199135212,0.0621162668677666,-0.0432376273237904,0.0464275674354819,-0.0587685089861081,0.00717130157535401,-0.0577352847323846,-0.0914323210491621,-0.2006991415222,-0.136753982212622,-0.0579528829345316,-0.252252402600607,-0.0121011234910662,-0.0601095366702691,0.0512019738697142,-0.0938467496040494,-0.0560381139913324,-0.234562994463384,-0.237231409629311,-0.154924597568969,-0.123453468111922,-0.26526575330432,-0.162476901841481,0.398727336337847,0.357041304086837,0.222389743360515,0.149813487613773,-0.0618044052876316,-0.0281573736708568,-0.0551553275105146,-0.179367132767603,-0.0132070504296835,-0.0377066521784608,0.00199454555659866,-0.00731855690412884,-0.0725749433991385,-0.0397474638022747,-0.0221999515704255,0.0442228027803327,-0.0944825252970609,0.0911156704041924,0.0123093130817219,0.142088453973475,0.309399053708964,0.233475859500326,0.208856776898373,0.354725262531447,0.112321715949222,0.139378153565799,-0.200836063918734,-0.0968773052477968,0.0575647537658509,0.180845053331545,-0.0791552451417168,-0.110969292104036,0.00182861693454557,-0.0333550598736885,-0.27884087110628,-0.241716275584132,-0.20782277978243,0.0764544038286973,-0.273401768514048,-0.192263020848834,-0.0607116076967019,-0.0780263429891666,-0.0981504496948996,-0.200496264986508,0.0249119681362914,0.121760653480615,0.305886249588724,0.0478732320470099,-0.135364237465999,-0.0484178880421736,0.0965808558948352,-0.00303067277040115
"Frontal_Sup_Orb_R",-0.181115590528944,-0.136253344902272,0.0645552160779573,0.449502208701161,0.333919140368042,1,0.195757391143917,0.547982149366937,0.447342160217025,0.809976037898375,-0.00571562769681031,0.243389789832533,0.174374558122213,0.347500870121827,0.267329388691453,0.393517157464934,0.0286557676401369,0.129500574836608,-0.149822065895941,-0.101834256984794,0.270076304469658,0.305692595058573,0.180819217571386,0.332902680503888,0.222799635104337,0.635883029548301,0.259343936393193,0.585148032386155,0.313139808086126,0.387597291963799,0.356215815099046,0.535023413118102,0.0214683408388215,0.0983131032160905,-0.227123074873117,-0.153746935021359,-0.131725339883828,-0.157130594532203,-0.097392139988597,0.0628479929773228,0.113230687595989,0.191862656505838,-0.266166338290316,-0.200867453683985,-0.306320053708929,-0.277245528275839,-0.194873856274941,-0.220654906145382,-0.379510398274985,-0.310934353350149,-0.292573091014008,-0.197455793801591,-0.0805026749410553,0.00210211005937405,-0.0793937734980064,-0.0818483949582541,-0.24297096658674,-0.192187383472362,-0.249126625658945,-0.0841353216974508,-0.035290946925927,0.390081693255998,-0.0397193651354696,0.213959179936089,-0.0005849625275252,0.310414279887738,-0.403818130237103,-0.194395924603795,-0.251451644048077,-0.202675588639176,-0.0908899864792942,0.152232808097322,0.229595974122,0.304167409235663,0.200307509087992,0.277965172886,-0.15538743230348,-0.0236880191156558,0.149689570746023,0.177917491830638,0.136784062794688,0.138617488419453,0.0953389402649532,0.0939095082323944,-0.040367842448576,0.147685555144716,-0.154577370114881,-0.068594029595171,-0.0220604738726661,0.215063677960698,-0.333718228329285,-0.346519384569127,-0.110404259345431,-0.176955490092932,-0.164995730298425,-0.217591981636669,-0.212183411750921,-0.155077036356023,-0.420938129690642,-0.392484229568001,-0.198624829112447,-0.0733835771623513,-0.325625537367642,-0.253544901533909,-0.146356956376966,-0.179334536475447,-0.264156639356083,-0.125438893719751,-0.0978734223629839,-0.162797307994893,-0.265452777550997,-0.373215454860975,-0.272574629276984,0.0319599201225161,0.124995925277711,-0.158603638469147
"Frontal_Mid_L",0.0781829701460904,-0.0937540249777172,0.619560506220374,0.200914380621398,0.111686944618797,0.195757391143917,1,0.258412896843932,0.502375552858312,0.248428348900276,0.27008453343381,-0.0794829819971344,0.50405581434702,0.0113833103516462,0.382583282086421,0.0643454148945019,-0.0441158515906043,-0.148756159548812,-0.115077325194333,-0.0953648817819915,0.202748344137295,0.287092935456816,0.29881341184204,0.210900667733888,0.0877745706581279,0.168072110253022,0.0581269771449844,0.238292861502659,0.328587827904758,0.0723768527188749,0.388279285271341,0.397228519220454,0.113686684734723,-0.016994328106556,-0.170464833897065,-0.175244159857922,-0.054380764719795,-0.207996333287162,-0.177124739413702,-0.167297374506226,0.126504119613621,0.075367908412064,-0.187883968349459,-0.183029308184616,-0.0997122652971874,-0.186502236507963,-0.161148551384242,-0.212553408670048,-0.204619611992515,-0.233629472226341,-0.0289249739842098,-0.161557544675155,0.0470290201411055,-0.00657878420249727,-0.162898998756947,-0.150296258950769,-0.118309640843476,-0.101974277133348,-0.0236764492753767,-0.241526565958966,0.288589176361599,-0.00986737337816094,0.0350690754476324,0.0549370402965665,0.0561492018666229,-0.130145494117562,-0.172872562072932,-0.308422391809992,-0.0933454441223125,-0.164793150594304,0.237369627095684,0.144772139593595,0.24631339819957,0.082885843253601,0.277712209860091,0.140239081496673,-0.121301562435101,-0.193681158707926,-0.0558051965623134,0.0111532376847956,0.0158681347718416,-0.0207167670778402,0.182549590575851,-0.0518831921204556,0.0069532801342297,-0.152562067014938,-0.206601905996152,-0.150130266256264,0.0867200176659758,-0.12190309614186,-0.32436768010274,-0.0753282931001665,-0.182463906411267,0.0528715806071307,-0.124395862889781,-0.229687015569501,-0.141318147121082,-0.132371601559839,-0.270034908902809,-0.237806676001669,0.00510641431566623,0.144373421996533,-0.0748565485445579,0.00142144402587725,-0.204696319459377,-0.0550848290294336,-0.12623406798521,0.0148180216686844,-0.117394286614405,-0.225915469942415,-0.26490196785276,-0.230644861871968,-0.223938271818681,-0.0468294578602698,0.0478941270682681,-0.112971583274417
"Frontal_Mid_R",-0.021181078006463,-0.0141524326326673,-0.0530136517742768,0.711376608786612,-0.13807756594969,0.547982149366937,0.258412896843932,1,0.173077792442832,0.640963684518314,0.22704591402438,0.546459629064323,0.350797743428506,0.67196273595718,0.218840107890305,0.463814160020626,0.0774020289270333,0.00184027847108625,-0.0312076116277597,0.0834949951205495,0.0591860823439463,0.388697077510757,0.176229173989145,0.398252252474609,-0.00248601899491961,0.376578448659743,-0.0465293515692278,0.317695782313169,0.382014255392091,0.415204714864045,0.427388029993009,0.558886816160449,0.155957593095611,0.291169515520719,-0.374218000708137,-0.259167008882019,-0.178077804777661,-0.282368778143101,-0.232488559625301,-0.0959764921330272,0.0870623298615594,0.164668455629112,-0.340039291815296,-0.204900314219139,-0.411503457610243,-0.342387367530769,-0.330977701313569,-0.245271986411742,-0.443986693863567,-0.152974515833749,-0.233077043193646,-0.0352670387013988,-0.0754836418981091,-0.0482599703325006,-0.0680742345241096,-0.117388454374331,-0.235108989837251,-0.0259833278872969,-0.0854576543182739,0.184223856324661,0.212607082255606,0.665796329385255,0.0821931869909739,0.504197312476476,-0.109968122103096,0.31274841298958,-0.449989411034339,-0.131725870652393,-0.29087787353958,-0.207818158860335,-0.130935745223212,0.184000427943656,0.274503101026338,0.33824725780245,0.236904446962763,0.349286270563427,-0.105120035476007,0.0552850307043318,0.185823012050164,0.189724467798829,0.110340943521545,0.114940957731569,-0.0220746841971618,-0.0614318632104086,-0.240211731433469,0.16714460096176,-0.252095223002223,-0.248197529265367,-0.0428908081035924,0.148987880599794,-0.279826909113966,-0.395145316676524,-0.0810208010207005,-0.339554145493808,-0.19744611475313,-0.150907585138635,-0.288259401843101,-0.12891239455138,-0.342141781038111,-0.444657658827167,0.0381891092289345,-0.182795301838517,-0.114297088974536,-0.20301016576029,-0.189830297989972,-0.194528377646718,-0.153169289400913,-0.170032539157927,-0.175565399023291,-0.210460300100573,-0.432205420158426,-0.511346365357216,-0.291921565823575,-0.0706469954663838,-0.0399312497166497,-0.214034634581671
"Frontal_Mid_Orb_L",-0.0287141391893093,-0.0977129236772733,0.265017434782077,0.0791677093619422,0.512028049697314,0.447342160217025,0.502375552858312,0.173077792442832,1,0.38662827091227,0.0701959211178561,-0.161056992761679,0.298572106835873,-0.0382555976941244,0.286241362310797,0.00643456135737727,-0.00621363731402221,0.0458073995027476,-0.084353879723263,-0.136295710014362,0.0760228046690671,0.040382698894094,0.0658891681845364,-0.0319547889039917,0.0864651152206728,0.319559732064159,0.138497074342936,0.340061934465775,0.19312368356691,0.0458691717160169,0.136339353098232,0.187613564977366,-0.0588029888875752,-0.185875188610875,-0.114924648331672,-0.135728175039363,-0.00275468080006599,-0.115432142403828,-0.134350230883222,-0.115722804922047,0.0482583125053782,-0.0453183342800533,-0.121283878574149,-0.103407407271413,-0.139099162677919,-0.168328194540591,-0.0847167714391743,-0.147579366589329,-0.221435727265658,-0.224605240445857,-0.118163906132966,-0.142525318588705,-0.0148258903798976,0.0359614598174505,-0.0993892586617671,-0.0600161333546277,-0.0568549717518889,-0.0946744336775117,-0.0551711470693995,-0.206294810937445,0.105754362808382,-0.00594483802202588,-0.0812850341820869,-0.0194463837271449,0.121032657207742,0.0825150931678793,-0.162022022700142,-0.165603528595167,-0.0741798608676194,-0.0958827589010513,0.126529629190101,0.0704265375935684,0.120790590417796,0.0254506661015072,0.121548221889278,0.0673016091864864,-0.0875546260454062,-0.0971521770748205,-0.0502626882260155,0.0640643576635797,0.0627476117061001,0.127169078066774,0.0208594413720486,-0.0097195280654026,0.0662073144216345,-0.0413089033285286,-0.22331332078164,-0.0501187568851605,0.02529531749882,-0.106317478834382,-0.190233398218154,-0.0258639669256648,0.0442684343751461,0.129560789496411,-0.0773041693057453,-0.250548478095686,-0.0826713851516473,-0.106231903476402,-0.21565486034033,-0.193944094939626,-0.0295386793006619,0.0986830360315219,-0.201871809075423,-0.0514978721332082,-0.186611112670226,-0.161700794989404,-0.294051105128676,-0.143872283314736,0.0602651694100044,-0.104458767115189,-0.15807621881817,-0.130779725780558,-0.095068610445973,-0.0126595911656042,0.0818544017998795,-0.067296165508209
"Frontal_Mid_Orb_R",-0.0881050885148729,-0.109314684957697,0.0951184805472382,0.449287448502115,0.104517733148877,0.809976037898375,0.248428348900276,0.640963684518314,0.38662827091227,1,0.177600649943091,0.363941482222531,0.338485734087336,0.53122540639067,0.479669360533959,0.559669371738096,0.058444224001225,0.128231609985597,-0.129812450366123,-0.106015039879821,0.102513111865966,0.314048829778,0.231082802003257,0.381558979935049,0.040526180543668,0.446435155579176,-0.00709617904559081,0.407448910721756,0.361008359347967,0.437659522041593,0.291133501441678,0.535168794890312,-0.0417471042935787,-0.00560187447267705,-0.360223036083458,-0.355030837029473,-0.214806348404009,-0.190242240324448,-0.193729737944448,-0.0214022741896351,0.0920309155232043,0.130546565429629,-0.337009022444195,-0.227040877958757,-0.360856263394658,-0.298608973887541,-0.274839155583762,-0.218215520443514,-0.411830074028315,-0.304082640196536,-0.265489048897992,-0.154147789796197,-0.0327908331102685,0.0231865922556124,-0.0915886601563386,-0.0663094487681012,-0.197106074231741,-0.178803762732117,-0.194721226000242,-0.0558248350974862,0.0542841652622684,0.420950487750065,-0.055019799342934,0.222109698101249,0.0659016189962229,0.302610810149032,-0.546006751930232,-0.36827131948713,-0.318614728579667,-0.28604837390669,-0.111058211180811,0.146050757933729,0.27496989474628,0.344931432322329,0.244010340265501,0.313345693597397,-0.226794912108101,-0.0761867375128402,0.174372983998086,0.23510816530788,0.156779219708361,0.210632094823599,0.15433806346647,0.0845533710617946,0.0143239505546721,0.203743368897713,-0.0777089160903782,-0.0888393709519075,0.0203557895573402,0.261354589904929,-0.34768971292005,-0.267783530993199,-0.0349369642492159,-0.0828568719029856,-0.210847678959307,-0.204395493120561,-0.20995163563813,-0.10859785627539,-0.429797058430134,-0.389601333530827,-0.0744164613845794,0.018731414946073,-0.250385742829075,-0.159252746991892,-0.191296635782906,-0.189790770645811,-0.199027350392153,-0.0915803940188162,-0.210592780608335,-0.291241805094326,-0.442349944304056,-0.470071196722452,-0.253132660808894,0.0930461802225027,0.142423086048748,-0.149953504507745
