"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.424541605102075,0.0195648607848515,-0.184970221632126,-0.123218188580739,-0.116304260352789,-0.0223390848068454,-0.0232814389932354,-0.110365495066161,-0.0500148308655507,0.500912158320167,0.339993049235437,0.354552221912307,0.223362945745485,0.158869923601697,0.11868037677046,0.360500637173134,0.161709218778568,0.528486213052113,0.423139334971544,-0.24614513273894,-0.117501276782548,-0.101241287047456,-0.244867699376765,-0.158301885773272,-0.33510972211018,-0.0730832241455414,-0.127734673741717,0.184926705926177,0.116024559678888,-0.140996354525443,-0.216770936902309,0.237755229418832,0.131335396626929,-0.190003710702813,-0.329018619105883,-0.22707083879432,-0.290621049698189,-0.00924368697667463,-0.0375895819665256,0.0830659715226336,0.00790274734157701,-0.0756808030629773,-0.105650542135779,-0.0831013393561535,-0.137225750568009,-0.0488363591852138,-0.0855239818343167,-0.0668850964993754,-0.106717909844397,-0.0185408417381894,-0.124431384263263,0.0193905138113283,-0.0473454275773488,0.0275366437512304,-0.0448526569065218,0.596509373669671,0.476474746999265,0.238912860588137,0.195002420602623,0.415605171589206,0.0226063199411105,0.364635658907026,0.293410794604292,-0.16038485060282,-0.316305517873376,-0.125686822821309,-0.107739569693579,0.385251272615906,0.308176405643781,-0.181097308475346,-0.10890347183332,0.223397868806511,0.200905807060375,0.141630264789886,0.207919182720129,-0.0168161659575914,-0.0706711147592438,0.248282312077053,0.253778209393634,0.24296610567714,0.16029581686031,0.184406216142799,0.0999774225070789,0.0846354376268714,-0.0688531849623177,0.019172854848615,-0.0741208712771257,0.02621995424629,-0.0323828733715543,-0.151502986390292,-0.0907865620623218,-0.27358597614672,-0.17333477082373,0.0622184420158585,-0.102402463050225,0.033990606265316,0.179020976893573,-0.0296368614068287,0.0442734558094635,-0.150212245464135,-0.0751951483428399,-0.0276393628202549,0.00183840222253984,-0.180243454015607,-0.189780632772886,-0.0615948630420275,0.00691929868210861,0.0882022185913768,-0.0811442384108992,-0.107628476099617,-0.0946505968791898,-0.0891721212356733,0.206930365128541,0.0863375093287829,-0.0283763015333718
"Precentral_R",0.424541605102075,1,-0.214127123684086,-0.179829709357123,-0.162758956565917,-0.146473014731986,-0.227314869827326,-0.148541460999238,-0.168278801554118,-0.0734175819261114,0.0305059383323923,0.180776676837824,-0.0513400028151322,0.017933965132584,-0.00543442344411114,-0.00936878084035096,0.38497942887124,0.476634012310249,0.382101366899868,0.474683635460878,-0.138984552112353,0.0225500110447887,-0.275573102315272,-0.257868312893207,-0.243452603567351,-0.323537712231117,-0.0832424489136594,0.017095160782348,0.02702215248104,0.250709101257994,-0.173946844834548,-0.14663255391785,0.188737764259426,0.255362238174067,-0.331018510944329,-0.304140831498883,-0.139259770856742,-0.179536609468917,0.144758726860591,0.173340118843721,0.0293596503048008,0.0550316914470651,0.125157147205081,0.142825407986922,0.1433303273112,0.198190944094153,0.143718766857722,0.135596558565419,0.0950378950826536,0.0875101178117715,-0.0645402683294231,-0.0830220785000089,0.0912489942356715,0.073137392612173,0.0783589988813533,0.142452413569701,0.686836273112659,0.751150195761239,-0.104569198192001,-0.0321073236482592,-0.0102071272853029,-0.0452129048056377,0.159730835822212,0.145319225035975,-0.255246775706849,-0.286751309485037,-0.18758047927956,-0.128386607654503,0.453135252350067,0.443357316898645,-0.357830552821841,-0.191092257521777,0.0092213077266892,0.192288851069033,-0.173439568183797,0.101607952134498,-0.144858730773881,0.0657633847779462,0.386494964869764,0.441487516316275,0.315621578326913,0.257884966869404,0.0866776121585158,0.162080299989723,0.0384445630580083,-0.100066261917609,-0.0240824219265717,0.00309142094445103,-0.0460993605112732,0.0736544253212805,-0.178926494278057,-0.299495093494697,-0.384819614817387,-0.422870403635352,0.0740498959525668,0.0443249864334834,0.160358458765881,0.301240188519415,0.0795979171316612,0.00681740917593067,-0.189837410771133,-0.279232728780893,0.0662497707672382,-0.158800782793231,-0.122125901061385,-0.187699776820033,-0.0402571245300909,-0.0436095152324802,-0.037440448196847,0.0181717270975994,-0.0445111127076038,-0.0199499954015083,-0.261233599738955,0.165332471215928,-0.026269649017119,-0.121482199467387
"Frontal_Sup_L",0.0195648607848515,-0.214127123684086,1,0.363332418942017,0.510815818386814,0.10489552175305,0.799757604426658,0.272551578051033,0.369906291924465,0.171322473459785,0.229326224379224,-0.171024845231172,0.366726596993902,-0.120028442345363,0.285251135576968,0.0757341560180746,-0.0690483375557983,-0.0151207898680377,-0.0573160352851174,-0.126096970375624,0.138489676881495,-0.0162758158437085,0.723893752004435,0.519834263807113,0.455421205224173,0.332746232658989,0.223580923516579,0.00261795232878937,0.0447198153781308,-0.0362182883873477,0.448806589883548,0.440229918916605,0.185271830320578,0.080370654496542,0.413073190307457,0.239765312021954,-0.154012602594223,-0.210838399769709,-0.214181277418017,-0.228978176190409,-0.00699727006182471,-0.080872876501868,-0.103046407949042,-0.229864360801448,-0.0910521108641944,-0.32626271342624,-0.28424396407771,-0.333428915752249,-0.352705665746809,-0.331793929155038,-0.157760010287228,-0.113438746758301,-0.280753563378806,-0.175138716867967,-0.268992693357215,-0.271327237523881,-0.171738923951787,-0.152635527569454,-0.242423882828078,-0.321902065960891,0.167427460976616,-0.00834730217355525,-0.032611871116347,0.0236443897834479,0.563802512651104,0.220524133623688,-0.0145842550197788,-0.224103027866208,-0.278420405808397,-0.325898918650319,0.158657789784923,-0.0231468109001374,0.0633229766370507,-0.012995535899246,0.0515667441081654,-0.00352707776682873,-0.0262281636028813,-0.144662486406338,-0.11494144092655,-0.0590477947338146,-0.121687779021212,-0.0373087449814076,0.0702616969984855,-0.217345123290703,0.257275061795584,0.145771120567763,0.109402435363413,0.0479468482758186,0.176586477259235,-0.0263105681293236,-0.320323599662353,-0.055235368999174,0.0412882427995183,0.3400062346196,-0.204845210462039,-0.214589832073428,-0.35288059017884,-0.370733923966583,-0.381874377681821,-0.272414850808823,-0.0390726768872625,0.284531718943164,-0.186732209583965,0.120613594176911,-0.216840129949948,-0.0848911623225817,-0.300286351377735,0.0237130692253685,-0.105634791561732,-0.418039659014672,-0.325147232566866,-0.461377390923917,-0.16586770391691,-0.0111524825336369,-0.0179576492519257,-0.209024056297721
"Frontal_Sup_R",-0.184970221632126,-0.179829709357123,0.363332418942017,1,0.108882603111031,0.307939358553069,0.406095672420765,0.774560123011755,0.0782052697672613,0.422520058734583,-0.00707060566302175,0.180858875686169,0.0569452745481486,0.258784713428614,-0.0165764430167384,0.157327220613374,-0.244905085293474,-0.167021228232205,-0.142496941392572,-0.01469242972279,-0.0723694305019041,0.0106632460250245,0.388151965552785,0.720435327989148,0.183455125139873,0.28577323104913,-0.0495841330365135,-0.0441038249018134,-0.0464098713181107,-0.0626845307499337,0.289399939323581,0.491519198169134,0.0859370665198377,0.313663308729183,0.158487657917451,0.23757757002461,-0.251411133288332,-0.189119003485933,-0.38120034851946,-0.24790149480305,-0.124452553542883,-0.13711401288243,-0.139425018508883,-0.10974796791985,-0.0683467475385346,-0.0873497922625916,-0.266916830858358,-0.241892417299095,-0.225136866486427,-0.139969286008606,-0.182601280720247,0.0125320088062024,-0.273200446644562,-0.13260675547057,-0.343174548323637,-0.316629192090871,-0.236709157349964,-0.159613234313309,-0.301495494899672,-0.0557826084411638,0.0549985849779145,0.381755930753985,-0.119709641994303,0.0764302961987995,0.303847238865992,0.512563294019433,-0.130806698310295,-0.00405407225617005,-0.350727594861747,-0.314526728591557,0.196142735321256,0.201871224477421,-0.00998474830775578,-0.0395860813389183,0.12468939935104,0.0554837082826174,-0.108603170733664,-0.0526005730015681,-0.219191721565447,-0.240869200596777,-0.255068918527289,-0.215999575129786,-0.146130519014622,-0.242757169551297,-0.0827500932343239,0.22853814056189,-0.20928932868151,-0.0545913274679783,-0.137261115163525,0.0410555046905944,-0.0350379185977489,-0.127339161963261,0.147674834763035,0.0574486433953686,-0.324987462315253,-0.148500574205132,-0.441799951460931,-0.306261624985044,-0.244791174348509,-0.299358585754605,0.106084414779595,0.0589519910536409,-0.121686096172278,0.0967580077830078,-0.11816505594371,-0.0174359179355901,-0.0766220146351958,-0.0115580509859935,-0.151723832881877,-0.315944593527406,-0.297042095912201,-0.294518990834088,-0.0573325920000632,-0.0863895288959378,0.0498211304033718,-0.165753643197293
"Frontal_Sup_Orb_L",-0.123218188580739,-0.162758956565917,0.510815818386814,0.108882603111031,1,0.35229008923848,0.30292823250588,0.0202820459739221,0.632576412849311,0.100586860212482,0.0346103244940486,-0.168790566282855,0.207587929408229,-0.164541003964498,0.291054777149154,0.0112255024664105,-0.155339411762613,-0.0595957877306057,-0.268457917882878,-0.249671336026712,0.48395157102208,0.0219316869171338,0.360467846551385,0.226674619358043,0.653400678696304,0.628276116896009,0.798188553256707,0.484487894061103,-0.197755382967829,-0.140163692210634,0.211428731671963,0.147634552247592,-0.0676478918166687,-0.107095390659107,0.315873843873261,0.29223201379191,-0.141744465131188,-0.0731262743343854,-0.0751681472582497,-0.138936140959718,-0.220891127507539,-0.209755554538067,0.0711951193211086,-0.0245195552881748,0.0718755814817473,-0.0169921696506739,-0.0694191909292583,-0.0967563759157773,-0.0685211153156984,-0.020486384223327,0.0609565628807492,0.0866250866103685,-0.057844764793749,-0.0654296347186678,-0.0238036840563055,-0.0382118290749772,-0.185319639511135,-0.115785116212855,-0.0240086831342935,-0.0779734033168374,-0.0107595314203387,-0.146592279455379,-0.260695393735501,-0.112531560535624,0.334683060387696,0.196169395595853,0.115011862603436,0.0674681596049959,-0.222417229494332,-0.212368000613863,-0.0337147279597089,-0.202622499609872,-0.124660456104126,-0.150733223350952,-0.301418492263829,-0.19431959892655,-0.262502356434966,-0.264843292543378,-0.147497310461719,-0.169178331693159,-0.158028319141642,-0.128563145069896,-0.105876271159744,-0.184082514450733,0.178397560071521,0.0958114403320862,0.0676890375359333,-0.0225889842045329,0.212512247299996,-0.0172315280236771,-0.409726992376847,-0.127412068695471,0.00614413227816421,0.292340121570096,-0.0435347587961745,0.0158255332898001,-0.106409818544774,-0.0556064059673013,-0.32081105623146,-0.20841269602018,0.0854083005202163,0.343896337316845,-0.0860042229833316,0.237519676563704,0.0226150204394168,0.118470467745222,-0.208866275962881,-0.0265217182801079,-0.0945288291852462,-0.259834794608211,-0.0327653110517907,-0.294515754854833,-0.103505587360621,0.00383058082975209,0.037342790911431,-0.0465493295849736
"Frontal_Sup_Orb_R",-0.116304260352789,-0.146473014731986,0.10489552175305,0.307939358553069,0.35229008923848,1,0.18744955260605,0.398240907486166,0.510891817629379,0.680157677299057,0.13141183275457,0.117703280891127,0.310334109725942,0.211420461183495,0.280110619926829,0.154150758028135,-0.214363259216027,-0.197694571447838,-0.177040692191277,-0.152724559820279,0.168306912797392,0.22366024433669,0.0618381447710341,0.108459742939387,0.0574802665543784,0.45021633140977,0.238688184038519,0.543676168103961,0.0394279858885048,0.000324627455244491,-0.00685898304083697,0.123977431859577,-0.294279432667698,-0.0597246504630578,-0.0433982092930551,0.0631326063521781,-0.207739266391421,-0.149677970433632,-0.226682563292699,-0.206165368633872,-0.251659229588046,-0.158846328207818,-0.140829604289214,-0.0623199271853721,-0.054492772329113,-0.000352405232903632,-0.172448435346936,-0.127238278658112,-0.0989734276375493,0.0214219424349749,0.0441685809165373,0.117290591828759,0.114552583859183,0.09303100757926,-0.0909438445641536,-0.0892381347641445,-0.226757438024054,-0.0977764658675257,-0.00518485193856446,0.147928095017547,0.228679984945891,0.269727426394741,-0.124045534732707,0.00529027574265134,0.197810784452605,0.293966073186594,-0.1467180469262,0.0827207202338385,-0.128080344049349,-0.116118359368249,0.0136797213026737,0.017180831903921,-0.0252231659457277,-0.072809098583272,-0.136421616277558,-0.123535163020505,-0.274731808844867,-0.262342356370607,-0.184579860084403,-0.318400878108071,-0.225987360182529,-0.178124086669548,-0.215245734827625,-0.237579799160114,0.0368801205517636,0.0888855637894733,-0.284117339306092,-0.199554885141968,0.0535950045026458,-0.0131782648813258,-0.127427557032488,0.0370293395813553,0.0507351382796363,0.158750311594415,-0.039464358294859,0.168151167239475,-0.197151794205108,-0.0106371935449348,-0.243011848807186,-0.00588171189277742,0.0366857671369626,0.134010144468502,-0.0877998173817156,0.0555679875155247,-0.0378279850883032,0.0407034221031147,-0.126841529607058,-0.056730774831169,-0.0544858990597425,-0.196367768625183,-0.211391007057418,-0.326522887942969,-0.155703882866476,-0.202921880184646,0.0044031197247762,-0.0472416981342584
"Frontal_Mid_L",-0.0223390848068454,-0.227314869827326,0.799757604426658,0.406095672420765,0.30292823250588,0.18744955260605,1,0.375821582779479,0.420552057916645,0.206643470520659,0.197386700754102,-0.199691576573744,0.426731880005476,-0.135492719284773,0.238814789669936,-0.00974897017553545,-0.0928423950560628,-0.0713482667387186,0.0122130709487527,-0.144560362910939,0.101847858413608,0.171882122467036,0.565150146171894,0.385769108004931,0.200105755884957,0.241078414042669,-0.00165206169990304,0.0256455845568309,0.112892662870841,-0.00316986437541516,0.437722560131702,0.481465542219899,0.153818916233305,0.142115069109468,0.259293789144434,0.135197715662402,-0.104344345197782,-0.17692018220094,-0.274393967329712,-0.306581468131723,-0.103554859404887,-0.0782701315999051,-0.181212065918896,-0.292248526259568,-0.136550872849059,-0.330361149318594,-0.302777990404725,-0.395471049961332,-0.381381710062899,-0.433807270896774,-0.279469601905024,-0.326690166146974,-0.325166542391661,-0.256879686305316,-0.37198244960305,-0.373218825549946,-0.184068632555902,-0.154073510348208,-0.236885441183551,-0.384670778374974,0.258445650046427,0.0838121430226553,0.0855724230318884,0.0564688401627235,0.398507556893431,0.184149659042279,-0.0645045173302829,-0.265816405883159,-0.311390599621758,-0.328338002997495,0.244372025831216,0.194938585928821,0.0666807094588548,0.0195845137636934,0.0743017165057381,0.0361170204743822,-0.0177198522797918,-0.16429619890477,-0.199077690551542,-0.110337436301793,-0.14343293502391,-0.0333000555814445,0.00479085495002758,-0.2502256438458,0.115983280179099,0.088629883893272,-0.0648496915253503,-0.0687560806320847,0.0441990482155985,-0.11743843417261,-0.262514256524595,0.0536985514302456,0.0685337147765167,0.34685990088385,-0.290901178416573,-0.172083171258583,-0.394042867304371,-0.411127723603834,-0.351884797310794,-0.229707804403131,-0.000596917971700863,0.300423788091596,-0.115155234508607,0.235005542775814,-0.207281077081577,-0.033366051645377,-0.258807915866263,0.0244003859251651,-0.165390554886848,-0.394260997128821,-0.385933904256947,-0.430404036197455,-0.108829539027356,-0.109235873715542,-0.144219092018462,-0.09475059067967
"Frontal_Mid_R",-0.0232814389932354,-0.148541460999238,0.272551578051033,0.774560123011755,0.0202820459739221,0.398240907486166,0.375821582779479,1,0.138482297135814,0.574305372937428,0.207472995534373,0.416547226481618,0.296678828072766,0.533213664958352,0.159667713761473,0.357793801470841,-0.141934754065954,-0.146615432585874,0.0766552469070866,0.0736221827385416,-0.178171462062547,0.0133456024290366,0.346241845745551,0.566187445177567,0.0238435056414031,0.124289366212238,-0.136148824955025,-0.0775796074650198,0.125287580131123,0.0797333585811398,0.245599960702828,0.461743753210315,-0.023113747389837,0.243325535422368,-0.0747191054905248,0.0346542492055773,-0.431229736370863,-0.268670501972917,-0.417113906442581,-0.298363870335978,-0.120299921296167,-0.0960002775484113,-0.15641956969436,-0.153163910341927,-0.136241917160014,-0.11188464727724,-0.248946847907645,-0.20227216471191,-0.263139333428176,-0.150017833855225,-0.239278314168094,-0.0700706880886373,-0.278156646180945,-0.187470867961647,-0.318806853497682,-0.271077192575298,-0.173757202859774,-0.107910491091912,-0.259284593957662,0.0753012770746464,0.190040245118862,0.555085153617445,-0.0596410101409665,0.191790545203923,0.17851243034617,0.460250979944557,-0.246217217433114,-0.0428763895685367,-0.360284058641881,-0.362955464075999,0.171521996335426,0.25051309742127,0.103234716722588,0.0583906881076099,0.124840571965735,0.215821577189846,-0.0733680518809691,-0.013361768543889,-0.130718485954561,-0.222782573610019,-0.179120889418772,-0.0984896578900455,0.00411653801945525,-0.085236875277957,0.0146266644743663,0.219494813490143,-0.134603648719474,-0.0374322468317699,-0.111504419701678,-0.011042456317956,-0.132347818204549,-0.262102671412512,0.115803440849558,-0.00673756479472813,-0.422308033115669,-0.276306513239245,-0.511137444507176,-0.279443804285327,-0.310329580658862,-0.292296282186962,0.13589262929227,0.0222411040393869,-0.11429481293141,0.0543177305217989,-0.299736028984269,-0.122232560873529,-0.235776736050409,-0.117886103584078,-0.19378597218197,-0.35605772160429,-0.404950168702687,-0.344290672874376,-0.11359955944692,-0.0547243473617939,-0.0589747147966023,-0.259396390793321
"Frontal_Mid_Orb_L",-0.110365495066161,-0.168278801554118,0.369906291924465,0.0782052697672613,0.632576412849311,0.510891817629379,0.420552057916645,0.138482297135814,1,0.359775604702826,-0.0106565555903404,-0.22525461185951,0.362014092797082,-0.163603851733438,0.454273410707256,-0.0389679879598795,-0.132492215029514,-0.0999548302620524,-0.162208152071057,-0.164394156007328,0.375846263360554,0.228028756882402,0.165977994788159,0.0477535688224501,0.1267006894611,0.435576242406734,0.345543264558836,0.339132640712717,-0.0582045794864835,-0.0746510506637708,0.0321477234387065,0.102886624660472,-0.223261739417717,-0.100709563514079,0.152655358102817,0.154353020826288,-0.25886438263331,-0.152889348930596,-0.336768333395675,-0.425302018283072,-0.285389290291415,-0.221579004724336,-0.178429055013729,-0.166296999224871,-0.0777938987685761,-0.0947324866624171,-0.243749159932837,-0.293623160687196,-0.113001895937407,-0.0178186824838232,0.000312086910921916,-0.00334166895599695,-0.0419108014118696,-0.0824936599034634,-0.223454470197733,-0.199905343412512,-0.143929734898762,-0.112002937362476,0.073816187260625,-0.0528444174726514,0.209396454912691,-0.0905782854655813,-0.163716929271878,-0.141697948986672,0.29293816102435,0.127178438096659,-0.0158081063462788,0.0148996794525288,-0.167706107168374,-0.156276695442256,0.112693623763253,-0.0157408583415773,-0.130920036803511,-0.141830858843252,-0.29169688119725,-0.197596242469883,-0.282557573225932,-0.340508665062449,-0.152446551083147,-0.18973446309008,-0.184719986265406,-0.111200257560605,-0.163729521328633,-0.249348657126335,0.0835704867812941,-0.000712208984858971,-0.0863116794520791,-0.23827488131717,0.158464739036515,-0.0625755266797546,-0.317244593228862,0.0130973242236073,0.0881618120599733,0.377574507300334,-0.0837450582701572,-0.0123994739474906,-0.262052170840611,-0.184136615819853,-0.323343018658436,-0.190886421624801,0.0757512979816696,0.366848292875184,0.0102904400199448,0.30082829733154,0.000359808020976519,0.134059376545429,-0.114487734496061,0.00996467799243561,-0.0433815795026213,-0.29485267476716,-0.351030568248515,-0.350869426164629,-0.0833289695912109,-0.0595409304455328,-0.0866015357310959,0.0725445519548711
"Frontal_Mid_Orb_R",-0.0500148308655507,-0.0734175819261114,0.171322473459785,0.422520058734583,0.100586860212482,0.680157677299057,0.206643470520659,0.574305372937428,0.359775604702826,1,0.199737316713803,0.27859860046771,0.301802530737244,0.412332001363167,0.330051985904026,0.408428419362841,-0.0677310380915188,-0.112345331966253,-0.109459096055366,-0.0445648099838094,-0.117072041670884,0.0440717817593211,0.186689932547971,0.328778492256532,-0.0607061201687278,0.109708773816656,-0.0535358403576595,0.134350787471394,0.0852527331466012,0.0879338897867484,-0.0341341779262915,0.132894997884942,-0.192797910971177,0.000850582511819571,-0.0750054083340336,-0.0473326443195083,-0.264056526772538,-0.274242892505142,-0.286325103223183,-0.154955904992017,-0.12525339576739,-0.0810205966858732,-0.125439878809989,-0.0708936761780565,-0.116236834770126,-0.0794661291559642,-0.206194096146566,-0.135394889751874,-0.0998519566105458,0.0573562815022596,0.105969307902154,0.185714520328589,0.110434888287243,0.154448391722932,-0.139766749489116,-0.0574809323372721,-0.053295789283885,0.0518531993135892,0.00343649267214375,0.23080413011272,0.320879766828904,0.374729945013191,0.0150032863534218,0.14192979650524,0.282624361790139,0.351745684217922,-0.21695158913085,-0.0263698459384707,-0.148922120164282,-0.1809139206376,-0.0839430129229496,-0.0191591624438447,0.0539961405481876,0.0269536695998474,-0.031365567930419,0.0246899453540406,-0.294550715365558,-0.210148611229717,0.021091765951482,-0.160631729497443,-0.106453141457289,-0.0946760238820591,-0.0214067310479695,-0.12725068050436,0.156262617997081,0.228893654278972,-0.102574580433598,-0.102238943314866,0.0696325760503184,0.141375429325146,-0.0937769638605146,-0.101537318538388,0.0940518043732984,0.0712535030477328,-0.264356456799845,-0.0714246785242633,-0.335640648657206,-0.117749102424459,-0.274635913388985,-0.107230796428237,0.0194012908938067,0.0248713703720019,-0.10471007323621,-0.0430471134655729,-0.23654191799971,-0.00776350477117894,-0.184026584348725,-0.0325627232910873,-0.133666641462778,-0.364675258840788,-0.371887485424276,-0.396876110027878,-0.117057470939816,-0.157563032186852,-0.0546366894316271,-0.214618634785736
