"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.640764807478617,0.30449192297652,0.0112033056063776,-0.014651221913416,-0.18596085712831,0.217553961091748,-0.0603317930812741,0.0656512523321027,-0.0509786847339535,0.411674069432061,0.205394430106108,0.2320618008135,0.046987179304731,0.195025049173237,0.0314048814521021,0.58700117605864,0.460571176915298,0.572909837370864,0.49406472435619,-0.224203335852124,-0.123004645093218,-0.0882158174021407,-0.194329612264792,-0.209896787138395,-0.357318969415855,-0.0926966744532304,-0.242813120096101,0.315506264684417,0.208057911887798,-0.289187121498562,-0.29233877362737,0.230883454663576,0.0527712394307787,-0.31055662130325,-0.413536409481623,0.0106528126096459,-0.280467550305632,0.0551511218306216,0.0548856111466829,0.179451244265228,0.23611593448429,-0.19791413076537,-0.103792407948263,-0.19650347389466,-0.126758274400923,-0.0495985585935441,-0.0280898745368391,-0.138717044190389,-0.222951482443658,-0.0797731697385064,-0.318564769387398,-0.173945323995317,-0.162213167105017,-0.0022428965368683,-0.0291444654402959,0.758343641951726,0.605359385424962,0.171201107186059,-0.118088888736962,0.379565356049945,-0.0702607075846615,0.588994764484181,0.30737268716054,0.0826542234794577,-0.186871588694616,-0.159986361830016,-0.310696164042729,0.393792222371152,0.311573585171851,-0.219226917058013,-0.276373145763982,0.213749358289042,0.144285728296263,0.0549065269073005,0.0493878210895669,-0.216238926722356,-0.318370819070409,0.420349089854741,0.277493924365703,0.472793052695683,0.326191341930926,0.160173850199328,0.104353064546993,0.403983892919004,0.105046838289087,0.171339968912236,0.142282944697587,0.185748068833795,-0.0197332609864441,-0.303159670888679,-0.296764294663448,-0.315180865687358,-0.182395365657822,-0.0381675961661013,-0.094019895895608,-0.0208320970792877,0.19513390154238,-0.0635440216138123,-0.0714379171240684,-0.201209857479053,-0.194038546237458,-0.0701000850193167,-0.123834981512407,-0.318527292015563,-0.274575514272056,-0.106541638821769,-0.195643740381771,-0.0710755006922588,-0.0866756842656232,-0.0465794167809925,-0.157837878553289,-0.295174135397188,-0.0571829533645551,-0.173323235438528,-0.254563579137042
"Precentral_R",0.640764807478617,1,0.235431992817313,-0.0739816795892612,0.00911497781813849,-0.247658085709187,-0.0766090168787491,-0.105656915498815,0.0361076333773759,-0.0310619741848346,0.185267209753211,0.119966218043107,0.0655704597885111,0.119207297319098,0.14980820870226,0.092210192136857,0.517947091341812,0.633084960553867,0.508676304526737,0.659404043563438,-0.1906461859758,-0.241642298393133,-0.0626438266480457,-0.0999101655242906,-0.190195319436705,-0.332540761736577,-0.03627826980404,-0.2069829581258,0.103374120186236,0.26801279302746,-0.344274805642589,-0.367837657476928,0.100551814336089,0.0459814547858427,-0.300556975629569,-0.345240525081583,-0.0537686582798093,-0.153178144038496,0.0346660670149964,0.119539878404622,-0.0203175705736905,0.126638599804949,-0.154342011820186,-0.0819180943874553,-0.235142979568502,-0.111726491287443,-0.0533121069481183,-0.0139953302389302,-0.159384722050743,-0.0845258961457853,-0.050258985131445,-0.0566864170963243,-0.149203639241859,-0.041468338442457,0.0198795175351689,0.135915971066549,0.707965644557698,0.684216653500144,0.205798773151136,0.0528907980723152,0.0476963606216933,-0.152402221890937,0.439322623198919,0.2852487519815,0.0158921969598638,-0.184180154352894,-0.0896933142906164,-0.123677136169354,0.5546404579062,0.595166276394194,-0.459042430103062,-0.496774061329428,-0.135130230554251,0.0511311951133731,-0.1718633872339,-0.03000415231605,-0.317017354463564,-0.24065204984889,0.547856339142105,0.510786295825443,0.545907474760853,0.632881987854833,0.20967959897642,0.300637948610568,0.518267704588634,0.367293523657252,0.394656273325176,0.380890064055103,0.178826741130226,0.157950624565402,-0.329619449069052,-0.401181469844293,-0.427610072939867,-0.320754506957849,-0.0383629127812894,-0.111246928489462,0.0445207645454898,0.141309634478102,-0.125303665518511,-0.161618023829944,-0.275464962604772,-0.237209078042,-0.124296281035132,-0.21228696984451,-0.280162596364,-0.31412666961612,-0.161288249820601,-0.193514158205952,-0.101147283377566,-0.159908676874459,-0.113026071478819,-0.295079813797025,-0.407021468682572,-0.0462245100235176,-0.248167709486726,-0.236443792545503
"Frontal_Sup_L",0.30449192297652,0.235431992817313,1,0.0947677444878054,0.37647975155631,-0.195761430932968,0.616479751107128,-0.127855141017105,0.311285208279586,-0.117169379436401,0.357204101743371,-0.169722142893204,0.365236250805639,-0.0185387555320976,0.56162026826183,0.144438771132114,0.0649876365029936,0.0765389700156199,0.279742260338676,0.170654905809221,0.0544899485581753,0.0593538575327729,0.561561703220737,0.268296379253971,0.236126156370494,0.0275333752488771,0.153354548301105,-0.190422503850772,0.134113744032612,-0.00197448552512023,0.189344993822443,0.142114537773093,0.174273235002583,-0.125640062962589,0.0745251248584475,-0.141886403284897,-0.0295217020521763,-0.204255036015981,0.0137035655041743,-0.0247191565442402,0.0586764922274632,0.0470712303656497,-0.0973001597750352,-0.160069729543933,-0.24311033208806,-0.346496987572417,-0.149090001640456,-0.139972223644312,-0.312207632690175,-0.297069627122066,-0.0724004995064276,-0.228663063194204,-0.173272425584002,-0.0347251771204389,-0.162886394905953,-0.206984285670303,0.0940687477718028,0.0758049607403425,-0.0776608450950169,-0.274293624401691,0.0344116012891538,-0.188758325005119,0.098774980803195,-0.0719963781408371,0.446458306238907,-0.0415819423574719,-0.114514754165286,-0.372734060678799,0.0995377277252586,0.00862380449974947,0.0609505306288905,-0.0343435248336479,0.208066893990573,-0.0199274738755024,0.11300217483835,0.0156318151739499,-0.0493026731417768,-0.196050941659229,0.0807719789010444,0.174430125163747,0.095962363561041,0.18253227582391,0.337551521970012,-0.000856446290714472,0.496265066867101,0.175225665248331,0.176155560859132,0.203254693603744,0.263238297593952,-0.00460905843239751,-0.395882665353337,-0.091335694256054,-0.267145301627868,0.19768410775148,-0.0974604372526282,-0.218675849539272,-0.251602131859741,-0.214377094088008,-0.410065078397746,-0.290364108882784,-0.240684794030992,0.0214415436519177,-0.217545227582699,-0.0899048944518573,-0.232682129740046,-0.0444875154756624,-0.221257386147803,-0.115404021089814,0.0354894954514247,-0.136652049091257,-0.156667331802362,-0.437894461371736,-0.250230663978392,-0.131619281176232,0.0222966523502443,-0.205044806328126
"Frontal_Sup_R",0.0112033056063776,-0.0739816795892612,0.0947677444878054,1,0.0797556641271777,0.427611506666415,0.28347779029939,0.700669717447864,-0.058910273113168,0.309952497292243,-0.238092482566063,0.294683256227891,-0.15634151187097,0.115983307992461,-0.105494453720961,0.126155427511541,-0.0325106569575475,-0.152159936246857,-0.140673919376055,0.0428327465801338,0.00118748697662112,0.273117035022414,0.123988406715866,0.459157436534889,0.177552966943036,0.364629418760916,-0.0225517910688531,0.202119862527763,0.0446466797599957,0.0793456895114572,0.139245056552035,0.307346281912283,0.262616396544338,0.368042671265669,0.139981393297076,0.18418410622401,-0.268702925898328,-0.366241072991617,-0.25816900712564,-0.181670391956441,0.0198320516378102,0.0699011453584486,-0.225250104024004,-0.218207674179393,-0.175154982653372,-0.0916237541556801,-0.239243528192777,-0.126660077862594,-0.193009278951347,-0.136953795353407,-0.208157357271071,-0.129033350178711,-0.200849312177514,-0.114359554958348,-0.262388541415615,-0.18970802656231,-0.0248464761621251,0.0833870330020468,-0.159474413555775,0.182782089214761,0.0553465375095927,0.468782452747322,-0.0356137461578678,0.287149046311516,0.137476187895453,0.481088373630439,-0.0372789813804996,0.136975022938989,-0.20015411316073,-0.214330666878294,-0.0138846983584959,0.143532272146879,0.22565515043569,0.210280731449234,0.0704942712814262,0.226613463701211,-0.0303724724231176,-0.00449106382839344,-0.100316188192324,-0.210320475933844,-0.0898580112577366,-0.152586639074049,-0.0952344805452025,-0.133370516196056,-0.121021592876645,0.125254007735591,-0.223383887297594,-0.0843949893406736,-0.224831758889089,0.138679104023155,-0.0485569716954759,-0.0449205122805567,0.204678403285724,-0.0798160884610892,-0.302348177601965,-0.217700409831647,-0.351716443829694,-0.187408240289989,-0.134734057012226,-0.0733071099669216,0.164428100125859,-0.0993221418165496,0.0159469474853897,0.0564690621664554,-0.149491442720411,-0.106563087416461,0.0107211826254466,-0.0331777650307947,-0.214112099598578,-0.254350152827677,-0.212884198328527,-0.255322392087186,-0.0660265100856967,0.122112516778047,0.02505827046689,-0.0490942154691279
"Frontal_Sup_Orb_L",-0.014651221913416,0.00911497781813849,0.37647975155631,0.0797556641271777,1,0.166594680233902,0.0885856387745608,-0.212808791521033,0.265808131405762,-0.0707742857245876,-0.0171513854411669,-0.00978086972493741,0.0530586826254458,0.189909447627015,0.348963265457152,0.215552738856573,0.064298915094526,0.0540629566217443,-0.14544937325874,-0.0859581336047226,0.37972876596897,0.244207114685943,0.445326568648679,0.38618844429298,0.653314827096998,0.393379845235393,0.735867931994039,0.383685885492324,0.0107258317622925,0.0973263665408157,0.29950008159316,0.255871824363415,-0.111658746507494,-0.245679079035011,0.206391809485191,-0.0210581523455512,-0.156625690962659,-0.121896603001532,0.0105951962651079,0.0367811924655797,0.121476083484023,0.0217197351231187,-0.0968914140051746,-0.164261072297774,-0.106237759427608,-0.159807170310816,-0.170035000303414,-0.0866364070015335,-0.0625067029724417,-0.00236501890096911,-0.0080345244950235,0.0362935819814129,-0.0204717777043996,0.101836230475228,0.015278455675552,-0.0611078666417346,0.0138852483476354,0.0145799747977027,-0.132684032913092,-0.0884567984263007,-0.302745085027594,-0.287644949102716,-0.17234559858474,-0.282409695197422,0.250864220619238,0.0473660347682117,0.0160426707011631,-0.122100208001818,-0.0271067940412905,-0.00748175861004636,0.0266839573256707,-0.0301564562350608,0.133942567152391,0.0847104387943883,0.0280083337065247,0.016792577462194,-0.34538988930454,-0.323297141604519,0.159924065615002,0.0308213660688809,0.052084812458895,0.0711683824167852,0.272515829581655,-0.0348854547733221,0.234242530305399,0.246408054640625,0.189990597089656,0.185817825639831,0.252499330029786,0.258304969479921,-0.360107893504814,-0.00466124080170897,-0.0607768796165407,0.225742246248206,0.0172555864283898,0.0428456161709403,-0.0770330846546464,0.00773974059033613,-0.163606686733945,-0.214902250362793,-0.135956827496375,0.0770731536335911,-0.1796966113427,-0.101433448553596,0.00750839537833398,0.0227209628757163,-0.157559749637017,-0.196009899640808,0.159152913888396,-0.201723833903145,-0.0428562085396018,-0.298518416395138,-0.0504580912284472,0.063161858434304,0.125069002091181,-0.00549232657504762
"Frontal_Sup_Orb_R",-0.18596085712831,-0.247658085709187,-0.195761430932968,0.427611506666415,0.166594680233902,1,0.153518185900095,0.593127523286314,0.108137841709568,0.708541795997551,0.0455640617614468,0.353833303271421,0.20303727398536,0.407159174246099,0.0607142009965925,0.352542033768104,-0.0324457921753741,-0.0853554330975753,-0.37210199116559,-0.266934834836402,-0.084672955118673,0.266160231949444,-0.00297530766044798,0.249995618461902,-0.0174842893979601,0.332622890547783,0.0872524368803556,0.543012968078481,0.201800035879163,0.247442490351454,0.150692220527389,0.395815305091861,-0.0858112313165393,0.053342819895997,0.0136531615679811,0.00777680038464122,-0.247777783699391,-0.236028506771651,-0.258201327965157,-0.183967337895379,0.0588597060555468,0.023657481991878,-0.100414725940473,-0.131166411203125,-0.0983943093647901,-0.0685282198698536,-0.0378383323572394,-0.0408929068689313,-0.0811800566238359,-0.0830437506887232,-0.0771120202123716,-0.0233438152332808,0.15621517143133,0.0167999311801794,0.0147738460520541,-0.0556322152356811,-0.219282827307828,-0.192411772774176,-0.115189968217449,0.00831341661734174,0.0472458928087846,0.359609799266129,-0.119308467130068,0.147601078141566,-0.0518421852326177,0.176168752659142,-0.184041405371377,0.00139542311762608,-0.312257439467695,-0.257090480695609,0.0111836673646531,0.129160925502771,0.204869160535751,0.311727493626157,0.0695371292558975,0.285354953954025,-0.137450957558529,-0.0276085680576429,-0.0493474212309807,-0.027429835912615,-0.0514933771837428,-0.105117823904723,0.0390108115856646,0.0144635223773204,-0.264750913035899,-0.095556250462756,-0.109835026121398,-0.199281148008005,-0.0562232666073888,0.185620606995409,-0.0352891610924639,0.0534376932599753,0.289642615354416,0.0708446916559977,-0.219144893530954,-0.173345944724125,-0.2893314404505,-0.10445308775175,0.0591417440722775,-0.0219108246827007,0.197878506532218,0.0571613846602729,0.00809479203327394,0.06791582233462,-0.0772147492175423,-0.066586759893965,-0.0712517843257244,-0.236585360322272,-0.110640889275426,-0.156453151512204,-0.298133542089327,-0.0608742430855987,0.204817664172898,0.173299653258654,0.216025112894264,-0.0139706584916967
"Frontal_Mid_L",0.217553961091748,-0.0766090168787491,0.616479751107128,0.28347779029939,0.0885856387745608,0.153518185900095,1,0.31599264200575,0.311218038262353,0.140667515162414,0.351673078218258,0.0187048454571795,0.523380073008753,0.0239465423209578,0.328995867555786,0.102976936479856,-0.0753615414595408,-0.145316777455352,0.130940392178548,-0.0219498577867533,-0.149300727458322,0.109159852399554,0.26639562023472,0.0727808584345892,0.0127028195266549,0.0584701405591441,-0.100093465540021,-0.127357385730549,0.272315029783176,-0.0171736034633371,0.208439866569776,0.23401617438474,0.180034910616015,-0.0187851856008993,-0.0108479241768587,-0.119841111492403,-0.0991476136711782,-0.243015798438944,-0.195982506197162,-0.319920235753572,0.105842267172136,-0.0135118501318425,-0.167047150519323,-0.17075729373809,-0.197097462038598,-0.278803779227569,-0.21088623796606,-0.191009154274421,-0.230917156060845,-0.278997231241215,-0.0754428681360467,-0.258437953550315,-0.154319599885573,-0.00793364557662578,-0.325107405672763,-0.359471543513166,-0.100889603330932,-0.0809321809187369,-0.0909901833050755,-0.21491466204456,0.315214795006543,0.198297891368985,0.0514136052042656,0.118677041929455,0.294641942795522,0.0551562330500263,-0.123929915881059,-0.291640252139463,-0.163562495682789,-0.202994939389583,0.259431290759799,0.170161150664042,0.308975230209951,0.0120757095981761,0.302983074075805,0.090812623249231,0.133785636969723,-0.048132412102059,-0.152183760527537,-0.09749246094965,-0.0753229299802109,-0.132555699350338,0.110200421034631,-0.0676284679735377,0.0905693471130942,-0.0826467387394693,-0.150327436665707,-0.119903961395243,-0.0181993964511805,-0.173018750899251,-0.108169242315767,0.0893364003835421,-0.0658045656767694,0.211413061508634,-0.213940527835069,-0.430032609476214,-0.418263219395852,-0.378416864175263,-0.254475073659985,-0.180849792254132,-0.10190011293063,0.120650266282498,-0.10164503946517,0.062659012081988,-0.255941633637449,-0.134158227395828,-0.188794641783733,-0.113272317922857,-0.10639743528854,-0.17253984138361,-0.264070582829361,-0.226141371372661,-0.0557592279641265,-0.0975419167594057,0.0118110712068309,-0.179068668356597
"Frontal_Mid_R",-0.0603317930812741,-0.105656915498815,-0.127855141017105,0.700669717447864,-0.212808791521033,0.593127523286314,0.31599264200575,1,-0.038554892946829,0.566253741070802,0.0131158116432593,0.525278134791512,0.154338037019691,0.416770455242511,-0.0239003151687213,0.289090854280618,-0.0912460794206378,-0.147625656548706,-0.206973877954135,-0.0920239833064049,-0.145744510512545,0.126559051843298,-0.0417620497558429,0.274783123100388,-0.177642010280551,0.08487226844988,-0.167125345883996,0.224340964193043,0.141611523490327,0.193637804638791,0.0883987599420861,0.299458251885848,0.0779070920349725,0.287407075685468,-0.106535148604488,-0.00489976012765646,-0.277840018851842,-0.318200373720176,-0.282022104158525,-0.253070995934665,0.008254679228505,0.0602006896761567,-0.173711902100869,-0.186027650721922,-0.200640579466087,-0.154755075517276,-0.163527323565445,-0.0978910191985282,-0.209708662878669,-0.164132309522073,-0.15138742852638,-0.155356826756352,0.0352725277398811,-0.0387180138802242,-0.172428542393515,-0.128653541479663,-0.132944628763211,0.0148468735147395,-0.109655138043735,0.149866227296802,0.322734568562789,0.685187160737501,0.0468232328457569,0.448283906357898,-0.0908445541981285,0.306688966970849,-0.248133171684503,-0.0587684343484784,-0.259599327684904,-0.22125169068456,-0.00990573102545286,0.146478353062892,0.190818541844867,0.192172672538654,0.128843576915825,0.279827386276197,0.0769876882248629,0.122200391228005,-0.178093134567131,-0.106905934469735,-0.0836250959496056,-0.0802286666749686,-0.050161330791054,0.0845763433357743,-0.235261931862378,0.00150520982726144,-0.247971955577396,-0.133822611787312,-0.210247789601922,0.132874904398809,0.122749774859228,-0.0576815474721062,0.278708422504678,-0.114022417738314,-0.277027137414292,-0.293993091992271,-0.359617066245693,-0.198510332342818,-0.0255636626917853,-0.0116194581493467,0.30362366826797,0.0173211895471812,0.0930948476016866,0.12972748405093,-0.232705929763063,-0.176515267352296,-0.0601185951266321,-0.012781717412256,-0.280194462516296,-0.184849678820253,-0.348880162208091,-0.148150636911802,0.0904939109300406,0.203020752206162,0.108865455483713,-0.141367885168727
"Frontal_Mid_Orb_L",0.0656512523321027,0.0361076333773759,0.311285208279586,-0.058910273113168,0.265808131405762,0.108137841709568,0.311218038262353,-0.038554892946829,1,0.281538104703663,0.286489971240529,0.11005454783796,0.266281835079973,0.121794917698669,0.316889405094984,0.107516643120403,-0.0864654572228218,0.025170804949776,-0.0139535871897473,-0.102950243930402,-0.11928647261292,-0.165770641670962,0.21402565813988,-0.0498978086006341,0.0456148376427862,-0.208749719129831,0.104882134307574,0.0281529584324875,-0.0295415310181135,-0.109292231340252,-0.0790669877150691,-0.149179900264584,-0.0839736574162109,-0.11548427891191,0.159162149693852,0.0281172027156296,-0.133330191762866,-0.0450080571171506,-0.152836832908442,-0.201346691274694,-0.0378151997298351,-0.0541137069680113,0.170828127399536,0.165557990198642,0.127843417506742,0.0754527097677146,0.119346622733819,0.157791082338506,0.134119366891781,0.197253925665113,0.24825222198682,0.172542696344442,0.0119317415387551,0.172992608623646,-0.0110871273271999,0.0203010186112368,-0.0589430405820766,-0.0579189211309642,-0.00200411495933555,-0.0671196847510038,0.118877133437732,0.0720593916085404,-0.109086726210095,-0.0205183587597899,0.24546058184194,0.146284478584837,-0.0199151123625637,-0.145642810975645,-0.0676719217724016,-0.00804901805093997,-0.0386450401096605,-0.0534081043517554,0.0636742257118274,-0.126165599612614,0.0335698087721276,0.072711877796884,0.000661983930322187,-0.0150907154253431,-0.0558561320079772,0.0945469504634891,-0.114049968922928,0.0363551802721819,0.022711084024243,-0.175535855224143,0.0926297536704077,0.116726375672371,0.00243138551652819,0.0110197538658976,-0.0999046118159127,-0.0222483266039102,-0.142538101543073,-0.105201843440825,-0.254280524933595,-0.0401833970707437,-0.133627276210666,-0.250365612076108,-0.141607178147735,-0.144165323793233,-0.218024343215521,-0.136826984801091,-0.306546126984852,-0.128563126434138,-0.376563068233671,-0.333942963635938,-0.298963832339634,-0.257641200458138,-0.127019141736586,-0.116811140040003,-0.119878366841369,-0.0868198300739327,-0.0084817113345711,-0.212510850260849,-0.199992831197101,-0.290414434424345,-0.199371923307348,-0.17770659318332
"Frontal_Mid_Orb_R",-0.0509786847339535,-0.0310619741848346,-0.117169379436401,0.309952497292243,-0.0707742857245876,0.708541795997551,0.140667515162414,0.566253741070802,0.281538104703663,1,0.150893266259871,0.283810860001171,0.238327307583272,0.368178917567607,0.159045316009327,0.463567884443251,-0.0767710224547941,-0.0492742867877165,-0.227067597498733,-0.118330308014921,-0.176224692212018,0.0415697940997523,0.0276736752568539,0.113080325269676,-0.125705562254292,0.018813868897831,-0.121906965776143,0.296071772124974,0.130198802409339,0.129804160077799,-0.00700772932338594,0.150400857696533,0.00515004537272646,0.140721675757777,-0.0618024403152827,-0.0278553668447391,-0.214850171589064,-0.199053085828305,-0.160818353795827,-0.186681258148998,0.00954969495634098,0.0277464728920474,-0.0103879428949238,0.0119668817134122,-0.0860147740116865,-0.0304968703933125,0.00425504776246374,0.0249703772062889,-0.0483091389157655,-0.0739862433819043,-0.00621867919968854,0.0290300367301861,0.0448152512323332,0.00575972025746866,0.0514107697712088,-0.00262121342834577,-0.114805115562532,-0.115924611386201,-0.0265388162645438,-0.0067640234055521,0.185060082076411,0.430892269023914,-0.0834261048287206,0.191202093869227,-0.0118329404081382,0.215937284573331,-0.205090278829953,-0.0306401927842759,-0.153673714974566,-0.117888078127614,-0.14952343198324,-0.0547803882600151,0.122605727422311,0.192581907187099,0.0154045393164668,0.312099478181603,-0.0106502789538069,0.08643361675987,-0.0227247511935909,0.114437673980704,-0.053099345407109,0.0419892523136042,0.0617373479988896,0.0641282921523011,-0.161139148303759,-0.00150866208710618,0.0974539907506728,0.000393861010993726,-0.168704403227928,0.0843639115229696,-0.0584385779422326,-0.0862562121797253,0.133492115503547,-0.00512109360319413,-0.210788979757472,-0.160455569475077,-0.211988053364035,-0.0610500327395851,-0.0627129385709374,-0.0614426845110682,0.0898711923187515,-0.0734821397500284,-0.100680832118493,-0.039067171527838,-0.238989515328674,-0.157531719428896,-0.175054477960725,-0.138502496379006,-0.184116871346797,-0.0760178318614515,-0.190287480580283,-0.150853074441486,0.0621785475585522,0.0974767438878433,0.0882287839791884,-0.0605761312103062
