"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.481984137153643,-0.0660793543096403,-0.0633059042319776,-0.271416482867812,-0.245018257060331,-0.0927452111259355,-0.161803713483331,-0.34946524420368,-0.250977730099719,0.424335720394642,0.352184833525042,0.250950005118951,0.142278511876241,0.00389155573609105,-0.0287549412694227,0.356687393515436,0.279721729831851,0.487678399731134,0.327354690993198,-0.319986891359986,-0.216699287562208,-0.1793962914509,-0.282150839638368,-0.233015512808533,-0.307999611978492,-0.16988897280818,-0.254336610651566,0.231045433795309,0.236701382232495,-0.197658871404509,-0.228080581280028,0.175730772295424,0.0360862950358289,-0.193347496126478,-0.251229054035101,-0.261600012781339,-0.190982308762748,-0.125857132355208,-0.140748491266146,0.184361863592183,-0.0324988393242958,-0.202029831223591,-0.0992524963594095,-0.190816419560261,-0.00531626146827318,-0.0704965834251837,-0.0704334147953592,-0.0727327518916208,-0.102464434726299,-0.0379599849314343,-0.0337141195648131,0.0203562764326409,-0.125399843825662,-0.0999888214318391,-0.0206906873560103,0.656143155246164,0.506566784940207,0.344061750811471,0.0609505993344468,0.402171802425914,-0.088681788180254,0.423060359757563,0.223069529187807,-0.0460618567687666,-0.171306167765115,-0.0717947334160937,-0.0326640238889933,0.367702895766276,0.243329684883997,-0.151670709729387,-0.0549424953761251,0.146749728880396,0.133653228389924,0.0762112091277006,0.162729882208115,-0.0650968763960619,-0.123170828968358,0.266098800059568,0.205445078730024,0.295699386090853,0.262302943864438,0.189439097826005,0.0780372414920531,0.141552556523726,0.134810325232537,0.0696279440541307,0.0505825866540108,0.107183367657801,0.0869512133405445,-0.170472441651787,-0.116816783076921,-0.282933108021599,-0.124819404100398,-0.152355676858758,-0.206257092982341,-0.0904957487994329,0.0359792845094474,-0.0243366232146648,0.0568384839930194,-0.0610956350517214,-0.00794268649752498,0.0272957175925412,0.100190421138627,-0.298330506763478,-0.127075426667994,-0.0777065812936821,0.0815280057837867,-0.00753209928844887,-0.0560408489134473,-0.0426787879261085,0.104681240065965,-0.033886483142648,0.044461497041909,-0.124736750410268,-0.22770368670389
"Precentral_R",0.481984137153643,1,-0.219093773393716,-0.174917542489507,-0.254722836458943,-0.306199017177285,-0.2600603872426,-0.137820645749452,-0.263900072848175,-0.245467512739269,0.1411731194707,0.262225571946221,0.0750420866206661,0.0446369204012895,-0.0875604510110942,0.0222960556753549,0.488945009933709,0.618868464662104,0.432665804147475,0.600142550798586,-0.234780038126834,-0.234053212358312,-0.264783039254369,-0.296329955309107,-0.269268425396945,-0.287019375135262,-0.147273638546546,-0.260088846609246,0.226445545883023,0.386459195501561,-0.246273152289287,-0.326971022231794,0.0472110137295801,-0.0807566596121659,-0.297083733509236,-0.354127832232394,-0.282185911425499,-0.285433805438207,0.0641026437551692,0.106480650006217,0.134533743670588,0.220764341075572,-0.167792247736484,-0.0182762083670071,-0.116246105346515,0.153781206667524,-0.0110921823435911,0.0637170549603308,-0.0616542502823884,-0.00661023244743557,-0.0507938036895593,0.0453930802394714,0.0889763761489825,0.0415492445585254,0.0361858230732007,0.169115595592096,0.745273209695693,0.776043927637128,0.00656103630697214,0.0655462472467979,0.0313992986379037,-0.107473529451728,0.319499886614263,0.216974381425548,-0.222801013145615,-0.259269256817255,-0.250522654199293,-0.154173606715706,0.490221945421802,0.495993153592663,-0.322389561739986,-0.212227296261178,0.0408911476889816,0.377697315968222,-0.0723676091215726,0.240010968118546,-0.352487050487131,-0.263880772658064,0.43125807014909,0.409211021932287,0.444761642496697,0.489724627714858,0.193995742973283,0.263221275567499,0.180884563979663,0.181627055600177,0.120849080145045,0.176557454595591,0.0238512406861512,0.0569177954840145,-0.294692170846516,-0.294372780824896,-0.516776919084262,-0.432816275501499,0.0533244409796184,0.0257176438593676,0.0199581704309421,0.136810957221927,-0.0249093193059075,-0.0335230784456284,-0.327055677042929,-0.238977889648448,-0.119645868549333,-0.10736297697806,-0.417837171272596,-0.258692895204552,-0.0443049207879914,-0.0697414302731359,0.198880663449807,0.076712748541514,-0.0105900720252112,0.00705897916409013,-0.242974870583922,-0.103112280975819,-0.362016391657347,-0.172528813322167
"Frontal_Sup_L",-0.0660793543096403,-0.219093773393716,1,0.132540397903405,0.401474033349874,0.126245435460496,0.622704431090682,-0.130675119369464,0.457169426952074,0.0274368277654756,0.114510922823665,-0.310041329590276,0.251692094964249,-0.200579308941106,0.457391184198612,0.0199844094531369,-0.158585739639295,-0.199694525102038,0.128206679889555,-0.090380518285236,0.08435240238495,0.109342030078553,0.595636335123753,0.483979724727576,0.295102613907145,0.262329848662192,0.204533365031715,0.23831798172057,-0.048952933524335,-0.196101779462547,0.278969499545345,0.334327583130871,0.0563187555572453,-0.0799108631711378,0.326046266759367,0.120585451049708,-0.0612650598946906,-0.271205342413533,-0.103136813406218,-0.240803915817141,-0.0707271947492189,-0.167270880465796,-0.10987540823228,-0.226999396232807,-0.222391591533741,-0.337913794088128,-0.278708508081292,-0.250502743482428,-0.275369934626613,-0.32728702690547,-0.113497633795371,-0.201536375173415,-0.0478799760455878,0.159117012235363,-0.238313547400995,-0.304752342423484,-0.151342165892757,-0.221331882161173,-0.0746709869734963,-0.364070876437766,0.0404755168631759,-0.221849438068705,-0.00458698913179718,-0.225150321956186,0.479530532603268,-0.011591182856381,-0.0116290486660946,-0.258301591209819,-0.175674850989573,-0.311255276771117,0.27314353185264,0.131956126510346,0.237345941951043,-0.139236221084188,0.175375604835698,-0.136866572752799,0.0109453564461831,-0.136991245605145,-0.0310009080872912,-0.0891930751231038,-0.172378821227999,-0.153043556401038,0.0808523889201104,-0.179572677857749,0.298182686889029,0.0251477718906883,0.174750896266446,0.00410742092110029,0.219499128963563,-0.0949739065252523,-0.0331158801706365,0.205233942024927,0.288525240145285,0.448418038641487,-0.155998532234681,-0.24754424128145,-0.173307313609376,-0.331804596389908,-0.230503292761473,-0.189645892379783,0.00739331756328589,0.249523283519743,-0.097620136957119,-0.0385439156106961,-0.0859846916915353,0.027094146953051,-0.295177816161172,-0.0558380576888283,-0.153172032810665,-0.262574711916776,-0.246894520437114,-0.340250860880395,-0.138445283349045,-0.100570763868268,0.0774241375370444,0.023712253471429
"Frontal_Sup_R",-0.0633059042319776,-0.174917542489507,0.132540397903405,1,0.126976609158464,0.564227364938514,0.235191743269424,0.740290354901245,0.24034235634458,0.568867092055458,-0.127968393644714,0.0509830497356891,0.0204716449420383,0.168636756683162,-0.249969375349351,-0.0407780182340666,-0.302687180180804,-0.322073618710727,-0.273906798632075,-0.135397284979802,-0.0165260819869396,0.101924009874437,0.0169551151239716,0.526035483329389,0.285745941406451,0.39390747786514,0.0892705280233988,0.290886374218039,-0.272759907270487,-0.263422567939584,0.014227944914638,0.388573564449486,0.0412733019528571,0.270913514674072,0.0312185896276874,0.141811348742214,-0.126032948537008,0.0192203609026725,-0.117690085905907,0.0139882825712935,-0.214417499367133,-0.196764223306456,-0.0895964883336955,-0.131670314472213,-0.318493027786867,-0.238695813229157,-0.159557827898601,-0.14507693061336,-0.386674326919278,-0.23234004067558,-0.159326464017571,-0.0636809629086948,-0.061412372595924,-0.0787834109036862,-0.0849985254071312,-0.173932785344293,-0.0798843629246103,-0.0294298615755975,-0.151249562649587,0.217292601862696,0.204031207938403,0.545796018627316,-0.0609869346357987,0.166392475269679,0.162233471483813,0.567888586044408,0.00456505715003507,0.268234287008702,-0.119856064514085,-0.167051957283522,-0.0564636812220355,0.170788679811028,-0.144138477179352,-0.231109471741468,-0.205727413308748,-0.132672632243256,-0.172393177762935,-0.0684262098564222,-0.281286140538063,-0.307359569495331,-0.304623718491888,-0.254466097424644,-0.54476106673938,-0.278667806550148,-0.0897173941714637,0.25514514813695,-0.270929162883124,-0.015682069250789,-0.0412060885290542,0.154054041536407,0.0960272206489565,-0.0368112460416493,0.422150630741663,0.176485499655148,-0.326835811980101,-0.121611716300998,-0.344224886300535,-0.208923092190187,-0.302311313464776,-0.287698561588003,0.203190515466511,0.0730629600894226,-0.0569945662231043,-0.0933623661595952,-0.0120897615620836,-0.0464432465281046,-0.0345120924227243,-0.180793678322013,-0.235168390438878,-0.347502014287032,-0.215167672931072,-0.195310394183068,-0.211210034478036,-0.0666270464899139,0.00781372687023605,0.0705583340757714
"Frontal_Sup_Orb_L",-0.271416482867812,-0.254722836458943,0.401474033349874,0.126976609158464,1,0.331600903828546,0.00734800902127709,-0.134957990741292,0.49642210879951,0.164480164143717,-0.124928607517125,-0.351306389445527,-0.019122658212386,0.0204021730548391,0.261424966744715,0.124892975073971,-0.243504685264609,-0.297855003637451,-0.344399366423998,-0.295376855949504,0.520361104628118,0.306323434310039,0.473405744086491,0.528074209286142,0.772604082307316,0.704580906759535,0.86713030460739,0.686931525876054,-0.392687590950131,-0.290158276963297,0.0983668701490422,0.135629860247969,-0.240217208683141,-0.18076484012948,0.447282084161376,0.386594346373124,0.229486202716525,0.0665422410147963,0.0556286910019118,0.140428258664064,-0.0513854297741691,0.0048754542423902,0.0940752424544337,-0.0568176630378362,-0.166293018136353,-0.271532690775071,-0.122262130105024,-0.0856625118316682,-0.234913935980349,-0.254894273791235,-0.0280626329622878,-0.0323724906269116,0.0568808607614125,0.179226411692465,0.0684910449516629,-0.00255843309435706,-0.233852399979704,-0.228869865009308,-0.122217234200577,-0.0393254654389077,-0.120686119044726,-0.120732101052209,-0.221378964563855,-0.4353073256294,0.49354679329249,0.331172300748677,0.15599341955327,0.087753978390047,-0.224217803545906,-0.209594476330015,0.0126918849944282,0.00239719977511733,0.0117746000219769,-0.104443448276934,-0.158218884455308,-0.0741565391973828,-0.00455805006032101,-0.137331670709806,-0.115078579166134,-0.056476673741853,-0.226581598084627,-0.0937358732197313,-0.208387036093099,-0.205871572359242,0.350142446901462,0.258575977276788,0.150785785416269,0.334535364990035,0.234080643468984,0.00239817350195589,-0.0737617273676886,-0.0852585847946069,0.187019735690832,0.197697043482897,-0.0247102110132808,-0.0473539456186235,0.0281678835484337,-0.0872039853691486,-0.166795311680307,-0.225472085548487,0.0100586414951322,0.141924860697628,-0.0384331384676498,-0.0348333613541616,0.14333660763589,0.15146366605753,-0.0886240214128315,-0.0936564522963101,-0.131445503885726,-0.215509498592496,0.167720169310861,-0.277764622090125,-0.116432323421028,0.0797460826550693,0.131912439752509,-0.00341304762629707
"Frontal_Sup_Orb_R",-0.245018257060331,-0.306199017177285,0.126245435460496,0.564227364938514,0.331600903828546,1,0.166686067885941,0.532858539915368,0.431102633574561,0.820050074697042,-0.0735467834840658,0.114380823140393,0.0530117934036062,0.261187833916992,0.0202603997179479,0.344111640971901,-0.153789545395193,-0.216465684088071,-0.26011836919248,-0.167442968391683,0.156481403992334,0.299551502497906,0.0976351060381978,0.432830535603848,0.344275998384764,0.521563203274484,0.29068963086923,0.591024683237505,-0.0978092035326779,-0.0293719119171509,0.106768378339754,0.421765787636189,-0.0693538066775978,0.201361126485946,0.0864858615404146,0.223551533407218,-0.0861872117215339,0.0173861043109416,-0.11584601656318,0.0851898452945489,-0.183332932585387,0.00102195104813129,-0.133596818779776,-0.20880497503984,-0.220383036596315,-0.206511699288696,-0.205590546589958,-0.228918335681872,-0.309235739863117,-0.294008547922562,-0.198521337284533,-0.119816396147316,-0.149735508920982,-0.0729085059840983,-0.0128271463629775,-0.165655843036571,-0.203697515999684,-0.166043852167009,-0.258720680556202,0.0866810616284511,0.0344768772547628,0.384007239974111,-0.0641265314709419,0.0943292269557661,0.0703572945767455,0.438306292654392,0.0390339184710704,0.240582429850268,-0.280042692104056,-0.265566794432675,-0.0428771235484844,0.146021098576691,-0.0834158400424621,-0.0753363096340783,-0.0948073210023311,-0.0330949759145164,-0.124066466529259,-0.0227554061470316,-0.241896839808741,-0.226686134688397,-0.163875950685254,-0.207393311950906,-0.40976853368592,-0.0279404713850261,-0.0831170163514165,0.198776072074018,-0.284081527994849,0.026047155272745,-0.166155952360629,0.0286598766042282,0.0708425399428022,0.0104153858706244,0.478061582166021,0.243657806521043,-0.292030707006385,-0.17586168608922,-0.305582305062474,-0.226651143617248,-0.168486603524541,-0.293002821776702,0.212247493786789,0.0841794970901727,-0.0530028424922676,-0.0430058486857376,0.0698171528091724,-0.0216783121406042,-0.04923370865482,-0.129141127094696,-0.371692389397555,-0.398918979084395,-0.214862297416717,-0.213655981580888,-0.0386079101586126,0.0384860506032467,0.0140659874517328,0.0425960836117323
"Frontal_Mid_L",-0.0927452111259355,-0.2600603872426,0.622704431090682,0.235191743269424,0.00734800902127709,0.166686067885941,1,0.304380754123031,0.369784402005765,0.145977093427417,0.214373651225287,-0.0827343900158383,0.446534416195157,-0.0408939912091186,0.198545683081053,-0.0891375510153457,-0.113727531851304,-0.130266765334506,-0.0409008648612051,-0.176140593783488,-0.223403022318352,-0.0401017545967785,0.315320902941724,0.232271453845909,-0.0466940589452205,0.0569422618136937,-0.133216596847541,-0.00446967448036256,0.131214218277015,-0.088387071543056,0.262550787286394,0.265056835981979,0.192938083401426,0.103394494491037,0.141993596705016,0.0431192236049608,-0.151327781479843,-0.308631981671444,-0.187882761496604,-0.248081278955088,-0.0218927100508935,-0.130240467746392,-0.170220771604742,-0.226019609939422,-0.134610010067539,-0.196756299043384,-0.339538194964442,-0.328743304616755,-0.158216366393398,-0.246084080133927,-0.078328790498331,-0.193565228024438,-0.17495498086976,-0.0717087015126464,-0.291131787738344,-0.44632315439966,-0.198072839959985,-0.21830215106526,-0.125031929233214,-0.29473289418615,0.286128656683137,0.124661627312265,0.0766122421445093,0.0564453109652839,0.361914352514822,0.100093079986137,0.0735074187909802,-0.0850337902979616,-0.148218252296942,-0.231441354809083,0.127353720793566,0.0499234744518839,0.151705609670984,-0.124245024396927,0.243145558668718,-0.0944619700678294,-0.0803140908378837,-0.145212379934817,-0.105849278294388,-0.119101734295018,-0.16228639702499,-0.192766996593749,-0.0106817225876297,-0.148122882395635,0.112412484995984,0.028318322450568,0.0388383849253478,-0.166375781592911,0.1209493115304,-0.0897095702724816,-0.107863606835218,0.138362535573931,0.194455443251208,0.340774804638998,-0.214630395297354,-0.221072316167347,-0.350718820777783,-0.413149626458509,-0.358752198889853,-0.324210763989377,0.0306770723978002,0.250159481542779,-0.132623111289126,-0.0784359005812057,-0.0997005228591259,-0.0227053175123618,-0.0873200604040732,-0.0594260485685285,-0.115786977800114,-0.299176368723047,-0.449806551434046,-0.394465929246071,-0.157814407383991,-0.12260496920722,0.0209072557340833,0.0407915226101545
"Frontal_Mid_R",-0.161803713483331,-0.137820645749452,-0.130675119369464,0.740290354901245,-0.134957990741292,0.532858539915368,0.304380754123031,1,0.170352519217827,0.673600623792354,-0.0322772525265078,0.306984649644307,0.165201733902297,0.341523268313624,-0.336602184454486,0.0473874022130152,-0.172980102711103,-0.119256588871417,-0.297260551406926,-0.0961081433731261,-0.185910956426133,0.0598018750739861,-0.161309457885381,0.248214041582846,-0.0178031491649732,0.195351701835603,-0.145840069028889,0.121394462995908,-0.0423993224019706,-0.015517869449369,0.0161613015749305,0.293746953342923,0.0398748925137414,0.274951068246699,-0.127253371251955,0.00791842914146523,-0.142946327869673,-0.0266096204687712,-0.121526723344752,0.0126438388116549,-0.112281517948376,-0.0497076158137655,-0.0819331473477473,-0.0665170190063575,-0.114922533278927,0.0200747162000539,-0.142091227175793,-0.0809989938903715,-0.196457548834113,-0.083131208155449,-0.153496291215873,-0.0883589343965721,-0.149367914275394,-0.161812388455413,-0.0901936808640325,-0.19941146771083,-0.0815765613519256,-0.0386200990595315,-0.302227232148306,0.195360348941175,0.31665485439558,0.747548664149804,0.0408215599379454,0.364171980766937,-0.00375478261693425,0.521758828198211,-0.0643023446902438,0.227467319607471,-0.158824429212349,-0.166230651212205,-0.12893627438164,0.165300506754929,-0.131416234525904,-0.0699848577692926,-0.151968217679952,0.0220513784257604,-0.175372013911296,-0.00919562960987894,-0.246255992315508,-0.252316463203754,-0.212162524552184,-0.180652185392367,-0.464765986156411,-0.109781117227172,-0.15262238465272,0.214949537660672,-0.328815981534369,-0.141995720271008,-0.147070053039371,0.121724308965555,0.0357338656322112,-0.101770301167489,0.277498340051252,0.00293510116089249,-0.342130431372942,-0.10798561498864,-0.410830018579453,-0.189304848999103,-0.263983644023101,-0.261406326181696,0.180456284191148,-0.043373880460942,-0.0882365533090102,-0.135060150695835,-0.0450995464040169,-0.168699524873944,0.0832570637143964,-0.222005982025762,-0.178373599483182,-0.286055318471464,-0.283984550852651,-0.173782354421135,-0.1287881809269,-0.106095840964301,-0.0699547456427369,0.0928419753078534
"Frontal_Mid_Orb_L",-0.34946524420368,-0.263900072848175,0.457169426952074,0.24034235634458,0.49642210879951,0.431102633574561,0.369784402005765,0.170352519217827,1,0.392637966364537,-0.0757318604029045,-0.270439021007889,0.165617164782871,-0.0763874651175788,0.268780994891901,-0.0750978831181876,-0.275754613761115,-0.200155403478638,-0.171175286838813,-0.243207112524361,0.190711578801881,0.17257285576199,0.239066015987855,0.369554036091927,0.312684379941945,0.416571643041714,0.295650072511356,0.431995440941517,-0.246017708925499,-0.2196884831283,0.19184683366986,0.291896004532582,-0.107592480766655,-0.0733974725559737,0.230595429202737,0.194036528707249,-0.0360590319798937,-0.0623753369288504,-0.115093341924533,-0.111398629780595,-0.155568598527169,-0.131010430034792,0.0319809252660518,-0.0503045703585097,-0.171996588684059,-0.143294999589169,-0.171778327947315,-0.105566006118111,-0.217173356815726,-0.199726285830533,-0.110175088590271,-0.0807808923007897,0.00064954863402276,0.157701933391269,-0.124790913382049,-0.144364047814636,-0.234198237888288,-0.262351890877821,-0.217176702865807,-0.0424242219310249,0.0166082472580844,0.121711971929965,-0.294748636331234,-0.257274973632214,0.363231563337954,0.343885819014575,-0.0320095706040721,0.0529295006307125,-0.253314447478345,-0.228842811443318,0.149219390521845,0.13003905002898,-0.00215605953209112,-0.19555823966461,0.0374819835944187,-0.131643287800429,-0.0804258338866209,-0.100771593505854,-0.237288040406524,-0.126940666944802,-0.243920943433101,-0.219789121844391,-0.239265821269777,-0.200325975431685,0.00555986570440697,-0.00304981210101151,-0.0861394747500235,-0.101845401749202,-0.0994531015255347,-0.0141341473238185,-0.114857587429973,-0.00139794362729432,0.220503973461941,0.169862300523992,-0.123616999625034,-0.0656213497038727,-0.276082422317949,-0.329464916626742,-0.260022675138119,-0.325163146889934,-0.0223111051537296,0.0623565618545242,-0.219153641105212,-0.161886251713047,0.0358744325527342,-0.00308413526107596,-0.146419671513649,-0.153740577495031,-0.146007438607365,-0.341567604534434,-0.305688341864001,-0.307722852507403,-0.0139476147268772,-0.110047006589259,-0.0238531743848532,0.17039448541892
"Frontal_Mid_Orb_R",-0.250977730099719,-0.245467512739269,0.0274368277654756,0.568867092055458,0.164480164143717,0.820050074697042,0.145977093427417,0.673600623792354,0.392637966364537,1,-0.174099742982291,0.125208798409423,-0.0167179343720334,0.231651600539051,-0.127992150636231,0.240938014779598,-0.163881882877433,-0.184144672037655,-0.347916066634134,-0.220947526253672,0.0141949577636458,0.159767662376728,-0.0713336918937743,0.353449929481697,0.189697225983554,0.357800985769502,0.0838918126698553,0.305644825193843,-0.0929782166034398,-0.0524069914634012,-0.0840724735956367,0.297527425697491,-0.141118192913818,0.122368860269722,0.0301479135718472,0.159973868084079,-0.0977662995240852,-0.0281332866493221,-0.0938970347832808,-0.0141535345819506,-0.221756794387516,-0.0575831415018295,-0.0285627814383444,-0.0594979457433505,-0.0945326729855143,-0.0264818786492292,-0.112275482705912,-0.0672323732376494,-0.229081252962208,-0.159895415966098,-0.133573019960275,-0.0743266907816714,-0.116759856813174,-0.0507981108406386,-0.06115865171126,-0.150407763972476,-0.138326996154235,-0.145779834871888,-0.285171702500545,0.106988506125382,0.122758842118022,0.55635808050565,-0.141757105953003,0.0734026692783549,0.0629902858633757,0.524114462593297,-0.00953735362049376,0.187327068007258,-0.257297653843125,-0.282839082748904,-0.0843569785276608,0.113155744467144,-0.0942038818998595,-0.103058224073362,-0.148096431273451,0.00490368462717986,-0.156177402941077,-0.029236900686676,-0.256247163380289,-0.225735774607269,-0.213306366374927,-0.250366217882113,-0.537411458619372,-0.147095985501328,-0.186191042266572,0.0815953133080291,-0.394865876964075,-0.161594813333635,-0.295429680969962,0.00565524413057439,0.0540865136607211,0.0149152575431507,0.390870440802363,0.194696040592537,-0.331408200130891,-0.119061873533366,-0.283327776659822,-0.103345702637893,-0.187490867625803,-0.2004158653185,0.110680642928685,-0.0211014621296441,-0.1762124465834,-0.101639955323675,-0.00923771827634217,-0.0816024418255474,-0.000142326101476305,-0.12961976520121,-0.348512019748448,-0.305519368350484,-0.161551294648248,-0.142673550033356,-0.0340549628947425,-0.00590291418086314,-0.0501878200817141,0.0583920040454308
