"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.556858428447331,-0.115878544433235,-0.253565880947867,-0.342580799163077,-0.175919266431054,-0.158516314376404,-0.127315611827385,-0.144227190612217,-0.0243951381256758,0.469245838865035,0.221365497838324,0.0813820392591912,-0.0198160814875081,-0.0329414928877693,-0.0215360920650291,0.504787361208221,0.424565468785576,0.506594785452066,0.386413184304831,-0.203385690083329,-0.0871972051250955,-0.345290850898982,-0.388282957272149,-0.512491844771476,-0.487529429499767,-0.298747390668341,-0.221422857505091,0.183792596396851,0.169650926251473,-0.278703526523503,-0.30070281651728,0.0489136687743969,0.0131117398255298,-0.368657258122894,-0.418754530841801,-0.070677265662431,-0.249782369630449,-0.118625079266497,-0.127514876726106,0.148802673673202,-0.0102887332674153,-0.111254160870852,-0.0416047835434289,-0.231808998141433,-0.101928973810813,0.00566174597665409,0.0517615383481063,-0.0615646944500418,-0.052698217576593,-0.136688132537241,-0.184884613205441,-0.124229289245335,-0.0776857522583072,-0.122985026940102,-0.0684358908813729,0.729725691974908,0.496559219486614,0.335714916078343,0.185133524677855,0.299126367808026,-0.057493414153099,0.507503455012149,0.239188451927371,-0.303526099380875,-0.351100649489637,-0.192549869231195,-0.217630645639193,0.385216644824119,0.284667792156426,-0.12514516570371,-0.094369342110287,0.0873690148324948,0.130763983109067,0.114059403815197,0.0941187074614043,0.203780593243502,0.112016700714332,0.366885735300638,0.267367724148039,0.438409021813763,0.184426631414194,0.0655450362894241,0.045755115156711,0.0494105916232297,-0.176512564402181,0.00647846773481499,-0.0965798172204516,-0.0108236849882418,-0.0505418063380509,-0.126954381474845,-0.0374216009970193,-0.224626959500551,-0.142898655323205,-0.165278985230721,-0.416932312094418,-0.193857379841411,-0.151397889484375,0.0118405162918577,0.159456369965906,-0.0715251863532953,0.0686177695697603,0.137080955823889,0.254165411971061,-0.199824047192061,-0.183971025131322,-0.263487044839488,0.0781311014945637,-0.120485000993337,-0.133557157236662,-0.183766287328023,0.0033116231077918,-0.0394214643534823,-0.191402529964821,-0.38337157036871,-0.173054708878033
"Precentral_R",0.556858428447331,1,-0.252695154290533,-0.167165533441666,-0.39505765025227,-0.233783751192022,-0.258267458596535,-0.114751045965441,-0.227314324748765,-0.0747887827962454,0.185157179662436,0.0923294525401058,-0.0667713205324973,-0.115013963549102,-0.0933139636375525,-0.0988140846766696,0.464677262162334,0.618997535343108,0.403526429125391,0.415193492902154,-0.224778305486687,-0.218406688159184,-0.367957720428986,-0.384548762160024,-0.464762871510234,-0.44994306628878,-0.41197439509161,-0.34955209453974,0.0470157584767142,0.16068749383654,-0.306541524016246,-0.347584877673521,0.115487028872581,0.191795902225174,-0.434482259854505,-0.388385964415354,-0.0710782432273228,-0.0234993353886661,-0.122556145463926,-0.0110972676387083,0.128003760669799,0.138435104626872,-0.182210023335826,-0.116689924033232,-0.153781200166045,-0.0566776004185067,-0.0195809614087153,0.0416964790209235,-0.017150158262494,-0.086729341574077,-0.153509704919388,-0.201545804178194,-0.0707149313781572,0.0292768415490757,-0.0994150906434213,-0.0241537155444283,0.746706818102442,0.722235216384998,0.154612583711123,0.108864947739669,0.130938831704208,-0.00199034193100429,0.310719914099398,0.189439252337076,-0.183321363757939,-0.305380863222738,-0.23006317546869,-0.169059788024066,0.454605558672933,0.520782596635522,-0.256491519761827,-0.192333034926615,-0.0365482392568502,0.168531999565721,-0.0754843462153629,0.125811389797856,-0.0108106449303149,-0.0103673258334894,0.396669835832241,0.353298297734436,0.41558394198115,0.351694299890545,-0.0691512538917497,0.0196958677233219,0.0613020356594082,-0.0847109928195831,-0.0249559501028636,-0.0806280913775033,-0.0468582025457755,-0.0772729128328317,-0.127873825858006,-0.13053832514262,-0.295617677833694,-0.260253526282196,0.0614974421656198,-0.0305369272392164,0.0123660303320354,0.0288561083103849,0.0985791949270577,0.120210556483701,-0.154011991771736,-0.0747981602304075,0.130214809522206,0.0743070817568559,-0.106366674704064,-0.103246742025502,-0.169809424615559,0.0176812428459468,0.153354604250443,0.0475764288224778,-0.16678348871531,0.106781336534048,0.00972219564656115,0.073728030588044,-0.179303542304463,0.106943896520084
"Frontal_Sup_L",-0.115878544433235,-0.252695154290533,1,0.226270273628213,0.569929291579898,0.102655200838703,0.644202350186477,-0.0797374941504805,0.477420396228552,0.0328480618412119,0.0138889364319744,-0.352674389680805,0.17238211864768,-0.118588660002694,0.157419920520925,-0.185316401061061,-0.257619570089898,-0.293429106295144,0.0595698999201729,-0.0955702055104426,0.2288543300388,0.156155107052467,0.567169542375172,0.547182872058866,0.367021381399133,0.305949833182988,0.404668696950895,0.342581466254148,-0.170217057096493,-0.342086987743301,0.26976434408585,0.243063685999494,0.0702306632352123,-0.124615030362064,0.32749179210132,0.155485835345336,-0.00888093621145796,-0.143421040203785,-0.028202038902697,-0.177131139270403,-0.147616055774169,-0.10136156597204,0.0289588684058453,-0.0256543016688794,0.00582736270675544,-0.174446384527454,-0.124033040418756,-0.129562822333601,-0.0642644697117866,-0.159557810657596,-0.0348502691256108,-0.134606595078535,-0.155571971241473,-0.0945504796817889,-0.0631954323310276,-0.170018000313331,-0.219962157621392,-0.290288134648957,-0.0107685564795589,-0.313815594546127,0.0101110072013477,-0.22540056876668,-0.0978439782923713,-0.313221700967641,0.475017712019961,0.0796069364484633,0.129421004365945,-0.116592497398822,-0.140159316287227,-0.139070573655569,0.166720648568027,0.0181250021313906,0.0873673705478963,-0.120827486595154,-0.0357755376170288,-0.0567029621519749,-0.113965775359793,-0.320456554483925,-0.114477004240374,-0.115080491407045,-0.245651073692752,-0.149759359670835,-0.0620617688562307,-0.211991322406498,0.181221028073431,0.071636529404517,0.117968743581213,0.0754459721482462,0.0632733758415471,-0.094050530228259,-0.264798331894319,0.160304545018609,-0.00594915338974242,0.372198926484214,-0.286107501648178,-0.305845620278172,-0.171318825536028,-0.274359094520396,-0.273175179573405,-0.136154942422149,-0.232136521255977,0.218011690335641,-0.123039259511356,0.114500953453937,-0.0599936670305005,0.157742896438613,-0.122076074424757,-0.148728649644052,-0.17183424032156,-0.3250933624447,-0.132705993615139,-0.31170301550926,-0.128624336583694,-0.0974343976237416,0.0550282316376392,-0.161884346309062
"Frontal_Sup_R",-0.253565880947867,-0.167165533441666,0.226270273628213,1,0.0859460663602207,0.392384071813115,0.433415361621387,0.676659243666287,0.0772157894995563,0.317146473899105,-0.11610545482827,0.117156772813981,-0.0199750360895033,0.125486352107578,-0.0502600830777488,-0.0473756994858542,-0.279101497629415,-0.217192866331103,-0.141938662415734,0.0827064243291188,0.0585146557029968,0.126013484208958,0.246054494369668,0.451960593196915,0.246595402201562,0.333906650649381,0.0789850007616523,0.253927434460593,-0.216739681765887,-0.17819814611981,0.267214293355052,0.407652675039052,0.0147965739990344,0.151982596707794,0.0688872088983831,0.113217152415755,-0.276646138317152,-0.0886686127442299,-0.172460453292744,-0.136693993599908,-0.340884343254924,-0.239041224438381,0.00557760973023159,0.020514537615906,-0.0278063451497474,-0.021558115352559,-0.0803493573688109,-0.0271482883312318,0.0308992750045067,0.000996639084882315,-0.011193869996222,0.071047202099029,0.0528029579180557,-0.108409918759518,-0.045926729685435,-0.0696808104511272,-0.277209455813663,-0.17488912161174,0.0297404751205706,0.176445889421397,0.138821774203843,0.498739569478068,-0.158108236576687,-0.0130752989347214,0.130756597139454,0.482929880984653,0.00193099389697307,0.163344234654276,-0.123284888733732,-0.0488132505245812,0.0801394484747024,0.11504955913613,-0.0286213404311962,-0.0655575788906528,-0.0519897824521779,0.0169738743641942,-0.282311060819229,-0.0496104060783643,-0.244487324544614,-0.246193041749914,-0.311496339741303,-0.190879738729702,-0.286863147590197,-0.259345708927172,-0.0938245548862907,0.204961023754562,-0.250038630214838,-0.105111722652899,-0.10688999744525,0.262148707642623,0.145509463110078,-0.0358639425763946,0.306517497499233,0.0340075682460126,-0.335200847586285,-0.159119125247366,-0.116136462160914,-0.068158650027964,-0.0251799631457416,-0.0791353888825789,0.108977757507893,-0.0137606794657092,0.0183250592448345,-0.00824947516933252,-0.184700075000636,-0.110354723962787,-0.0181597344650488,-0.127934491809325,-0.26650921247241,-0.257540146457954,-0.105520578153913,-0.0911928537112167,0.0205092907656172,0.05863085476768,-0.0300149926697812,-0.141556007036004
"Frontal_Sup_Orb_L",-0.342580799163077,-0.39505765025227,0.569929291579898,0.0859460663602207,1,0.170189255866065,0.293645793677518,-0.173299608068066,0.430458792828759,-0.0306659804668085,-0.157787445564275,-0.332375443656094,0.0795737533772133,-0.0561659129192581,0.114994256505022,-0.202608973268887,-0.390647757875271,-0.331332884136028,-0.209370330648697,-0.343256736361169,0.430489746143903,0.149242388381714,0.474982622277481,0.439519819113047,0.766899793253596,0.57712045773129,0.805348438489833,0.561975131930455,-0.218823165490754,-0.387844131238551,0.228741163876639,0.132224204622339,0.030088554746249,-0.269456581225218,0.571143342713658,0.4299274665521,0.175992390420164,-0.114380896488715,0.305435266522691,0.0700098648753117,-0.0375451703875221,0.0270933519243899,0.0506920967894544,-0.0129169879538772,0.00381989073611327,-0.124650842019745,-0.149322453631482,-0.186195552415927,-0.180831613610967,-0.134200897047508,0.0793649269038808,0.0146626638461841,-0.0761898930099408,-0.00457615705676227,0.027806096527372,-0.0163338869524008,-0.363399261919739,-0.407512958122909,-0.0182010406304495,-0.244830603091525,-0.0644717017605773,-0.248705036082883,-0.276059108591137,-0.471999774334229,0.481527183619285,0.305882065181901,0.347232131128053,0.176412378825404,-0.296568327316404,-0.257823838718813,0.0358865095174459,-0.0893780132572856,0.0852353294906124,-0.165575716378543,-0.0677720992179191,-0.0667732035868964,-0.0893185905906444,-0.215263021436028,-0.213267424021897,-0.20321509219885,-0.346336154123507,-0.236566925400702,-0.147481718217193,-0.13224563186966,0.118056577722533,0.152808487152531,0.133779402480003,0.204441847924305,0.246808309564211,0.0447623695001458,-0.168836303979043,-0.00392726862214902,0.0430856726141299,0.294613457049924,-0.0838902376346827,-0.0219682899648502,-0.0113381049694073,-0.0776759940265533,-0.275094541493661,-0.211669927689502,-0.118006741656018,0.160983276492708,-0.187511418968259,-0.0230531157082917,0.103827969754867,0.187133653040588,-0.0362851432514066,-0.12281007310082,-0.194365738840461,-0.234921446728279,0.155438462360393,-0.318754815824145,-0.132528311042687,-0.0652205074846533,0.231547074014485,-0.0643913046896517
"Frontal_Sup_Orb_R",-0.175919266431054,-0.233783751192022,0.102655200838703,0.392384071813115,0.170189255866065,1,0.231923142004193,0.530742413628547,0.399698372952392,0.768951919628086,0.107609378858185,0.136183053783152,0.33191947165386,0.292646535365628,0.334894247102374,0.250365557702609,-0.0858437283471533,-0.118134461354842,-0.206808256825659,-0.0207392459774969,-0.0771777746103534,0.139724876976814,0.121057707028335,0.192884227744209,0.206649454409306,0.475382733409322,0.0467180876353352,0.487723376617492,0.126363953933493,0.079879370707712,0.184411485756664,0.308740130218314,-0.139717735901903,-0.0401030394576077,-0.00466336600413105,0.0936374342009893,-0.150580816987382,0.0520599349948905,-0.066790542025121,-0.0823354675848706,-0.136797157274112,-0.0169491503146026,-0.185550284708554,-0.151443111245601,-0.14075292650075,-0.198447540708864,-0.216710461035327,-0.241248789015641,-0.151812026400095,-0.110391571360613,0.0112491636736393,0.0786270278455272,0.0227445779556865,-0.102722218971881,-0.104451583690981,-0.0728788912672548,-0.308601445379724,-0.255626287598008,0.0465300563628936,0.0447061961763256,0.194168124114005,0.410364106596474,-0.139146505052966,0.012871448112331,0.0407925401228445,0.408465648375517,-0.0867610496783602,0.012469532612433,-0.148950341342317,-0.126563409705267,0.106197750283479,0.274988001832634,0.148221183168373,0.188757858118672,0.031008338172936,0.0991861493648385,-0.139055451541588,0.0592106401016805,-0.0299586358247488,-0.0796653317003552,-0.195617202378319,-0.0817375792557101,-0.031847751224849,-0.0748818771337944,-0.0432900313746122,0.104498635799378,-0.0921955337571414,-0.233004854565367,0.132631961100647,0.161149416183242,-0.132231128344215,-0.0542069016024868,0.0789075204100647,0.0937203739188491,-0.310560304835507,-0.119647813931994,-0.189252283336542,-0.103272524442589,-0.228808288835077,-0.219669770449352,0.0685055745340655,0.000488461559393961,-0.142820923667659,-0.0229895808120467,-0.245314167050637,-0.152719929102373,-0.162766944970456,-0.208259456570388,-0.382479689200489,-0.416583529814316,-0.140667031345769,-0.338285654083941,-0.17889830877728,-0.0199394049791824,-0.0587504804666266,-0.3381662879129
"Frontal_Mid_L",-0.158516314376404,-0.258267458596535,0.644202350186477,0.433415361621387,0.293645793677518,0.231923142004193,1,0.353622490667285,0.259850379953415,0.151793502098058,0.086806172224528,-0.0419566023790216,0.341190038698594,0.0307735577120754,0.152298159796885,-0.137976936913625,-0.166793867900378,-0.223562045712108,0.0455688466111508,-0.0543066416341127,0.0484980082870331,0.124286162372778,0.45810165975314,0.389791611663636,0.226271182338951,0.209379590168363,0.114661804857837,0.202364797449645,-0.027055280109615,-0.14393882978885,0.25902536810892,0.438510090763582,0.173886595075005,0.187966018620617,0.188265153086415,0.154589125692725,-0.256774893703302,-0.169574908156247,-0.265023334931885,-0.263409222320716,-0.219971364987717,-0.15146415873658,-0.0183326058717624,-0.123680404539937,-0.0376017091220852,-0.237091625005667,-0.197464244551862,-0.222004024212153,-0.08504013008731,-0.242045946100173,-0.0866394217441147,-0.246312121039436,-0.199856316990342,-0.192532958026524,-0.255996241318496,-0.289063764819748,-0.309643504241308,-0.231852920401787,0.0359356702793618,-0.148090575767366,0.339083190466789,0.21309203572425,-0.0180023651444503,-0.0600658150241833,0.458726014588652,0.273413377886917,0.098173818231701,-0.0435823066948705,-0.159366461455742,-0.089959895185353,0.252834516213558,0.126301565796756,0.132839944228674,-0.010621040764659,0.083456883992958,-0.00141690260920398,-0.208540097678431,-0.224436777845114,-0.179119038641115,-0.108055268289925,-0.27855871129437,-0.201721310854766,-0.115012212585698,-0.308182717391671,-0.0523411907836381,0.0358366863586789,-0.126692310997455,-0.192384470577607,0.0082418408778035,-0.025974829780524,-0.0642451994013219,0.227946307316141,0.197171739205245,0.309990598582763,-0.267427301983997,-0.340834901617254,-0.23786062035756,-0.341581479190126,-0.23938132513451,-0.131588918110276,-0.0503832501359936,0.260471336134188,-0.0862013243403722,0.0842205334666394,-0.0611012697699156,0.0632460464658461,-0.0124575495369334,-0.105299501544951,-0.154256078305699,-0.361920605551137,-0.225402347660902,-0.286674219315253,-0.0441143162239114,-0.0879429968859494,-0.0170467729207816,-0.0735456379326971
"Frontal_Mid_R",-0.127315611827385,-0.114751045965441,-0.0797374941504805,0.676659243666287,-0.173299608068066,0.530742413628547,0.353622490667285,1,0.0168581825760636,0.542330356805568,0.151343267943888,0.492131357131961,0.229952012313185,0.455997478095475,0.126866947572588,0.269213403538248,-0.0254127012722711,-0.0640014379606855,-0.0977763151107926,0.119707621794181,-0.142294961182745,0.0587393797312161,0.18666838442507,0.26441459942201,0.0318302047343647,0.190164929174037,-0.199954906330508,0.0784621463654347,0.0866351540523614,0.198790721040504,0.226493072412192,0.380238183892263,0.0275815175619526,0.26117468947809,-0.139556916179493,-0.0556840305327475,-0.322742547261361,0.00710577669485046,-0.251964739849646,-0.111716114469983,-0.115092641666117,-0.0611329554437737,-0.10174867157612,-0.099581244281795,-0.158771294036166,-0.123478131036127,-0.201638335154599,-0.151297258588454,-0.14895092639636,-0.137345013077352,-0.0963239087601244,-0.0620565079298334,0.0265208225117789,-0.14001729263703,-0.176388772557268,-0.131176649394225,-0.252018334524235,-0.140275242112888,-0.0675422651394431,0.145267445662345,0.299767076067608,0.694090761946173,0.0348869662522602,0.347018371522758,-0.0491807653568934,0.414380312436512,-0.18486862109078,0.00867737369370046,-0.219429846355004,-0.170045833107171,0.0878932435102831,0.216067108738983,0.118466610742544,0.218652400807902,0.163487148971167,0.252316431474802,-0.215796682412407,0.0481921761119552,-0.072123053212698,-0.145040694415858,-0.0955579495404966,-0.0201303606632436,-0.0778615810005576,-0.125738183329987,-0.131986361373774,0.209325192865089,-0.186911003826125,-0.244690043759168,-0.0500231230309741,0.214825284437348,0.122249536639548,-0.0587878351103153,0.234842419447583,-0.101002944109331,-0.331434017489859,-0.212641623719462,-0.26198236377074,-0.121240023847785,-0.0420182058158922,-0.136523725003301,0.18960717983444,-0.112496321264939,-0.0333947113173025,-0.0837748026654627,-0.323355128320365,-0.226149456198822,0.0191888828406728,-0.137368337658677,-0.208070062517255,-0.237387665372522,-0.263650431453616,-0.18711071047071,-0.0738193340356657,-0.0314998563466498,-0.122296346085733,-0.147501558572507
"Frontal_Mid_Orb_L",-0.144227190612217,-0.227314324748765,0.477420396228552,0.0772157894995563,0.430458792828759,0.399698372952392,0.259850379953415,0.0168581825760636,1,0.284142367239514,-0.0666657837859373,-0.194415352509285,0.161174732181714,-0.176773584924736,0.232303597080355,-0.162541494293206,-0.191928826787891,-0.153099880116534,-0.0459830840975238,-0.18991602893238,0.0204150051351093,0.00402756247097098,0.138789464197287,0.0944476923259803,0.219763031910238,0.262424605237219,0.222490781736357,0.390285150763254,-0.0478176095033545,-0.134906454763095,0.112411941752721,0.0825453489274867,-0.0382010710226116,-0.165257020772438,0.104449958572679,-0.00118180472734453,-0.0472689013966906,-0.0779764076151307,0.00968230861215818,-0.127724936831517,-0.0904512465248676,-0.115246134989387,-0.0240442721947169,0.0487785621792433,-0.0114506334794341,-0.0622518599212058,-0.00430430301705406,-0.00613386083278483,-0.0602742317816525,-0.0431779564229032,0.0775952687532562,0.0010545911102148,0.0524371229861412,-0.155062643357919,0.063930283813302,0.0196710837458419,-0.189837627519443,-0.0814059642808898,0.168667273413795,0.0294360041026015,0.15262075233921,-0.0185030398070498,-0.123302273857392,-0.235422280490462,0.198466827378377,0.0712302780430128,0.0598985160446095,-0.0235849980697981,-0.0436317330606166,-0.120080983273402,0.0374255883044169,-0.0658310135947304,0.0928168117742534,-0.0545562979421935,-0.0596885358329609,-0.0966863013550577,-0.0186683722341869,-0.0626089963952583,-0.0185039722819367,-0.0239650908205263,-0.12588098858592,-0.0753225941878628,0.015150135517909,-0.107219375626649,0.0215014751980366,-0.117530160595182,-0.0402430810158272,-0.138485011904025,0.0689834855268517,-0.0120716518161424,-0.22197183777352,0.0453432892443302,-0.190719420645171,0.142770530306688,-0.145111089474197,-0.0257049637234313,-0.0102530113999994,-0.016987548939149,-0.0627221638548943,-0.0131921992094928,-0.0844791870550387,0.0817328256816241,-0.0799845713223107,0.0579916028083058,-0.013757037783684,0.200587819300766,-0.0604551608941196,0.0160526761439171,-0.172277410173578,-0.230151728093311,-0.0609960019846837,-0.268812658018196,-0.138133741133884,-0.0198405514315834,0.188530071868129,-0.111845724652286
"Frontal_Mid_Orb_R",-0.0243951381256758,-0.0747887827962454,0.0328480618412119,0.317146473899105,-0.0306659804668085,0.768951919628086,0.151793502098058,0.542330356805568,0.284142367239514,1,0.289075704414374,0.263362055647019,0.397844212050061,0.412755615729005,0.411655319845808,0.469199273078312,0.114782554811602,0.0291909632945515,-0.127964147325952,0.0505176077299106,-0.270482816637672,0.0368404347386859,0.099354505838251,0.166165983627351,-0.0332882347470994,0.152295814026768,-0.150280472363755,0.129278731061645,0.212452386725778,0.167794885044983,-0.0222213639663828,0.157963290699889,-0.163928058181655,-0.059064970098502,-0.146733743087066,-0.0960074219674024,-0.0917617949386365,0.198592019572935,-0.0662567607384687,-0.0155465361586351,0.0583636729567924,0.193352994069025,-0.242371798751638,-0.239858790300346,-0.318335612083111,-0.357041320845993,-0.209754545208,-0.205778823978189,-0.328196709350423,-0.236963196739044,-0.122303241237581,-0.0915550713447961,0.00644452875106031,-0.149300492504031,-0.14498386186313,-0.115481761687146,-0.155307699628949,-0.114297816874523,-0.0788638349769957,0.000269538024147334,0.313780283413108,0.52425793657997,0.00580288614800412,0.172929083000302,0.0303227455546287,0.331982813924385,-0.240431519817463,-0.189943264014727,-0.0626250050536602,-0.0192198045154982,0.0406897428558186,0.274987964936314,0.328400674198047,0.367907044062113,0.190954746976256,0.275394936868638,-0.0550182527372431,0.0981429353190725,0.150889970044101,0.0871406213669647,0.0131851773268406,0.0872107684278302,0.0536045330737827,0.0809413217362148,0.167960289252537,0.224725283889957,0.0018237016451741,-0.111663571188267,0.0653908986246686,0.214473795342021,-0.103168852354103,-0.0243302490528147,0.0829245649915332,0.0469176697024413,-0.344817762791228,-0.183397630571077,-0.208769896982708,-0.0464131810064995,-0.177577319696958,-0.182282673573357,0.0465336556497894,0.0013571645478831,-0.113654655242108,-0.0821404675907521,-0.400772766859378,-0.23939949862281,-0.179739157641371,-0.203313693556411,-0.267326702070304,-0.359227509337503,-0.216723070406073,-0.205701551945388,-0.175651121407679,0.0709927999343165,-0.0939111716865343,-0.325119318794014
