"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.378536801358091,0.0841333742421581,-0.157037473072869,-0.0793159117323212,-0.176221886550656,-0.0291554191314136,0.0530986866018715,0.07327882217388,-0.0348804057448965,0.620480238110869,0.367197747479965,0.400959613298897,0.255874046115499,0.359920418147748,0.209205207505412,0.283361317107243,0.0971299660382626,0.41099874445478,0.462525013265108,-0.248604401061683,-0.153605587134942,-0.0633571011173862,-0.148712595707536,-0.234466861146009,-0.239571209900188,-0.0909127927875758,-0.193184313499723,0.243596535224215,0.109920990629015,-0.18456074453836,-0.228045376085626,0.183043236932245,0.00717036605982538,-0.21162846397029,-0.278129294586433,-0.116497978633042,-0.387849788475776,-0.0595052589343872,-0.0975898263101534,0.125341830653976,0.0280911696046679,-0.153269567809102,0.0110201188256155,-0.210626804044678,-0.132733676890849,-0.0750823960106232,-0.0842609358252112,-0.0631824816618674,-0.0729977760170331,0.188299636396713,0.076085526708344,0.235729892021608,0.173211752408406,0.089592128233661,0.0201277143080007,0.573149952710935,0.344879017257405,0.21478141623227,-0.00316068886848589,0.390104029386285,-0.0027418046479229,0.422676621253169,0.308259226743969,-0.21882827253586,-0.2812574101149,-0.269742830860085,-0.304573679132842,0.377876626136302,0.235105776711272,-0.185525241802175,-0.283392012891074,0.250227589129818,0.196946559642428,0.0137658726732341,0.0631631134991277,-0.0601698813150791,-0.0604287258939988,0.185007941479443,0.130940782106442,0.285217236167003,0.136174926236989,0.295169622899703,0.12192678068911,0.192109396687397,0.029793930844447,0.191714588938541,-0.00621418079381014,0.360144636481694,0.16888888026817,-0.20830203633788,-0.178621199770722,-0.33495595260794,-0.0783633213587436,-0.0791968848716061,-0.120047018659108,-0.05858093350312,-0.030831059054351,-0.115526683880646,-0.135550464437602,-0.02256107020179,0.0987708436374803,-0.0562838482153851,0.184090423291807,-0.284437491733016,-0.132924262971381,-0.212874720905753,-0.11333550744475,-0.0624210943903371,-0.214271401985486,-0.28720516713089,-0.158562569091144,-0.0753742410677615,0.206530619865911,-0.00967020319786101,-0.137895834377756
"Precentral_R",0.378536801358091,1,-0.11880920407375,0.00273113417275475,-0.0936011650081313,-0.191896633987428,-0.209674188152022,-0.00606785906006419,-0.191444041856848,-0.099971433566032,0.0406728531128092,0.367017134213184,-0.0985047679377698,0.0472472263616086,0.0404531560077857,0.0882528259955121,0.343193571182243,0.514996364139946,0.250470514518098,0.347100068080556,0.0560699719375253,0.0615723547167811,-0.110719259635379,-0.0624988154794628,-0.0326986262073224,-0.101952924764523,0.00732995909461575,-0.0944472457685383,0.239317920771135,0.326475076038866,0.0213978255651513,-0.0346525875746936,0.165552067056456,0.0949889224438627,-0.234946961078753,-0.238769263564394,0.028894831022408,-0.139909830292844,0.0147890303081289,0.21446203789368,0.179922481403454,0.245938941698116,-0.268248420511577,-0.198588589809144,-0.298395303148068,-0.249084929684876,-0.166599864859842,-0.102306409005139,-0.182163742917669,-0.11059006762034,-0.121248423509795,-0.0292851312188916,0.0785361898973745,0.0533571225011466,0.031497270259991,0.107035100089814,0.589246324902047,0.675140543684915,-0.0634579075572123,0.0449402699049751,-0.00483300330186329,-0.0434205294145275,0.284763630963715,0.213154305446866,-0.276797729436345,-0.250166801251289,-0.319742330849739,-0.279375503313877,0.247042906064446,0.322777856869626,0.0113548170082421,0.024816928692848,0.246997276915338,0.456479504282111,0.145423515288735,0.324719359941423,-0.0628415695629078,0.228007739084292,0.276169359111517,0.183803433070251,0.259818512716522,0.139081942455145,0.203232029409658,0.148460052017918,0.0209166702103925,-0.0209398632102821,0.0767489934415054,0.0137416320186429,0.197547870152678,0.107345838267266,-0.197673867192019,-0.225803760518248,-0.207744605789411,-0.155376978522563,-0.0775168435266957,0.132489952341652,-0.0856823174046524,0.0745126364057534,0.00643973039467586,-0.040072104518116,0.0613234500753312,-0.208177191832844,0.0868637059502044,0.20096054277436,-0.139370272573955,-0.141584734080318,-0.0339690105171012,-0.0483308264644834,-0.160685544680078,-0.172842047344404,-0.285737274182796,-0.0848794390327273,-0.0809677779520261,0.258933889246867,-0.0152532076975573,-0.0277101535318088
"Frontal_Sup_L",0.0841333742421581,-0.11880920407375,1,0.226434936337241,0.464510024131031,-0.0436022738362185,0.640581422109778,-0.0934955071684674,0.301064424479496,0.0603978401186013,0.151743991361121,-0.12781136125464,0.265636745808326,-0.0246436868131375,0.418016800835973,0.164790789890504,0.0355524760556618,-0.0682623064663642,0.0922491837167719,0.141519260592996,0.0588428748459163,0.0554416563527243,0.695091439930689,0.450272598774806,0.424482954128183,0.290099358568494,0.311957960474637,0.0403686566925054,0.0663744800904206,-0.00897478895879434,0.319903318373311,0.275540259605221,0.244529539162793,0.0269796013752221,0.232286303848657,0.0545407855604191,0.00663515854379076,-0.182391474232121,-0.0342989328591195,-0.18939190931305,0.0392658606822795,0.0357366952887182,-0.244765499307674,-0.259511613945222,-0.305208418021692,-0.503932381272513,-0.361093285440373,-0.235085291394457,-0.381604412881915,-0.462298454525084,-0.106681802875173,-0.281926380100236,-0.0293199306269411,0.00587510080383044,-0.232072019942333,-0.298598210160877,-0.109536508706967,-0.265285880358655,-0.168312017707179,-0.355775987364987,-0.0836757847012114,-0.233168491671347,-0.134855900650112,-0.300197191215697,0.537579918444423,0.121193496606538,-0.0273910201508562,-0.308795184644744,0.0672216841182939,-0.0180306691626794,0.136960833168483,-0.00230664083169344,0.264786658016494,0.0645028321936864,0.231272549726929,-0.00966840517095119,0.0533057788610918,-0.129283584630957,0.139501487319815,0.18554569295716,-0.0180312324075174,0.0744980889410465,0.245122055975962,-0.0458671000259675,0.398467207192322,0.212634836685199,0.212061156672669,0.194486445464425,0.13364841324725,0.0488177839243387,-0.362894446844909,0.00582156246262263,-0.142459194020107,0.159169948983551,-0.00836889817018142,-0.232478606407783,-0.213186321628738,-0.231488908650563,-0.450205155378456,-0.349249462174479,-0.239579388690103,0.148238238976802,-0.280927207063086,-0.024755267404716,-0.183125036883404,-0.0746849889826589,-0.260644116872229,-0.0508277498641089,0.0594401715368236,-0.0613777722187128,-0.07687170815313,-0.293111832146108,-0.353429359463192,-0.0844441355554927,0.0550412652802685,-0.0776956775472488
"Frontal_Sup_R",-0.157037473072869,0.00273113417275475,0.226434936337241,1,-0.0627807797822209,0.396230625185802,0.395320128744899,0.660749217539306,0.106834141892959,0.533092249442738,0.0266841450319067,0.0948898072545663,0.0705121107263016,0.272875816623234,0.0341838585412227,0.222870877925689,-0.225564314826724,-0.16216039064102,-0.324715489408878,-0.126807433853478,-0.0855289409975547,0.0725293363001155,0.342022878215468,0.570625664428899,0.131438826646409,0.334612361348491,-0.103177880392879,0.102978492062223,-0.114553880315263,-0.0346372488886336,0.0929632043934144,0.349891490994424,-0.0122018646521669,0.194671043378749,-0.0592776716395063,0.0435074055439494,-0.373542445606187,-0.346323923722655,-0.35254389704033,-0.243256807727028,-0.218080833954004,-0.0633750565925917,-0.188742863862081,-0.175942424417225,-0.106062820023012,-0.170908229047551,-0.165084898405178,-0.169318615093473,-0.125417711807617,-0.00866698050825214,0.0558608147494059,0.0258349484339905,0.0879464700043815,0.0117240565248506,-0.0762596250155355,-0.0606402471587846,-0.12772278765478,-0.0442657217273477,-0.238538282882053,0.112536193740261,0.0693682820048953,0.420233903780008,-0.0108519171138804,0.0373167231114029,0.369597791489544,0.495664679658767,-0.119102553960286,0.0108774584362389,-0.259863557026763,-0.27020186966857,-0.0508477634210231,0.119486682672824,-0.0912456210002504,0.0167057210324321,-0.0886174074854512,0.0482977905734002,-0.264767475906039,-0.10895443913008,-0.152732062903285,-0.132159451152509,-0.187512647347776,-0.0701979249736633,-0.17324345746857,-0.251365906652557,-0.0377884732749163,0.313803172951739,-0.173366891623242,-0.0497032568103043,-0.0910290641775168,0.297598932957502,-0.0166084869258222,-0.203627543345993,0.0426108556003579,-0.190529614495122,-0.154764968206371,-0.146714611491518,-0.243080057227281,-0.127680653327123,-0.10401715536408,-0.191458247888072,-0.0846834138679157,-0.137820782439014,-0.232682561098764,-0.281740320974622,-0.257864148178286,-0.233196560459234,0.026645913615178,-0.142834243140255,0.139024945648894,-0.0694258617495896,-0.211497016944879,-0.244894874296837,-0.274700157449089,-0.113859309587076,-0.00755682091940721,-0.00652519130929143
"Frontal_Sup_Orb_L",-0.0793159117323212,-0.0936011650081313,0.464510024131031,-0.0627807797822209,1,-0.0107386298875607,0.145722199801827,-0.371156841205405,0.307926921585427,-0.130456421424867,-0.110384191246027,-0.307641158311029,-0.0344107702480925,-0.266067144097403,0.270278561837743,0.0172440250569885,-0.0435532884199603,-0.0831439578134446,-0.0937712485966438,-0.148683547954676,0.330432361931066,0.0579628287910872,0.421370820451316,0.14846845928211,0.690060553987599,0.433375462822848,0.778820202490691,0.278835713269802,-0.0931364586420913,-0.107861207939724,0.212803788394109,0.0519094406269639,0.000121315396256395,-0.100312511414072,0.396520514449637,0.267228692873212,0.25402499859641,0.0605465618261515,0.282658086993718,0.12294809161187,0.13915124496702,0.0454217175404516,-0.16874162466903,-0.255493766528422,-0.149610399802825,-0.341490650061145,-0.257042104910371,-0.167598757627823,-0.27180522455287,-0.321957646512241,-0.113430552135342,-0.186620551885834,-0.0933322031890229,0.0568920539071219,-0.0807772869542504,-0.185026483759567,-0.0577206208526646,-0.135849253647182,-0.10713333667543,-0.158099772096406,-0.264052551777422,-0.33066901884797,-0.303685138210019,-0.358659731753909,0.395184281178717,0.126722166205602,0.12939068837543,-0.0673174518443432,0.0184235619812802,0.12379911128236,0.257206483747781,-0.0405045344933276,0.113839953956279,-0.078648645634123,0.145173590842142,-0.0790045546079264,0.055506769953024,-0.120654572414691,-0.0161039075992324,0.0733700462400885,-0.0583071151780963,-0.0110935684698087,0.255913874559785,0.0170830713777659,0.46612874523842,0.15169051896761,0.285915571310019,0.276571740213565,0.131853420202027,0.0115202301472604,-0.286962468262965,0.0598238702282311,-0.055619310287319,0.25351678568291,0.163538487857309,-0.06026157892442,-0.000711637146660513,-0.0776715566610647,-0.345246819525611,-0.29911832812244,-0.228598194480852,0.0172832887457157,-0.199481915963126,-0.106999955226962,-0.0673597004691594,-0.0748693106479474,-0.239319217062753,-0.141853314062772,0.00282740217533218,0.0549784235650236,0.110781342339711,-0.239763694496943,-0.313807362535069,-0.0288074919387971,0.183903396254271,-0.176203973767031
"Frontal_Sup_Orb_R",-0.176221886550656,-0.191896633987428,-0.0436022738362185,0.396230625185802,-0.0107386298875607,1,0.187148615769425,0.526272231223038,0.321658124026698,0.715938730444069,0.166198842702315,0.21136148509214,0.276114840669166,0.426540745040214,0.110951132267327,0.269018290668344,-0.133646097712163,-0.223672154205616,-0.27380190886165,-0.261201066004501,0.107879189994608,0.296943635546808,0.0182520063976382,0.231359201505593,-0.00491787714437583,0.359461767994566,0.021429777026422,0.578071346018405,-0.013027348051628,0.0473099411201697,0.0805749508090572,0.291189511798504,-0.193760382081562,-0.0585704085925617,-0.111489090450179,-0.0308819003887477,-0.250999612803151,-0.0740043972711829,-0.106979949813252,-0.152670115218099,-0.25537303114513,-0.189817477050369,-0.0693772293024985,-0.042870878723633,-0.0879595158828228,-0.0644214739708713,-0.186130765458467,-0.182043038995112,-0.105933958624289,-0.0370958514340025,0.0936512823645613,-0.0202267206627576,0.0795597891991077,-0.00473151990476788,-0.0642399794291995,-0.0642520050420813,-0.298771621262889,-0.201954640403218,-0.0890343224587109,0.00270374102537383,0.130938064849785,0.421029857544192,-0.140377399602965,0.0753272902921637,0.0953794496977469,0.250303128952994,-0.181411437865187,-0.0656748612913209,-0.338961486392301,-0.387907190398287,0.00593569226608816,0.146351286745596,-0.197686888015187,-0.0994455133221101,-0.112175498567542,-0.152007465468033,-0.28816912088248,-0.130174717231516,-0.141471378483736,-0.141633748362371,-0.124500611280378,-0.0912282058109832,-0.17819218454226,-0.0755954857432674,-0.145349218447659,0.128995456178391,-0.308611375663659,-0.132933265947728,-0.126476709276299,0.221271210970369,-0.170662594705639,-0.239920281527645,0.0407514043175136,-0.192137825248138,-0.078261921314261,-0.0736437515931141,-0.198346236757656,-0.118916193066252,-0.122017823201512,-0.24565042983423,-0.0643993975228819,-0.218291840634888,-0.257607692433909,-0.365831512690273,-0.0928781469014392,-0.199213487301116,-0.0250660904025691,-0.159676713112112,0.109759348897895,0.0253207415142716,-0.168012392395277,-0.352881201456968,-0.064643060788749,-0.133609688362552,-0.107025249279478,-0.0417936573897592
"Frontal_Mid_L",-0.0291554191314136,-0.209674188152022,0.640581422109778,0.395320128744899,0.145722199801827,0.187148615769425,1,0.300185532889841,0.501553084721347,0.324223254437443,0.232635370984224,-0.038390073146369,0.460857192342195,0.0195128764367944,0.259224185410344,0.0623914171317872,-0.0448661714949295,-0.149127196882239,-0.0798707055744152,-0.0422885108392061,-0.130306684584208,0.001295853351179,0.321740926973896,0.211117390502392,0.014285119108095,0.140320109696496,-0.0440215761149055,0.058466490932981,0.142496871959669,-0.0316570869569336,0.104356217832541,0.276081745002242,0.126865232621357,0.0617956708201041,-0.0121737477390671,-0.1383481952064,-0.262910356340588,-0.342480606524252,-0.326051616126779,-0.456733772072224,-0.168329141613232,-0.195199190283178,-0.173637249478268,-0.129688947506696,-0.196027259125228,-0.340867028472489,-0.196910388820422,-0.164280075178978,-0.241390319696159,-0.279468530828686,0.0117586825912715,-0.168366869944405,-0.031476618800688,-0.0394812285635127,-0.233608432944051,-0.284807480535912,-0.196621195100752,-0.230079907972563,-0.0260268924403666,-0.203064558068093,0.167651640991879,0.0625301787178846,0.0569445073483126,-0.0608819253003798,0.404193761495813,0.148759303521974,-0.00123509443869891,-0.237433205788505,-0.133862926563894,-0.225458621800075,0.0589287968139807,0.142022673427151,0.119592761579776,-0.0424786593165814,0.0586665998911293,-0.123728016949841,-0.128481344580528,-0.189788942086664,-0.0560059369688971,-0.0160230026163611,-0.0720090033014284,-0.0711140677469888,-0.0365539997035356,-0.199232652598584,0.0630154933609884,0.0187215754056799,-0.200560939753546,-0.192148963901562,-0.0992942074962145,-0.0462379351427444,-0.12667559415689,0.0746718672037896,0.0210685955233135,0.184810127874693,-0.0437924253256954,-0.171058773956908,-0.318146673990037,-0.242214917560724,-0.285795201288533,-0.214872585899653,-0.0173290215145996,0.219012359464839,-0.171481222134845,0.0145100602606472,-0.211250271055379,-0.0720665712252475,-0.140385777559198,-0.0703590919181145,-0.00110994381170812,-0.139197672320261,-0.239161506654832,-0.321731786242577,-0.143199360381117,-0.14314931718497,-0.102540324397601,0.0709422326184319
"Frontal_Mid_R",0.0530986866018715,-0.00606785906006419,-0.0934955071684674,0.660749217539306,-0.371156841205405,0.526272231223038,0.300185532889841,1,0.123294381002312,0.686763385629151,0.327917311687965,0.497096043801309,0.381779258502588,0.617144667566461,0.0955102987445767,0.299013146536949,-0.13475652539087,-0.129575922469794,-0.208516319969521,-0.0183933476687742,-0.331698205152361,0.0219444425449554,0.0499376851947299,0.286065889298321,-0.329051597236183,0.00371259704728145,-0.344307308740397,0.126735303300315,0.0869373887397709,0.0805729804079565,-0.0931698828030055,0.129781093749627,-0.0887459726749845,0.112891344745144,-0.301800227390647,-0.201600714756426,-0.470625575658862,-0.380258583847307,-0.40005801410525,-0.363028261894995,-0.166677365193363,-0.143296470052415,-0.0324406760575066,0.0330265620712575,-0.0117494582649505,0.00794549136702057,-0.0933410779315909,-0.156385789845229,0.0129558358744314,0.164469444254396,0.213716903911919,0.199218638938904,0.156322958664414,0.0199102354818801,-0.0564896784211768,-0.0507870212133096,-0.174178556411505,0.0402891068296395,-0.134973192782184,0.195220677284151,0.324166013041505,0.639176658480791,0.155203424579283,0.33800572631156,0.0643641603760995,0.354291093186495,-0.211220287690121,-0.0229469270036597,-0.299734837168375,-0.365737319826829,-0.178345277691832,0.18469903826465,-0.0120260237339426,0.129842902634289,-0.124006649666039,0.128847065519334,-0.21931402296712,0.0822508735168683,-0.137137887942541,-0.197358978894009,-0.0896665956936509,-0.0624273432085101,-0.221719008445915,-0.212730096567403,-0.176930829238935,0.224795647974638,-0.324305676703963,-0.213796589084205,-0.0506338709687927,0.25441053252756,0.0618901879293778,-0.193157870191684,0.0939719736286063,-0.255001265111879,-0.245623612184534,-0.167896554866188,-0.268020635446742,-0.156271371101976,-0.0512958693640965,-0.208780243580754,0.0968640443181932,-0.082125026742259,-0.102485614950261,-0.161321550225367,-0.355230383612438,-0.173615168301646,0.0609220694196378,-0.141951771227267,0.00861659732003255,-0.137385991814984,-0.305678708379199,-0.162726932778442,-0.000289681717373461,0.11777105363575,0.0260542045514915,-0.0859534868112958
"Frontal_Mid_Orb_L",0.07327882217388,-0.191444041856848,0.301064424479496,0.106834141892959,0.307926921585427,0.321658124026698,0.501553084721347,0.123294381002312,1,0.41536620315897,0.32489806991454,0.00724903205370675,0.480844239771877,0.10390160735467,0.405523408211816,0.12568957915339,0.0164117012729372,-0.110077323407774,-0.201257322941343,-0.194022264863147,-0.0845141069557451,-0.057244395913638,-0.010702863618301,-0.0825166569367746,0.0259135650274825,0.0996875128980288,0.0643442377829788,0.212502143503676,0.178482276691184,0.0668988672296386,0.025590470622719,0.0947965583010567,-0.026539641247349,-0.0634410106358127,-0.0598476637286017,-0.170604620843208,-0.134853770074804,-0.214858079066504,-0.0692785740129073,-0.258249233075598,-0.0178664387994818,-0.0343626432825101,-0.0256172001015805,0.0505146470276944,-0.181202851268453,-0.193406205039182,-0.0467708332590452,-0.0271179242257224,-0.240871721774445,-0.197128114343243,0.0369329882241079,-0.09829598901013,0.0591690890343735,0.0548921808001263,-0.0231596556071139,-0.133757269738082,-0.0408924137142562,-0.136655916567604,0.0213850645289042,-0.0612320710046212,0.262960146176207,0.146421742455325,0.0657913131896599,0.00840218861150442,0.192457777218882,0.0637799150049735,-0.138242120275067,-0.234470060233769,-0.100823492664568,-0.190692973082642,-0.0166328083470422,-0.0828549285626255,0.118303415431536,-0.0418163012844223,0.154831305936032,-0.0960943525603866,-0.0947234779060577,-0.154629800388691,0.00706349977752359,-0.019225266758388,0.0978165615675066,-0.000625127592717643,0.0629184899143061,-0.0493964041273502,-0.0151591231013877,-0.0950753985530355,-0.17143210911185,-0.145782289028878,-0.0334903727336324,-0.0959175361199044,-0.205259412507576,-0.0515882943485084,-0.144134645682876,0.113861479089766,-0.0378841272711578,-0.161199159384817,-0.206101045625837,-0.134518730749596,-0.165329163433505,-0.216844154136511,-0.140004278647817,0.0753729645677304,-0.244366310889242,-0.146797565112146,-0.232261070546962,-0.149735279500648,-0.339354285388755,-0.120872367152692,-0.11197923410961,-0.100273940280489,-0.239471776095987,-0.246054311949905,-0.084226952026015,-0.0944045371976803,0.0323990389306919,-0.084754143322041
"Frontal_Mid_Orb_R",-0.0348804057448965,-0.099971433566032,0.0603978401186013,0.533092249442738,-0.130456421424867,0.715938730444069,0.324223254437443,0.686763385629151,0.41536620315897,1,0.279340798617224,0.285599524181793,0.340981322301636,0.528139880124929,0.339078875283378,0.433669416076204,-0.0433980566757635,-0.167473840163416,-0.226002090985089,-0.163429645735866,-0.135518824662428,0.171453056030965,0.105247484023641,0.319971340820656,-0.0952160670528713,0.14117138076204,-0.16839340351824,0.269313210435778,0.0785072130062628,0.0865868570041227,0.0433405134196973,0.260960006380352,-0.132738786702231,-0.0111886121486925,-0.202213031333967,-0.113552120672351,-0.335436215413549,-0.175506208374422,-0.254520373478867,-0.218225508380539,-0.197544082702721,-0.121933372706842,-0.102987707123687,-0.075728742632722,-0.17681853610979,-0.182717335981399,-0.177593608661491,-0.18232225244719,-0.238362591463914,-0.126733857944688,0.0135144667678979,-0.0624201777330745,0.00762149869512531,-0.0316008854559902,-0.0979763731931211,-0.102269161342246,-0.168684375782884,-0.151187282326088,-0.2011447023565,-0.0120714335170964,0.252813046137755,0.53573055655752,0.0221682104093805,0.174391997941625,0.22315886773715,0.36828291967415,-0.255364778917923,-0.152054195763281,-0.243246039528168,-0.38275186253091,-0.0560186625489399,0.11325912817745,-0.0652375082278581,-0.0530069104059442,-0.00577995981350587,-0.0429001213704848,-0.266075805571201,-0.0354067306395581,-0.0535964083225664,-0.100735276147165,-0.00815657074803898,0.0155368043619113,-0.137863601234585,-0.174441879200255,-0.0671950489089288,0.279157441259421,-0.206182208465794,-0.117472412477613,-0.0487753664377247,0.25339572504033,-0.155385083965317,-0.211987669237884,-0.0147393536408545,-0.238049441370928,-0.131147878669183,-0.0901127994240316,-0.25436910221216,-0.0927421460729105,-0.213399213900695,-0.303719864158219,-0.0764787153736126,-0.202767204901901,-0.225569925585474,-0.276018505179059,-0.289977128143141,-0.21033225104062,-0.0468679143700221,-0.209560116294413,-0.00782120725263547,-0.0399298304619937,-0.258781312454334,-0.36530272709304,-0.120450746436682,-0.0481866168998371,-0.0637394952692706,-0.024019901936658
