"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.600856430011697,0.124226471152173,-0.14754834568391,-0.276181612905452,-0.206260298086926,0.169003589261828,0.016177085764999,-0.109157864346182,-0.115829884394848,0.545112623252938,0.422972214011651,0.333486401957736,0.115155643275827,-0.0277646907723206,-0.0682061130370105,0.369866147197092,0.227234354752771,0.43707153170481,0.441297248432224,-0.209668788712601,-0.151829735880229,-0.153013194997809,-0.25356452219716,-0.392939147475394,-0.341631245918627,-0.261900981532575,-0.0908503517937247,0.140924014001287,0.167309949973308,-0.327020219218127,-0.327390947870659,-0.0230221287936368,-0.16467718511463,-0.343524071720016,-0.40293071933795,-0.216228621527103,-0.288822810263337,-0.22010067330582,-0.215013156066985,0.0325316561312235,-0.0466107562275567,-0.158697257476468,-0.0949773150869907,-0.242945132434672,-0.113662942376287,0.016551281038595,-0.0303280112559418,-0.0947345953505641,-0.0589761244400482,0.161949733689097,0.041513320750956,0.160514235249984,0.0390918419514213,0.0649142154601184,0.0742604663276113,0.661766088109679,0.538057153017496,0.406988129209664,0.181937704811675,0.481748805822224,0.077282775499685,0.432447624610301,0.329948738116592,-0.137739788048681,-0.274688667441359,-0.207383839900858,-0.130417063806151,0.452916075186534,0.398747545029138,-0.0002379048155002,-0.0089136649183715,0.173438507652897,0.160860515767656,-0.107285986768868,0.147885106515985,-0.146222449151975,-0.0678860663763991,0.262125231412336,0.0962867262775043,0.298067400565286,0.26314194692438,0.000974103360213919,0.0463703240431808,0.0589874328566643,0.0451196960129239,-0.0999810416638093,-0.162874465063528,0.173728524667159,0.0197967899685942,-0.136710374395448,-0.11950138305991,-0.2417370641614,-0.0888191352287842,-0.226637198381744,-0.203132921360805,-0.144202824902832,0.12344951977468,0.00141673600529132,0.056483843470865,-0.0119094404743274,0.0563038358019109,-0.0860576933706032,-0.0718148511822336,-0.458833359691257,-0.396528631087976,-0.224079450449419,0.0702644071291434,-0.138722019735379,-0.171168238944652,-0.145771799968137,-0.0146684609422573,-0.0764326838917136,0.0139456391256839,-0.320501851017716,-0.460225539053922
"Precentral_R",0.600856430011697,1,0.0416155715011065,-0.104476172675009,-0.257844696429021,-0.391332353445803,-0.0841047159792025,-0.0757360711169559,-0.149716596929422,-0.278535516848139,0.22958430189263,0.335269179914478,0.0602393606902449,-0.108365659252315,-0.180442723304263,-0.266115589983224,0.365505462425632,0.550880239554358,0.455464690962762,0.525620349189759,-0.304291767801897,-0.342452303207631,-0.269153619278201,-0.298301005755307,-0.351489519027534,-0.341459425589414,-0.243152930023042,-0.159933468231782,0.0780636626362758,0.168331401635352,-0.301215634130734,-0.385731141249834,0.0604923772034805,0.0365234636968514,-0.202457349745817,-0.28660010777721,-0.318906598560547,-0.281634120642475,-0.186895226704301,-0.166525195403987,-0.108648078778051,-0.0302887395634361,-0.0515912716052804,-0.00308859998893245,-0.0366950355689106,0.110178164477238,0.13261417226598,0.119510137641821,0.0232106852015883,0.133340041130122,0.10906648280605,0.131169796007461,0.173965966465919,0.130463676043802,0.0966738429941288,0.126861372663502,0.698866329475768,0.764291545867218,0.212717114781729,0.221115803371118,0.174977509631703,0.0275388486700155,0.323916828519442,0.290018089366038,-0.168139681290954,-0.211980610764984,-0.0730584442101542,0.0746065555338487,0.528520242314227,0.614354385038503,-0.217187652673731,-0.128087307965787,-0.0348420743400874,0.138372846512322,-0.180151424915338,0.120073304256771,-0.351276354600644,-0.214830018998888,0.274468431848963,0.30146994425442,0.358530863981153,0.353753102932463,-0.094579169002206,0.00580326029573795,-0.0381457036565976,0.0450892032820035,-0.0685895116381326,-0.112570738642821,-0.0305133990282124,0.115403519785682,-0.102383593259541,-0.101674723508611,-0.297124058955766,-0.220484722775827,-0.256958850525993,-0.0904968178405521,-0.0594068806973282,0.224576313590176,0.181975639908718,0.100732072033734,-0.000265477133176641,-0.162426455067471,0.0651715612745132,-0.0901072442554979,-0.385565543913804,-0.317158157521512,-0.17417463178554,-0.0136199598336152,-0.0975181946175535,-0.262138676845177,-0.0414914973385693,-0.0213929887112676,-0.11201002729094,0.0565675365576314,-0.288822995102425,-0.353499546300301
"Frontal_Sup_L",0.124226471152173,0.0416155715011065,1,0.147557024081928,0.508114488516791,0.00299421255107377,0.725913461205158,-0.240563623172867,0.281572121103404,-0.0981682576774422,-0.022751920684509,-0.394575706527857,0.185587741312922,-0.228620707531064,0.320917398013071,0.117281544630562,-0.112566849502674,-0.103647227044232,0.219663828288429,0.201648511698724,0.128589495637373,0.187397831946582,0.672184882858183,0.408720158157499,0.450491014139759,0.321477572299456,0.326255315830599,0.223470733412334,0.00944166286302504,-0.226560618367423,0.385508862729479,0.382483086225893,0.297626568799615,0.0167404323920701,0.230642421813745,0.0404760202360753,-0.00178952758559537,-0.245564462007614,-0.0214697788084491,-0.0509074979117214,-0.0298187346558808,-0.0505908361658784,-0.217074391528773,-0.261604780273815,-0.198254967658306,-0.310334373777629,-0.292155271817011,-0.319973086144019,-0.321655866341472,-0.402383524328911,-0.113419345528737,-0.214441146758431,-0.281834801577084,-0.142662784960582,-0.28502874644128,-0.325174356900709,0.11162640301588,-0.118022710823864,-0.116391154108512,-0.465891330843959,0.0376587674010912,-0.353356652892169,0.0502319086303394,-0.132079865770843,0.520282114146739,0.110502392465003,0.0591498249629358,-0.311421898348801,0.0813032649587337,-0.0504281098907605,0.318093298653141,0.0720091171884547,0.123776866175356,-0.175198424087582,0.187768054728765,-0.147480619926537,0.144282631641428,-0.0794607914297913,-0.0222759770468686,0.0192822543963805,-0.08712969327797,-0.0468577476501838,0.146124143727798,-0.182428205317594,0.38879590215952,0.287023481101045,0.179542346749664,0.183662257163092,0.289135796966037,-0.0605970749565971,-0.18163811331286,0.146207845958514,0.0210604011856574,0.427950749825725,-0.295845338982349,-0.366273698206637,-0.198293411442153,-0.309929580700383,-0.351433998549338,-0.175849218204757,-0.214190322505076,0.314955641935769,-0.284291740822079,-0.125881436616809,-0.261256462287106,-0.182440412193677,-0.26670466132415,-0.0441033472428246,-0.13760055531108,-0.179157953489286,-0.0101423288657224,-0.22054554158959,-0.0198469598501197,0.0459907060819375,-0.207113962986292,-0.23439632356552
"Frontal_Sup_R",-0.14754834568391,-0.104476172675009,0.147557024081928,1,-0.0917912875072822,0.43653013038085,0.26137409709545,0.643503023193014,0.0278358345386293,0.342749048493755,-0.183688287732508,0.0391773131498563,-0.0864419895332688,0.0769139513735702,-0.115695656966609,0.177755556142229,-0.232876947497153,-0.218519232507023,-0.070808334014508,0.0902978941453201,0.0382264739392807,0.163203740055492,0.237877105098387,0.519845811768114,0.101926637847559,0.340904573260926,-0.0210828526278072,0.175897927236319,0.151977509642627,-0.0325315949306712,0.237775522028809,0.529896980990211,0.0862275217587932,0.237392050891067,-0.0649497311144378,0.0392367481847974,-0.240628973737166,-0.0699326529740995,-0.123701617175036,-0.170939979608156,-0.114517592068708,-0.148275705715235,-0.180629769182555,-0.184859166683323,-0.264913498850479,-0.218095829220392,-0.196388111250935,-0.14194929809681,-0.221876097865403,-0.0586200010981022,-0.0705090549834278,0.134241657208373,-0.0329402213569274,-0.0739687522882611,-0.199668098370596,-0.20072840668107,-0.182512395057558,-0.115145790964828,-0.111924888394285,0.0122664468283404,0.00186637703801352,0.423429355494064,-0.207425287211188,0.00111120427773012,-0.0120743441573204,0.501591330841911,-0.137002593419898,-0.0589664672293206,-0.0469013732359329,0.00644651371979141,0.159041552479177,0.172295969246657,0.117901547405355,0.0223252209150692,0.0891554302590276,-0.0235665540139419,0.0465202011733555,0.158516611978037,-0.0571464185976688,-0.151847177391017,-0.296483691972028,-0.260996289610686,-0.183886340121014,-0.32109122746188,-0.234363450705205,0.0566275055787764,-0.169794103201535,-0.196566137102819,-0.121199669746833,0.187727585797245,0.145388213692323,-0.0556633973144101,0.297488281190714,-0.0517227415001629,-0.135660673183183,0.0191856691654851,-0.13625979230537,-0.193367458649699,-0.141763678248697,-0.247408510649829,0.157420633183255,-0.0550503859422549,0.0268639469116751,-0.181067843827323,-0.028149552541709,-0.13404990771808,0.0668907438476843,0.0125040983254383,-0.00172866792406105,0.00867178700890357,-0.139847209830959,-0.149784098772461,-0.142203497426184,-0.0454397832527095,-0.00167736090460043,0.0375702954207085
"Frontal_Sup_Orb_L",-0.276181612905452,-0.257844696429021,0.508114488516791,-0.0917912875072822,1,0.236543562432738,0.163825692969156,-0.351750522051639,0.557912896412461,0.077914133174649,-0.2680950025052,-0.530386828508865,-0.00251564502538195,-0.24612239685365,0.299100807325411,0.068209428656689,-0.34018797772832,-0.276091544709044,-0.145482126482835,-0.213643011986138,0.483248797630696,0.347369024143886,0.469671404416126,0.331935470279185,0.756405931814784,0.595892893618224,0.810253057085938,0.545194582517221,-0.350897722085743,-0.411445805962379,0.311010518816843,0.268787576003932,-0.0249861532537663,-0.205328106501834,0.461847985584838,0.340995172150627,0.162793815495401,0.114230016186678,0.255440718554692,0.22805473873081,-0.0241391781753934,0.0832354984026819,0.0973253040317371,-0.0129045432065453,0.0567566494034036,-0.115848564977307,-0.00613864108543991,-0.0110007041704629,-0.132185905250582,-0.184841291898038,-0.0333217920286028,-0.154875276984834,-0.199146160169275,0.00571534383902732,0.0877800783591479,0.00476364784316981,-0.206830445967859,-0.329448634708498,-0.210626665029529,-0.343388994181939,-0.31453370399207,-0.382567495255423,-0.337191096197575,-0.465122494975565,0.419326384497219,0.172790169391225,0.120300796472003,-0.115734262488603,-0.137990745733027,-0.25338351474715,0.205743676218047,-0.0124304923323291,-0.126636122464825,-0.291256537381,0.00178323214551058,-0.239373473351766,-0.0124192487316339,-0.21716970030484,-0.300524211376073,-0.0807075621254421,-0.256696325322632,-0.235491126525993,0.0578368355349572,-0.136746160245993,0.292061792642792,0.131848781941616,0.327938699135259,0.41532244129372,0.192169952743079,-0.0431528439674177,-0.0604662849316019,0.0740549553090583,0.112032286720928,0.257655460600181,-0.03525874653568,-0.123641176374145,0.0401309934140138,-0.13569649272219,-0.125112037275854,-0.0699464236543346,-0.169819232299849,0.160145141163347,-0.148433453095036,-0.0948573648480745,0.0233257320145621,0.0915255502188004,-0.0339495860264768,-0.129130041590128,0.0257363443353341,-0.0275346516502881,0.153381834409001,-0.041772500680507,-0.0651062840726479,-0.0555510883877248,0.00179632205949717,-0.0341015918874994
"Frontal_Sup_Orb_R",-0.206260298086926,-0.391332353445803,0.00299421255107377,0.43653013038085,0.236543562432738,1,0.0508905147252178,0.486600969202697,0.425620267849389,0.801118403767971,-0.113260255614249,0.07836176332123,0.0539820446239016,0.22204275232891,0.141697092119518,0.277831197365867,-0.22341647093206,-0.262261184896136,-0.24722193818145,-0.138526606314375,0.173240775414107,0.228783975344207,0.128383514576616,0.271848769711246,0.253356629650243,0.516199745989257,0.26920401431339,0.430220295992483,-0.0987423288466092,-0.0120086873187314,0.198805362977047,0.373533326568178,-0.184869793311836,-0.0173961788272815,-0.0675267525463213,0.00991480123533812,-0.223077738703295,-0.0464478325704487,0.0284279560431463,-0.00768844545333118,-0.196419945166808,-0.149139375341128,0.0748738310583415,0.0826842497368482,-0.128972303188604,-0.0119270648066194,0.0210750084550505,0.0842588971106455,-0.0653275418259746,0.0549109842350992,-0.0659486244540309,0.0723588154213583,-0.0978830634204761,-0.01883506271398,0.0710684707813942,0.0946177683953762,-0.275300909666415,-0.234722166953641,-0.165213568175812,0.0291677749081458,-0.0274039306425292,0.357639428576407,-0.256831727328468,-0.0912066578238321,-0.038255768166126,0.316322127813474,-0.272140907995273,-0.0701401581472508,-0.160562599764007,-0.184007773230183,-0.109575621028875,-0.0274529602290366,-0.0799725544235756,-0.0835539638050766,-0.188344999642259,-0.0943314323974358,-0.207903187369588,-0.0816934024666467,-0.147498522869708,-0.158246713944142,-0.193758132437139,-0.202535360756335,-0.0415097883319589,-0.111034716959601,-0.102116654210769,0.0594065874340797,-0.0189123776078709,-0.0187391268687523,-0.052413069842737,0.16654406314617,-0.0023258019423209,-0.173948644391509,0.154444747237578,-0.16335737632311,-0.0330181028905133,0.0431381817932588,-0.0921666635802183,-0.0283714959560682,-0.123845679994117,-0.128403559561501,0.0254526619767769,-0.0788963631893,-0.0791716702693118,-0.193495892341556,0.116574447174936,-0.060096856661723,0.220162242459548,-0.0617515715593414,0.0229430483032392,0.0111112505225252,-0.117274780490441,-0.217333644970119,-0.158480630370858,-0.16315260120523,0.168260199512039,0.272756650025975
"Frontal_Mid_L",0.169003589261828,-0.0841047159792025,0.725913461205158,0.26137409709545,0.163825692969156,0.0508905147252178,1,0.0490906475921422,0.198462855450267,-0.0130222241440231,0.0988841141182531,-0.179160073200592,0.227142222805685,-0.114101654692434,0.189921009963968,0.139548678342052,-0.077348603517333,-0.0983158238761376,0.172255576652215,0.230981373113157,0.0128496095221903,0.147565365684242,0.43194356094882,0.232144403615095,0.114430613962398,0.161486597723644,-0.018345275218641,0.0746487608437123,0.16740787220529,-0.0396873768530884,0.271597086607353,0.340677079378905,0.270995825731973,0.0964668414341216,-0.0167506951366525,-0.0714738282189342,-0.0807219937178199,-0.299619091994768,-0.220352821228074,-0.309422026811494,-0.0795415967021318,-0.0881895739287276,-0.27760832253391,-0.257439600579051,-0.226296701737176,-0.317003825582985,-0.357608319241993,-0.383907690298457,-0.274545161913664,-0.39535571241641,-0.0629305830627763,-0.213564808302227,-0.190181024091254,-0.311095383440739,-0.387059067574406,-0.415422080431966,0.0805536077570449,-0.179921753318558,0.0193076272896308,-0.530912248061771,0.3495300237478,-0.15814251839389,0.242584311746675,0.0688227146217076,0.483564173116162,0.177690556896909,0.0778302435846198,-0.28636150102555,-0.0501288261749186,-0.137981005846258,0.335799234583226,0.142447901538483,0.184914831279124,-0.0762408294057208,0.182347444687036,-0.0330773743065689,0.253104980679564,0.0391151067501086,0.0134128257222649,-0.0517541680823346,-0.0389968590130145,-0.0738824028303011,-0.0323006859136954,-0.17570096765264,0.191121921836473,0.126222645311693,-0.0424217922792404,-0.111201279304286,0.183190958908764,-0.159303423932012,-0.0499186981490607,0.164563731351532,0.126602509229413,0.402747242352943,-0.325807372753637,-0.343432149504604,-0.275306205335939,-0.39167977099329,-0.369008238428274,-0.2578342637463,-0.0616471339498509,0.342052833648959,-0.165909659676983,-0.130370542348833,-0.182638793476152,-0.208885989427581,-0.131211627166118,0.0545309626548614,-0.113096363123676,-0.13310585998599,-0.0815848662597968,-0.189249598766364,0.0632969127977328,-0.0329971433648114,-0.212095281108729,-0.206024986525817
"Frontal_Mid_R",0.016177085764999,-0.0757360711169559,-0.240563623172867,0.643503023193014,-0.351750522051639,0.486600969202697,0.0490906475921422,1,-0.0128753407560773,0.529187453635781,0.157971005265478,0.54879391858417,0.179406866080537,0.514047050530671,-0.034561608763664,0.368707256534647,-0.0134287610420989,-0.0426772912391537,-0.104943938907227,0.0638092637787703,-0.247869189990332,-0.0375759010426169,-0.10848978074205,0.107421493183482,-0.283632177199953,0.0168620153505044,-0.328519305612002,0.0115205033142702,0.258294653425418,0.313037407584443,0.0247859041918509,0.285654083936092,-0.101621908994328,0.137495285486323,-0.322247206638632,-0.190077199302707,-0.22936231835933,0.0139983619444344,-0.14614872793617,-0.131417251142199,-0.0144642887978114,-0.0271556693231982,-0.104098153022734,-0.0259079989853138,-0.198822980225477,-0.100362698928257,-0.135775740627911,-0.0962066433867135,-0.164065330711985,0.017221375935349,-0.0515357264116074,0.1426895033459,0.0179882716449553,-0.101004024422334,-0.0934233364600942,-0.057244425376807,-0.171221358922719,-0.0513420931745013,-0.0862141967453075,0.156881058283122,0.192897610771463,0.69695177971622,-0.0821036223281197,0.320942861711999,-0.170628158950868,0.347850646848696,-0.357562644491789,-0.064436088175673,-0.201581875398654,-0.142640483558656,-0.151266735015347,0.125425567828324,0.145469068421584,0.251665330902638,-0.0387499711132808,0.222532220137928,-0.0838149888938498,0.139604130631535,0.0861832854608333,-0.0761236889193048,-0.0602594586905074,-0.0433646393661279,-0.0871925577035201,-0.0315277405688975,-0.282249296295001,0.0664369506902462,-0.238742614841747,-0.294700375867803,-0.0904717880586498,0.246065754405642,0.103260410304567,-0.24221579747373,0.224212984485999,-0.282359905528296,-0.126350032433466,-0.0095728814471731,-0.148918756684402,-0.076700895449833,-0.0487613957396485,-0.228307327645252,0.296622515166648,-0.133314440381765,0.075486100731923,-0.15076972139254,-0.0955041691888526,-0.215580058435065,0.114913795832486,0.0414701307040623,-0.1278444159737,-0.16885377758225,-0.290281875334565,-0.223227059289265,-0.133184396461301,-0.112222099196812,-0.00859097153854168,0.0681781878437931
"Frontal_Mid_Orb_L",-0.109157864346182,-0.149716596929422,0.281572121103404,0.0278358345386293,0.557912896412461,0.425620267849389,0.198462855450267,-0.0128753407560773,1,0.466620989166131,-0.0802378894588001,-0.174294113234965,0.0701486062408476,-0.067661766395959,0.23184696585556,-0.00191218187571964,-0.120917679003471,-0.0301361974963924,-0.0937490608817784,-0.0474316867849492,0.0558214782750259,0.00430646467590966,0.0364087480355042,0.0031486402834176,0.267843172556427,0.313917791023088,0.255668752250576,0.242542236431389,-0.171240913246857,-0.101419882258982,0.00633813159606845,0.113718547683639,-0.120825640628266,-0.193464844690596,0.107578999342012,0.0694443134194491,-0.0579148857187449,-0.0149674217836753,0.00898689316201977,-0.0592302858582845,-0.141374021976951,-0.103907895430757,0.0809111906969416,0.120698756347347,0.0200038666105544,-0.0361643748288606,0.0389673071563239,0.0671984583595143,-0.0629801187058814,-0.0384348943116358,0.0516216910533314,0.0285792364097216,-0.118303407703753,0.0910133887889776,0.0516625683499436,0.0310090388061367,-0.102605605561278,-0.123339014968556,-0.0292510803984379,-0.185283490822093,-0.0285280880942792,-0.0483404718469681,-0.157217924635855,-0.162318635361816,0.241960112800757,0.179211210422525,-0.026167123744822,-0.180237959012721,-0.0754460385278101,-0.110300513590321,-0.0414734013988435,-0.05771033862936,-0.186982814011749,-0.103788896404772,-0.15215584370491,-0.0894714038246572,-0.0983150140145194,-0.173039793788522,-0.0819278569004384,-0.016078377282985,-0.06805842491311,-0.0701394468902017,-0.164417128437969,-0.177461985824773,0.0809219693712453,0.0176475349195854,-0.145494158404735,0.0724930401984627,0.0861094024972954,0.0413936329157479,0.0110144884068629,0.057157675566222,0.12487303649084,0.0177390699976352,-0.239765254927839,-0.18700796099013,-0.150294099793452,-0.0335396928053809,-0.0266355504600582,0.0542457750811476,0.0186997500652062,0.0426725630484804,0.0160644301906436,-0.0715672257148365,-0.0943813680649381,-0.0381202317175553,0.049196059637481,-0.0338964733366263,-0.0322321630623289,-0.0902893816165613,-0.0909516886545943,-0.0620445361751549,-0.0288097250636039,-0.229799257289933,-0.0892700901025508,0.0405155303880209
"Frontal_Mid_Orb_R",-0.115829884394848,-0.278535516848139,-0.0981682576774422,0.342749048493755,0.077914133174649,0.801118403767971,-0.0130222241440231,0.529187453635781,0.466620989166131,1,0.0540588439684009,0.284009549004469,0.125737114285655,0.341113414830107,0.171137147646649,0.331768761070685,0.0156063373158746,-0.0642802738801962,-0.20507021013011,-0.119543808743971,0.00425605688641342,0.00727791612810445,-0.063487678117492,0.0447757549814278,0.00645987515267026,0.20307083733939,0.0546578672664821,0.134579381855754,0.0163950029423768,0.17759866498093,-0.0362976658608767,0.145824594904137,-0.269969477940574,-0.109576157016909,-0.173743945837695,-0.0978819277924707,-0.184204116294266,-0.00165637892734587,0.0488150608306663,0.0659162139812891,-0.113943992542453,-0.0554253713126807,0.0385041219662216,0.0837238978418137,-0.149158345995601,-0.0576197825856442,0.0257900415169072,0.0669614480834777,-0.120485412220382,0.0287859315365418,-0.0521984855759665,0.0720413976354973,-0.112259418319131,-0.0159878616081794,0.0576685084049367,0.102474542306908,-0.199466510820502,-0.11121262880605,-0.1150873014799,0.0843285631819728,0.0370219234737349,0.466036236698712,-0.160398905221225,0.0937704198866636,-0.0608937832343342,0.308931439076985,-0.335652245941776,-0.130581840048819,-0.122306901057108,-0.103914720545815,-0.22714072775193,-0.0230237665576375,-0.0374110444837667,0.10637642088513,-0.1682560046881,0.0726935013656698,-0.248432109581307,-0.0160008418652332,0.101883357481323,-0.00659457372074711,-0.00780673474480171,-0.0439227864230838,0.00946054123379158,-0.00751289198393474,-0.0997393375792613,0.0525958102581199,-0.0668959982679485,-0.0856792504482218,-0.0293687652552962,0.223719433492758,-0.000607707227379017,-0.230840270396164,0.114177061590173,-0.228251328171956,-0.0666466997354331,0.0575353910240888,-0.106923600050781,0.0491970007524599,-0.114180294285606,-0.167784790698756,0.0689880966404608,-0.133865334809437,-0.0669063516365778,-0.225862043680755,-0.0896616627876563,-0.158647500074944,0.0531764764703625,-0.0439062789134543,0.0474018314906815,0.0327642418623671,-0.157522578455593,-0.233657549464799,-0.162799462916234,-0.205414370955385,0.0505709068703907,0.17990219372786
