"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Precentral_L",1,0.418290470687893,0.123137618919899,-0.074557122527427,0.00882624131807467,-0.0153792826021266,-0.0147003820987798,0.0190308408222343,0.0496578924093837,0.0635982990688686,0.469391298311935,0.333054066800534,0.289131536459493,0.129774130247612,0.128852704530633,0.0228827377332159,0.199380648910518,0.136670109379894,0.439150430268106,0.329086223119432,-0.247603992371078,-0.160376253207612,-0.0601366024136531,-0.18067925573522,-0.168976504459378,-0.203429158142616,-0.000846520416411583,-0.0859352340030594,0.0132304796246092,0.118576088324979,-0.228624092694605,-0.286495914620097,0.147855555703732,0.0330034328821684,-0.14168808370758,-0.201208749975976,-0.114708424519984,-0.357156815952233,0.141378389725843,0.0993189349334983,0.170917262297082,0.10491894975671,0.0102457915291522,0.0106488006043454,-0.0857818544308039,-0.0479625317955906,0.00623269694886522,0.0179195208078008,-0.0542746200869635,0.0351354642809319,0.0635803854080804,0.0216148320495788,0.103050393465771,0.0980027254426183,0.0953680827898539,0.130643224291913,0.492845361071144,0.478020761176575,0.281836394710688,0.228352966053973,0.408160875221452,0.114336612445266,0.467945395572007,0.273060074789622,0.0480903240373971,-0.0856816857927437,-0.101682367458426,-0.12713643618106,0.182851140857152,0.1364390452953,-0.339242739210823,-0.274523553923469,0.14483447998799,0.0352919520960529,-0.0149840787312639,-0.0137807864788407,-0.177028905705692,-0.241850408166232,0.0891229570047027,0.0497136693633189,0.186136500972085,0.128241139580274,0.248039946544188,0.0702917530202342,0.253643058002908,0.0666938193192042,0.18575466809306,0.149850074639702,0.302882165476927,0.103576631111026,-0.178631397636767,-0.113115859902537,-0.408464271527042,-0.151744897217475,-0.213043987286993,-0.254867491878842,-0.107955948920931,0.0868884983039632,-0.104569070684348,0.0447961308004548,-0.37258444101097,-0.0668882623466904,-0.207018854758478,0.0147802232863622,-0.3830868173719,-0.307103261978968,-0.161071982790932,-0.111116215092409,-0.129040644669288,-0.190900553575893,-0.0400447315544732,-0.18802649278141,-0.261809112281296,-0.0464226287175856,-0.292049583979074,-0.307800660154175
"Precentral_R",0.418290470687893,1,-0.129561852350189,-0.186150352380141,-0.148685028942909,-0.209199362273004,-0.246924938682057,-0.162177749910533,-0.223773038177174,-0.0362473463883499,0.0682472902946156,0.173101168157838,-0.0511495004960156,-0.0330312534783679,0.0540944975505725,0.0809894167665587,0.409217861568501,0.61073579853185,0.398716175988369,0.581534676125998,-0.180981570492996,-0.0420090816619073,-0.178171058372211,-0.230629745689808,-0.224851778579929,-0.261130751704573,-0.063321485351095,-0.0272222863595786,0.0637552781369877,0.262500833055926,-0.151333141665868,-0.247801442642079,0.111873766587121,0.0706303340519846,-0.247886453560274,-0.303067034173539,-0.136223859437177,-0.218937169007688,0.221297195865013,0.231467270065943,0.104993968970265,0.114067954142382,-0.124721839150262,-0.101956298796735,-0.0739724823057998,-0.0501502889047792,-0.0888279887267988,-0.0709795821270932,-0.126936369193752,-0.147645720853275,-0.199098722396272,-0.18725879525489,-0.0303127854881494,-0.000707048196374585,-0.0954447930970989,0.0255263399855237,0.61099257928669,0.738947342716123,-0.0800199764393978,0.0471990778502299,-0.0236679925109358,0.11422597771541,0.280346176407019,0.236849897160735,-0.0189854063364219,-0.0578744320754731,-0.227092956863875,-0.21962265832336,0.390546724206741,0.374300629201161,-0.25389301656673,-0.167573221524945,0.0744921461215195,0.315732997297193,-0.0777588353334863,0.158504448950047,-0.0701023376007171,0.112315097337765,0.344484758990445,0.423218567263809,0.364591116767398,0.361165499122774,0.287958254700114,0.182542755023586,0.243571850502876,-0.0778684901711969,0.289049225521874,0.226493088783606,0.146198812351056,0.0186979858079511,-0.244544046538798,-0.343465953220556,-0.427271703776085,-0.350521810145429,-0.125357946770247,-0.22274422505838,0.00988672105233341,-0.0261679570436737,-0.110716614966774,-0.250550008912615,-0.265699651572108,-0.328727798109547,0.0823254573507784,-0.0287582780558044,-0.24669838180601,-0.101164936887675,0.0375847653636825,0.0844271540937368,-0.0894124198408327,0.00737062888223238,0.0106341218444034,-0.0791824143714591,-0.288444854032528,0.028201898814945,-0.233556274208779,-0.0767642934388861
"Frontal_Sup_L",0.123137618919899,-0.129561852350189,1,0.290252203813594,0.50457460165243,0.00415402764541909,0.652310712800618,0.0533284631617889,0.453107888952808,0.0656824143669254,0.241557747750728,-0.126391326899724,0.341002956476919,0.0488278274126641,0.471466881967819,0.125861654656052,-0.202273531947236,-0.0982250368012932,-0.0217210040707747,-0.191919066706512,0.0669624399185898,0.0940697002831261,0.715374550312115,0.585861452355566,0.4489043222854,0.29351871995348,0.295169079916067,0.0820157861082195,0.0159597341542183,-0.165169936679467,0.31402683955248,0.307190931857118,0.0546876452575776,-0.0865188835942895,0.349613337446631,0.180379319368504,-0.036425648489909,-0.119131926659559,-0.153341295106304,-0.236023186795223,0.244078659871797,0.0737370268622224,-0.111199058350121,-0.190341061558167,-0.147651432774409,-0.268641693306043,-0.234310444954761,-0.232018512476076,-0.151857947906541,-0.185177166041197,0.0192352723862155,-0.0326876785624555,-0.100001281462329,0.00917173915945202,-0.1172714804263,-0.111663824492401,-0.117423959997899,-0.160353719653278,-0.126162455825441,-0.270004547779217,0.0495580209159041,-0.0537824945862783,-0.0476901704441318,-0.194892022079179,0.553857390885409,0.298125139586557,-0.0197496443370781,-0.256459107319743,-0.210563548152125,-0.312626647861997,0.0969578175845219,0.0779602547517714,0.245819886535094,-0.0173852454415474,0.198197758745604,0.162926087228907,0.0139746542993641,-0.0508980064151557,-0.133257746502557,-0.00708182659568863,-0.142472172627164,-0.0229573628466683,0.184923048597284,-0.344585694295832,0.245190359724896,0.237951075082688,0.206495928775342,0.136101268654851,0.112803086031641,-0.123454087003185,-0.292166266057948,-0.0373980527069101,-0.162821577997985,0.25881191812038,-0.297406263544968,-0.413492121366408,-0.300938157934156,-0.208769115076078,-0.283143819037785,-0.106085757138093,-0.263790586714895,0.187545835420447,-0.269206822511562,-0.00266028592258519,-0.238078708306953,-0.143087447115741,-0.175292208678211,-0.201412860214076,-0.085265720717866,-0.23905597539533,-0.127986847952147,-0.367789099820554,-0.26219977259744,-0.212590184011935,-0.0322745188184897,-0.418546293681175
"Frontal_Sup_R",-0.074557122527427,-0.186150352380141,0.290252203813594,1,-0.0119130029583408,0.290521377085664,0.471782804303241,0.734557395454839,0.147558258095148,0.289725769406091,-0.0226263225622396,0.160490077921143,-0.049464847632411,0.285367661390569,-0.0445097439090883,0.250522444982138,-0.278539771349861,-0.259317595769269,-0.1081038872052,0.0745840124460313,-0.179441309319292,0.0324633688628693,0.341383924448421,0.620383004215143,0.177402707305982,0.221863651674679,-0.117461451485693,-0.0513877742109798,-0.17385238344287,-0.195978924479724,0.191446530863621,0.35146746377381,0.102518515950817,0.16995191093995,0.169709564854018,0.293634881503663,-0.340230287200198,-0.279024502834537,-0.379568897661024,-0.345015318097888,-0.0969489523955597,-0.106546481177585,0.0144291863297928,-0.080250625566962,0.0389168051895568,0.0311970745750718,-0.161786231092523,-0.121587050717829,-0.118933542196983,-0.0332729389774616,-0.112618915480402,0.00369242511799527,-0.2134109482396,-0.0669548587314786,-0.289229895173102,-0.2590679210738,-0.263581996842997,-0.230419855149772,-0.248550255118705,0.0163869777887999,0.00552234596295283,0.385913799525872,-0.163994508535026,0.0248761201427848,0.315836102622144,0.593752722221216,0.121345633486132,0.236738097194376,-0.25569464655191,-0.261298923291827,0.0124891819221181,0.132098483587433,0.0394140784964527,-0.108384042194507,0.0683930045967079,0.086069402062243,-0.0761759353437557,0.0512495970512931,-0.123245198723288,-0.159049962505709,-0.202151192434508,-0.0698475794638896,-0.0907878999515397,-0.170923685075209,-0.0980001034538303,0.380659749409118,-0.157566838616578,-0.107232066919249,-0.0798167739324894,0.0891331126410319,0.00219837565119779,-0.0705315865169135,0.233325269131592,0.0896720953219373,-0.286220441353246,-0.306555004478962,-0.234169546169535,-0.27436590132913,-0.244183927426684,-0.252321940370306,0.074431264294833,0.107630457678158,-0.224562553579537,-0.0948111673493142,-0.157352443439133,-0.0864000186108419,-0.175139201605737,-0.116422621132416,-0.0597740334509379,-0.117414857403244,-0.014313024118299,-0.245680198943335,-0.0789186992093127,-0.30633562857267,-0.109355064075986,-0.344068324524756
"Frontal_Sup_Orb_L",0.00882624131807467,-0.148685028942909,0.50457460165243,-0.0119130029583408,1,0.237502392337799,0.279007027647027,-0.0852498564790548,0.57804216381146,0.0321061574438909,0.050654218689283,-0.0752134770483909,0.214471473878936,-0.081593406995914,0.319442977315272,-0.0597512784388865,-0.0017506662764315,-0.0302277264392942,-0.0409133921062002,-0.12550486841758,0.405608282959641,0.176962643142358,0.320237176383035,0.165863363974202,0.684840207458215,0.534580465463484,0.831356928965851,0.473316255722317,-0.0301310725929345,-0.154790614236143,0.218172836894231,0.13117357279791,0.0512569543173752,0.0366779836937629,0.382264816265316,0.300247919853893,0.0836949311332704,-0.0299491605803973,0.070307289791359,-0.0574934408075128,0.0883293026367497,-0.0164259228901845,-0.273510395246753,-0.314696072326117,-0.282748862901586,-0.368903457080289,-0.301485803642474,-0.368483656786812,-0.250892890611504,-0.22010487744441,0.00669841841782087,-0.0757598283015088,0.0578686112187222,0.165661688402649,0.102662255538583,-0.0808627070019139,-0.0519865674196855,-0.0489478788695953,0.0678255852249933,-0.0383831708593549,0.100261156367695,0.0208255425358769,-0.0296057891464595,-0.100864639325427,0.404489484871844,0.161394948745568,0.10182404692093,-0.063509819812034,0.0740257974816492,-0.0850087726242535,-0.0387774606804069,-0.0468902310279102,0.0778669530873814,-0.0218444759694746,-0.0307842625212598,0.0199023039508091,-0.0646436730146614,-0.126546175761169,0.00630544277293503,0.0323080501613412,-0.0164502591409169,-0.124601461636491,-0.0555440874897956,-0.277832682603297,0.257324751954462,-0.0292705873615914,0.182690896743084,0.0875254818009206,0.212180262703999,-0.094366540561388,-0.258681812385964,0.00432473823661279,-0.0050274889368403,0.260783533218398,0.0476526773503163,-0.0888380285169054,-0.0683158035901384,-0.0391000152376208,-0.104552806305487,-0.150142804505026,0.0264568744090664,0.226283171477446,0.00442904505186537,0.128685271293367,0.0233910769785853,0.0794434600044862,-0.131169252836573,-0.0249361024218399,0.0347766886285366,-0.16841523007714,-0.017626161226015,-0.297673197138012,-0.181771597894471,-0.0955274516232484,0.100689713281172,-0.15503352885076
"Frontal_Sup_Orb_R",-0.0153792826021266,-0.209199362273004,0.00415402764541909,0.290521377085664,0.237502392337799,1,0.236858495787116,0.502723142084924,0.424672585703091,0.676907282947473,0.152315878131815,0.311308770146581,0.176711314872706,0.315071172852053,0.178130595388081,0.231025921961399,-0.0432292751798916,-0.152313644250941,-0.182455058304778,-0.131625821742292,-0.0264299070479797,0.0625790126911822,-0.0416261755036049,0.0714936708657994,0.0444889949716316,0.392126306500045,0.164032982830409,0.541536740883143,0.0279816844503389,0.0915478930497712,-0.00906010666529938,0.289660938809822,-0.150252662364205,0.0319894091388633,-0.020512523141732,0.0449858555063606,-0.230549902417169,-0.17780048344983,-0.166751129168495,-0.0771089203714125,-0.242922183698602,-0.153368666489201,-0.196682836956942,-0.189118700083995,-0.238239694598358,-0.166996791092868,-0.302969566082534,-0.323084247529473,-0.141369215461896,-0.0198338360461815,0.0544856846366987,0.0776789304025022,0.0582947251665804,0.118178818267801,-0.0765648196338375,-0.01072625465134,-0.106584528145757,-0.004996240946915,0.0525469397399921,0.211629636403211,0.282955956394105,0.534071749028772,-0.0920457345865931,0.115599981438107,0.183511411371217,0.32680620837472,-0.171699255910668,-0.000780942817048897,-0.0495652852109825,-0.129178916671655,-0.0625829955736028,-0.0625784970177386,-0.0478764454350941,-0.0727405549549764,-0.177425750714237,-0.16189318176755,-0.248362094059742,-0.169709098818509,-0.0849640179844898,-0.16767974325153,-0.203952172876033,-0.169941256125936,-0.249846973323746,-0.212339629222366,-0.209937355854116,0.000682264273645081,-0.201119784459433,-0.225555852807421,0.0805570973917315,0.188882849853411,-0.065728783533723,0.0593501456481067,0.198627011550019,0.0786264578881161,-0.0669937426658112,0.0120444131329384,-0.293022711719645,-0.125314670645087,-0.197901136515709,-0.151741285483709,0.192431389267381,0.121730508622276,-0.0328085735672865,0.028861197886716,-0.0334518047142332,0.0648106141706959,-0.0701630049189051,-0.0122161242678446,0.0742168047438341,-0.272195042757338,-0.221608206625131,-0.423057442070899,-0.0647478127611496,-0.0303282745059789,0.090493018661535,-0.0742553214053434
"Frontal_Mid_L",-0.0147003820987798,-0.246924938682057,0.652310712800618,0.471782804303241,0.279007027647027,0.236858495787116,1,0.434372013811177,0.508388323998636,0.125071428414632,0.256516597904698,-0.0165871555587528,0.439049068331638,0.135462523305986,0.224430110315505,-0.0211677398072447,-0.111189719593643,-0.101057090404418,-0.121751338917118,-0.225418773143785,-0.0591909223577705,0.112022960133358,0.495448346333788,0.406320192626644,0.284144804534866,0.281080720117161,0.0781122283449014,0.107483920374269,0.148566745486266,-0.0623555418773255,0.416234082427359,0.475567010893998,0.124373036617796,0.0917355617004127,0.226211251365376,0.105168619182399,-0.196556321564881,-0.234682951786628,-0.277006775779719,-0.392753430194723,0.0989051899989586,-0.0798903705011062,-0.1485100242755,-0.197747801860082,-0.14858704238683,-0.251518306316727,-0.210413264202105,-0.211278657762898,-0.192982792243742,-0.227401577917578,-0.0854548150652749,-0.0810395498641248,-0.147076328715851,-0.0432536617826235,-0.24337839349107,-0.223097544663462,-0.203728421502876,-0.229288800681337,-0.0998487183843773,-0.197873165297196,0.305805917720628,0.147819236714714,0.0219572356632451,0.0043280729272092,0.354925184549821,0.286270468682232,-0.0385517779102889,-0.158061976805109,-0.379495704160261,-0.420707280182667,0.106058960075706,0.211597054373529,0.175632502913477,-0.00301020602153786,0.14591644345121,0.184949713437483,-0.0497501177978142,-0.0919566997198558,-0.177749492605194,-0.149496038841889,-0.15825598506167,-0.103777466413771,0.0159616222283821,-0.276728225936603,0.0218925436417008,0.103955686819926,-0.0912815561989849,-0.162520931104323,-0.0193608220972087,-0.102155142708615,-0.128663599921015,0.00252424542938327,0.0136155474798086,0.221608396673082,-0.282785304106547,-0.324223157143614,-0.35137543820616,-0.30570963792851,-0.189445788018513,-0.125506412259693,-0.13649082342336,0.14131585803505,-0.255910549340512,-0.0827868555395777,-0.154745488779487,-0.212855421734138,-0.203514960833132,-0.291191510995551,-0.0793538496608686,-0.293465524815106,-0.256229715352629,-0.294693707272313,-0.0866126389210681,-0.171785982680894,-0.0142528918219185,-0.258628121978998
"Frontal_Mid_R",0.0190308408222343,-0.162177749910533,0.0533284631617889,0.734557395454839,-0.0852498564790548,0.502723142084924,0.434372013811177,1,0.194125239770547,0.508838998624757,0.203363496350412,0.550225858028974,0.154466775469111,0.61393495378758,-0.0395213916591421,0.312785868076671,-0.0525540481705142,-0.106572365658837,0.0355365507394106,0.0682166214389231,-0.23619838554808,0.0202594273549282,0.158106683069851,0.32391255968377,-0.045198488449944,0.088646789236688,-0.117264643136578,0.0800450992379654,0.0131551376456477,0.108864303494375,0.122395872219914,0.303988362843857,0.0528249653180316,0.183409408358036,-0.0703369295037243,0.0212041894046893,-0.340416177261384,-0.279062595937002,-0.294511493208186,-0.170143509051538,-0.101066045039919,-0.0721643224256625,-0.0394967834308212,-0.0943414468954614,-0.0837518973113553,-0.0290868162535812,-0.145830167157083,-0.0942009407800097,-0.134697240349015,-0.00768963909069315,-0.107838654724355,0.0419201026764759,-0.118240091693438,-0.0113851993023311,-0.192132316265953,-0.0652992492632438,-0.192866484928961,-0.115757274329409,-0.20596083313648,0.129241220488198,0.208440061176772,0.597119673656094,0.0179852035564362,0.308560750074217,0.0951236745060414,0.423691617299894,-0.112584950789093,0.0547516275634879,-0.302786251395733,-0.36074626091378,-0.0989537174981403,0.0730975987909099,0.0305660273690901,0.0170321052209553,-0.0187024842924204,0.0799303274769951,-0.128801768087065,0.00707298016730789,-0.0247860974062998,-0.102113616604228,-0.116720932804205,-0.0427941844653154,-0.103744671538043,-0.097889734722045,-0.207398499465721,0.258550607163235,-0.120937236111555,-0.239350161179995,-0.0684301986474255,0.192201356728332,0.00888607285265298,-0.162151515130167,0.221654250237159,-0.0397870812139478,-0.244361272330749,-0.202379027731978,-0.303499836891695,-0.202889725323085,-0.117831623080768,-0.134726549150508,0.112578644342439,-0.0203649715882129,-0.175579120523604,-0.150118279453722,-0.196398742573506,-0.16533148687142,-0.233920316269847,-0.208666744358204,0.00657205011816711,-0.18520049685683,-0.173138602194491,-0.181184532906723,0.00663280753106705,-0.205463038862357,-0.0742911580714854,-0.17753151196539
"Frontal_Mid_Orb_L",0.0496578924093837,-0.223773038177174,0.453107888952808,0.147558258095148,0.57804216381146,0.424672585703091,0.508388323998636,0.194125239770547,1,0.216225036896577,0.292659394532938,0.0832828047665618,0.405171084267082,0.072106775425961,0.308929693156351,0.00519295626367557,-0.00904891207188482,-0.0765443746080945,-0.110381015079179,-0.0802767580712484,0.052887181840783,0.000146369876610372,0.1763963773813,0.11256616135074,0.221331143513447,0.470497074071114,0.366235307021161,0.446443472695188,0.061198423773732,-0.0565727592175262,0.076324500860514,0.230143819432806,-0.165558017094967,-0.0669764790080919,0.0631061344152056,0.0670995052539305,-0.188961670761925,-0.0960068941697826,-0.250484626083107,-0.261970939315361,-0.0865194861255426,-0.071227829101427,-0.311277422084511,-0.193283156234708,-0.299991120931968,-0.28383920099517,-0.283620565735417,-0.266273031818252,-0.184336117143499,-0.117157602948702,0.00914535533304286,-0.0206043237252065,0.0140664223306097,0.222959865304632,-0.0369501526803775,0.00671897358771899,-0.170600469625965,-0.0911217221308703,0.0905520237623612,0.00115375550190402,0.310399952952666,0.136052052963565,-0.00901676940618471,-0.00880307800716461,0.28224360108408,0.0853080420441909,-0.0901872132962719,-0.114226923684067,-0.100031218146698,-0.19230834236864,-0.128784552410413,-0.0862034608314209,-0.0606841492682423,-0.155590155163504,-0.146143793238854,-0.0905966827159426,-0.271717017356395,-0.246446646658821,-0.0508207861722489,-0.119335114028567,-0.0818670880170689,-0.0926992802682438,-0.14616765517612,-0.30694072488878,0.0260974392619941,-0.0458899067456183,-0.116797614223562,-0.15256729253124,0.0767584454740601,-0.0454608323879905,-0.260857018756181,0.102267603996959,-0.0176335633749762,0.240771354606352,0.0127689624118887,-0.15710952226623,-0.232072096103491,0.0148571394479931,-0.132389481408489,-0.102671391738182,0.0226213706580335,0.322466312510275,0.0285874039704151,0.132132734303808,-0.0390353634367346,0.0270191954552415,-0.0858265919629221,-0.0561511820120393,0.147070811294445,-0.163411689268666,-0.131769198508978,-0.354321981443888,-0.0270378592171053,-0.0502068160417665,0.134956248552429,-0.013893580729984
"Frontal_Mid_Orb_R",0.0635982990688686,-0.0362473463883499,0.0656824143669254,0.289725769406091,0.0321061574438909,0.676907282947473,0.125071428414632,0.508838998624757,0.216225036896577,1,0.223120469104409,0.426597469495929,0.126107398876727,0.419958276823359,0.230951338807078,0.447320974136915,0.0481873296572226,-0.101717940257841,-0.148640539679313,-0.107841144337115,-0.307933773179588,0.0644841133264679,0.0813785868395377,0.204651876932149,-0.131414922328209,0.158667132066052,-0.0323485667131602,0.233676490723631,0.0905785176832793,0.131956275482822,-0.133931361706937,0.146680790442972,-0.196356394439673,-0.135735268665522,-0.0779921557002932,-0.0673880845588931,-0.194366961545789,-0.209992393766007,-0.209529919740847,0.0445902287672368,-0.0884143983554694,-0.0654472159158945,-0.137686854695867,-0.141666051599405,-0.203248249355037,-0.117087189601256,-0.221462635983678,-0.152838535790309,-0.0748762755345889,0.00523598385581496,0.0892732021219705,0.0854772011141757,0.112494316997356,0.146324609308327,-0.0108704273441688,0.145300394387117,0.0377688530642282,0.0951545968750479,0.00236931493042486,0.142216736525777,0.278888818758028,0.527970534253245,-0.0163790722301406,0.0754998784035994,0.196297928159981,0.371161598201785,-0.18336569177944,-0.122079370269494,-0.101219012968754,-0.108177383006824,-0.149191864135062,-0.0980205291895416,0.0805217156656235,0.0729086835032452,0.00725495395061094,0.0287120185753378,-0.226045078172806,-0.103533630455012,0.0882733960469291,-0.102844669204634,-0.0742865334901362,-0.0775957990154814,-0.111382519957043,-0.186501280629055,-0.064823288061336,0.106839493427845,0.0229627256312803,-0.0841620690679753,0.0691648973979298,0.291134369253043,-0.0645680227017072,0.0351707139304441,0.190434223168127,0.0484463313441817,-0.0377141415687683,-0.088083702756825,-0.170212065245404,0.0251075590863885,-0.0696750017675582,-0.0420828183201304,0.129304235078456,0.0466611779340017,-0.038605999330488,0.0654258611501441,-0.0510418296343415,0.113940760475579,-0.128164477244255,0.0361991108491131,0.131606560091671,-0.0871312181333645,-0.0429946656522389,-0.266598229105758,0.0249084478031757,0.0509371793438301,0.150790064259321,-0.175093821056775
